

2013年11月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8116.78,+,17.33,0.21
臺灣50指數,5541.67,+,17.26,0.31
臺灣中型100指數,6996,+,6.22,0.09
臺灣資訊科技指數,6124.11,-,5.07,-0.08
臺灣發達指數,7124.12,+,18.12,0.25
臺灣高股息指數,5292.84,+,6.25,0.12
臺灣就業99指數,4882.86,+,22.37,0.46
臺灣企業經營101指數,5290.79,+,17.96,0.34
未含金融保險股指數,6783.37,+,5.09,0.08
未含電子股指數,13030.47,+,52.11,0.4
未含金融電子股指數,11481.57,+,18.07,0.16
水泥窯製類指數,582.22,+,1.92,0.33
塑膠化工類指數,842.84,+,5.71,0.68
機電類指數,1631.49,-,0.11,-0.01
水泥類指數,141.29,+,0.31,0.22
食品類指數,1170.3,-,8.15,-0.69
塑膠類指數,231.62,+,2.33,1.02
紡織纖維類指數,558.09,-,6.17,-1.09
電機機械類指數,140.66,-,0.71,-0.5
電器電纜類指數,38.26,+,0.04,0.1
化學生技醫療類指數,116.46,-,0.15,-0.13
化學類指數,109.39,-,0.26,-0.24
生技醫療類指數,89.06,+,0.02,0.02
玻璃陶瓷類指數,71.32,+,0.56,0.79
造紙類指數,184.34,-,0.69,-0.37
鋼鐵類指數,96.35,+,0.27,0.28
橡膠類指數,371.85,+,1.26,0.34
汽車類指數,307.47,-,0.71,-0.23
電子類指數,288.13,+,0.03,0.01
半導體類指數,89.71,-,0.27,-0.3
電腦及週邊設備類指數,82.78,+,0.55,0.67
光電類指數,28.78,-,0.16,-0.55
通信網路類指數,112.72,-,0.29,-0.26
電子零組件類指數,70.28,+,1.54,2.24
電子通路類指數,100.71,+,0.08,0.08
資訊服務類指數,86.48,+,0.57,0.66
其他電子類指數,61.34,-,0.26,-0.42
建材營造類指數,321.17,+,1.31,0.41
航運類指數,74.71,+,0.29,0.39
觀光類指數,135.56,+,0.45,0.33
金融保險類指數,1001.44,+,10.26,1.04
貿易百貨類指數,235.15,-,2.03,-0.86
