

2009年02月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4557.15,+,38.59,0.85
臺灣50指數,3311.91,+,22.67,0.69
臺灣中型100指數,3864.55,+,48.86,1.28
臺灣資訊科技指數,4221.48,+,41.19,0.99
臺灣發達指數,3883.07,+,29.83,0.77
臺灣高股息指數,3423.97,+,52.87,1.57
未含金融保險股指數,3886.69,+,36.95,0.96
未含電子股指數,6243.11,+,11.06,0.18
未含金融電子股指數,5442.42,+,10.97,0.2
水泥窯製類指數,334.48,-,1.17,-0.35
塑膠化工類指數,376.51,+,0.59,0.16
機電類指數,1046.52,+,14.18,1.37
水泥類指數,85.3,-,0.36,-0.42
食品類指數,424.45,-,1.56,-0.37
塑膠類指數,110.48,-,0.3,-0.27
紡織纖維類指數,198.73,+,0.44,0.22
電機機械類指數,47.29,+,0.16,0.34
電器電纜類指數,23.74,-,0.02,-0.08
化學生技醫療類指數,57.85,+,0.78,1.37
化學類指數,57.49,+,0.8,1.41
生技醫療類指數,46.09,+,0.55,1.21
玻璃陶瓷類指數,33.5,-,0.01,-0.03
造紙類指數,86.69,+,0.38,0.44
鋼鐵類指數,73.26,+,0.03,0.04
橡膠類指數,101.95,+,1.16,1.15
汽車類指數,53.6,+,0.33,0.62
電子類指數,187.8,+,2.59,1.4
半導體類指數,50.55,+,0.52,1.04
電腦及週邊設備類指數,50.56,+,0.69,1.38
光電類指數,37.99,+,0.69,1.85
通信網路類指數,84.77,+,0.92,1.1
電子零組件類指數,38.82,+,1.09,2.89
電子通路類指數,55.05,+,1.35,2.51
資訊服務類指數,68.27,+,1.59,2.38
其他電子類指數,35.27,+,0.6,1.73
建材營造類指數,111.4,+,0.03,0.03
航運類指數,61.97,+,0.37,0.6
觀光類指數,83.7,+,0.83,1
金融保險類指數,493.47,+,0.57,0.12
貿易百貨類指數,85.78,+,0.72,0.85
油電燃氣類指數,70.28, ,--,--
其他類指數,81.31,+,0.88,1.09
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,5686.01,+,48.15,0.85
未含金融電子股報酬指數,6864.8,+,13.83,0.2
水泥類報酬指數,85.3,-,0.36,-0.42
食品類報酬指數,424.45,-,1.56,-0.37
塑膠類報酬指數,110.48,-,0.3,-0.27
紡織纖維類報酬指數,198.73,+,0.44,0.22
電機機械類報酬指數,47.29,+,0.16,0.34
電器電纜類報酬指數,23.74,-,0.02,-0.08
化學生技醫療類報酬指數,57.85,+,0.78,1.37
化學類報酬指數,57.49,+,0.8,1.41
生技醫療類報酬指數,46.09,+,0.55,1.21
玻璃陶瓷類報酬指數,33.5,-,0.01,-0.03
