

2008年11月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","318000","38","1396460","4.36","4.43","4.36","4.4","-","0.08","4.4","25","4.42","1","0.00"
="0050  ","台灣50","27444145","5225","878935654","32.5","32.5","31.74","32.13","-","0.67","32.13","1,142","32.15","13","0.00"
="0051  ","中100 ","239151","154","3629430","15.6","15.6","15","15","-","0.2","15","33","15.1","2","0.00"
="0052  ","FB科技","43000","12","833280","19.2","19.5","19.2","19.4","+","0.3","19.28","1","19.6","2","0.00"
="0053  ","寶電子","185000","90","2428920","13.25","13.26","13.01","13.19","-","0.07","13.11","5","13.19","11","0.00"
="0054  ","台商50","95000","43","1048890","11.15","11.15","10.93","11.05","-","0.06","11.02","12","11.11","3","0.00"
="0055  ","寶金融","2711000","514","20559180","7.8","7.8","7.47","7.54","-","0.2","7.53","107","7.54","13","0.00"
="0056  ","高股息","100000","65","1355770","13.65","13.7","13.45","13.45","-","0.07","13.45","114","13.57","1","0.00"
="0057  ","FB摩台","142000","16","2396360","17","17","16.83","16.92","-","0.17","16.92","20","17.08","38","0.00"
="0058  ","FB發達","12000","2","218460","18.11","18.3","18.11","18.3","-","0.51","18.46","1","18.83","6","0.00"
="0059  ","FB金融","16000","6","252250","15.77","15.84","15.62","15.84","-","0.25","15.65","25","15.85","20","0.00"
="0060  ","新台灣","13000","9","214950","16.55","16.59","16.38","16.38","-","0.22","16.42","10","16.6","2","0.00"
="01001T","富邦R1","84000","13","770180","9.05","9.23","9.05","9.12","+","0.07","9.1","72","9.15","5","0.00"
="01002T","國泰R1","424000","53","3833990","9.09","9.09","8.95","9.04","-","0.05","9.04","1","9.05","50","0.00"
="01003T","新光R1","69000","10","516300","7.4","7.55","7.4","7.55","+","0.05","7.55","2","7.57","10","0.00"
="01004T","富邦R2","378000","29","3118540","8.15","8.3","8.15","8.27","+","0.12","8.2","57","8.27","20","0.00"
="01005T","三鼎  ","57000","4","297590","5.12","5.25","5.12","5.25","+","0.06","5.15","2","5.3","7","0.00"
="01007T","國泰R2","377000","26","3095000","8.1","8.28","8.1","8.23","+","0.11","8.2","9","8.24","9","0.00"
="01008T","駿馬R1","244000","5","1475670","6.05","6.06","5.99","6","-","0.05","5.98","5","6","49","0.00"
"1101  ","台泥  ","26597045","7679","655174742","24.5","25.3","24.35","24.7","+","0.2","24.65","10","24.7","24","13.8"
"1102  ","亞泥  ","28251965","6807","754051935","26","27.25","25.9","27","+","1.3","26.95","6","27","77","8.6"
"1103  ","嘉泥  ","2148261","588","29291605","13.7","13.95","13.2","13.55","-","0.05","13.5","41","13.55","14","14.73"
"1104  ","環泥  ","412524","153","5783479","14.4","14.4","13.9","13.95","-","0.2","13.95","28","14","20","19.11"
"1108  ","幸福  ","950000","261","5470300","5.75","5.89","5.65","5.74","+","0.01","5.73","6","5.74","9","16.4"
"1109  ","信大  ","174000","54","1382590","8","8.05","7.88","7.95","+","0.04","7.95","1","7.97","6","18.07"
"1110  ","東泥  ","1474200","407","12062666","8.23","8.35","8","8","-","0.21","8","26","8.12","4","20.51"
"1201  ","味全  ","5537998","1864","110233347","20.1","20.4","19.6","19.85","-","0.6","19.85","282","19.9","10","18.73"
"1203  ","味王  ","453008","176","5438346","11.9","12.2","11.8","11.95","-","0.05","11.95","11","12","18","47.8"
"1210  ","大成  ","2899765","1036","71840439","25","25.2","24.5","25.15","-","0.2","24.75","25","25.15","2","8.95"
"1213  ","大飲  ","41000","13","251040","6.13","6.22","6.1","6.1","-","0.1","6.09","1","6.1","1","67.78"
"1215  ","卜蜂  ","1213300","465","11721882","9.85","9.91","9.55","9.55","-","0.3","9.55","10","9.57","5","6.92"
"1216  ","統一  ","5608138","2086","178544934","32.2","32.2","31.4","31.95","-","0.5","31.9","62","31.95","145","14.14"
"1217  ","愛之味","3436211","891","21097975","6.22","6.26","6.06","6.06","-","0.16","6.06","49","6.07","6","0.00"
"1218  ","泰山  ","3211414","856","20594115","6.5","6.59","6.3","6.3","-","0.25","6.3","31","6.33","4","18.53"
"1219  ","福壽  ","1171069","391","8317032","7.1","7.18","7.01","7.03","-","0.04","7.03","1","7.05","3","9.37"
"1220  ","台榮  ","100004","38","526411","5.35","5.39","5.2","5.33","-","0.03","5.24","1","5.33","8","0.00"
"1225  ","福懋油","615000","187","4089630","6.77","6.77","6.58","6.58","-","0.19","6.58","80","6.64","1","7.08"
"1227  ","佳格  ","3081031","880","65664957","21.55","21.8","20.85","21","-","0.65","21","25","21.05","10","9.13"
"1229  ","聯華  ","2641717","742","31012152","11.95","11.95","11.6","11.9","-","0.05","11.75","5","11.9","65","7.83"
"1231  ","聯華食","361000","156","2941550","8.26","8.27","8.01","8.01","-","0.26","8.01","3","8.14","32","11.61"
"1232  ","大統益","80000","56","1986750","24.95","25.1","24.7","24.9"," ","0","24.8","5","24.9","1","5.99"
"1233  ","天仁  ","62121","13","1575015","25.7","25.7","25.1","25.5","+","0.1","25.2","5","25.5","6","15.45"
"1234  ","黑松  ","183000","62","1721140","9.53","9.53","9.3","9.35","-","0.14","9.35","1","9.38","12","49.21"
"1235  ","興泰  ","44063","7","1312816","29.8","29.8","29.7","29.7"," ","0","29.45","1","29.75","3","16.23"
"1236  ","宏亞  ","55200","14","580178","10.55","10.55","10.2","10.5","-","0.05","10.25","2","10.55","47","6.33"
"1301  ","台塑  ","10129773","3559","492334127","48.65","49.2","48.1","48.65"," ","0","48.6","346","48.65","2,018","6.14"
"1303  ","南亞  ","10331259","3341","391618175","37.75","38.15","37.6","38.15","+","0.4","38.1","305","38.15","22","7.24"
"1304  ","台聚  ","2068831","662","19871594","9.6","9.68","9.42","9.56","+","0.04","9.56","107","9.57","8","4.57"
"1305  ","華夏  ","10491172","1956","66342820","6.05","6.47","6.05","6.32","+","0.27","6.31","25","6.32","20","6.14"
"1307  ","三芳  ","5050","5","93410","18.5","18.5","18.5","18.5"," ","0","18.15","5","18.4","2","6.95"
