

2004年10月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年10月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0001  ","鴻運  ","20000","6","131100","6.6","6.6","6.55","6.55","-","0.1","6.55","72","6.7","11","0.00"
="0015  ","富邦  ","237000","20","1277050","5.45","5.45","5.35","5.4","-","0.1","5.35","43","5.45","90","0.00"
="0029  ","富邦店","121000","19","537980","4.51","4.51","4.41","4.45","-","0.09","4.44","4","4.45","4","0.00"
="0050  ","台灣50","5597000","932","248599170","44.58","44.58","44.2","44.22","-","0.98","44.21","2","44.22","15","0.00"
"1101  ","台泥  ","9277360","1872","168426147","18.2","18.3","18","18.3","+","0.1","18.2","335","18.3","1,268","16.19"
"1101A ","台泥特","50000","5","1390000","27.8","27.8","27.8","27.8","+","0.3","27.2","5","27.8","5","0.00"
"1102  ","亞泥  ","10829276","1572","216327067","19.9","20.2","19.7","20.2","+","0.2","20.1","239","20.2","439","7.65"
"1103  ","嘉泥  ","2045837","462","29610068","14.6","14.7","14.3","14.5","-","0.3","14.5","52","14.55","24","13.3"
"1104  ","環泥  ","1597580","252","19429253","12.15","12.25","12.05","12.2"," ","0","12.1","71","12.2","82","7.87"
"1107  ","建台  ","781000","55","645310","0.89","0.89","0.79","0.79","-","0.05","0.8","20","0.84","16","0.00"
"1108  ","幸福  ","1125096","225","10885639","9.85","9.85","9.5","9.55","-","0.3","9.55","72","9.7","2","6.97"
"1109  ","信大  ","186000","45","1885850","10.2","10.25","10","10","-","0.25","10","15","10.15","2","10.2"
"1110  ","東泥  ","722499","120","5864690","8.25","8.25","8.05","8.1","-","0.15","8.1","16","8.15","112","10.38"
"1201  ","味全  ","1644137","483","17976837","11.25","11.3","10.75","10.8","-","0.5","10.8","20","10.9","81","30.86"
"1203  ","味王  ","553078","131","6148553","11","11.6","11","11.3","-","0.35","11.2","2","11.3","67","14.13"
"1204  ","津津  ","24010","9","103274","4.43","4.43","4.21","4.26","-","0.18","4.21","5","4.26","5","0.00"
"1210  ","大成  ","185380","76","1477440","8.1","8.1","7.9","8.05"," ","0","8","5","8.05","52","14.91"
"1212  ","中日  ","648000","38","395830","0.6","0.62","0.57","0.62","+","0.02","0.59","4","0.62","50","0.00"
"1213  ","大飲  ","2010","3","23068","11.4","11.55","11.4","11.55","-","0.35","11.25","1","11.65","1","288.75"
"1215  ","卜蜂  ","913010","144","6546422","7.15","7.25","7.1","7.25","-","0.05","7.15","10","7.25","40","14.5"
"1216  ","統一  ","9050633","1414","135769311","15","15.2","14.85","14.9","-","0.3","14.85","277","14.9","19","17.74"
"1217  ","愛之味","338010","84","2309269","6.9","6.95","6.8","6.8","-","0.15","6.8","63","6.85","12","24.29"
"1218  ","泰山  ","577160","128","3898316","6.7","6.85","6.7","6.75","-","0.1","6.7","178","6.75","14","17.76"
"1219  ","福壽  ","155010","50","896608","5.85","5.9","5.7","5.9"," ","0","5.75","40","5.9","36","32.78"
"1220  ","台榮  ","85010","18","383106","4.65","4.7","4.36","4.7","+","0.05","4.36","29","4.6","1","0.00"
"1225  ","福懋油","214010","44","950095","4.5","4.55","4.34","4.5","-","0.1","4.4","2","4.49","5","64.29"
"1227  ","佳格  ","742975","164","8250500","11.15","11.3","11","11.05","-","0.15","11.05","53","11.1","10","9.29"
"1229  ","聯華  ","992268","144","10383522","10.55","10.6","10.35","10.55","-","0.05","10.5","20","10.55","41","10.55"
"1231  ","聯華食","520000","151","4738200","9.25","9.25","8.9","9.05","-","0.25","9.05","1","9.1","9","11.46"
"1232  ","大統益","27598","16","494007","17.9","18.1","17.8","18"," ","0","17.9","9","18","4","10.06"
"1233  ","天仁  ","140011","39","3003033","21","21.5","21","21.4"," ","0","21.2","10","21.4","5","11.44"
"1234  ","黑松  ","553040","73","5459447","9.9","9.95","9.8","9.9","-","0.1","9.85","3","9.9","7","21.52"
"1235  ","興泰  ","52842","17","778700","14.75","14.8","14.7","14.8","+","0.05","14.75","5","14.8","21","10.21"
"1236  ","宏亞  ","50010","14","858373","17.4","17.4","16.9","17","-","0.4","17","11","17.1","4","7.14"
