

2007年09月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1523  ","開億  ","116111","55","2068725","17.8","17.95","17.65","17.95","+","0.15","17.95","13","18","38","14.71"
"1524  ","耿鼎  ","426565","89","6737766","16","16","15.7","15.85","-","0.15","15.85","4","15.9","28","20.58"
"1525  ","江申  ","660","5","15772","--","--","--","--"," ","0","24.1","2","24.45","3","20.42"
"1526  ","日馳  ","740267","241","7147661","9.3","9.84","9.21","9.84","+","0.64","9.84","507","--","0","0.00"
"1527  ","鑽全  ","560459","308","24912266","44.75","44.75","44.2","44.6","+","0.1","44.55","10","44.6","8","10.21"
"1528  ","恩德  ","986699","337","20952612","21.4","21.4","21","21.3","-","0.05","21.3","11","21.35","22","10.34"
"1529  ","樂士  ","2319363","622","30785654","13.1","13.5","13","13.2","+","0.2","13.2","8","13.25","5","0.00"
"1530  ","亞崴  ","351771","184","26343232","75","75.7","74.1","75","+","0.5","74.6","5","74.9","1","11.63"
"1531  ","高林股","4774656","1586","204049452","44","44","41.85","42.25","-","1.2","42.25","4","42.6","3","13"
"1532  ","勤美  ","1269398","497","57000423","44.8","45.3","44.55","45.3","+","0.6","45.1","2","45.3","5","22.88"
"1533  ","車王電","114383","82","4664199","40.6","41","40.5","40.6","+","0.25","40.6","11","40.7","1","14.55"
"1535  ","中宇  ","1838386","849","83733953","45.5","46.2","45","45.35","+","0.6","45.35","19","45.4","12","22.56"
"1536  ","和大  ","1726150","137","76018732","44.65","44.75","44","44.3","-","0.15","44.2","1","44.3","15","17.51"
"1537  ","廣隆  ","373919","137","12469494","33.55","33.65","33.1","33.6","+","0.2","33.4","25","33.6","1","27.32"
"1538  ","正峰新","1257500","399","24477550","19.6","19.85","19.3","19.55","-","0.2","19.45","42","19.55","6","0.00"
"1539  ","巨庭  ","138000","57","2035700","15","15","14.55","14.55","-","0.55","14.55","5","14.8","1","12.65"
"1540  ","喬福  ","117000","70","4879500","42","42","41.5","41.6","-","0.2","41.5","44","41.6","1","11.72"
"1541  ","錩泰  ","41000","30","711200","17.35","17.5","17.2","17.4"," ","0","17.4","4","17.45","2","20.47"
"1560  ","中砂  ","2439606","1581","208725622","84.5","87.5","83.9","87.5","+","5.7","87.4","3","87.5","162","26.2"
"1603  ","華電  ","1832105","331","16681198","9.05","9.3","8.95","9.1","+","0.1","9.1","95","9.17","20","28.44"
"1604  ","聲寶  ","3534868","641","26723563","7.56","7.56","7.56","7.56","+","0.49","7.56","31,542","--","0","0.00"
"1605  ","華新  ","29235510","2660","478863145","16.35","16.6","16.2","16.45","+","0.15","16.4","1","16.45","128","9.29"
"1606  ","歌林  ","19428917","3935","276161920","14.3","14.4","13.95","14.15","-","0.05","14.15","113","14.2","269","21.12"
"1608  ","華榮  ","4563168","765","55468888","12.4","12.4","12","12","-","0.15","12","338","12.05","1","40"
"1609  ","大亞  ","6784736","1318","84532556","12.6","12.65","12.25","12.6","-","0.05","12.55","31","12.6","67","0.00"
"1611  ","中電  ","557020","196","10423225","18.95","18.95","18.5","18.95"," ","0","18.7","1","18.95","23","14.04"
"1612  ","宏泰  ","7657820","2238","282620453","37.7","37.8","36.35","36.45","-","1.15","36.4","43","36.45","5","13.21"
"1613  ","台一  ","9449307","2038","107333627","11.2","11.55","10.95","11.1","+","0.3","11.1","105","11.15","2","11.81"
"1614  ","三洋電","170154","76","5302992","31","31.4","31","31.15","-","0.3","31","31","31.15","10","25.53"
"1615  ","大山  ","285109","81","4428017","15.6","15.6","15.45","15.45"," ","0","15.45","29","15.5","20","9.6"
"1616  ","億泰  ","460132","137","5215467","11.55","11.55","11.15","11.3","-","0.15","11.3","50","11.35","3","0.00"
"1617  ","榮星  ","153000","40","1664300","10.95","10.95","10.8","10.95","+","0.05","10.9","11","10.95","4","64.41"
"1618  ","合機  ","688255","181","8388594","12.2","12.3","12.05","12.25","+","0.1","12.25","17","12.3","10","42.24"
"1701  ","中化  ","7391931","2316","176838539","23.95","24.25","23.5","23.85","+","0.25","23.85","47","23.9","7","26.5"
"1702  ","南僑  ","3189396","606","42901428","13.7","13.8","13.2","13.45","-","0.05","13.4","70","13.45","42","0.00"
"1704  ","榮化  ","1568644","616","63246498","41.1","41.3","39.9","40.3","-","0.4","40.3","19","40.4","10","15.99"
"1707  ","葡萄王","4105156","1502","119407484","28.5","29.8","28.35","29.2","+","0.85","29.15","13","29.2","3","18.36"
"1708  ","東鹼  ","1443042","435","32424970","22.9","22.9","22.1","22.15","-","0.35","22.15","29","22.35","10","7.85"
"1709  ","和益  ","444771","158","6164786","14.1","14.1","13.75","13.85","-","0.25","13.8","26","13.85","13","22.7"
"1710  ","東聯  ","8929059","3191","373903614","42.5","42.85","41.3","41.7","-","0.65","41.7","4","41.8","10","18.78"
"1711  ","永光  ","5976219","1639","163714433","26.2","27.8","26.1","27.8","+","1.8","27.8","1,525","--","0","1390"
"1712  ","興農  ","8001127","1573","101605153","12.9","12.9","12.45","12.7","-","0.05","12.65","121","12.7","12","15.12"
"1713  ","國化  ","317672","106","4697492","15.1","15.15","14.6","14.7","-","0.3","14.7","103","14.85","12","73.5"
"1714  ","和桐  ","4897208","781","57009916","11.8","11.85","11.5","11.75","+","0.05","11.75","94","11.8","197","10.68"
"1715  ","萬洲  ","2336999","317","40018831","17.2","17.3","17","17.2"," ","0","17.2","51","17.25","39","18.11"
"1716  ","永信  ","1324926","474","52907552","40.2","40.35","39.5","40","+","0.2","39.85","1","40","4","16.67"
"1717  ","長興  ","4499287","1669","203756528","45.6","46","44.55","45.5"," ","0","45.45","24","45.5","589","17.3"
"1718  ","中纖  ","33170702","5682","466495278","14.2","14.3","13.7","14.1","+","0.2","14.1","245","14.15","390","0.00"
"1720  ","生達  ","1876820","824","71854680","38.1","38.8","38","38.15","+","0.1","38.15","21","38.2","18","18.52"
"1721  ","三晃  ","2495000","846","44611200","18","18.35","17.6","17.6","-","0.3","17.6","18","17.75","10","0.00"
"1722  ","台肥  ","15693748","5269","1224771857","78.9","79.4","76.8","78.5","+","2.3","78.3","12","78.5","105","18"
"1723  ","中碳  ","1726338","841","146906551","86","86.3","84.3","85","+","2","84.9","1","85","5","14.21"
"1724  ","台硝  ","78054","32","1097699","14.1","14.15","14","14","-","0.1","14","25","14.05","1","12.61"
"1725  ","元禎  ","27498","31","704950","25.55","26.25","25.55","25.9","-","0.2","25.8","2","25.95","1","13.15"
"1726  ","永記  ","956258","431","52216505","56.2","56.3","53.4","54.2","-","1.1","54","13","54.2","16","12.78"
"1727  ","中華化","1679033","661","35943698","21.8","21.8","21.1","21.2","-","0.3","21.1","10","21.2","9","37.19"
"1729  ","必翔  ","721000","323","53802200","75.3","75.3","74.3","74.5","-","0.3","74.5","7","74.6","15","28.88"
"1730  ","花仙子","195120","70","2830745","14.5","14.6","14.45","14.55","+","0.05","14.5","29","14.55","2","16.17"
"1731  ","美吾華","1975471","717","46079029","23.5","23.75","23.1","23.1"," ","0","23.05","5","23.1","26","67.94"
"1732  ","毛寶  ","118010","47","1639387","14","14","13.8","13.95","-","0.05","13.95","6","14","11","21.14"
"1733  ","五鼎  ","950547","550","84228963","90","90.9","87","87.9","-","1.2","87.7","1","87.9","3","19.71"
"1734  ","杏輝  ","3125595","1332","122803273","39.1","39.75","38.8","39.1","+","0.3","39.1","47","39.2","4","59.24"
"1735  ","日勝化","91051","44","1308121","14.45","14.45","14.25","14.4","+","0.1","14.4","7","14.45","26","75.79"
"1736  ","喬山  ","157696","156","19197412","122","123","121","122"," ","0","121.5","7","122.5","7","15.99"
"1737  ","臺鹽  ","2595117","985","73567346","29","29","28.15","28.2","-","0.4","28.2","128","28.3","1","29.38"
"1802  ","台玻  ","21995118","4161","802696030","36.5","37.15","35.5","36.45","+","1.7","36.3","7","36.45","81","24.14"
"1805  ","寶徠  ","16811","13","193950","11.65","11.65","11.5","11.65"," ","0","11.1","2","11.6","7","0.00"
"1806  ","冠軍  ","2003934","574","34272776","17.5","17.5","16.95","17.05","-","0.25","17.05","28","17.1","108","13.22"
"1808  ","潤隆  ","114629","70","2857035","24.85","25.2","24.7","24.9","+","0.1","24.85","1","25.05","1","14.65"
"1809  ","中釉  ","827569","322","13190333","16","16.2","15.8","15.8","-","0.1","15.8","53","15.85","1","28.73"
"1810  ","和成  ","2294473","584","36382500","16.1","16.1","15.7","15.75","-","0.15","15.75","48","15.8","105","50.81"
"1902  ","台紙  ","11132213","2296","135551306","12.6","12.6","11.85","12.05","-","0.55","12","610","12.05","10","21.91"
"1903  ","士紙  ","506393","213","20552637","40.7","41.5","40","40.5","-","0.2","40.3","10","40.5","2","21.66"
"1904  ","正隆  ","6385755","1140","86501332","13.8","13.85","13.4","13.6","-","0.1","13.6","395","13.65","345","23.05"
"1905  ","華紙  ","15248629","3036","331936836","22.05","22.5","21.2","21.5","-","0.55","21.45","15","21.5","587","16.93"
"1906  ","寶隆  ","751473","186","6421168","8.35","8.7","8.35","8.6","-","0.15","8.6","1","8.63","4","53.75"
"1907  ","永豐餘","4946136","1162","75579610","15.6","15.7","15.1","15.4","-","0.1","15.3","36","15.4","234","32.08"
"1909  ","榮成  ","5337241","1181","78686765","15.1","15.1","14.55","15"," ","0","14.7","15","15","355","23.44"
"2002  ","中鋼  ","78035922","17944","3688116122","47.9","48.35","46.4","47.5","+","0.2","47.45","390","47.5","427","10.63"
"2002A ","中鋼特","34000","21","1595100","48","48","46.3","47.15","+","0.25","46.8","10","47.15","5","0.00"
"2006  ","東鋼  ","12849003","3431","694421426","55.2","55.3","53","54.5","-","0.5","54","21","54.5","12","12.08"
"2007  ","燁興  ","2084076","417","16793822","8.19","8.2","7.95","8.05","-","0.05","8.03","30","8.07","32","0.00"
"2008  ","高興昌","1306294","372","12119231","9.41","9.49","9.22","9.25","-","0.12","9.25","6","9.27","10","0.00"
"2009  ","第一銅","3287441","768","47577658","14.8","14.9","14.3","14.5","-","0.25","14.5","70","14.55","31","14.65"
"2010  ","春源  ","1152041","268","16536682","14.55","14.55","14.25","14.55","+","0.15","14.5","2","14.55","56","13.73"
"2012  ","春雨  ","543765","153","5983315","11.15","11.15","10.9","11.05","-","0.05","11","5","11.05","6","28.33"
"2013  ","中鋼構","329906","92","6584584","20.1","20.2","19.8","20","+","0.1","20","8","20.1","58","14.18"
"2014  ","中鴻  ","23703238","4163","417932902","17.9","18.15","17.35","17.35","-","0.3","17.35","195","17.4","14","5.16"
"2015  ","豐興  ","3784088","1327","193010357","52.8","52.9","49.95","51.4","-","0.6","50.7","3","51.4","7","9.63"
"2017  ","官田鋼","7930720","1038","66336923","8.35","8.45","8.27","8.4","+","0.07","8.39","16","8.4","121","0.00"
"2020  ","美亞  ","2544161","784","92125109","36.6","36.65","36","36.15","-","0.2","36.15","13","36.2","291","5.86"
"2022  ","聚亨  ","9802173","1394","73852281","7.7","7.7","7.46","7.48","-","0.12","7.48","23","7.49","20","0.00"
"2023  ","燁輝  ","9051717","1869","138889191","15.8","15.85","15.2","15.35","-","0.25","15.3","68","15.35","38","8.82"
"2024  ","志聯  ","317435","97","2541806","8.03","8.09","7.96","8","-","0.01","7.98","9","8","6","5.88"
"2025  ","千興  ","7827296","1652","91150003","12","12.05","11.55","11.55","-","0.4","11.55","107","11.6","14","7.13"
"2027  ","大成鋼","8484022","2597","433861029","51.8","52.1","50.4","51.8"," ","0","51.7","2","51.8","67","5.71"
"2028  ","威致  ","2828042","595","28126964","10.1","10.25","9.81","9.83","-","0.27","9.83","22","9.88","11","6.26"
"2029  ","盛餘  ","2124319","809","75211895","35.6","36.05","34.75","35.5","+","0.4","35.45","5","35.5","63","9.7"
"2030  ","彰源  ","3684405","1345","134953329","37.5","37.5","36.1","36.4","-","1.1","36.4","81","36.45","11","6.83"
"2031  ","新光鋼","3358009","1002","92802514","28.4","28.4","27.25","27.75","-","0.25","27.75","5","27.8","101","8"
"2032  ","新鋼  ","1146750","413","33370623","29.9","29.9","28.9","28.95","-","0.6","28.95","2","29","2","7.08"
"2033  ","佳大  ","176377","62","1838689","10.65","10.7","10","10.45","-","0.2","10.45","3","10.5","4","27.5"
