

2007年07月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年07月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1476  ","儒鴻  ","599209","220","15496903","25.9","26.1","25.6","25.7","-","0.1","25.6","40","25.7","2","10.53"
"1477  ","聚陽  ","1667962","793","162720519","99.2","99.7","96.1","96.8","X","0","96.7","3","96.8","2","13.48"
"1503  ","士電  ","5080140","1314","196165710","39.7","39.8","37.85","37.9","-","1.3","37.9","39","38","24","21.06"
"1504  ","東元  ","13143683","2424","234641394","18.25","18.35","17.5","17.5","-","0.7","17.5","253","17.55","5","13.89"
"1506  ","正道  ","609040","123","11747769","19.7","19.7","18.75","19.4","-","0.35","19.4","144","19.5","51","0.00"
"1507  ","永大  ","4879531","1202","115147713","24","24.3","23","23.2","-","0.6","23.1","22","23.2","1","13.57"
"1512  ","瑞利  ","1556943","370","22428802","14.6","14.7","13.95","13.95","-","0.45","13.95","7","14.2","1","20.51"
"1513  ","中興電","5956000","1088","135340594","22.7","23.1","22.55","22.55","-","0.15","22.55","197","22.7","9","11.51"
"1514  ","亞力  ","3894748","563","41673363","10.95","11","10.4","10.7","-","0.2","10.6","57","10.7","19","50.95"
"1515  ","力山  ","5331000","1302","78635000","15.6","15.7","14.4","14.4","-","1.05","--","0","14.4","742","96"
"1516  ","川飛  ","9618766","692","114051443","12.6","12.85","11.75","11.75","-","0.85","11.75","47","11.8","3","33.57"
"1517  ","利奇  ","10929201","3262","260989517","24.2","24.7","22.7","22.7","-","1","22.7","54","22.75","2","20.83"
"1519  ","華城  ","2270658","815","85089279","37.2","38.15","36.5","36.5","-","0.4","36.4","3","36.5","1","20.74"
"1520  ","復盛  ","259414","178","9606560","37.1","37.3","36.9","36.95","-","0.45","36.95","454","37","2","14.72"
"1521  ","大億  ","378050","172","11201619","30","30.6","28.85","29.45","-","0.55","29","22","29.45","1","24.14"
"1522  ","堤維西","11734322","2946","345911041","29.5","30.65","27.55","27.8","-","1.45","27.8","47","27.95","2","48.77"
"1523  ","開億  ","444933","195","9249890","20.85","21.15","20.35","20.4","-","0.45","20.4","20","20.7","12","17.89"
"1524  ","耿鼎  ","1240027","429","22345924","18.1","18.3","17.7","17.8","-","0.15","17.8","8","17.9","10","21.19"
"1525  ","江申  ","52746","31","1346385","25.8","25.8","25.4","25.7","-","0.05","25.5","10","25.6","7","14.36"
"1526  ","日馳  ","4620438","972","44217363","10.05","10.25","9.35","9.35","-","0.7","--","0","9.35","196","0.00"
"1527  ","鑽全  ","1576077","746","93004166","60","60.3","58","58.1","-","1.4","58.1","10","58.2","7","11.76"
"1528  ","恩德  ","2749167","676","70499107","25.35","26.05","24.85","25","-","0.35","25","117","25.1","20","13.66"
"1529  ","樂士  ","20851461","3392","361629391","17","17.7","16.75","16.8","+","0.25","16.8","153","16.85","13","0.00"
"1530  ","亞崴  ","248241","177","21915241","90","90","87.7","87.7"," ","0","87.7","10","87.9","3","13.15"
"1531  ","高林股","1173240","386","42797340","36.7","37.15","36","36.05","-","0.35","36.05","30","36.1","1","12.78"
"1532  ","勤美  ","4270199","1484","281328390","66.6","67.8","64.1","64.1","-","1.7","64.1","7","64.2","1","17.37"
"1533  ","車王電","1389299","655","92999038","67.5","69.9","62","63.6","-","2.3","63.5","9","64","1","20.52"
"1535  ","中宇  ","3709871","1729","180700014","52.3","52.3","47.55","47.6","-","3.5","47.55","168","47.6","353","24.41"
"1536  ","和大  ","1383958","580","67978284","49.25","50.1","47.8","48.9","-","0.2","48.2","12","48.9","2","22.85"
"1537  ","廣隆  ","3001594","1045","116818940","38.05","39.55","38.05","38.1","+","0.05","38.1","15","38.2","20","26.1"
"1538  ","正峰新","2316409","1014","71796570","31.4","31.85","30.2","30.3","-","1.15","30.3","51","30.45","8","0.00"
"1539  ","巨庭  ","183001","73","2883215","16.1","16.1","15.5","15.95","+","0.05","15.9","3","15.95","10","21.55"
"1540  ","喬福  ","426441","189","19564012","45.8","46.45","45.4","45.4"," ","0","45.4","26","45.5","13","11.7"
"1541  ","錩泰  ","321000","136","6776600","21.5","21.7","20.3","20.45","-","0.35","20.45","1","20.5","8","32.98"
"1560  ","中砂  ","2724162","1418","364645870","132","135.5","131.5","135","+","3.5","134.5","2","135","101","28.91"
"1603  ","華電  ","5088000","867","50719870","10.55","10.6","9.72","9.72","-","0.73","--","0","9.72","24","60.75"
"1604  ","聲寶  ","12686083","2336","104552395","8.55","8.57","8.02","8.05","-","0.49","8.05","24","8.08","5","0.00"
"1605  ","華新  ","19275852","2763","361241278","18.8","19","18.4","18.4","-","0.35","18.4","25","18.45","5","7.45"
"1606  ","歌林  ","52789150","9631","850772846","17.05","17.05","15.7","15.7","-","1.15","--","0","15.7","3,591","27.07"
"1608  ","華榮  ","44091583","7144","589823826","13.7","13.8","12.6","12.6","-","0.5","12.6","241","12.65","27","90"
"1609  ","大亞  ","22348533","3899","317559069","14.5","14.7","13.7","13.7","-","0.4","13.7","259","13.75","11","114.17"
"1611  ","中電  ","1951031","527","41559828","21.5","22","20.8","20.8","-","0.7","20.8","51","20.9","20","12.84"
"1612  ","宏泰  ","6860499","2007","184972144","27.7","27.9","26","26","-","1.6","26","78","26.1","1","10.74"
"1613  ","台一  ","3079720","663","22730952","7.28","7.52","7.28","7.35","+","0.07","7.33","17","7.35","24","0.00"
"1614  ","三洋電","1688412","651","60753120","35.9","36.4","35.45","35.55"," ","0","35.5","4","35.55","7","28.44"
"1615  ","大山  ","227113","93","3243119","14.55","14.55","13.8","14.1","-","0.25","14.1","3","14.15","8","12.26"
"1616  ","億泰  ","1548885","396","21361246","14.2","14.3","13.1","13.1","-","0.9","13.1","8","13.45","5","0.00"
"1617  ","榮星  ","1312321","303","17430439","13.3","13.9","12.65","13.05","-","0.2","12.8","5","13.05","12","62.14"
"1618  ","合機  ","4463821","928","60241650","13.4","13.9","13.05","13.2","-","0.15","13.2","3","13.25","36","30.7"
"1701  ","中化  ","47182099","11994","1477570774","32.25","32.25","29.1","30","X","0","29.9","36","30","149","32.61"
"1702  ","南僑  ","3508012","869","42544777","12.3","12.6","11.5","11.55","-","0.7","11.55","10","11.6","5","0.00"
"1704  ","榮化  ","10784433","3143","472025370","45.95","46.5","42.55","42.55","-","3.2","--","0","42.55","486","15.31"
"1707  ","葡萄王","24427636","7673","909051146","38.5","38.5","35.5","36.2","+","0.2","36.2","20","36.3","7","27.63"
"1708  ","東鹼  ","2911022","602","59838836","20.5","20.95","20.3","20.7","+","0.25","20.35","6","20.7","1","6.92"
"1709  ","和益  ","865997","298","14383841","16.75","17","16.1","16.1","X","0","16.1","7","16.3","3","21.18"
"1710  ","東聯  ","18516766","3466","579830055","30","31.65","29.85","31.65","+","2.05","31.65","3,849","--","0","16.4"
"1711  ","永光  ","26665992","7623","1198701068","46","46.7","41.1","42.7","-","0.95","42.5","2","42.7","8","355.83"
"1712  ","興農  ","14090522","2293","190930586","14","14.15","12.95","13","-","0.9","13","403","13.1","5","22.03"
"1713  ","國化  ","1903075","443","34791891","18.75","18.9","17.35","17.4","-","1.2","17.4","8","17.6","20","66.92"
"1714  ","和桐  ","20710686","3424","306700222","15.3","15.6","14.25","14.25","-","1.05","--","0","14.25","1,219","26.89"
"1715  ","萬洲  ","24831572","4072","471334993","19.2","19.55","18.5","18.6"," ","0","18.6","65","18.65","7","19.58"
"1716  ","永信  ","15520641","5412","757897549","51","52.5","46.1","46.1","-","3.45","--","0","46.1","135","19.87"
"1717  ","長興  ","20813711","6064","1084892260","51","53.5","49.6","51.5","+","1.5","51.5","8","51.6","38","18.73"
"1718  ","中纖  ","55317373","6619","675374178","12.1","12.45","11.85","11.95","+","0.1","11.9","487","11.95","27","0.00"
"1720  ","生達  ","17371273","6372","866691458","52.5","52.6","45.8","47","-","2.2","47","5","47.3","2","22.17"
"1721  ","三晃  ","11295999","3336","260032777","24.2","24.8","22.35","22.35","-","1.65","--","0","22.35","1,681","0.00"
"1722  ","台肥  ","8325856","3040","661667660","81.5","82","77.5","77.5","-","3.5","77.5","139","78","83","18.72"
"1723  ","中碳  ","1910056","963","176609279","93.5","94.6","91","92.8","-","0.7","92","6","92.8","89","15.47"
"1724  ","台硝  ","1412089","328","23747632","16.6","17.3","16.3","16.3","-","0.2","16.3","6","16.35","10","11.48"
"1725  ","元禎  ","357148","211","12486434","33.35","35.2","33.35","35.2","+","2.3","35.2","6","--","0","14.31"
"1726  ","永記  ","972300","456","58827400","62.9","62.9","59.2","59.2","-","3","59.1","6","59.2","3","13.77"
"1727  ","中華化","6803973","1698","171874052","25.7","25.7","24.05","24.35","+","0.3","24.35","58","24.4","1","43.48"
"1729  ","必翔  ","7317225","2800","672527818","91.8","95.2","88","88.5","-","3.4","88.5","7","88.6","7","31.27"
"1730  ","花仙子","5584270","1544","110877315","20.25","20.25","18.6","18.95"," ","0","18.9","26","18.95","84","20.16"
"1731  ","美吾華","13707483","4415","399061611","29.5","31.05","27.05","27.1","-","1.95","27.1","46","27.2","9","79.71"
"1732  ","毛寶  ","3355056","1082","58514673","17.2","17.85","16.6","17","+","0.3","17","15","17.1","11","29.31"
"1733  ","五鼎  ","3660602","1905","381638000","108","112","100.5","100.5","-","7.5","--","0","100.5","871","24.88"
"1734  ","杏輝  ","19615829","7476","965508755","51.2","51.7","45.2","45.5","-","2.85","45.5","132","45.55","18","87.5"
"1735  ","日勝化","2507366","751","45776738","17.9","18.6","17.3","17.3","-","0.1","17.3","23","17.4","2","0.00"
"1736  ","喬山  ","740735","529","127032345","175","178","168","168","-","7","168","24","168.5","3","15.94"
"1737  ","臺鹽  ","13190675","4394","456087746","35.5","36.2","33.5","33.6","-","1.55","33.6","17","33.8","69","33.27"
"1802  ","台玻  ","4506740","1006","136900177","30.4","30.9","30","30","X","0","30","104","30.15","10","18.87"
"1805  ","寶徠  ","91589","40","971339","10","10.9","10","10.9","+","0.2","10.7","10","10.9","5","3.89"
"1806  ","冠軍  ","6810693","1659","133331891","19.6","20","19.05","19.05","-","0.3","19.05","53","19.1","36","11.91"
"1808  ","潤隆  ","198496","104","8621833","44.4","44.7","41.05","41.05","-","3.05","--","0","41.05","8","14.66"
"1809  ","中釉  ","3486507","927","63704242","18.1","18.55","17.65","17.7","X","0","17.7","46","17.8","5","32.18"
"1810  ","和成  ","38088397","2665","704513481","18.2","18.6","18","18.6","+","1.2","18.6","16,990","--","0","37.2"
"1902  ","台紙  ","15080525","2691","189655409","12.8","13","12.05","12.05","-","0.55","12.05","92","12.1","21","54.77"
"1903  ","士紙  ","1648177","515","88945045","53.6","55.2","52.8","52.8","-","0.6","52.8","7","53.2","2","42.93"
"1904  ","正隆  ","18918361","3382","288652577","15.2","15.7","14.8","14.85","-","0.35","14.85","161","14.9","65","23.95"
"1905  ","華紙  ","20437974","3158","395295616","19","19.95","18.6","18.95","+","0.3","18.95","114","19","8","22.56"
"1906  ","寶隆  ","2036961","442","20312752","10.2","10.35","9.6","9.6","-","0.5","9.6","33","9.61","6","29.09"
"1907  ","永豐餘","16199302","3128","284151874","17.9","18.1","16.9","16.9","-","0.75","16.9","38","16.95","32","35.96"
"1909  ","榮成  ","11640406","2340","203442345","17.6","17.9","16.8","17.3","-","0.3","17.2","11","17.3","111","20.12"
"2002  ","中鋼  ","89198278","22607","4025284989","45.4","45.9","44.6","44.6","X","0","44.6","856","44.65","99","10.57"
"2002A ","中鋼特","263000","117","11705150","44","45","44","44.1","X","0","44.1","1","44.3","2","0.00"
"2006  ","東鋼  ","15584651","4022","670540835","43.7","44.1","40.7","41.85","-","1.85","41.85","200","41.9","121","9.43"
"2007  ","燁興  ","9603251","1512","98504003","10.3","10.6","9.97","10","-","0.25","9.99","5","10","190","0.00"
"2008  ","高興昌","7453307","1424","84707357","12.2","12.2","11.1","11.1","-","0.8","--","0","11.1","1,827","0.00"
"2009  ","第一銅","4647424","1176","72276938","15.7","15.9","15.2","15.2","-","0.5","15.15","8","15.2","83","13.57"
"2010  ","春源  ","1884675","487","29608900","15.8","15.9","15.5","15.5","-","0.3","15.5","68","15.55","6","11.65"
"2012  ","春雨  ","3924169","570","50671074","13.05","13.2","12.65","12.65","-","0.35","12.65","43","12.7","26","20.4"
"2013  ","中鋼構","1774056","434","38256635","21.5","21.9","21.3","21.55"," ","0","21.55","65","21.6","53","13.73"
"2014  ","中鴻  ","15032319","2779","247030354","16.6","16.85","16.1","16.1","-","0.5","16.05","261","16.1","84","3.84"
"2015  ","豐興  ","3430525","734","149626855","43.5","44","40.7","40.7","-","2.8","40.7","4","42.8","11","7.33"
"2017  ","官田鋼","17176500","3092","167542831","10.1","10.25","9.35","9.36","-","0.69","9.36","71","9.38","2","0.00"
"2020  ","美亞  ","12849174","2885","568290135","42.25","45.1","42.25","43.9","+","1.75","43.7","10","43.9","43","7.73"
"2022  ","聚亨  ","11802334","1943","95626523","8.3","8.4","7.76","7.82","-","0.38","7.82","42","7.87","2","0.00"
"2023  ","燁輝  ","16655648","3188","269769725","16.3","16.55","15.7","15.7","-","0.55","15.7","16","15.75","10","9.29"
"2024  ","志聯  ","1826602","367","17074168","9.65","9.65","9.06","9.1","-","0.4","9.1","8","9.11","6","6.45"
"2025  ","千興  ","14987902","2370","206749256","13.8","14.15","13.35","13.75","+","0.15","13.7","149","13.75","148","8.76"
"2027  ","大成鋼","10482303","3053","541787619","52.8","52.8","50.6","50.6","-","1.9","50.6","225","50.8","22","6.63"
"2028  ","威致  ","4967052","986","48293932","10.05","10.2","9.35","9.45","-","0.6","9.43","2","9.45","18","6.06"
"2029  ","盛餘  ","1267960","422","45283028","35.8","35.9","35.5","35.5","-","0.2","35.5","104","35.6","57","8.47"
"2030  ","彰源  ","7318223","2233","325865512","45.5","45.7","43.55","43.6","-","1.3","43.6","129","43.9","8","7.16"
"2031  ","新光鋼","5694838","1461","152150450","27.2","27.4","26.1","26.2","-","1","26.2","27","26.25","19","8.45"
"2032  ","新鋼  ","1431119","544","51314682","36.5","36.5","33.6","33.6","-","2.5","33.6","26","35.2","10","6.45"
