

2007年09月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","121000","25","1381500","11.45","11.45","11.4","11.45","+","0.15","11.4","2","11.45","2","0.00"
="0050  ","台灣50","5061509","644","333661951","65.75","66.25","65.45","66.25","+","1.15","66.2","2","66.25","43","0.00"
="0051  ","中100 ","161000","99","6074810","37.85","37.98","37.57","37.92","+","0.22","37.92","7","37.94","10","0.00"
="0052  ","FB科技","218000","69","9485490","43.65","43.65","43.44","43.5","+","0.01","43.45","2","43.5","1","0.00"
="0053  ","寶電子","71000","31","2053870","29.08","29.08","28.72","28.9"," ","0","28.85","1","28.95","6","0.00"
="0054  ","台商50","876000","148","22599530","25.85","25.99","25.71","25.99","+","0.24","25.95","100","25.99","7","0.00"
="0055  ","寶金融","1206000","265","16941840","13.91","14.15","13.9","14.13","+","0.27","14.11","8","14.13","4","0.00"
="01001T","富邦R1","2000","1","22620","11.31","11.31","11.31","11.31","-","0.15","11.3","30","11.31","3","0.00"
="01002T","國泰R1","949000","28","9528690","10.05","10.05","10.03","10.04","+","0.02","10.04","14","10.05","375","0.00"
="01003T","新光R1","975000","46","9795650","10.05","10.05","10.03","10.03","-","0.02","10.03","427","10.05","261","0.00"
="01004T","富邦R2","396000","36","4110160","10.37","10.39","10.37","10.38","+","0.01","10.37","166","10.38","336","0.00"
="01005T","三鼎  ","100000","12","769700","7.7","7.7","7.68","7.68","-","0.02","7.68","12","7.71","75","0.00"
="01007T","國泰R2","346000","33","3575550","10.3","10.35","10.3","10.35","+","0.05","10.33","10","10.35","5","0.00"
="01008T","駿馬R1","40000","9","336210","8.41","8.41","8.4","8.4"," ","0","8.4","5","8.58","5","0.00"
"1101  ","台泥  ","22256682","6123","941763145","41.7","43","41.55","42.3","+","0.9","42.3","10","42.45","3","16.85"
"1102  ","亞泥  ","7176031","2285","335293739","46","47.2","46","47","+","1.1","46.95","24","47","74","14.92"
"1103  ","嘉泥  ","2106834","622","51435030","24.35","24.7","24","24.5","+","0.15","24.5","7","24.55","18","30.25"
"1104  ","環泥  ","1167894","327","17957672","15.35","15.5","15.3","15.3"," ","0","15.3","132","15.35","11","28.87"
"1107  ","建台  ","1400000","51","630000","0.45","0.45","0.45","0.45","-","0.03","--","0","0.45","8,497","0.00"
"1108  ","幸福  ","1117501","306","13650211","12.25","12.3","12.05","12.2","+","0.2","12.2","49","12.25","51","43.57"
"1109  ","信大  ","333643","82","3977651","11.85","12","11.8","12","+","0.15","12","9","12.05","5","17.39"
"1110  ","東泥  ","586605","171","7334451","12.6","12.65","12.45","12.45"," ","0","12.45","61","12.5","12","0.00"
"1201  ","味全  ","3463098","1011","81203159","23.5","23.7","23.15","23.7","+","0.25","23.7","121","23.75","50","27.56"
"1203  ","味王  ","6844641","2113","183272216","27.6","27.6","25.7","25.7","-","0.15","25.7","48","25.75","5","0.00"
"1210  ","大成  ","2554933","821","111982231","43.8","44.15","43.2","44.15","+","0.65","44.1","6","44.15","48","19.62"
"1213  ","大飲  ","39002","18","507526","13","13.2","13","13.1","-","0.1","13.1","1","13.15","5","131"
"1215  ","卜蜂  ","3242375","932","61224720","18.7","19.2","18.6","18.6"," ","0","18.6","22","18.7","5","21.14"
"1216  ","統一  ","28917098","8630","1122396712","37.7","39.7","37.7","39.7","+","2.15","39.65","54","39.7","117","21.69"
"1217  ","愛之味","28980452","6449","482792117","17.15","17.15","16.1","16.1","+","0.05","16.1","202","16.2","13","0.00"
"1218  ","泰山  ","2378465","595","24934357","10.6","10.75","10.3","10.35","-","0.15","10.3","134","10.4","24","0.00"
"1219  ","福壽  ","2330163","542","28103721","12.4","12.4","11.8","11.85","-","0.3","11.85","28","11.9","11","37.03"
