

2013年04月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7913.18,+,13.94,0.18
臺灣50指數,5496.54,+,8.73,0.16
臺灣中型100指數,6712.85,+,5.71,0.09
臺灣資訊科技指數,6326.83,+,7.98,0.13
臺灣發達指數,6909.85,+,32.31,0.47
臺灣高股息指數,5666.97,+,31.74,0.56
臺灣就業99指數,4565.98,-,11.92,-0.26
臺灣企業經營101指數,5230.09,+,10.23,0.2
未含金融保險股指數,6670.52,+,22.04,0.33
未含電子股指數,12035.81,+,14.76,0.12
未含金融電子股指數,10598.69,+,50.3,0.48
水泥窯製類指數,530.75,+,4.58,0.87
塑膠化工類指數,766.91,+,6.05,0.8
機電類指數,1669.76,+,3.67,0.22
水泥類指數,127.88,+,0.89,0.7
食品類指數,1201.01,-,4.75,-0.39
塑膠類指數,200.64,+,2.19,1.1
紡織纖維類指數,421.79,-,0.98,-0.23
電機機械類指數,113.22,+,0.01,0.01
電器電纜類指數,39.08,-,0.09,-0.23
化學生技醫療類指數,110.41,+,0.56,0.51
化學類指數,107.53,+,0.31,0.29
生技醫療類指數,80.08,+,0.67,0.84
玻璃陶瓷類指數,66.84,+,1,1.52
造紙類指數,174.22,-,0.17,-0.1
鋼鐵類指數,97.93,+,0.83,0.85
橡膠類指數,387.45,+,0.34,0.09
汽車類指數,252.7,-,2.04,-0.8
電子類指數,297.12,+,0.68,0.23
半導體類指數,87.37,+,0.04,0.05
電腦及週邊設備類指數,84.99,+,0.17,0.2
光電類指數,38.68,+,0.27,0.7
通信網路類指數,120.79,+,0.55,0.46
電子零組件類指數,69.01,+,0.07,0.1
電子通路類指數,113.01,+,0.53,0.47
資訊服務類指數,74.06,-,0.32,-0.43
其他電子類指數,61.86,+,0.14,0.23
建材營造類指數,308.88,+,0.11,0.04
航運類指數,79.11,+,0.21,0.27
觀光類指數,122.43,-,0.41,-0.33
金融保險類指數,926.91,-,7.45,-0.8
貿易百貨類指數,204.44,-,0.25,-0.12
油電燃氣類指數,101.56,+,1.91,1.92
其他類指數,210.92,+,0.23,0.11
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11356.8,+,20.01,0.18
臺灣50報酬指數,8022.8,+,12.75,0.16
臺灣中型100報酬指數,9037.46,+,7.69,0.09
臺灣資訊科技報酬指數,8729.35,+,11.02,0.13
臺灣發達報酬指數,9126.62,+,42.66,0.47
臺灣高股息報酬指數,8526.71,+,47.75,0.56
臺灣就業99報酬指數,4894.29,-,12.77,-0.26
臺灣企業經營101報酬指數,5230.54,+,10.24,0.2
未含金融電子股報酬指數,15424.72,+,73.2,0.48
水泥類報酬指數,154.56,+,1.08,0.7
食品類報酬指數,1317.76,-,5.21,-0.39
塑膠類報酬指數,239.7,+,2.61,1.1
紡織纖維類報酬指數,485.22,-,1.12,-0.23
電機機械類報酬指數,128.59,+,0.02,0.02
電器電纜類報酬指數,42.11,-,0.1,-0.24
化學生技醫療類報酬指數,126.58,+,0.64,0.51
化學類報酬指數,124.82,+,0.36,0.29
生技醫療類報酬指數,88.83,+,0.74,0.84
玻璃陶瓷類報酬指數,70.4,+,1.05,1.51
造紙類報酬指數,192.99,-,0.19,-0.1
鋼鐵類報酬指數,114.73,+,0.98,0.86
橡膠類報酬指數,433.13,+,0.37,0.09
汽車類報酬指數,276.98,-,2.24,-0.8
電子類報酬指數,388.32,+,0.89,0.23
半導體類報酬指數,110.67,+,0.05,0.05
電腦及週邊設備類報酬指數,111.16,+,0.24,0.22
光電類報酬指數,43.84,+,0.3,0.69
通信網路類報酬指數,169.46,+,0.77,0.46
電子零組件類報酬指數,88.32,+,0.09,0.1
電子通路類報酬指數,148.11,+,0.7,0.47
資訊服務類報酬指數,101.45,-,0.44,-0.43
其他電子類報酬指數,68.82,+,0.16,0.23
建材營造類報酬指數,369.95,+,0.13,0.04
航運類報酬指數,89.43,+,0.24,0.27
觀光類報酬指數,129.62,-,0.44,-0.34
金融保險類報酬指數,1094.93,-,8.81,-0.8
貿易百貨類報酬指數,223.31,-,0.27,-0.12
油電燃氣類報酬指數,115.84,+,2.18,1.92
其他類報酬指數,250.52,+,0.27,0.11
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","56197934026","1661447512","566190"
"2.台灣存託憑證","103427139","11885013","2278"
"3.受益憑證","914880","127000","38"
"4.ETF","647595886","27607534","5917"
"5.受益證券","25485260","1459000","177"
"6.變更交易股票","318229167","59100048","4656"
"7.認購(售)權證","1043393770","1074589000","35279"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","56516163193","1720547560","570846"
"總計(1~12)","58336980128","2836215107","614535"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1708(9),342(7)
"下跌(跌停)",1950(20),349(4)
"持平",513,114
"未成交",3970,4
"無比價",870,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年04月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","127000","38","914880","7.23","7.23","7.18","7.2","-","0.02","7.2","9","7.21","16","0.00"
="0050  ","台灣50","4937409","1448","271289272","55","55.1","54.7","54.85","-","0.15","54.85","29","54.9","32","0.00"
="0051  ","中100 ","51010","22","1364828","26.69","26.83","26.65","26.65","-","0.04","26.65","2","26.79","1","0.00"
="0052  ","FB科技","1000","1","33000","33","33","33","33","-","0.03","32.92","27","33.15","19","0.00"
="0053  ","寶電子","6000","6","140650","23.43","23.5","23.43","23.5","+","0.1","23.36","2","23.5","3","0.00"
="0054  ","台商50","15000","11","289240","19.38","19.5","19.16","19.2","+","0.04","19.2","5","19.29","1","0.00"
="0055  ","寶金融","2372000","404","29811240","12.62","12.63","12.51","12.54","-","0.13","12.54","6","12.55","31","0.00"
="0056  ","高股息","323015","224","7480596","23.15","23.2","23.11","23.17","+","0.02","23.16","208","23.17","1","0.00"
="0057  ","FB摩台","1000","1","32600","32.6","32.6","32.6","32.6","+","0.28","32.32","1","32.85","1","0.00"
="0058  ","FB發達","2000","1","63440","31.72","31.72","31.72","31.72","+","0.14","31.56","21","31.7","12","0.00"
="0059  ","FB金融","5000","1","135600","27.12","27.12","27.12","27.12","-","0.21","26.89","23","27.04","21","0.00"
="0060  ","新台灣","0","0","0","--","--","--","--"," ","0","28.08","1","28.2","3","0.00"
="0061  ","寶滬深","11504000","1917","160910210","13.97","14.09","13.88","13.91","-","0.07","13.91","29","13.92","20","0.00"
="006203","寶摩臺","20000","5","532500","26.6","26.64","26.6","26.63","+","0.03","26.47","31","26.85","1","0.00"
="006204","豐臺灣","153000","67","6039700","39.45","39.55","39.33","39.4","-","0.09","39.4","197","39.42","220","0.00"
="006205","FB上証","5516000","989","115895670","21.06","21.19","20.85","20.86","-","0.2","20.86","2","20.88","5","0.00"
="006206","元上證","2032000","589","41995490","20.63","20.78","20.52","20.6","-","0.03","20.6","15","20.61","6","0.00"
