

2005年09月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1236  ","宏亞  ","102350","28","1649453","16.1","16.35","16.1","16.25","+","0.15","16.1","8","16.3","1","8.93"
"1301  ","台塑  ","6117853","1653","299996101","49","49.25","48.9","49.25","+","0.2","49.2","5","49.25","60","7.07"
"1303  ","南亞  ","3510659","1018","140595667","40.05","40.1","40","40.05"," ","0","40.05","276","40.1","24","6.48"
"1304  ","台聚  ","724137","251","6847917","9.43","9.59","9.41","9.42","+","0.01","9.41","51","9.44","19","8.72"
"1305  ","華夏  ","1021000","252","8713040","8.68","8.68","8.5","8.5","-","0.14","8.5","260","8.53","4","0.00"
"1307  ","三芳  ","45000","11","721050","16.1","16.1","15.95","16","-","0.05","16","27","16.1","10","11.51"
"1308  ","亞聚  ","361967","122","4758706","13.2","13.25","13.05","13.05","+","0.05","13.05","37","13.15","18","7.21"
"1309  ","台達化","413106","96","3310575","8.03","8.08","8","8","-","0.03","7.98","1","8","42","200"
"1310  ","台苯  ","988952","272","14569931","14.8","14.95","14.6","14.7","-","0.05","14.65","17","14.7","162","105"
"1311  ","福聚  ","333357","145","6719437","20.25","20.4","20.05","20.05","-","0.15","20","86","20.05","4","7.24"
"1312  ","國喬  ","965068","168","7543723","7.88","7.98","7.75","7.98","+","0.09","7.77","2","8","17","13.76"
"1312A ","國喬特","4000","3","39800","9.95","9.95","9.95","9.95","X","0","9.95","6","10.5","2","0.00"
"1313  ","聯成  ","1730977","296","19047953","11","11.1","10.95","11","+","0.05","10.95","196","11","30","11"
"1314  ","中石化","6866094","911","64199443","9.36","9.4","9.32","9.33","-","0.03","9.33","45","9.34","156","9.62"
"1315  ","達新  ","56017","22","547103","9.83","9.83","9.75","9.75","-","0.08","9.75","21","9.8","5","12.19"
"1316  ","上曜  ","113000","26","174860","1.56","1.56","1.53","1.53","-","0.05","1.53","38","1.54","12","0.00"
"1319  ","東陽  ","300999","151","12836367","43.3","43.3","42.2","42.4","-","0.7","42.35","1","42.4","6","18.6"
"1321  ","大洋  ","44000","17","460050","10.55","10.55","10.45","10.45","-","0.05","10.4","11","10.5","5","12.74"
"1323  ","永裕  ","5000","4","45860","9.16","9.2","9.15","9.2","+","0.02","8.96","2","9.2","1","10"
"1324  ","地球  ","7000","4","55770","7.91","7.99","7.91","7.99","-","0.01","7.99","5","8","10","20.49"
"1325  ","恆大  ","68000","24","639780","9.51","9.52","9.36","9.36","-","0.13","9.36","3","9.39","3","0.00"
"1326  ","台化  ","2034087","580","104283038","51.3","51.4","51","51.2","-","0.1","51.2","40","51.3","14","5.63"
"1402  ","遠東新","2397745","865","50773575","21.3","21.4","21","21.2","+","0.2","21.2","26","21.25","31","11.84"
"1408  ","中紡  ","455000","28","182950","0.4","0.41","0.4","0.4","-","0.01","0.39","78","0.4","189","0.00"
"1409  ","新纖  ","689076","164","4440954","6.54","6.54","6.4","6.4","-","0.15","6.4","36","6.45","10","213.33"
"1410  ","南染  ","10000","6","57200","5.72","5.72","5.72","5.72","+","0.03","5.59","4","5.7","12","0.00"
"1413  ","宏洲  ","21727","17","56299","2.6","2.6","2.58","2.58","-","0.02","2.58","1","2.6","56","0.00"
"1414  ","東和  ","175020","43","652054","3.72","3.8","3.67","3.68","-","0.08","3.68","14","3.74","12","0.00"
"1416  ","廣豐  ","412567","66","1411660","3.45","3.48","3.39","3.41","-","0.02","3.41","18","3.42","10","0.00"
"1417  ","嘉裕  ","1362800","171","8999529","6.68","6.68","6.52","6.52","-","0.07","6.52","4","6.55","3","0.00"
"1418  ","東華  ","99011","27","265058","2.62","2.75","2.62","2.72","+","0.02","2.66","2","2.72","44","0.00"
"1419  ","新紡  ","347000","79","4499550","13.15","13.2","12.85","12.85","-","0.25","12.85","69","12.9","35","0.00"
"1423  ","利華  ","862071","47","3563640","4.24","4.24","4.1","4.19","-","0.08","4.11","10","4.19","15","0.00"
"1434  ","福懋  ","209819","80","3094859","14.75","14.8","14.7","14.75","-","0.1","14.75","43","14.85","19","12.83"
"1435  ","中福  ","511000","84","5748150","11.4","11.4","11.05","11.25","-","0.05","11.2","123","11.25","58","0.00"
"1436  ","華友聯","73000","15","425850","5.91","5.91","5.78","5.8","-","0.18","5.8","85","5.9","10","0.00"
"1437  ","勤益控","57104","18","570994","9.96","10.05","9.95","10.05","+","0.05","9.95","5","10.1","13","0.00"
"1438  ","裕豐  ","5994","28","6045","--","--","--","--"," ","0","1","10","--","0","0.00"
"1439  ","中和  ","37010","14","352534","9.65","9.65","9.31","9.48","-","0.02","9.26","1","9.5","10","67.71"
"1440  ","南紡  ","875704","177","6209030","7.1","7.12","7.03","7.12","+","0.04","7.1","6","7.12","26","0.00"
"1441  ","大東  ","69000","17","166340","2.45","2.5","2.36","2.37","-","0.03","2.35","2","2.38","23","0.00"
"1442  ","名軒  ","53000","19","526880","9.6","10.05","9.6","9.81","-","0.24","9.8","10","10.05","6","15.82"
"1443  ","立益  ","53010","12","149367","2.8","2.82","2.8","2.82","+","0.01","2.82","4","2.85","6","0.00"
"1444  ","力麗  ","1375582","182","5663695","4.2","4.2","4.09","4.1","-","0.02","4.1","118","4.11","7","0.00"
"1445  ","大宇  ","99010","16","376288","3.9","3.9","3.73","3.76","-","0.06","3.76","3","3.9","3","0.00"
"1446  ","宏和  ","362910","46","1025518","2.95","2.95","2.8","2.82","+","0.02","2.82","35","2.85","5","0.00"
"1447  ","力鵬  ","4680817","776","36423046","7.96","7.96","7.65","7.65","-","0.27","7.65","39","7.66","5","10.07"
"1449  ","佳和  ","846234","143","1295419","1.6","1.6","1.47","1.48","-","0.09","1.48","2","1.51","50","0.00"
"1451  ","年興  ","105200","68","2605764","25","25","24.7","24.75","+","0.05","24.7","105","24.75","4","13.45"
"1452  ","宏益  ","397606","63","2514158","6.25","6.4","6.25","6.33","+","0.13","6.33","5","6.34","3","0.00"
"1453  ","大將  ","33000","10","68500","2.06","2.12","2.05","2.1","-","0.04","2.08","13","2.11","1","0.00"
"1454  ","台富  ","16003","7","67512","4.18","4.32","4.18","4.21","-","0.06","4.21","8","4.32","5","0.00"
"1455  ","集盛  ","523934","109","3890434","7.4","7.6","7.35","7.44","+","0.06","7.42","5","7.44","8","10.63"
"1456  ","怡華  ","43000","8","76740","1.86","1.86","1.76","1.83","+","0.01","1.76","14","1.83","9","0.00"
"1457  ","宜進  ","883010","157","2844912","3.26","3.27","3.18","3.2","-","0.08","3.2","35","3.21","10","0.00"
"1459  ","聯發  ","350539","67","2062607","5.99","5.99","5.81","5.81","-","0.14","5.81","1","5.85","9","0.00"
"1460  ","宏遠  ","244200","56","1480293","6.05","6.19","6.05","6.05","-","0.11","6.05","38","6.11","6","46.54"
"1463  ","強盛  ","196442","30","1138812","5.85","5.9","5.73","5.85"," ","0","5.85","2","5.87","6","21.67"
"1464  ","得力  ","108008","31","514625","4.8","4.86","4.7","4.86","+","0.05","4.74","30","4.86","7","0.00"
"1465  ","偉全  ","49000","14","384230","7.85","7.93","7.82","7.9","+","0.09","7.85","1","7.9","1","19.75"
"1466  ","聚隆  ","106851","17","411728","3.86","3.91","3.81","3.85"," ","0","3.85","15","3.91","1","0.00"
"1467  ","南緯  ","259191","60","2401547","9.3","9.4","9.12","9.12","-","0.14","9.12","3","9.21","5","24.65"
"1468  ","昶和  ","172000","40","2218750","12.9","13","12.75","12.95","+","0.15","12.75","9","12.95","4","0.00"
"1469  ","理隆  ","1000","1","10650","10.65","10.65","10.65","10.65","+","0.1","10.4","1","10.65","1","0.00"
"1470  ","大統染","165000","5","593820","3.6","3.82","3.4","3.82","X","0","3.42","2","3.83","2","0.00"
"1471  ","首利  ","1783000","699","56981650","32.2","32.35","31.65","31.75","+","0.05","31.75","6","31.9","4","29.67"
"1472  ","三洋紡","73000","16","330350","4.55","4.6","4.48","4.58","+","0.07","4.58","8","4.76","5","0.00"
"1473  ","台南  ","90673","49","3566663","39.4","39.5","39","39","-","0.45","39","1","39.5","20","9.75"
"1474  ","弘裕  ","255363","40","1986243","7.8","7.82","7.73","7.74","-","0.08","7.74","12","7.8","19","7.82"
"1475  ","本盟  ","23000","11","588050","25","27.05","25","27.05","X","0","27.05","2","--","0","0.00"
"1476  ","儒鴻  ","189010","29","2918555","15.4","15.5","15.4","15.45","-","0.2","15.4","7","15.45","4","8.58"
"1477  ","聚陽  ","283520","69","11480161","40.5","40.75","40.45","40.45"," ","0","40.45","28","40.5","10","8.19"
"1503  ","士電  ","251233","96","7148315","28.4","28.6","28.35","28.4","+","0.05","28.4","46","28.45","5","23.09"
"1504  ","東元  ","3681025","589","33324967","9.08","9.11","9.02","9.03","-","0.1","9.02","221","9.03","20","180.6"
"1506  ","正道  ","23870","13","170403","7.01","7.24","7.01","7.24","X","0","7.24","59","7.25","15","17.66"
"1507  ","永大  ","2055896","683","48912245","24.05","24.05","23.5","23.5","-","0.35","23.5","55","23.75","5","15.26"
"1512  ","瑞利  ","2200001","346","19877258","9","9.16","8.94","9.16","+","0.2","9","100","9.16","7","14.09"
"1513  ","中興電","13542792","2838","228801051","16.4","17.3","16.25","17.2","+","1","17.15","3","17.2","9","11.1"
"1514  ","亞力  ","239000","31","1452750","6.09","6.13","6","6.05","-","0.14","6","3","6.05","36","0.00"
"1515  ","力山  ","322534","59","2740231","8.51","8.51","8.44","8.5"," ","0","8.44","4","8.5","21","0.00"
"1516  ","川飛  ","31000","12","121020","3.98","3.98","3.9","3.94"," ","0","3.9","19","3.94","7","0.00"
"1517  ","利奇  ","235865","93","1704802","7.42","7.42","7.14","7.15","-","0.05","7.15","20","7.2","4","0.00"
"1519  ","華城  ","5378226","1186","60327829","11.05","11.5","10.8","11.2","+","0.2","11.15","28","11.2","6","0.00"
"1520  ","復盛  ","201521","106","7623128","38.05","38.05","37.7","38.05","+","0.35","37.75","1","38.05","32","12.9"
"1521  ","大億  ","62010","40","1934560","31.3","31.4","31","31","-","0.2","31","1","31.2","1","8.99"
"1522  ","堤維西","857316","296","19546502","23","23","22.6","22.85","+","0.25","22.8","99","22.85","14","285.63"
"1523  ","開億  ","670160","247","17504891","27.1","27.1","25.7","26.3","-","0.35","26.3","1","26.4","6","8.89"
"1524  ","耿鼎  ","3477167","905","72472175","21.3","21.4","20.55","20.55","-","0.55","20.55","70","20.6","5","13.98"
"1525  ","江申  ","18200","10","433155","23.8","23.8","23.8","23.8","-","0.1","23.8","19","23.9","2","10.04"
"1526  ","日馳  ","99000","31","408130","4.2","4.2","4.1","4.11","-","0.09","4.11","11","4.23","3","0.00"
"1527  ","鑽全  ","594579","222","46621062","78.4","79","78.1","78.5","+","0.1","78.5","138","78.7","2","15.1"
"1528  ","恩德  ","466806","140","4922262","10.7","10.75","10.4","10.5","-","0.15","10.45","14","10.5","20","10.61"
"1529  ","樂士  ","458000","104","2790980","6.2","6.2","6.04","6.1"," ","0","6.06","8","6.1","23","50.83"
"1530  ","亞崴  ","57662","52","2683855","46.7","46.7","46.4","46.5","-","0.2","46.4","5","46.8","5","8.71"
"1531  ","高林股","670411","225","21285694","32.1","32.4","31.25","31.3","-","0.6","31.3","74","31.35","15","15.5"
"1532  ","勤美  ","726414","303","15056260","21.1","21.1","20.5","20.95","-","0.35","20.8","4","21","19","8.52"
"1533  ","車王電","54372","43","1054473","19.5","19.55","19.25","19.3","+","0.05","19.25","1","19.3","1","0.00"
"1535  ","中宇  ","179010","67","2363530","13.35","13.35","13.1","13.1","-","0.15","13.1","4","13.15","20","10.92"
"1536  ","和大  ","3004897","863","112903805","37.1","38","37","37.6","+","0.9","37.6","7","37.65","1","19.38"
"1537  ","廣隆  ","84000","20","1094350","13","13.55","13","13.55","+","0.65","13.1","2","13.6","4","0.00"
"1538  ","正峰新","910126","205","38964901","42.7","43.3","42.3","42.7"," ","0","42.6","1","42.7","1","14.47"
"1539  ","巨庭  ","75000","15","495160","6.6","6.65","6.5","6.6"," ","0","6.55","2","6.6","12","0.00"
"1540  ","喬福  ","400287","156","5896202","14.65","14.85","14.65","14.75","+","0.2","14.7","1","14.75","12","8.06"
"1541  ","錩泰  ","9050","8","94537","10.8","10.8","10.4","10.4","-","0.4","10.3","4","10.4","1","0.00"
"1560  ","中砂  ","519000","320","38148000","72","74.9","71.9","73","+","1.4","72.9","7","73","7","14.51"
"1601  ","台光  ","1209305","404","14274477","12","12.1","11.65","11.95","+","0.15","11.9","5","11.95","22","0.00"
"1603  ","華電  ","398000","68","1701920","4.27","4.33","4.26","4.28","+","0.01","4.28","5","4.3","29","0.00"
"1604  ","聲寶  ","3705349","488","17853030","4.9","4.9","4.78","4.84","-","0.04","4.83","135","4.84","27","0.00"
"1605  ","華新  ","3029316","584","30292036","10.1","10.2","9.95","9.97","-","0.13","9.96","59","9.99","5","76.69"
"1606  ","歌林  ","2693353","524","23860485","8.85","8.94","8.75","8.85"," ","0","8.84","31","8.85","13","0.00"
"1608  ","華榮  ","475600","72","2725611","5.76","5.76","5.7","5.73","+","0.01","5.73","103","5.75","8","0.00"
"1609  ","大亞  ","1091170","230","9299517","8.54","8.55","8.5","8.52","+","0.05","8.52","2","8.53","20","9.16"
"1611  ","中電  ","1723008","546","21538346","12.5","12.7","12.3","12.3","+","0.2","12.3","49","12.35","13","24.6"
"1612  ","宏泰  ","5021000","900","52829300","10.35","10.65","10.35","10.6","+","0.35","10.55","206","10.6","93","9.22"
"1613  ","台一  ","122275","16","251111","2.01","2.12","2.01","2.08","+","0.02","2.04","3","2.08","4","1.16"
"1614  ","三洋電","155795","67","2596163","16.75","16.75","16.6","16.6","-","0.05","16.6","34","16.65","1","9.33"
"1615  ","大山  ","30282","11","199747","6.59","6.69","6.59","6.59"," ","0","6.51","5","6.59","7","8.24"
"1616  ","億泰  ","263000","77","2234790","8.45","8.55","8.44","8.5","+","0.07","8.48","6","8.5","9","8.76"
"1617  ","榮星  ","81000","36","671280","8.4","8.4","8.02","8.26","-","0.23","8.07","3","8.26","3","0.00"
"1618  ","合機  ","250502","87","2030834","8.12","8.19","8.06","8.1","+","0.03","8.09","10","8.1","4","10.38"
"1701  ","中化  ","531304","132","4860564","9.19","9.19","9.12","9.13","-","0.02","9.12","41","9.15","2","152.17"
"1702  ","南僑  ","127005","31","610270","4.78","4.85","4.78","4.79","+","0.01","4.79","14","4.82","1","29.94"
"1704  ","榮化  ","3024660","572","72769664","24.25","24.3","23.6","24","-","0.05","24","121","24.05","4","8.79"
"1707  ","葡萄王","451170","69","3875125","8.58","8.64","8.58","8.6","+","0.02","8.58","22","8.6","7","13.03"
"1708  ","東鹼  ","247002","70","2245397","9.1","9.1","9.08","9.08","-","0.01","9.08","17","9.09","2","13.16"
"1709  ","和益  ","13723","14","149761","10.8","11","10.8","11","+","0.2","10.8","61","11.05","1","16.92"
"1710  ","東聯  ","1468657","442","33139837","22.85","22.9","22.5","22.5","-","0.2","22.5","114","22.55","4","7.05"
"1711  ","永光  ","149001","50","1314758","8.82","8.87","8.82","8.87","+","0.05","8.82","16","8.84","20","23.34"
"1712  ","興農  ","367484","82","2057485","5.62","5.67","5.58","5.6","-","0.02","5.58","72","5.6","49","17.5"
"1713  ","國化  ","142001","28","1358229","9.61","9.64","9.51","9.54","-","0.1","9.54","7","9.58","5","14.24"
"1714  ","和桐  ","670535","133","4453619","6.65","6.71","6.61","6.61"," ","0","6.61","57","6.63","25","0.00"
"1715  ","萬洲  ","205904","54","1720658","8.37","8.4","8.3","8.39","-","0.09","8.38","10","8.39","10","10.23"
"1716  ","永信  ","328553","136","9098911","28","28","27.35","27.6","-","0.4","27.6","7","27.8","3","11.04"
"1717  ","長興  ","403967","91","7899858","19.6","19.7","19.4","19.55","+","0.05","19.55","5","19.65","7","11.11"
"1718  ","中纖  ","3775527","761","34593496","9.3","9.34","9.01","9.04","-","0.29","9.04","5","9.06","7","5.26"
"1720  ","生達  ","290922","71","5329888","18.25","18.5","18.25","18.4","+","0.2","18.4","9","18.45","26","10.34"
"1721  ","三晃  ","47000","18","260980","5.62","5.65","5.52","5.6","-","0.01","5.6","1","5.62","5","112"
"1722  ","台肥  ","1782699","542","69168371","39.2","39.5","38.6","38.6","-","0.4","38.6","117","38.65","20","10.66"
"1723  ","中碳  ","280568","135","13347892","47.3","48","47.2","47.65","+","0.35","47.65","8","47.85","1","8.81"
"1724  ","台硝  ","182837","38","1309380","7.14","7.18","7.14","7.14","-","0.01","7.14","26","7.15","5","0.00"
"1725  ","元禎  ","13001","11","222617","17.1","17.2","17.05","17.05","-","0.05","17","14","17.4","1","7.61"
"1726  ","永記  ","124272","55","4630002","37.1","37.5","37.1","37.2","+","0.05","37.1","1","37.2","7","10.16"
"1727  ","中華化","80034","9","800183","10","10","9.92","9.92","-","0.23","9.91","2","10.05","2","9.73"
"1729  ","必翔  ","69100","52","4010389","59.4","59.4","57","57","-","2.2","57","3","57.2","2","16.47"
"1730  ","花仙子","16000","7","159180","9.99","9.99","9.91","9.98","-","0.01","9.92","2","9.98","4","12.32"
"1731  ","美吾華","54001","12","591510","11","11","10.9","10.95","-","0.05","10.9","4","11","17","20.66"
"1732  ","毛寶  ","14100","9","116207","8.21","8.32","8.21","8.21","-","0.11","8.2","5","8.21","3","0.00"
"1733  ","五鼎  ","402511","176","9483193","23.6","23.8","23.2","23.6","+","0.2","23.5","1","23.6","11","14.66"
"1734  ","杏輝  ","223000","77","4479350","20.25","20.25","19.95","20.2","-","0.1","20","3","20.2","5","12.39"
"1735  ","日勝化","60100","30","904596","15.1","15.1","15","15.1","+","0.05","15.05","1","15.1","8","13.73"
"1736  ","喬山  ","206537","127","23009306","111","114","110","111.5","+","0.5","111.5","10","112","2","14.31"
"1737  ","臺鹽  ","537000","223","12303826","23.1","23.1","22.8","23","-","0.05","22.9","16","23","36","12.64"
"1802  ","台玻  ","335459","99","8640995","25.6","25.8","25.6","25.8","+","0.05","25.7","27","25.8","9","9.21"
"1805  ","寶徠  ","285000","24","340110","1.26","1.26","1.18","1.19","-","0.07","1.18","5","1.19","3","0.00"
"1806  ","冠軍  ","1433000","82","8793410","6.2","6.22","6.11","6.14","-","0.03","6.14","11","6.15","10","9.59"
"1807  ","羅馬  ","489516","88","2227028","4.7","4.7","4.45","4.48","-","0.22","4.45","46","4.48","11","0.00"
"1808  ","潤隆  ","2000","2","24400","12.2","12.2","12.2","12.2","+","0.45","11.65","2","12.2","5","5.35"
"1809  ","中釉  ","211900","35","1369336","6.46","6.54","6.43","6.5","+","0.04","6.45","5","6.5","4","650"
"1810  ","和成  ","1051550","173","8504844","8.15","8.15","8.05","8.07","-","0.06","8.07","13","8.09","24","0.00"
"1902  ","台紙  ","389510","116","2477762","6.45","6.45","6.33","6.34","-","0.1","6.34","11","6.38","4","18.65"
"1903  ","士紙  ","119542","47","2812228","23.7","23.7","23.35","23.55","-","0.25","23.5","5","23.55","4","0.00"
"1904  ","正隆  ","870438","197","7432651","8.54","8.6","8.51","8.55","+","0.01","8.54","28","8.55","31","20.85"
"1905  ","華紙  ","5331813","903","65494744","12.5","12.55","12.15","12.25","-","0.25","12.25","207","12.3","209","10.47"
"1906  ","寶隆  ","29000","10","105520","3.7","3.78","3.6","3.78","+","0.13","3.63","6","3.78","4","0.00"
"1907  ","永豐餘","777348","219","9101029","11.8","11.8","11.65","11.7","-","0.05","11.7","30","11.75","2","9.75"
"1909  ","榮成  ","1124360","210","8007393","7.17","7.25","7.03","7.1","-","0.05","7.1","1","7.11","4","11.27"
"2002  ","中鋼  ","16688931","3115","484389127","29.1","29.1","28.95","29","+","0.05","29","120","29.05","183","4.95"
"2002A ","中鋼特","56000","14","1692500","30.2","30.3","30.15","30.2","+","0.1","30.2","10","30.4","10","0.00"
"2006  ","東鋼  ","11115327","2836","248972000","22.3","22.7","22.05","22.35","+","0.15","22.35","14","22.4","43","5.85"
"2007  ","燁興  ","1263000","263","6707960","5.31","5.37","5.26","5.29","+","0.01","5.29","69","5.31","7","0.00"
"2008  ","高興昌","890260","222","7919184","9","9","8.82","8.85","-","0.1","8.85","27","8.93","10","0.00"
"2009  ","第一銅","2516340","619","27579439","10.95","11.05","10.9","10.9","-","0.05","10.9","78","10.95","25","14.93"
"2010  ","春源  ","446383","140","7838742","17.65","17.7","17.4","17.55","+","0.05","17.55","3","17.6","37","6.05"
"2012  ","春雨  ","987792","269","8344872","8.52","8.52","8.38","8.38","+","0.01","8.38","16","8.43","5","7.48"
"2013  ","中鋼構","92532","63","1233489","13.5","13.5","13.25","13.25","-","0.2","13.25","2","13.3","1","16.77"
"2014  ","中鴻  ","4146667","1125","50898567","12.5","12.5","12.1","12.2"," ","0","12.2","158","12.25","51","9.61"
"2015  ","豐興  ","3026291","1113","89354539","29.6","29.8","29.25","29.45","-","0.05","29.45","73","29.5","5","5.12"
"2017  ","官田鋼","571404","110","3623569","6.3","6.38","6.3","6.34","+","0.01","6.34","38","6.35","3","0.00"
"2020  ","美亞  ","572000","69","8877400","15.6","15.6","15.3","15.4","-","0.1","15.4","14","15.5","1","10.85"
"2022  ","聚亨  ","1002156","239","6918367","6.96","6.98","6.85","6.88","-","0.01","6.88","24","6.89","21","5.83"
"2023  ","燁輝  ","11214757","1903","164090473","14.6","14.85","14.4","14.85","+","0.5","14.8","149","14.85","96","5.87"
"2024  ","志聯  ","463006","78","1874134","4.05","4.14","4.01","4.05","+","0.02","4.05","28","4.09","40","13.5"
"2025  ","千興  ","1609003","370","10381278","6.58","6.59","6.31","6.43","-","0.1","6.43","36","6.45","71","0.00"
"2027  ","大成鋼","6144541","1681","127414951","21.1","21.4","20.5","20.7","-","0.3","20.7","7","20.75","32","8.55"
"2028  ","威致  ","936710","206","4252721","4.68","4.68","4.51","4.53","-","0.08","4.53","21","4.56","3","0.00"
"2029  ","盛餘  ","2591119","805","86871482","33","33.9","32.65","33.9","+","1.1","33.8","118","33.9","108","5.62"
"2030  ","彰源  ","1844089","473","35248591","19.35","19.35","18.95","19","-","0.1","19","220","19.05","23","6.19"
"2031  ","新光鋼","1287612","532","30192043","23.65","23.65","23.2","23.2","-","0.45","23.2","41","23.25","8","5.79"
"2032  ","新鋼  ","629433","376","8560763","14.5","14.5","13.4","13.7","-","0.5","13.45","25","13.7","13","11.61"
"2033  ","佳大  ","41055","22","406901","9.98","10","9.85","9.85","-","0.05","9.85","15","9.95","5","11.32"
"2034  ","允強  ","1532253","708","32807186","21.9","21.95","21.1","21.5","-","0.1","21.5","2","21.55","7","7.96"
"2101  ","南港  ","616014","228","20363340","33.4","33.4","32.85","33.3","+","0.05","33.3","156","33.4","14","6.43"
"2102  ","泰豐  ","651960","241","10965271","16.65","16.95","16.65","16.9","+","0.3","16.85","12","16.9","2","9.04"
"2103  ","台橡  ","2033971","414","33568597","16.6","16.7","16.4","16.5","-","0.05","16.5","41","16.55","55","6.82"
"2104  ","中橡  ","4858251","756","59635683","12.3","12.5","12.1","12.5","+","0.25","12.3","179","12.5","534","7.67"
"2105  ","正新  ","2158281","837","58599881","28.05","28.1","26.5","26.85","-","1.2","26.85","27","26.95","4","18.27"
"2106  ","建大  ","1036752","359","16908240","16.9","16.9","15.8","16.3","-","0.6","16.2","19","16.3","4","23.97"
"2107  ","厚生  ","4386872","842","55713302","12.95","13","12.6","12.7","-","0.2","12.7","175","12.75","22","0.00"
"2108  ","南帝  ","203000","46","2642100","13.2","13.2","13","13.1"," ","0","13","458","13.1","26","11.29"
