

2006年12月20日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","333000","42","3079820","9.23","9.27","9.22","9.25"," ","0","9.25","24","9.27","6","0.00"
="0050  ","台灣50","2593010","266","146517854","56.7","56.7","56.3","56.5","+","0.05","56.5","153","56.55","31","0.00"
="0051  ","中100 ","2885100","304","91935990","31.69","31.96","31.69","31.92","+","0.23","31.91","16","31.92","6","0.00"
="0052  ","FB科技","183000","32","6884760","37.6","37.8","37.57","37.72","+","0.17","37.72","8","37.75","2","0.00"
="01001T","富邦R1","1461000","131","18019100","12.4","12.41","12","12","-","0.46","11.9","3","12","245","0.00"
="01002T","國泰R1","3580000","288","39162910","11.04","11.04","10.8","10.9","-","0.14","10.86","10","10.9","328","0.00"
="01003T","新光R1","6243000","302","75374620","12.1","12.13","11.92","11.92","-","0.2","11.92","129","11.95","30","0.00"
="01004T","富邦R2","3970000","207","51521350","12.9","13.01","12.6","12.62","-","0.46","12.62","90","12.65","3","0.00"
="01005T","三鼎  ","912000","49","9243120","10.15","10.15","10.13","10.13","-","0.02","10.12","203","10.13","56","0.00"
="01007T","國泰R2","3134000","270","37836510","12.1","12.2","11.6","11.6","-","0.65","11.55","1","11.6","7","0.00"
"1101  ","台泥  ","6542078","1733","189822312","29","29.2","28.8","29.1","+","0.2","29","198","29.1","353","16.53"
"1102  ","亞泥  ","7326200","1127","223780708","30.5","30.9","30.45","30.5"," ","0","30.45","7","30.5","256","10.66"
"1103  ","嘉泥  ","3327558","796","71136950","21.3","21.5","21.25","21.3","+","0.05","21.3","30","21.35","34","5.14"
"1104  ","環泥  ","3253387","537","45038103","13.7","14","13.7","13.8","+","0.15","13.8","156","13.85","5","13.02"
"1107  ","建台  ","1918896","191","4599385","2.4","2.4","2.3","2.4","+","0.15","2.4","240","--","0","7.27"
"1108  ","幸福  ","4449378","759","47073944","10.45","10.7","10.45","10.5","+","0.2","10.5","118","10.55","173","12.65"
"1109  ","信大  ","927079","224","11975717","13","13","12.8","12.9","+","0.1","12.9","41","12.95","11","8.22"
"1110  ","東泥  ","21600559","2624","258202161","11.8","12.05","11.55","12.05","+","0.75","12.05","5,139","--","0","26.78"
"1201  ","味全  ","7141404","1804","137747534","18.9","19.65","18.8","19.55","+","0.65","19.5","8","19.55","21","27.54"
"1203  ","味王  ","1547376","362","25028247","16.2","16.5","15.85","16.2","+","0.1","16.1","47","16.2","25","0.00"
"1207  ","嘉食化","2299681","498","9609111","4.25","4.28","4.12","4.12","-","0.08","4.12","54","4.15","5","0.00"
"1210  ","大成  ","4718473","1071","81658340","17","17.6","16.95","17.6","+","0.6","17.45","2","17.6","203","11.58"
"1213  ","大飲  ","70039","44","924062","13.2","13.45","13.1","13.1","-","0.35","13.1","3","13.4","9","0.00"
"1215  ","卜蜂  ","3655500","628","31157164","8.38","8.6","8.38","8.56","+","0.2","8.55","19","8.56","7","15.85"
"1216  ","統一  ","14390273","2332","441769081","30.4","31.4","30.3","30.85","+","0.55","30.85","79","30.9","23","43.45"
"1217  ","愛之味","3031420","611","26071567","8.6","8.67","8.52","8.6","+","0.1","8.6","3","8.61","10","24.57"
"1218  ","泰山  ","2290870","438","17106164","7.4","7.53","7.4","7.47","+","0.12","7.47","33","7.49","21","0.00"
"1219  ","福壽  ","3897295","630","32893154","8.44","8.44","8.44","8.44","+","0.55","8.44","7,798","--","0","24.82"
"1220  ","台榮  ","1971999","280","16299060","8.1","8.37","8.1","8.37","+","0.29","8.35","46","8.37","22","23.91"
"1225  ","福懋油","593155","149","3973231","6.56","6.8","6.56","6.66","+","0.11","6.66","12","6.73","9","0.00"
"1227  ","佳格  ","167996","62","2352044","14","14.05","13.95","14.05","+","0.05","14","18","14.05","31","25.55"
"1229  ","聯華  ","5195580","1033","94656724","18.25","18.35","18.1","18.1"," ","0","18.1","225","18.15","10","11.24"
"1231  ","聯華食","686090","155","7190531","10.35","10.65","10.3","10.45","+","0.15","10.45","47","10.5","123","104.5"
"1232  ","大統益","53080","20","1046580","19.7","19.75","19.65","19.75","+","0.05","19.75","5","19.8","17","8.78"
"1233  ","天仁  ","116392","32","3305182","28.6","28.6","28.35","28.4"," ","0","28.35","4","28.6","42","19.72"
"1234  ","黑松  ","5078143","1000","85894357","16.8","17.1","16.8","16.85","+","0.05","16.85","110","16.9","10","105.31"
"1235  ","興泰  ","18341","4","286067","15.6","15.6","15.6","15.6","+","0.1","15.35","1","15.6","3","1560"
"1236  ","宏亞  ","45820","31","719739","15.7","15.8","15.6","15.65","-","0.05","15.65","6","15.75","9","13.26"
"1301  ","台塑  ","3093316","1270","164712648","53.1","53.4","53","53.2","+","0.1","53.1","74","53.2","3","11.06"
"1303  ","南亞  ","2926075","968","156076596","53.2","53.5","53.1","53.5","+","0.2","53.3","714","53.5","512","9.59"
"1304  ","台聚  ","7819241","1183","75591982","9.58","9.74","9.51","9.72","+","0.22","9.71","16","9.72","112","12.79"
