

2011年04月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8732.59,-,147.68,-1.66
臺灣50指數,5984.64,-,114.42,-1.88
臺灣中型100指數,7708.43,-,144.61,-1.84
臺灣資訊科技指數,6761.53,-,138.75,-2.01
臺灣發達指數,7869.42,-,159.79,-1.99
臺灣高股息指數,6290.39,-,85.26,-1.34
臺灣就業99指數,4917.1,-,73.34,-1.47
未含金融保險股指數,7396.42,-,131.52,-1.75
未含電子股指數,13358.74,-,167.16,-1.24
未含金融電子股指數,11930.55,-,155.38,-1.29
水泥窯製類指數,540.68,-,10.9,-1.98
塑膠化工類指數,1015.43,-,18.46,-1.79
機電類指數,1834.91,-,38.32,-2.05
水泥類指數,121.37,-,2.9,-2.33
食品類指數,853.59,-,12.47,-1.44
塑膠類指數,308.7,-,5.94,-1.89
紡織纖維類指數,498.22,-,6.04,-1.2
電機機械類指數,119.55,-,1,-0.83
電器電纜類指數,57.71,-,1.27,-2.15
化學生技醫療類指數,134.36,-,2.38,-1.74
化學類指數,146.58,-,2.96,-1.98
生技醫療類指數,75,-,0.56,-0.74
玻璃陶瓷類指數,85.82,-,0.82,-0.95
造紙類指數,200.64,-,1.72,-0.85
鋼鐵類指數,121.55,-,0.78,-0.64
橡膠類指數,274.95,-,3.08,-1.11
汽車類指數,151.64,-,4.24,-2.72
電子類指數,325.97,-,6.91,-2.08
半導體類指數,77.39,-,1.46,-1.85
電腦及週邊設備類指數,83.49,-,1.03,-1.22
光電類指數,60.5,-,1.49,-2.4
通信網路類指數,167.53,-,3.74,-2.18
電子零組件類指數,83.38,-,2.28,-2.66
電子通路類指數,143.47,-,2.1,-1.44
資訊服務類指數,84.29,-,0.55,-0.65
其他電子類指數,68.47,-,1.95,-2.77
建材營造類指數,308.99,-,2.91,-0.93
航運類指數,107.93,-,0.57,-0.53
觀光類指數,156.34,+,1.97,1.28
金融保險類指數,990.23,-,10.99,-1.1
貿易百貨類指數,209.75,-,4.63,-2.16
油電燃氣類指數,122.69,-,0.64,-0.52
其他類指數,162.55,-,1.03,-0.63
