

2005年06月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312  ","國喬  ","4105002","799","43115570","10.4","10.65","10.3","10.45","+","0.2","10.45","13","10.5","62","9.25"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10.5","6","11","3","0.00"
"1313  ","聯成  ","9060142","1419","111743911","12.15","12.45","12.15","12.2","+","0.1","12.15","96","12.2","39","10"
"1314  ","中石化","13922666","1559","114162484","8.17","8.28","8.13","8.16","+","0.04","8.16","153","8.17","18","90.67"
"1315  ","達新  ","624100","77","6546294","10.55","10.55","10.45","10.5"," ","0","10.45","51","10.5","35","12.21"
"1316  ","上曜  ","112000","29","246070","2.2","2.25","2.14","2.17","-","0.01","2.16","20","2.17","8","0.00"
"1319  ","東陽  ","1288000","549","62272950","48.1","48.7","47.8","47.9","+","0.9","47.9","10","48","1","17.55"
"1321  ","大洋  ","386000","73","4834150","12.5","12.6","12.35","12.35","-","0.1","12.35","9","12.45","4","72.65"
"1323  ","永裕  ","93000","32","900770","9.65","9.78","9.65","9.78","+","0.08","9.7","1","9.78","2","10.99"
"1324  ","地球  ","14900","10","130923","8.72","8.81","8.72","8.81","+","0.11","8.75","3","8.81","6","18.74"
"1325  ","恆大  ","37000","17","336470","9.02","9.23","9.02","9.18","+","0.06","9.12","20","9.18","1","0.00"
"1326  ","台化  ","10771046","2473","657230117","60.5","61.4","60.5","61.3","+","0.8","61.2","65","61.3","100","6.18"
"1402  ","遠東新","8270065","1586","198987123","24.15","24.25","23.9","24.15"," ","0","24.15","19","24.2","264","9.66"
"1408  ","中紡  ","253861","82","171652","0.68","0.68","0.68","0.68","+","0.04","0.68","1,651","--","0","0.00"
"1409  ","新纖  ","1409118","314","10622779","7.68","7.68","7.41","7.45","-","0.13","7.43","3","7.45","57","248.33"
"1410  ","南染  ","111000","24","709400","6.5","6.5","6.24","6.24","-","0.3","6.16","2","6.33","6","0.00"
"1413  ","宏洲  ","161000","38","498260","3.2","3.2","3.03","3.07","-","0.07","3.05","5","3.07","4","0.00"
"1414  ","東和  ","233375","50","1068233","4.68","4.68","4.5","4.54","-","0.14","4.51","1","4.54","48","0.00"
"1416  ","廣豐  ","986388","161","3769862","3.89","3.9","3.77","3.8","-","0.02","3.8","4","3.82","56","0.00"
"1417  ","嘉裕  ","3400216","554","25102978","7.55","7.55","7.25","7.36","-","0.04","7.36","6","7.38","5","0.00"
"1418  ","東華  ","47000","21","151570","3.3","3.3","3.13","3.23","+","0.01","3.14","6","3.23","12","0.00"
"1419  ","新紡  ","1265000","209","16118300","12.9","12.9","12.55","12.55","-","0.4","12.55","31","12.6","114","73.82"
"1423  ","利華  ","275800","64","1288890","4.77","4.77","4.6","4.61","-","0.16","4.61","11","4.67","10","0.00"
"1434  ","福懋  ","2821762","625","45368564","15.9","16.2","15.9","16.05","+","0.15","16","164","16.05","49","12.94"
"1435  ","中福  ","99000","24","542540","5.64","5.64","5.41","5.41","-","0.12","5.41","4","5.45","3","0.00"
"1436  ","華友聯","469000","70","2873440","6.12","6.18","6.05","6.12"," ","0","6.12","4","6.15","11","0.00"
"1437  ","勤益控","194396","54","2154450","11.1","11.2","11","11","-","0.05","11","2","11.1","11","0.00"
"1438  ","裕豐  ","9000","5","9960","1.09","1.24","1.09","1.24","+","0.07","--","0","1.25","2","0.00"
"1439  ","中和  ","209658","68","2091555","10.1","10.1","9.9","10","-","0.1","9.91","1","10","6","50"
"1440  ","南紡  ","1529828","319","11998600","7.89","7.94","7.75","7.75","-","0.15","7.75","122","7.8","60","110.71"
"1441  ","大東  ","71200","29","214312","3.1","3.1","2.96","3.02","-","0.01","3.02","1","3.07","26","0.00"
"1442  ","名軒  ","1102664","287","13094169","12.25","12.25","11.25","11.3","-","0.6","11.3","2","11.5","12","62.78"
"1443  ","立益  ","91460","42","283224","3.12","3.12","3.05","3.05","-","0.07","3.02","5","3.05","25","0.00"
"1444  ","力麗  ","1779199","283","8263360","4.72","4.72","4.53","4.54","-","0.19","4.54","21","4.56","6","0.00"
"1445  ","大宇  ","391006","45","1729320","4.39","4.57","4.36","4.57","+","0.19","4.5","54","4.57","1","0.00"
"1446  ","宏和  ","166000","35","613260","3.83","3.83","3.57","3.57","-","0.26","--","0","3.57","21","0.00"
"1447  ","力鵬  ","1556563","331","11167984","7.21","7.28","7.06","7.06","-","0.15","7.06","14","7.08","1","8.72"
"1449  ","佳和  ","900292","125","2167224","2.47","2.49","2.37","2.41","-","0.06","2.41","1","2.42","53","0.00"
"1450  ","新藝  ","229000","18","33700","0.14","0.16","0.14","0.14","-","0.01","0.14","212","0.16","229","0.00"
"1451  ","年興  ","1664651","363","45881606","27.7","27.7","27.5","27.55","-","0.1","27.55","105","27.6","36","13.12"
"1452  ","宏益  ","370885","56","2058725","5.45","5.63","5.45","5.6","+","0.06","5.5","18","5.6","39","0.00"
"1453  ","大將  ","295871","62","835496","2.87","2.87","2.75","2.75","-","0.14","2.75","7","2.84","25","0.00"
"1454  ","台富  ","326300","41","1692045","5.09","5.23","5.09","5.21","+","0.03","5.1","5","5.21","33","0.00"
"1455  ","集盛  ","448353","127","4115766","9.2","9.23","9.14","9.14","-","0.04","9.14","4","9.17","2","9.52"
"1456  ","怡華  ","43610","16","104152","2.34","2.48","2.34","2.45","+","0.11","2.34","47","2.45","4","0.00"
"1457  ","宜進  ","786001","125","3160574","4.05","4.06","4","4.03","-","0.02","4.01","1","4.03","8","0.00"
"1459  ","聯發  ","459095","88","3623622","7.95","7.99","7.78","7.78","-","0.13","7.77","10","7.8","5","23.58"
"1460  ","宏遠  ","1394145","212","10570341","7.7","7.7","7.52","7.53","-","0.17","7.53","48","7.55","5","22.15"
"1462  ","東雲  ","6122528","101","969843","0.16","0.16","0.15","0.16","+","0.01","0.16","2,146","--","0","0.00"
"1463  ","強盛  ","1300000","141","9446600","7.4","7.4","6.95","7.4"," ","0","7.4","11","7.42","2","10.28"
"1464  ","得力  ","295002","53","1559780","5.36","5.47","5.15","5.18","-","0.18","5.17","5","5.18","32","0.00"
"1465  ","偉全  ","77000","13","619010","8.06","8.16","8","8.16","X","0","8.02","2","8.16","1","28.14"
"1466  ","聚隆  ","279000","50","1320720","4.81","4.81","4.69","4.7","-","0.11","4.7","20","4.79","5","0.00"
"1467  ","南緯  ","96351","51","1047439","11","11","10.8","10.85","-","0.05","10.85","6","10.9","8","9.35"
"1468  ","昶和  ","272000","49","3575200","13.3","13.4","12.55","13","-","0.3","12.9","14","13","4","0.00"
"1469  ","理隆  ","5","1","51","--","--","--","--"," ","0","10.45","4","10.85","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.49","1","4","10","0.00"
"1471  ","首利  ","15527620","2746","561233298","36","36.5","35","35","+","0.85","35","33","35.1","155","32.41"
"1472  ","三洋紡","81000","17","527350","6.58","6.58","6.42","6.42","-","0.16","6.43","10","6.53","18","0.00"
"1473  ","台南  ","135000","48","5488200","40.6","40.7","40.6","40.7","+","0.1","40.6","5","40.7","50","9.49"
"1474  ","弘裕  ","124000","34","1241400","10","10.1","10","10","-","0.15","10","3","10.1","13","8.2"
"1475  ","本盟  ","1000","1","23350","23.35","23.35","23.35","23.35","X","0","--","0","25.1","3","0.00"
"1476  ","儒鴻  ","97000","31","1757200","18.15","18.2","18","18.05","-","0.05","18.05","5","18.1","25","7.78"
"1477  ","聚陽  ","99305","47","4255495","42.9","43","42.7","42.7","-","0.2","42.7","10","42.8","8","8.36"
"1503  ","士電  ","13720441","1769","383379907","27.7","28.2","27.5","27.7"," ","0","27.65","4","27.75","24","25.65"
"1504  ","東元  ","4733135","705","44031557","9.33","9.34","9.26","9.26","-","0.07","9.26","277","9.27","9","0.00"
"1506  ","正道  ","77006","17","599586","7.8","7.87","7.76","7.76"," ","0","7.76","171","7.84","3","43.11"
"1507  ","永大  ","3797601","914","67057372","17.5","17.85","17.35","17.7","+","0.35","17.7","265","17.75","11","12.92"
"1512  ","瑞利  ","423590","104","3446323","8.2","8.2","8.1","8.1","-","0.06","8.1","1","8.13","53","8.8"
"1513  ","中興電","551567","147","7797331","14.2","14.25","14.05","14.1","-","0.05","14.1","22","14.15","13","7.62"
"1514  ","亞力  ","229000","34","1453120","6.15","6.4","6.15","6.31","+","0.04","6.23","6","6.31","1","30.05"
"1515  ","力山  ","226000","46","2210730","9.8","9.81","9.72","9.75","-","0.06","9.75","15","9.79","5","23.21"
"1516  ","川飛  ","121000","41","534610","4.38","4.48","4.38","4.39","+","0.02","4.39","24","4.44","3","0.00"
"1517  ","利奇  ","2093655","482","17465583","8.2","8.59","8.15","8.51","+","0.36","8.51","22","8.54","273","32.73"
"1519  ","華城  ","712000","146","6975800","9.9","9.94","9.7","9.7","-","0.23","9.7","10","9.73","5","0.00"
"1520  ","復盛  ","1284352","480","50108834","38.8","39.2","38.8","38.9","+","0.1","38.9","31","38.95","5","11.68"
"1521  ","大億  ","121038","63","4156161","34.4","34.4","34.25","34.25","-","0.45","34.25","5","34.55","15","8.99"
"1522  ","堤維西","1289946","610","33224922","25.3","25.95","25.2","25.95","+","0.9","25.95","7","26","123","34.6"
"1523  ","開億  ","50995","29","1319290","26","26","25.7","25.7","-","0.05","25.7","5","25.8","10","7.04"
"1524  ","耿鼎  ","323271","129","5448963","17","17.05","16.8","16.8","-","0.1","16.75","1","16.8","46","8.94"
"1525  ","江申  ","35001","17","987228","28.25","28.3","28.1","28.25","-","0.05","28.25","3","28.3","9","8.75"
"1526  ","日馳  ","38147","14","175903","4.61","4.69","4.6","4.6","-","0.01","4.58","1","4.6","4","0.00"
"1527  ","鑽全  ","171580","118","12967199","75.9","76","75","75.1","-","0.8","75.1","1","75.5","14","13.06"
"1528  ","恩德  ","1272000","170","12125260","9.36","10","9.36","9.78","+","0.42","9.78","5","9.8","5","13.04"
"1529  ","樂士  ","317000","69","1384850","4.28","4.42","4.28","4.33"," ","0","4.33","13","4.38","5","0.00"
"1530  ","亞崴  ","104189","53","4994967","48.5","48.5","47.7","47.7","-","0.8","47.6","30","47.7","1","8.5"
"1531  ","高林股","373052","201","11317216","30.4","30.6","30.1","30.1","-","0.2","30.1","24","30.2","2","12.92"
"1532  ","勤美  ","545884","199","14746609","27","27.2","26.8","27"," ","0","26.9","9","27","18","8.52"
"1533  ","車王電","162500","83","3657514","22.6","22.65","22.3","22.3","-","0.25","22.3","4","22.5","33","71.94"
"1535  ","中宇  ","695000","178","7767350","11.3","11.4","10.9","11","-","0.2","10.95","5","11","18","12.64"
"1536  ","和大  ","749810","258","23243384","31.5","31.65","30.3","30.3","-","1.2","30.3","32","30.5","13","15.23"
"1537  ","廣隆  ","4000","2","55550","13.85","14","13.85","14","-","0.2","13.65","1","13.95","2","0.00"
"1538  ","正峰新","276000","138","9523150","34.75","34.9","34.25","34.25","-","0.45","34.25","1","34.3","10","28.54"
"1539  ","巨庭  ","43000","18","295750","6.97","6.97","6.81","6.81","-","0.16","6.78","15","6.88","8","0.00"
"1540  ","喬福  ","412960","160","6263864","15.65","15.65","14.8","15.45","-","0.2","15.2","3","15.45","6","9.14"
"1541  ","錩泰  ","1000","1","12000","12","12","12","12"," ","0","11.9","2","12.15","1","0.00"
"1560  ","中砂  ","246100","127","20385608","83","83.6","82.3","83","-","0.5","82.3","2","83","5","15.51"
"1601  ","台光  ","8054900","2261","145525487","18","18.3","17.7","18.2","+","0.4","18.2","71","18.25","131","0.00"
"1603  ","華電  ","182000","47","791180","4.35","4.49","4.3","4.3","-","0.08","4.3","10","4.38","5","0.00"
"1604  ","聲寶  ","8235762","1087","48035173","5.92","5.94","5.74","5.77","-","0.15","5.77","32","5.78","5","0.00"
"1605  ","華新  ","10135685","1641","143382386","14.15","14.35","13.9","13.95","-","0.2","13.95","162","14","70","38.75"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","26770538","3482","261528234","10","10.1","9.55","9.6","-","0.3","9.6","64","9.61","11","0.00"
"1608  ","華榮  ","2931701","338","20323276","6.99","7","6.81","6.81","-","0.07","6.81","22","6.85","2","0.00"
"1609  ","大亞  ","926410","219","9162648","9.92","9.98","9.8","9.8","-","0.13","9.8","115","9.83","25","9.33"
"1611  ","中電  ","881002","143","8600729","9.9","9.9","9.65","9.65","-","0.21","9.65","4","9.7","10","25.39"
"1612  ","宏泰  ","911000","225","8501110","9.39","9.41","9.26","9.35","-","0.02","9.31","2","9.35","20","11.4"
"1613  ","台一  ","277010","47","622612","2.23","2.27","2.2","2.26","+","0.03","2.22","13","2.26","25","1.59"
"1614  ","三洋電","76000","32","1297000","17.1","17.1","17","17.05"," ","0","17.05","9","17.1","8","10.15"
"1615  ","大山  ","24000","10","224470","9.33","9.43","9.3","9.3","-","0.03","9.26","3","9.3","14","14.76"
"1616  ","億泰  ","195454","58","1935888","9.96","9.96","9.85","9.85","-","0.11","9.85","3","9.9","33","11.32"
"1617  ","榮星  ","13000","8","131000","10","10.1","10","10.1","-","0.1","10","11","10.1","2","30.61"
"1618  ","合機  ","952426","235","9607286","10.2","10.2","10","10","-","0.15","10","36","10.05","20","8.85"
"1701  ","中化  ","1055693","225","13700574","13.1","13.1","12.9","13","+","0.05","13","34","13.05","149","4.47"
"1702  ","南僑  ","439566","101","2259746","5.1","5.21","5.05","5.15","+","0.04","5.15","2","5.18","4","36.79"
"1704  ","榮化  ","1417341","351","24628585","17.25","17.45","17.25","17.3","+","0.05","17.3","64","17.35","5","7.49"
"1707  ","葡萄王","337887","67","2954280","8.8","8.8","8.65","8.79","-","0.07","8.67","5","8.8","21","13.52"
"1708  ","東鹼  ","1825015","372","15159430","8.07","8.45","8.06","8.42","+","0.36","8.42","35","8.43","41","20.05"
"1709  ","和益  ","17638","25","198773","11.45","11.45","11.1","11.1","-","0.4","11.05","2","11.2","1","23.13"
"1710  ","東聯  ","3487258","1118","104826784","29.9","30.3","29.85","29.9","+","0.1","29.9","67","30","8","7.77"
"1711  ","永光  ","207005","50","2046148","9.85","9.93","9.85","9.87","+","0.03","9.86","15","9.87","2","14.95"
"1712  ","興農  ","768948","176","5317834","6.93","6.97","6.85","6.85","-","0.07","6.85","12","6.89","24","25.37"
"1713  ","國化  ","1116000","174","11592150","10.6","10.6","10.25","10.3","-","0.15","10.3","53","10.35","5","15.61"
"1714  ","和桐  ","635039","181","4872315","7.85","7.85","7.5","7.6","-","0.25","7.58","2","7.6","4","0.00"
"1715  ","萬洲  ","101179","48","907411","9.04","9.04","8.95","8.95","-","0.1","8.95","4","8.96","2","11.62"
"1716  ","永信  ","325004","82","10360326","31.9","32","31.7","31.85","-","0.05","31.85","13","31.9","5","10.62"
"1717  ","長興  ","1119291","307","23728780","21.05","21.4","21","21.1"," ","0","21.1","14","21.3","49","10.5"
"1718  ","中纖  ","13856339","1777","200621993","14.25","14.7","14.2","14.6","+","0.45","14.55","314","14.6","472","5.33"
"1720  ","生達  ","125412","51","2284724","18.25","18.25","18.15","18.15","-","0.1","18.15","12","18.2","2","12.69"
"1721  ","三晃  ","149000","24","951010","6.35","6.45","6.35","6.35","+","0.02","6.25","4","6.4","8","0.00"
"1722  ","台肥  ","10099724","2633","413864809","41.5","41.5","40.4","40.9","-","0.1","40.7","1","40.9","14","12.66"
"1723  ","中碳  ","626940","221","30726743","48.8","49.3","48.5","49.2","+","0.55","49.2","10","49.25","6","8.65"
"1724  ","台硝  ","69000","19","410470","6","6","5.92","5.97","-","0.03","5.91","10","5.95","3","0.00"
"1725  ","元禎  ","17058","16","321145","19","19","18.8","18.8","-","0.2","18.8","1","19","15","7.18"
"1726  ","永記  ","252001","77","10798891","41.6","43.5","41.35","43.5","+","2.05","43.4","5","43.5","5","11.54"
"1727  ","中華化","48100","26","548894","11.45","11.7","11.2","11.35","-","0.15","11.3","1","11.35","1","9.96"
"1729  ","必翔  ","59090","40","3934890","66.9","67","66","66.1","-","0.8","66.1","2","66.5","3","17.77"
"1730  ","花仙子","54000","19","548550","10.2","10.25","10.1","10.2"," ","0","10.1","14","10.15","6","14.78"
"1731  ","美吾華","263100","109","3237880","12.1","12.45","12.1","12.35","+","0.25","12.35","8","12.4","1","23.3"
"1732  ","毛寶  ","132000","45","1085590","8.28","8.28","8.2","8.2"," ","0","8.2","9","8.23","3","0.00"
"1733  ","五鼎  ","419342","114","9361547","22.3","22.5","22.25","22.3","-","0.1","22.3","17","22.35","32","12.12"
"1734  ","杏輝  ","292000","111","6249550","21.45","21.5","21.35","21.35","-","0.15","21.35","30","21.4","82","12.86"
"1735  ","日勝化","30619","19","530580","17.4","17.4","17.2","17.2","-","0.05","17.25","5","17.35","1","8.82"
"1736  ","喬山  ","132000","73","14932928","113.5","113.5","112.5","113","-","0.5","113","11","113.5","8","12.47"
"1737  ","臺鹽  ","1287300","542","40910099","31.9","31.95","31.6","31.65","-","0.1","31.65","10","31.75","9","11.77"
"1802  ","台玻  ","3135000","846","87645850","28","28.1","27.6","27.95","X","0","27.95","11","28","297","9.16"
"1805  ","寶徠  ","417000","30","541010","1.35","1.37","1.26","1.36","+","0.01","--","0","1.36","19","0.00"
"1806  ","冠軍  ","1106005","173","7883735","7.2","7.24","7.01","7.01","-","0.17","7.01","34","7.02","85","11.88"
"1807  ","羅馬  ","450001","91","3151667","7.1","7.1","6.9","6.9","-","0.2","6.9","112","6.93","7","0.00"
"1808  ","潤隆  ","7000","4","74150","10.9","10.9","10.5","10.5","-","0.5","10.55","5","11.2","1","5.12"
"1809  ","中釉  ","397000","45","2734880","6.9","6.95","6.85","6.94","+","0.04","6.91","6","6.94","7","347"
"1810  ","和成  ","1169050","232","9922497","8.7","8.7","8.3","8.31","-","0.29","8.31","79","8.39","2","0.00"
"1902  ","台紙  ","793508","203","6545023","8.5","8.5","8","8","-","0.43","8","7","8.23","3","12.5"
"1903  ","士紙  ","373000","88","9694900","26.4","26.4","25.8","25.8","-","0.7","25.8","15","26","48","0.00"
"1904  ","正隆  ","3282167","534","34546886","10.6","10.6","10.45","10.5","-","0.05","10.45","141","10.5","68","13.64"
"1905  ","華紙  ","6244000","1093","75322500","12.2","12.25","11.95","12","-","0.2","11.95","140","12","45","16.44"
"1906  ","寶隆  ","75030","25","305142","4.1","4.1","4.05","4.05","-","0.08","4.02","12","4.05","14","0.00"
"1907  ","永豐餘","4482755","781","57278038","12.8","12.85","12.7","12.75"," ","0","12.75","135","12.8","186","8.56"
"1909  ","榮成  ","711140","174","6027837","8.49","8.54","8.44","8.44","-","0.02","8.44","9","8.45","9","12.6"
"2002  ","中鋼  ","59379369","9845","1838350977","30.5","31.3","30.5","31","+","0.5","30.95","52","31","623","5.41"
"2002A ","中鋼特","50000","10","1632700","32.65","32.75","32.65","32.75"," ","0","32.65","13","32.75","25","0.00"
"2006  ","東鋼  ","14569945","2792","320255064","21.55","22.35","21.5","21.9","+","0.35","21.9","164","21.95","128","4.83"
"2007  ","燁興  ","6827100","1152","41272659","5.85","6.15","5.81","6","+","0.08","6","3","6.01","4","0.00"
"2008  ","高興昌","3138162","834","31448345","9.6","10.15","9.6","9.92","+","0.14","9.92","46","9.95","2","0.00"
"2009  ","第一銅","8741983","1639","92280237","10.3","10.75","10.3","10.45","+","0.05","10.45","402","10.5","38","14.72"
"2010  ","春源  ","1741000","486","33432800","19.05","19.35","19.05","19.05"," ","0","19.05","45","19.2","35","5.7"
"2012  ","春雨  ","637060","201","5554508","8.7","8.85","8.52","8.65","-","0.05","8.65","9","8.7","10","7.33"
"2013  ","中鋼構","49100","26","728967","14.75","14.95","14.75","14.85","+","0.1","14.8","3","14.9","7","17.68"
"2014  ","中鴻  ","14676930","2622","216833935","14.55","14.95","14.55","14.7","+","0.15","14.65","247","14.7","180","10"
"2015  ","豐興  ","1795452","591","56530832","31.3","31.8","31","31.4","+","0.3","31.35","6","31.4","4","4.31"
"2017  ","官田鋼","2818100","624","19551543","6.8","7.09","6.8","6.85","+","0.07","6.85","31","6.88","5","38.06"
"2020  ","美亞  ","992400","131","21164586","21.2","21.4","21.05","21.35","+","0.15","21.2","17","21.4","3","6.89"
"2022  ","聚亨  ","2161636","449","16912373","7.8","7.9","7.75","7.75","+","0.03","7.75","23","7.78","38","5.62"
"2023  ","燁輝  ","9703334","2006","165417262","16.9","17.25","16.8","16.85"," ","0","16.85","78","16.9","305","6.43"
"2024  ","志聯  ","968100","219","4298471","4.38","4.5","4.35","4.43","+","0.08","4.38","7","4.43","28","88.6"
"2025  ","千興  ","8481105","1488","59109583","6.88","7.18","6.75","6.91","+","0.16","6.91","9","6.92","5","0.00"
"2027  ","大成鋼","3362181","788","57936378","17.1","17.4","16.9","17.1"," ","0","17.1","6","17.15","14","7.07"
"2028  ","威致  ","577382","152","3285225","5.74","5.77","5.6","5.66","+","0.06","5.65","23","5.68","20","0.00"
"2029  ","盛餘  ","628453","258","21389368","33.9","34.25","33.8","33.95","+","0.35","33.95","3","34","1","5.77"
"2030  ","彰源  ","1316474","418","25997192","19.6","20","19","19.9","+","0.3","19.85","12","19.9","109","4.88"
"2031  ","新光鋼","2448398","757","81316814","32.8","33.8","32.7","33.15","+","0.35","33.15","11","33.2","7","5.35"
"2032  ","新鋼  ","228044","91","3739056","16.3","16.55","16.15","16.45","+","0.3","16.45","5","16.5","6","8.99"
"2033  ","佳大  ","802114","158","9510787","11.8","11.95","11.75","11.9","+","0.1","11.9","93","11.95","47","14.34"
"2034  ","允強  ","7952246","2111","198128517","24.4","25.5","24.4","25","+","0.6","24.95","38","25","127","7.44"
"2101  ","南港  ","1163438","349","39255757","34","34.1","33.6","33.8","+","0.05","33.7","3","33.8","60","7.48"
"2102  ","泰豐  ","630270","220","11435182","18.4","18.4","18","18","-","0.2","17.95","4","18","3","12.5"
"2103  ","台橡  ","4216089","851","67549235","16.15","16.15","15.95","15.95","-","0.2","15.95","72","16","8","7.67"
