

2013年08月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7925,+,37.74,0.48
臺灣50指數,5392.48,+,27.43,0.51
臺灣中型100指數,6891.99,+,33.06,0.48
臺灣資訊科技指數,5966.66,+,24.43,0.41
臺灣發達指數,7038.72,+,41.93,0.6
臺灣高股息指數,5525.04,+,7.08,0.13
臺灣就業99指數,4658.66,+,15.36,0.33
臺灣企業經營101指數,5156.09,+,22.03,0.43
未含金融保險股指數,6666.19,+,32.86,0.5
未含電子股指數,12482.32,+,62.67,0.5
未含金融電子股指數,11082.09,+,61.02,0.55
水泥窯製類指數,542.23,+,2.56,0.47
塑膠化工類指數,820.36,+,3.36,0.41
機電類指數,1620.81,+,7.39,0.46
水泥類指數,132.57,+,0.75,0.57
食品類指數,1220.45,-,0.06,---
塑膠類指數,219.13,+,1.42,0.65
紡織纖維類指數,480.92,+,2.43,0.51
電機機械類指數,127.05,+,1.13,0.9
電器電纜類指數,38.08,-,0.13,-0.34
化學生技醫療類指數,114.05,-,0.27,-0.24
化學類指數,108.47,-,0.21,-0.19
生技醫療類指數,85.71,-,0.24,-0.28
玻璃陶瓷類指數,64.46,+,0.05,0.08
造紙類指數,176.55,-,0.08,-0.05
鋼鐵類指數,97.41,+,0.79,0.82
橡膠類指數,400.82,+,1.1,0.28
汽車類指數,263.42,+,1.5,0.57
電子類指數,287.16,+,1.29,0.45
半導體類指數,85.27,+,0.28,0.33
電腦及週邊設備類指數,81.49,+,0.24,0.3
光電類指數,34.06,+,0.02,0.06
通信網路類指數,119.14,+,0.7,0.59
電子零組件類指數,70.3,+,0.54,0.77
電子通路類指數,103.67,+,2.45,2.42
資訊服務類指數,78.05,+,1.33,1.73
其他電子類指數,59.19,+,0.32,0.54
建材營造類指數,332.88,+,1.74,0.53
航運類指數,73.52,-,0.1,-0.14
觀光類指數,130.62,+,0.9,0.69
金融保險類指數,940.54,+,3.51,0.37
貿易百貨類指數,235.12,+,0.78,0.33
油電燃氣類指數,96.45,+,1.55,1.63
其他類指數,226.5,+,1.47,0.65
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11671.98,+,55.66,0.48
臺灣50報酬指數,8058.37,+,40.99,0.51
臺灣中型100報酬指數,9546.21,+,45.8,0.48
臺灣資訊科技報酬指數,8469.35,+,34.68,0.41
臺灣發達報酬指數,9494.43,+,56.56,0.6
臺灣高股息報酬指數,8680.64,+,11.13,0.13
臺灣就業99報酬指數,5129.23,+,16.9,0.33
臺灣企業經營101報酬指數,5299.99,+,22.64,0.43
未含金融電子股報酬指數,16452.13,+,90.88,0.56
水泥類報酬指數,164.43,+,0.94,0.57
食品類報酬指數,1370.91,-,0.07,-0.01
塑膠類報酬指數,264.73,+,1.72,0.65
紡織纖維類報酬指數,559.75,+,2.83,0.51
電機機械類報酬指數,147.98,+,1.3,0.89
電器電纜類報酬指數,41.8,-,0.13,-0.31
化學生技醫療類報酬指數,134.18,-,0.31,-0.23
化學類報酬指數,129.74,-,0.27,-0.21
生技醫療類報酬指數,96.92,-,0.28,-0.29
玻璃陶瓷類報酬指數,68.17,+,0.05,0.07
造紙類報酬指數,199.87,-,0.08,-0.04
鋼鐵類報酬指數,116.39,+,0.95,0.82
橡膠類報酬指數,456.89,+,1.26,0.28
汽車類報酬指數,297.01,+,1.69,0.57
電子類報酬指數,387.08,+,1.74,0.45
半導體類報酬指數,111.26,+,0.36,0.32
電腦及週邊設備類報酬指數,111.23,+,0.32,0.29
光電類報酬指數,39.36,+,0.02,0.05
通信網路類報酬指數,174.67,+,1.03,0.59
電子零組件類報酬指數,93,+,0.72,0.78
電子通路類報酬指數,143.83,+,3.4,2.42
資訊服務類報酬指數,112.45,+,1.92,1.74
其他電子類報酬指數,66.19,+,0.36,0.55
建材營造類報酬指數,413.07,+,2.28,0.56
航運類報酬指數,84.53,-,0.12,-0.14
觀光類報酬指數,141.42,+,0.98,0.7
金融保險類報酬指數,1136.96,+,4.24,0.37
貿易百貨類報酬指數,263.68,+,0.87,0.33
油電燃氣類報酬指數,110.66,+,1.77,1.63
其他類報酬指數,277.69,+,1.8,0.65
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","73884045282","2124587469","668864"
"2.台灣存託憑證","76342519","7713394","1460"
"3.受益憑證","2063500","250000","10"
"4.ETF","1727960559","67275412","10526"
"5.受益證券","13347050","732000","131"
"6.變更交易股票","144492826","17887483","2262"
"7.認購(售)權證","1264728390","1440925000","40974"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","74028538108","2142474952","671126"
"總計(1~12)","77112980126","3659370758","724227"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2071(31),339(8)
"下跌(跌停)",1872(26),353(1)
"持平",456,111
"未成交",3804,6
"無比價",872,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年08月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","250000","10","2063500","8.25","8.27","8.25","8.27","+","0.02","8.27","2","8.35","20","0.00"
="0050  ","台灣50","17785551","2438","978460432","54.65","55.45","54.65","55.25","+","0.25","55.2","109","55.25","1,146","0.00"
="0051  ","中100 ","8000","8","227260","28.35","28.45","28.29","28.45","+","0.34","28.17","4","28.4","1","0.00"
="0052  ","FB科技","1000","1","32500","32.5","32.5","32.5","32.5","X","0","32.2","19","32.47","13","0.00"
="0053  ","寶電子","7000","7","163000","23.24","23.38","23.24","23.37","+","0.23","23.35","2","23.36","1","0.00"
="0054  ","台商50","32170","30","634292","19.75","19.9","19.63","19.81","X","0","19.79","2","19.98","1","0.00"
="0055  ","寶金融","581500","207","7554290","12.9","13.08","12.9","13.04","+","0.08","13.03","4","13.04","64","0.00"
="0056  ","高股息","1166807","343","27699796","23.66","23.84","23.63","23.8"," ","0","23.79","11","23.8","7","0.00"
="0057  ","FB摩台","659000","36","21492690","32.4","33.69","32.37","32.65","+","0.18","32.61","16","32.68","100","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","32.86","24","33.03","19","0.00"
="0059  ","FB金融","12000","3","332490","27.62","27.74","27.62","27.71","X","0","27.83","30","28","21","0.00"
="0060  ","新台灣","1000","1","30010","30.01","30.01","30.01","30.01","X","0","29.43","62","30.27","40","0.00"
="0061  ","寶滬深","32025040","4503","414565313","12.66","13.14","12.62","12.86","+","0.08","12.85","5","12.86","478","0.00"
="006203","寶摩臺","2000","1","53500","26.75","26.75","26.75","26.75","X","0","26.72","1","27.29","11","0.00"
="006204","豐臺灣","167297","78","6748112","40.1","40.54","40.04","40.44","+","0.17","40.43","200","40.44","186","0.00"
="006205","FB上証","5205147","995","104564134","19.79","20.59","19.7","20.05","+","0.04","20.05","97","20.06","5","0.00"
="006206","元上證","6069000","1364","113907670","18.48","19.23","18.32","18.74","+","0.11","18.72","59","18.74","5","0.00"
="006207","FH滬深","3548000","495","51115560","14.11","14.65","14.03","14.35","+","0.08","14.33","55","14.35","11","0.00"
="006208","FB台50","1000","1","31500","31.5","31.5","31.5","31.5","-","0.02","31.74","1","31.87","42","0.00"
="0080  ","恒中國","400","2","143800","360","360","359","359","X","0","361","1","372","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","806","1","896","2","0.00"
="008201","上證50","3500","13","204210","58.65","58.65","58","58.6","-","0.1","57.9","2","58.5","15","0.00"
="01001T","富邦R1","30000","9","515630","17.2","17.2","17.15","17.15","-","0.05","17.13","1","17.33","1","0.00"
="01002T","國泰R1","375000","77","7498190","19.95","20.01","19.95","20.01","+","0.02","20","1","20.01","51","0.00"
="01003T","新光R1","47000","16","678270","14.46","14.46","14.4","14.4","-","0.06","14.41","3","14.44","2","0.00"
="01004T","富邦R2","42000","10","593720","14.2","14.2","14.11","14.11","-","0.09","14.11","10","14.16","20","0.00"
="01007T","國泰R2","212000","14","3635920","17.15","17.17","17.15","17.15"," ","0","17.15","12","17.16","10","0.00"
="01008T","駿馬R1","26000","5","425320","16.4","16.4","16.22","16.22","-","0.18","16.26","21","16.39","3","0.00"
"1101  ","台泥  ","12283063","3295","478150521","38.5","39.1","38.4","38.95","+","0.25","38.9","30","38.95","131","18.46"
"1102  ","亞泥  ","4727144","2065","179045929","37.4","38.1","37.4","37.95","+","0.15","37.95","10","38","62","20.97"
"1103  ","嘉泥  ","747739","164","10386044","13.85","14.05","13.8","13.85"," ","0","13.85","36","13.9","4","0.00"
"1104  ","環泥  ","3510513","862","68611348","19.1","19.8","19","19.6","+","0.4","19.55","109","19.6","8","14.52"
"1108  ","幸福  ","73100","36","563751","7.66","7.75","7.66","7.75","-","0.03","7.71","6","7.75","1","20.95"
"1109  ","信大  ","55036","16","574024","10.45","10.45","10.4","10.45","-","0.05","10.4","10","10.45","1","26.13"
"1110  ","東泥  ","104000","58","1547000","14.7","14.95","14.7","14.95","+","0.2","14.85","4","14.95","2","166.11"
"1201  ","味全  ","777624","382","43243230","55.5","56","55.2","55.8","-","0.4","55.8","8","55.9","20","32.07"
"1203  ","味王  ","152001","62","3566173","23.5","23.6","23.4","23.6","-","0.1","23.5","17","23.6","4","25.11"
"1210  ","大成  ","872403","318","23107048","26.35","26.65","26.3","26.6","+","0.15","26.6","727","26.65","16","20.94"
"1213  ","大飲  ","73000","46","1556400","21.3","21.5","21.15","21.5","+","0.1","21.3","102","21.5","3","89.58"
"1215  ","卜蜂  ","377628","153","5606955","14.8","15","14.7","14.8","-","0.05","14.8","130","14.9","3","9.87"
"1216  ","統一  ","18194792","6092","956831178","52.7","53.2","52.1","53"," ","0","53","153","53.1","59","20.31"
"1217  ","愛之味","1808994","435","18177240","10","10.1","10","10.05"," ","0","10.05","19","10.1","51","125.63"
"1218  ","泰山  ","572699","254","8309749","14.3","14.7","14.3","14.65","+","0.2","14.6","4","14.7","38","0.00"
"1219  ","福壽  ","49386","27","734028","14.8","14.95","14.75","14.95","+","0.05","14.9","3","15","58","0.00"
"1220  ","台榮  ","233269","98","2413493","10.55","10.55","10.2","10.3","-","0.35","10.25","4","10.45","2","16.35"
"1225  ","福懋油","88755","33","1161883","13.05","13.1","13.05","13.1"," ","0","13.05","57","13.1","26","33.59"
"1227  ","佳格  ","970686","770","84657768","86.6","88.2","86.6","87.6","+","0.2","87.5","17","87.6","2","22.01"
"1229  ","聯華  ","1193439","326","21980378","18.45","18.5","18.3","18.4","-","0.15","18.4","74","18.45","9","12.11"
"1231  ","聯華食","1442340","760","66183545","45.2","46.5","44.9","46","+","0.4","46","57","46.05","1","15.92"
"1232  ","大統益","94690","73","5550141","58.5","58.9","58.3","58.5","-","0.4","58.5","6","58.8","5","17.11"
"1233  ","天仁  ","32100","14","1474020","45.8","46","45.7","45.8"," ","0","45.7","3","46","10","18.93"
"1234  ","黑松  ","1110995","485","34204393","30.9","31.05","30.5","31","-","0.05","31","16","31.05","67","2.2"
"1235  ","興泰  ","10000","6","249300","25","25.05","24.8","25.05","-","0.05","25","3","25.05","4","626.25"
"1236  ","宏亞  ","70917","61","1860282","26.2","26.7","25.9","26.35","-","0.35","26.3","7","26.5","3","12.2"
"1301  ","台塑  ","5929815","2570","437755010","72.8","74.5","72.5","73.6","+","0.6","73.6","110","74","13","23"
"1303  ","南亞  ","6741272","2321","397290598","58","59.4","57.9","59","+","0.5","59","68","59.2","17","27.31"
"1304  ","台聚  ","3180167","991","67305263","20.9","21.35","20.8","21.2","+","0.25","21.2","4","21.25","14","28.27"
"1305  ","華夏  ","5377914","1947","95522110","17.5","18","17.5","17.85","+","0.5","17.8","54","17.85","10","9.15"
"1307  ","三芳  ","136616","63","3753861","27.4","27.6","27.25","27.55","+","0.1","27.45","5","27.6","10","13.18"
"1308  ","亞聚  ","2450481","921","56839903","22.5","23.4","22.5","23.35","+","0.75","23.3","24","23.35","2","22.89"
"1309  ","台達化","3554012","979","38728280","10.7","11.1","10.65","11.1","+","0.25","11.05","3","11.1","72","19.14"
"1310  ","台苯  ","8051870","2341","155181468","19.15","19.7","18.65","19.6","+","0.25","19.55","14","19.6","121","50.26"
"1312  ","國喬  ","8551373","2560","162180367","18.6","19.2","18.4","19.1","+","0.45","19.05","5","19.1","228","15.53"
"1312A ","國喬特","14000","7","296600","21.05","21.3","21.05","21.15","+","0.05","21.1","13","21.3","3","0.00"
