

2013年04月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8029.74,+,7.68,0.1
臺灣50指數,5596.44,+,6.71,0.12
臺灣中型100指數,6864.14,+,10.61,0.15
臺灣資訊科技指數,6609.15,+,20.33,0.31
臺灣發達指數,6961.01,+,4.7,0.07
臺灣高股息指數,5794.15,+,25.8,0.45
臺灣就業99指數,4637.8,+,8.07,0.17
臺灣企業經營101指數,5320.14,+,7.77,0.15
未含金融保險股指數,6794.63,+,8.3,0.12
未含電子股指數,12172.5,-,13.7,-0.11
未含金融電子股指數,10804.85,-,13.52,-0.12
水泥窯製類指數,542.01,+,0.18,0.03
塑膠化工類指數,785.98,-,0.87,-0.11
機電類指數,1700.96,+,4.78,0.28
水泥類指數,130.26,-,0.12,-0.09
食品類指數,1230.04,-,4.32,-0.35
塑膠類指數,205.69,-,1.11,-0.54
紡織纖維類指數,441.72,-,1.23,-0.28
電機機械類指數,118.29,-,0.23,-0.19
電器電纜類指數,39.79,-,0.08,-0.2
化學生技醫療類指數,110.18,-,0.04,-0.04
化學類指數,108.51,+,0.03,0.03
生技醫療類指數,78.54,-,0.11,-0.14
玻璃陶瓷類指數,68.93,+,0.34,0.5
造紙類指數,170.58,-,0.11,-0.06
鋼鐵類指數,97.61,+,0.02,0.02
橡膠類指數,408.52,+,5.04,1.25
汽車類指數,260.95,-,1.28,-0.49
電子類指數,302.47,+,0.9,0.3
半導體類指數,92.44,-,0.12,-0.13
電腦及週邊設備類指數,83.99,+,0.47,0.56
光電類指數,38.34,+,0.61,1.62
通信網路類指數,125.85,+,1.41,1.13
電子零組件類指數,70.24,+,0.19,0.27
電子通路類指數,109.57,+,0.5,0.46
資訊服務類指數,73.72,-,0.4,-0.54
其他電子類指數,56.89,-,0.48,-0.84
建材營造類指數,314.6,-,0.23,-0.07
航運類指數,76.73,-,0.09,-0.12
觀光類指數,118.72,-,0.16,-0.13
金融保險類指數,917.68,-,0.72,-0.08
貿易百貨類指數,213.02,-,0.65,-0.3
油電燃氣類指數,100.44,-,0.13,-0.13
其他類指數,222.09,+,0.37,0.17
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11524.56,+,11.03,0.1
臺灣50報酬指數,8168.6,+,9.79,0.12
臺灣中型100報酬指數,9243.56,+,14.29,0.15
臺灣資訊科技報酬指數,9118.88,+,28.06,0.31
臺灣發達報酬指數,9195.32,+,6.2,0.07
臺灣高股息報酬指數,8718.08,+,38.83,0.45
臺灣就業99報酬指數,4973.12,+,8.65,0.17
臺灣企業經營101報酬指數,5320.59,+,7.77,0.15
未含金融電子股報酬指數,15726.59,-,19.69,-0.13
水泥類報酬指數,157.43,-,0.15,-0.1
食品類報酬指數,1349.61,-,4.74,-0.35
塑膠類報酬指數,245.74,-,1.33,-0.54
紡織纖維類報酬指數,508.13,-,1.43,-0.28
電機機械類報酬指數,134.35,-,0.26,-0.19
電器電纜類報酬指數,42.88,-,0.09,-0.21
化學生技醫療類報酬指數,126.32,-,0.04,-0.03
化學類報酬指數,125.96,+,0.05,0.04
生技醫療類報酬指數,87.13,-,0.11,-0.13
玻璃陶瓷類報酬指數,72.61,+,0.36,0.5
造紙類報酬指數,188.96,-,0.13,-0.07
鋼鐵類報酬指數,114.35,+,0.02,0.02
橡膠類報酬指數,456.69,+,5.63,1.25
汽車類報酬指數,286.02,-,1.41,-0.49
電子類報酬指數,395.31,+,1.17,0.3
半導體類報酬指數,117.09,-,0.16,-0.14
電腦及週邊設備類報酬指數,109.84,+,0.61,0.56
光電類報酬指數,43.45,+,0.69,1.61
通信網路類報酬指數,176.56,+,1.98,1.13
電子零組件類報酬指數,89.89,+,0.24,0.27
電子通路類報酬指數,143.61,+,0.67,0.47
資訊服務類報酬指數,100.99,-,0.54,-0.53
其他電子類報酬指數,63.29,-,0.53,-0.83
建材營造類報酬指數,376.8,-,0.29,-0.08
航運類報酬指數,86.73,-,0.11,-0.13
觀光類報酬指數,126.68,-,0.17,-0.13
金融保險類報酬指數,1084.03,-,0.85,-0.08
