

2006年12月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1207  ","嘉食化","1608544","325","6836283","4.25","4.25","4.25","4.25","+","0.27","4.25","12,282","--","0","0.00"
"1210  ","大成  ","1998685","512","34883244","17.7","17.85","17.25","17.3","-","0.4","17.3","61","17.35","4","11.38"
"1213  ","大飲  ","51455","30","719847","14.05","14.4","13.6","14.05"," ","0","13.8","1","14.05","2","0.00"
"1215  ","卜蜂  ","17727068","2414","157744249","8.8","9.05","8.6","8.7","-","0.1","8.62","10","8.7","157","16.11"
"1216  ","統一  ","9668231","2276","302051142","31.3","31.8","30.7","30.85","-","0.7","30.85","109","30.95","3","43.45"
"1217  ","愛之味","15495650","2502","141085284","9.08","9.32","8.9","8.94","-","0.01","8.94","13","8.95","148","25.54"
"1218  ","泰山  ","4524955","849","34082430","7.65","7.7","7.27","7.35","-","0.25","7.35","36","7.39","2","0.00"
"1219  ","福壽  ","13051405","1512","105648009","8","8.29","7.8","7.96","-","0.07","7.96","44","8","30","23.41"
"1220  ","台榮  ","1274599","145","10265410","8.2","8.2","7.98","8.03","-","0.13","8.03","7","8.05","10","22.94"
"1225  ","福懋油","704996","140","4566944","6.5","6.6","6.42","6.48","+","0.06","6.47","15","6.48","5","0.00"
"1227  ","佳格  ","140318","56","1948020","14.05","14.05","13.8","14"," ","0","13.9","2","13.95","14","25.45"
"1229  ","聯華  ","13035989","2355","247048334","19","19.4","18.55","18.6","-","0.1","18.6","14","18.65","125","11.55"
"1231  ","聯華食","1875100","450","20658584","11.3","11.3","10.75","10.85"," ","0","10.85","68","10.9","8","108.5"
"1232  ","大統益","49781","29","974355","19.8","19.8","19.5","19.7","-","0.1","19.55","1","19.75","10","8.76"
"1233  ","天仁  ","99116","38","2839855","28.8","28.95","28.5","28.65","-","0.1","28.65","1","28.8","4","19.9"
"1234  ","黑松  ","14750858","2912","266532698","17.95","18.6","17.55","17.6","-","0.35","17.6","88","17.75","5","110"
"1235  ","興泰  ","18000","9","277100","15.4","15.5","15.3","15.5"," ","0","15.35","1","16.1","15","1550"
"1236  ","宏亞  ","49679","33","783123","15.9","15.9","15.65","15.8","-","0.1","15.8","1","15.85","3","13.39"
"1301  ","台塑  ","5672145","1961","299388177","53.4","53.5","52.5","52.8","-","0.7","52.8","35","52.9","41","10.98"
"1303  ","南亞  ","10996891","2008","580683470","53.1","53.2","52.5","53.1"," ","0","53.1","366","53.2","165","9.52"
"1304  ","台聚  ","4053331","796","38317722","9.58","9.63","9.34","9.38","-","0.17","9.37","346","9.38","27","12.34"
"1305  ","華夏  ","2591962","517","21729584","8.6","8.6","8.25","8.34","-","0.21","8.32","22","8.34","23","13.24"
"1307  ","三芳  ","139049","36","2727955","19.55","19.75","19.5","19.7","+","0.05","19.65","1","19.7","1","11.39"
"1308  ","亞聚  ","1342782","315","17947079","13.45","13.55","13.2","13.2","-","0.25","13.2","141","13.25","13","9.78"
"1309  ","台達化","1450559","303","12612652","8.9","8.93","8.5","8.58","-","0.32","8.58","38","8.6","15","25.24"
"1310  ","台苯  ","5048126","984","71923168","14.65","14.65","14.05","14.1","-","0.4","14.1","18","14.2","1","40.29"
"1311  ","福聚  ","3218658","877","89788820","28.2","28.3","27.7","27.7","-","0.4","27.7","278","27.8","4","4.59"
"1312  ","國喬  ","10564607","1607","125057732","12","12.2","11.5","11.6","-","0.4","11.6","380","11.65","6","10.09"
"1312A ","國喬特","21000","9","295000","14.15","14.15","13.9","13.9","-","0.2","13.85","2","14.1","4","0.00"
"1313  ","聯成  ","10869064","2059","161019061","14.85","15.2","14.55","14.65","-","0.2","14.65","252","14.7","50","7.96"
"1314  ","中石化","66884501","8447","655384601","10.05","10.05","9.52","9.55","-","0.6","9.55","330","9.56","10","15.16"
"1315  ","達新  ","11001842","1994","293228603","25","26.9","25","26.05","+","0.9","26.05","18","26.35","1","21.89"
"1316  ","上曜  ","5313100","1065","56606637","10.75","11","10.3","11","+","0.35","11","50","11.1","18","13.58"
"1319  ","東陽  ","7795053","2615","191605027","25.6","25.85","24","24.1","-","1.4","24.1","112","24.15","1","10.43"
"1321  ","大洋  ","5079716","918","106324596","21.4","21.6","20.2","20.4","-","0.85","20.4","1","20.55","13","25.19"
"1323  ","永裕  ","135575","43","1283436","9.63","9.64","9.4","9.4","-","0.21","9.4","1","9.56","20","34.81"
"1324  ","地球  ","131565","64","1077778","8.3","8.3","8.12","8.25","+","0.04","8.23","3","8.25","12","35.87"
"1325  ","恆大  ","464453","122","5413632","11.85","11.85","11.55","11.55","-","0.15","11.55","24","11.6","4","21.39"
"1326  ","台化  ","5526796","1672","294410997","53.9","53.9","52.9","53.5","+","0.1","53.4","363","53.5","82","9.42"
"1402  ","遠東新","14821622","3928","415487246","28.4","28.8","27.7","27.8","-","0.7","27.8","7","28","55","13.11"
"1409  ","新纖  ","29412310","3787","265581549","9.21","9.29","8.88","8.9","-","0.31","8.89","5","8.9","33","15.89"
"1410  ","南染  ","552307","142","5090143","9.08","9.4","9.05","9.1","-","0.15","9.05","19","9.1","10","227.5"
"1413  ","宏洲  ","10727364","1311","45434542","4.42","4.45","3.92","4.02","-","0.15","4.01","137","4.02","29","0.00"
"1414  ","東和  ","3119732","516","19157433","6.05","6.37","6","6.04","+","0.02","6.04","71","6.05","2","0.00"
"1416  ","廣豐  ","19582474","2546","146820334","7.38","7.7","7.31","7.36","+","0.05","7.36","120","7.37","34","0.00"
"1417  ","嘉裕  ","5937297","812","45136024","7.5","7.75","7.5","7.55","+","0.05","7.55","107","7.6","87","0.00"
"1418  ","東華  ","6885762","1167","47544706","7.1","7.21","6.38","6.5","-","0.36","6.49","10","6.5","86","0.00"
"1419  ","新紡  ","3570279","1264","116067032","32.5","33.5","31.5","31.7","-","1","31.7","73","31.9","13","317"
"1423  ","利華  ","3193115","491","25735963","8.22","8.24","7.9","7.93","-","0.23","7.92","50","7.93","9","18.44"
"1432  ","大魯閣","104014","13","805862","7.64","7.79","7.64","7.64"," ","0","7.5","5","7.78","3","0.00"
"1434  ","福懋  ","8249532","1801","193829795","23.3","23.85","23.25","23.3"," ","0","23.3","142","23.35","24","11.42"
"1435  ","中福  ","8494","11","52567","6.35","6.7","5.91","6.3","-","0.05","6.1","1","6.3","12","126"
"1436  ","華友聯","1074330","280","12529259","12.2","12.2","11.35","11.5","-","0.7","11.45","9","11.5","6","115"
"1437  ","勤益控","10101329","3018","297881622","29.5","30.55","28.2","28.25","-","1.7","28.25","107","28.6","3","26.16"
"1438  ","裕豐  ","29217","11","32040","1.1","1.1","1.03","1.1","+","0.07","0.96","5","1.1","4","0.00"
"1439  ","中和  ","338668","124","4479300","13.8","13.8","12.85","13.15","-","0.35","12.9","3","13.15","1","0.00"
"1440  ","南紡  ","88391831","12628","1435042646","16.15","16.55","15.55","16.05","+","0.55","16","311","16.05","193","0.00"
"1441  ","大東  ","2548121","399","19532236","8","8.07","7.44","7.46","-","0.54","7.46","2","7.68","14","0.00"
"1442  ","名軒  ","2819553","558","51315907","18.7","18.7","17.2","18","+","0.5","17.8","21","18","73","9.73"
"1443  ","立益  ","945109","192","4702345","5.35","5.35","4.75","4.87","-","0.23","4.82","10","4.87","6","0.00"
"1444  ","力麗  ","7012835","991","35975515","5.4","5.4","5","5.03","-","0.3","5.03","155","5.06","67","0.00"
"1445  ","大宇  ","2161102","298","12251064","5.85","5.95","5.45","5.45","-","0.4","--","0","5.45","58","0.00"
"1446  ","宏和  ","1156176","178","5013669","4.27","4.45","4.17","4.2","+","0.04","4.18","11","4.2","21","0.00"
"1447  ","力鵬  ","2720300","561","25559750","9.68","9.68","9.2","9.25","-","0.3","9.25","5","9.29","15","22.02"
"1449  ","佳和  ","3668586","520","15477059","4.3","4.49","4","4.04","-","0.21","4.03","40","4.04","281","0.00"
"1451  ","年興  ","2457711","651","48090293","19.8","19.85","19.3","19.4","-","0.4","19.4","1","19.45","24","7.7"
"1452  ","宏益  ","375382","90","2708747","7.21","7.28","7.18","7.2","-","0.06","7.18","5","7.2","157","0.00"
"1454  ","台富  ","1600895","306","9419176","6.03","6.2","5.56","5.6","-","0.37","5.6","8","5.67","5","0.00"
"1455  ","集盛  ","4078481","693","34166912","8.65","8.69","8.15","8.22","-","0.47","8.22","8","8.25","30","0.00"
"1456  ","怡華  ","2633690","368","10227014","4.08","4.1","3.79","3.8","-","0.27","3.8","16","3.82","3","0.00"
"1457  ","宜進  ","3295000","437","13944380","4.4","4.41","4.05","4.08","-","0.26","4.08","10","4.1","160","0.00"
"1459  ","聯發  ","1916748","217","15584387","8.19","8.26","7.95","8.2","-","0.02","8.17","1","8.2","11","0.00"
"1460  ","宏遠  ","1381316","258","9700434","7.18","7.24","6.9","6.94","-","0.24","6.94","2","6.97","2","46.27"
"1463  ","強盛  ","1438000","254","10146120","7.4","7.4","6.98","6.98","-","0.52","--","0","6.98","7","174.5"
"1464  ","得力  ","415383","113","2587298","6.5","6.5","6.1","6.2","-","0.2","6.11","2","6.2","4","0.00"
"1465  ","偉全  ","342650","88","3919110","11.7","11.7","11.25","11.25","-","0.35","11.25","40","11.3","5","8.09"
"1466  ","聚隆  ","1314922","295","10081182","7.6","7.8","7.52","7.55","+","0.12","7.55","19","7.66","30","7.19"
"1467  ","南緯  ","3082976","745","44282664","14.2","14.6","14.1","14.1","-","0.1","14.1","119","14.2","25","7.54"
"1468  ","昶和  ","125000","42","1586850","12.8","12.8","12.6","12.8"," ","0","12.65","1","12.8","8","0.00"
"1469  ","理隆  ","179","1","1612","--","--","--","--"," ","0","9.16","3","9.74","3","95"
"1470  ","大統染","46000","16","223500","4.85","4.99","4.8","4.8","-","0.02","4.63","1","5.12","3","0.00"
"1471  ","首利  ","2213075","706","79966230","36.4","37","35.6","36","-","0.4","35.85","1","36","7","0.00"
"1472  ","三洋紡","1804000","234","12778820","7.05","7.35","6.73","7"," ","0","6.95","1","7","25","0.00"
"1473  ","台南  ","495741","216","23573423","47.3","47.9","47.25","47.7","+","0.25","47.45","3","47.7","47","9.54"
"1474  ","弘裕  ","553145","142","4877775","8.88","8.9","8.75","8.84","+","0.04","8.75","2","8.84","17","11.19"
"1475  ","本盟  ","842220","285","11774634","14.3","14.3","13","14.2","+","0.8","14.2","8","14.25","21","0.00"
"1476  ","儒鴻  ","763336","190","12569443","16.45","16.65","16.3","16.4","-","0.05","16.4","9","16.45","21","7.32"
"1477  ","聚陽  ","263199","142","16156138","61.6","61.8","61.2","61.4","-","0.2","61.3","1","61.4","30","10.87"
"1503  ","士電  ","2482919","729","87684618","35.6","35.8","34.95","35","-","0.3","35","24","35.1","26","23.03"
"1504  ","東元  ","16208648","2842","258163190","16.15","16.3","15.7","15.75","-","0.4","15.75","14","15.8","32","15.14"
"1506  ","正道  ","543438","114","6699465","12.3","12.5","12.2","12.35","+","0.05","12.3","61","12.35","30","0.00"
"1507  ","永大  ","1496326","373","28335106","19.25","19.25","18.8","18.95","-","0.25","18.9","10","18.95","393","14.36"
"1512  ","瑞利  ","283110","76","2642910","9.39","9.39","9.25","9.26","-","0.13","9.26","11","9.31","16","40.26"
"1513  ","中興電","813895","274","15767833","19.5","19.5","19.25","19.3","-","0.2","19.3","41","19.35","12","11.7"
"1514  ","亞力  ","882358","177","6794032","7.82","7.86","7.42","7.66","-","0.15","7.56","2","7.66","9","21.28"
"1515  ","力山  ","283468","76","2493063","8.79","8.83","8.7","8.8","+","0.02","8.8","5","8.82","1","0.00"
"1516  ","川飛  ","3411246","635","25211446","7.4","7.4","7.26","7.4","+","0.48","7.4","84","--","0","370"
"1517  ","利奇  ","13994576","2801","166370470","12.1","12.4","11.6","11.7","-","0.4","11.7","130","11.75","21","20.53"
"1519  ","華城  ","653756","164","8834792","13.75","13.75","13.4","13.7"," ","0","13.5","7","13.7","9","9.07"
"1520  ","復盛  ","1939024","492","62109956","31.8","32.3","31.75","32"," ","0","32","135","32.05","1","11.55"
"1521  ","大億  ","91010","53","2078027","23.25","23.25","22.75","22.95","-","0.1","22.75","1","22.95","5","11.77"
"1522  ","堤維西","3058544","553","76602992","25.5","25.6","24.55","24.55","-","0.9","24.55","68","24.7","1","306.88"
"1523  ","開億  ","2511333","854","53776107","21.9","22","20.95","20.95"," ","0","20.95","71","21","88","42.76"
"1524  ","耿鼎  ","1301521","413","22840808","18","18.05","17.3","17.3","-","0.6","17.3","84","17.4","2","31.45"
"1525  ","江申  ","60445","24","1499852","24.9","24.95","24.75","24.75","-","0.05","24.75","6","24.8","4","8.11"
"1526  ","日馳  ","2374312","487","15068238","6.49","6.8","5.96","5.96","-","0.44","--","0","5.96","16","0.00"
"1527  ","鑽全  ","2062109","916","89123587","43.7","43.9","42.8","43","-","0.5","43","36","43.2","36","9.73"
"1528  ","恩德  ","1747028","402","28265048","16.5","16.6","15.95","16","-","0.5","16","73","16.2","45","8.21"
"1529  ","樂士  ","1658100","291","10113768","6.25","6.25","5.91","6.05","-","0.2","5.98","1","6.05","14","0.00"
"1530  ","亞崴  ","223900","92","15269840","69","69","67.5","67.6","-","1.4","67.6","3","68.5","1","11.12"
"1531  ","高林股","902211","247","20322210","22.6","22.75","22.35","22.5"," ","0","22.5","2","22.55","2","15"
"1532  ","勤美  ","1611708","529","114426068","71.7","72","69.7","71.2","-","0.3","71.1","2","71.2","1","18.74"
"1533  ","車王電","698259","359","28799444","41.5","41.85","40.45","41.85","+","0.6","41.85","11","41.9","11","19.38"
"1535  ","中宇  ","769040","275","17099528","22.7","22.7","21.95","21.95","-","0.55","21.95","13","22","8","12.4"
"1536  ","和大  ","1914675","581","96222949","52.2","52.2","49.1","51.1","-","1.1","51","5","51.1","7","21.03"
"1537  ","廣隆  ","2303832","642","77973353","33.1","34.5","33.1","33.55","+","0.7","33.55","20","33.6","10","29.43"
"1538  ","正峰新","380524","154","13098761","34.25","34.7","34.25","34.25"," ","0","34.25","4","34.4","1","19.91"
"1539  ","巨庭  ","123160","60","1215365","9.69","9.98","9.69","9.85","+","0.16","9.79","2","9.85","1","0.00"
"1540  ","喬福  ","780200","305","25308619","32.5","33.15","31.8","32.9","+","0.9","32.9","2","32.95","5","10.58"
"1541  ","錩泰  ","84030","39","831224","9.88","10.2","9.71","9.89","+","0.01","9.89","5","9.9","33","0.00"
"1560  ","中砂  ","1242685","775","184827565","153","154","143","149","-","4","149","26","149.5","13","23.69"
"1601  ","台光  ","1436010","323","8676147","6.15","6.23","5.9","5.92","-","0.2","5.92","40","5.94","40","0.00"
"1603  ","華電  ","3780610","549","27477029","7.59","7.59","7.08","7.15","-","0.44","7.15","2","7.19","73","51.07"
"1604  ","聲寶  ","6533637","1021","54131638","8.4","8.42","8.09","8.12","-","0.3","8.11","12","8.12","3","0.00"
"1605  ","華新  ","24646431","3223","420783454","17.3","17.3","16.85","16.85","-","0.45","16.85","57","16.9","33","7.05"
"1606  ","歌林  ","25468080","3120","244455109","9.8","9.9","9.4","9.49","-","0.31","9.48","104","9.49","23","18.25"
"1608  ","華榮  ","11033667","1649","133290630","12.2","12.35","11.85","11.9","-","0.3","11.9","375","11.95","80","9.02"
"1609  ","大亞  ","40162237","6997","569615460","14","14.5","13.9","14.1","+","0.25","14.05","305","14.1","391","11.28"
"1611  ","中電  ","307268","134","5325694","17.4","17.6","17.2","17.25","-","0.15","17.25","8","17.3","8","10.99"
"1612  ","宏泰  ","2358134","450","33537681","14.35","14.45","14.05","14.1","-","0.25","14.1","38","14.15","2","8.06"
"1613  ","台一  ","1640172","245","10064909","6.51","6.51","6.07","6.07","-","0.45","--","0","6.07","511","11.24"
"1614  ","三洋電","161000","69","4174000","26.9","26.9","25.6","26","-","0.3","25.7","21","26","39","18.06"
"1615  ","大山  ","250000","69","2766050","11.2","11.3","10.85","11.1","-","0.1","11.05","5","11.1","18","7.76"
"1616  ","億泰  ","8641935","2085","163824594","18.6","19.25","18.6","18.6","+","0.1","18.6","234","18.8","9","13.88"
"1617  ","榮星  ","60244","29","683919","11.5","11.5","11.2","11.35"," ","0","11.25","5","11.4","9","13.35"
"1618  ","合機  ","1182687","305","10463723","9","9.1","8.43","8.71","-","0.25","8.71","8","8.72","20","22.33"
"1701  ","中化  ","3260965","570","37045755","11.65","11.7","11.2","11.25","-","0.35","11.25","63","11.3","66","21.23"
"1702  ","南僑  ","3280334","510","21798197","6.91","6.91","6.34","6.5","-","0.31","6.5","53","6.57","4","0.00"
"1704  ","榮化  ","1258579","394","40301010","32.7","32.7","31.75","32","-","0.2","32","83","32.1","15","11.15"
"1707  ","葡萄王","1275664","282","13147451","10.4","10.6","10.1","10.2","-","0.15","10.2","49","10.25","2","11.21"
"1708  ","東鹼  ","599582","187","9221062","15.5","15.7","15.25","15.25","-","0.25","15.2","56","15.25","6","7.86"
"1709  ","和益  ","274690","56","3286256","12","12.05","11.8","11.85","-","0.3","11.85","10","12.05","16","14.11"
"1710  ","東聯  ","4914033","950","104239678","21.35","21.55","21","21","-","0.4","20.95","32","21","91","8.86"
"1711  ","永光  ","2105214","498","27633924","13","13.35","12.85","12.85","-","0.15","12.8","77","12.9","3","20.73"
"1712  ","興農  ","11788175","2088","112767776","9.26","9.87","9.26","9.54","+","0.3","9.53","5","9.54","13","15.9"
"1713  ","國化  ","2100083","410","25290722","12.4","12.5","11.8","11.8","-","0.6","11.8","23","11.95","1","10.93"
"1714  ","和桐  ","2658466","578","22287104","8.51","8.63","8.26","8.27","-","0.24","8.27","9","8.28","10","0.00"
"1715  ","萬洲  ","1171385","184","14059179","12.15","12.2","11.9","12","-","0.15","11.95","60","12","72","10.17"
"1716  ","永信  ","543293","184","14890156","27.5","27.5","27.25","27.25","-","0.1","27.25","21","27.3","1","12.5"
"1717  ","長興  ","4045942","971","206629266","50.9","52","50.5","50.5","-","0.5","50.5","28","50.7","3","15.4"
"1718  ","中纖  ","12203176","1757","95319703","8.22","8.22","7.61","7.64","-","0.54","7.64","33","7.65","45","0.00"
"1720  ","生達  ","552193","210","10370472","18.9","19","18.6","18.8"," ","0","18.65","5","18.8","49","9.26"
"1721  ","三晃  ","475000","98","2787660","6.02","6.02","5.8","5.8","-","0.22","5.8","83","5.88","2","0.00"
"1722  ","台肥  ","4568430","1797","295829277","65.6","66.4","63.6","64.9","-","1.6","64.9","2","65","153","30.05"
"1723  ","中碳  ","404453","168","20590817","51","51.1","50.7","50.9","-","0.1","50.8","57","51","14","8.99"
"1724  ","台硝  ","20903","18","327234","15.3","15.8","15.3","15.8","+","0.4","15.5","1","15.65","1","21.35"
"1725  ","元禎  ","15320","10","285288","18.7","18.7","18.55","18.55","-","0.15","18.55","1","18.6","2","8.71"
"1726  ","永記  ","139889","71","7970028","57","57.3","56.8","57"," ","0","57","8","57.2","26","13.07"
"1727  ","中華化","35100","18","342945","9.89","9.89","9.7","9.85","-","0.04","9.75","5","9.8","30","13.68"
"1729  ","必翔  ","107072","83","6744742","62.5","63.7","62.4","63.7","+","1.3","63.5","5","63.7","1","21.02"
"1730  ","花仙子","232000","56","2801300","12.15","12.2","12","12.05","-","0.15","12","58","12.05","9","13.1"
"1731  ","美吾華","237466","76","2355525","10","10.05","9.8","9.83","-","0.16","9.83","40","9.88","1","26.57"
"1732  ","毛寶  ","217000","81","3173000","14.7","14.95","14.5","14.5","-","0.2","14.5","11","14.65","39","25"
"1733  ","五鼎  ","145146","77","6248391","43.75","43.75","42.6","43.35","-","0.4","43","11","43.35","6","12.32"
"1734  ","杏輝  ","149795","77","2522693","17","17","16.8","16.85","-","0.05","16.85","12","16.9","3","28.08"
"1735  ","日勝化","52612","35","728634","13.9","13.9","13.8","13.8","-","0.1","13.75","6","13.8","2","26.54"
"1736  ","喬山  ","115675","99","26629725","230","232","229","229"," ","0","229","1","229.5","2","23.11"
"1737  ","臺鹽  ","1655277","408","32195753","19.8","19.9","19.25","19.35","-","0.45","19.35","17","19.4","5","84.13"
"1802  ","台玻  ","1240566","358","32844276","26.5","26.6","26.35","26.5","-","0.1","26.45","18","26.5","156","17.55"
"1806  ","冠軍  ","6639547","1417","100498288","15.2","15.45","14.9","15.35","+","0.15","15.35","64","15.4","199","11.72"
"1808  ","潤隆  ","140918","91","6994990","50.8","50.8","48.7","49.5","-","0.6","49.2","1","49.5","3","6.5"
"1809  ","中釉  ","1625322","391","17730177","11.2","11.2","10.6","10.8","-","0.3","10.8","1","10.85","2","17.42"
"1810  ","和成  ","5651840","1017","66508568","12.1","12.1","11.5","11.75","-","0.25","11.75","95","11.8","53","30.92"
"1902  ","台紙  ","51221754","5571","574882943","10.8","11.3","10.7","11.3","+","0.7","11.3","26,338","--","0","0.00"
"1903  ","士紙  ","4136112","1368","216589251","51.6","53.8","51","51.7","+","1.1","51.7","1","52","1","0.00"
"1904  ","正隆  ","12451365","2341","161922399","13.3","13.35","12.7","12.7","-","0.65","12.7","73","12.75","123","17.16"
"1905  ","華紙  ","4401925","1057","77406402","18.1","18.15","17.2","17.2","-","0.85","17.2","22","17.3","13","27.3"
"1906  ","寶隆  ","428797","154","3129978","7.49","7.51","7.16","7.18","-","0.31","7.18","66","7.28","4","23.16"
"1907  ","永豐餘","4910839","940","67147963","14.15","14.15","13.4","13.5","-","0.55","13.5","26","13.55","5","18.24"
"1909  ","榮成  ","5695645","1167","82685215","14.55","14.75","14.25","14.35","-","0.15","14.3","36","14.35","25","11.96"
"2002  ","中鋼  ","22565356","5227","738666890","32.9","32.9","32.3","32.55","-","0.35","32.55","280","32.6","119","11.42"
"2002A ","中鋼特","10000","7","342600","34.2","34.4","34.2","34.2","+","0.1","34.1","8","34.4","5","0.00"
"2006  ","東鋼  ","6197433","1431","183395117","29.85","30","29.35","29.45","-","0.4","29.45","135","29.5","17","7.65"
"2007  ","燁興  ","13264512","1803","60681474","4.58","4.68","4.47","4.57","+","0.07","4.57","1","4.6","77","0.00"
"2008  ","高興昌","2035083","498","15496199","7.85","7.85","7.32","7.8","+","0.2","7.41","4","7.8","155","0.00"
"2009  ","第一銅","4158364","756","61292624","15.1","15.1","14.6","14.6","-","0.35","14.6","243","14.65","79","7.16"
"2010  ","春源  ","1091967","285","15229739","14.15","14.2","13.8","13.9","-","0.25","13.9","3","13.95","25","13.24"
"2012  ","春雨  ","916354","184","9904251","10.9","10.9","10.7","10.7","-","0.1","10.7","32","10.75","3","19.81"
"2013  ","中鋼構","375216","159","5834271","15.8","15.95","15.25","15.55","-","0.2","15.45","12","15.55","14","10.3"
"2014  ","中鴻  ","9570460","2121","172411774","18.15","18.25","17.8","18","-","0.1","17.95","35","18","132","0.00"
"2015  ","豐興  ","1952344","529","69381940","35.9","35.95","35","35","-","0.85","35","49","35.15","6","8.27"
"2017  ","官田鋼","5172608","817","36132354","7","7.14","6.85","6.97","+","0.02","6.92","40","6.97","8","0.00"
"2020  ","美亞  ","6992243","1483","205589938","28.75","30.3","28.7","29.9","+","1.15","29.8","1","29.9","6","20.07"
"2022  ","聚亨  ","9327219","1053","70592407","7.57","7.57","7.49","7.57","+","0.49","7.57","15,556","--","0","0.00"
"2023  ","燁輝  ","12939022","2494","186409532","14.8","14.85","14.1","14.1","-","0.5","14.1","1,140","14.15","202","11.37"
"2024  ","志聯  ","836397","216","6965295","8.54","8.54","8.2","8.2","-","0.3","8.2","11","8.21","40","21.03"
"2025  ","千興  ","6650809","1301","77036259","11.85","11.95","11.3","11.3","-","0.55","11.3","277","11.45","230","25.68"
"2027  ","大成鋼","5657233","1431","203658314","36.05","36.25","35.85","35.85","+","0.1","35.85","178","35.9","16","8.79"
"2028  ","威致  ","4524562","713","31997393","7.13","7.25","6.97","7.08","-","0.05","7.08","9","7.09","37","30.78"
"2029  ","盛餘  ","1133252","316","33611420","29.9","30","29.4","29.65","-","0.2","29.6","3","29.7","113","7.89"
"2030  ","彰源  ","2693706","697","65925795","24.7","24.85","24.15","24.4","-","0.15","24.3","1","24.45","6","8.68"
"2031  ","新光鋼","1297594","443","26933049","21","21.15","20.6","20.65","-","0.25","20.65","102","20.7","1","12.01"
"2032  ","新鋼  ","1387931","422","39704247","28.7","29","28.5","28.55","-","0.1","28.55","26","28.65","32","9.61"
"2033  ","佳大  ","202157","73","1855419","9.2","9.25","9.05","9.19","-","0.01","9.18","22","9.19","13","26.26"
"2034  ","允強  ","5781924","1652","239072399","41.6","42","40.8","41.5","-","0.05","41.1","1","41.5","67","9.26"
"2101  ","南港  ","8831239","2926","471419731","53","54.3","52.6","53.5","+","0.5","53.5","125","53.6","31","16.21"
"2102  ","泰豐  ","11614112","2908","301333072","26","26.55","25.1","25.4","-","0.4","25.4","48","25.5","55","13.09"
