

2006年02月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年02月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","190000","40","1613980","8.4","8.55","8.4","8.55","+","0.07","8.54","16","8.55","2","0.00"
="0050  ","台灣50","3889000","188","202589500","51.75","52.25","51.6","52.25","+","0.25","52.2","3","52.25","295","0.00"
="01001T","富邦R1","272000","12","2829850","10.4","10.45","10.4","10.4","-","0.05","10.4","16,349","10.45","1,764","0.00"
="01002T","國泰R1","1563000","206","15905500","10.15","10.2","10.15","10.2"," ","0","10.15","23,895","10.2","4,828","0.00"
="01003T","新光R1","874000","38","8871100","10.15","10.15","10.15","10.15"," ","0","10.15","1,969","10.2","4,522","0.00"
"1101  ","台泥  ","10330693","1621","249922887","23.9","24.6","23.8","24.35","+","0.45","24.35","14","24.5","8","11.65"
"1101A ","台泥特","0","0","0","--","--","--","--"," ","0","26.7","775","26.9","100","0.00"
"1102  ","亞泥  ","7320530","948","154536803","21.1","21.2","21.05","21.1"," ","0","21.05","58","21.1","161","8.41"
"1103  ","嘉泥  ","221940","81","2789898","12.7","12.7","12.55","12.6","-","0.1","12.55","40","12.6","196","0.00"
"1104  ","環泥  ","261054","99","2677143","10.2","10.3","10.2","10.2","-","0.05","10.2","77","10.25","8","9.62"
"1107  ","建台  ","945410","79","461030","0.48","0.51","0.45","0.5","+","0.02","0.48","14","0.5","241","0.00"
"1108  ","幸福  ","235656","68","1692563","7.2","7.2","7.17","7.19","-","0.01","7.18","44","7.19","1","0.00"
"1109  ","信大  ","38093","8","348731","9.16","9.17","9.12","9.15","-","0.03","9.12","7","9.18","6","19.47"
"1110  ","東泥  ","831676","111","5191598","6.25","6.28","6.2","6.21","+","0.01","6.21","9","6.22","9","23"
"1201  ","味全  ","1398363","317","12906523","9.31","9.31","9.18","9.26","-","0.05","9.25","2","9.26","15","0.00"
"1203  ","味王  ","267415","79","2966765","11.1","11.35","11.05","11.35","+","0.3","11.3","10","11.35","3","0.00"
"1207  ","嘉食化","330723","92","708600","2.2","2.2","2.12","2.16"," ","0","2.14","24","2.16","8","0.00"
"1210  ","大成  ","754837","148","8285451","11","11.1","10.9","11"," ","0","11","66","11.05","35","6.59"
"1213  ","大飲  ","0","0","0","--","--","--","--"," ","0","8.13","1","8.32","3","415.5"
"1215  ","卜蜂  ","77460","28","328304","4.25","4.29","4.22","4.29","+","0.07","4.23","3","4.29","13","0.00"
"1216  ","統一  ","5903997","1229","107167021","18.15","18.65","17.9","18.5","-","0.2","18.4","10","18.5","433","18.14"
"1217  ","愛之味","237730","125","1593313","6.7","6.77","6.63","6.73","-","0.03","6.69","1","6.73","8","26.92"
"1218  ","泰山  ","275474","99","1589154","5.73","5.83","5.73","5.8"," ","0","5.79","2","5.8","37","0.00"
"1219  ","福壽  ","82928","20","402214","4.84","4.89","4.84","4.87","-","0.02","4.87","16","4.88","1","37.46"
"1220  ","台榮  ","60002","16","371710","6.2","6.2","6.15","6.15","-","0.05","6.1","10","6.2","2","0.00"
"1225  ","福懋油","374037","127","1542438","4.1","4.17","4.1","4.13"," ","0","4.13","17","4.14","44","16.52"
"1227  ","佳格  ","132810","46","1840977","13.9","13.95","13.8","13.9"," ","0","13.85","22","13.9","35","8.13"
"1229  ","聯華  ","520007","136","6399429","12.1","12.45","12.1","12.45","+","0.2","12.4","240","12.45","107","18.31"
"1231  ","聯華食","57051","27","535794","9.48","9.48","9.33","9.44","-","0.02","9.35","5","9.44","1","12.93"
"1232  ","大統益","13180","4","221129","16.8","16.8","16.55","16.55","-","0.25","16.55","9","16.8","8","8.11"
"1233  ","天仁  ","11998","18","290452","24","24.35","24","24.2","+","0.2","24.2","1","24.3","5","14.07"
"1234  ","黑松  ","208000","74","1880100","9","9.1","8.98","9.06","+","0.09","9.06","10","9.07","10","90.6"
"1235  ","興泰  ","57999","30","786086","13.7","13.8","13.5","13.8"," ","0","13.7","10","13.8","18","10.78"
"1236  ","宏亞  ","97466","37","1769938","18.1","18.3","18.1","18.15","+","0.05","18.1","41","18.2","1","9.03"
"1301  ","台塑  ","6495349","1749","332091360","50.8","51.5","50.8","51.4","+","0.4","51.4","183","51.5","138","6.99"
"1303  ","南亞  ","7178931","2023","334479467","46.3","47.1","46.2","47.05","+","0.75","47","139","47.05","56","7.54"
"1304  ","台聚  ","2055848","499","19153209","9.3","9.39","9.27","9.32","+","0.04","9.32","45","9.33","21","8.47"
"1305  ","華夏  ","2019069","534","17958451","8.83","9","8.8","8.85","+","0.12","8.85","5","8.86","3","0.00"
"1307  ","三芳  ","303080","66","5384298","17.7","17.85","17.7","17.7"," ","0","17.7","11","17.75","3","13.21"
