

2008年08月13日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年08月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1410  ","南染  ","2104","4","30817","14.55","14.75","14.55","14.75","+","0.25","14.55","3","14.75","1","163.89"
"1413  ","宏洲  ","224430","47","637349","2.8","2.87","2.78","2.85","+","0.05","2.85","24","2.86","10","285"
"1414  ","東和  ","183130","42","754163","4.03","4.15","4.03","4.13","+","0.03","4.11","7","4.13","4","24.29"
"1416  ","廣豐  ","1748250","385","12084205","6.85","6.99","6.81","6.99","+","0.14","6.97","22","6.99","50","0.00"
"1417  ","嘉裕  ","1678312","313","11144227","6.68","6.69","6.59","6.61","+","0.08","6.61","29","6.66","1","10.49"
"1418  ","東華  ","412000","63","944560","2.26","2.32","2.25","2.3","+","0.04","2.3","30","2.31","10","0.00"
"1419  ","新紡  ","397314","124","8166573","20.55","20.9","20.3","20.4","-","0.15","20.4","43","20.6","6","291.43"
"1423  ","利華  ","221500","43","1447800","6.49","6.58","6.49","6.52","+","0.01","6.52","9","6.55","6","8.36"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","691136","318","16324069","23.75","23.75","23.5","23.7","-","0.05","23.7","18","23.75","30","5.67"
"1435  ","中福  ","1811000","369","10713670","6.18","6.18","5.78","5.83","+","0.05","5.83","30","5.85","4","58.3"
"1436  ","華友聯","237000","24","1684990","7.11","7.11","7.1","7.11"," ","0","7.11","74","7.16","15","0.00"
"1437  ","勤益控","372000","143","6634800","17.7","18.2","17.6","17.75","+","0.05","17.75","10","18","3","21.65"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.89","10","0.00"
"1439  ","中和  ","109000","46","1316450","12.2","12.3","11.85","12.2"," ","0","12","5","12.25","2","50.83"
"1440  ","南紡  ","2209654","495","23649980","10.7","10.85","10.55","10.8","+","0.25","10.8","26","10.85","32","15.21"
"1441  ","大東  ","23000","14","102250","4.45","4.51","4.41","4.51","+","0.01","4.42","5","4.51","3","150.33"
"1442  ","名軒  ","37696","22","663040","17.6","17.75","17.4","17.7","-","0.1","17.4","1","17.7","2","16.39"
"1443  ","立益  ","70000","23","169520","2.44","2.45","2.38","2.39","-","0.05","2.39","6","2.43","1","0.00"
"1444  ","力麗  ","957032","183","6425422","6.71","6.79","6.65","6.69","+","0.04","6.69","5","6.7","4","11.34"
"1445  ","大宇  ","165182","43","1128439","6.93","6.93","6.71","6.8","-","0.13","6.77","4","6.85","3","0.00"
"1446  ","宏和  ","8612","10","71478","8.44","8.44","8.12","8.4","+","0.02","8.17","1","8.35","4","10.37"
"1447  ","力鵬  ","585000","131","3595420","6.2","6.21","6.05","6.15","+","0.05","6.15","14","6.19","2","0.00"
"1449  ","佳和  ","321930","78","649010","2","2.05","2","2.04","+","0.03","2.03","4","2.04","4","0.00"
"1451  ","年興  ","2663920","617","34661194","12.55","13.2","12.55","13.2","+","0.85","13.2","780","--","0","6.88"
"1452  ","宏益  ","79009","18","531491","6.76","6.81","6.7","6.81","+","0.05","6.76","10","6.81","5","30.95"
"1453  ","大將  ","167497","70","1177018","7.1","7.25","6.8","7","-","0.02","7","34","7.06","7","1.8"
"1454  ","台富  ","43000","13","269780","6.33","6.35","6.21","6.33","+","0.07","6.13","10","6.33","8","63.3"
"1455  ","集盛  ","861882","178","4900046","5.65","5.77","5.61","5.73","+","0.06","5.73","15","5.75","45","17.36"
"1456  ","怡華  ","147000","30","353030","2.42","2.43","2.37","2.4","-","0.01","2.4","3","2.42","9","6.15"
"1457  ","宜進  ","996965","139","5810717","5.45","5.9","5.45","5.85"," ","0","5.8","32","5.85","63","21.67"
"1459  ","聯發  ","83100","25","492840","5.9","5.98","5.9","5.92","-","0.03","5.92","17","5.98","2","10.76"
"1460  ","宏遠  ","553507","91","3399631","6.08","6.21","6.07","6.15","+","0.05","6.15","32","6.2","15","27.95"
"1463  ","強盛  ","36202","15","230252","6.62","6.62","6.2","6.2","-","0.05","6.21","3","6.25","1","0.00"
"1464  ","得力  ","14077","7","89412","6.4","6.44","6.31","6.44","-","0.05","6.26","2","6.4","5","128.8"
"1465  ","偉全  ","35000","18","350300","9.88","10.1","9.88","10.1","+","0.11","10.05","3","10.1","5","12.78"
"1466  ","聚隆  ","70787","23","320712","4.59","4.59","4.5","4.5","-","0.1","4.4","5","4.51","4","5.29"
"1467  ","南緯  ","281001","63","2280398","8.17","8.19","8.01","8.05","-","0.05","8.05","5","8.1","13","0.00"
"1468  ","昶和  ","103000","23","1295150","12.6","12.7","12.45","12.55","-","0.05","12.55","1","12.6","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.26","1","9.9","3","0.00"
"1470  ","大統染","83400","23","593200","6.9","7.26","6.9","7.25","+","0.45","7.25","7","7.26","26","0.00"
"1471  ","首利  ","1430150","578","27700405","19.2","19.7","19","19.55","+","0.25","19.55","6","19.6","20","0.00"
"1472  ","三洋紡","99000","15","390440","3.95","3.96","3.9","3.91","-","0.03","3.91","8","3.95","24","0.00"
"1473  ","台南  ","456720","210","11697952","26.05","26.05","25.2","25.7","-","0.35","25.6","1","25.7","1","7.26"
"1474  ","弘裕  ","24000","12","153050","6.42","6.42","6.34","6.4","-","0.02","6.4","5","6.41","2","20.65"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.45","1","12.9","1","0.00"
"1476  ","儒鴻  ","262722","77","3164286","11.9","12.2","11.85","12.15","+","0.2","12","110","12.15","6","8.32"
"1477  ","聚陽  ","241662","159","9822537","40.95","40.95","40.5","40.65","-","0.3","40.65","11","40.7","6","6.45"
"1503  ","士電  ","449996","162","16041207","34.9","35.75","34.9","35.5","-","0.2","35.5","9","35.7","93","17.84"
"1504  ","東元  ","5031158","1107","74888783","15.1","15.1","14.75","14.85","-","0.3","14.85","32","14.9","113","10.03"
"1506  ","正道  ","73252","29","1142231","15.5","15.7","15.4","15.7","-","0.1","15.7","2","15.8","7","0.00"
"1507  ","永大  ","686801","264","11824626","17.35","17.35","17.1","17.25","-","0.1","17.25","37","17.3","2","11.06"
"1512  ","瑞利  ","91000","20","752360","8.27","8.3","8.26","8.26","-","0.24","8.25","5","8.26","5","15.02"
"1513  ","中興電","1357260","514","27359280","20.1","20.35","20","20.3","+","0.1","20.25","1","20.3","59","12.69"
"1514  ","亞力  ","308000","64","2517720","8.22","8.23","8.11","8.23","-","0.01","8.21","1","8.23","12","24.94"
"1515  ","力山  ","2163416","316","13255146","5.7","6.15","5.7","6.15","+","0.4","6.15","13","--","0","0.00"
"1516  ","川飛  ","603993","174","6332577","10.3","10.7","10.3","10.45","+","0.15","10.45","7","10.5","4","0.00"
"1517  ","利奇  ","1400003","358","15757836","11","11.4","11","11.2","-","0.1","11.2","10","11.3","11","24.89"
"1519  ","華城  ","341180","226","15145682","44.05","44.8","44.05","44.65","+","0.6","44.65","1","44.75","2","13.25"
"1521  ","大億  ","39049","12","611154","15.7","15.7","15.5","15.5"," ","0","15.5","79","15.7","13","8.33"
"1522  ","堤維西","565480","223","8992530","16.05","16.1","15.7","16"," ","0","15.85","4","16","1","10"
"1523  ","開億  ","78020","33","1002510","12.9","13.1","12.7","13.05","+","0.15","13","2","13.05","4","14.66"
"1524  ","耿鼎  ","145587","35","1299413","8.9","8.98","8.86","8.98","+","0.08","8.9","10","8.98","1","74.83"
"1525  ","江申  ","12095","8","207729","17.2","17.2","17.1","17.15","+","0.15","17.1","9","17.2","3","10.09"
"1526  ","日馳  ","291570","94","1997873","6.95","6.95","6.8","6.81","-","0.04","6.81","2","6.88","1","0.00"
"1527  ","鑽全  ","287306","146","6814496","23.7","23.9","23.55","23.7","-","0.15","23.7","2","23.8","10","0.00"
"1528  ","恩德  ","214892","73","3184973","14.9","15","14.65","14.95","+","0.1","14.9","3","14.95","4","9.52"
"1529  ","樂士  ","1722000","328","6999370","4.1","4.13","4","4.08","-","0.07","4.08","6","4.1","7","0.00"
"1530  ","亞崴  ","83390","58","3729600","45","45","44.6","44.9","-","0.05","44.7","1","44.9","4","7.61"
"1531  ","高林股","400600","187","8472800","21","21.45","21","21.2","+","0.05","21.15","2","21.2","1","10.6"
"1532  ","勤美  ","147959","100","5758842","38.4","39.3","38.2","39.2","+","0.35","39.05","1","39.2","6","19.6"
"1533  ","車王電","133050","82","2503077","19","19.1","18.65","18.9","-","0.25","18.85","1","18.9","8","12.86"
"1535  ","中宇  ","225000","136","10693700","47.3","48.3","46.5","48.25","+","0.95","48.25","8","48.3","4","20.8"
"1536  ","和大  ","235184","49","7016251","29.85","29.9","29.6","29.9"," ","0","29.9","3","30","62","20.62"
"1537  ","廣隆  ","341000","150","10598200","31","31.6","30.65","31.4","-","0.35","31.4","3","31.6","5","7.91"
"1538  ","正峰新","1039000","368","26122450","24.5","25.6","24.5","24.8","+","0.2","24.7","4","24.8","2","0.00"
"1539  ","巨庭  ","134000","21","813240","6.13","6.13","6.05","6.1","-","0.09","6.1","1","6.2","16","15.25"
"1540  ","喬福  ","146132","90","3875421","26.8","26.8","26.3","26.55","-","0.25","26.5","1","26.55","3","7.23"
"1541  ","錩泰  ","9000","5","80110","8.88","8.92","8.88","8.9","+","0.05","8.75","9","8.99","2","12.71"
"1560  ","中砂  ","236207","167","8806971","37.3","37.8","37","37.45","+","0.15","37.45","1","37.6","10","12.16"
"1583  ","程泰  ","49700","37","2132620","42.3","43","42.3","43","+","0.6","43","8","43.1","1","7.68"
"1603  ","華電  ","1022000","245","7693930","7.45","7.6","7.4","7.6","+","0.1","7.56","5","7.6","28","10.86"
"1604  ","聲寶  ","889051","161","4287739","4.83","4.88","4.78","4.78","-","0.11","4.78","40","4.79","1","119.5"
"1605  ","華新  ","3630177","846","38407737","10.55","10.7","10.45","10.55"," ","0","10.55","122","10.6","20","29.31"
"1606  ","歌林  ","1905357","175","3067621","1.61","1.61","1.61","1.61","-","0.12","--","0","1.61","2,477","3.58"
"1608  ","華榮  ","953000","196","7999160","8.47","8.51","8.32","8.5","-","0.01","8.5","20","8.51","42","8.5"
"1609  ","大亞  ","2122381","378","17202969","8.02","8.2","8.02","8.14","+","0.12","8.14","26","8.15","11","20.87"
"1611  ","中電  ","759000","217","12141350","15.6","16.3","15.6","16.25","+","0.55","16.25","1","16.3","38","13"
"1612  ","宏泰  ","1330189","472","24850428","18.5","19","18.5","18.8","+","0.05","18.65","11","18.8","32","12.97"
"1613  ","台一  ","219173","51","1121544","5.16","5.16","5.1","5.11","-","0.05","5.11","5","5.14","34","3.99"
"1614  ","三洋電","56000","24","1481650","26.8","26.8","26.2","26.6","+","0.1","26.3","5","26.75","11","19.7"
"1615  ","大山  ","40000","22","548200","13.8","13.9","13.6","13.8","-","0.1","13.6","8","13.8","1","5.37"
"1616  ","億泰  ","124401","50","1026089","8.27","8.3","8.21","8.3"," ","0","8.25","1","8.3","17","75.45"
"1617  ","榮星  ","85133","31","586311","7.06","7.07","6.82","6.94","-","0.16","6.84","5","6.94","1","12.39"
"1618  ","合機  ","89135","20","818022","9.13","9.23","9.13","9.18","-","0.16","9.18","11","9.19","3","57.38"
"1701  ","中化  ","2726296","823","42700373","15.5","16","15.35","15.9","+","0.4","15.9","115","15.95","5","21.2"
"1702  ","南僑  ","486026","149","3566171","7.5","7.5","7.25","7.38","-","0.12","7.35","10","7.38","2","26.36"
"1704  ","榮化  ","1248206","512","32780864","26","26.65","26","26.4","-","0.1","26.4","31","26.5","6","14.04"
"1707  ","葡萄王","647785","258","12264282","19","19.2","18.75","19"," ","0","19","45","19.1","3","17.76"
"1708  ","東鹼  ","4310521","1921","220668929","51.7","52.5","49.65","51.5"," ","0","51.4","19","51.5","31","29.26"
"1709  ","和益  ","293010","84","3988844","13.2","13.75","13.2","13.7","+","0.2","13.6","12","13.7","16","16.31"
"1710  ","東聯  ","9552577","3318","228520107","24.35","24.45","23.6","24","-","0.5","23.95","12","24","33","7.48"
"1711  ","永光  ","1101733","441","19232613","17.3","17.65","17.2","17.45","+","0.15","17.45","12","17.55","8","47.16"
"1712  ","興農  ","7384334","1731","84729707","11.7","11.7","11.25","11.4","-","0.4","11.35","145","11.4","33","13.57"
"1713  ","國化  ","235000","83","2482700","10.5","10.7","10.45","10.65","+","0.15","10.65","2","10.7","26","40.96"
"1714  ","和桐  ","1602491","395","16964301","10.5","10.7","10.5","10.7","+","0.1","10.65","60","10.7","147","62.94"
"1715  ","萬洲  ","171010","51","2698958","15.8","15.9","15.7","15.8"," ","0","15.8","33","15.85","13","33.62"
"1716  ","永信  ","143030","78","4351915","30.5","30.7","30.2","30.2","-","0.4","30.2","7","30.65","1","14.05"
"1717  ","長興  ","5801942","1567","153347884","25.55","27","25.5","27","+","1.55","26.95","60","27","61","9.12"
"1718  ","中纖  ","13406077","1829","95939813","6.96","7.29","6.95","7.25","+","0.07","7.24","44","7.25","18","6.04"
"1720  ","生達  ","500208","185","11208171","22.75","22.75","22.15","22.5","-","0.25","22.5","1","22.65","6","14.61"
"1721  ","三晃  ","337000","127","3310560","9.85","9.96","9.78","9.8","-","0.05","9.78","5","9.85","3","0.00"
"1722  ","台肥  ","18609710","9268","1737888662","94","95.5","91.5","93.9","-","0.6","93.9","7","94","145","24.26"
"1723  ","中碳  ","940212","583","69778612","75.1","75.6","73.4","74.3","-","0.8","74.3","3","74.4","7","11.61"
"1724  ","台硝  ","178042","82","2196363","12.45","12.45","12.25","12.35","-","0.1","12.35","18","12.4","2","17.39"
"1725  ","元禎  ","6000","5","103050","17.3","17.35","17.1","17.35","-","0.05","17.5","1","17.6","1","9.53"
"1726  ","永記  ","33001","20","1321440","40","40.4","39.8","40"," ","0","40","7","40.2","8","11.11"
"1727  ","中華化","1710684","678","34930839","20.2","21","20","20.7","+","0.4","20.7","4","20.8","28","28.75"
"1729  ","必翔  ","435100","271","21262300","49.4","49.4","48.3","49.15","-","0.05","49.1","9","49.15","16","33.9"
"1730  ","花仙子","69155","26","790858","11.6","11.6","11.35","11.5"," ","0","11.35","17","11.5","33","14.56"
"1731  ","美吾華","298150","118","4017050","13.3","13.65","13.3","13.45","-","0.05","13.45","4","13.5","6","18.42"
"1732  ","毛寶  ","28000","17","294100","10.45","10.7","10.35","10.5"," ","0","10.45","2","10.5","31","18.75"
"1733  ","五鼎  ","552550","376","35583100","64.2","65.7","63.6","64.2","+","0.1","64.2","2","64.3","1","14.24"
"1734  ","杏輝  ","1915076","816","52694804","27.5","28","27.05","27.7","+","0.2","27.7","75","27.75","14","41.34"
"1735  ","日勝化","69000","36","717200","10.4","10.55","10.15","10.45","+","0.15","10.45","9","10.55","8","10.89"
"1736  ","喬山  ","537599","306","22699097","40.8","42.65","40.8","42.65","+","2.75","42.65","310","--","0","27.69"
"1737  ","臺鹽  ","600630","264","11025341","18.35","18.5","18.2","18.3","-","0.15","18.3","96","18.35","10","0.00"
"1802  ","台玻  ","757501","368","19160376","25.55","25.55","25.15","25.4","-","0.3","25.4","3","25.45","2","16.08"
"1805  ","寶徠  ","13210","7","105260","7.79","8","7.79","8","+","0.21","--","0","8.1","5","13.11"
"1806  ","冠軍  ","616957","157","7593060","12.1","12.4","12.1","12.35","+","0.05","12.35","8","12.45","37","6.57"
"1808  ","潤隆  ","340000","109","8766950","25.5","26.1","25.4","25.95","+","0.45","25.95","11","26","11","16.85"
"1809  ","中釉  ","2539125","572","25702749","9.95","10.3","9.95","10.1","+","0.19","10.1","144","10.15","1","20.2"
"1810  ","和成  ","1251042","222","12796176","10.15","10.35","10.1","10.25","+","0.1","10.2","55","10.3","93","0.00"
"1902  ","台紙  ","5277171","1233","69542380","13.4","13.6","12.95","13.1","-","0.5","13.1","18","13.2","3","8.45"
"1903  ","士紙  ","74824","29","2304127","31.1","31.1","30.2","31.1"," ","0","30.9","2","31.1","2","622"
"1904  ","正隆  ","4105796","644","39477016","9.6","9.7","9.59","9.62","-","0.18","9.62","6","9.64","135","17.18"
"1905  ","華紙  ","5262664","895","84818185","16.5","16.5","15.9","16.2","-","0.35","16.2","77","16.25","52","9.88"
"1906  ","寶隆  ","95787","44","537788","5.77","5.77","5.55","5.55","-","0.15","5.51","9","5.6","1","16.32"
"1907  ","永豐餘","1177660","379","13270115","11.4","11.4","11.1","11.25","-","0.15","11.25","9","11.3","938","15.85"
"1909  ","榮成  ","816411","253","7900780","9.62","9.79","9.41","9.66","-","0.1","9.66","7","9.77","2","25.42"
"2002  ","中鋼  ","38441392","12958","1476679459","39","39","38.1","38.2","-","0.7","38.2","376","38.25","16","9.2"
"2002A ","中鋼特","92000","25","3558200","39","39","38.4","38.5","-","0.5","38.4","1","39","1","0.00"
"2006  ","東鋼  ","7810680","2739","313996976","39.7","40.8","39.4","40.2","+","0.4","40.2","15","40.25","4","8.06"
"2007  ","燁興  ","759336","179","3970005","5.26","5.28","5.2","5.21","-","0.06","5.21","12","5.23","21","0.00"
"2008  ","高興昌","497775","173","4303576","8.6","8.88","8.6","8.6","-","0.2","8.6","17","8.65","12","8.96"
"2009  ","第一銅","226119","93","2011320","8.96","8.96","8.84","8.9","-","0.06","8.9","1","8.94","15","8.09"
"2010  ","春源  ","552901","154","6889063","12.55","12.55","12.35","12.5"," ","0","12.45","1","12.5","4","12.38"
"2012  ","春雨  ","156194","64","1493043","9.7","9.7","9.5","9.6","-","0.1","9.6","2","9.64","5","18.46"
"2013  ","中鋼構","345000","107","6010800","17.5","17.55","17.3","17.55"," ","0","17.4","12","17.55","2","10.9"
"2014  ","中鴻  ","8038533","2189","152279235","18.7","19.15","18.7","18.9","+","0.1","18.9","57","19","21","7.62"
"2015  ","豐興  ","6147700","2831","403393270","64.2","67.3","64.2","65.1","+","0.1","65.1","1","65.2","33","8.36"
"2017  ","官田鋼","6647433","1448","69503777","10.5","10.7","10.2","10.7","+","0.25","10.65","65","10.7","94","0.00"
"2020  ","美亞  ","414234","121","10074261","24","24.5","23.85","24.45","+","0.4","24.25","15","24.45","10","18.25"
"2022  ","聚亨  ","9427415","2032","90284152","9.31","9.7","9.31","9.7","+","0.27","9.69","55","9.7","81","18.3"
"2023  ","燁輝  ","3219147","887","41242188","12.75","12.95","12.7","12.7","-","0.1","12.7","379","12.75","24","11.98"
"2024  ","志聯  ","1153064","284","9917870","8.55","8.74","8.52","8.64","-","0.01","8.62","30","8.65","52","72"
"2025  ","千興  ","1352000","323","8194940","6.1","6.17","6","6.02","-","0.1","6.02","16","6.08","11","0.00"
"2027  ","大成鋼","926041","350","22399995","24.1","24.35","24.05","24.3","-","0.1","24.2","35","24.3","19","7.23"
"2028  ","威致  ","1960103","498","21104312","10.9","11.05","10.5","10.9","+","0.1","10.85","6","10.9","19","6.73"
"2029  ","盛餘  ","153160","66","3408330","22","22.4","22","22.3","+","0.1","22.3","1","22.35","5","11.38"
"2030  ","彰源  ","452317","163","8189164","18.2","18.2","18","18.15","-","0.05","18.15","53","18.2","128","12.96"
"2031  ","新光鋼","2606875","1140","78264348","29.6","30.4","29.35","30.4","+","0.6","30.35","1","30.4","107","7.36"
"2032  ","新鋼  ","174953","74","2419446","13.8","14","13.65","13.85","-","0.15","13.85","4","13.9","20","0.00"
"2033  ","佳大  ","699056","185","17102209","24.5","24.6","24.2","24.6","+","0.15","24.5","25","24.6","29","111.82"
