

2008年08月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年08月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1454  ","台富  ","53562","32","317294","5.9","5.95","5.86","5.92","+","0.07","5.9","1","5.92","14","59.2"
"1455  ","集盛  ","427999","104","2374721","5.5","5.64","5.5","5.52","+","0.07","5.52","7","5.56","1","12.84"
"1456  ","怡華  ","292300","71","650700","2.13","2.24","2.12","2.24","+","0.14","2.24","27","--","0","5.74"
"1457  ","宜進  ","733397","92","4200530","5.75","5.8","5.64","5.68","+","0.01","5.68","15","5.73","2","21.04"
"1459  ","聯發  ","427080","96","2568810","5.81","6.16","5.76","6.16","+","0.4","6.16","638","--","0","11.2"
"1460  ","宏遠  ","262869","54","1574246","6.01","6.07","5.92","6.06","+","0.06","6.06","23","6.07","4","27.55"
"1463  ","強盛  ","143000","36","884200","6.2","6.35","6.1","6.1","+","0.1","6.03","3","6.19","10","0.00"
"1464  ","得力  ","30150","15","182830","6","6.1","6","6.08","+","0.08","6.02","9","6.08","4","121.6"
"1465  ","偉全  ","37000","6","348650","9.4","9.45","9.4","9.45","+","0.14","9.34","6","9.47","2","11.96"
"1466  ","聚隆  ","12000","6","53220","4.36","4.49","4.36","4.44","+","0.07","4.44","3","4.45","10","5.22"
"1467  ","南緯  ","196000","49","1418520","7.2","7.33","7.2","7.3","+","0.14","7.23","5","7.3","44","0.00"
"1468  ","昶和  ","116000","26","1364800","11.75","11.85","11.65","11.85","+","0.15","11.75","2","11.85","4","0.00"
"1469  ","理隆  ","2000","2","18040","9.02","9.02","9.02","9.02","+","0.45","8.77","2","9.05","6","0.00"
"1470  ","大統染","94000","24","719970","7.6","7.99","7.5","7.8","+","0.33","7.75","1","7.8","18","0.00"
"1471  ","首利  ","619003","252","10840651","17.4","17.8","17.4","17.4","+","0.2","17.4","10","17.5","2","0.00"
"1472  ","三洋紡","5000","4","19200","3.81","3.9","3.79","3.79","-","0.02","3.79","4","3.85","6","0.00"
"1473  ","台南  ","197469","86","4497587","22.9","22.95","22.6","22.9","+","0.25","22.8","11","22.9","7","6.47"
"1474  ","弘裕  ","47003","19","288088","6.15","6.16","6.1","6.16","+","0.01","6.15","3","6.16","1","19.87"
"1475  ","本盟  ","4095","5","43706","10.5","11","10.5","11","X","0","10.6","1","11.25","1","0.00"
"1476  ","儒鴻  ","50000","14","561700","11.3","11.3","11.2","11.2","-","0.1","11.2","41","11.35","6","7.67"
"1477  ","聚陽  ","389139","230","13505890","35","35.1","34.5","34.9","+","0.3","34.8","3","34.9","13","5.54"
"1503  ","士電  ","174129","79","5838233","33.1","34","33.1","33.55","+","0.05","33.55","11","33.7","6","16.86"
"1504  ","東元  ","3727466","991","52114445","13.9","14.05","13.85","14","+","0.2","13.95","521","14","74","9.46"
"1506  ","正道  ","100000","41","1432500","14.2","14.4","13.9","14.4","-","0.1","14.3","1","14.4","12","0.00"
"1507  ","永大  ","296420","128","4991055","16.85","16.95","16.7","16.95","+","0.35","16.8","25","16.95","20","10.87"
"1512  ","瑞利  ","47330","23","388082","8.05","8.25","8.05","8.2","+","0.04","8.2","8","8.24","10","14.91"
"1513  ","中興電","1173003","447","22559957","19.4","19.4","19","19.05","+","0.35","19.05","24","19.1","12","11.91"
"1514  ","亞力  ","175200","22","1401110","8","8.05","7.92","8.05","+","0.05","8","3","8.05","5","24.39"
"1515  ","力山  ","446000","88","2386380","5.3","5.45","5.27","5.37","+","0.07","5.35","50","5.37","15","0.00"
"1516  ","川飛  ","649210","169","6376317","9.9","9.99","9.65","9.8","-","0.01","9.71","6","9.8","50","0.00"
"1517  ","利奇  ","514013","203","5483443","10.65","10.75","10.6","10.65","+","0.25","10.65","12","10.7","20","23.67"
"1519  ","華城  ","104441","85","4694017","45.8","45.8","44.5","44.7","+","0.4","44.7","1","45","8","13.26"
"1521  ","大億  ","4000","4","62250","15.6","15.6","15.5","15.5","+","0.2","15.45","5","15.5","5","8.33"
"1522  ","堤維西","226203","75","3629427","15.9","16.15","15.8","15.95","+","0.15","15.95","44","16","24","9.97"
"1523  ","開億  ","94600","31","1252199","13.35","13.35","13","13.1","X","0","13.1","33","13.2","2","14.89"
"1524  ","耿鼎  ","151433","63","1388889","9.2","9.25","9.1","9.11","-","0.09","9.11","2","9.17","15","41.41"
"1525  ","江申  ","34200","12","543780","15.8","16","15.7","16","+","0.1","15.9","2","16.15","1","9.41"
"1526  ","日馳  ","172000","55","1062040","6.2","6.3","6.11","6.11","-","0.06","6.11","27","6.2","6","0.00"
"1527  ","鑽全  ","106406","77","2507659","23.4","23.75","23.4","23.6","+","0.25","23.5","2","23.6","3","0.00"
"1528  ","恩德  ","628704","173","8993272","14.45","14.45","14.1","14.2","-","0.1","14.2","3","14.25","7","9.04"
"1529  ","樂士  ","1070000","215","4187670","3.97","3.98","3.86","3.9"," ","0","3.9","67","3.91","4","0.00"
"1530  ","亞崴  ","58110","52","2562101","44.3","44.3","43.8","44","+","0.3","44","6","44.1","5","7.46"
"1531  ","高林股","1765150","476","32627355","17.9","18.85","17.75","18.85","+","1.2","18.85","23","--","0","9.43"
"1532  ","勤美  ","348213","189","13349209","38.5","38.7","38","38.2","+","0.5","38.2","8","38.4","1","19.1"
"1533  ","車王電","78134","37","1355131","17.1","17.5","17.1","17.25","+","0.2","17.25","4","17.5","12","11.73"
"1535  ","中宇  ","139000","98","6262850","44.6","45.8","44.1","45.8","+","1.35","45.7","9","45.8","3","19.74"
"1536  ","和大  ","298200","45","8572469","28.8","28.85","28.2","28.8"," ","0","28.6","1","28.8","20","19.86"
"1537  ","廣隆  ","278000","110","9174150","33","33.4","32.6","32.9"," ","0","32.9","3","33","25","8.29"
"1538  ","正峰新","2411400","562","65805119","26.9","27.7","26.85","27.7","+","0.85","27.65","50","27.7","36","0.00"
"1539  ","巨庭  ","13066","8","79082","6.05","6.18","6","6.18","+","0.14","6.04","2","6.18","3","15.45"
"1540  ","喬福  ","77945","47","2018420","26","26.45","25.6","26.2","+","0.4","26.2","1","26.35","5","7.14"
"1541  ","錩泰  ","26000","14","198290","7.41","7.81","7.41","7.81","-","0.07","7.59","5","7.81","2","11.16"
"1560  ","中砂  ","71188","54","2584044","36.1","36.5","36","36.3","+","0.2","36.25","1","36.3","3","11.79"
"1583  ","程泰  ","2000","2","82200","41.1","41.1","41.1","41.1","+","0.7","40.55","3","41.2","2","7.34"
"1603  ","華電  ","1045400","254","7565398","7.2","7.39","7.11","7.27","+","0.24","7.27","5","7.29","9","10.39"
"1604  ","聲寶  ","1443388","264","6392484","4.43","4.59","4.3","4.59","+","0.28","4.56","21","4.59","21","114.75"
"1605  ","華新  ","6196127","1090","66554409","10.65","10.9","10.55","10.8","+","0.3","10.75","128","10.8","6","30"
"1606  ","歌林  ","1274000","103","2012920","1.58","1.58","1.58","1.58","-","0.11","--","0","1.58","4,567","3.51"
"1608  ","華榮  ","333571","105","2712174","8.19","8.19","8.08","8.12","+","0.04","8.12","15","8.16","2","8.12"
"1609  ","大亞  ","865144","133","6839778","7.85","7.96","7.85","7.92","+","0.1","7.92","52","7.94","10","20.31"
"1611  ","中電  ","148089","77","2379424","16.15","16.3","15.95","16.05","-","0.1","16.05","8","16.1","9","12.84"
"1612  ","宏泰  ","2027243","648","31409665","15.45","15.7","15.25","15.7","+","0.5","15.5","1","15.7","56","10.83"
"1613  ","台一  ","133526","38","667340","5","5.05","4.96","5.01","+","0.08","4.99","10","5.01","4","3.91"
"1614  ","三洋電","19000","12","485600","25.6","25.8","25.35","25.35","-","0.15","25.35","3","25.5","14","18.78"
"1615  ","大山  ","13000","8","167300","12.8","12.95","12.8","12.8","+","0.05","12.8","6","12.95","3","4.98"
"1616  ","億泰  ","140369","48","1092922","7.75","7.88","7.75","7.78","+","0.07","7.78","9","7.8","5","70.73"
"1617  ","榮星  ","20000","13","136910","6.91","6.91","6.79","6.8","+","0.04","6.8","5","6.89","2","12.14"
"1618  ","合機  ","201000","30","1773310","8.86","8.86","8.7","8.8","+","0.19","8.73","5","8.8","11","55"
"1701  ","中化  ","1687602","483","24481031","14.5","14.7","14.3","14.45","+","0.15","14.45","13","14.5","49","19.27"
"1702  ","南僑  ","296552","115","2166608","7.3","7.39","7.22","7.3","+","0.19","7.28","18","7.3","15","26.07"
"1704  ","榮化  ","935854","444","24934120","26.7","26.9","26.3","26.8","+","0.55","26.7","20","26.8","2","14.26"
"1707  ","葡萄王","133117","89","2394384","18","18.15","17.8","18","+","0.15","17.9","28","18","5","16.82"
"1708  ","東鹼  ","3894944","1886","206004919","52.3","54","51.1","53.2","+","0.9","53.1","15","53.2","5","30.23"
"1709  ","和益  ","386050","174","4864376","12.35","12.8","12.35","12.7","X","0","12.65","6","12.7","17","16.08"
"1710  ","東聯  ","4253921","1665","98897633","23.3","23.6","22.8","23.45","+","0.65","23.4","6","23.45","2","7.31"
"1711  ","永光  ","493164","235","8021238","16.35","16.35","16.1","16.2","+","0.2","16.2","27","16.25","20","43.78"
"1712  ","興農  ","8374928","2117","98808047","11.8","12","11.55","11.8","+","0.15","11.75","99","11.8","9","14.05"
"1713  ","國化  ","282244","103","3015310","10.65","10.9","10.45","10.75","+","0.3","10.7","8","10.75","9","41.35"
"1714  ","和桐  ","930542","242","9676781","10.3","10.5","10.3","10.35","+","0.15","10.35","49","10.4","10","60.88"
"1715  ","萬洲  ","980322","103","14873930","15.25","15.35","15.05","15.1","-","0.3","15.1","14","15.3","3","32.13"
"1716  ","永信  ","108000","59","3180500","29.5","29.6","29.2","29.5","+","0.4","29.5","3","29.6","10","13.72"
"1717  ","長興  ","1122792","408","26720822","23.5","24.1","23.45","24","+","0.55","24","2","24.05","74","8.99"
"1718  ","中纖  ","1830646","409","12611330","6.82","6.94","6.82","6.86","+","0.04","6.86","1","6.88","11","5.72"
"1720  ","生達  ","145825","80","3079677","21","21.35","20.8","21.05","+","0.15","21.05","9","21.3","12","13.67"
"1721  ","三晃  ","194299","93","1789420","9.25","9.3","9.11","9.15","-","0.05","9.15","2","9.23","1","0.00"
"1722  ","台肥  ","19779420","8755","1943844736","96.1","100.5","95.1","99.4","+","4.9","99.2","3","99.4","29","25.68"
"1723  ","中碳  ","426147","299","30405956","71.2","71.6","71","71.4","+","0.2","71.3","1","71.4","3","11.16"
"1724  ","台硝  ","201469","73","2506417","12.4","12.55","12.35","12.55","+","0.25","12.4","3","12.55","2","17.68"
"1725  ","元禎  ","7000","6","114150","16.7","16.7","16.15","16.4","+","0.35","16.15","1","16.3","1","9.01"
"1726  ","永記  ","18000","13","702700","38.9","39.25","38.65","39.2","+","0.8","38.8","5","39.15","1","10.89"
"1727  ","中華化","896562","430","18272824","20.3","20.6","20","20.5","+","0.35","20.5","2","20.55","6","28.47"
"1729  ","必翔  ","152058","92","7393230","49","49","48.3","48.95","-","0.05","48.9","10","48.95","5","33.76"
"1730  ","花仙子","114000","32","1312900","11.6","11.6","11.45","11.55","+","0.1","11.5","2","11.55","1","14.62"
"1731  ","美吾華","179150","88","2289609","12.75","12.9","12.7","12.8","+","0.1","12.8","10","12.85","10","17.53"
"1732  ","毛寶  ","20001","11","208160","10.5","10.5","10.35","10.4","+","0.05","10.4","1","10.5","8","18.57"
"1733  ","五鼎  ","352050","183","21603810","61.9","62","60.5","60.5","-","0.6","60.5","8","61.1","19","13.41"
"1734  ","杏輝  ","427082","245","11007955","25.8","25.95","25.5","25.9","+","0.5","25.9","1","25.95","8","38.66"
"1735  ","日勝化","6270","6","63467","10","10.25","10","10.25","+","0.25","10.05","4","10.1","1","10.68"
"1736  ","喬山  ","107000","79","4335200","40.4","40.7","40.1","40.5","+","0.45","40.5","29","40.7","7","26.82"
"1737  ","臺鹽  ","292036","170","5142727","17.6","17.8","17.4","17.6","+","0.2","17.6","5","17.7","10","0.00"
"1802  ","台玻  ","3284791","1069","75906757","23.2","23.5","22.8","23.4","+","0.15","23.4","11","23.45","59","14.81"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","7.9","3","12.49"
"1806  ","冠軍  ","941750","319","11065734","11.8","11.9","11.5","11.65","+","0.2","11.65","10","11.8","13","6.2"
"1808  ","潤隆  ","210000","61","5282250","25.1","25.7","24.85","25.2","+","0.2","25.2","10","25.35","4","16.36"
"1809  ","中釉  ","359914","126","3499438","9.55","9.8","9.55","9.7","+","0.22","9.7","2","9.75","4","19.8"
"1810  ","和成  ","586400","170","5616439","9.5","9.67","9.45","9.61","+","0.16","9.61","42","9.66","4","0.00"
"1902  ","台紙  ","7837050","1555","100128135","12.7","13","12.4","12.8","+","0.2","12.8","17","12.85","51","8.26"
"1903  ","士紙  ","74000","45","2220500","30.1","30.2","29.8","29.9","+","0.15","29.85","10","30.2","1","598"
"1904  ","正隆  ","2478888","584","22768794","9.2","9.26","9.13","9.2","+","0.15","9.2","125","9.21","72","16.43"
"1905  ","華紙  ","5427942","1464","81304859","14.95","15.25","14.55","15.25","+","0.65","15.2","31","15.25","85","10.82"
"1906  ","寶隆  ","50999","20","262033","5.2","5.24","5.01","5.24","+","0.06","5.18","2","5.22","6","15.41"
"1907  ","永豐餘","793396","252","8377886","10.5","10.65","10.45","10.55","+","0.1","10.55","42","10.6","7","14.86"
"1909  ","榮成  ","313748","122","2845758","9","9.15","9","9"," ","0","9","8","9.09","9","23.68"
"2002  ","中鋼  ","18578462","5508","733906811","39.5","39.7","39.15","39.65","+","0.55","39.6","119","39.65","56","9.55"
"2002A ","中鋼特","29000","11","1152400","39.5","40","39.5","39.6","+","0.4","39.5","10","40","2","0.00"
"2006  ","東鋼  ","12225231","3670","508282017","41","42.5","40.05","41.9","+","1.4","41.85","6","41.9","54","8.4"
"2007  ","燁興  ","719798","161","3876205","5.5","5.53","5.16","5.36","-","0.12","5.36","22","5.39","1","0.00"
"2008  ","高興昌","409273","116","3420655","8.4","8.47","8.24","8.32"," ","0","8.32","3","8.33","4","8.67"
"2009  ","第一銅","365718","89","3248315","8.84","8.97","8.84","8.9","+","0.06","8.89","3","8.9","11","8.09"
"2010  ","春源  ","1047832","330","12286695","11.7","11.85","11.55","11.8","X","0","11.8","76","11.85","114","12.16"
"2012  ","春雨  ","88100","50","868318","9.95","9.95","9.76","9.8"," ","0","9.76","6","9.8","2","18.85"
"2013  ","中鋼構","241448","145","4215318","17.35","17.6","17.3","17.45","+","0.3","17.45","3","17.5","12","10.84"
"2014  ","中鴻  ","8360731","2036","158109211","18.8","19.15","18.7","18.8","+","0.2","18.8","277","18.85","59","5.6"
"2015  ","豐興  ","7907585","3214","483813256","60.5","62.5","59.1","61.3","+","1.3","61.3","22","61.4","3","7.87"
"2017  ","官田鋼","4180334","795","43331986","10.45","10.5","10.3","10.35","+","0.1","10.3","173","10.35","64","0.00"
"2020  ","美亞  ","494577","70","11586700","23.2","23.6","23","23.6","+","0.3","23.5","11","23.6","23","17.61"
"2022  ","聚亨  ","3548712","892","33721561","9.58","9.6","9.41","9.47","+","0.06","9.47","10","9.48","20","17.87"
"2023  ","燁輝  ","2616959","831","32439838","12.45","12.45","12.3","12.35","+","0.25","12.35","89","12.4","22","11.65"
"2024  ","志聯  ","593901","233","5465807","9.3","9.34","9.08","9.16","+","0.03","9.16","3","9.2","6","76.33"
"2025  ","千興  ","2049149","521","13973755","6.87","6.9","6.72","6.72","-","0.15","6.71","55","6.72","196","0.00"
"2027  ","大成鋼","1997989","789","53671903","26.8","27.1","26.2","27.1"," ","0","27","5","27.1","66","8.07"
"2028  ","威致  ","2190008","541","25838639","11.75","11.95","11.5","11.7","+","0.25","11.7","1","11.75","21","7.22"
"2029  ","盛餘  ","123100","52","2637507","21.5","21.65","21.3","21.3","+","0.1","21.3","18","21.4","1","10.87"
"2030  ","彰源  ","4338636","1020","87597020","20.5","20.5","20.05","20.1","+","0.1","20.1","2","20.15","96","14.36"
"2031  ","新光鋼","2141194","700","63752589","29.55","30.1","29.3","29.55","+","0.25","29.55","3","29.8","3","7.15"
"2032  ","新鋼  ","239008","126","3549470","15.1","15.1","14.65","14.9","-","0.2","14.9","9","15","24","0.00"
