

2011年08月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7410.87,-,92.06,-1.23
臺灣50指數,5034.52,-,47.37,-0.93
臺灣中型100指數,6533.59,-,138.59,-2.08
臺灣資訊科技指數,5421.81,-,16.95,-0.31
臺灣發達指數,6670.25,-,101.92,-1.5
臺灣高股息指數,5480.97,-,80.03,-1.44
臺灣就業99指數,4328.74,-,51.46,-1.17
未含金融保險股指數,6185.56,-,70.89,-1.13
未含電子股指數,11987.05,-,169.11,-1.39
未含金融電子股指數,10559.22,-,132.68,-1.24
水泥窯製類指數,542.99,-,8.02,-1.46
塑膠化工類指數,849.16,-,3.34,-0.39
機電類指數,1475.68,-,16.19,-1.09
水泥類指數,123.55,-,2.36,-1.87
食品類指數,929.62,-,29.67,-3.09
塑膠類指數,246.21,+,0.88,0.36
紡織纖維類指數,427.86,-,17.23,-3.87
電機機械類指數,111.98,-,2.51,-2.19
電器電纜類指數,42.97,-,0.69,-1.58
化學生技醫療類指數,118.12,-,3.91,-3.2
化學類指數,128.79,-,4.76,-3.56
生技醫療類指數,66.28,-,1.21,-1.79
玻璃陶瓷類指數,82.88,-,0.15,-0.18
造紙類指數,168.41,-,3.48,-2.02
鋼鐵類指數,107.79,-,0.13,-0.12
橡膠類指數,288.57,-,1.65,-0.57
汽車類指數,187.22,-,5.84,-3.02
電子類指數,261.27,-,2.77,-1.05
半導體類指數,64.24,-,0.47,-0.73
電腦及週邊設備類指數,74.77,-,0.93,-1.23
光電類指數,36.87,-,0.8,-2.12
通信網路類指數,152.25,+,0.74,0.49
電子零組件類指數,60.81,-,0.61,-0.99
電子通路類指數,130.3,-,0.48,-0.37
資訊服務類指數,70.41,-,1.15,-1.61
其他電子類指數,47.17,-,2.09,-4.24
建材營造類指數,271.15,-,14.99,-5.24
航運類指數,87.33,-,1.08,-1.22
觀光類指數,128.94,-,1.58,-1.21
金融保險類指數,922.18,-,16.73,-1.78
貿易百貨類指數,226.54,-,2.7,-1.18
油電燃氣類指數,103.2,+,0.11,0.11
其他類指數,146.56,-,1.09,-0.74
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10236.98,-,120.04,-1.16
臺灣就業99報酬指數,4486.48,-,49.33,-1.09
未含金融電子股報酬指數,14782.59,-,165.33,-1.11
水泥類報酬指數,141.43,-,2.7,-1.87
食品類報酬指數,995.87,-,31.78,-3.09
塑膠類報酬指數,280.74,+,1.01,0.36
紡織纖維類報酬指數,471.2,-,7.48,-1.56
電機機械類報酬指數,121.97,-,2.74,-2.2
電器電纜類報酬指數,45.42,-,0.73,-1.58
化學生技醫療類報酬指數,130.11,-,4.24,-3.16
化學類報酬指數,142.85,-,5.2,-3.51
生技醫療類報酬指數,71.3,-,1.3,-1.79
玻璃陶瓷類報酬指數,85.55,-,0.16,-0.19
造紙類報酬指數,180.7,-,2.07,-1.13
鋼鐵類報酬指數,121.1,-,0.14,-0.12
橡膠類報酬指數,312.52,-,1.79,-0.57
汽車類報酬指數,198.29,-,6.18,-3.02
電子類報酬指數,327.41,-,3.37,-1.02
半導體類報酬指數,78.46,-,0.54,-0.68
電腦及週邊設備類報酬指數,92.8,-,1.15,-1.22
光電類報酬指數,40.65,-,0.81,-1.95
通信網路類報酬指數,200.33,+,0.98,0.49
電子零組件類報酬指數,74.66,-,0.74,-0.98
電子通路類報酬指數,159.45,-,0.59,-0.37
資訊服務類報酬指數,90.37,-,1.48,-1.61
其他電子類報酬指數,51.44,-,2.28,-4.24
建材營造類報酬指數,305.77,-,16.9,-5.24
航運類報酬指數,95.67,-,1.18,-1.22
觀光類報酬指數,133.91,-,1.63,-1.2
金融保險類報酬指數,1066.59,-,19.07,-1.76
貿易百貨類報酬指數,240.29,-,2.86,-1.18
油電燃氣類報酬指數,114.58,+,0.13,0.11
其他類報酬指數,166.22,-,1.24,-0.74
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","110100507046","2616748709","887636"
"2.台灣存託憑證","600375917","59673939","8673"
"3.受益憑證","246380","32000","6"
"4.ETF","1185578789","35008541","6253"
"5.受益證券","20767740","1774000","155"
"6.變更交易股票","2886877","775731","186"
"7.認購(售)權證","1039248100","1208680000","50573"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","110103393923","2617524440","887822"
"總計(1~12)","112949610849","3922692920","953482"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1445(32),176(4)
"下跌(跌停)",2788(123),510(36)
"持平",487,60
"未成交",3648,4
"無比價",16,15
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年08月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
