

2006年05月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1316  ","上曜  ","692001","131","2876544","4.16","4.28","4.14","4.14","-","0.31","--","0","4.14","199","21.79"
"1319  ","東陽  ","310569","159","10965493","35.6","35.9","35.1","35.1","-","0.4","35.1","28","35.15","7","13.05"
"1321  ","大洋  ","2554985","665","48974258","18.4","19.7","18.35","19.15","+","0.15","19.15","11","19.2","1","7.72"
"1323  ","永裕  ","173620","37","1391127","7.9","8.19","7.85","8","+","0.06","7.94","4","8","1","66.67"
"1324  ","地球  ","47220","23","359084","7.6","7.68","7.55","7.67","+","0.06","7.57","5","7.67","1","36.52"
"1325  ","恆大  ","447000","115","4706200","10.5","10.7","10.45","10.45","-","0.05","10.45","41","10.5","1","23.75"
"1326  ","台化  ","7082476","2238","354526800","50","50.3","49.9","50","-","0.1","50","1,493","50.1","68","9.23"
"1402  ","遠東新","10611391","3137","273153810","25.4","26.3","25.4","25.6","-","0.4","25.6","78","25.75","151","12.67"
"1408  ","中紡  ","15678000","474","2886250","0.18","0.2","0.18","0.2","+","0.01","0.2","631","--","0","0.00"
"1409  ","新纖  ","8479924","887","54995005","6.54","6.59","6.41","6.41","-","0.23","6.41","85","6.43","31","45.79"
"1410  ","南染  ","529257","136","3642862","6.8","7.2","6.7","7","-","0.03","7","11","7.08","7","0.00"
"1413  ","宏洲  ","514268","99","1225476","2.39","2.45","2.31","2.35","-","0.07","2.35","39","2.38","5","0.00"
"1414  ","東和  ","2008487","314","9348889","4.59","4.8","4.59","4.7","-","0.23","4.7","30","4.74","5","0.00"
"1416  ","廣豐  ","4193767","573","19880985","4.66","4.85","4.63","4.67","-","0.05","4.67","59","4.69","6","0.00"
"1417  ","嘉裕  ","1385180","253","8295681","6.04","6.08","5.8","5.98","-","0.12","5.98","3","6.04","4","0.00"
"1418  ","東華  ","474313","91","1685070","3.46","3.68","3.46","3.66","+","0.08","3.62","4","3.66","16","0.00"
"1419  ","新紡  ","6011959","1274","130135282","21.4","22.15","21.2","21.2","-","0.2","21.2","237","21.3","5","32.12"
"1423  ","利華  ","636300","103","3001058","4.7","4.86","4.52","4.52","-","0.18","4.52","303","4.7","10","30.13"
"1432  ","大魯閣","12813","13","59066","4.61","4.61","4.61","4.61","+","0.3","4.61","180","--","0","0.00"
"1434  ","福懋  ","3595807","702","59689219","16.6","16.75","16.5","16.5","-","0.3","16.5","527","16.6","134","10.71"
"1435  ","中福  ","178698","59","1942758","11","11.05","10.6","10.6","-","0.4","10.6","2","10.7","5","96.36"
"1436  ","華友聯","211021","41","1882514","8.91","9.05","8.91","8.99","-","0.01","8.93","10","8.99","2","0.00"
"1437  ","勤益控","4901592","1054","97052186","20.3","20.5","19.2","19.4","-","0.9","19.35","30","19.4","6","0.00"
"1438  ","裕豐  ","2000","2","840","0.4","0.44","0.4","0.44","+","0.01","0.46","7","--","0","0.00"
"1439  ","中和  ","720100","179","8395120","11.2","11.9","11.2","11.8","+","0.35","11.65","1","11.85","11","393.33"
"1440  ","南紡  ","2252270","446","16771194","7.4","7.57","7.38","7.41"," ","0","7.41","120","7.43","51","370.5"
"1441  ","大東  ","650000","116","2097270","3.12","3.3","3.12","3.25","-","0.1","3.21","50","3.25","11","0.00"
"1442  ","名軒  ","102021","34","1065167","10.3","10.6","10.25","10.45","-","0.05","10.45","16","10.5","2","28.24"
"1443  ","立益  ","431564","65","1464906","3.31","3.5","3.31","3.5","-","0.05","3.5","47","3.53","3","0.00"
"1444  ","力麗  ","6221487","606","23376833","3.64","3.86","3.61","3.72","-","0.11","3.72","71","3.75","6","0.00"
"1445  ","大宇  ","198276","44","770759","4.02","4.15","3.74","4","-","0.02","3.8","2","4","4","0.00"
"1446  ","宏和  ","320143","72","1076903","3.46","3.56","3.28","3.3","-","0.16","3.29","9","3.3","12","0.00"
"1447  ","力鵬  ","1675564","295","10384840","6.12","6.28","6.12","6.17","-","0.16","6.16","22","6.17","28","205.67"
"1449  ","佳和  ","3130576","361","11927717","3.59","3.88","3.59","3.88","+","0.25","3.88","3,768","--","0","0.00"
"1451  ","年興  ","1328166","473","25027970","18.8","19","18.7","18.8","-","0.05","18.75","40","18.8","28","7.8"
"1452  ","宏益  ","294852","61","1560722","5.31","5.56","4.99","4.99","-","0.37","--","0","4.99","19","0.00"
"1453  ","大將  ","71050","22","116460","1.72","1.79","1.6","1.71","-","0.01","--","0","1.71","10","0.00"
"1454  ","台富  ","110365","34","518542","4.7","4.78","4.61","4.61","-","0.17","4.61","4","4.68","3","0.00"
"1455  ","集盛  ","895504","174","5532292","6.11","6.39","6.11","6.11","-","0.09","6.11","31","6.19","9","0.00"
"1456  ","怡華  ","304000","71","812316","2.55","2.76","2.55","2.76","+","0.18","2.76","102","--","0","0.00"
"1457  ","宜進  ","621000","102","1895850","3","3.1","3","3.07","-","0.03","3.07","2","3.08","34","0.00"
"1459  ","聯發  ","337520","70","1781798","5.2","5.31","5.2","5.3","-","0.01","5.3","49","5.31","4","0.00"
"1460  ","宏遠  ","1453650","193","8957455","5.84","6.23","5.84","6.19"," ","0","6.18","56","6.19","7","0.00"
"1463  ","強盛  ","178270","34","828191","4.61","4.74","4.56","4.72","+","0.09","4.72","3","4.73","13","236"
"1464  ","得力  ","115071","36","625815","5.45","5.5","5.4","5.4","-","0.06","5.4","19","5.46","12","0.00"
"1465  ","偉全  ","80458","40","795605","9.9","9.91","9.83","9.9"," ","0","9.83","2","9.9","15","7.86"
"1466  ","聚隆  ","167072","39","680766","4.01","4.19","4","4.19","-","0.06","4.15","1","4.2","13","6.25"
"1467  ","南緯  ","676378","139","8108748","11.95","12.05","11.9","11.95","+","0.05","11.95","1","12","145","9.19"
"1468  ","昶和  ","148000","35","1994100","13.5","13.6","13.35","13.35","-","0.25","13.3","10","13.55","4","148.33"
"1469  ","理隆  ","1625","3","15585","9.78","9.78","9.78","9.78","+","0.23","9.51","2","9.78","3","0.00"
"1470  ","大統染","4000","3","17340","4.21","4.62","4.21","4.62","+","0.27","4.3","3","4.61","3","462"
"1471  ","首利  ","1071290","537","36393899","34.4","34.8","33.2","33.4","-","1.15","33.3","3","33.4","35","16.95"
"1472  ","三洋紡","158000","35","721090","4.7","4.85","4.4","4.42","-","0.23","4.45","2","4.6","17","0.00"
"1473  ","台南  ","142355","70","5974860","42.2","42.8","41.5","41.7","-","0.6","41.65","15","41.95","1","8.83"
"1474  ","弘裕  ","631596","120","5477356","8.75","8.75","8.6","8.6"," ","0","8.6","124","8.7","5","8.96"
"1475  ","本盟  ","2174","4","50560","23.5","23.5","23.5","23.5","-","1.25","23.45","1","24.3","1","0.00"
"1476  ","儒鴻  ","142127","37","2254829","16","16","15.8","15.9","-","0.1","15.85","48","15.9","8","7.19"
"1477  ","聚陽  ","207658","70","10395501","50.1","50.4","49.8","50.2","+","0.1","50.1","13","50.2","19","9.73"
"1503  ","士電  ","10500630","1814","368657440","34.5","35.5","34.3","34.45","-","0.05","34.45","17","34.5","56","26.1"
"1504  ","東元  ","6729757","917","71921832","10.6","10.8","10.6","10.7"," ","0","10.7","653","10.75","62","10.81"
"1506  ","正道  ","187384","38","1967212","10.5","10.55","10.4","10.55","-","0.05","10.55","14","10.6","29","105.5"
"1507  ","永大  ","788510","340","14941011","19","19.1","18.8","18.85","-","0.25","18.85","33","18.9","50","15.71"
"1512  ","瑞利  ","338720","77","3866370","11.5","11.5","11.3","11.45","-","0.05","11.4","68","11.45","5","31.81"
"1513  ","中興電","552451","257","12144495","21.7","22.6","21.6","21.7","-","1.2","21.7","12","21.9","1","10.28"
"1514  ","亞力  ","502863","79","3477574","6.8","7","6.8","6.94","+","0.12","6.82","4","6.94","24","18.76"
"1515  ","力山  ","117147","30","912620","7.85","7.85","7.7","7.75","-","0.11","7.7","5","7.75","16","0.00"
"1516  ","川飛  ","166030","45","618609","3.7","3.75","3.7","3.73","+","0.03","3.73","9","3.74","10","373"
"1517  ","利奇  ","741698","180","4513721","6.01","6.16","6.01","6.09","+","0.02","6.08","30","6.09","1","0.00"
"1519  ","華城  ","427684","99","4071542","9.5","9.67","9.5","9.5","+","0.15","9.5","11","9.59","2","15.08"
"1520  ","復盛  ","1583891","598","52094959","33.3","33.3","32.5","32.8","-","0.5","32.8","158","32.9","27","9.76"
"1521  ","大億  ","221000","60","6195200","28","28.2","27.9","28","-","0.2","28","5","28.15","1","10.07"
"1522  ","堤維西","659025","237","15338271","23.5","23.5","23.1","23.1","-","0.4","23.1","19","23.2","1","0.00"
"1523  ","開億  ","51583","31","1021484","19.6","19.9","19.6","19.85","-","0.05","19.8","4","20.35","4","18.73"
"1524  ","耿鼎  ","1611652","407","28372717","17.8","17.9","17.3","17.3","-","0.7","17.3","88","17.45","17","36.04"
"1525  ","江申  ","61000","25","1559400","25.9","25.9","25.3","25.6"," ","0","25.6","18","25.9","17","8.37"
"1526  ","日馳  ","198150","41","769196","3.91","3.91","3.85","3.9","-","0.01","3.86","5","3.9","2","0.00"
"1527  ","鑽全  ","295358","165","15314228","51.7","52.3","51.6","51.7"," ","0","51.6","15","51.7","91","9.77"
"1528  ","恩德  ","2379685","497","34188923","14.1","14.6","13.95","14.2","+","0.25","14.2","18","14.25","25","11.09"
"1529  ","樂士  ","501014","113","3044504","6.01","6.19","6.01","6.06","+","0.02","6.06","8","6.1","7","16.38"
"1530  ","亞崴  ","35110","34","2048547","59.3","59.3","58","58","-","2","58","102","58.5","2","10.27"
"1531  ","高林股","2158600","624","47241220","22.3","22.9","21.15","21.2","-","1.3","21.2","26","21.4","1","7.49"
"1532  ","勤美  ","3071117","682","130776797","43.6","44.2","40.95","41.95","-","2.05","41.9","50","41.95","26","14.47"
"1533  ","車王電","218298","104","5903175","26.85","27.6","26.3","27.3","+","0.2","26.6","4","27.4","7","45.5"
"1535  ","中宇  ","633999","205","10733081","17.1","17.2","16.7","16.85","-","0.3","16.85","5","16.95","10","10.03"
"1536  ","和大  ","380034","107","17029809","44.8","45","44.8","44.85","+","0.05","44.85","1","44.9","4","15.79"
"1537  ","廣隆  ","318049","108","7338206","22.9","23.25","22.85","23.1","+","0.05","23.1","16","23.2","1","25.96"
"1538  ","正峰新","2507050","603","118101075","47.9","48","46","46.7","-","1.2","46.6","46","46.7","3","13.38"
"1539  ","巨庭  ","107000","19","680380","6.35","6.36","6.35","6.36","+","0.01","6.31","10","6.36","27","0.00"
"1540  ","喬福  ","1739467","457","36981249","20","21.45","20","21.45","+","1.4","21.45","115","--","0","10.07"
"1541  ","錩泰  ","37000","22","341590","9.43","9.43","9.01","9.01","-","0.32","9.01","2","9.3","6","0.00"
"1560  ","中砂  ","3338375","1443","537032250","166","167","157","162.5","-","5.5","162","3","162.5","11","32.05"
"1601  ","台光  ","2500535","605","26359786","10.95","10.95","10.25","10.45","-","0.55","10.45","12","10.5","6","0.00"
"1603  ","華電  ","437089","89","2441075","5.65","5.65","5.5","5.62","-","0.03","5.51","6","5.62","8","28.1"
"1604  ","聲寶  ","5734559","777","27141007","4.75","4.85","4.64","4.65","-","0.15","4.65","177","4.66","14","0.00"
"1605  ","華新  ","34833534","4086","436704098","12.9","13","12.35","12.4","-","0.8","12.4","1,282","12.45","83","13.33"
"1606  ","歌林  ","18076836","3044","165167866","9.27","9.35","8.99","9.08","-","0.22","9.08","184","9.09","5","22.15"
"1608  ","華榮  ","2630099","353","19153405","7.34","7.35","7.17","7.28","-","0.07","7.28","11","7.3","15","8.09"
"1609  ","大亞  ","2974600","509","28555153","9.7","9.88","9.5","9.6","-","0.3","9.6","51","9.62","4","10.91"
"1611  ","中電  ","2878778","781","58480960","20.9","20.9","20","20.15","-","0.85","20.1","17","20.15","55","18.83"
"1612  ","宏泰  ","7032044","1380","110869187","15.6","16","15.55","15.8","+","0.4","15.8","57","15.85","40","8.93"
"1613  ","台一  ","680007","136","3225705","4.85","4.89","4.6","4.65","-","0.25","4.64","5","4.65","50","17.88"
"1614  ","三洋電","949465","326","24746842","24.85","26.55","24.85","26.3","+","1.45","26.3","1","26.35","1","17.3"
"1615  ","大山  ","117985","39","767482","6.61","6.61","6.46","6.46","-","0.15","6.46","4","6.52","2","16.56"
"1616  ","億泰  ","180121","33","1625445","8.9","9.15","8.9","8.97","+","0.07","8.97","3","9.06","2","14.7"
"1617  ","榮星  ","22000","10","190610","8.65","8.78","8.55","8.7","-","0.01","8.61","16","8.69","1","41.43"
"1618  ","合機  ","521328","142","3835592","7.4","7.47","7.3","7.3","-","0.11","7.3","122","7.35","31","18.72"
"1701  ","中化  ","4393934","814","53617742","12.05","12.4","12.05","12.2","+","0.15","12.15","63","12.2","62","101.67"
"1702  ","南僑  ","404531","83","2165386","5.39","5.45","5.31","5.33","-","0.06","5.33","6","5.37","1","0.00"
"1704  ","榮化  ","2855163","544","70653592","25.2","25.2","24.6","24.6","-","0.6","24.6","244","24.65","2","8.34"
"1707  ","葡萄王","845568","171","8533507","10.1","10.35","9.98","10.15","+","0.05","10","61","10.15","8","10.46"
"1708  ","東鹼  ","464079","79","5550387","11.9","12.05","11.7","12.05"," ","0","12.05","16","12.1","4","14.18"
"1709  ","和益  ","35399","20","446575","12.55","12.7","12.55","12.7","+","0.05","12.6","12","12.8","2","12.21"
"1710  ","東聯  ","2158935","692","45372125","21","21.2","20.95","20.95","-","0.15","20.95","36","21","13","8"
"1711  ","永光  ","1121422","293","14636986","13.15","13.2","12.9","13"," ","0","13","159","13.05","3","27.08"
"1712  ","興農  ","6040902","756","43625464","7.2","7.3","7.1","7.1","-","0.13","7.1","38","7.12","1","16.9"
"1713  ","國化  ","1601784","303","16298608","10","10.35","9.98","10.2","+","0.1","10.2","8","10.25","112","9.53"
"1714  ","和桐  ","1890038","372","13395688","7.1","7.16","7.02","7.02","-","0.13","7.01","27","7.02","22","0.00"
"1715  ","萬洲  ","1997391","440","21267042","10.7","11.05","10.45","10.7","-","0.05","10.6","42","10.75","40","10.49"
"1716  ","永信  ","196001","86","5776928","29.75","29.8","29.2","29.55","-","0.2","29.55","6","29.65","3","15.23"
"1717  ","長興  ","7313593","2320","401510041","56.4","56.4","53","53.2","-","3.3","53.2","25","53.5","7","18.41"
"1718  ","中纖  ","4015318","694","32153830","8.05","8.05","7.95","8.04","-","0.01","8.04","1,008","8.05","167","0.00"
"1720  ","生達  ","1274714","437","22987115","18.35","18.5","17.85","18.5","+","0.15","18.25","3","18.5","22","9.07"
"1721  ","三晃  ","79016","23","500799","6.16","6.35","6.16","6.34","+","0.12","6.28","5","6.34","9","105.67"
"1722  ","台肥  ","14259500","2737","776278500","54.3","55.5","53.6","54","-","1.8","53.8","13","54","51","27.55"
"1723  ","中碳  ","207162","138","10038120","48.5","48.7","48.2","48.3","-","0.2","48.4","2","48.5","25","9.1"
"1724  ","台硝  ","331639","64","4592463","13.6","14.1","13.5","14","+","0.4","13.9","8","14.05","11","30.43"
"1725  ","元禎  ","10520","11","188207","18.1","18.1","17.8","18.1"," ","0","17.8","2","18.3","5","10.58"
"1726  ","永記  ","137166","61","5718579","42.15","42.15","41.2","41.4","-","0.75","41.4","2","41.5","2","9.04"
"1727  ","中華化","13557","6","138108","10.2","10.2","10.2","10.2"," ","0","10.1","2","10.15","5","12"
"1729  ","必翔  ","80620","46","4959710","61.6","63","61.1","61.1","-","0.9","61.1","7","61.2","11","20.23"
"1730  ","花仙子","100949","42","1184160","11.8","11.8","11.7","11.7","-","0.05","11.7","8","11.75","9","11.58"
"1731  ","美吾華","200255","71","2068575","10.5","10.5","10.2","10.2","-","0.4","10.2","176","10.3","3","31.88"
"1732  ","毛寶  ","297000","100","4118500","13.85","14.2","13.5","13.55","-","0.5","13.55","6","13.7","6","64.52"
"1733  ","五鼎  ","443261","119","14260223","31.8","32.6","31.7","31.75","-","0.45","31.75","6","31.8","1","11.72"
"1734  ","杏輝  ","547435","164","10559257","19.3","19.45","19.15","19.45"," ","0","19.2","13","19.45","29","13.41"
"1735  ","日勝化","55870","24","788930","14.3","14.3","14","14.15","-","0.05","14.15","1","14.2","4","23.98"
"1736  ","喬山  ","62400","47","12625400","202","206.5","201","203","-","2","203","8","206.5","1","19.82"
"1737  ","臺鹽  ","1271284","456","27003975","21.3","21.7","21","21.25","-","0.25","21.2","8","21.25","2","48.3"
"1802  ","台玻  ","1124342","299","29453538","26","26.6","26","26.3","-","0.15","26.25","25","26.3","3","14.69"
"1805  ","寶徠  ","1153500","70","1726085","1.46","1.56","1.43","1.55","+","0.02","1.55","18","1.56","17","0.00"
"1806  ","冠軍  ","1321861","222","9399157","7.2","7.3","7","7.03","-","0.17","7.03","5","7.07","10","8.37"
"1807  ","羅馬  ","609998","40","753526","1.31","1.31","1.22","1.22","-","0.09","1.22","9","1.3","19","0.00"
"1808  ","潤隆  ","302112","183","18450096","63.9","63.9","60.2","60.4","-","3.5","60.2","2","60.5","9","4.43"
"1809  ","中釉  ","430906","96","3409578","7.9","8","7.84","7.84","-","0.18","7.84","7","7.89","4","14"
"1810  ","和成  ","1985322","378","15986969","8.15","8.18","8","8","-","0.26","8","7","8.05","19","61.54"
"1902  ","台紙  ","2785581","563","22605638","8.02","8.28","8","8.01","-","0.24","8.01","27","8.02","2","0.00"
"1903  ","士紙  ","2267406","812","100838163","44.6","45.3","43.9","44.5","+","0.9","44.3","20","44.5","14","0.00"
"1904  ","正隆  ","3136219","646","34218520","11","11.05","10.8","10.85","-","0.3","10.85","63","10.9","30","19.73"
"1905  ","華紙  ","4671044","1080","72289813","15.5","15.8","15.3","15.3","-","0.2","15.25","16","15.3","20","13.42"
"1906  ","寶隆  ","206000","41","869620","4.25","4.35","4.12","4.2","-","0.18","4.2","16","4.21","15","24.71"
"1907  ","永豐餘","3356492","927","44460636","13.3","13.45","13.1","13.15","-","0.4","13.1","203","13.15","28","12.77"
"1909  ","榮成  ","994290","270","9745912","9.85","9.9","9.7","9.78","-","0.12","9.78","32","9.85","15","10.99"
"2002  ","中鋼  ","31565918","5823","965151258","30.7","31","30.4","30.5","-","0.35","30.5","736","30.55","229","7.92"
"2002A ","中鋼特","33000","11","1083800","32.8","33.1","32.7","32.8"," ","0","32.8","1","33","11","0.00"
"2006  ","東鋼  ","4227717","1040","122528443","29","29.2","28.7","29.1","+","0.1","29.05","17","29.1","283","9.27"
"2007  ","燁興  ","5973264","1002","25939527","4.36","4.43","4.3","4.3","-","0.06","4.29","5","4.3","318","0.00"
"2008  ","高興昌","1089719","325","7957576","7.36","7.5","7.15","7.15","-","0.21","7.15","65","7.29","20","0.00"
"2009  ","第一銅","4398069","1303","53542518","12.1","12.35","12","12","-","0.1","12","96","12.05","1","11.76"
"2010  ","春源  ","457290","148","7376871","16.1","16.35","16","16.1","-","0.1","16.05","31","16.1","7","11.5"
"2012  ","春雨  ","370162","82","3184482","8.59","8.69","8.55","8.6"," ","0","8.6","480","8.63","3","20.98"
"2013  ","中鋼構","84774","31","1237595","14.6","14.7","14.55","14.6","-","0.1","14.6","1","14.7","27","13.39"
"2014  ","中鴻  ","14692220","2355","195316969","13.25","13.6","13","13.2","-","0.15","13.2","137","13.25","2","0.00"
"2015  ","豐興  ","2636370","717","86713960","33.05","33.4","32.35","32.8","-","0.2","32.8","28","32.9","5","9.48"
"2017  ","官田鋼","1356759","226","8149840","5.94","6.15","5.94","5.98","+","0.04","5.98","23","6","17","0.00"
"2020  ","美亞  ","130404","33","2478276","19.2","19.2","18.8","19.2","+","0.1","19.1","10","19.2","28","0.00"
"2022  ","聚亨  ","1521751","283","8615908","5.7","5.74","5.63","5.63","-","0.04","5.63","36","5.65","50","0.00"
"2023  ","燁輝  ","6588845","1364","86864479","13.05","13.4","13","13.2","+","0.1","13.2","113","13.25","75","19.41"
"2024  ","志聯  ","112483","47","466560","4","4.22","4","4.2","-","0.02","4.18","2","4.2","1","0.00"
"2025  ","千興  ","4710230","1130","52864414","11.15","11.45","11.05","11.2","+","0.1","11.2","30","11.25","41","0.00"
"2027  ","大成鋼","6686907","1492","162972775","24.3","24.8","23.9","24.5","+","0.5","24.45","46","24.5","46","11.89"
"2028  ","威致  ","662131","118","3107769","4.74","4.76","4.66","4.66","-","0.09","4.66","13","4.7","29","0.00"
"2029  ","盛餘  ","605560","186","16527550","27.25","27.4","27.1","27.35","-","0.15","27.35","9","27.4","11","13.61"
"2030  ","彰源  ","724739","185","13148673","17.95","18.25","17.95","18.1","+","0.1","18.1","21","18.2","12","10.9"
"2031  ","新光鋼","1670625","604","38696515","23.2","23.6","22.75","23.35","+","0.15","23.1","22","23.4","18","0.00"
"2032  ","新鋼  ","230990","119","3668539","15.5","16.15","15.5","15.9","+","0.2","15.7","3","15.9","3","0.00"
"2033  ","佳大  ","139560","43","1221634","8.65","8.9","8.65","8.73","-","0.23","8.73","24","8.9","6","45.95"
"2034  ","允強  ","2530270","753","73698149","28.8","29.5","28.8","29","+","0.2","28.9","89","29","51","18.95"
"2101  ","南港  ","4436663","1818","266463819","61","61.7","58.5","58.6","-","2.4","58.6","34","58.9","1","10.73"
"2102  ","泰豐  ","17378507","3363","408432406","23","23.9","22.8","23"," ","0","23","171","23.3","28","9.87"
