

2009年10月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7753.52,+,2.2,0.03
臺灣50指數,5370.08,+,10.35,0.19
臺灣中型100指數,6803.75,-,28.37,-0.42
臺灣資訊科技指數,6533.57,+,23.43,0.36
臺灣發達指數,6445.64,-,12.2,-0.19
臺灣高股息指數,5499.75,-,36.33,-0.66
未含金融保險股指數,6494.59,+,2.33,0.04
未含電子股指數,10891.87,-,32.51,-0.3
未含金融電子股指數,9149.61,-,38.88,-0.42
水泥窯製類指數,505.51,+,4.78,0.95
塑膠化工類指數,665.46,-,3.03,-0.45
機電類指數,1742.92,+,5.46,0.31
水泥類指數,124.85,+,1.33,1.08
食品類指數,688.08,-,4.2,-0.61
塑膠類指數,187.53,-,0.48,-0.26
紡織纖維類指數,386.48,+,3.85,1.01
電機機械類指數,76.79,+,0.18,0.23
電器電纜類指數,49.25,+,0.73,1.5
化學生技醫療類指數,106.6,-,0.89,-0.83
化學類指數,109.7,-,1.21,-1.09
生技醫療類指數,74.7,+,0.17,0.23
玻璃陶瓷類指數,58.49,+,0.27,0.46
造紙類指數,189.76,+,2.4,1.28
鋼鐵類指數,105.86,-,1.14,-1.07
橡膠類指數,217.73,-,2.24,-1.02
汽車類指數,122.75,-,2.89,-2.3
電子類指數,312.37,+,0.95,0.31
半導體類指數,79.71,+,0.35,0.44
電腦及週邊設備類指數,96.11,+,0.49,0.51
光電類指數,63.54,+,0.24,0.38
通信網路類指數,104.22,+,0.04,0.04
電子零組件類指數,75.23,+,0.27,0.36
電子通路類指數,114.22,+,0.59,0.52
資訊服務類指數,83.29,+,1.37,1.67
其他電子類指數,72.23,-,0.09,-0.12
建材營造類指數,308.37,-,2.45,-0.79
航運類指數,86.83,-,0.79,-0.9
觀光類指數,120.04,-,0.09,-0.07
金融保險類指數,940.63,-,0.16,-0.02
貿易百貨類指數,133.48,-,1.45,-1.07
油電燃氣類指數,105.93,-,1.35,-1.26
其他類指數,131.96,+,1.71,1.31
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9945.44,+,2.81,0.03
未含金融電子股報酬指數,11819.68,-,50.24,-0.42
水泥類報酬指數,129.64,+,1.38,1.08
食品類報酬指數,699.75,-,4.27,-0.61
塑膠類報酬指數,191.58,-,0.48,-0.25
紡織纖維類報酬指數,395.31,+,3.94,1.01
電機機械類報酬指數,79.14,+,0.18,0.23
電器電纜類報酬指數,49.56,+,0.74,1.52
化學生技醫療類報酬指數,109.66,-,0.91,-0.82
化學類報酬指數,113,-,1.25,-1.09
生技醫療類報酬指數,76.49,+,0.18,0.24
玻璃陶瓷類報酬指數,58.96,+,0.27,0.46
造紙類報酬指數,190.03,+,2.4,1.28
鋼鐵類報酬指數,109.75,-,1.19,-1.07
橡膠類報酬指數,222.61,-,2.3,-1.02
汽車類報酬指數,123.9,-,2.91,-2.29
電子類報酬指數,362.45,+,1.1,0.3
半導體類報酬指數,89.14,+,0.39,0.44
電腦及週邊設備類報酬指數,108.84,+,0.56,0.52
光電類報酬指數,67.73,+,0.25,0.37
通信網路類報酬指數,123.76,+,0.04,0.03
電子零組件類報酬指數,85.68,+,0.3,0.35
電子通路類報酬指數,128.24,+,0.67,0.53
資訊服務類報酬指數,97.1,+,1.6,1.68
其他電子類報酬指數,76.31,-,0.1,-0.13
建材營造類報酬指數,316.45,-,2.52,-0.79
航運類報酬指數,89.57,-,0.81,-0.9
觀光類報酬指數,121.98,-,0.09,-0.07
金融保險類報酬指數,1039.03,-,0.18,-0.02
貿易百貨類報酬指數,135.48,-,1.47,-1.07
油電燃氣類報酬指數,107.73,-,1.37,-1.26
其他類報酬指數,136.68,+,1.76,1.3
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","125306635300","4043304383","1083228"
"2.台灣存託憑證","1052797875","79863884","19194"
"3.受益憑證","2400300","330000","33"
"4.ETF","783307049","23998563","4364"
"5.受益證券","39500830","4045000","397"
"6.變更交易股票","63275491","5264518","1429"
"7.認購(售)權證","449694540","371326000","16412"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","125369910791","4048568901","1084657"
"總計(1~12)","127697611385","4528132348","1125057"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年10月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","330000","33","2400300","7.25","7.29","7.25","7.29","+","0.04","7.26","47","7.29","72","0.00"
="0050  ","台灣50","8715743","1147","479080382","54.95","55.15","54.8","54.9","+","0.05","54.9","98","54.95","121","0.00"
="0051  ","中100 ","96210","60","2811978","29.5","29.5","29.02","29.02","-","0.37","29.02","6","29.12","3","0.00"
="0052  ","FB科技","70000","16","2347920","33.52","33.65","33.51","33.65","+","0.13","33.52","7","33.64","42","0.00"
="0053  ","寶電子","124010","41","3118442","25.13","25.26","25.02","25.04","+","0.04","25.04","1","25.1","100","0.00"
="0054  ","台商50","106010","44","2192631","20.78","20.88","20.55","20.55","-","0.13","20.55","237","20.7","100","0.00"
="0055  ","寶金融","2670590","387","35813295","13.48","13.48","13.36","13.39","-","0.01","13.39","11","13.4","56","0.00"
="0056  ","高股息","820200","301","19743676","24.1","24.16","24","24","-","0.16","23.99","3","24","135","0.00"
="0057  ","FB摩台","8000","2","233760","29.22","29.22","29.22","29.22","+","0.16","29.05","147","29.26","54","0.00"
="0058  ","FB發達","59000","14","1784550","30.3","30.34","30.15","30.2","+","0.58","30.15","20","30.5","1","0.00"
="0059  ","FB金融","35000","6","977520","28.02","28.02","27.82","27.82","+","0.02","27.86","34","28","20","0.00"
