

2009年07月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6748.18,+,80.04,1.2
臺灣50指數,4654.76,+,64.11,1.4
臺灣中型100指數,6164.05,+,79.26,1.3
臺灣資訊科技指數,5765.9,+,90.41,1.59
臺灣發達指數,5540.94,+,56.34,1.03
臺灣高股息指數,4907.86,+,33.52,0.69
未含金融保險股指數,5633.44,+,62.18,1.12
未含電子股指數,9618.42,+,112.42,1.18
未含金融電子股指數,8062.7,+,76.16,0.95
水泥窯製類指數,431.21,+,3.24,0.76
塑膠化工類指數,532.65,+,7.3,1.39
機電類指數,1497.08,+,17.9,1.21
水泥類指數,109.65,+,0.89,0.82
食品類指數,635.86,+,3.56,0.56
塑膠類指數,146.6,+,2.15,1.49
紡織纖維類指數,351.83,+,0.78,0.22
電機機械類指數,65.98,+,0.73,1.12
電器電纜類指數,41.07,+,0.28,0.69
化學生技醫療類指數,92.32,+,1.61,1.77
化學類指數,93.59,+,1.05,1.13
生技醫療類指數,68.44,+,2.73,4.15
玻璃陶瓷類指數,43.81,+,0.21,0.48
造紙類指數,172.44,+,0.25,0.15
鋼鐵類指數,96.43,+,0.4,0.42
橡膠類指數,175.38,+,0.38,0.22
汽車類指數,107.94,+,0.42,0.39
電子類指數,268.37,+,3.22,1.21
半導體類指數,67.47,+,0.48,0.72
電腦及週邊設備類指數,76.5,+,1.03,1.36
光電類指數,60.51,+,1.67,2.84
通信網路類指數,105.02,+,0.19,0.18
電子零組件類指數,57.07,+,0.57,1.01
電子通路類指數,84.57,+,2.25,2.73
資訊服務類指數,80.94,+,1.12,1.4
其他電子類指數,57.76,+,1.1,1.94
建材營造類指數,290.99,+,2.48,0.86
航運類指數,89.29,+,1.33,1.51
觀光類指數,135.71,+,4.1,3.12
金融保險類指數,835.18,+,13.95,1.7
貿易百貨類指數,122.73,+,0.15,0.12
油電燃氣類指數,96.38,+,1.04,1.09
其他類指數,117.32,+,0.53,0.45
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8457.48,+,102.29,1.22
未含金融電子股報酬指數,10236.95,+,99.66,0.98
水泥類報酬指數,109.65,+,0.89,0.82
食品類報酬指數,636.62,+,3.56,0.56
塑膠類報酬指數,148.1,+,2.2,1.51
紡織纖維類報酬指數,352.57,+,1.11,0.32
電機機械類報酬指數,66.49,+,0.73,1.11
電器電纜類報酬指數,41.08,+,0.27,0.66
化學生技醫療類報酬指數,93.29,+,1.63,1.78
化學類報酬指數,94.57,+,1.07,1.14
生技醫療類報酬指數,69.21,+,2.77,4.17
玻璃陶瓷類報酬指數,43.81,+,0.21,0.48
造紙類報酬指數,172.44,+,0.25,0.15
鋼鐵類報酬指數,96.72,+,0.41,0.43
橡膠類報酬指數,175.61,+,0.38,0.22
汽車類報酬指數,108.86,+,0.42,0.39
電子類報酬指數,302.01,+,3.71,1.24
半導體類報酬指數,72.56,+,0.52,0.72
電腦及週邊設備類報酬指數,83.63,+,1.15,1.39
光電類報酬指數,63.96,+,1.82,2.93
通信網路類報酬指數,118.79,+,0.26,0.22
電子零組件類報酬指數,62.64,+,0.63,1.02
電子通路類報酬指數,92.53,+,2.46,2.73
資訊服務類報酬指數,91.7,+,1.69,1.88
其他電子類報酬指數,60.78,+,1.16,1.95
建材營造類報酬指數,293.09,+,2.5,0.86
航運類報酬指數,89.29,+,1.33,1.51
觀光類報酬指數,137.36,+,4.29,3.22
金融保險類報酬指數,915.26,+,15.29,1.7
貿易百貨類報酬指數,122.74,+,0.16,0.13
油電燃氣類報酬指數,97.8,+,1.05,1.09
其他類報酬指數,118.38,+,0.91,0.77
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","138693608689","4825706047","1165741"
"2.台灣存託憑證","378439936","23031639","5516"
"3.受益憑證","2178130","340000","38"
"4.ETF","702278047","19780236","4561"
"5.受益證券","11773250","1222000","165"
"6.變更交易股票","31442978","5286645","1155"
"7.認購(售)權證","531781000","349386000","19818"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","138725051667","4830992692","1166896"
"總計(1~12)","140351502030","5224752567","1196994"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年07月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","340000","38","2178130","6.39","6.43","6.39","6.41","+","0.06","6.4","46","6.41","36","0.00"
="0050  ","台灣50","13116887","3158","610022845","45.88","46.75","45.8","46.5","+","0.84","46.49","5","46.5","353","0.00"
="0051  ","中100 ","310379","104","8012413","25.45","25.95","25.45","25.7","+","0.2","25.69","1","25.84","6","0.00"
="0052  ","FB科技","31010","28","896964","28.49","29.1","28.49","28.91","+","0.42","28.89","20","28.98","1","0.00"
="0053  ","寶電子","110020","64","2318472","20.69","21.19","20.69","21.1","+","0.58","21.1","8","21.11","8","0.00"
="0054  ","台商50","176020","66","2971056","16.68","16.98","16.68","16.9","+","0.37","16.9","3","16.94","1","0.00"
="0055  ","寶金融","5436820","1047","64981307","11.67","12.15","11.67","11.93","+","0.23","11.93","4","11.94","42","0.00"
="0056  ","高股息","296100","54","6046460","20.25","20.57","20.25","20.42","+","0.17","20.38","5","20.5","10","0.00"
="0057  ","FB摩台","55000","6","1368670","24.75","25.05","24.75","25.05","+","0.55","24.91","10","25","1","0.00"
="0058  ","FB發達","7000","3","180960","25","26","25","26","+","1.28","25.02","2","26.45","5","0.00"
