

2008年09月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1506  ","正道  ","105694","48","1437737","13.5","13.75","13.3","13.75","-","0.05","13.75","12","13.8","113","0.00"
"1507  ","永大  ","2914530","761","37234470","12.85","13.5","12.1","12.35","-","0.5","12.35","16","12.4","3","7.53"
"1512  ","瑞利  ","123270","52","728905","6.08","6.12","5.81","5.81","-","0.19","5.81","8","5.9","17","13.83"
"1513  ","中興電","4824150","1409","62249777","13.4","13.85","12.05","12.1","-","0.85","12.1","65","12.2","2","8.23"
"1514  ","亞力  ","586073","118","3554916","6.01","6.35","5.77","5.96"," ","0","5.96","8","5.98","10","49.67"
"1515  ","力山  ","1144000","208","4264290","3.57","3.84","3.57","3.83"," ","0","3.65","17","3.83","44","0.00"
"1516  ","川飛  ","315343","98","2361919","7.49","7.49","7.49","7.49","+","0.49","7.49","2,736","--","0","0.00"
"1517  ","利奇  ","2534858","660","18012674","7.36","7.74","6.85","6.91","-","0.45","6.91","14","6.95","6","9.34"
"1519  ","華城  ","939000","472","27042450","29.95","29.95","28","28.3","+","0.3","28.2","6","28.3","8","9.4"
"1521  ","大億  ","393660","62","4606537","11.85","12.35","11.5","12.05","-","0.3","11.7","3","12.05","18","7.98"
"1522  ","堤維西","970287","293","12840502","13.05","14.1","13","13.2","-","0.75","13.05","31","13.25","6","8.35"
"1523  ","開億  ","175000","80","2013400","11.2","11.95","11.2","11.4","+","0.2","11.35","3","11.4","4","9.5"
"1524  ","耿鼎  ","453925","153","3882041","8.6","8.87","8.1","8.5","-","0.06","8.4","23","8.5","10","38.64"
"1525  ","江申  ","34923","27","533413","15.85","15.85","15","15.5","-","0.05","15.1","1","15.5","3","7.79"
"1526  ","日馳  ","179091","66","919425","5.22","5.4","5.02","5.05","-","0.17","5","34","5.05","2","12.32"
"1527  ","鑽全  ","833663","350","17079569","21","21.2","20","20.4","-","0.8","20.35","1","20.4","27","0.00"
"1528  ","恩德  ","1114981","156","12352794","10.8","11.35","10.5","10.85","-","0.05","10.85","27","10.9","135","11.19"
"1529  ","樂士  ","2048002","282","4412864","2.14","2.25","2.14","2.14","-","0.16","--","0","2.14","864","0.00"
"1530  ","亞崴  ","462220","244","15402158","32.8","34.05","32.3","32.3","+","0.45","32.3","1","32.5","1","5.64"
"1531  ","高林股","1110863","403","17936658","16","16.6","15.6","15.95","+","0.35","15.7","7","15.95","6","11"
"1532  ","勤美  ","2605889","552","61670017","25","26","23.25","23.25","-","1.75","--","0","23.25","2,192","8.98"
"1533  ","車王電","205201","74","2317941","11.6","12.1","10.85","11.4","-","0.15","11.05","3","11.4","5","11.4"
"1535  ","中宇  ","579000","256","21663650","39.6","40.85","36.65","38.5","-","0.9","38.5","24","38.9","1","13.51"
"1536  ","和大  ","374780","170","8598760","22.55","23.95","21.4","23.65","+","0.95","22.7","1","23.75","2","17.26"
"1537  ","廣隆  ","615000","185","13159050","21.7","22.25","20.4","20.65","-","0.75","20.65","10","20.9","3","5.72"
"1538  ","正峰新","1661500","370","36665600","22.45","22.75","21.55","22.25","-","0.2","22.25","39","22.3","63","12.79"
"1539  ","巨庭  ","133000","45","539440","4.21","4.25","3.87","4.1","-","0.06","3.87","27","4.06","3","37.27"
"1540  ","喬福  ","306760","148","5465800","17.8","18.1","17.45","17.6","+","0.3","17.55","2","17.6","4","5.06"
"1541  ","錩泰  ","184000","49","1130960","6.11","6.32","6.11","6.23","-","0.33","6.15","1","6.23","1","20.77"
"1560  ","中砂  ","608364","292","14445466","23.8","25.05","23","23.1","-","1","23.1","27","23.6","1","7.5"
"1583  ","程泰  ","50290","38","1552183","31.25","32.3","29.5","29.5","-","1.4","30","2","31.15","1","6.36"
"1603  ","華電  ","1865605","451","11687184","6.58","6.87","6.05","6.05","-","0.45","--","0","6.05","124","8.52"
"1604  ","聲寶  ","2592927","468","9487588","3.8","3.8","3.4","3.43","-","0.22","3.43","32","3.49","5","14.29"
"1605  ","華新  ","9511783","1882","78890085","8.5","8.71","7.96","8","-","0.41","8","193","8.01","2","61.54"
"1608  ","華榮  ","2802838","563","17184426","6.05","6.5","5.9","5.93","-","0.35","5.92","1","5.93","178","10.05"
"1609  ","大亞  ","3708822","718","21386597","5.55","6.14","5.55","5.6","-","0.36","5.6","111","5.62","20","10.77"
"1611  ","中電  ","1381547","341","16757414","12.6","13.05","11.75","11.75","-","0.85","--","0","11.75","175","9.11"
"1612  ","宏泰  ","2388100","793","26318637","10.8","11.55","10.6","11","+","0.2","10.9","64","11","4","10.38"
"1613  ","台一  ","282005","88","922655","3.4","3.57","3.15","3.15","-","0.21","3.15","22","3.22","3","0.00"
"1614  ","三洋電","114000","73","2770700","24.2","24.6","24.1","24.45","-","0.35","24.45","1","24.5","7","19.56"
"1615  ","大山  ","225000","65","2435600","10.9","11.2","10.4","10.7"," ","0","10.65","2","10.7","1","4.71"
"1616  ","億泰  ","850844","193","5094637","6","6.16","5.6","5.96"," ","0","5.94","40","5.96","42","35.06"
"1617  ","榮星  ","58000","24","329420","5.98","6.01","5.59","5.6","-","0.38","5.59","5","5.65","6","8.75"
"1618  ","合機  ","389589","85","2585357","6.63","6.88","6.5","6.5","-","0.15","6.5","3","6.65","1","29.55"
"1701  ","中化  ","2984993","1009","30792163","10.6","10.9","9.7","9.9","-","0.4","9.9","21","9.95","1","13.2"
"1702  ","南僑  ","1630279","384","7051337","4.24","4.6","4.24","4.24","-","0.31","4.24","6","4.26","15","0.00"
"1704  ","榮化  ","4287388","945","97735924","22.8","23.8","22.1","23","+","0.5","22.6","2","23","55","9.43"
"1707  ","葡萄王","524043","231","7659958","14.9","15.4","14.05","14.3","-","0.3","14.3","45","14.35","3","12.88"
"1708  ","東鹼  ","3781895","1711","155554485","43.4","43.4","38.7","38.7","-","2.9","--","0","38.7","255","14.02"
"1709  ","和益  ","772921","143","8338518","10.8","11.2","10.6","10.8","+","0.15","10.7","32","10.8","10","9.82"
"1710  ","東聯  ","14064427","4157","245164637","18","18.5","16.6","17.1","-","0.6","17.1","87","17.15","3","5.1"
"1711  ","永光  ","3855908","1009","48339816","13.2","13.4","12","12","-","0.85","12","8","12.15","1","25"
"1712  ","興農  ","6853100","1806","66142810","9.9","10.05","9.25","9.3","-","0.19","9.29","1","9.3","91","8.45"
"1713  ","國化  ","842886","171","6555545","7.9","8.18","7.42","7.5","-","0.32","7.5","7","7.57","1","21.43"
"1714  ","和桐  ","7874050","1034","63479866","8.51","8.99","7.92","7.92","-","0.59","7.92","6","7.95","152","14.94"
"1715  ","萬洲  ","1371861","171","20291953","15.2","15.2","14.5","14.8","-","0.55","14.75","150","14.8","2","35.24"
"1716  ","永信  ","626735","273","16043320","26","26.3","25","25.1","-","0.35","25.1","4","25.2","2","12.3"
"1717  ","長興  ","1681635","673","34356736","21.1","21.1","20","20.3","+","0.4","20.2","17","20.3","25","7.84"
"1718  ","中纖  ","8454013","1302","36240473","4.3","4.56","4.15","4.15","-","0.31","--","0","4.15","497","4.88"
"1720  ","生達  ","568003","304","9859501","17.65","18.15","16.8","17.15","+","0.05","17.1","6","17.15","1","11.21"
"1721  ","三晃  ","514000","164","3089780","6.17","6.58","5.74","5.74","-","0.43","--","0","5.74","27","57.4"
"1722  ","台肥  ","17718914","6447","1286250836","75","77","69.3","69.3","-","5.2","--","0","69.3","11,242","17.77"
"1723  ","中碳  ","1242555","686","75822055","61","62","60.5","60.7","+","0.2","60.7","24","61","16","9.41"
"1724  ","台硝  ","458000","99","4392200","9.7","10","9.37","9.37","-","0.23","9.35","17","9.49","2","9.97"
"1725  ","元禎  ","24000","14","334250","13.8","14.2","13.7","13.7","-","0.1","13.7","4","13.9","2","7.06"
"1726  ","永記  ","1094250","365","33409075","32.2","33.2","29.95","29.95","-","2.25","--","0","29.95","408","8.46"
"1727  ","中華化","1780500","527","24635172","14.7","15","13.35","13.35","-","1","13.35","1","13.5","2","11.31"
"1729  ","必翔  ","1138000","271","52330350","46","46.5","45.55","46.35","+","0.35","46.3","10","46.35","3","35.38"
"1730  ","花仙子","271003","90","2325514","8.71","8.75","8.22","8.51","-","0.14","8.24","7","8.52","10","12.51"
"1731  ","美吾華","617804","232","5803115","9.4","9.9","9.1","9.1","-","0.2","9.05","6","9.1","4","14"
"1732  ","毛寶  ","93003","52","839367","9.1","9.4","8.81","9.08","+","0.01","9.07","3","9.08","3","17.46"
"1733  ","五鼎  ","1550000","589","65836800","45.1","46.5","41.35","42","-","2.45","42","5","42.2","1","10.91"
"1734  ","杏輝  ","1019254","511","19930901","19.6","20.4","19","19","-","0.4","19","38","19.35","1","32.2"
"1735  ","日勝化","459711","131","2865014","6.2","6.56","6.11","6.3","-","0.26","6.25","15","6.3","2","8.29"
"1736  ","喬山  ","386840","224","14818420","40","40","37.9","38.3","+","0.8","38.3","28","38.5","2","33.3"
"1737  ","臺鹽  ","1152531","444","14334475","12.95","12.95","11.9","12.1","-","0.3","12.05","2","12.1","6","0.00"
"1802  ","台玻  ","6364335","1467","119432638","19.9","19.9","18.4","18.8","+","0.1","18.7","58","18.85","322","13.72"
"1805  ","寶徠  ","50","1","339","--","--","--","--"," ","0","--","0","6.79","5","17.41"
"1806  ","冠軍  ","2379611","585","20015306","8.65","9","8.05","8.05","-","0.6","--","0","8.05","58","4.45"
"1808  ","潤隆  ","398200","109","7014460","17.3","18.8","17.3","17.3","-","1.3","--","0","17.3","140","10"
"1809  ","中釉  ","1418842","276","9244334","6.51","7.06","6.4","6.5","-","0.38","6.5","114","6.56","4","12.75"
"1810  ","和成  ","1472675","379","9828302","6.7","6.99","6.25","6.3","-","0.31","6.3","4","6.4","10","0.00"
"1902  ","台紙  ","10314029","1670","97301644","9.84","10.3","9.14","9.14","-","0.68","--","0","9.14","989","3.81"
"1903  ","士紙  ","357080","168","7678620","23","23","20.6","20.7","-","1.3","20.7","15","21.9","3","0.00"
"1904  ","正隆  ","2733774","704","21571322","8","8.32","7.6","7.67","-","0.16","7.67","44","7.78","2","10.96"
"1905  ","華紙  ","6741425","1305","86188807","13.4","13.75","12.5","12.5","-","0.9","--","0","12.5","284","8.87"
"1906  ","寶隆  ","205103","83","857672","4.37","4.53","4.06","4.16","-","0.2","4.15","13","4.16","1","9.45"
"1907  ","永豐餘","3521663","951","31086073","9","9.18","8.6","8.67","-","0.17","8.67","1","8.77","27","8.58"
"1909  ","榮成  ","1832303","396","13090972","7.3","7.4","6.85","7.26","+","0.02","7.26","68","7.3","16","13.44"
"2002  ","中鋼  ","59728582","15108","2068669971","34.8","35.55","33.95","34.45","+","0.95","34.4","6","34.45","102","7.97"
"2002A ","中鋼特","84000","32","2976650","35.2","36","35.2","35.95","+","1.3","35.2","7","35.9","2","0.00"
"2006  ","東鋼  ","11437874","4216","387537972","34.5","34.8","32.65","33.9","+","0.8","33.85","2","33.9","7","6.77"
"2007  ","燁興  ","888688","255","3872384","4.5","4.56","4.13","4.2","-","0.18","4.2","186","4.21","6","0.00"
"2008  ","高興昌","904025","315","5706672","6.3","6.9","6.08","6.1","-","0.43","6.1","8","6.11","2","2.6"
"2009  ","第一銅","923389","341","5678871","6","6.6","5.9","6","-","0.34","6","3","6.08","7","6.52"
"2010  ","春源  ","1374662","446","15322661","11.2","11.6","10.8","11.25","+","0.3","11.15","3","11.25","12","6.66"
"2012  ","春雨  ","988326","120","8201121","8.5","8.66","8.12","8.3","+","0.02","8.3","277","8.35","18","9.22"
"2013  ","中鋼構","499211","225","7251844","14.5","14.8","14.3","14.5","+","0.3","14.4","11","14.5","78","8.53"
"2014  ","中鴻  ","10007625","3108","152827537","15.5","15.8","14.7","15"," ","0","15","47","15.05","18","4.46"
"2015  ","豐興  ","6765047","3173","377209538","58.3","58.5","52.4","54.2","-","1.3","54.1","32","54.2","67","6.96"
"2017  ","官田鋼","10084532","2077","71104631","7.45","7.47","6.63","6.76","-","0.36","6.76","42","6.78","3","0.00"
"2020  ","美亞  ","730997","203","15489684","21.15","21.8","20.4","21.5","-","0.3","21.35","20","21.5","5","113.16"
"2022  ","聚亨  ","14541064","2722","90881334","6.4","6.46","5.95","6.07","+","0.01","6.07","162","6.08","6","6.26"
"2023  ","燁輝  ","10228358","2811","111904338","11","11.3","10.7","11","+","0.15","11","731","11.05","24","8.09"
"2024  ","志聯  ","1306977","343","8981257","7.09","7.35","6.6","6.65","-","0.44","6.61","7","6.65","15","6.33"
"2025  ","千興  ","2841000","623","12881910","4.46","4.93","4.46","4.46","-","0.33","--","0","4.46","161","0.00"
"2027  ","大成鋼","2250034","787","41403246","18.55","19.2","17.65","17.65","-","0.9","17.65","9","17.7","35","8.83"
"2028  ","威致  ","2189213","503","19221337","9.57","9.57","8.54","8.54","-","0.64","--","0","8.54","172","4.13"
"2029  ","盛餘  ","385060","183","8784793","23.5","23.5","22.4","22.5","+","0.5","22.5","4","22.6","2","8.65"
"2030  ","彰源  ","1079000","302","11002259","10.2","10.4","9.9","9.95","-","0.03","9.95","76","9.99","3","38.27"
"2031  ","新光鋼","5024086","1701","98354434","20","20.85","18.5","18.8","-","1","18.8","27","18.85","1","4.06"
"2032  ","新鋼  ","620104","267","5930730","9.44","10","9.44","9.44","-","0.71","--","0","9.44","6","0.00"
"2033  ","佳大  ","745342","238","20856076","28.3","28.4","26.5","28.25","-","0.05","28.25","148","28.3","265","26.65"
