

2007年01月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1315  ","達新  ","1239850","391","27755800","22.85","22.9","22.2","22.25","-","0.6","22.25","14","22.3","11","18.7"
"1316  ","上曜  ","1383426","315","14906211","11.2","11.2","10.55","10.7","-","0.15","10.7","29","10.75","12","13.21"
"1319  ","東陽  ","4467039","1134","114832814","25.3","26.15","25.3","26","+","0.7","25.9","3","26","45","11.26"
"1321  ","大洋  ","795404","256","15502806","19.6","19.7","19","19.4","-","0.05","19.4","50","19.55","27","23.95"
"1323  ","永裕  ","93555","35","927211","10","10.05","9.8","9.9","-","0.1","9.83","7","9.98","5","36.67"
"1324  ","地球  ","40385","18","338226","8.38","8.45","8.33","8.4","-","0.1","8.36","2","8.4","10","36.52"
"1325  ","恆大  ","173000","74","2026500","11.65","11.8","11.6","11.65","+","0.05","11.65","8","11.7","6","21.57"
"1326  ","台化  ","6165399","1490","335150636","55.1","55.2","54","54.4","-","0.6","54.3","163","54.4","113","9.58"
"1402  ","遠東新","11183864","3183","311151416","28.5","28.5","27.5","27.6","-","0.8","27.6","281","27.65","55","13.02"
"1409  ","新纖  ","13864356","2144","112661299","8.3","8.3","8.08","8.11","-","0.2","8.1","459","8.11","17","14.48"
"1410  ","南染  ","153038","59","1309288","8.55","8.62","8.5","8.5","-","0.12","8.5","39","8.52","3","212.5"
"1413  ","宏洲  ","3079330","456","11249634","3.75","3.8","3.6","3.68","-","0.17","3.68","54","3.69","2","0.00"
"1414  ","東和  ","4338178","828","37931215","8.65","8.98","8.41","8.75","+","0.35","8.75","29","8.77","10","0.00"
"1416  ","廣豐  ","15028479","2073","148596429","9.65","10.1","9.63","9.81","+","0.01","9.81","358","9.85","16","0.00"
"1417  ","嘉裕  ","2424051","424","17555710","7.36","7.42","7.16","7.22","-","0.2","7.22","5","7.28","6","0.00"
"1418  ","東華  ","3393936","617","21254677","6.25","6.39","6.01","6.35","+","0.1","6.35","154","6.36","27","0.00"
"1419  ","新紡  ","1158846","396","34349388","29.6","30.05","29.4","29.4","-","0.2","29.4","24","29.5","47","294"
"1423  ","利華  ","2534426","293","20536521","8.25","8.25","8","8.09","-","0.15","8.09","3","8.1","2","18.81"
"1432  ","大魯閣","31665","25","227577","7.5","7.5","7.02","7.02","-","0.48","7.01","2","7.43","3","0.00"
"1434  ","福懋  ","5510960","1423","129787205","24.05","24.05","23.25","23.35","-","0.65","23.35","36","23.4","3","11.45"
"1435  ","中福  ","221334","12","1542878","6.51","6.99","6.51","6.71","-","0.28","6.71","8","6.99","9","134.2"
"1436  ","華友聯","458144","93","5138668","11.15","11.85","11","11.3"," ","0","11.2","5","11.3","22","113"
"1437  ","勤益控","3863546","1037","95037871","25.4","25.45","24.05","24.65","-","0.6","24.6","37","24.7","48","22.82"
"1438  ","裕豐  ","42000","11","85600","2.06","2.06","1.97","1.97","+","0.04","--","0","1.97","4","0.00"
"1439  ","中和  ","20429","11","260834","13","13","12.7","12.9"," ","0","12.7","6","12.8","10","0.00"
"1440  ","南紡  ","11259410","2252","164896171","14.8","15","14.35","14.45","-","0.35","14.45","66","14.5","3","0.00"
"1441  ","大東  ","1336767","202","8599839","6.55","6.7","6.26","6.51","-","0.04","6.51","10","6.59","2","0.00"
"1442  ","名軒  ","516489","170","7869535","14.75","15.6","14.75","14.9","+","0.1","14.9","20","15.1","7","8.05"
"1443  ","立益  ","663160","101","3127987","4.75","4.87","4.6","4.86","+","0.04","4.74","5","4.86","18","0.00"
"1444  ","力麗  ","9079146","1099","45656630","4.86","5.13","4.8","5.12","+","0.32","5.11","44","5.12","199","0.00"
"1445  ","大宇  ","950507","193","5209215","5.53","5.63","5.4","5.56","+","0.06","5.56","27","5.57","17","0.00"
"1446  ","宏和  ","906790","177","4257077","4.65","5","4.55","5","+","0.18","4.8","20","5","8","0.00"
"1447  ","力鵬  ","2933987","496","27390187","9.03","9.55","9","9.38","+","0.13","9.36","100","9.38","7","22.33"
"1449  ","佳和  ","2766471","401","11215671","4.25","4.28","3.97","4","-","0.23","4","156","4.01","10","0.00"
"1451  ","年興  ","1610412","492","31642516","19.75","19.8","19.55","19.8"," ","0","19.7","1","19.8","83","7.86"
"1452  ","宏益  ","733294","147","5518905","7.6","7.64","7.35","7.5"," ","0","7.48","12","7.5","11","0.00"
"1453  ","大將  ","34216","7","107366","3.13","3.16","3.13","3.16","X","0","3.16","5","3.5","1","0.00"
"1454  ","台富  ","241570","81","1349230","5.7","5.71","5.46","5.61","-","0.12","5.61","3","5.62","16","0.00"
"1455  ","集盛  ","1500725","302","12176933","8.1","8.23","8","8.22","+","0.07","8.2","2","8.22","6","0.00"
"1456  ","怡華  ","1056255","236","4464036","4.5","4.5","4.19","4.4","-","0.1","4.25","16","4.4","2","0.00"
"1457  ","宜進  ","3514416","502","15624194","4.5","4.6","4.35","4.46","-","0.13","4.45","145","4.46","4","0.00"
"1459  ","聯發  ","770233","136","6335535","8.3","8.3","8.1","8.29"," ","0","8.25","30","8.29","152","0.00"
"1460  ","宏遠  ","2317937","425","16656898","7.49","7.49","7.04","7.11","-","0.34","7.11","66","7.14","15","47.4"
"1463  ","強盛  ","431073","107","3025743","7.2","7.2","6.81","7.16","-","0.05","7.11","20","7.16","12","179"
"1464  ","得力  ","356842","82","2248469","6.35","6.37","6.22","6.24","-","0.19","6.24","1","6.29","5","0.00"
"1465  ","偉全  ","220330","53","2533095","11.65","11.65","11.35","11.45","-","0.2","11.5","20","11.6","15","8.24"
"1466  ","聚隆  ","596751","133","4046910","7","7","6.65","6.8","-","0.2","6.8","29","6.81","8","6.48"
"1467  ","南緯  ","1168694","254","16184139","14","14","13.8","13.85","-","0.15","13.8","242","13.85","118","7.41"
"1468  ","昶和  ","116000","28","1537050","13.3","13.4","13.1","13.15","-","0.15","13.1","15","13.25","4","0.00"
"1469  ","理隆  ","17190","12","235503","13.7","13.7","13.7","13.7","+","0.85","13.7","89","--","0","137"
"1470  ","大統染","2000","1","10200","5.1","5.1","5.1","5.1","+","0.15","4.67","3","5.1","5","0.00"
"1471  ","首利  ","1386947","532","47951825","34.25","35.05","34.15","34.4","+","0.15","34.4","45","34.5","1","0.00"
"1472  ","三洋紡","1310050","219","10434990","8.02","8.1","7.9","8.03","+","0.03","8.03","1","8.04","4","0.00"
"1473  ","台南  ","1032301","303","58789557","57.3","57.3","56.4","57.2","-","0.1","57","34","57.2","29","11.44"
"1474  ","弘裕  ","652285","155","5792690","9","9.02","8.8","8.86","-","0.24","8.84","7","8.86","3","11.22"
"1475  ","本盟  ","92540","37","1012696","11.05","11.05","10.65","10.8","-","0.2","10.8","1","10.9","3","0.00"
"1476  ","儒鴻  ","980907","252","20523174","21.1","21.2","20.7","20.9","-","0.1","20.85","17","20.9","10","9.33"
"1477  ","聚陽  ","718232","358","48522844","68.2","68.6","66.7","67.1","-","1.5","67.1","9","67.4","43","12.22"
"1503  ","士電  ","1263398","403","43085459","34.1","34.4","33.9","34","-","0.1","34","43","34.1","5","22.37"
"1504  ","東元  ","17008136","3028","267475993","16.15","16.3","15.5","15.55","-","0.6","15.55","263","15.6","7","14.95"
"1506  ","正道  ","181352","56","2338886","12.8","12.95","12.8","12.9"," ","0","12.85","9","12.9","7","0.00"
"1507  ","永大  ","2569795","692","50117876","19.8","19.85","19.35","19.5","-","0.3","19.45","43","19.5","4","14.77"
"1512  ","瑞利  ","600007","139","5992037","10.05","10.2","9.9","9.9","-","0.15","9.9","9","9.96","16","43.04"
"1513  ","中興電","542495","148","10385604","19.1","19.25","19.1","19.2","+","0.1","19.2","22","19.25","64","11.64"
"1514  ","亞力  ","7632770","971","68502059","9.05","9.15","8.7","8.72","-","0.28","8.72","8","8.78","50","24.22"
"1515  ","力山  ","464320","133","5206231","11.4","11.4","11","11.2","-","0.2","11.2","5","11.25","5","0.00"
"1516  ","川飛  ","1078553","334","7206171","6.85","6.96","6.57","6.61","-","0.39","6.61","1","6.65","14","330.5"
"1517  ","利奇  ","8967607","2165","127658931","14.15","14.55","13.65","14.35","+","0.2","14.3","96","14.35","17","25.18"
"1519  ","華城  ","5460122","1060","97601996","18.2","18.3","17.65","18.2"," ","0","17.95","1","18.2","486","12.05"
"1520  ","復盛  ","1616056","330","50833742","31.5","31.55","31.2","31.5"," ","0","31.45","183","31.5","41","11.37"
"1521  ","大億  ","557222","169","14676048","26.5","26.5","26.1","26.5","-","0.25","26.5","72","26.7","2","13.59"
"1522  ","堤維西","1595725","430","39141856","24.3","24.8","24.3","24.3","+","0.05","24.3","291","24.45","6","303.75"
"1523  ","開億  ","345431","174","7200248","21.05","21.2","20.65","20.8","-","0.25","20.8","1","20.9","20","42.45"
"1524  ","耿鼎  ","1898590","585","34861494","18.55","18.75","18.15","18.15","-","0.4","18.1","95","18.2","40","33"
"1525  ","江申  ","53581","32","1354725","25.3","25.3","25.2","25.3"," ","0","25.2","9","25.3","2","8.3"
"1526  ","日馳  ","493175","122","2571457","5.45","5.45","5.08","5.3","-","0.15","5.3","1","5.32","11","0.00"
"1527  ","鑽全  ","1053005","497","44720408","42.7","42.7","42.35","42.5","-","0.25","42.5","2","42.55","3","9.62"
"1528  ","恩德  ","2315655","557","41962590","18.3","18.45","18","18","-","0.45","18","152","18.05","2","9.23"
"1529  ","樂士  ","5780830","622","36908056","6.4","6.68","6.05","6.25"," ","0","6.23","5","6.25","86","0.00"
"1530  ","亞崴  ","36530","31","2602430","70.7","71.8","70.6","71.8","+","0.4","71.5","2","71.8","9","11.81"
"1531  ","高林股","689216","242","16282135","23.7","24","23.4","24","+","0.35","24","2","24.05","3","16"
"1532  ","勤美  ","1643130","647","109501864","67.5","67.5","65.9","66.8","-","0.7","66.8","3","67","5","17.58"
"1533  ","車王電","312150","166","11969450","38.5","39.3","37.8","39","+","0.5","38.7","2","39","3","18.06"
"1535  ","中宇  ","661000","245","15280250","23.5","23.5","22.85","22.95","-","0.55","22.95","13","23","6","12.97"
"1536  ","和大  ","267755","170","12736295","48.15","48.15","47.3","47.4","-","0.75","47.4","21","47.5","2","19.51"
"1537  ","廣隆  ","1489054","640","55479130","38.45","38.5","36.55","37","-","2.3","36.8","1","37","6","32.46"
"1538  ","正峰新","2611828","956","97487370","36.2","38.2","35.9","37.95","+","1.85","37.95","33","38","57","22.06"
"1539  ","巨庭  ","90000","32","916150","10.2","10.5","9.86","10.1","-","0.5","10.1","2","10.25","1","0.00"
"1540  ","喬福  ","758500","211","24596450","33","33","32","32.4","-","0.85","32.2","4","32.4","4","10.42"
"1541  ","錩泰  ","91050","44","916050","10.1","10.3","9.8","10.1","-","0.1","10.05","3","10.1","3","0.00"
"1560  ","中砂  ","7363097","3704","1258046087","169","174","168","172","+","7","171.5","9","172","24","27.34"
"1601  ","台光  ","1555874","312","9531456","6.28","6.28","6.05","6.12","-","0.06","6.11","5","6.12","2","0.00"
"1603  ","華電  ","2527184","374","19772129","8.1","8.11","7.71","7.8","-","0.3","7.8","77","7.81","2","55.71"
"1604  ","聲寶  ","4330267","654","35065290","8.18","8.21","8.05","8.06","-","0.14","8.06","5","8.08","1","0.00"
"1605  ","華新  ","25065984","3640","432871133","17.55","17.65","17.05","17.2","-","0.35","17.2","199","17.25","128","7.2"
"1606  ","歌林  ","18432545","1704","178706185","9.85","9.92","9.61","9.68","-","0.17","9.68","27","9.7","1","18.62"
"1608  ","華榮  ","8352791","1221","104846333","12.7","12.75","12.45","12.5","-","0.2","12.5","286","12.55","123","9.47"
"1609  ","大亞  ","9953752","2219","145938581","14.9","14.9","14.5","14.7","-","0.2","14.7","202","14.75","46","13.13"
"1611  ","中電  ","550933","169","9936998","18.35","18.35","17.9","18","-","0.05","18","13","18.05","7","11.46"
"1612  ","宏泰  ","5650026","1121","97639096","17.8","17.8","17.05","17.45","-","0.35","17.4","10","17.45","36","9.97"
"1613  ","台一  ","1566726","335","12179326","7.8","8","7.55","7.8","+","0.25","7.8","6","7.9","34","14.44"
"1614  ","三洋電","102006","24","2527847","25","25","24.7","24.7","-","0.25","24.7","7","24.9","3","17.15"
"1615  ","大山  ","113285","45","1432426","12.8","12.8","12.6","12.6","-","0.2","12.55","6","12.6","2","8.81"
"1616  ","億泰  ","1885240","558","31392808","17","17","16.5","16.55","-","0.35","16.55","105","16.65","10","12.35"
"1617  ","榮星  ","253060","45","3001011","12","12","11.8","11.8","-","0.3","11.8","40","11.95","1","13.88"
"1618  ","合機  ","1422771","292","11881248","8.65","8.65","8.21","8.3","-","0.35","8.29","2","8.3","7","21.28"
"1701  ","中化  ","3476043","516","40615483","11.85","11.85","11.55","11.65"," ","0","11.6","80","11.65","17","21.98"
"1702  ","南僑  ","5726654","752","43085030","7.53","7.73","7.39","7.61","-","0.16","7.6","32","7.61","19","0.00"
"1704  ","榮化  ","2666118","736","85229027","31.9","32.45","31.7","32.3","+","0.4","32.25","14","32.3","63","11.25"
"1707  ","葡萄王","2133483","530","25380071","12.15","12.15","11.7","11.75","-","0.4","11.75","72","11.85","4","12.91"
"1708  ","東鹼  ","1031432","230","16800592","16.5","16.55","16.2","16.35","-","0.2","16.3","2","16.35","2","8.43"
"1709  ","和益  ","113732","50","1432897","12.75","12.75","12.5","12.6","-","0.2","12.55","7","12.6","18","15"
"1710  ","東聯  ","4740738","1062","103019749","22.05","22.1","21.5","21.5","-","0.55","21.5","290","21.55","70","9.07"
"1711  ","永光  ","5511433","1320","97654764","18.2","18.2","17.5","17.65","-","0.55","17.65","33","17.7","10","28.47"
"1712  ","興農  ","5075057","955","51168028","9.99","10.25","9.96","10.1","+","0.16","10.1","326","10.15","22","16.83"
"1713  ","國化  ","580100","150","7546886","13","13.1","12.9","13","+","0.05","13","43","13.05","2","12.04"
"1714  ","和桐  ","2679010","410","20963708","8.05","8.05","7.73","7.81","-","0.24","7.81","1","7.84","34","0.00"
"1715  ","萬洲  ","3854488","306","49382044","12.9","12.95","12.65","12.9","+","0.05","12.85","105","12.9","86","10.93"
"1716  ","永信  ","939497","307","27965810","29.8","30","29.5","29.7","+","0.15","29.7","19","29.75","80","13.62"
"1717  ","長興  ","1566385","568","77753582","50","50","49.45","49.6","-","0.4","49.6","10","49.65","8","15.12"
"1718  ","中纖  ","6113945","836","46940837","7.78","7.8","7.64","7.67","-","0.14","7.67","27","7.69","38","0.00"
"1720  ","生達  ","365147","156","6985193","19.35","19.35","19.05","19.15","-","0.2","19.15","11","19.2","3","9.43"
"1721  ","三晃  ","3587418","648","26220183","7.5","7.5","7.21","7.22","-","0.53","7.22","93","7.28","3","0.00"
"1722  ","台肥  ","8879958","2493","518678041","59.6","60","57.8","58.5","-","1.1","58.4","3","58.5","33","27.08"
"1723  ","中碳  ","1718370","708","92457553","52.9","54.6","52.9","54","+","1.3","54","181","54.1","1","9.54"
"1724  ","台硝  ","12220","24","184350","15.05","15.2","15.05","15.1","+","0.05","15.1","3","15.2","10","20.41"
"1725  ","元禎  ","30125","19","619550","20.85","20.9","20.5","20.5","-","0.35","20.5","4","20.6","3","9.62"
"1726  ","永記  ","330605","161","21381004","64.5","65.9","63.6","65.9","+","1.3","65.3","5","65.9","12","15.11"
"1727  ","中華化","110425","56","1130805","10.1","10.5","10.1","10.35","-","0.15","10.2","11","10.35","6","14.38"
"1729  ","必翔  ","875420","515","47682330","56.5","56.5","53.6","54.1","-","2.4","54","38","54.3","9","17.85"
"1730  ","花仙子","280000","61","3515950","12.75","12.75","12.5","12.55","-","0.2","12.55","11","12.6","34","13.64"
"1731  ","美吾華","1143461","327","12358589","11.2","11.2","10.45","10.5","-","0.7","10.5","27","10.55","3","28.38"
"1732  ","毛寶  ","326060","77","4602990","14.1","14.2","14.05","14.15"," ","0","14.15","12","14.2","16","24.4"
"1733  ","五鼎  ","3302084","1223","162719752","49.5","50.5","48","50.4","+","2.6","50.3","2","50.4","2","14.32"
"1734  ","杏輝  ","837146","300","14748702","17.6","17.85","17.4","17.65","+","0.15","17.55","6","17.65","7","29.42"
"1735  ","日勝化","512104","217","8224331","16.2","16.45","15.8","15.8","-","0.75","15.8","122","15.9","15","30.38"
"1736  ","喬山  ","50011","50","12337176","249.5","249.5","244.5","244.5","-","1.5","246","5","246.5","1","24.67"
"1737  ","臺鹽  ","1266913","349","24461377","19.65","19.65","19.1","19.2","-","0.35","19.2","22","19.25","6","83.48"
"1802  ","台玻  ","3771537","632","106672485","28.5","28.5","28.1","28.5"," ","0","28.5","9","28.55","96","18.87"
"1805  ","寶徠  ","66875","29","949624","14.2","14.2","14.2","14.2","-","1.05","--","0","14.2","163","6.54"
"1806  ","冠軍  ","3760503","1091","62355521","17","17.05","16.3","16.4","-","0.65","16.35","146","16.4","15","12.52"
"1808  ","潤隆  ","79830","48","3910203","49.5","49.5","48.7","49.3","+","0.05","48.9","5","49","1","6.47"
"1809  ","中釉  ","4915463","1191","75915784","16.05","16.05","15.2","15.2","-","0.85","15.2","178","15.3","18","24.52"
"1810  ","和成  ","7670821","1821","108951731","14.5","14.7","13.8","14.05","-","0.65","14.05","39","14.1","16","36.97"
"1902  ","台紙  ","5545492","1077","56074420","10.35","10.35","10","10.1","-","0.3","10.1","306","10.15","1","0.00"
"1903  ","士紙  ","1121945","402","58600310","52.1","53.6","51.1","52.8","+","0.6","52.8","10","53","1","0.00"
"1904  ","正隆  ","4792117","1010","60428947","12.7","12.8","12.5","12.6","-","0.2","12.55","401","12.6","165","17.03"
"1905  ","華紙  ","4746208","996","83636170","18","18.2","17.3","17.3","-","0.7","17.3","212","17.45","2","27.46"
"1906  ","寶隆  ","366917","116","2834781","8","8","7.63","7.7","-","0.23","7.69","5","7.7","54","24.84"
"1907  ","永豐餘","2903802","628","39453365","13.65","13.85","13.5","13.55","-","0.25","13.5","801","13.55","10","18.31"
"1909  ","榮成  ","10377144","2116","169590615","16.7","16.8","16.15","16.2","-","0.5","16.2","355","16.3","30","13.5"
"2002  ","中鋼  ","34620553","8204","1155451801","33.7","33.95","33.1","33.2","-","0.8","33.15","406","33.2","70","11.65"
"2002A ","中鋼特","12000","8","422400","35.2","35.2","35.2","35.2","-","0.7","35.2","1","35.5","2","0.00"
"2006  ","東鋼  ","16779636","2678","525852566","32","32","31.05","31.1","-","0.9","31.1","70","31.15","44","8.08"
"2007  ","燁興  ","6759052","861","29237823","4.4","4.43","4.3","4.31","-","0.12","4.31","169","4.33","2","0.00"
"2008  ","高興昌","757478","221","5297038","7.01","7.05","6.9","6.99","-","0.26","6.95","50","6.99","8","0.00"
"2009  ","第一銅","24879259","4160","457890189","18.2","18.85","18.05","18.3","+","0.35","18.25","55","18.3","35","8.97"
"2010  ","春源  ","1229054","281","18093930","14.85","14.9","14.65","14.7","-","0.1","14.7","14","14.75","40","14"
"2012  ","春雨  ","310207","75","3481007","11.15","11.3","11.15","11.25","-","0.1","11.2","54","11.25","156","20.83"
"2013  ","中鋼構","103967","43","1633230","15.75","15.8","15.65","15.8","+","0.05","15.7","2","15.8","32","10.46"
"2014  ","中鴻  ","28293847","5925","506021096","18.1","18.1","17.7","17.9","-","0.4","17.9","613","17.95","44","0.00"
"2015  ","豐興  ","4074696","519","158919944","39.5","39.5","38.6","39","-","0.5","38.9","6","39","160","9.22"
"2017  ","官田鋼","2431799","380","15350181","6.4","6.5","6.25","6.31","-","0.19","6.31","26","6.33","1","0.00"
"2020  ","美亞  ","254970","102","6952978","27.3","27.35","27.15","27.35","-","0.05","27.3","20","27.35","5","18.36"
"2022  ","聚亨  ","7282431","1217","54216308","7.7","7.75","7.34","7.41","-","0.3","7.41","27","7.44","22","0.00"
"2023  ","燁輝  ","6146051","1484","87544401","14.2","14.35","14.1","14.3","+","0.05","14.25","423","14.3","167","11.53"
"2024  ","志聯  ","1023376","196","8924249","8.8","8.85","8.63","8.68","-","0.2","8.68","2","8.7","26","22.26"
"2025  ","千興  ","4101567","846","47109163","11.5","11.6","11.4","11.4","-","0.1","11.4","448","11.45","20","25.91"
"2027  ","大成鋼","4415396","1244","167880123","37.7","38.25","37.7","38.25","+","0.55","38.2","41","38.25","10","9.38"
"2028  ","威致  ","3447819","669","29464633","8.65","8.75","8.35","8.65"," ","0","8.65","274","8.66","16","37.61"
"2029  ","盛餘  ","1331070","404","42358222","31.9","32.05","31.55","31.95"," ","0","31.9","12","31.95","1","8.5"
"2030  ","彰源  ","2339604","655","59079656","25.3","25.55","25.1","25.2","-","0.1","25.2","46","25.25","3","8.97"
"2031  ","新光鋼","1374022","436","29624762","21.5","21.8","21.45","21.65","+","0.1","21.65","27","21.7","6","12.59"
"2032  ","新鋼  ","1895622","717","57673595","30.2","30.8","30.15","30.4","+","0.3","30.4","10","30.45","2","10.24"
"2033  ","佳大  ","977901","238","9887320","10.4","10.45","9.91","9.92","-","0.68","9.92","11","10","6","28.34"
"2034  ","允強  ","4339801","1416","187702900","42.8","43.5","42.7","43.3","+","0.3","43.3","26","43.35","29","9.67"
"2101  ","南港  ","3248049","1153","164778764","51.1","51.2","50.4","50.9","+","0.5","50.9","1","51","65","15.42"
