

2010年06月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7195.71,-,93.62,-1.28
臺灣50指數,4877.64,-,74.41,-1.5
臺灣中型100指數,6343.92,-,75.51,-1.18
臺灣資訊科技指數,6103.59,-,81.83,-1.32
臺灣發達指數,6049.91,-,106.4,-1.73
臺灣高股息指數,5391.32,-,65.67,-1.2
未含金融保險股指數,6168.63,-,84.46,-1.35
未含電子股指數,9829.56,-,100.24,-1.01
未含金融電子股指數,8687.52,-,95.27,-1.08
水泥窯製類指數,408.31,-,4.26,-1.03
塑膠化工類指數,643.84,-,8.71,-1.33
機電類指數,1658.68,-,25.28,-1.5
水泥類指數,91.02,-,1.02,-1.11
食品類指數,667.74,-,3.8,-0.57
塑膠類指數,184.1,-,2.6,-1.39
紡織纖維類指數,348.73,-,3.83,-1.09
電機機械類指數,81.69,-,0.99,-1.2
電器電纜類指數,47.29,-,0.64,-1.34
化學生技醫療類指數,98.63,-,1.26,-1.26
化學類指數,102.3,-,1.1,-1.06
生技醫療類指數,66.94,-,1.3,-1.91
玻璃陶瓷類指數,66.14,-,0.57,-0.85
造紙類指數,173.67,-,2.13,-1.21
鋼鐵類指數,102.06,-,1.36,-1.32
橡膠類指數,207.03,-,2.32,-1.11
汽車類指數,105.57,-,2.27,-2.1
電子類指數,296.67,-,4.54,-1.51
半導體類指數,75.93,-,0.46,-0.6
電腦及週邊設備類指數,86.54,-,1.47,-1.67
光電類指數,56.3,-,1.34,-2.32
通信網路類指數,104.75,-,1.19,-1.12
電子零組件類指數,78.85,-,1.28,-1.6
電子通路類指數,129.93,-,1.41,-1.07
資訊服務類指數,98.59,-,2.31,-2.29
其他電子類指數,66.43,-,2.31,-3.36
建材營造類指數,261.93,-,2.65,-1
航運類指數,86.9,-,1.16,-1.32
觀光類指數,117.1,-,1.04,-0.88
金融保險類指數,749.69,-,6.12,-0.81
貿易百貨類指數,145.9,-,0.6,-0.41
油電燃氣類指數,95.15,-,0.46,-0.48
其他類指數,140.64,-,1.06,-0.75
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9231.06,-,120.09,-1.28
未含金融電子股報酬指數,11223.31,-,123.09,-1.08
水泥類報酬指數,94.52,-,1.05,-1.1
食品類報酬指數,679.06,-,3.88,-0.57
塑膠類報酬指數,188.07,-,2.66,-1.39
紡織纖維類報酬指數,356.71,-,3.91,-1.08
電機機械類報酬指數,84.19,-,1.03,-1.21
電器電纜類報酬指數,47.58,-,0.65,-1.35
化學生技醫療類報酬指數,101.46,-,1.29,-1.26
化學類報酬指數,105.38,-,1.13,-1.06
生技醫療類報酬指數,68.54,-,1.33,-1.9
玻璃陶瓷類報酬指數,66.68,-,0.56,-0.83
造紙類報酬指數,173.92,-,2.13,-1.21
鋼鐵類報酬指數,105.82,-,1.41,-1.31
橡膠類報酬指數,211.67,-,2.37,-1.11
汽車類報酬指數,106.55,-,2.29,-2.1
電子類報酬指數,344.29,-,5.27,-1.51
半導體類報酬指數,84.92,-,0.51,-0.6
電腦及週邊設備類報酬指數,97.99,-,1.67,-1.68
光電類報酬指數,60.08,-,1.42,-2.31
通信網路類報酬指數,124.4,-,1.41,-1.12
電子零組件類報酬指數,89.81,-,1.46,-1.6
電子通路類報酬指數,146.08,-,1.58,-1.07
資訊服務類報酬指數,114.95,-,2.68,-2.28
其他電子類報酬指數,70.19,-,2.43,-3.35
建材營造類報酬指數,268.8,-,2.72,-1
航運類報酬指數,89.64,-,1.2,-1.32
觀光類報酬指數,118.99,-,1.06,-0.88
金融保險類報酬指數,828.23,-,6.76,-0.81
貿易百貨類報酬指數,148.09,-,0.6,-0.4
油電燃氣類報酬指數,96.77,-,0.47,-0.48
其他類報酬指數,145.78,-,1.09,-0.74
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","79015830867","2120328772","694455"
"2.台灣存託憑證","374330553","24236465","6403"
"3.受益憑證","975340","140000","38"
"4.ETF","480777371","12020504","3015"
"5.受益證券","30599860","3092000","155"
"6.變更交易股票","19885279","10007603","864"
"7.認購(售)權證","473287700","641639000","21610"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","79035716146","2130336375","695319"
"總計(1~12)","80395686970","2811464344","726540"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
