

2010年08月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7616.28,-,124.92,-1.61
臺灣50指數,5128.22,-,72.19,-1.39
臺灣中型100指數,6837.39,-,121.26,-1.74
臺灣資訊科技指數,5980.62,-,100.25,-1.65
臺灣發達指數,6675.79,-,108.55,-1.6
臺灣高股息指數,5669.11,-,88.94,-1.54
未含金融保險股指數,6459.41,-,115.32,-1.75
未含電子股指數,11060.78,-,96.16,-0.86
未含金融電子股指數,9728.22,-,91.9,-0.94
水泥窯製類指數,448.74,-,8.65,-1.89
塑膠化工類指數,734.26,-,4.1,-0.56
機電類指數,1671.39,-,39.41,-2.3
水泥類指數,100.08,-,1.26,-1.24
食品類指數,792.07,-,15.24,-1.89
塑膠類指數,208.9,-,0.11,-0.05
紡織纖維類指數,416.48,-,3.17,-0.76
電機機械類指數,90.14,-,2.58,-2.78
電器電纜類指數,55.21,-,2.41,-4.18
化學生技醫療類指數,114.19,-,1.88,-1.62
化學類指數,120.56,-,2.01,-1.64
生技醫療類指數,72.72,-,1.16,-1.57
玻璃陶瓷類指數,72.61,-,2.68,-3.56
造紙類指數,190.33,-,4.13,-2.12
鋼鐵類指數,108.21,-,0.35,-0.32
橡膠類指數,237.53,-,4.2,-1.74
汽車類指數,130.15,-,1.85,-1.4
電子類指數,298.03,-,6.94,-2.28
半導體類指數,70.63,-,1.07,-1.49
電腦及週邊設備類指數,83.17,-,1.3,-1.54
光電類指數,56.63,-,1.24,-2.14
通信網路類指數,119.66,-,2.44,-2
電子零組件類指數,82.16,-,0.91,-1.1
電子通路類指數,138.88,-,2.82,-1.99
資訊服務類指數,95.82,-,3.72,-3.74
其他電子類指數,70.41,-,4.42,-5.91
建材營造類指數,297.97,-,5.89,-1.94
航運類指數,101.85,-,1.43,-1.38
觀光類指數,160.82,-,3.95,-2.4
金融保險類指數,854.39,-,5.75,-0.67
貿易百貨類指數,186.23,+,0.65,0.35
油電燃氣類指數,91.18,-,0.28,-0.31
其他類指數,152.4,-,0.86,-0.56
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10117.87,-,165.91,-1.61
未含金融電子股報酬指數,13036.72,-,123.15,-0.94
水泥類報酬指數,109.73,-,1.38,-1.24
食品類報酬指數,823.65,-,15.84,-1.89
塑膠類報酬指數,223.84,-,0.12,-0.05
紡織纖維類報酬指數,438.24,-,3.33,-0.75
電機機械類報酬指數,95.14,-,2.72,-2.78
電器電纜類報酬指數,56.46,-,2.45,-4.16
化學生技醫療類報酬指數,121.36,-,2,-1.62
化學類報酬指數,128.62,-,2.14,-1.64
生技醫療類報酬指數,76.33,-,1.21,-1.56
玻璃陶瓷類報酬指數,73.76,-,2.73,-3.57
造紙類報酬指數,196.19,-,4.26,-2.13
鋼鐵類報酬指數,115.5,-,0.37,-0.32
橡膠類報酬指數,250.16,-,4.43,-1.74
汽車類報酬指數,133.95,-,1.9,-1.4
電子類報酬指數,358.6,-,8.35,-2.28
半導體類報酬指數,82.37,-,1.25,-1.49
電腦及週邊設備類報酬指數,98.09,-,1.53,-1.54
光電類報酬指數,61.04,-,1.34,-2.15
通信網路類報酬指數,150.38,-,3.07,-2
電子零組件類報酬指數,96.68,-,1.07,-1.09
電子通路類報酬指數,161.88,-,3.28,-1.99
資訊服務類報酬指數,114.3,-,4.43,-3.73
其他電子類報酬指數,75.61,-,4.74,-5.9
建材營造類報酬指數,320.13,-,6.32,-1.94
航運類報酬指數,107.39,-,1.51,-1.39
觀光類報酬指數,164.9,-,4.05,-2.4
金融保險類報酬指數,968.45,-,6.52,-0.67
貿易百貨類報酬指數,193.39,+,0.67,0.35
油電燃氣類報酬指數,97.31,-,0.3,-0.31
