

2007年06月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1229  ","聯華  ","2926031","490","49773127","17.05","17.1","16.95","17.1","+","0.05","17","34","17.1","58","10.18"
"1231  ","聯華食","538000","172","6278400","11.6","11.8","11.55","11.55"," ","0","11.55","67","11.6","5","18.05"
"1232  ","大統益","434830","118","11531509","26.6","26.7","26.4","26.55","+","0.05","26.55","11","26.7","21","9.8"
"1233  ","天仁  ","208610","55","6326681","30.95","31","30","30.3","-","0.2","30.1","4","30.3","8","20.34"
"1234  ","黑松  ","1239345","246","18320136","14.8","14.9","14.7","14.7","-","0.1","14.7","123","14.8","193","47.42"
"1235  ","興泰  ","3240","2","58284","18","18","18","18"," ","0","17.85","1","18.2","2","48.65"
"1236  ","宏亞  ","550856","164","9497576","17.5","17.5","17.1","17.1","-","0.1","17.05","59","17.1","3","21.65"
"1301  ","台塑  ","4703592","1490","334943760","71.2","71.4","71","71.3","+","0.3","71.2","525","71.3","226","11.84"
"1303  ","南亞  ","6244976","1719","410763774","65.8","66","65.5","65.8","+","0.2","65.7","780","65.8","414","9.69"
"1304  ","台聚  ","3370505","570","37018187","11","11.05","10.9","10.95"," ","0","10.9","705","10.95","8","12.73"
"1305  ","華夏  ","1480655","261","11817210","8.02","8.04","7.94","7.97","-","0.04","7.97","108","7.98","5","0.00"
"1307  ","三芳  ","243554","108","6409509","26.4","26.45","26.1","26.3"," ","0","26.3","1","26.35","3","14.94"
"1308  ","亞聚  ","1034940","296","16009863","15.7","15.7","15.4","15.5"," ","0","15.45","33","15.5","126","10.62"
"1309  ","台達化","501096","142","4432847","8.9","8.94","8.78","8.86","-","0.02","8.85","4","8.86","2","23.95"
"1310  ","台苯  ","2316242","463","33472198","14.4","14.55","14.4","14.4","+","0.05","14.4","166","14.45","12","16.55"
"1311  ","福聚  ","738540","257","19669953","26.7","26.75","26.6","26.6"," ","0","26.6","57","26.65","14","4.28"
"1312  ","國喬  ","2166533","426","24765875","11.4","11.5","11.4","11.4"," ","0","11.4","24","11.45","9","8.44"
"1312A ","國喬特","11000","8","164200","14.9","15.05","14.85","15","X","0","14.9","1","15","11","0.00"
"1313  ","聯成  ","2420627","502","43512866","18","18.1","17.9","17.95","-","0.05","17.95","14","18","43","7.04"
"1314  ","中石化","25427377","2565","262223573","10.4","10.45","10.2","10.25","-","0.1","10.25","362","10.3","127","10.25"
"1315  ","達新  ","674747","223","16168052","24","24.1","23.85","23.9","+","0.1","23.85","44","23.95","6","18.53"
"1316  ","上曜  ","1409192","300","11998054","8.34","8.63","8.2","8.63","+","0.56","8.63","1,125","--","0","33.19"
"1319  ","東陽  ","1715545","511","56045598","33","33.1","32.1","32.2","-","0.6","32.2","40","32.25","10","19.4"
"1321  ","大洋  ","960120","212","21427390","22.3","22.5","22.1","22.15","+","0.05","22.15","5","22.25","15","0.00"
"1323  ","永裕  ","179609","47","1963636","10.85","11","10.8","10.95","+","0.1","10.9","69","10.95","15","14.04"
"1324  ","地球  ","736400","270","17847270","24.5","24.95","23.75","23.9","-","0.6","23.9","2","24.4","3","0.00"
"1325  ","恆大  ","748000","193","8840900","11.95","12","11.7","12","+","0.1","11.9","11","12","84","26.09"
"1326  ","台化  ","6115050","1510","433205672","70.9","71","70.7","71","+","0.2","70.9","381","71","638","10.66"
"1402  ","遠東新","15960029","3121","492055116","31.05","31.05","30.6","30.9","-","0.1","30.8","308","30.9","7","14.58"
"1409  ","新纖  ","8812819","1333","98531994","11.2","11.3","11.1","11.2","+","0.05","11.15","368","11.2","396","28"
"1410  ","南染  ","671307","96","6638302","10.1","10.1","9.76","9.9","-","0.04","9.85","5","9.93","1","58.24"
"1413  ","宏洲  ","1894012","279","7172772","3.72","3.84","3.72","3.73","+","0.03","3.73","9","3.79","91","0.00"
"1414  ","東和  ","553624","114","3831317","6.9","6.98","6.89","6.91","-","0.01","6.9","3","6.91","9","0.00"
"1416  ","廣豐  ","4629897","828","43763613","9.45","9.59","9.33","9.33","+","0.03","9.33","10","9.34","15","186.6"
"1417  ","嘉裕  ","813968","243","6615086","8.18","8.18","8.09","8.1","+","0.03","8.1","42","8.12","3","0.00"
"1418  ","東華  ","840823","155","4590887","5.46","5.46","5.46","5.46","+","0.35","5.46","1,055","--","0","0.00"
"1419  ","新紡  ","297597","99","7879148","26.8","26.8","26.35","26.35","-","0.1","26.35","8","26.4","5","90.86"
"1423  ","利華  ","1558868","183","14112240","9.05","9.1","9.03","9.03","+","0.01","9.03","9","9.06","18","25.8"
"1432  ","大魯閣","36850","29","256662","6.9","7.13","6.67","6.9","+","0.1","6.67","1","6.9","10","0.00"
"1434  ","福懋  ","2962912","540","90517010","30.5","30.65","30.4","30.5","+","0.15","30.5","70","30.55","4","13.68"
"1435  ","中福  ","1381589","244","12264222","8.85","9.05","8.72","8.96","+","0.4","8.96","24","8.99","20","0.00"
"1436  ","華友聯","205686","31","2310430","11.2","11.3","11.1","11.3","+","0.1","11.2","58","11.5","16","24.57"
"1437  ","勤益控","3531413","1161","88351007","25.8","25.8","24.6","24.6","-","0.65","24.55","66","24.6","11","14.47"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.49","1","0.00"
"1439  ","中和  ","73236","25","904252","12.4","12.4","12.2","12.4","+","0.15","12.2","8","12.4","9","0.00"
"1440  ","南紡  ","3347957","654","49295768","14.95","14.95","14.6","14.65","-","0.25","14.65","204","14.75","1","18.09"
"1441  ","大東  ","388000","83","2683317","6.96","6.99","6.8","6.87","-","0.06","6.87","4","6.89","1","0.00"
"1442  ","名軒  ","51547","42","1353381","26.8","26.8","26.1","26.5"," ","0","26.35","1","26.5","15","23.45"
"1443  ","立益  ","547364","146","2152277","3.75","4.01","3.75","4.01","+","0.26","4.01","98","--","0","0.00"
"1444  ","力麗  ","4637666","555","36404935","7.85","7.95","7.77","7.78","-","0.02","7.78","15","7.79","50","32.42"
"1445  ","大宇  ","300581","74","1540797","5.09","5.19","5.07","5.13","+","0.04","5.12","10","5.13","20","0.00"
"1446  ","宏和  ","589192","107","3335714","5.68","5.8","5.6","5.7","+","0.07","5.68","5","5.7","2","0.00"
"1447  ","力鵬  ","1195716","220","13526462","11.45","11.45","11.2","11.3","-","0.05","11.3","10","11.35","109","10"
"1449  ","佳和  ","892623","159","2887487","3.26","3.26","3.2","3.21","-","0.02","3.21","10","3.23","8","0.00"
"1451  ","年興  ","578851","151","12636357","21.75","21.9","21.75","21.9","+","0.15","21.8","102","21.9","34","8.76"
"1452  ","宏益  ","579404","122","5054646","8.73","8.75","8.68","8.74","+","0.09","8.7","15","8.74","1","14.81"
"1453  ","大將  ","105134","23","475266","4.54","4.54","4","4.2","-","0.05","4.2","7","4.53","37","0.00"
"1454  ","台富  ","136662","47","861506","6.5","6.5","6.24","6.24","-","0.18","6.22","6","6.3","6","0.00"
"1455  ","集盛  ","1590593","191","13416277","8.5","8.5","8.39","8.44","-","0.01","8.44","54","8.45","42","18.35"
"1456  ","怡華  ","292881","91","1138576","4.05","4.05","3.81","3.82","-","0.01","3.82","9","3.9","32","0.00"
"1457  ","宜進  ","4047296","452","21049182","5.18","5.23","5.16","5.2","+","0.07","5.2","313","5.21","10","0.00"
"1459  ","聯發  ","858623","158","8767267","10.2","10.25","10.1","10.25","+","0.15","10.2","1","10.25","70","16.53"
"1460  ","宏遠  ","1489215","264","10377703","7.1","7.1","6.9","6.95","+","0.01","6.95","2","6.96","30","49.64"
"1463  ","強盛  ","307539","57","2054216","6.78","6.78","6.6","6.73","+","0.07","6.73","19","6.74","11","0.00"
"1464  ","得力  ","430889","85","3060502","7.09","7.18","6.92","7.12","+","0.05","7.08","4","7.12","68","0.00"
"1465  ","偉全  ","82394","19","891404","10.8","10.85","10.8","10.85"," ","0","10.85","3","10.9","9","37.41"
"1466  ","聚隆  ","275198","90","2369940","8.7","8.75","8.51","8.51","-","0.1","8.51","1","8.6","1","6.92"
"1467  ","南緯  ","4293607","678","62279189","14.7","14.7","14.4","14.4","-","0.15","14.4","36","14.45","136","12.41"
"1468  ","昶和  ","92000","22","1184900","12.95","12.95","12.75","12.95","+","0.05","12.8","10","12.95","21","0.00"
"1469  ","理隆  ","3000","3","37450","12.5","12.5","12.45","12.45","-","0.05","12.45","2","12.5","2","40.16"
"1470  ","大統染","60324","28","320175","5.7","5.7","5.12","5.19","-","0.31","5.18","7","5.19","2","0.00"
"1471  ","首利  ","2187120","739","93500640","43","43.4","42.2","42.3","-","0.25","42.25","11","42.3","1","0.00"
"1472  ","三洋紡","346022","70","2381237","6.83","6.92","6.83","6.87","+","0.05","6.86","10","6.87","21","0.00"
"1473  ","台南  ","496275","301","26499864","53.5","53.6","53","53","-","0.2","53","10","53.2","10","10.43"
"1474  ","弘裕  ","240999","64","2391789","9.93","9.95","9.9","9.92","-","0.03","9.91","10","9.93","20","14.59"
"1475  ","本盟  ","150000","66","2109150","14.7","14.7","13.7","14.1","-","0.6","14.05","2","14.25","3","0.00"
"1476  ","儒鴻  ","825584","279","17709917","21.1","22.3","21.05","21.35","+","0.45","21.3","2","21.35","1","8.75"
"1477  ","聚陽  ","922476","454","80263666","85.7","87.9","85.7","87.2","+","1.5","87.2","22","87.3","7","12.14"
"1503  ","士電  ","538379","168","17086218","31.95","31.95","31.6","31.7","-","0.1","31.7","36","31.75","6","17.61"
"1504  ","東元  ","7623480","1514","134061479","17.75","17.75","17.5","17.55","+","0.15","17.55","223","17.6","237","13.93"
"1506  ","正道  ","938149","128","16594821","17.7","17.8","17.55","17.75","+","0.1","17.7","150","17.75","10","0.00"
"1507  ","永大  ","2629280","526","53808774","20.6","20.6","20.4","20.4","-","0.05","20.4","340","20.45","26","11.93"
"1512  ","瑞利  ","2204806","437","26043781","11.8","11.95","11.6","11.95","+","0.25","11.9","51","11.95","42","17.57"
"1513  ","中興電","2966368","677","68981767","23.4","23.45","23.15","23.25"," ","0","23.25","5","23.3","9","11.86"
"1514  ","亞力  ","525342","81","4199042","8.05","8.07","7.97","7.97","-","0.08","7.97","16","8.02","33","37.95"
"1515  ","力山  ","794230","191","8538211","10.6","10.9","10.6","10.6","+","0.05","10.6","23","10.65","20","70.67"
"1516  ","川飛  ","467635","138","3387513","7.2","7.35","7.17","7.2","+","0.04","7.18","23","7.2","71","20.57"
"1517  ","利奇  ","5559803","1177","96373201","17.4","17.8","17.05","17.05","-","0.35","17.05","41","17.15","13","15.64"
"1519  ","華城  ","6508147","1971","193039818","30","30.1","29.35","29.6","+","0.1","29.55","121","29.6","25","16.82"
"1520  ","復盛  ","950223","364","35361011","37.25","37.3","37.2","37.2"," ","0","37.2","6,388","37.25","123","14.82"
"1521  ","大億  ","1139000","454","31434850","27.3","27.9","27.2","27.7","+","0.9","27.7","23","27.8","11","22.7"
"1522  ","堤維西","1727815","412","41257963","24","24.2","23.7","23.7","-","0.3","23.7","22","23.85","4","41.58"
"1523  ","開億  ","238801","109","4808079","20","20.4","20","20.1","+","0.1","20.1","3","20.25","1","17.63"
"1524  ","耿鼎  ","574676","165","9921572","17.35","17.45","17.1","17.15","-","0.15","17.15","3","17.25","2","20.42"
"1525  ","江申  ","8696","8","204351","23.6","23.6","23.4","23.6"," ","0","23.45","3","23.7","1","12.55"
"1526  ","日馳  ","257934","72","1362701","5.28","5.32","5.21","5.29","+","0.02","5.27","16","5.3","18","0.00"
"1527  ","鑽全  ","1302229","459","64043921","49.2","49.7","48.85","49.1","-","0.1","49","58","49.1","9","9.94"
"1528  ","恩德  ","4409096","1104","98169563","22","22.5","22","22.2","+","0.4","22.2","454","22.25","8","9.69"
"1529  ","樂士  ","7252618","1233","110177386","15.6","15.7","14.9","15","-","0.4","14.95","10","15","112","0.00"
"1530  ","亞崴  ","511776","250","37309572","72.5","73.9","72.5","72.6","+","0.1","72.6","4","73","2","10"
"1531  ","高林股","646389","292","20294729","31.95","31.95","31.15","31.2","-","0.5","31.2","47","31.4","4","11.06"
"1532  ","勤美  ","971500","287","53497100","55.4","55.4","54.9","55.1"," ","0","55.1","6","55.2","11","14.93"
"1533  ","車王電","493818","230","20063501","41.4","41.85","40.15","40.4","-","0.6","40.2","9","40.4","2","13.03"
"1535  ","中宇  ","1193172","612","47017820","40.2","40.2","38.6","38.8","-","0.75","38.8","32","39.15","7","19.9"
"1536  ","和大  ","432135","196","20141336","47.1","47.15","46.25","46.4","-","0.5","46.4","3","46.5","2","18.71"
"1537  ","廣隆  ","324000","95","12745650","39.55","39.8","38.9","39.4"," ","0","39.35","10","39.5","56","26.99"
"1538  ","正峰新","5350384","1825","187155931","34.6","35.8","34.25","35.05","+","0.5","35.05","29","35.1","7","0.00"
"1539  ","巨庭  ","143000","56","2277250","16.25","16.25","15.8","16","+","0.05","15.9","12","16","29","21.62"
"1540  ","喬福  ","154000","90","6407700","42.5","42.5","41.3","41.5","-","0.8","41.5","5","41.9","1","10.7"
"1541  ","錩泰  ","360594","158","7570156","21.5","22","20.5","20.6","-","0.75","20.6","3","21","3","33.23"
"1560  ","中砂  ","1343526","770","168194961","124","127","123.5","123.5"," ","0","123.5","19","124","1","26.45"
"1601  ","台光  ","451562","105","1531679","3.24","3.45","3.15","3.45","+","0.21","3.4","25","3.45","7","0.00"
"1603  ","華電  ","1128612","225","7709457","6.79","6.95","6.71","6.89","+","0.19","6.83","11","6.89","69","43.06"
"1604  ","聲寶  ","1368457","326","8477852","6.17","6.24","6.17","6.19","+","0.03","6.18","165","6.19","22","0.00"
"1605  ","華新  ","21764411","2952","402795122","18.5","18.6","18.4","18.5","+","0.2","18.5","789","18.55","179","7.49"
"1606  ","歌林  ","30219411","2713","298197717","9.9","9.98","9.78","9.79","-","0.03","9.79","618","9.8","37","16.88"
"1608  ","華榮  ","1821537","374","18246151","10.1","10.15","9.97","9.97","-","0.03","9.97","111","9.98","2","71.21"
"1609  ","大亞  ","2964539","619","35773887","12.2","12.2","12","12","-","0.05","12","550","12.05","48","100"
"1611  ","中電  ","534394","170","8702531","16.45","16.45","16.1","16.3"," ","0","16.2","12","16.3","86","10.06"
"1612  ","宏泰  ","4877432","1608","121786500","25","25.35","24.7","25","+","0.55","25","139","25.05","2","10.33"
"1613  ","台一  ","813678","175","4965698","6.2","6.2","6.05","6.11","+","0.1","6.11","23","6.15","61","0.00"
"1614  ","三洋電","194000","77","4577550","23.45","23.8","23.3","23.6","+","0.4","23.6","48","23.65","2","18.88"
"1615  ","大山  ","42549","20","589925","13.85","13.95","13.85","13.85"," ","0","13.85","33","13.9","21","12.04"
"1616  ","億泰  ","438425","129","5343369","12.3","12.3","12.15","12.2"," ","0","12.15","10","12.25","41","0.00"
"1617  ","榮星  ","24999","17","256139","10.2","10.35","10.2","10.3"," ","0","10.25","12","10.3","10","49.05"
"1618  ","合機  ","4577970","932","54974734","11.5","12.15","11.5","11.9","+","0.5","11.9","52","11.95","12","27.67"
"1701  ","中化  ","4505498","1019","63810372","14.3","14.35","14.05","14.05","-","0.1","14.05","102","14.15","27","15.27"
"1702  ","南僑  ","531844","146","4681085","8.92","8.92","8.75","8.75","-","0.03","8.75","16","8.76","6","0.00"
"1704  ","榮化  ","398821","148","11657285","29.25","29.25","29.2","29.2","-","0.05","29.2","15","29.25","1","10.5"
"1707  ","葡萄王","1103898","278","17209720","15.7","15.8","15.5","15.5","-","0.15","15.5","147","15.6","1","11.83"
"1708  ","東鹼  ","824008","231","13866180","16.9","17","16.7","16.9","+","0.05","16.9","55","16.95","34","5.65"
"1709  ","和益  ","89483","40","1236362","13.9","14","13.7","14"," ","0","13.9","1","14","38","18.42"
"1710  ","東聯  ","1429155","479","38755295","27.4","27.4","27.05","27.05"," ","0","27.05","83","27.1","2","13.73"
"1711  ","永光  ","3684839","961","77558957","21.6","21.7","20.7","20.8","-","0.6","20.8","2","20.85","11","173.33"
"1712  ","興農  ","3255893","566","34713709","10.8","10.8","10.6","10.6","-","0.05","10.6","146","10.65","92","17.97"
"1713  ","國化  ","290327","99","4774295","16.5","16.55","16.3","16.3","-","0.2","16.25","7","16.3","5","62.69"
"1714  ","和桐  ","6484372","1265","81518758","12.9","12.95","12.3","12.3","-","0.4","12.3","234","12.45","13","23.21"
"1715  ","萬洲  ","2461127","567","42843379","17.6","17.65","17.15","17.35","-","0.3","17.35","11","17.4","107","18.26"
"1716  ","永信  ","796242","343","26016236","33","33","32.5","32.6"," ","0","32.6","14","32.7","3","14.05"
"1717  ","長興  ","2189006","621","112021796","51","51.5","50.8","51.3","+","0.6","51.2","136","51.3","2","16.5"
"1718  ","中纖  ","6327527","901","53916883","8.63","8.64","8.48","8.48","-","0.02","8.48","40","8.49","2","0.00"
"1720  ","生達  ","999365","362","24265894","24.3","24.7","24.05","24.3"," ","0","24.2","3","24.3","12","11.46"
"1721  ","三晃  ","541000","124","4810890","8.88","9","8.8","8.8","-","0.07","8.7","15","8.8","28","0.00"
"1722  ","台肥  ","5961744","1725","381862440","65.2","65.2","63.3","63.8","-","0.4","63.8","39","63.9","211","15.41"
"1723  ","中碳  ","354178","173","23878572","67.1","67.8","67.1","67.7","+","0.7","67.6","9","67.7","63","11.28"
"1724  ","台硝  ","102055","46","1550379","15.05","15.5","15.05","15.2","+","0.15","15.1","1","15.4","8","10.7"
"1725  ","元禎  ","54171","39","1657430","31.8","31.8","30","30.3","-","0.75","30.1","3","30.3","2","12.32"
"1726  ","永記  ","141000","73","8268200","58.8","58.8","58.3","58.6","+","0.6","58.4","3","58.6","3","13.63"
"1727  ","中華化","179459","63","1925059","10.8","10.8","10.65","10.8","+","0.1","10.75","5","10.8","3","19.29"
"1729  ","必翔  ","1027200","483","72059416","70.5","70.8","69.2","69.7","+","0.2","69.7","4","70","9","24.63"
"1730  ","花仙子","90036","41","1210064","13.5","13.55","13.35","13.5","+","0.1","13.45","3","13.5","4","14.36"
"1731  ","美吾華","1408513","468","23290410","16.8","16.95","16.35","16.35","-","0.45","16.35","130","16.4","3","46.71"
"1732  ","毛寶  ","92020","55","1259521","13.7","13.8","13.6","13.7","+","0.1","13.7","1","13.75","3","23.62"
"1733  ","五鼎  ","1015509","443","67660937","67.1","67.5","66.1","66.2","-","1.3","66.1","28","66.2","10","14.65"
"1734  ","杏輝  ","569954","233","11311446","20.2","20.2","19.7","19.7","-","0.4","19.7","68","19.8","2","37.88"
"1735  ","日勝化","40243","18","596222","15","15","14.75","14.75","-","0.1","14.7","4","14.9","1","0.00"
"1736  ","喬山  ","89061","84","16129541","182.5","182.5","180","181","+","1.5","180.5","22","181","1","17.17"
"1737  ","臺鹽  ","1854359","614","45421431","24.85","24.85","24.3","24.3","-","0.25","24.3","28","24.4","8","24.06"
"1802  ","台玻  ","1692239","361","48483463","28.9","28.95","28.5","28.9"," ","0","28.85","10","28.9","95","18.18"
"1805  ","寶徠  ","19686","19","197884","9.99","10.2","9.8","10.2","-","0.05","9.8","1","10.2","3","3.64"
"1806  ","冠軍  ","1543220","481","27999477","18.3","18.35","18","18","-","0.1","18","79","18.05","10","11.25"
"1808  ","潤隆  ","68515","57","2869722","42.2","42.25","41.35","41.9","-","0.65","41.5","2","41.9","13","14.96"
"1809  ","中釉  ","867000","247","13443900","15.45","15.65","15.3","15.3","-","0.2","15.3","31","15.4","4","27.82"
"1810  ","和成  ","882302","245","11401749","13.1","13.1","12.8","12.85","-","0.1","12.85","88","12.95","43","25.7"
"1902  ","台紙  ","1782818","405","17543445","9.85","9.93","9.8","9.8"," ","0","9.8","46","9.81","11","44.55"
"1903  ","士紙  ","105011","52","4834552","45.9","46.5","45.9","46","+","0.2","45.85","5","46","3","37.4"
"1904  ","正隆  ","2973949","609","38144273","12.95","12.95","12.75","12.75","-","0.05","12.75","268","12.8","68","20.56"
"1905  ","華紙  ","3155267","714","51586920","16.35","16.55","16.1","16.15","-","0.1","16.15","1","16.2","2","19.23"
"1906  ","寶隆  ","159297","61","1109774","7.04","7.04","6.9","7.02","+","0.07","7","1","7.03","16","21.27"
"1907  ","永豐餘","1458556","327","19918960","13.7","13.75","13.6","13.6","-","0.05","13.6","518","13.65","29","28.94"
"1909  ","榮成  ","1698815","399","25353001","15.1","15.1","14.8","14.85","-","0.1","14.8","214","14.85","2","17.27"
"2002  ","中鋼  ","20925819","4996","809342134","38.8","38.9","38.55","38.65","-","0.15","38.65","531","38.7","69","9.16"
"2002A ","中鋼特","4000","4","155200","38.8","38.8","38.8","38.8","-","0.2","38.8","16","39.4","2","0.00"
"2006  ","東鋼  ","4893301","855","182335137","37.3","37.5","37.05","37.2","-","0.1","37.2","33","37.25","3","8.38"
"2007  ","燁興  ","1807208","420","16587472","9.2","9.28","9.12","9.13","-","0.01","9.13","41","9.18","3","0.00"
"2008  ","高興昌","854788","208","5944920","6.84","7","6.84","6.96","+","0.12","6.96","37","6.97","10","0.00"
"2009  ","第一銅","9981987","2024","161262933","15.9","16.4","15.9","16.15","+","0.3","16.1","197","16.15","32","14.42"
"2010  ","春源  ","771948","162","11122249","14.4","14.5","14.35","14.4","+","0.05","14.35","67","14.4","55","10.83"
"2012  ","春雨  ","303068","105","3279228","10.85","10.9","10.8","10.85"," ","0","10.8","37","10.85","40","17.5"
"2013  ","中鋼構","217048","82","3794277","17.6","17.6","17.4","17.45","-","0.05","17.45","3","17.5","32","11.11"
"2014  ","中鴻  ","4119110","1014","64011882","15.5","15.6","15.45","15.5","+","0.05","15.5","188","15.55","12","3.7"
"2015  ","豐興  ","909168","324","36137868","39.8","39.9","39.55","39.6","-","0.2","39.6","6","39.7","2","7.14"
"2017  ","官田鋼","5815331","1378","50945468","8.56","8.89","8.56","8.85","+","0.31","8.84","12","8.85","19","0.00"
"2020  ","美亞  ","1011638","329","36251248","35.8","36","35.7","35.75","+","0.25","35.75","54","35.8","9","5.66"
"2022  ","聚亨  ","1901003","418","12757249","6.7","6.76","6.68","6.68","-","0.01","6.68","7","6.69","13","0.00"
"2023  ","燁輝  ","3921215","889","56121971","14.3","14.4","14.25","14.25"," ","0","14.25","561","14.3","36","8.43"
"2024  ","志聯  ","385705","123","3226305","8.33","8.45","8.31","8.32","+","0.02","8.32","8","8.34","1","5.9"
"2025  ","千興  ","2910929","702","37605893","12.9","13","12.85","12.85","+","0.05","12.85","99","12.9","82","8.18"
"2027  ","大成鋼","8345540","2193","409205029","48.4","49.5","48.3","48.9","+","0.7","48.9","12","48.95","35","6.41"
"2028  ","威致  ","1686201","369","13565191","8.01","8.11","7.95","8.01","-","0.03","8.01","35","8.03","105","5.13"
"2029  ","盛餘  ","627433","180","21970478","34.95","35.1","34.95","34.95"," ","0","34.95","49","35","21","8.34"
"2030  ","彰源  ","2465882","727","102083700","41.1","41.7","41.1","41.25","+","0.25","41.2","22","41.25","204","6.77"
"2031  ","新光鋼","1075001","422","27522461","25.6","25.8","25.4","25.5","+","0.1","25.5","145","25.55","10","7.92"
"2032  ","新鋼  ","501999","245","17848664","35.3","35.85","35.3","35.45","+","0.35","35.45","7","35.5","1","6.8"
"2033  ","佳大  ","202104","62","1955321","9.7","9.71","9.62","9.68","+","0.03","9.65","10","9.68","26","22"
"2034  ","允強  ","5247891","1691","277392325","52.6","53.8","52.4","52.9","+","0.4","52.8","21","52.9","12","6.36"
"2101  ","南港  ","4214843","1606","251557957","59.2","60.2","58.9","60.1","+","1.3","60","198","60.1","2","17.22"
