

2012年05月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7274.89,+,82.66,1.15
臺灣50指數,5031.99,+,51.07,1.03
臺灣中型100指數,6149.62,+,97.16,1.61
臺灣資訊科技指數,5837.22,+,46.74,0.81
臺灣發達指數,6555.93,+,95.31,1.48
臺灣高股息指數,5634.59,+,38.91,0.7
臺灣就業99指數,4155.75,+,42.83,1.04
未含金融保險股指數,6246.11,+,74.43,1.21
未含電子股指數,10878.8,+,88.81,0.82
未含金融電子股指數,9955.04,+,84.22,0.85
水泥窯製類指數,473.82,+,2.39,0.51
塑膠化工類指數,770,+,6.83,0.89
機電類指數,1561.74,+,22.32,1.45
水泥類指數,111.69,+,0.61,0.55
食品類指數,967.6,+,1.78,0.18
塑膠類指數,219.35,+,2.13,0.98
紡織纖維類指數,383.66,+,2.23,0.58
電機機械類指數,111.26,+,1.44,1.31
電器電纜類指數,34.91,+,0.34,0.98
化學生技醫療類指數,103.93,+,1.26,1.23
化學類指數,107.7,+,1.06,0.99
生技醫療類指數,67.63,+,1.18,1.78
玻璃陶瓷類指數,64.59,+,0.23,0.36
造紙類指數,153.92,+,1.99,1.31
鋼鐵類指數,100.01,+,0.18,0.18
橡膠類指數,297.31,+,0.17,0.06
汽車類指數,198.13,+,2.41,1.23
電子類指數,277.63,+,3.99,1.46
半導體類指數,74.22,+,0.29,0.39
電腦及週邊設備類指數,87.32,+,0.72,0.83
光電類指數,34.06,+,0.94,2.84
通信網路類指數,129.79,+,2.02,1.58
電子零組件類指數,62.29,+,1.33,2.18
電子通路類指數,124.11,+,0.49,0.4
資訊服務類指數,68.09,+,0.76,1.13
其他電子類指數,59.65,+,2.34,4.08
建材營造類指數,255.13,+,4.82,1.93
航運類指數,75.31,+,0.41,0.55
觀光類指數,125.89,+,0.53,0.42
金融保險類指數,751.51,+,5.45,0.73
貿易百貨類指數,185.97,+,2.74,1.5
油電燃氣類指數,105.73,+,0.37,0.35
其他類指數,167.7,+,3.14,1.91
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10065.55,+,114.37,1.15
臺灣就業99報酬指數,4314.47,+,44.48,1.04
未含金融電子股報酬指數,13966.32,+,118.15,0.85
水泥類報酬指數,127.86,+,0.7,0.55
食品類報酬指數,1037.81,+,1.91,0.18
塑膠類報酬指數,250.19,+,2.42,0.98
紡織纖維類報酬指數,423.43,+,2.47,0.59
電機機械類報酬指數,121.8,+,1.58,1.31
電器電纜類報酬指數,36.9,+,0.35,0.96
化學生技醫療類報酬指數,114.55,+,1.39,1.23
化學類報酬指數,119.48,+,1.17,0.99
生技醫療類報酬指數,72.91,+,1.26,1.76
玻璃陶瓷類報酬指數,66.67,+,0.23,0.35
造紙類報酬指數,165.15,+,2.14,1.31
鋼鐵類報酬指數,112.46,+,0.2,0.18
橡膠類報酬指數,322.29,+,0.18,0.06
汽車類報酬指數,209.84,+,2.56,1.24
電子類報酬指數,348.44,+,5.01,1.46
半導體類報酬指數,90.68,+,0.36,0.4
