

2006年08月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1201  ","味全  ","1408255","352","16390732","11.6","11.7","11.5","11.7"," ","0","11.7","51","11.75","71","18"
"1203  ","味王  ","59097","36","658820","11.1","11.15","11.1","11.15"," ","0","11.15","47","11.2","12","0.00"
"1207  ","嘉食化","146221","38","248563","1.7","1.71","1.69","1.71","+","0.01","1.7","28","1.71","20","0.00"
"1210  ","大成  ","1260946","267","16281552","12.8","13","12.8","12.95","+","0.15","12.95","8","13","120","8.46"
"1213  ","大飲  ","38698","21","516253","13.3","13.55","13.2","13.55","+","0.15","13.4","2","13.6","1","338.75"
"1215  ","卜蜂  ","212297","45","1038502","4.9","4.93","4.86","4.87","+","0.02","4.87","44","4.88","6","28.65"
"1216  ","統一  ","3742085","930","91493201","24.4","24.7","24.35","24.35"," ","0","24.35","131","24.4","107","29.7"
"1217  ","愛之味","326941","100","2193895","6.71","6.74","6.68","6.68","+","0.02","6.67","7","6.7","10","18.56"
"1218  ","泰山  ","442468","71","2815993","6.32","6.45","6.32","6.44","+","0.06","6.38","2","6.44","2","0.00"
"1219  ","福壽  ","23610","14","118476","5.05","5.05","5.01","5.01","-","0.04","5.01","33","5.07","12","27.83"
"1220  ","台榮  ","35100","15","267694","7.58","7.65","7.58","7.59","+","0.01","7.55","4","7.65","3","42.17"
"1225  ","福懋油","82426","22","418110","5.03","5.11","5.03","5.05","+","0.02","5.05","75","5.11","2","0.00"
"1227  ","佳格  ","39317","27","598155","15.15","15.25","15.15","15.2","+","0.1","15.15","19","15.2","6","16.17"
"1229  ","聯華  ","5051058","962","71186581","14","14.3","13.9","14.3","+","0.4","14.3","4","14.35","11","10.44"
"1231  ","聯華食","81010","33","769443","9.4","9.55","9.4","9.45","+","0.07","9.45","2","9.48","3","78.75"
"1232  ","大統益","71025","34","1233022","17","17.45","17","17.35","+","0.2","17.3","5","17.4","4","8.55"
"1233  ","天仁  ","24036","19","679808","28.45","28.45","28.25","28.25","-","0.2","28.3","1","28.55","1","18.11"
"1234  ","黑松  ","1191443","329","15963817","13.4","13.55","13.3","13.4","-","0.05","13.35","69","13.4","2","74.44"
"1235  ","興泰  ","5842","5","81369","13.9","14","13.9","14"," ","0","13.9","33","14","23","116.67"
"1236  ","宏亞  ","41034","20","671311","16.3","16.4","16.3","16.4"," ","0","16.3","38","16.4","3","9.59"
"1301  ","台塑  ","2834841","1235","127696457","45","45.4","44.75","44.9","-","0.2","44.9","66","44.95","12","10.09"
"1303  ","南亞  ","5940283","1048","263899252","44.1","44.55","44.1","44.2","+","0.1","44.15","80","44.2","10","9.87"
"1304  ","台聚  ","1940905","321","15864852","8.14","8.24","8.12","8.19","+","0.05","8.17","89","8.19","20","12.6"
"1305  ","華夏  ","505400","126","3367022","6.66","6.71","6.64","6.65"," ","0","6.65","7","6.67","5","0.00"
"1307  ","三芳  ","22162","21","375321","17.1","17.1","16.8","16.95","-","0.05","16.6","4","16.95","3","11.45"
"1308  ","亞聚  ","442528","135","5280179","11.9","12","11.85","12","+","0.1","11.9","5","12","115","10.34"
"1309  ","台達化","167589","53","1188453","7.09","7.11","7.08","7.1"," ","0","7.08","28","7.1","33","54.62"
"1310  ","台苯  ","776544","235","9595850","12.3","12.45","12.3","12.35","+","0.05","12.35","18","12.4","9","0.00"
"1311  ","福聚  ","608684","216","12533746","20.6","20.7","20.45","20.5","-","0.2","20.5","34","20.6","80","10.62"
"1312  ","國喬  ","564932","124","4322830","7.61","7.72","7.61","7.65","+","0.04","7.65","32","7.66","2","14.17"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10","24","10.1","1","0.00"
"1313  ","聯成  ","3763091","641","41476901","10.95","11.1","10.9","11.1","+","0.3","11.05","255","11.1","1,097","12.91"
"1314  ","中石化","3549658","594","25336455","7.11","7.17","7.11","7.14","+","0.03","7.14","16","7.15","160","5.76"
"1315  ","達新  ","821010","274","12567951","15.65","15.7","15.2","15.25","-","0.4","15.25","24","15.35","30","11.73"
"1316  ","上曜  ","61000","18","225789","3.79","3.79","3.63","3.69","-","0.05","3.69","2","3.73","3","19.42"
"1319  ","東陽  ","226650","101","5587350","24.6","24.8","24.55","24.6"," ","0","24.55","55","24.6","6","9.14"
"1321  ","大洋  ","209000","66","3287850","15.6","15.95","15.6","15.8","-","0.2","15.8","7","15.85","5","6.61"
"1323  ","永裕  ","6000","4","47600","7.97","7.97","7.92","7.95","-","0.03","7.83","9","7.95","9","66.25"
"1324  ","地球  ","13571","14","100924","7.5","7.55","7.35","7.55","+","0.09","7.34","2","7.55","2","35.95"
"1325  ","恆大  ","181000","49","1824750","10.1","10.15","10.05","10.1","-","0.05","10.1","22","10.15","4","22.95"
"1326  ","台化  ","2781885","647","126991807","45.55","45.95","45.45","45.7","-","0.2","45.65","5","45.7","33","8.69"
"1402  ","遠東新","5277834","1234","130437428","24.5","24.85","24.5","24.8","+","0.3","24.8","41","24.85","86","12.28"
"1409  ","新纖  ","1824582","294","11789186","6.43","6.5","6.43","6.46","-","0.04","6.46","42","6.47","15","46.14"
"1410  ","南染  ","125392","21","789658","6.31","6.32","6.22","6.31","-","0.03","6.26","15","6.31","2","0.00"
"1413  ","宏洲  ","76791","28","154590","2","2.03","2","2.01","+","0.02","2","29","2.03","23","0.00"
"1414  ","東和  ","337382","53","1338144","3.95","4.01","3.92","3.95"," ","0","3.95","24","4","36","0.00"
"1416  ","廣豐  ","990789","180","4048179","4.11","4.14","4.05","4.06","-","0.04","4.06","16","4.09","17","0.00"
"1417  ","嘉裕  ","416840","126","2379039","5.72","5.76","5.65","5.66","-","0.06","5.66","24","5.7","21","0.00"
"1418  ","東華  ","42661","15","149053","3.46","3.54","3.46","3.49","-","0.02","3.5","12","3.54","3","0.00"
"1419  ","新紡  ","2314375","720","55029491","24","24.6","23.6","24","-","0.2","23.9","1","24","5","36.36"
"1423  ","利華  ","332571","72","1837881","5.53","5.58","5.49","5.52","-","0.02","5.51","9","5.53","2","36.8"
"1432  ","大魯閣","81676","41","553540","6.58","6.8","6.56","6.8","+","0.44","6.8","9","--","0","0.00"
"1434  ","福懋  ","1047978","273","16755896","15.85","16.05","15.85","16","+","0.1","16","60","16.05","93","10.6"
"1435  ","中福  ","118643","25","694275","5.7","5.95","5.7","5.95","-","0.03","5.95","4","5.97","8","54.09"
"1436  ","華友聯","40827","8","334730","8.2","8.21","8.2","8.21","+","0.01","8.16","4","8.35","10","0.00"
"1437  ","勤益控","1710010","329","28895367","16.7","17.05","16.7","16.85","+","0.25","16.8","83","16.85","51","0.00"
"1438  ","裕豐  ","522000","7","365740","0.7","0.8","0.7","0.71","-","0.04","0.71","1","--","0","0.00"
"1439  ","中和  ","68100","22","715380","10.75","10.75","10.3","10.4","-","0.25","10.35","1","10.4","9","346.67"
"1440  ","南紡  ","529707","115","3737859","7.01","7.08","7.01","7.07","+","0.05","7.06","5","7.07","9","353.5"
"1441  ","大東  ","82833","27","237671","2.85","2.91","2.85","2.85","-","0.09","2.86","10","2.9","6","0.00"
"1442  ","名軒  ","101760","31","1141336","11.4","11.4","11.1","11.2","-","0.2","11.2","10","11.3","4","30.27"
"1443  ","立益  ","231484","43","766644","3.21","3.39","3.21","3.39","+","0.2","3.39","1","3.4","5","0.00"
"1444  ","力麗  ","248562","52","807619","3.21","3.27","3.21","3.27","+","0.06","3.27","69","3.28","20","0.00"
"1445  ","大宇  ","26010","8","98357","3.77","3.8","3.77","3.77","-","0.07","3.74","2","3.8","9","0.00"
"1446  ","宏和  ","94219","21","263866","2.77","2.82","2.77","2.82"," ","0","2.79","1","2.82","3","0.00"
"1447  ","力鵬  ","462103","86","2795927","6.03","6.09","6.01","6.07","+","0.06","6.07","18","6.08","3","202.33"
"1449  ","佳和  ","2361883","190","7449731","3.03","3.19","3.02","3.19","+","0.2","3.19","1,261","--","0","0.00"
"1451  ","年興  ","1084800","342","18940780","17.2","17.6","17.2","17.45","+","0.25","17.4","146","17.45","33","7.24"
"1452  ","宏益  ","109398","33","623752","5.74","5.75","5.65","5.65","+","0.02","5.65","4","5.69","16","0.00"
"1453  ","大將  ","48749","13","58828","1.2","1.33","1.2","1.33","+","0.04","--","0","1.34","10","0.00"
"1454  ","台富  ","8000","4","34960","4.42","4.42","4.32","4.4","-","0.02","4.35","1","4.38","1","0.00"
"1455  ","集盛  ","528458","98","3216692","6.02","6.12","6.02","6.1"," ","0","6.1","25","6.13","3","0.00"
"1456  ","怡華  ","278200","79","508708","1.73","1.86","1.73","1.86","+","0.12","1.86","63","--","0","0.00"
"1457  ","宜進  ","248023","33","690323","2.78","2.8","2.78","2.78"," ","0","2.77","10","2.78","2","0.00"
"1459  ","聯發  ","87930","16","455577","5.19","5.2","5.16","5.19","+","0.01","5.19","12","5.2","10","0.00"
"1460  ","宏遠  ","103803","39","548126","5.3","5.35","5.26","5.28","-","0.02","5.29","7","5.34","35","0.00"
"1463  ","強盛  ","35235","12","140788","4","4","3.98","3.98"," ","0","3.98","17","4.05","12","199"
"1464  ","得力  ","31950","18","159664","4.96","5.07","4.96","5.07","+","0.11","4.99","12","5.06","3","0.00"
"1465  ","偉全  ","85010","12","695421","8.13","8.2","8.11","8.2","+","0.07","8.2","66","8.23","1","6.51"
"1466  ","聚隆  ","100591","32","468614","4.67","4.8","4.53","4.8"," ","0","4.61","1","4.8","2","7.16"
"1467  ","南緯  ","293407","81","2970720","10.2","10.25","9.9","10.15","-","0.1","10.1","10","10.15","16","7.81"
"1468  ","昶和  ","132000","35","1686000","12.75","12.9","12.65","12.8","+","0.1","12.7","5","12.8","1","142.22"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.1","2","9.25","3","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.05","2","4.3","1","430"
"1471  ","首利  ","2667295","976","90825753","33.95","34.3","33.7","34.25","+","0.3","34.2","11","34.25","57","19.46"
"1472  ","三洋紡","146000","44","727610","4.82","5.09","4.82","4.93","+","0.04","4.92","15","5.04","6","0.00"
"1473  ","台南  ","389851","154","15148068","39.3","39.5","38.5","38.8","-","0.5","38.8","9","39.2","1","8.34"
"1474  ","弘裕  ","187370","46","1528981","8.14","8.18","8.14","8.18","+","0.03","8.17","3","8.18","21","8.52"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","18.95","1","20.05","3","0.00"
"1476  ","儒鴻  ","78191","32","1152998","14.6","14.85","14.6","14.8","+","0.15","14.75","27","14.8","9","6.7"
"1477  ","聚陽  ","325355","133","15365612","47.5","47.95","46.85","47.5","-","0.45","47","10","47.5","6","9.35"
"1503  ","士電  ","1769282","407","53344320","30.3","30.4","30","30.25"," ","0","30.25","8","30.3","1","22.92"
"1504  ","東元  ","2009286","416","21227052","10.4","10.65","10.4","10.6","+","0.2","10.55","244","10.6","10","10.71"
"1506  ","正道  ","15941","14","148140","9.5","9.5","9.22","9.22","-","0.18","9.22","3","9.5","5","92.2"
"1507  ","永大  ","430695","140","7119509","16.55","16.6","16.5","16.5","-","0.15","16.5","84","16.55","2","13.75"
"1512  ","瑞利  ","144330","53","1298187","8.92","9.08","8.84","8.86","+","0.02","8.97","2","9.05","2","24.61"
"1513  ","中興電","232328","84","4409216","19.05","19.2","18.8","18.85","-","0.2","18.85","10","18.9","12","8.93"
"1514  ","亞力  ","40000","12","252620","6.3","6.35","6.3","6.32","-","0.05","6.32","7","6.35","7","17.08"
"1515  ","力山  ","254060","38","1640624","6.47","6.47","6.38","6.47"," ","0","6.46","13","6.47","4","0.00"
"1516  ","川飛  ","13347","11","42936","3.29","3.29","3.2","3.2","-","0.09","3.19","5","3.2","15","320"
"1517  ","利奇  ","572489","113","3014071","5.3","5.3","5.24","5.24","X","0","5.24","16","5.25","12","0.00"
"1519  ","華城  ","199742","58","2057442","10.25","10.35","10.25","10.35","+","0.1","10.25","4","10.35","38","16.43"
"1520  ","復盛  ","1394838","398","39674886","28.5","28.85","28.15","28.2","-","0.3","28.2","9","28.3","2","8.79"
"1521  ","大億  ","197000","65","4740450","24.4","24.4","23.8","23.8","-","0.55","23.8","7","24","11","8.56"
"1522  ","堤維西","67172","44","1405083","20.8","21","20.8","21","+","0.2","20.9","5","21","19","0.00"
"1523  ","開億  ","72000","36","1140200","15.9","16","15.7","16","+","0.1","15.75","3","16","7","15.09"
"1524  ","耿鼎  ","731236","183","10482601","14.25","14.55","14","14.25","X","0","14.2","10","14.25","3","29.69"
"1525  ","江申  ","14000","5","300750","21.45","21.65","21.45","21.65","-","0.05","21.55","3","21.7","1","7.41"
"1526  ","日馳  ","64963","29","227953","3.63","3.68","3.43","3.66","+","0.06","3.42","1","3.66","9","0.00"
"1527  ","鑽全  ","1150000","538","52005150","45.85","45.85","44.9","45.5","-","0.1","45.5","644","45.55","103","8.6"
"1528  ","恩德  ","440465","92","6201686","14.15","14.2","14","14","-","0.1","13.95","20","14","21","10.94"
"1529  ","樂士  ","214000","57","971820","4.6","4.6","4.53","4.55","-","0.05","4.55","5","4.56","10","12.3"
"1530  ","亞崴  ","139424","72","8050792","57.5","58.4","57.5","58","+","0.5","57.9","1","58","25","10.27"
"1531  ","高林股","296250","80","6326149","21.4","21.5","21.25","21.35","-","0.05","21.3","8","21.45","8","7.54"
"1532  ","勤美  ","423332","189","18221025","43.3","43.4","42.7","43","+","0.15","42.85","2","43","14","16.48"
"1533  ","車王電","220500","99","6163224","28.3","28.3","27.7","28","-","0.15","28","5","28.05","1","46.67"
"1535  ","中宇  ","335000","147","5561050","16.55","16.7","16.5","16.6","+","0.05","16.6","13","16.65","2","9.88"
"1536  ","和大  ","1871631","489","88853186","46.75","48","46.75","47.7","+","1.05","47.3","4","47.7","8","19.23"
"1537  ","廣隆  ","915000","348","20008650","22.6","22.8","21.3","21.85","-","0.9","21.85","4","21.9","5","24.55"
"1538  ","正峰新","463000","171","18238050","39","39.9","39","39.5","-","0.3","39.45","4","39.55","7","12.54"
"1539  ","巨庭  ","61000","17","364570","6.1","6.1","5.9","5.9","-","0.15","5.9","1","6.03","2","0.00"
"1540  ","喬福  ","262522","83","5584789","21.35","21.5","21.1","21.15","+","0.05","21.15","17","21.2","2","9.93"
"1541  ","錩泰  ","1000","1","9490","9.49","9.49","9.49","9.49","+","0.39","8.81","2","9.46","3","0.00"
"1560  ","中砂  ","1396250","958","227738375","162","164.5","161","163","+","1","163","27","163.5","4","37.64"
"1601  ","台光  ","2928000","670","28224720","9.9","9.94","9.5","9.78","-","0.12","9.76","5","9.78","10","0.00"
"1603  ","華電  ","494764","84","2363488","4.8","4.86","4.74","4.79","-","0.05","4.79","10","4.82","20","23.95"
"1604  ","聲寶  ","833581","167","3568588","4.28","4.3","4.25","4.27","+","0.01","4.27","3","4.28","40","0.00"
"1605  ","華新  ","4692488","796","61259980","13","13.2","12.9","13"," ","0","13","174","13.05","75","13.98"
"1606  ","歌林  ","4152228","593","33128810","7.95","8.04","7.93","7.96","-","0.02","7.96","132","7.97","4","19.41"
"1608  ","華榮  ","8045866","1343","72067701","9","9.09","8.84","8.85","-","0.05","8.85","10","8.87","4","9.83"
"1609  ","大亞  ","4599812","679","46965946","10.2","10.35","10.1","10.1"," ","0","10.1","170","10.15","20","11.48"
"1611  ","中電  ","535027","134","9872888","18.55","18.75","18.3","18.3","-","0.25","18.2","34","18.3","3","17.1"
"1612  ","宏泰  ","821454","219","11222278","13.7","13.75","13.6","13.65","+","0.05","13.65","33","13.7","100","7.71"
"1613  ","台一  ","92784","33","334447","3.59","3.65","3.57","3.6","-","0.08","3.58","1","3.6","9","13.85"
"1614  ","三洋電","38188","27","848417","22.05","22.65","22.05","22.2","-","0.65","22.2","5","22.45","6","14.61"
"1615  ","大山  ","43000","18","275690","6.29","6.5","6.28","6.43","+","0.21","6.31","1","6.43","1","16.49"
"1616  ","億泰  ","2431298","466","29804983","12.05","12.35","12.05","12.35","+","0.3","12.3","65","12.35","17","20.25"
"1617  ","榮星  ","48517","19","476814","9.82","9.9","9.75","9.85","+","0.03","9.81","3","9.85","1","46.9"
"1618  ","合機  ","193999","67","1239360","6.38","6.41","6.37","6.41","+","0.03","6.37","38","6.41","1","17.32"
"1701  ","中化  ","646343","188","6159488","9.51","9.57","9.51","9.55","+","0.04","9.55","14","9.56","5","79.58"
"1702  ","南僑  ","120047","44","582592","4.82","4.9","4.82","4.83","-","0.02","4.83","12","4.87","3","0.00"
"1704  ","榮化  ","1357036","359","36236497","26.8","26.85","26.5","26.65","-","0.15","26.65","35","26.7","5","9.03"
"1707  ","葡萄王","103413","27","939837","9.15","9.15","9.05","9.05","-","0.05","9.06","5","9.09","2","9.33"
"1708  ","東鹼  ","196301","61","2586763","13.15","13.3","13.1","13.2","+","0.05","13.15","8","13.2","25","15.53"
"1709  ","和益  ","125773","14","1383603","11","11.15","10.95","11.15","+","0.15","11.15","1","11.2","1","11.15"
"1710  ","東聯  ","1523769","581","28052703","18.35","18.5","18.3","18.5","+","0.15","18.45","36","18.5","99","7.28"
"1711  ","永光  ","495687","149","5801231","11.7","11.8","11.6","11.7","-","0.05","11.7","5","11.8","156","24.38"
"1712  ","興農  ","453108","88","2718928","6","6.05","5.98","6.04","+","0.04","6.04","7","6.05","22","14.38"
"1713  ","國化  ","97011","32","863646","9","9","8.85","8.93","-","0.04","8.91","4","8.93","2","8.35"
"1714  ","和桐  ","2213670","410","14106090","6.29","6.43","6.28","6.37","+","0.12","6.35","20","6.37","3","0.00"
"1715  ","萬洲  ","243384","67","2231102","9.25","9.25","9.1","9.2","-","0.06","9.15","20","9.2","27","9.02"
"1716  ","永信  ","74457","40","2049693","27.6","27.6","27.45","27.6"," ","0","27.5","32","27.6","2","14.23"
"1717  ","長興  ","2745950","992","131982208","48.6","48.95","47.4","47.8","-","0.8","47.8","25","47.85","10","18.31"
"1718  ","中纖  ","1647141","344","11652457","7.11","7.13","7.03","7.03","+","0.01","7.03","42","7.04","5","0.00"
"1720  ","生達  ","224800","79","3860100","17.1","17.25","17.1","17.2","+","0.1","17.15","21","17.2","4","8.43"
"1721  ","三晃  ","46000","18","256990","5.55","5.65","5.5","5.55","+","0.07","5.5","6","5.56","2","92.5"
"1722  ","台肥  ","6502895","1337","350335593","53.6","54.5","53.2","54.3","+","0.7","54.2","75","54.3","241","27.7"
"1723  ","中碳  ","231222","92","10764293","46.5","46.75","46.5","46.6","+","0.1","46.55","8","46.6","9","9.1"
"1724  ","台硝  ","47027","25","669328","14.25","14.3","14.1","14.1","-","0.15","14.1","1","14.3","2","30.65"
"1725  ","元禎  ","45000","23","732350","16.1","16.3","16.1","16.3","+","0.15","16.2","1","16.5","6","11.01"
"1726  ","永記  ","1272869","467","57894637","44","46.9","43.95","46","+","1.9","45.9","1","46","1","10.04"
"1727  ","中華化","5000","3","47350","9.5","9.5","9.45","9.45","-","0.13","9.4","8","9.57","5","11.12"
"1729  ","必翔  ","371000","211","23986100","65.5","66","63.1","65","-","2.1","63.5","3","65","1","21.52"
"1730  ","花仙子","39010","15","443912","11.4","11.45","11.3","11.4","+","0.05","11.35","7","11.4","10","11.29"
"1731  ","美吾華","33240","15","304846","9.2","9.22","9.12","9.15","-","0.05","9.15","61","9.2","22","29.52"
"1732  ","毛寶  ","58030","30","666896","11.5","11.65","11.45","11.45","-","0.1","11.45","12","11.5","12","54.52"
"1733  ","五鼎  ","41829","31","1181544","28.5","28.5","28.1","28.1","-","0.1","28","4","28.3","1","10.73"
"1734  ","杏輝  ","61680","33","1010651","16.4","16.5","16.25","16.45","-","0.15","16.45","2","16.5","28","12.28"
"1735  ","日勝化","25428","18","344928","13.6","13.75","13.4","13.7","+","0.05","13.5","3","13.7","2","23.22"
"1736  ","喬山  ","427626","276","78723054","188","190","179","179","X","0","179","1","179.5","3","17.48"
"1737  ","臺鹽  ","2890884","759","57401097","19.85","20","19.8","19.85"," ","0","19.85","174","19.9","46","45.11"
"1802  ","台玻  ","351403","145","8111828","23","23.2","22.9","23.1","+","0.25","23.05","18","23.1","2","14"
"1805  ","寶徠  ","97849","16","137588","1.41","1.43","1.37","1.42","-","0.01","1.38","8","1.42","68","0.00"
"1806  ","冠軍  ","412711","85","2823776","6.87","6.93","6.81","6.82","-","0.1","6.82","48","6.87","6","8.12"
"1808  ","潤隆  ","95081","73","4870293","52","52","50.5","50.6","-","1.4","50.6","3","50.8","2","3.72"
"1809  ","中釉  ","111806","40","799934","7.19","7.2","7.1","7.13","-","0.07","7.13","1","7.19","5","12.73"
"1810  ","和成  ","910010","124","6387689","7","7.08","7","7.05"," ","0","7.05","23","7.06","17","54.23"
"1902  ","台紙  ","629016","161","4424347","6.95","7.08","6.95","7.06","+","0.11","7.04","20","7.06","7","0.00"
"1903  ","士紙  ","361001","142","13762739","38.6","38.9","37.8","38.5","-","0.1","38.15","2","38.5","6","0.00"
"1904  ","正隆  ","2157294","439","23447113","10.8","10.95","10.75","10.85","+","0.05","10.85","203","10.9","12","19.73"
"1905  ","華紙  ","2913285","658","44447747","15.2","15.4","15.1","15.2","+","0.1","15.2","161","15.25","3","13.33"
"1906  ","寶隆  ","394000","71","1583230","3.94","4.08","3.92","4.07","+","0.2","3.98","48","4.07","9","23.94"
"1907  ","永豐餘","2137381","408","26621649","12.4","12.6","12.35","12.4"," ","0","12.4","252","12.45","229","12.04"
"1909  ","榮成  ","2099826","328","20317268","9.6","9.75","9.6","9.6","+","0.03","9.6","29","9.65","32","10.79"
"2002  ","中鋼  ","34770776","5576","906490914","26","26.25","26","26.1","+","0.1","26.1","422","26.15","363","7.11"
"2002A ","中鋼特","11000","3","320650","29.15","29.15","29.15","29.15","+","0.05","29.1","9","29.15","10","0.00"
"2006  ","東鋼  ","7124109","1573","171533771","23.95","24.25","23.95","24.25","+","0.4","24.25","2","24.3","266","7.72"
"2007  ","燁興  ","1245791","200","4187225","3.32","3.4","3.32","3.34","+","0.02","3.34","48","3.35","301","0.00"
"2008  ","高興昌","158626","63","915474","5.73","5.93","5.73","5.73"," ","0","5.72","2","5.78","7","0.00"
"2009  ","第一銅","3766900","1021","45654308","12.35","12.35","11.85","11.9","-","0.45","11.9","19","11.95","8","11.67"
"2010  ","春源  ","375611","76","4763448","12.65","12.75","12.65","12.7","+","0.05","12.65","51","12.7","99","9.07"
"2012  ","春雨  ","138933","39","1162898","8.34","8.42","8.34","8.4"," ","0","8.4","100","8.42","10","20.49"
"2013  ","中鋼構","11007","8","143191","13","13.1","13","13.1","+","0.25","12.9","19","13","11","12.02"
"2014  ","中鴻  ","12317858","1838","155610187","12.65","12.8","12.45","12.75","+","0.3","12.7","463","12.75","300","0.00"
"2015  ","豐興  ","2342759","779","68349913","28.8","29.6","28.75","29.6","+","1","29.55","90","29.6","49","8.55"
"2017  ","官田鋼","347203","77","1903875","5.46","5.56","5.43","5.45"," ","0","5.45","77","5.49","15","0.00"
"2020  ","美亞  ","72000","17","1347400","18.8","18.8","18.7","18.8","-","0.05","18.7","8","18.85","21","0.00"
"2022  ","聚亨  ","898000","162","4642770","5.17","5.25","5.14","5.15"," ","0","5.15","74","5.17","5","0.00"
"2023  ","燁輝  ","9362778","1084","115038553","12.15","12.4","12.15","12.15","+","0.05","12.15","682","12.2","24","17.87"
"2024  ","志聯  ","48170","14","211282","4.4","4.4","4.37","4.4"," ","0","4.38","10","4.4","22","0.00"
"2025  ","千興  ","6840478","1309","72096792","10.3","10.6","10.3","10.55","+","0.25","10.5","83","10.55","62","0.00"
"2027  ","大成鋼","6605573","1502","165550275","24.9","25.3","24.75","25","+","0.4","25","84","25.05","1","12.14"
"2028  ","威致  ","363574","92","1470330","4.04","4.07","4.02","4.05","+","0.01","4.04","1","4.05","12","0.00"
"2029  ","盛餘  ","165290","63","4211266","25.7","25.7","25.3","25.45","+","0.15","25.45","2","25.5","9","12.66"
"2030  ","彰源  ","1985420","515","33077456","16.3","16.85","16.3","16.8","+","0.45","16.8","8","16.85","60","10.63"
"2031  ","新光鋼","663513","251","12180784","18.2","18.5","18.2","18.4","+","0.25","18.4","3","18.45","46","0.00"
"2032  ","新鋼  ","7259466","1165","132190610","18","18.5","17.6","18.1","+","0.8","18.05","22","18.1","57","0.00"
"2033  ","佳大  ","27227","21","204285","7.5","7.63","7.46","7.46","+","0.03","7.46","3","7.49","1","39.26"
"2034  ","允強  ","4941634","1365","155166054","31","31.8","30.95","31.8","+","1.35","31.75","33","31.8","141","20.78"
"2101  ","南港  ","1260577","529","52293237","41.6","41.9","41.25","41.4","+","0.1","41.4","12","41.5","1","10.43"
"2102  ","泰豐  ","1605068","452","31978546","19.7","20.1","19.7","19.95","+","0.25","19.9","37","19.95","46","8.91"
"2103  ","台橡  ","3230900","678","61743400","19.2","19.3","19","19.1","-","0.1","19.1","4","19.15","18","6.47"
"2104  ","中橡  ","2810107","764","68085268","24.1","24.6","24.05","24.1"," ","0","24.05","64","24.1","5","10.66"
"2105  ","正新  ","4287984","1007","115098093","26","27.1","26","26.8","+","0.8","26.8","64","26.85","2","19.28"
