

2009年04月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5556.22,+,26.59,0.48
臺灣50指數,3917.37,+,20.21,0.52
臺灣中型100指數,4855.33,+,25.31,0.52
臺灣資訊科技指數,4991.95,-,6.94,-0.14
臺灣發達指數,4539.48,+,32.64,0.72
臺灣高股息指數,4146.23,+,41.21,1
未含金融保險股指數,4687.71,+,13.36,0.29
未含電子股指數,7834.56,+,71.17,0.92
未含金融電子股指數,6727.92,+,40.4,0.6
水泥窯製類指數,415.49,-,0.9,-0.22
塑膠化工類指數,462.61,+,3.28,0.71
機電類指數,1244.11,+,0.99,0.08
水泥類指數,105.94,+,0.16,0.15
食品類指數,522.73,+,6.17,1.19
塑膠類指數,133.51,+,1.36,1.03
紡織纖維類指數,266.31,+,4.54,1.73
電機機械類指數,59.47,+,0.3,0.51
電器電纜類指數,32.38,-,0.1,-0.31
化學生技醫療類指數,73.86, ,--,--
化學類指數,73.41,+,0.04,0.05
生技醫療類指數,58.78,-,0.11,-0.19
玻璃陶瓷類指數,41.66,-,0.83,-1.95
造紙類指數,123.27,-,0.93,-0.75
鋼鐵類指數,82.65,+,0.79,0.97
橡膠類指數,131.4,-,0.13,-0.1
汽車類指數,68.23,+,1.21,1.81
電子類指數,222.79,+,0.16,0.07
半導體類指數,58.96,-,0.8,-1.34
電腦及週邊設備類指數,62.05,+,1.04,1.7
光電類指數,47.19,+,1.18,2.56
通信網路類指數,95.09,-,1.3,-1.35
電子零組件類指數,47.48,+,0.51,1.09
電子通路類指數,67.07,+,1.38,2.1
資訊服務類指數,74.9,-,0.99,-1.3
其他電子類指數,40.96,+,0.19,0.47
建材營造類指數,173.22,+,2.7,1.58
航運類指數,78.05,-,0.15,-0.19
觀光類指數,112.78,+,0.38,0.34
金融保險類指數,643.07,+,10.67,1.69
貿易百貨類指數,100.12,+,1.04,1.05
油電燃氣類指數,83.62,-,0.09,-0.11
其他類指數,99.16,+,0.86,0.87
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,6932.56,+,33.18,0.48
未含金融電子股報酬指數,8486.27,+,50.95,0.6
水泥類報酬指數,105.94,+,0.16,0.15
食品類報酬指數,522.73,+,6.17,1.19
塑膠類報酬指數,133.51,+,1.36,1.03
紡織纖維類報酬指數,266.31,+,4.54,1.73
電機機械類報酬指數,59.47,+,0.3,0.51
電器電纜類報酬指數,32.38,-,0.1,-0.31
化學生技醫療類報酬指數,73.86, ,--,--
化學類報酬指數,73.41,+,0.04,0.05
生技醫療類報酬指數,58.78,-,0.11,-0.19
