

2012年01月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7233.69,+,12.61,0.17
臺灣50指數,5063.81,+,5.14,0.1
臺灣中型100指數,6172.94,+,34.44,0.56
臺灣資訊科技指數,5699.99,+,43.68,0.77
臺灣發達指數,6722.98,+,18.53,0.28
臺灣高股息指數,5660,+,24.47,0.43
臺灣就業99指數,4206.05,-,8.85,-0.21
未含金融保險股指數,6194.83,+,26.88,0.44
未含電子股指數,11086.99,-,31.47,-0.28
未含金融電子股指數,10164.71,+,18.11,0.18
水泥窯製類指數,509.63,+,1.93,0.38
塑膠化工類指數,802.21,+,2.54,0.32
機電類指數,1515.14,+,9.16,0.61
水泥類指數,118.55,+,0.57,0.48
食品類指數,945.55,+,3.11,0.33
塑膠類指數,234.09,+,0.34,0.15
紡織纖維類指數,400.01,+,0.64,0.16
電機機械類指數,101.02,-,0.32,-0.32
電器電纜類指數,37.1,+,0.45,1.23
化學生技醫療類指數,103.31,+,0.96,0.94
化學類指數,110.26,+,1.26,1.16
生技醫療類指數,62.7,+,0.26,0.42
玻璃陶瓷類指數,72.62,+,0.04,0.06
造紙類指數,152.43,-,0.76,-0.5
鋼鐵類指數,101.56,-,0.07,-0.07
橡膠類指數,291.44,+,1.2,0.41
汽車類指數,188.77,-,0.97,-0.51
電子類指數,269.62,+,1.68,0.63
半導體類指數,71.07,+,0.86,1.22
電腦及週邊設備類指數,79.61,+,0.43,0.54
光電類指數,33.81,+,0.28,0.84
通信網路類指數,132.35,-,1.49,-1.11
電子零組件類指數,58.91,+,1.06,1.83
電子通路類指數,129.16,+,1.61,1.26
資訊服務類指數,62.86,+,0.23,0.37
其他電子類指數,59.72,+,0.49,0.83
建材營造類指數,243.96,+,3,1.25
航運類指數,78.78,-,1.14,-1.43
觀光類指數,131.39,+,0.57,0.44
金融保險類指數,761.39,-,13.03,-1.68
貿易百貨類指數,206.35,-,0.28,-0.14
油電燃氣類指數,114.52,+,0.69,0.61
其他類指數,147.68,+,0.31,0.21
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10007.53,+,17.45,0.17
臺灣就業99報酬指數,4363.85,-,9.19,-0.21
未含金融電子股報酬指數,14258.28,+,25.41,0.18
水泥類報酬指數,135.71,+,0.65,0.48
食品類報酬指數,1014.16,+,3.34,0.33
塑膠類報酬指數,267,+,0.39,0.15
紡織纖維類報酬指數,441.48,+,0.71,0.16
電機機械類報酬指數,110.59,-,0.35,-0.32
電器電纜類報酬指數,39.21,+,0.47,1.21
