

2006年02月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年02月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1305  ","華夏  ","1741019","475","16346604","9.51","9.6","9.3","9.3","-","0.17","9.3","82","9.31","1","0.00"
"1307  ","三芳  ","316380","70","5644967","17.8","17.9","17.8","17.85","-","0.1","17.8","6","17.85","2","13.32"
"1308  ","亞聚  ","1086380","293","15083802","14.2","14.25","13.7","13.8","-","0.3","13.8","40","13.9","59","8.12"
"1309  ","台達化","991115","263","8525600","8.65","8.85","8.5","8.54","-","0.31","8.53","14","8.6","10","0.00"
"1310  ","台苯  ","2938816","899","48689085","16.9","16.95","16.35","16.4","-","0.5","16.35","142","16.4","33","0.00"
"1311  ","福聚  ","871083","295","17295172","20.2","20.2","19.7","19.7","-","0.4","19.7","62","19.75","10","8.83"
"1312  ","國喬  ","1329210","364","11675195","8.82","8.9","8.7","8.71","-","0.28","8.71","6","8.75","31","27.22"
"1312A ","國喬特","23000","6","217260","9.42","9.54","9.42","9.54","+","0.02","9.43","1","9.61","1","0.00"
"1313  ","聯成  ","2266019","501","25587001","11.5","11.55","11.15","11.25","-","0.25","11.2","45","11.25","5","14.24"
"1314  ","中石化","9354368","1383","76464289","8.2","8.29","8.1","8.12","-","0.08","8.12","99","8.13","13","6.66"
"1315  ","達新  ","217644","110","2530154","11.8","11.8","11.5","11.65","-","0.05","11.6","15","11.65","5","8.57"
"1316  ","上曜  ","34500","15","98025","2.79","2.88","2.79","2.82","+","0.04","2.8","10","2.82","6","0.00"
"1319  ","東陽  ","1429143","209","53322626","37.4","37.4","37.2","37.3","+","0.1","37.3","40","37.35","8","18.47"
"1321  ","大洋  ","139500","43","1478200","10.7","10.7","10.55","10.6","-","0.1","10.6","6","10.65","14","7.68"
"1323  ","永裕  ","21017","13","185978","9","9","8.82","8.88","-","0.12","8.82","2","8.88","2","9.45"
"1324  ","地球  ","5019","4","36196","7.25","7.25","7.2","7.2","-","0.05","7.2","21","7.31","3","12"
"1325  ","恆大  ","1454211","494","19488835","13.15","13.6","13.1","13.4","+","0.25","13.4","3","13.45","9","0.00"
"1326  ","台化  ","10206443","2278","542979678","54","54","52.8","52.8","-","1.2","52.8","372","52.9","42","6.12"
"1402  ","遠東新","12323119","2214","289550642","23.75","23.85","23.15","23.25","-","0.65","23.25","82","23.3","13","12.85"
"1408  ","中紡  ","566100","26","218017","0.4","0.4","0.38","0.4"," ","0","0.38","40","0.4","35","0.00"
"1409  ","新纖  ","3618205","392","22269387","6.22","6.23","6.08","6.23","+","0.01","6.21","20","6.23","21","34.61"
"1410  ","南染  ","60970","22","312428","5.12","5.19","5.08","5.18","-","0.06","5.1","3","5.18","4","0.00"
"1413  ","宏洲  ","101558","33","221768","2.21","2.21","2.16","2.16","-","0.01","2.16","2","2.17","62","0.00"
"1414  ","東和  ","132659","29","455830","3.55","3.55","3.36","3.36","-","0.14","3.36","3","3.4","13","0.00"
"1416  ","廣豐  ","961331","166","4012593","4.2","4.22","4.12","4.13","-","0.01","4.13","1","4.16","20","0.00"
"1417  ","嘉裕  ","387109","98","2013207","5.22","5.23","5.16","5.21","+","0.01","5.21","7","5.22","11","0.00"
"1418  ","東華  ","504247","80","1374855","2.69","2.78","2.68","2.78","+","0.03","2.72","13","2.76","8","0.00"
"1419  ","新紡  ","183490","48","2182855","12","12","11.85","11.85","-","0.2","11.85","27","11.95","52","21.94"
"1423  ","利華  ","107493","32","434562","4.06","4.13","4","4.05","+","0.02","4.02","10","4.05","26","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","2.33","9","0.00"
"1434  ","福懋  ","4963110","887","88847248","18.05","18.05","17.8","17.95","-","0.1","17.95","435","18","1,614","11.43"
"1435  ","中福  ","121059","32","1724543","14.25","14.3","14.2","14.3","+","0.05","14.25","70","14.3","12","0.00"
"1436  ","華友聯","17264","18","122428","7.15","7.22","7.03","7.22","+","0.07","7.06","57","7.14","4","0.00"
"1437  ","勤益控","305442","75","3637315","11.85","12.1","11.85","11.9","+","0.05","11.85","16","11.9","16","0.00"
"1438  ","裕豐  ","1000","1","890","0.89","0.89","0.89","0.89","+","0.05","0.89","59","--","0","0.00"
"1439  ","中和  ","35361","14","305464","8.79","8.79","8.55","8.66","-","0.07","8.57","3","8.66","4","96.22"
"1440  ","南紡  ","1213884","258","8006919","6.67","6.67","6.55","6.56","-","0.12","6.56","81","6.58","5","131.2"
"1441  ","大東  ","106654","30","223808","2.05","2.12","2.05","2.09","-","0.03","2.08","4","2.09","1","0.00"
"1442  ","名軒  ","6100","6","57980","9.51","9.51","9.5","9.5","-","0.01","9.42","20","9.54","2","14.18"
"1443  ","立益  ","173565","33","532893","3","3.12","3","3.12","+","0.1","3.12","8","3.13","26","0.00"
"1444  ","力麗  ","1401660","154","5266045","3.8","3.8","3.73","3.76","-","0.06","3.76","4","3.77","86","0.00"
"1445  ","大宇  ","14956","15","59097","3.91","3.97","3.91","3.96","+","0.02","3.94","1","3.96","4","0.00"
"1446  ","宏和  ","241134","32","642572","2.7","2.7","2.64","2.69","-","0.06","2.64","8","2.69","22","0.00"
"1447  ","力鵬  ","950000","186","5778020","6.1","6.13","6.03","6.08","-","0.02","6.08","3","6.09","15","11.92"
"1449  ","佳和  ","925905","130","2148086","2.32","2.32","2.32","2.32","+","0.15","2.32","1,326","--","0","0.00"
"1451  ","年興  ","284680","128","6366598","22.55","22.55","22.2","22.25","-","0.5","22.25","4","22.3","1","11.65"
"1452  ","宏益  ","93552","28","574532","5.93","6.16","5.93","6.07","+","0.01","6.06","5","6.15","1","0.00"
"1453  ","大將  ","162611","42","461140","2.9","2.9","2.8","2.86"," ","0","2.83","1","2.89","16","0.00"
"1454  ","台富  ","77424","26","373569","4.84","4.88","4.77","4.88","-","0.05","4.88","2","4.92","3","0.00"
"1455  ","集盛  ","1260260","246","8739988","6.92","7","6.8","6.86","-","0.07","6.86","31","6.87","3","23.66"
"1456  ","怡華  ","1159869","50","2152697","1.84","1.96","1.84","1.96","+","0.12","1.96","683","--","0","0.00"
"1457  ","宜進  ","287955","58","1058374","3.72","3.72","3.66","3.69","-","0.03","3.66","48","3.69","15","0.00"
"1459  ","聯發  ","609882","55","3902122","6.37","6.44","6.37","6.4","+","0.03","6.4","140","6.42","1","0.00"
"1460  ","宏遠  ","334719","60","1911770","5.79","5.79","5.69","5.72","-","0.08","5.7","10","5.72","6","286"
"1463  ","強盛  ","26558","14","132435","4.98","5.04","4.98","4.99","-","0.01","4.99","6","5.04","30","18.48"
"1464  ","得力  ","409062","61","2153378","5.2","5.3","5.2","5.23","+","0.05","5.26","17","5.29","3","0.00"
"1465  ","偉全  ","84065","14","685696","8.18","8.28","8.13","8.28","+","0.1","8.16","20","8.28","7","11.34"
"1466  ","聚隆  ","179159","36","682026","3.8","3.93","3.68","3.93","+","0.13","3.91","2","3.93","12","0.00"
"1467  ","南緯  ","65188","26","650498","10","10","9.9","9.98","+","0.03","9.92","4","9.98","1","24.34"
"1468  ","昶和  ","114000","29","1463050","12.85","13","12.75","12.75","-","0.1","12.75","2","12.85","7","0.00"
"1469  ","理隆  ","4000","3","39400","9.8","10","9.8","10"," ","0","9.7","3","10","3","0.00"
"1470  ","大統染","14000","8","73880","5.28","5.3","5.26","5.3","+","0.34","4.67","1","5.3","22","0.00"
"1471  ","首利  ","1276185","616","56703901","45.1","45.3","44","44.8","-","0.3","44.3","11","44.8","7","27.65"
"1472  ","三洋紡","30000","8","132510","4.41","4.43","4.41","4.41","-","0.05","4.46","1","4.48","1","0.00"
"1473  ","台南  ","313921","145","11529120","37.2","37.2","36.5","36.5","-","0.45","36.5","46","36.9","1","9.01"
"1474  ","弘裕  ","135171","41","1104822","8.18","8.2","8.12","8.18","+","0.01","8.13","7","8.18","3","8.26"
"1475  ","本盟  ","5060","4","124464","24.6","24.6","24.6","24.6","X","0","24.15","1","25.4","1","0.00"
"1476  ","儒鴻  ","584245","201","9330646","15.85","16.2","15.85","15.9","+","0.15","15.9","54","15.95","1","8.69"
"1477  ","聚陽  ","151721","62","6631210","44.15","44.15","43.4","43.4","-","0.75","43.4","7","43.6","2","8.43"
"1503  ","士電  ","1456160","436","36827439","25.65","25.65","25.1","25.1","-","0.55","25.1","35","25.2","30","19.02"
"1504  ","東元  ","3759408","576","37491585","10.1","10.1","9.94","9.95","-","0.1","9.94","218","9.95","18","52.37"
"1506  ","正道  ","32390","9","260916","8","8.09","8","8.09","-","0.01","8","12","8.09","2","35.17"
"1507  ","永大  ","163209","89","3147047","19.5","19.5","19.1","19.25","-","0.25","19.25","8","19.3","5","13.56"
"1512  ","瑞利  ","201234","53","2035540","10.2","10.2","10.05","10.15","+","0.05","10.1","14","10.15","19","19.15"
"1513  ","中興電","988767","364","19750361","20.1","20.1","19.8","20","+","0.1","20","229","20.05","44","10.26"
"1514  ","亞力  ","98256","33","537758","5.52","5.52","5.45","5.47","-","0.08","5.47","29","5.5","22","0.00"
"1515  ","力山  ","159836","31","1278166","8.03","8.03","7.92","8.02","-","0.01","7.93","2","8.02","3","0.00"
"1516  ","川飛  ","41059","15","141649","3.53","3.53","3.43","3.45","-","0.09","3.43","19","3.48","3","0.00"
"1517  ","利奇  ","162490","40","1060752","6.59","6.59","6.48","6.5","-","0.09","6.51","17","6.54","10","0.00"
"1519  ","華城  ","97376","30","914890","9.45","9.45","9.37","9.38","-","0.1","9.38","3","9.4","25","52.11"
"1520  ","復盛  ","680056","203","28239701","41.7","41.8","41.35","41.4","-","0.3","41.3","33","41.4","75","15"
"1521  ","大億  ","69132","48","2020456","29.6","29.6","29.1","29.15","-","0.15","29.15","5","29.2","2","8.91"
"1522  ","堤維西","284684","104","6393754","22.7","22.7","22.3","22.5","-","0.25","22.4","1","22.5","6","0.00"
"1523  ","開億  ","130210","73","2634526","20.2","20.5","20.1","20.2","+","0.2","20.2","58","20.3","6","8.74"
"1524  ","耿鼎  ","411702","145","6445649","15.6","15.8","15.6","15.6","-","0.25","15.6","25","15.65","45","15.45"
"1525  ","江申  ","1589","3","35316","22.3","22.3","22.3","22.3"," ","0","22.4","1","22.65","1","9.87"
"1527  ","鑽全  ","256920","127","19067362","74.4","74.4","74.1","74.2","-","0.1","74.2","45","74.3","1","12.24"
"1528  ","恩德  ","4424467","607","50783669","12","12","11.25","11.8","-","0.25","11.7","24","11.8","11","12.55"
"1529  ","樂士  ","766000","133","4544160","5.91","6","5.84","6","+","0.07","5.92","5","6","5","28.57"
"1530  ","亞崴  ","102405","53","5183090","51","51","50.3","50.5","-","0.5","50.4","29","50.6","6","9.64"
"1531  ","高林股","427648","168","12325131","28.9","28.9","28.75","28.75","-","0.1","28.75","1","28.85","42","10.97"
"1532  ","勤美  ","1079682","388","28764268","26.9","27.1","26.1","26.9"," ","0","26.8","3","26.9","17","14.78"
"1533  ","車王電","116638","105","2064064","17.8","17.8","17.6","17.6","-","0.2","17.55","4","17.65","1","586.67"
"1535  ","中宇  ","68360","29","784802","11.45","11.6","11.35","11.6","+","0.25","11.4","3","11.6","8","8.92"
"1536  ","和大  ","615972","205","25068320","41.5","41.5","40.15","40.7","-","0.8","40.7","6","40.75","7","17.54"
"1537  ","廣隆  ","53313","27","712225","13.5","13.5","13.3","13.4","+","0.05","13.3","18","13.4","1","335"
"1538  ","正峰新","2069063","814","91092415","44.4","44.7","43.1","43.5","-","0.3","43.3","2","43.5","3","11.82"
"1539  ","巨庭  ","60173","16","370911","6.12","6.45","6.04","6.19","+","0.07","6.11","1","6.12","2","0.00"
"1540  ","喬福  ","163000","49","2354900","14.5","14.5","14.4","14.5"," ","0","14.4","7","14.5","5","7.8"
"1541  ","錩泰  ","29000","16","296000","10.45","10.45","10.05","10.1","-","0.45","10.05","4","10.1","8","0.00"
"1560  ","中砂  ","964994","505","86267763","90.9","91.2","88.1","89.8","-","0.8","89","15","89.8","1","26.49"
"1601  ","台光  ","5068427","882","62291257","12.3","12.55","11.9","11.9","-","0.3","11.85","126","11.9","18","0.00"
"1603  ","華電  ","2420022","368","10198045","3.98","4.24","3.98","4.24","+","0.27","4.24","421","--","0","0.00"
"1604  ","聲寶  ","2496884","349","10953293","4.45","4.45","4.33","4.36","-","0.12","4.36","12","4.38","33","0.00"
"1605  ","華新  ","17557773","1482","192613224","11.05","11.1","10.75","11","-","0.05","11","2,604","11.05","315","0.00"
"1606  ","歌林  ","7888838","1120","70897275","9.05","9.1","8.9","8.9","-","0.14","8.9","272","8.91","60","0.00"
"1608  ","華榮  ","1372086","237","8035988","5.92","5.92","5.81","5.83","-","0.12","5.83","1","5.85","15","0.00"
"1609  ","大亞  ","635179","132","5197424","8.16","8.2","8.16","8.17","-","0.02","8.17","8","8.19","15","9.18"
"1611  ","中電  ","658620","219","9006131","13.9","13.9","13.55","13.6","-","0.2","13.55","68","13.6","11","27.76"
"1612  ","宏泰  ","1066308","198","12032983","11.4","11.4","11.2","11.2","-","0.15","11.2","67","11.3","117","9.33"
"1613  ","台一  ","63276","37","167131","2.68","2.68","2.63","2.66","+","0.01","2.63","7","2.66","9","1.2"
"1614  ","三洋電","37166","22","632322","17.05","17.05","16.95","17","-","0.05","17","7","17.05","15","9.14"
"1615  ","大山  ","10001","5","56805","5.74","5.74","5.62","5.74","-","0.01","5.56","3","5.7","4","41"
"1616  ","億泰  ","159995","59","1345065","8.36","8.49","8.36","8.41","+","0.06","8.36","4","8.41","3","9.89"
"1617  ","榮星  ","43177","12","335140","7.79","7.79","7.7","7.79","+","0.09","7.7","103","7.78","3","0.00"
"1618  ","合機  ","474911","117","3192841","6.84","6.88","6.62","6.77"," ","0","6.72","8","6.75","10","14.72"
"1701  ","中化  ","2957780","761","31634064","10.55","10.85","10.5","10.7","+","0.15","10.7","15","10.75","108","0.00"
"1702  ","南僑  ","359898","74","1875991","5.25","5.28","5.15","5.18","-","0.02","5.18","12","5.24","3","518"
"1704  ","榮化  ","2963157","778","73117944","25.15","25.15","24.4","24.55","-","0.65","24.55","74","24.6","26","7.22"
"1707  ","葡萄王","774511","230","7005469","9.05","9.18","8.85","8.85","-","0.19","8.85","8","8.94","17","10.79"
"1708  ","東鹼  ","247323","68","2545909","10.3","10.4","10.2","10.2","-","0.1","10.2","14","10.3","10","15.94"
"1709  ","和益  ","49577","27","562416","11.05","11.4","11.05","11.3","-","0.1","11.3","17","11.4","99","14.49"
"1710  ","東聯  ","5230508","1226","116370569","22.5","22.55","22.1","22.3","-","0.2","22.3","81","22.35","26","7.26"
"1711  ","永光  ","5384367","697","57002499","10.35","10.7","10.35","10.6","+","0.35","10.6","197","10.65","243","53"
"1712  ","興農  ","665001","116","3855468","5.87","5.9","5.76","5.85","-","0.02","5.81","3","5.85","19","73.13"
"1713  ","國化  ","283146","84","2392785","8.41","8.49","8.41","8.45","+","0.04","8.45","17","8.46","5","29.14"
"1714  ","和桐  ","435159","117","3104546","7.14","7.17","7.11","7.15","+","0.01","7.15","1","7.16","26","0.00"
"1715  ","萬洲  ","245346","45","2243313","9.19","9.2","9.1","9.16","+","0.01","9.13","9","9.16","1","10.9"
"1716  ","永信  ","668593","237","19029700","28.5","28.6","28.4","28.45","-","0.3","28.4","48","28.45","19","11.66"
"1717  ","長興  ","2466898","491","75286245","31.15","31.2","29.85","29.85","-","1.3","29.85","88","30.2","100","14.7"
"1718  ","中纖  ","3482080","686","31175842","8.95","9.06","8.86","8.87","-","0.05","8.87","62","8.88","100","6.08"
"1720  ","生達  ","626470","268","12800387","20.4","20.55","20.3","20.35","+","0.05","20.35","14","20.4","5","11.31"
"1721  ","三晃  ","61000","25","297210","4.85","4.95","4.83","4.87","+","0.03","4.87","4","4.89","5","28.65"
"1722  ","台肥  ","6644958","1493","266833878","40.5","40.5","39.6","39.85","-","1","39.85","56","39.95","5","12.53"
"1723  ","中碳  ","704430","289","31231170","44.5","44.55","44.05","44.5"," ","0","44.45","15","44.5","122","8.54"
"1724  ","台硝  ","67552","44","812458","12","12.1","11.8","12","-","0.05","12","10","12.05","1","0.00"
"1725  ","元禎  ","14050","13","241465","17.3","17.3","17","17.3","-","0.05","17","7","17.3","1","7.42"
"1726  ","永記  ","338000","115","13100600","38.9","39","38.55","38.65","-","0.25","38.65","9","38.75","12","10.62"
"1727  ","中華化","12000","7","119990","10","10","9.99","9.99","-","0.01","9.99","3","10.05","15","9.42"
"1729  ","必翔  ","244083","148","11300334","46.2","46.5","46.2","46.3","+","0.1","46.25","12","46.3","20","13.74"
"1730  ","花仙子","571870","183","6536481","11.3","11.55","11.3","11.45","+","0.15","11.4","20","11.45","1","11.23"
"1731  ","美吾華","73600","35","763670","10.4","10.5","10.3","10.35","-","0.05","10.35","1","10.4","3","18.48"
"1732  ","毛寶  ","1108140","412","17068128","15.25","15.7","15.1","15.4","+","0.3","15.4","8","15.45","21","0.00"
"1733  ","五鼎  ","470253","152","13139234","28.4","28.4","27.5","28.1","-","0.3","28.1","17","28.15","2","16.06"
"1734  ","杏輝  ","388470","127","8170471","21","21.2","20.95","21.15","+","0.05","21.1","1","21.15","9","12.66"
"1735  ","日勝化","15402","10","196264","12.65","12.8","12.65","12.8","+","0.15","12.65","1","12.8","19","12.55"
"1736  ","喬山  ","61400","46","8991000","147","148","146","146","-","2","146.5","1","147","3","16.98"
"1737  ","臺鹽  ","451396","228","8506867","19","19","18.8","18.85","-","0.15","18.8","56","18.85","13","12.82"
"1802  ","台玻  ","267158","135","7192762","27.1","27.1","26.7","26.7","-","0.35","26.7","50","26.85","1","10.68"
"1805  ","寶徠  ","350000","17","360810","0.99","1.05","0.99","1.05"," ","0","1.04","25","1.05","313","0.00"
"1806  ","冠軍  ","698027","148","4393785","6.25","6.35","6.25","6.27"," ","0","6.25","8","6.27","5","8.04"
"1807  ","羅馬  ","214860","52","861423","3.93","4.05","3.93","4","+","0.07","3.97","21","4","14","0.00"
"1808  ","潤隆  ","58182","30","1601522","27.5","28","27.1","27.9","+","0.4","27.8","3","27.9","2","8.72"
"1809  ","中釉  ","67632","25","418544","6.2","6.21","6.16","6.2","-","0.02","6.18","2","6.2","13","77.5"
"1810  ","和成  ","400273","119","2736194","6.92","6.92","6.8","6.9","-","0.08","6.82","5","6.91","10","0.00"
"1902  ","台紙  ","777013","238","4834386","6.2","6.27","6.15","6.22","+","0.02","6.2","21","6.23","30","0.00"
"1903  ","士紙  ","64000","39","1457900","23.3","23.3","22.5","22.6","-","0.75","22.6","2","23","19","0.00"
"1904  ","正隆  ","5195998","646","41974616","8.02","8.13","8","8.09","+","0.08","8.09","57","8.1","14","26.1"
"1905  ","華紙  ","2977960","471","36331550","12.2","12.35","12.1","12.25","+","0.05","12.2","38","12.25","131","10.21"
"1906  ","寶隆  ","47010","19","157123","3.38","3.38","3.31","3.32","-","0.06","3.32","13","3.35","5","0.00"
"1907  ","永豐餘","2725283","515","30661453","11.15","11.35","11.1","11.3","+","0.2","11.3","324","11.35","275","10.18"
"1909  ","榮成  ","334931","73","2496626","7.49","7.49","7.41","7.47","-","0.02","7.44","2","7.47","16","15.56"
"2002  ","中鋼  ","84615357","13576","2427065406","29.1","29.2","28.4","28.5","-","0.9","28.5","353","28.55","538","4.97"
"2002A ","中鋼特","66000","26","2012550","30.7","30.7","30.3","30.35","-","0.35","30.35","1","30.45","7","0.00"
"2006  ","東鋼  ","12597861","3038","278775452","22.1","22.4","21.8","22.2","+","0.1","22.15","93","22.2","68","6.79"
"2007  ","燁興  ","7164674","1083","33820396","4.7","4.8","4.56","4.75"," ","0","4.75","21","4.76","17","0.00"
"2008  ","高興昌","2268783","533","15112636","6.8","6.85","6.53","6.6","-","0.1","6.6","54","6.67","6","0.00"
"2009  ","第一銅","4890338","1121","53347348","11.1","11.15","10.75","10.8","-","0.25","10.8","109","10.85","5","15.21"
"2010  ","春源  ","972135","338","14977291","15.55","15.75","15.2","15.25","-","0.3","15.25","79","15.3","2","6.05"
"2012  ","春雨  ","1994623","549","15871628","7.97","8.06","7.86","8","+","0.15","7.95","20","8","33","10"
"2013  ","中鋼構","292881","95","3882939","13.25","13.4","13.1","13.3","-","0.1","13.25","1","13.3","8","19.85"
"2014  ","中鴻  ","39503926","6304","374185096","9.32","9.8","9.2","9.8","+","0.48","9.73","30","9.8","728","16.33"
"2015  ","豐興  ","4205760","1193","112982287","26.6","27.2","26.5","26.8","-","0.1","26.8","48","26.85","18","5.34"
"2017  ","官田鋼","4437315","661","25979392","5.82","5.96","5.71","5.91","+","0.07","5.9","70","5.91","107","0.00"
"2020  ","美亞  ","155330","51","2597278","16.75","16.85","16.5","16.85","-","0.05","16.85","112","16.9","133","24.07"
"2022  ","聚亨  ","4660270","836","26485089","5.65","5.78","5.55","5.78","+","0.13","5.76","15","5.78","5","9.8"
"2023  ","燁輝  ","30993607","5131","409783582","13.2","13.4","13","13.3","+","0.15","13.3","69","13.35","559","8.31"
"2024  ","志聯  ","552751","127","2575972","4.8","4.8","4.5","4.58","-","0.22","4.58","1","4.77","14","0.00"
"2025  ","千興  ","10565751","1982","72234191","6.7","6.98","6.57","6.97","+","0.23","6.95","43","6.97","91","0.00"
"2027  ","大成鋼","5582354","1573","105905451","19","19.25","18.75","18.95","-","0.05","18.95","48","19","225","10.19"
"2028  ","威致  ","1781242","293","7971115","4.51","4.64","4.4","4.5","-","0.03","4.48","2","4.5","20","0.00"
"2029  ","盛餘  ","1253230","458","32761609","26.15","26.6","25.7","25.7","-","0.65","25.7","4","26.2","11","6.35"
"2030  ","彰源  ","3497486","904","63097043","18.2","18.3","17.8","18"," ","0","17.95","58","18","99","7.03"
"2031  ","新光鋼","3589298","963","61759409","17.1","17.5","16.75","17.5","+","0.15","17.4","1","17.5","66","11.08"
"2032  ","新鋼  ","3278012","999","42612556","12.6","13.3","12.2","13.3","+","0.85","13.3","59","--","0","38"
"2033  ","佳大  ","123477","60","1104739","9","9.17","8.84","9.12","-","0.1","9.01","2","9.12","3","12.16"
"2034  ","允強  ","5935471","1962","124813741","20.5","21.4","20.3","21.2","+","0.4","21.1","38","21.2","49","10.82"
"2101  ","南港  ","731243","371","31148128","43","43","42.45","42.5","-","0.5","42.5","7","42.6","6","7.67"
"2102  ","泰豐  ","727549","168","10926799","15.15","15.2","14.95","14.95","-","0.2","14.95","21","15","5","7.51"
"2103  ","台橡  ","5718996","1398","122481007","22","22","21.2","21.2","-","0.8","21.2","109","21.25","44","6.86"
"2104  ","中橡  ","3479560","641","47689205","13.8","13.85","13.6","13.65","-","0.15","13.65","272","13.7","51","7.15"
"2105  ","正新  ","802765","378","20095014","25.3","25.35","24.75","24.95","-","0.25","24.95","22","25","6","20.45"
