

2008年03月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01007T","國泰R2","1327000","100","13946930","10.53","10.54","10.48","10.5","-","0.03","10.49","50","10.5","30","0.00"
="01008T","駿馬R1","304000","46","2669150","8.81","8.81","8.76","8.77","-","0.04","8.71","10","8.77","4","0.00"
"1101  ","台泥  ","24603995","5795","1422760476","58","58.5","57.1","58","+","0.4","57.9","2","58","297","20.57"
"1102  ","亞泥  ","12756782","4221","713972591","56.5","57","55.2","56"," ","0","55.9","6","56","63","16.37"
"1103  ","嘉泥  ","6036674","1865","160948002","26.7","27.3","26.05","26.2","-","0.5","26.2","17","26.25","8","22.59"
"1104  ","環泥  ","3247351","924","52724533","16.55","16.7","15.85","15.9","-","0.4","15.85","44","15.9","2","27.89"
"1108  ","幸福  ","7503745","1802","88914890","12.1","12.25","11.5","11.5","-","0.35","11.5","406","11.6","11","95.83"
"1109  ","信大  ","782768","300","9706784","12.8","12.9","12.1","12.3","-","0.3","12.2","30","12.3","47","20.16"
"1110  ","東泥  ","9390445","1813","138390926","15.2","15.3","14.3","14.7","-","0.3","14.55","10","14.7","83","490"
"1201  ","味全  ","6847674","2273","146299612","21.9","21.9","21.05","21.2","-","0.5","21.2","74","21.25","21","25.85"
"1203  ","味王  ","5262750","1507","142759082","27.7","27.9","26.5","26.65","-","0.7","26.65","60","26.7","7","0.00"
"1210  ","大成  ","7368527","2700","302584774","42.2","42.25","40.5","40.7","-","1.2","40.7","91","40.8","22","16.35"
"1213  ","大飲  ","189010","110","2313722","12.3","12.45","12","12.2","+","0.05","12.2","2","12.25","3","610"
"1215  ","卜蜂  ","3483565","1059","60177583","17.8","17.8","17.1","17.15","-","0.45","17.15","57","17.25","36","18.24"
"1216  ","統一  ","40248450","12081","1956232850","49.3","49.9","47.8","48","-","0.9","48","26","48.05","5","20.78"
"1217  ","愛之味","13041130","3301","181052156","14.45","14.45","13.55","13.65","-","0.65","13.6","353","13.65","35","0.00"
"1218  ","泰山  ","5507553","1338","63660291","11.8","12","11.3","11.4","-","0.35","11.4","87","11.45","90","32.57"
"1219  ","福壽  ","2953873","913","39773158","14","14","13.15","13.3","-","0.5","13.25","60","13.3","5","35"
"1220  ","台榮  ","1845810","653","23288192","13.05","13.15","12.3","12.6","-","0.6","12.5","22","12.6","69","0.00"
"1225  ","福懋油","3817715","948","50723342","13.7","13.8","12.9","13","-","0.7","13","69","13.05","2","24.07"
"1227  ","佳格  ","3701289","1161","66173586","17.75","18.5","17.6","17.65","+","0.15","17.65","13","17.7","58","17.83"
"1229  ","聯華  ","12259736","3177","286986795","24.05","24.25","22.85","23.2","-","0.65","23.2","37","23.25","7","12.41"
"1231  ","聯華食","663005","239","8664115","13.35","13.5","12.9","13.1","-","0.05","13","7","13.1","26","16.58"
"1232  ","大統益","2062371","830","77543277","38.75","39","36.6","37","-","1.05","37","8","37.3","11","13.6"
"1233  ","天仁  ","265347","165","8432807","31","32.35","31","31.6","+","0.8","31.5","1","31.6","18","21.35"
"1234  ","黑松  ","13162880","3038","232790215","18.45","18.5","17.25","17.3","-","1.2","17.3","126","17.35","22","41.19"
"1235  ","興泰  ","14962","19","501183","33.95","33.95","33","33.95"," ","0","33.7","3","34","2","38.58"
"1236  ","宏亞  ","165352","87","2734201","16.5","16.6","16.45","16.6","+","0.25","16.55","5","16.65","3","13.72"
"1301  ","台塑  ","21687470","5671","2006645515","92.6","93","91.5","93","+","0.5","92.9","7","93","297","12.13"
"1303  ","南亞  ","15831366","4871","1289060043","81.5","82","80.5","82","+","0.5","81.8","212","82","1,975","11.11"
"1304  ","台聚  ","10685084","3031","223568722","21.2","21.35","20.5","20.6","-","0.2","20.6","78","20.65","1","12.64"
"1305  ","華夏  ","8063000","1463","87019848","11","11.1","10.6","10.65","-","0.25","10.6","472","10.65","20","0.00"
"1307  ","三芳  ","60433","43","1478533","24.5","24.7","24.2","24.7","+","0.2","24.3","1","24.7","2","13.21"
"1308  ","亞聚  ","2643173","872","73215478","28.45","28.45","27.25","27.45","-","0.35","27.4","60","27.45","13","11.3"
"1309  ","台達化","4462495","843","52698964","12.1","12.1","11.6","11.65","-","0.25","11.65","47","11.7","20","14.75"
"1310  ","台苯  ","4627804","1252","67164920","14.95","14.95","14.35","14.35","-","0.35","14.35","129","14.4","14","16.69"
"1311  ","福聚  ","1482283","566","36450337","24.9","25.1","24.3","24.4","-","0.1","24.35","28","24.4","3","9.28"
"1312  ","國喬  ","9123204","1981","112734631","12.7","12.7","12.2","12.2","-","0.3","12.2","452","12.25","22","7.39"
"1312A ","國喬特","27000","11","454700","16.9","16.9","16.8","16.9","-","0.1","16.75","1","16.9","12","0.00"
"1313  ","聯成  ","9111460","1802","181528814","20.35","20.45","19.5","19.9","-","0.25","19.9","47","19.95","20","8.47"
"1314  ","中石化","45175813","7200","713555992","16.25","16.25","15.6","15.6","-","0.55","15.6","740","15.65","154","9.45"
"1315  ","達新  ","1494035","568","40313799","27.95","27.95","26","27.45","-","0.5","27.4","60","27.45","3","16.94"
"1316  ","上曜  ","574792","108","4499866","7.9","7.99","7.75","7.77","+","0.02","7.77","5","7.82","2","0.00"
"1319  ","東陽  ","3089118","886","94962748","31.2","31.4","30.3","30.55","-","0.25","30.55","33","30.6","1","14.69"
"1321  ","大洋  ","1335000","445","32069900","25.3","25.3","23.45","23.6","-","1.2","23.6","8","23.7","2","0.00"
"1323  ","永裕  ","1914099","470","26006506","13.55","14.1","13.1","13.2","-","0.1","13.2","1","13.3","25","26.94"
"1324  ","地球  ","567535","180","14387549","25.2","25.7","25.2","25.7","+","1.65","25.7","794","--","0","0.00"
"1325  ","恆大  ","624096","183","8250698","13.3","13.4","12.9","13.1","-","0.1","13.1","4","13.25","3","14.89"
"1326  ","台化  ","10244150","3582","825180250","81","81.3","79.6","81","+","0.4","80.9","116","81","159","10.15"
"1402  ","遠東新","30030599","6155","1643883711","54.5","56.2","53.6","54.8","+","0.3","54.8","30","54.9","62","24.68"
"1409  ","新纖  ","20330448","3304","256445269","12.9","13.05","12.25","12.35","-","0.35","12.3","496","12.35","39","0.00"
"1410  ","南染  ","537753","187","11069960","21.5","21.7","20.1","20.2","-","1.3","20.2","17","20.4","4","155.38"
"1413  ","宏洲  ","2669449","444","11155968","4.36","4.36","4","4.1","-","0.07","4.1","52","4.13","5","0.00"
"1414  ","東和  ","2733878","511","21996915","8.34","8.44","7.8","7.93","-","0.25","7.93","25","7.99","8","52.87"
"1416  ","廣豐  ","20400514","3248","224355297","11.35","11.4","10.7","11.3"," ","0","10.95","146","11.3","3,542","59.47"
"1417  ","嘉裕  ","19442796","3107","195120455","10.1","10.25","9.71","9.76","-","0.22","9.76","48","9.8","21","0.00"
"1418  ","東華  ","10359742","1246","41233791","4.03","4.03","3.88","3.92","+","0.15","3.9","57","3.92","4","0.00"
"1419  ","新紡  ","4786803","1319","150487543","33.3","33.5","30.7","31.1","-","1.9","31.1","40","31.2","7","115.19"
"1423  ","利華  ","3339900","635","35981742","11","11.15","10.55","10.55","-","0.4","10.55","21","10.6","22","13.7"
"1432  ","大魯閣","4088","4","27654","7.25","7.25","6.33","7.18","X","0","--","0","7.1","2","1.45"
"1434  ","福懋  ","5281085","1648","171316056","32.3","32.7","32.25","32.65","+","0.65","32.6","12","32.65","22","7.21"
"1435  ","中福  ","920774","267","5937436","6.52","6.68","6.38","6.39","+","0.01","6.39","2","6.4","3","0.00"
"1436  ","華友聯","545680","103","6079140","11.4","11.4","10.7","10.7","-","0.7","10.7","5","11","30","56.32"
"1437  ","勤益控","4573674","1355","125619448","28.5","28.7","26.85","27","-","1","27","71","27.05","7","18.49"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","814697","225","14013286","17.9","17.9","16.7","16.7","-","0.3","16.7","7","16.75","3","59.64"
"1440  ","南紡  ","9302643","2162","164347894","18.2","18.2","17.45","17.6","-","0.25","17.6","91","17.65","11","17.09"
"1441  ","大東  ","1058902","228","7370243","7","7.2","6.75","6.85","+","0.11","6.8","11","6.9","7","171.25"
"1442  ","名軒  ","115128","53","2764519","24.4","24.7","23.55","23.85","-","0.55","23.6","9","23.85","1","41.84"
"1443  ","立益  ","1419931","226","5190428","3.82","3.82","3.46","3.62","-","0.01","3.55","2","3.62","37","0.00"
"1444  ","力麗  ","17155894","2518","187935826","11","11.3","10.5","10.65","-","0.1","10.65","86","10.7","29","24.77"
"1445  ","大宇  ","279355","77","2026461","7.41","7.41","7.19","7.2","-","0.16","7.2","10","7.29","34","0.00"
"1446  ","宏和  ","192424","78","1866733","9.78","9.82","9.6","9.82","+","0.02","9.62","6","9.82","5","12.28"
"1447  ","力鵬  ","7892339","1384","82613199","10.8","10.8","10.15","10.2","-","0.4","10.2","172","10.25","42","20.4"
"1449  ","佳和  ","3362341","549","11243916","3.4","3.42","3.25","3.29","+","0.07","3.28","39","3.29","21","0.00"
"1451  ","年興  ","1239100","447","25931124","20.7","21.05","20.7","21.05","+","0.4","21","40","21.05","37","9.11"
"1452  ","宏益  ","5036999","1016","57645234","11.6","11.65","11.15","11.5","+","0.5","11.45","74","11.5","66","10.95"
"1453  ","大將  ","11000","3","38750","3.75","3.75","3.5","3.5","-","0.25","--","0","3.5","1","0.00"
"1454  ","台富  ","218696","63","1676222","7.9","7.9","7.55","7.6","+","0.02","7.6","3","7.69","1","0.00"
"1455  ","集盛  ","4021469","699","34509766","8.66","8.74","8.38","8.5","+","0.02","8.5","18","8.52","10","28.33"
"1456  ","怡華  ","1559308","292","5650178","3.69","3.69","3.43","3.47","+","0.02","3.47","17","3.5","19","0.00"
"1457  ","宜進  ","2327064","480","12606028","5.47","5.53","5.25","5.3","-","0.08","5.26","8","5.3","11","0.00"
"1459  ","聯發  ","1678331","425","20949550","12.8","12.8","12.2","12.3","+","0.1","12.25","46","12.3","14","9.61"
"1460  ","宏遠  ","8912745","1420","77367396","8.58","8.83","8.48","8.6","+","0.19","8.6","9","8.61","1","28.67"
"1463  ","強盛  ","589848","103","4514324","7.8","7.93","7.47","7.69","-","0.16","7.56","24","7.69","2","0.00"
"1464  ","得力  ","308336","86","2261354","7.38","7.42","7.26","7.28","+","0.02","7.28","7","7.35","8","104"
"1465  ","偉全  ","282300","78","3386885","12.2","12.3","11.85","12.1","+","0.1","12.05","1","12.1","1","48.4"
"1466  ","聚隆  ","657833","147","6070903","9.4","9.5","9.07","9.28","-","0.1","9.12","2","9.28","3","7.42"
"1467  ","南緯  ","5293609","1352","75992086","14.4","14.75","13.95","14","-","0.05","14","112","14.05","6","10.61"
"1468  ","昶和  ","126000","42","1824800","14.5","14.6","14.35","14.55","+","0.1","14.45","2","14.55","7","0.00"
"1469  ","理隆  ","17070","13","212521","12.45","12.45","12.45","12.45","+","0.8","12.45","149","--","0","311.25"
"1470  ","大統染","68000","24","402040","6","6.19","5.6","5.8","+","0.01","5.63","2","5.8","4","0.00"
"1471  ","首利  ","1588900","694","37144550","23","23.65","22.9","23.55","+","0.75","23.5","12","23.55","2","0.00"
"1472  ","三洋紡","860750","148","5236410","6.1","6.18","5.94","6.04"," ","0","6.02","2","6.04","8","0.00"
"1473  ","台南  ","349487","206","14694027","42","42.5","41.85","41.85"," ","0","41.85","11","41.9","5","9.18"
"1474  ","弘裕  ","419133","68","3726870","9","9","8.85","8.88"," ","0","8.88","20","8.95","27","15.05"
"1475  ","本盟  ","1426","3","28278","19.95","19.95","19.95","19.95","+","0.95","17.75","2","19.85","1","0.00"
"1476  ","儒鴻  ","612975","180","10780158","17.45","18","17.35","17.5","+","0.35","17.5","33","17.55","7","9.94"
"1477  ","聚陽  ","670113","431","45534838","68.2","68.2","67.6","68.2","+","0.6","68.1","7","68.2","16","8.29"
"1503  ","士電  ","6761395","2343","261721202","40","40.3","38.1","38.7","-","1.45","38.7","73","38.75","7","21.5"
"1504  ","東元  ","19344926","3290","368744446","19.1","19.3","18.6","19.2","+","0.4","19.2","478","19.25","145","11.57"
"1506  ","正道  ","136115","39","2572898","18.95","18.95","18.8","18.95","-","0.05","18.95","20","19","41","0.00"
"1507  ","永大  ","3676512","1029","99315787","27.6","27.75","26.8","26.9","-","0.5","26.85","90","26.95","3","12.34"
"1512  ","瑞利  ","256529","111","3024271","11.9","11.9","11.65","11.85","+","0.25","11.8","2","11.85","2","12.22"
"1513  ","中興電","15735884","3855","394378833","24.7","25.8","24.2","24.95","+","0.55","24.95","12","25","39","11.55"
"1514  ","亞力  ","1149347","211","11512003","10.15","10.15","9.91","9.97","-","0.03","9.96","55","9.99","5","30.21"
"1515  ","力山  ","1946030","421","18773815","9.8","9.94","9.3","9.52","-","0.43","9.5","20","9.52","16","31.73"
"1516  ","川飛  ","357246","107","2754363","7.71","7.71","7.71","7.71","+","0.5","7.71","612","--","0","0.00"
"1517  ","利奇  ","3155446","931","42812883","13.8","13.8","13.4","13.4","-","0.15","13.4","57","13.45","19","16.75"
"1519  ","華城  ","2806086","1510","138023239","47.6","50.5","47.6","50.5","+","3.2","50","27","50.5","66","19.35"
"1521  ","大億  ","102007","56","2366612","23.2","23.4","23","23.3","+","0.3","23","17","23.3","10","14.29"
"1522  ","堤維西","4216802","1078","103556022","24.3","24.9","24.2","24.5","+","0.35","24.4","25","24.5","23","18.28"
"1523  ","開億  ","1147817","281","17222977","14.8","15.3","14.7","14.7"," ","0","14.7","15","14.95","14","11.05"
"1524  ","耿鼎  ","441712","175","5346904","12.25","12.3","11.95","12","-","0.1","12","3","12.1","68","19.67"
"1525  ","江申  ","24330","21","510829","20.95","21.1","20.95","21","+","0.15","20.9","1","21.15","2","14.19"
"1526  ","日馳  ","1268801","358","9939755","7.86","7.86","7.6","7.8","+","0.45","7.67","3","7.8","54","0.00"
"1527  ","鑽全  ","4417109","1889","180203452","40.5","41.65","40","40.4","+","0.45","40.35","2","40.45","21","11.78"
"1528  ","恩德  ","484646","205","8741696","18.1","18.2","17.9","17.95","-","0.05","17.95","19","18","10","8.89"
"1529  ","樂士  ","1622000","395","14754090","9.1","9.2","9.01","9.02","+","0.02","9.02","7","9.08","20","0.00"
"1530  ","亞崴  ","579600","282","32340118","56.4","56.5","55.5","55.7","+","0.1","55.7","18","55.9","1","8.33"
"1531  ","高林股","1288653","524","39899781","31","31.35","30.7","30.7","-","0.1","30.6","36","30.7","36","9.56"
"1532  ","勤美  ","3461729","1200","197703082","59.5","60","55.5","56.1","-","2.9","56.1","43","56.4","1","24.08"
"1533  ","車王電","221139","118","6798517","31.4","31.4","30.2","30.65","-","0.35","30.6","2","30.7","2","13.33"
"1535  ","中宇  ","972748","475","39231220","40.8","41.5","39.5","40.4","+","0.3","40.3","10","40.4","3","17.64"
"1536  ","和大  ","104129","59","3981738","38.3","38.4","38.1","38.25"," ","0","38.2","3","38.25","10","17.63"
"1537  ","廣隆  ","1628000","584","63985250","38.5","40","38.35","39.8","+","1.35","39.65","6","39.8","32","21.75"
"1538  ","正峰新","4637230","1259","104729005","22.5","23.2","21.75","22.55","+","0.35","22.5","39","22.55","27","0.00"
"1539  ","巨庭  ","103100","39","1242900","12","12.2","11.9","12.1","+","0.15","11.9","11","12.1","14","9.92"
"1540  ","喬福  ","212200","95","7950780","37.3","37.9","37.1","37.5","+","0.2","37.3","7","37.65","2","9.21"
"1541  ","錩泰  ","172000","62","2106150","12.2","12.5","12","12.3","+","0.3","12.15","2","12.3","2","11.5"
"1560  ","中砂  ","918555","591","57410838","61.5","63.3","61.3","63","+","1.9","63","24","63.1","6","19.44"
"1583  ","程泰  ","73040","55","4296272","58.5","59.3","58","59.2","+","0.4","59","6","59.2","1","12.84"
"1603  ","華電  ","1773064","400","15776526","8.8","9.23","8.66","8.73","-","0.01","8.69","5","8.73","1","22.38"
"1604  ","聲寶  ","6763740","1267","47384858","7.15","7.25","6.92","6.95","-","0.19","6.95","104","6.98","24","0.00"
"1605  ","華新  ","14418773","2774","227772286","15.95","16.05","15.55","15.7","-","0.1","15.7","297","15.75","78","17.84"
"1606  ","歌林  ","24597048","4837","328459926","13.7","13.8","13.1","13.2","-","0.3","13.2","224","13.25","27","20"
"1608  ","華榮  ","18392042","3498","242312432","13.55","13.55","12.85","13","-","0.5","13","402","13.05","57","15.29"
"1609  ","大亞  ","3499690","763","36186022","10.5","10.6","10.2","10.25","-","0.15","10.25","59","10.3","53","0.00"
"1611  ","中電  ","516040","183","8265828","16.25","16.35","15.8","15.9","-","0.3","15.9","30","16.05","4","12.23"
"1612  ","宏泰  ","5274310","1479","138234151","26.7","26.8","25.6","26.3","+","0.1","26.2","13","26.3","50","10"
"1613  ","台一  ","1956743","456","16377311","8.28","8.5","8.25","8.28","+","0.06","8.28","98","8.29","30","16.24"
"1614  ","三洋電","1241540","357","51423050","42.5","42.6","40.5","42","-","0.5","42","9","42.4","10","36.84"
"1615  ","大山  ","287000","111","3734150","13.2","13.3","12.65","13.25","+","0.1","13.05","3","13.3","1","6.9"
"1616  ","億泰  ","1004513","348","9513958","9.7","9.7","9.16","9.29","-","0.01","9.2","3","9.29","1","0.00"
"1617  ","榮星  ","92028","47","839472","9.2","9.3","9","9.05","+","0.05","9.05","1","9.2","1","0.00"
"1618  ","合機  ","565854","172","6202134","11","11.15","10.8","10.8","-","0.1","10.8","17","10.9","31","49.09"
"1701  ","中化  ","9175054","2400","190272885","20.85","21.15","20.4","20.4","+","0.25","20.35","17","20.4","74","19.25"
"1702  ","南僑  ","2797417","795","29604739","11","11","10.35","10.4","-","0.5","10.4","162","10.5","24","0.00"
"1704  ","榮化  ","2624935","936","95764575","37.2","37.4","36","36.5","-","0.3","36.3","2","36.55","11","17.06"
"1707  ","葡萄王","1521406","550","32964058","21.7","22.2","21.35","21.5"," ","0","21.45","5","21.5","3","13.52"
"1708  ","東鹼  ","444402","190","11041386","25","25.4","24.65","24.7","-","0.3","24.7","4","24.75","2","9.84"
"1709  ","和益  ","141136","75","1967210","14","14.2","13.7","13.9","-","0.1","13.8","1","13.9","19","23.97"
"1710  ","東聯  ","14018613","4196","455166417","32.7","33.3","31.5","32.7","+","0.6","32.7","57","32.75","92","14.53"
"1711  ","永光  ","2967644","914","53869155","18","18.35","17.95","18","+","0.1","18","93","18.05","55","900"
"1712  ","興農  ","10452670","2039","131175515","12.7","12.9","12.2","12.25","-","0.25","12.25","35","12.3","175","18.56"
"1713  ","國化  ","3050959","945","47273933","16.3","16.3","15","15.05","-","0.7","15.05","7","15.1","22","47.03"
"1714  ","和桐  ","7529821","1368","83568820","10.9","11.35","10.7","10.95"," ","0","10.9","12","10.95","86","23.3"
"1715  ","萬洲  ","2471408","515","42526843","16.9","17.5","16.9","17.5","+","0.4","17.45","5","17.5","4","22.15"
"1716  ","永信  ","854400","372","29835416","34.5","35.35","34.5","34.95","+","0.35","34.9","20","34.95","1","14.44"
"1717  ","長興  ","13609048","3901","521456054","37.5","39","37.5","37.9","+","0.75","37.85","8","37.9","13","14.04"
"1718  ","中纖  ","11715570","2220","136638472","11.95","11.95","11.45","11.55","-","0.15","11.5","330","11.55","237","21"
"1720  ","生達  ","1625011","618","45978154","28.4","28.9","28","28.05","+","0.05","28.05","15","28.1","2","14.24"
"1721  ","三晃  ","2243000","817","32342600","14.9","14.95","14.1","14.25","-","0.35","14.25","28","14.3","22","0.00"
"1722  ","台肥  ","32776919","12113","3939785877","123.5","127","118.5","118.5","-","8.5","--","0","118.5","2,126","24.95"
"1723  ","中碳  ","1065689","582","89077446","83.1","84","83.1","83.1","+","0.6","83.1","4","83.3","7","13.42"
"1724  ","台硝  ","198471","87","2689965","13.5","14.05","13.3","13.3","-","0.2","13.3","1","13.65","1","10.64"
"1725  ","元禎  ","19007","19","440361","23","23.5","22.9","23.3","+","0.3","22.9","2","23.4","2","11.48"
"1726  ","永記  ","113448","91","5063741","45","45","44.35","44.75","+","0.25","44.45","1","44.8","6","10.86"
"1727  ","中華化","1439532","490","22003414","15.7","15.8","14.6","14.65","-","0.5","14.65","3","14.75","7","33.3"
"1729  ","必翔  ","421000","214","26753000","63.5","64","62.5","63.8"," ","0","63.7","5","63.8","6","32.39"
"1730  ","花仙子","332001","98","4530363","13.7","13.9","13.4","13.7"," ","0","13.6","3","13.7","15","14.42"
"1731  ","美吾華","981235","398","16413407","16.8","17.1","16.5","16.65","-","0.05","16.65","13","16.7","52","31.42"
"1732  ","毛寶  ","171000","77","2081250","12.55","12.55","12.05","12.3","-","0.15","12.1","13","12.3","11","19.22"
"1733  ","五鼎  ","1849667","892","119829021","63.2","65.5","63.2","64.8","+","2","64.1","2","64.8","21","12.83"
"1734  ","杏輝  ","1151315","583","33794735","29.7","29.95","28.9","29.35","+","0.15","29","3","29.35","7","36.69"
"1735  ","日勝化","99000","43","1198750","12.1","12.5","11.95","12"," ","0","11.95","7","12","8","22.64"
"1736  ","喬山  ","1356241","575","80951734","60","60.6","58.8","59.9","+","0.2","59.9","6","60","432","10.97"
"1737  ","臺鹽  ","15617926","5239","436820301","29.45","29.5","27.4","27.5","-","1.95","27.5","25","27.7","15","30.56"
"1802  ","台玻  ","3334420","1227","129365942","39.3","39.4","38.35","39.25","+","0.25","39.15","30","39.25","12","22.56"
"1805  ","寶徠  ","32500","21","315098","9.54","10.1","9.06","9.53","-","0.01","9.1","2","9.53","1","0.00"
"1806  ","冠軍  ","5836924","1277","104807964","18.1","18.25","17.7","18","-","0.1","18","23","18.05","124","12.24"
"1808  ","潤隆  ","1666326","609","51886706","32.4","32.4","30","30.5","+","0.1","30.5","6","30.95","2","23.64"
"1809  ","中釉  ","1051094","385","14134247","13.95","14","13","13.3","-","0.45","13.3","11","13.35","1","25.09"
"1810  ","和成  ","5334911","1326","64573558","12.2","12.5","11.8","11.8","-","0.5","11.8","159","11.85","57","47.2"
"1902  ","台紙  ","15684238","2897","198269370","12.7","12.8","12.4","12.6","+","0.15","12.55","59","12.6","6","15.56"
"1903  ","士紙  ","2164012","927","104760618","51.2","51.5","47","48","-","2.5","47.95","2","48","13","24.12"
"1904  ","正隆  ","6815503","1410","85411562","12.6","12.75","12.4","12.45"," ","0","12.45","122","12.5","127","23.49"
"1905  ","華紙  ","8327438","2288","181293066","21.8","22.3","21.3","21.55","+","0.05","21.55","63","21.6","26","15.5"
"1906  ","寶隆  ","625872","215","4999867","8.1","8.24","7.8","7.86","-","0.15","7.86","2","7.9","3","23.12"
"1907  ","永豐餘","6025879","1676","83957821","14.2","14.2","13.8","13.8","-","0.1","13.8","138","13.85","5","23"
"1909  ","榮成  ","2487188","622","31881099","12.9","13","12.6","12.6","-","0.2","12.6","75","12.65","20","21.72"
"2002  ","中鋼  ","48358484","13403","2304155316","47.6","47.8","47.35","47.8","+","0.55","47.75","909","47.8","868","10.86"
"2002A ","中鋼特","27000","15","1276400","47.2","47.6","47.1","47.5","+","0.5","47.2","1","47.5","4","0.00"
"2006  ","東鋼  ","20984466","5331","1081585441","50.6","52","50.6","51.2","+","1.2","51.2","216","51.3","6","11.23"
"2007  ","燁興  ","2409417","556","17998048","7.55","7.6","7.36","7.41","-","0.03","7.41","5","7.44","7","0.00"
"2008  ","高興昌","1942785","539","18916926","9.95","9.99","9.55","9.69","-","0.19","9.69","5","9.7","30","51"
"2009  ","第一銅","3200480","742","42931206","13.6","13.65","13.25","13.3","-","0.2","13.25","102","13.3","3","16.22"
"2010  ","春源  ","1419660","301","18990220","13.4","13.5","13.25","13.4","+","0.05","13.35","29","13.4","93","16.54"
"2012  ","春雨  ","640975","185","6619843","10.6","10.7","10.1","10.25","-","0.25","10.25","9","10.4","53","36.61"
"2013  ","中鋼構","137504","90","2665172","19.7","19.7","19.1","19.3","+","0.1","19.3","10","19.35","1","13.31"
"2014  ","中鴻  ","28130551","5757","601169849","21.4","21.65","20.95","21.55","+","0.3","21.5","112","21.55","311","10.83"
"2015  ","豐興  ","10507317","2964","653898491","60.5","63.1","60.3","63.1","+","4.1","63.1","8,450","--","0","11.71"
"2017  ","官田鋼","6932552","1242","57214623","8.25","8.4","8.1","8.22","+","0.1","8.22","10","8.23","16","0.00"
"2020  ","美亞  ","781880","294","23096921","29.7","30","29.4","29.45","+","0.05","29.45","12","29.5","5","5.67"
"2022  ","聚亨  ","6623002","1238","48513512","7.35","7.39","7.27","7.33","+","0.06","7.31","24","7.33","14","0.00"
"2023  ","燁輝  ","11863952","2756","168802043","14.3","14.5","14.05","14.15","+","0.05","14.15","321","14.2","677","9.96"
"2024  ","志聯  ","472031","125","3429222","7.29","7.37","7.18","7.24","-","0.01","7.24","3","7.25","83","144.8"
"2025  ","千興  ","7431840","1249","77975966","10.4","10.75","10.3","10.3"," ","0","10.3","16","10.35","308","11.57"
"2027  ","大成鋼","3395605","1274","151325078","44.65","45.1","44.1","44.35","+","0.15","44.35","152","44.4","3","6.72"
"2028  ","威致  ","3721008","653","34180090","9.1","9.3","9.1","9.18","+","0.08","9.18","20","9.19","10","7.78"
"2029  ","盛餘  ","428144","219","13410037","31.5","31.55","31.15","31.3","+","0.2","31.25","3","31.3","16","10.94"
