

2012年08月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7286.33,+,68.82,0.95
臺灣50指數,5001.13,+,67.15,1.36
臺灣中型100指數,6221.99,+,55.27,0.9
臺灣資訊科技指數,5394.22,+,35.39,0.66
臺灣發達指數,6765.13,+,110.1,1.65
臺灣高股息指數,5651.62,+,35.17,0.63
臺灣就業99指數,4162.97,+,41.55,1.01
未含金融保險股指數,6196.41,+,55.2,0.9
未含電子股指數,11422.98,+,118.43,1.05
未含金融電子股指數,10381.95,+,98.16,0.95
水泥窯製類指數,514.5,+,1.75,0.34
塑膠化工類指數,806.64,+,13.2,1.66
機電類指數,1494.88,+,12.36,0.83
水泥類指數,123.72,+,0.22,0.18
食品類指數,1077.98,+,17.38,1.64
塑膠類指數,226.99,+,4.86,2.19
紡織纖維類指數,397.07,+,3.66,0.93
電機機械類指數,108.85,+,0.21,0.19
電器電纜類指數,36.58,+,0.1,0.27
化學生技醫療類指數,107.88,+,0.78,0.73
化學類指數,109.24,+,0.91,0.84
生技醫療類指數,73.3,+,0.38,0.52
玻璃陶瓷類指數,65.28,+,0.62,0.96
造紙類指數,148.82,+,0.6,0.4
鋼鐵類指數,95.03,+,0.65,0.69
橡膠類指數,334.07,+,1.64,0.49
汽車類指數,225.27,-,0.78,-0.35
電子類指數,265.4,+,2.25,0.86
半導體類指數,72.61,+,0.63,0.88
電腦及週邊設備類指數,79.73,+,0.68,0.86
光電類指數,30.46,-,0.13,-0.42
通信網路類指數,120.74,-,1.6,-1.31
電子零組件類指數,62.61,-,0.29,-0.46
電子通路類指數,116.08,+,0.86,0.75
資訊服務類指數,66.64,+,0.26,0.39
其他電子類指數,59.71,+,3.4,6.04
建材營造類指數,250.03,+,1.63,0.66
航運類指數,78.46,+,0.96,1.24
觀光類指數,131.09,+,0.59,0.45
金融保險類指數,805.49,+,10.53,1.32
貿易百貨類指數,203.49,+,1.5,0.74
油電燃氣類指數,110.29,+,0.01,0.01
其他類指數,177.64,+,1.8,1.02
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10371.21,+,101.52,0.99
臺灣就業99報酬指數,4424.86,+,46.66,1.07
未含金融電子股報酬指數,14995.17,+,142.99,0.96
水泥類報酬指數,145.63,+,0.26,0.18
食品類報酬指數,1167.22,+,18.82,1.64
塑膠類報酬指數,270.71,+,5.8,2.19
紡織纖維類報酬指數,445.68,+,4.11,0.93
電機機械類報酬指數,121.95,+,0.23,0.19
電器電纜類報酬指數,39.35,+,0.19,0.49
化學生技醫療類報酬指數,122.22,+,0.89,0.73
化學類報酬指數,125.21,+,1.05,0.85
生技醫療類報酬指數,80.47,+,0.42,0.52
玻璃陶瓷類報酬指數,68.77,+,0.66,0.97
造紙類報酬指數,164.33,+,0.66,0.4
鋼鐵類報酬指數,111.23,+,0.76,0.69
橡膠類報酬指數,372.55,+,1.84,0.5
汽車類報酬指數,246.92,-,0.85,-0.34
電子類報酬指數,344.08,+,3.05,0.89
半導體類報酬指數,91.73,+,0.79,0.87
電腦及週邊設備類報酬指數,101.81,+,1.02,1.01
光電類報酬指數,34.13,-,0.14,-0.41
通信網路類報酬指數,169.17,-,2.14,-1.25
電子零組件類報酬指數,79.56,-,0.31,-0.39
電子通路類報酬指數,152.07,+,1.13,0.75
資訊服務類報酬指數,89.58,+,0.52,0.58
其他電子類報酬指數,65.5,+,3.74,6.06
建材營造類報酬指數,295.01,+,1.99,0.68
航運類報酬指數,88.08,+,1.08,1.24
觀光類報酬指數,138.51,+,0.63,0.46
金融保險類報酬指數,940.94,+,13.21,1.42
貿易百貨類報酬指數,217.44,+,1.61,0.75
油電燃氣類報酬指數,125.77,+,0.03,0.02
其他類報酬指數,208.88,+,2.22,1.07
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","81094224393","2074287409","640953"
"2.台灣存託憑證","73505168","8213221","2074"
"3.受益憑證","49770","7000","2"
"4.ETF","929659116","34902092","6196"
"5.受益證券","30119700","1955680","156"
"6.變更交易股票","5015944","3172305","454"
"7.認購(售)權證","822376560","957633000","32565"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","81099240337","2077459714","641407"
"總計(1~12)","82954950651","3080170707","682400"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2287(65),444(11)
"下跌(跌停)",1838(57),241(9)
"持平",431,84
"未成交",3745,7
"無比價",26,22
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年08月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
