

2013年12月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8352.93,+,39.06,0.47
臺灣50指數,5708.88,+,42.01,0.74
臺灣中型100指數,7160.25,+,4.61,0.06
臺灣資訊科技指數,6307.99,+,72.39,1.16
臺灣發達指數,7359.29,+,27.62,0.38
臺灣高股息指數,5447.3,+,11.54,0.21
臺灣就業99指數,4986.47,+,17.24,0.35
臺灣企業經營101指數,5422.95,+,22.06,0.41
未含金融保險股指數,6996.81,+,37.45,0.54
未含電子股指數,13321.25,+,3.15,0.02
未含金融電子股指數,11769.49,+,0.98,0.01
水泥窯製類指數,603.96,+,0.94,0.16
塑膠化工類指數,866.67,+,0.19,0.02
機電類指數,1692.68,+,15.7,0.94
水泥類指數,146.52,+,0.01,0.01
食品類指數,1211.92,+,0.77,0.06
塑膠類指數,241.44,-,0.25,-0.1
紡織纖維類指數,541.3,-,0.33,-0.06
電機機械類指數,148.83,+,0.76,0.51
電器電纜類指數,41.06,+,0.24,0.59
化學生技醫療類指數,116.29,+,0.24,0.21
化學類指數,111.01,-,0.02,-0.02
生技醫療類指數,86.95,+,0.46,0.53
玻璃陶瓷類指數,74,+,0.52,0.71
造紙類指數,190.21,-,0.44,-0.23
鋼鐵類指數,99.37,+,0.35,0.35
橡膠類指數,374.67,+,1.24,0.33
汽車類指數,329.51,-,0.08,-0.02
電子類指數,298.64,+,2.82,0.95
半導體類指數,92.12,+,1.15,1.26
電腦及週邊設備類指數,87.41,+,0.9,1.04
光電類指數,31.27,+,0.35,1.13
通信網路類指數,113.12,+,0.53,0.47
電子零組件類指數,73.64,+,0.6,0.82
電子通路類指數,102.4,-,0.07,-0.07
資訊服務類指數,94.46,+,0.32,0.34
其他電子類指數,64.49,+,0.38,0.59
建材營造類指數,315.92,+,0.56,0.18
航運類指數,76.47,-,0.3,-0.39
觀光類指數,139.75,-,0.16,-0.11
金融保險類指數,1016.66,+,0.65,0.06
貿易百貨類指數,239.05,+,1.04,0.44
油電燃氣類指數,100.83,-,0.59,-0.58
其他類指數,242.6,-,0.31,-0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12341.2,+,57.71,0.47
臺灣50報酬指數,8558.08,+,62.98,0.74
臺灣中型100報酬指數,9938.41,+,6.4,0.06
臺灣資訊科技報酬指數,8958.31,+,102.8,1.16
臺灣發達報酬指數,9982.89,+,37.47,0.38
臺灣高股息報酬指數,8573.17,+,18.16,0.21
臺灣就業99報酬指數,5498.96,+,19.01,0.35
臺灣企業經營101報酬指數,5588.07,+,22.72,0.41
未含金融電子股報酬指數,17537.9,+,1.47,0.01
水泥類報酬指數,185.09,+,0.01,0.01
食品類報酬指數,1364.13,+,0.87,0.06
塑膠類報酬指數,292.1,-,0.3,-0.1
紡織纖維類報酬指數,642.46,-,0.39,-0.06
電機機械類報酬指數,174.23,+,0.89,0.51
電器電纜類報酬指數,45.13,+,0.27,0.6
化學生技醫療類報酬指數,137.25,+,0.28,0.2
化學類報酬指數,133.2,-,0.03,-0.02
生技醫療類報酬指數,98.66,+,0.52,0.53
玻璃陶瓷類報酬指數,78.27,+,0.56,0.72
造紙類報酬指數,215.33,-,0.5,-0.23
鋼鐵類報酬指數,118.74,+,0.42,0.35
橡膠類報酬指數,428.38,+,1.42,0.33
汽車類報酬指數,371.84,-,0.09,-0.02
電子類報酬指數,403.96,+,3.81,0.95
半導體類報酬指數,120.24,+,1.49,1.25
電腦及週邊設備類報酬指數,119.75,+,1.23,1.04
光電類報酬指數,36.24,+,0.41,1.14
通信網路類報酬指數,165.87,+,0.78,0.47
電子零組件類報酬指數,97.89,+,0.79,0.81
電子通路類報酬指數,142.06,-,0.11,-0.08
資訊服務類報酬指數,136.81,+,0.47,0.34
其他電子類報酬指數,73.41,+,0.44,0.6
建材營造類報酬指數,393.94,+,0.7,0.18
航運類報酬指數,88.12,-,0.34,-0.38
觀光類報酬指數,151.6,-,0.17,-0.11
金融保險類報酬指數,1229.67,+,0.79,0.06
貿易百貨類報酬指數,268.82,+,1.18,0.44
油電燃氣類報酬指數,115.72,-,0.68,-0.58
其他類報酬指數,298.68,-,0.38,-0.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","67886298990","1863599627","658469"
"2.台灣存託憑證","159699594","34329318","4084"
"3.受益憑證","7714670","853000","27"
"4.ETF","566393979","25668233","3356"
"5.受益證券","14892331","890587","122"
"6.變更交易股票","20381760","5787254","838"
"7.認購(售)權證","1401783420","1452151000","37258"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","67906680750","1869386881","659307"
"總計(1~12)","70057164744","3383279019","704154"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2094(23),423(9)
"下跌(跌停)",1789(23),282(2)
"持平",488,121
"未成交",3731,2
"無比價",828,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年12月17日
