

2009年12月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7649.23,+,67.02,0.88
臺灣50指數,5306.9,+,56.82,1.08
臺灣中型100指數,6576.94,+,17.42,0.27
臺灣資訊科技指數,6499.36,+,30.62,0.47
臺灣發達指數,6412.95,+,53.13,0.84
臺灣高股息指數,5452.35,+,32.11,0.59
未含金融保險股指數,6469.08,+,42.04,0.65
未含電子股指數,10560.08,+,129.36,1.24
未含金融電子股指數,9036.35,+,68.2,0.76
水泥窯製類指數,474.97,+,7.76,1.66
塑膠化工類指數,675.11,+,10.04,1.51
機電類指數,1746.08,+,10.29,0.59
水泥類指數,115.59,+,2.38,2.1
食品類指數,699.48,+,0.41,0.06
塑膠類指數,192.2,+,4.03,2.14
紡織纖維類指數,373.17,+,3.29,0.89
電機機械類指數,81.54,+,0.39,0.48
電器電纜類指數,47.98,+,0.4,0.84
化學生技醫療類指數,104.59,+,0.46,0.44
化學類指數,106.01, ,--,--
生技醫療類指數,77.6,+,1.59,2.09
玻璃陶瓷類指數,58.27,+,0.02,0.03
造紙類指數,189.8,-,2.52,-1.31
鋼鐵類指數,106.8,+,0.42,0.39
橡膠類指數,219.35,-,0.97,-0.44
汽車類指數,118.1,-,1.28,-1.07
電子類指數,312.7,+,1.85,0.6
半導體類指數,77.59,-,0.15,-0.19
電腦及週邊設備類指數,96.77,+,0.95,0.99
光電類指數,65.64,+,1.5,2.34
通信網路類指數,105.9,+,0.63,0.6
電子零組件類指數,73.46,-,0.17,-0.23
電子通路類指數,111.84,+,1.11,1
資訊服務類指數,90.37,+,0.37,0.41
其他電子類指數,74.6,+,0.61,0.82
建材營造類指數,277.52,-,1.59,-0.57
航運類指數,81.3,+,0.13,0.16
觀光類指數,122.13,-,0.25,-0.2
金融保險類指數,874.16,+,20.46,2.4
貿易百貨類指數,133.61,+,0.74,0.56
油電燃氣類指數,103.01,+,0.74,0.72
其他類指數,132.66,+,0.91,0.69
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9811.71,+,85.97,0.88
未含金融電子股報酬指數,11673.47,+,88.09,0.76
水泥類報酬指數,120.03,+,2.47,2.1
食品類報酬指數,711.35,+,0.42,0.06
塑膠類報酬指數,196.34,+,4.11,2.14
紡織纖維類報酬指數,381.7,+,3.36,0.89
電機機械類報酬指數,84.04,+,0.41,0.49
電器電纜類報酬指數,48.28,+,0.41,0.86
化學生技醫療類報酬指數,107.59,+,0.48,0.45
化學類報酬指數,109.2, ,--,--
生技醫療類報酬指數,79.46,+,1.64,2.11
