

2010年06月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7612.68,-,22.88,-0.3
臺灣50指數,5138.78,-,36.62,-0.71
臺灣中型100指數,6751.23,+,3.63,0.05
臺灣資訊科技指數,6357.69,-,39.35,-0.62
臺灣發達指數,6430.45,-,35.14,-0.54
臺灣高股息指數,5675.92,-,11.03,-0.19
未含金融保險股指數,6509.68,-,20.36,-0.31
未含電子股指數,10561.76,-,2.95,-0.03
未含金融電子股指數,9326.89,+,4.01,0.04
水泥窯製類指數,433.57,-,1.09,-0.25
塑膠化工類指數,691.55,-,1.45,-0.21
機電類指數,1732.93,-,8.85,-0.51
水泥類指數,97.44,-,0.14,-0.14
食品類指數,726.67,+,4.37,0.61
塑膠類指數,198.6,-,0.83,-0.42
紡織纖維類指數,382.88,-,0.98,-0.26
電機機械類指數,86.27,+,0.29,0.34
電器電纜類指數,50.3, ,--,--
化學生技醫療類指數,105.93,+,0.16,0.15
化學類指數,110.92,-,0.02,-0.02
生技醫療類指數,69.49,+,0.5,0.72
玻璃陶瓷類指數,68.73,-,0.38,-0.55
造紙類指數,181.17,+,0.16,0.09
鋼鐵類指數,105.39,+,0.12,0.11
橡膠類指數,216.81,+,1.04,0.48
汽車類指數,114.04,-,0.57,-0.5
電子類指數,309.84,-,1.64,-0.53
半導體類指數,78.68,-,0.49,-0.62
電腦及週邊設備類指數,90.5,+,0.02,0.02
光電類指數,59.16,-,0.22,-0.37
通信網路類指數,109.51,-,0.54,-0.49
電子零組件類指數,84.34,+,0.45,0.54
電子通路類指數,137.57,-,0.51,-0.37
資訊服務類指數,102.64,+,0.44,0.43
其他電子類指數,68.97,-,1.25,-1.78
建材營造類指數,279.28,+,0.77,0.28
航運類指數,96.37,+,1.63,1.72
觀光類指數,129.41,+,0.84,0.65
金融保險類指數,807.31,-,1.74,-0.22
貿易百貨類指數,161.66,+,1.46,0.91
油電燃氣類指數,102.49,-,0.76,-0.74
其他類指數,148.69,+,0.2,0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9767.78,-,29.37,-0.3
未含金融電子股報酬指數,12054.04,+,5.19,0.04
水泥類報酬指數,101.18,-,0.14,-0.14
食品類報酬指數,739,+,4.44,0.6
塑膠類報酬指數,202.98,-,0.85,-0.42
紡織纖維類報酬指數,391.63,-,1,-0.25
電機機械類報酬指數,88.99,+,0.31,0.35
電器電纜類報酬指數,50.61, ,--,--
化學生技醫療類報酬指數,109.14,+,0.16,0.15
化學類報酬指數,114.36,-,0.01,-0.01
生技醫療類報酬指數,71.47,+,0.51,0.72
玻璃陶瓷類報酬指數,69.28,-,0.39,-0.56
造紙類報酬指數,181.43,+,0.16,0.09
鋼鐵類報酬指數,109.27,+,0.12,0.11
橡膠類報酬指數,221.67,+,1.06,0.48
汽車類報酬指數,115.1,-,0.58,-0.5
電子類報酬指數,359.61,-,1.91,-0.53
半導體類報酬指數,88,-,0.55,-0.62
電腦及週邊設備類報酬指數,102.49,+,0.03,0.03
光電類報酬指數,63.13,-,0.23,-0.36
通信網路類報酬指數,130.04,-,0.65,-0.5
電子零組件類報酬指數,96.1,+,0.52,0.54
電子通路類報酬指數,154.9,-,0.57,-0.37
資訊服務類報酬指數,119.67,+,0.52,0.44
其他電子類報酬指數,72.87,-,1.32,-1.78
建材營造類報酬指數,287.11,+,0.78,0.27
航運類報酬指數,99.4,+,1.68,1.72
觀光類報酬指數,131.5,+,0.85,0.65
金融保險類報酬指數,891.88,-,1.93,-0.22
貿易百貨類報酬指數,164.07,+,1.47,0.9
油電燃氣類報酬指數,104.23,-,0.77,-0.73
其他類報酬指數,154.28,+,0.21,0.14
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","75689145691","2327133894","696319"
"2.台灣存託憑證","569768726","39915465","8345"
"3.受益憑證","1539820","216000","18"
"4.ETF","417064119","13523389","2387"
"5.受益證券","8745480","888000","93"
"6.變更交易股票","22202936","9793910","1326"
"7.認購(售)權證","448654040","524065000","17383"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","75711348627","2336927804","697645"
"總計(1~12)","77157120812","2915535658","725871"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年06月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","216000","18","1539820","7.13","7.15","7.12","7.15"," ","0","7.15","2","7.17","10","0.00"
