

2008年05月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年05月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01004T","富邦R2","1991000","127","22310540","11.2","11.3","11.19","11.2","+","0.01","11.2","42","11.21","65","0.00"
="01005T","三鼎  ","113000","18","887230","7.99","7.99","7.81","7.9","-","0.08","7.83","12","7.9","12","0.00"
="01007T","國泰R2","1529000","163","17052160","11.2","11.22","11.09","11.22","+","0.07","11.21","57","11.22","9","0.00"
="01008T","駿馬R1","646000","32","5912480","9.18","9.19","9.13","9.15","-","0.03","9.14","200","9.15","62","0.00"
"1101  ","台泥  ","20380625","4541","1016517718","50.5","51","49.35","51","+","1.5","50.2","93","51","95","21.7"
"1102  ","亞泥  ","14544779","3354","806271511","56.3","56.6","54.8","56.5","+","0.4","56","5","56.5","321","14.56"
"1103  ","嘉泥  ","3404158","1145","89415572","27.5","27.65","25.6","26","-","1.5","25.95","26","26","188","15.03"
"1104  ","環泥  ","1239983","466","23522220","19.55","19.7","18.5","18.95","-","0.6","18.95","4","19","42","16.2"
"1108  ","幸福  ","3774226","1117","45401162","12.25","12.35","11.7","12","+","0.1","11.95","45","12","81","26.09"
"1109  ","信大  ","1449602","349","18927744","13.65","13.65","12.8","13","-","0.3","13","12","13.05","2","17.57"
"1110  ","東泥  ","4301404","1093","65711860","16.2","16.2","15","15","-","1.1","15","136","15.05","27","30"
"1201  ","味全  ","3297414","1132","69417810","21.95","22","20.5","21.05","-","0.6","20.9","1","21.05","11","23.39"
"1203  ","味王  ","626062","284","14543475","24","24.35","22.7","23.15","-","0.65","23.15","6","23.2","29","0.00"
"1210  ","大成  ","5239361","1498","225605573","45","45.1","41.8","43","-","1.5","43","164","43.2","1","14.68"
"1213  ","大飲  ","35000","28","433400","12.85","12.85","12.1","12.25","-","0.35","12.2","10","12.25","20","1225"
"1215  ","卜蜂  ","6709093","1793","128863969","20.5","20.5","18.8","19.3","-","0.9","19.3","172","19.35","9","12.37"
"1216  ","統一  ","24702905","8080","1067628385","44.2","44.4","42","42.95","-","0.55","42.95","193","43","19","16.03"
"1217  ","愛之味","6864746","1966","85030712","13.3","13.3","12.1","12.25","-","0.75","12.25","6","12.3","16","0.00"
"1218  ","泰山  ","4709480","990","53107174","11.8","11.9","11","11.15","-","0.6","11.15","11","11.25","20","30.14"
"1219  ","福壽  ","5544010","1552","91435453","17.45","17.5","16","16.35","-","0.85","16.35","18","16.4","4","16.52"
"1220  ","台榮  ","729921","282","7953785","11.4","11.4","10.65","11","-","0.4","10.95","9","11","4","122.22"
"1225  ","福懋油","3841846","975","66847803","18.35","18.35","17","17.5","-","0.7","17.5","448","17.55","22","9.31"
"1227  ","佳格  ","8405576","2086","242408158","30.8","30.9","28.35","29.35","-","1.1","29.2","20","29.35","21","24.66"
"1229  ","聯華  ","5857340","1766","130645692","22.9","22.95","21.7","22.3","-","0.4","22.2","20","22.3","29","10.83"
"1231  ","聯華食","979000","284","12623750","13.45","13.6","12.5","12.75","-","0.6","12.75","20","12.85","3","19.62"
"1232  ","大統益","711100","365","29162078","42.5","42.8","40","40.9","-","1.4","40.9","20","41","79","11.79"
"1233  ","天仁  ","618130","308","20500209","33.9","34","32.4","33","-","0.45","32.6","2","33","8","21.02"
"1234  ","黑松  ","2437299","743","39821543","16.9","16.95","16","16.2","-","0.55","16.15","12","16.2","10","67.5"
"1235  ","興泰  ","29848","24","1124541","40","40","37.3","39","-","1.1","37.5","2","39.4","3","19.21"
"1236  ","宏亞  ","306386","153","5470125","18.5","18.5","17.5","18","-","0.35","17.9","14","18","1","10.11"
"1301  ","台塑  ","11210763","3973","975894497","88","88","85.8","85.8","-","1","85.8","15","86","2","10.35"
"1303  ","南亞  ","15175539","4546","1087244954","72.5","72.6","70.5","70.5","-","1.4","70.3","11","70.5","136","9.59"
"1304  ","台聚  ","13131330","3643","270697395","21.2","21.3","20.2","20.6","-","0.6","20.6","129","20.7","5","8.66"
"1305  ","華夏  ","11313000","2030","163647200","15.3","15.35","14.15","14.25","-","0.95","14.25","47","14.3","11","22.62"
"1307  ","三芳  ","47801","28","1373866","29","29.05","28.2","28.2","-","1.3","28.45","1","28.9","6","12.16"
"1308  ","亞聚  ","2364776","751","67507767","29.5","29.5","28","28.8","-","0.3","28.8","4","28.85","18","7.62"
"1309  ","台達化","2082996","424","25183200","12.45","12.5","11.7","12","-","0.3","12","41","12.1","6","15.79"
"1310  ","台苯  ","13370543","2680","206715790","15.5","15.8","15.15","15.2"," ","0","15.2","138","15.25","36","31.02"
"1312  ","國喬  ","4623065","906","56407941","12.4","12.5","11.95","12","-","0.25","12","123","12.2","48","7.27"
"1312A ","國喬特","7000","6","126200","18","18.2","18","18.2","+","0.2","18","1","18.2","44","0.00"
"1313  ","聯成  ","8039672","2006","175132389","22.5","22.6","21","21.8","-","0.4","21.8","17","21.85","21","9.2"
"1314  ","中石化","59076006","11867","1081750600","19.3","19.35","17.85","18.45","-","0.65","18.4","393","18.45","34","9.81"
"1315  ","達新  ","993022","308","24875402","26.05","26.25","24.35","25.15","-","0.9","25","3","25.25","13","19.05"
"1316  ","上曜  ","95000","30","679600","7.26","7.26","7","7.15","-","0.06","7.1","6","7.15","5","25.54"
"1319  ","東陽  ","936701","417","23956236","25.8","25.9","25.4","25.45","-","0.3","25.45","10","25.5","8","11.41"
"1321  ","大洋  ","1058065","387","30449351","29.5","29.6","28.3","29","-","0.4","28.95","7","29","30","0.00"
"1323  ","永裕  ","1052278","269","14103302","14.1","14.2","13.15","13.3","-","0.8","13.3","7","13.5","3","13.17"
"1324  ","地球  ","159001","73","3230420","21","21","19.75","21"," ","0","20.6","11","21","6","0.00"
"1325  ","恆大  ","455525","201","6142340","14.1","14.1","13.2","13.7","-","0.3","13.5","3","13.7","5","11.32"
"1326  ","台化  ","10890208","3066","807013603","74.5","75.7","72.5","72.5","-","1.8","72.5","11","72.6","5","8.94"
"1402  ","遠東新","23993268","6382","1135674810","48.7","49.2","45.8","47.3","-","0.7","47.25","4","47.3","19","18.77"
"1409  ","新纖  ","6920384","1013","75217008","11.1","11.15","10.7","10.85","-","0.1","10.85","173","10.9","12","36.17"
"1410  ","南染  ","81746","41","1756288","22","22.05","21.05","21.7","-","0.6","21.4","13","21.7","15","241.11"
"1413  ","宏洲  ","923063","143","3391154","3.76","3.84","3.6","3.61","-","0.15","3.61","9","3.66","50","361"
"1414  ","東和  ","399327","119","2729753","6.92","6.98","6.7","6.75","-","0.22","6.75","18","6.89","8","39.71"
"1416  ","廣豐  ","9669820","1389","99308429","10.8","10.8","10","10.1","-","0.5","10.1","107","10.15","3","0.00"
"1417  ","嘉裕  ","5583470","916","54831005","10.15","10.2","9.5","9.7","-","0.45","9.68","2","9.7","15","15.4"
"1418  ","東華  ","1498091","233","4915782","3.31","3.4","3.18","3.25","-","0.04","3.25","15","3.26","7","0.00"
"1419  ","新紡  ","3548090","645","98891133","29.5","29.5","27.35","27.5","-","1.9","27.5","11","27.7","35","392.86"
"1423  ","利華  ","849800","173","8368466","10","10.1","9.76","9.81","-","0.19","9.81","20","9.85","30","12.58"
"1432  ","大魯閣","193","3","1177","--","--","--","--"," ","0","--","","--","","1.26"
"1434  ","福懋  ","2499221","945","83963560","33.6","33.9","33.45","33.6"," ","0","33.6","200","33.65","35","8.04"
"1435  ","中福  ","801093","230","5941176","7.79","7.8","7.15","7.7","+","0.13","7.57","20","7.7","6","77"
"1436  ","華友聯","703778","117","7728508","11.2","11.2","10.75","11.1"," ","0","11","2","11.1","115","0.00"
"1437  ","勤益控","2028000","580","46630700","24.15","24.2","22.5","23.25","-","0.9","23.25","110","23.3","8","28.35"
"1438  ","裕豐  ","242000","22","650980","2.69","2.69","2.69","2.69","+","0.17","--","0","2.69","13","0.00"
"1439  ","中和  ","206064","46","3065032","15.5","15.5","14.6","14.75","-","0.75","14.75","10","15.1","1","61.46"
"1440  ","南紡  ","4562884","1304","72033942","16.35","16.35","15.4","15.55","-","0.65","15.55","19","15.6","6","21.9"
"1441  ","大東  ","361000","87","2387650","6.66","6.77","6.5","6.77","-","0.03","6.66","2","6.77","8","225.67"
"1442  ","名軒  ","134136","46","3400340","25.6","26.15","24.7","25.5"," ","0","25.5","20","25.55","33","23.61"
"1443  ","立益  ","70086","19","219258","3.2","3.2","3.1","3.17","-","0.09","3.11","1","3.17","2","0.00"
"1444  ","力麗  ","4904414","871","48099866","10.15","10.25","9.41","9.84","-","0.21","9.84","229","9.88","6","15.87"
"1445  ","大宇  ","168192","32","1208121","7.2","7.3","7.07","7.09","-","0.11","7.09","9","7.19","1","0.00"
"1446  ","宏和  ","111860","43","1179172","10.55","10.6","10.4","10.6","+","0.2","10.55","5","10.6","10","13.09"
"1447  ","力鵬  ","2166080","499","19845362","9.55","9.6","8.98","9.45","-","0.08","9.44","50","9.45","5","0.00"
"1449  ","佳和  ","1123798","201","3297399","3.08","3.12","2.9","2.94","-","0.13","2.93","26","2.94","41","0.00"
"1451  ","年興  ","1001228","357","19844902","19.85","19.9","19.75","19.85","-","0.05","19.8","78","19.85","9","10.34"
"1452  ","宏益  ","293000","87","2847600","9.92","9.95","9.61","9.8","-","0.1","9.62","8","9.8","2","19.22"
"1453  ","大將  ","1720384","271","16374533","9.49","9.87","9.49","9.49","-","0.71","--","0","9.49","201","2.45"
"1454  ","台富  ","82849","42","622263","7.62","7.67","7.4","7.4","-","0.22","7.4","1","7.56","1","74"
"1455  ","集盛  ","1375532","172","11051997","8.1","8.12","7.92","8.01","-","0.08","8","40","8.01","29","24.27"
"1456  ","怡華  ","1313666","260","5161070","4.05","4.08","3.83","3.89","-","0.19","3.86","402","3.89","32","9.97"
"1457  ","宜進  ","1114828","236","8251099","7.5","7.56","7.34","7.41","-","0.02","7.41","21","7.43","2","27.44"
"1459  ","聯發  ","430550","118","4150225","9.9","9.98","9.5","9.5","-","0.4","9.5","1","9.6","16","16.67"
"1460  ","宏遠  ","599910","165","4732054","8.1","8.1","7.81","7.85","-","0.18","7.85","77","7.88","15","35.68"
"1463  ","強盛  ","144000","29","1085220","7.76","7.77","7.41","7.62","-","0.18","7.51","9","7.62","4","0.00"
"1464  ","得力  ","13625","7","97890","7.16","7.29","7.16","7.29","-","0.01","7.17","3","7.25","5","145.8"
"1465  ","偉全  ","93000","29","1114300","12.15","12.2","11.8","12.2","+","0.05","11.85","2","12.2","3","15.44"
"1466  ","聚隆  ","91538","32","708718","7.68","7.92","7.68","7.7","-","0.14","7.67","2","7.7","7","9.06"
"1467  ","南緯  ","418185","125","4745466","11.55","11.6","11.15","11.25","-","0.25","11.25","4","11.35","20","0.00"
"1468  ","昶和  ","110000","26","1434750","13.1","13.15","12.95","12.95","-","0.1","12.95","5","13.05","1","0.00"
"1469  ","理隆  ","8000","6","99200","12.9","12.9","12.1","12.1","-","0.6","12.1","2","12.85","1","0.00"
"1470  ","大統染","76000","19","456010","5.94","6.05","5.9","5.9"," ","0","5.5","11","6","20","0.00"
"1471  ","首利  ","1210000","532","29830850","24.85","25.25","24.1","25.15","+","0.75","25","2","25.15","14","0.00"
"1472  ","三洋紡","432000","126","2472860","5.6","5.97","5.52","5.65","+","0.05","5.65","8","5.67","3","0.00"
"1473  ","台南  ","310133","184","11630056","37.65","37.9","37.2","37.4","-","0.25","37.4","1","37.5","53","10.51"
"1474  ","弘裕  ","196100","25","1678310","8.55","8.65","8.55","8.63","-","0.03","8.55","41","8.63","3","27.84"
"1475  ","本盟  ","1000","1","14950","14.95","14.95","14.95","14.95","X","0","13.6","1","14.5","1","0.00"
"1476  ","儒鴻  ","336197","112","5520350","16.45","16.5","16.3","16.5","+","0.05","16.45","5","16.5","24","11.3"
"1477  ","聚陽  ","580722","340","37602278","64.5","65.6","64.2","65.3","+","0.9","65.3","9","65.4","7","10.37"
"1503  ","士電  ","2332709","608","96212219","41.8","42.15","40.8","41.3","-","0.2","41.3","11","41.5","11","20.75"
"1504  ","東元  ","11678658","2410","213128471","19.1","19.1","18","18.05","-","0.8","18.05","245","18.2","122","12.36"
"1506  ","正道  ","58930","27","1078275","18.1","18.35","18.05","18.35","-","0.05","18.35","2","18.4","20","0.00"
"1507  ","永大  ","1366773","395","32748239","24.5","24.7","23.65","23.9","-","0.5","23.9","10","24","7","15.32"
"1512  ","瑞利  ","82073","37","869123","10.7","10.7","10.5","10.5","-","0.25","10.5","42","10.6","1","19.09"
"1513  ","中興電","5388501","1532","146724777","28.5","28.6","26.25","26.9","-","1.3","26.9","71","26.95","2","16.81"
"1514  ","亞力  ","907464","172","9396848","10.55","10.65","10.15","10.45","-","0.05","10.4","2","10.45","43","31.67"
"1515  ","力山  ","148810","53","1158904","7.9","7.9","7.61","7.75","-","0.07","7.75","2","7.77","7","0.00"
"1516  ","川飛  ","801161","229","5990251","7.7","7.7","7.35","7.35","-","0.15","7.35","49","7.45","2","0.00"
"1517  ","利奇  ","4411812","1633","68713093","15.4","15.95","15.2","15.5","+","0.15","15.5","9","15.55","5","34.44"
"1519  ","華城  ","761110","433","40077020","53.2","53.7","51.6","52.3"," ","0","52.2","8","52.3","7","15.52"
"1521  ","大億  ","71000","22","1570300","22.35","22.35","22","22.3","-","0.05","22.05","1","22.3","13","11.99"
"1522  ","堤維西","690202","153","14415018","21.2","21.2","20.6","20.85","-","0.15","20.85","13","20.95","3","13.03"
"1523  ","開億  ","471070","153","7175793","15.4","15.7","14.95","15","-","0.3","15","10","15.1","4","16.85"
"1524  ","耿鼎  ","338090","140","3696117","11.1","11.15","10.7","10.8","-","0.35","10.8","22","10.95","2","90"
"1525  ","江申  ","8000","5","170200","21.6","21.6","21.2","21.2","-","0.4","21.2","3","21.4","2","11.84"
"1526  ","日馳  ","765328","287","7209724","9.3","9.9","9.25","9.27","-","0.25","9.27","5","9.3","1","0.00"
"1527  ","鑽全  ","838700","490","25049899","30.15","30.4","29.5","29.6","-","0.5","29.6","35","29.65","2","0.00"
"1528  ","恩德  ","558040","115","9118862","16.5","16.65","15.8","16.55","+","0.05","16.55","25","16.6","27","10.47"
"1529  ","樂士  ","3575000","806","29995210","8.34","8.6","8.23","8.28","-","0.06","8.28","8","8.31","5","0.00"
"1530  ","亞崴  ","89200","70","5081400","56.8","57.9","56.7","57","+","0.2","57","6","57.2","14","9.13"
"1531  ","高林股","719600","305","19110260","27.3","27.35","26","26.4","-","1","26.4","4","26.45","2","13.2"
"1532  ","勤美  ","1978716","738","103497032","54.5","55.2","51.3","51.9","-","2.6","51.9","20","52","1","25.95"
"1533  ","車王電","108347","51","2767329","26","26","25.3","25.5","-","0.45","25.5","4","25.65","1","17.35"
"1535  ","中宇  ","651298","368","30776763","47.2","47.7","47","47.7","+","0.3","47.4","36","47.7","22","20.56"
"1536  ","和大  ","118350","54","4405610","37.65","37.65","36.7","37.65","-","0.05","37.2","8","37.65","2","25.97"
"1537  ","廣隆  ","630000","158","25721700","41.25","41.3","40.4","40.75","-","0.35","40.75","2","40.95","5","10.16"
"1538  ","正峰新","1672100","424","42822665","26","26.25","25","25.8","+","0.1","25.8","12","25.85","9","0.00"
"1539  ","巨庭  ","20000","13","193140","9.8","9.8","9.6","9.79","+","0.04","9.55","3","9.73","3","24.48"
"1540  ","喬福  ","228000","83","7954150","35.2","35.3","34.7","34.9","-","0.2","34.85","3","34.95","1","9.51"
"1541  ","錩泰  ","18000","12","238700","13.7","13.7","12.9","13.4","-","0.25","13.3","2","13.35","3","19.14"
"1560  ","中砂  ","1171450","661","66044684","59.8","59.9","55.1","57.3","-","1.7","57.1","4","57.3","4","16.66"
"1583  ","程泰  ","17060","15","944160","55.8","55.8","55.1","55.5","-","0.5","55.1","1","55.5","2","9.39"
"1603  ","華電  ","7266600","1417","89751470","13.1","13.15","11.95","11.95","-","0.85","11.95","220","12","1","17.07"
"1604  ","聲寶  ","4690801","953","34243937","7.5","7.59","7","7.3","-","0.15","7.3","1","7.31","57","182.5"
"1605  ","華新  ","15876767","2480","220371444","14","14.2","13.7","13.7","-","0.3","13.7","74","13.75","5","38.06"
"1606  ","歌林  ","15101479","2881","156385781","10.85","10.95","10.1","10.3","-","0.55","10.3","105","10.35","36","22.89"
"1608  ","華榮  ","5910423","1022","70925559","12.3","12.4","11.8","11.9","-","0.35","11.9","39","11.95","1","11.9"
"1609  ","大亞  ","2362017","497","23983111","10.35","10.45","10","10.15","-","0.2","10.1","73","10.15","60","26.03"
"1611  ","中電  ","1011246","288","18276378","18.3","18.4","17.75","17.9","-","0.25","17.9","12","18","2","14.32"
"1612  ","宏泰  ","1040951","401","25435054","25.1","25.4","23.85","24.5","-","0.3","24.35","22","24.5","1","16.9"
"1613  ","台一  ","1013726","242","7897718","7.9","7.99","7.65","7.79","-","0.09","7.79","3","7.81","9","6.09"
"1614  ","三洋電","652000","319","22723750","34.7","35.25","34.4","34.75","+","0.5","34.7","9","34.75","2","25.74"
"1615  ","大山  ","351000","133","6042400","17.7","17.7","16.7","16.9","-","0.55","16.9","7","17.05","3","6.58"
"1616  ","億泰  ","816602","258","9117449","11.5","11.5","10.8","11.2","-","0.15","11.15","5","11.3","23","101.82"
"1617  ","榮星  ","79000","27","731370","9.49","9.49","9.2","9.21","-","0.29","9.21","19","9.38","5","16.45"
"1618  ","合機  ","291368","75","3301963","11.4","11.45","11.25","11.4","+","0.05","11.4","6","11.45","18","71.25"
"1701  ","中化  ","2373501","823","44792717","19.7","19.7","18.35","18.5","-","0.8","18.5","139","18.85","2","24.67"
"1702  ","南僑  ","2669894","711","31417263","12.55","12.55","11.4","11.55","-","0.6","11.55","36","11.65","3","41.25"
"1704  ","榮化  ","8631436","2519","346563173","42.5","42.9","39.4","40","-","2.35","40","130","40.15","28","21.28"
"1707  ","葡萄王","1469775","577","31939261","22.6","22.9","21.05","21.3","-","1.3","21.3","15","21.4","3","19.91"
"1708  ","東鹼  ","12031074","5766","784758456","65.3","68","62","67.5","+","3.3","67.5","64","67.6","20","38.35"
"1709  ","和益  ","3305381","823","52645248","16.7","16.9","15.55","16.35","-","0.35","15.8","20","16.35","1","19.46"
"1710  ","東聯  ","23231514","6515","882308566","39.6","40.1","36.6","37.5","-","1.7","37.5","2,196","37.55","1","11.43"
"1711  ","永光  ","3756389","1222","72865504","20.2","20.4","18.9","19.2","-","0.95","19.2","28","19.3","10","51.89"
"1712  ","興農  ","20408258","4818","366434498","19.1","19.25","17.6","17.65","-","1.25","17.65","42","17.7","4","21.01"
"1713  ","國化  ","2106812","505","30444680","15.2","15.4","14.15","14.3","-","0.9","14.3","8","14.55","1","55"
"1714  ","和桐  ","8513787","1951","104677188","12.85","12.95","11.95","12.3","-","0.45","12.3","15","12.35","2","72.35"
"1715  ","萬洲  ","3069651","406","53395446","17.55","17.8","17.1","17.4","-","0.1","17.2","5","17.4","111","38.67"
"1716  ","永信  ","437915","178","15538990","36","36","35.2","35.4","-","0.3","35.4","7","35.5","4","16.47"
"1717  ","長興  ","2426747","884","81317104","33.8","34.2","33","34.2","+","0.7","33.8","42","34.2","2","11.55"
"1718  ","中纖  ","12824458","1870","137854729","11.2","11.3","10.4","10.55","-","0.55","10.55","144","10.6","40","8.79"
"1720  ","生達  ","560324","252","15083479","27.3","27.45","26.7","27","-","0.1","26.9","2","27","15","17.53"
"1721  ","三晃  ","1661143","473","21909659","13.35","13.6","12.95","13.1","-","0.25","13.1","85","13.15","18","0.00"
"1722  ","台肥  ","14444773","6560","2092418631","150","150","141","147","-","1","146.5","34","147","10","37.98"
"1723  ","中碳  ","481050","299","40317094","84.8","85","83","83.7","-","0.8","83.7","7","83.8","8","12.35"
"1724  ","台硝  ","2584571","735","40310529","16.55","16.7","15.2","15.2","-","1.1","--","0","15.2","7","21.41"
"1725  ","元禎  ","65000","40","1622900","25.4","25.45","24.55","24.55","-","0.8","24.55","8","24.9","1","11.58"
"1726  ","永記  ","256533","136","12009234","47.5","47.5","46.2","46.45","-","0.9","46.45","16","46.8","1","12.73"
"1727  ","中華化","3431644","1345","87106377","26.9","26.9","24.5","24.5","-","1.8","24.5","62","24.7","6","33.11"
"1729  ","必翔  ","419000","209","24517100","59.4","59.4","58.1","58.5","-","0.9","58.4","25","58.5","13","40.34"
"1730  ","花仙子","288001","109","3942763","14","14.3","13.4","13.8","-","0.3","13.75","10","13.8","5","17.47"
"1731  ","美吾華","874097","355","14444663","17","17.2","16.1","16.65","-","0.35","16.6","2","16.65","12","22.81"
"1732  ","毛寶  ","349001","116","4784863","14.1","14.1","13.45","13.6","-","0.25","13.6","19","13.65","11","24.29"
"1733  ","五鼎  ","409325","249","24769860","62.5","62.7","59","60.6","-","1.5","60.6","1","60.8","5","13.44"
"1734  ","杏輝  ","519040","288","14816447","29.6","29.7","28","28.45","-","0.95","28.45","3","28.6","4","42.46"
"1735  ","日勝化","1052052","333","15757261","15.8","15.85","14.65","14.65","-","1.1","--","0","14.65","88","12.96"
"1736  ","喬山  ","1090874","702","62555318","61.3","61.3","55.9","56","-","3.6","56","20","56.5","58","36.36"
"1737  ","臺鹽  ","1870500","749","46166147","25.45","25.75","24.1","24.6","-","0.85","24.6","44","24.7","10","0.00"
"1802  ","台玻  ","4963733","1555","183972397","36.5","37.8","36.5","37.8","+","1.3","37.6","58","37.8","163","22.24"
"1805  ","寶徠  ","5374","5","47519","8.37","9","8.37","9"," ","0","8.8","2","8.99","3","14.75"
"1806  ","冠軍  ","3018739","951","52513578","18.05","18.2","16.55","17.7"," ","0","17.6","7","17.7","3","9.41"
"1808  ","潤隆  ","366126","200","10487697","30","30","27.6","28.45","-","1.05","28.05","1","28.45","1","15.3"
"1809  ","中釉  ","850061","239","10227688","12.3","12.35","11.7","12.2","+","0.1","12.15","1","12.2","3","24.4"
"1810  ","和成  ","4538224","1026","65175702","15.25","15.35","14.1","14.1","-","1.05","14.1","386","14.2","39","0.00"
"1902  ","台紙  ","16846662","3317","298772962","18.8","18.9","17.35","17.7","-","0.95","17.7","7","17.75","41","11.42"
"1903  ","士紙  ","483345","195","21030354","45.3","45.7","42.55","43.5","-","1.8","43.1","8","43.5","4","870"
"1904  ","正隆  ","5812098","1250","70243176","12.55","12.55","11.9","12","-","0.45","12","221","12.05","18","21.43"
"1905  ","華紙  ","7693378","2376","187122630","25.6","25.6","23.85","23.9","-","1.7","23.85","137","23.9","298","14.57"
"1906  ","寶隆  ","340936","109","2593787","7.85","7.85","7.45","7.45","-","0.4","7.43","10","7.45","5","21.91"
"1907  ","永豐餘","21658577","3675","306571828","14.9","15","13.9","14","-","0.9","14","806","14.05","157","19.44"
"1909  ","榮成  ","1785314","586","22782234","13.05","13.25","12.5","12.7","-","0.35","12.7","81","12.8","10","31.75"
"2002  ","中鋼  ","53242789","9417","2779146497","52.8","53.1","51.5","52","-","0.1","52","1,942","52.1","2","12.04"
"2002A ","中鋼特","21000","12","1089800","52","52.5","51.5","52.5","+","0.4","52.4","1","52.9","1","0.00"
"2006  ","東鋼  ","10763803","2934","660722257","63.1","63.5","59.5","63.5","+","1.1","62.2","21","63.5","58","12.73"
"2007  ","燁興  ","6307427","1327","51739014","8.72","8.88","8.02","8.15","-","0.47","8.12","4","8.15","21","0.00"
"2008  ","高興昌","5963199","1450","74016687","13.2","13.4","12.2","12.2","-","0.9","12.2","118","12.3","5","12.71"
"2009  ","第一銅","1615700","483","21175250","13.45","13.6","12.9","13.05","-","0.4","13.05","25","13.15","17","11.86"
"2010  ","春源  ","4340676","1112","69602146","16.8","16.9","15.5","16.05","-","0.55","16","29","16.05","14","15.89"
"2012  ","春雨  ","4056266","614","49860217","13.1","13.1","12","12.35","-","0.55","12.35","18","12.4","5","23.75"
"2013  ","中鋼構","2661366","1008","73064232","28.95","29","26.7","26.8","-","1.9","26.8","13","27","10","16.65"
"2014  ","中鴻  ","39260160","8852","1014590710","26.8","26.8","25.2","26","-","0.8","26","239","26.05","8","10.48"
"2015  ","豐興  ","17367588","3362","1735368612","104","104.5","97.5","99","-","2.5","98.8","1","99","186","17.55"
"2017  ","官田鋼","30488085","6694","500999815","16.8","17.1","15.7","16.2","-","0.3","16.2","10","16.35","6","0.00"
"2020  ","美亞  ","716880","175","23046210","32.7","32.7","31.8","32.4","-","0.3","32.2","30","32.4","60","23.82"
"2022  ","聚亨  ","28259477","5411","354210274","13.5","13.5","12.3","12.3","-","0.9","12.3","423","12.35","4","21.96"
"2023  ","燁輝  ","33714321","5354","531588263","16.9","16.9","15.45","15.5","-","1.1","15.5","888","15.55","63","14.62"
"2024  ","志聯  ","4256120","1057","48740454","12.3","12.3","11.25","11.35","-","0.7","11.35","164","11.4","19","94.58"
"2025  ","千興  ","4362000","1168","43473520","10.5","10.5","9.65","9.9","-","0.4","9.9","56","9.91","12","0.00"
"2027  ","大成鋼","2504548","869","92379826","37.2","37.4","36.6","36.75","-","0.65","36.75","8","36.8","5","10.94"
"2028  ","威致  ","6753361","1723","124070613","19.5","19.5","17.95","18.1","-","1.2","18.1","7","18.2","5","11.17"
"2029  ","盛餘  ","884451","278","27077545","31.5","31.5","30.3","30.7","-","0.1","30.7","3","30.75","2","15.66"
"2030  ","彰源  ","1124570","404","26485945","24.05","24.25","23.05","23.5","-","0.55","23.5","1","23.6","8","16.79"
"2031  ","新光鋼","4038642","1615","202365650","51.1","51.4","49.1","50","-","0.8","50","15","50.1","2","11.57"
