

2006年01月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年01月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","388205","107","1850060","4.61","4.8","4.61","4.78","+","0.11","4.78","1","4.79","15","0.00"
"1216  ","統一  ","60457903","5904","1045608718","16.45","17.45","16.45","17.45","+","1.1","17.45","24,787","--","0","17.11"
"1217  ","愛之味","2340999","453","16555538","6.95","7.19","6.95","7.1","+","0.19","7.09","29","7.1","9","28.4"
"1218  ","泰山  ","2221457","386","14046763","6.25","6.43","6.25","6.26","+","0.01","6.25","35","6.26","20","0.00"
"1219  ","福壽  ","487542","96","2471052","5.08","5.1","5.03","5.07","-","0.01","5.06","20","5.07","2","39"
"1220  ","台榮  ","2005","6","11825","5.9","5.9","5.9","5.9","+","0.05","5.81","20","5.9","16","0.00"
"1225  ","福懋油","548741","96","2674859","4.86","4.92","4.83","4.83","-","0.01","4.82","28","4.84","50","19.32"
"1227  ","佳格  ","695697","227","9860722","14.2","14.3","13.9","14.25","+","0.25","14.2","72","14.25","19","8.33"
"1229  ","聯華  ","5789145","763","78723915","13.5","13.8","13.3","13.4"," ","0","13.35","1","13.4","53","19.71"
"1231  ","聯華食","165002","58","1599068","9.6","9.72","9.6","9.65","-","0.04","9.65","9","9.69","6","13.22"
"1232  ","大統益","75200","27","1270160","16.9","16.9","16.85","16.85","-","0.05","16.8","11","16.85","3","8.26"
"1233  ","天仁  ","10001","8","238623","24.2","24.2","23.6","23.6","-","0.7","23.7","5","24","1","13.72"
"1234  ","黑松  ","408497","63","3791657","9.3","9.33","9.25","9.28"," ","0","9.27","1","9.28","27","92.8"
"1235  ","興泰  ","7114","7","95732","13.45","13.5","13.45","13.5"," ","0","13.4","10","13.5","11","10.55"
"1236  ","宏亞  ","186491","67","3346135","17.9","18.05","17.85","17.9"," ","0","17.9","7","17.95","2","8.91"
"1301  ","台塑  ","34092320","7515","1798554527","52.5","53.2","52.1","52.7","+","0.3","52.6","189","52.7","46","7.17"
"1303  ","南亞  ","18223373","3700","867825500","48","48.2","47.2","47.6","-","0.2","47.4","360","47.6","1,260","7.63"
"1304  ","台聚  ","4842032","861","48092514","10.05","10.1","9.82","9.82","-","0.15","9.82","52","9.84","5","8.93"
"1305  ","華夏  ","6502213","924","65474233","10.2","10.2","9.88","10"," ","0","10","157","10.05","62","0.00"
"1307  ","三芳  ","328991","80","6199630","19","19","18.8","18.8","-","0.2","18.8","6","18.9","3","14.03"
"1308  ","亞聚  ","1795571","407","26419737","14.85","15","14.5","14.5","-","0.35","14.5","146","14.6","5","8.53"
"1309  ","台達化","2050192","434","18391694","9.1","9.18","8.77","8.81","-","0.29","8.81","14","8.82","5","0.00"
"1310  ","台苯  ","6513401","1603","110479160","17.1","17.2","16.6","16.6","-","0.45","16.6","151","16.65","17","0.00"
"1311  ","福聚  ","2069576","554","43520940","21.1","21.3","20.6","21.3","+","0.4","20.75","4","21.3","15","9.55"
"1312  ","國喬  ","3301740","748","29895457","9.12","9.25","8.82","8.95","-","0.25","8.95","15","8.98","4","27.97"
"1312A ","國喬特","15000","5","147340","9.86","9.86","9.81","9.81","-","0.19","9.8","10","9.97","1","0.00"
"1313  ","聯成  ","6349183","1224","76554625","12.25","12.4","11.8","11.8","-","0.4","11.8","243","11.85","5","14.94"
"1314  ","中石化","24025090","2508","202547901","8.54","8.57","8.27","8.29","-","0.23","8.29","68","8.3","358","6.8"
"1315  ","達新  ","276169","81","3172749","11.4","11.55","11.4","11.5","+","0.1","11.5","6","11.55","18","8.46"
"1316  ","上曜  ","284580","50","842179","2.93","3","2.9","2.92","-","0.01","2.92","67","2.97","35","0.00"
"1319  ","東陽  ","815760","339","32096936","39.5","39.6","39.1","39.15","-","0.15","39.15","39","39.2","2","19.38"
"1321  ","大洋  ","148002","46","1676171","11.35","11.4","11.2","11.35","+","0.05","11.25","1","11.35","15","8.22"
"1323  ","永裕  ","76984","37","701422","9.06","9.33","9.06","9.2","+","0.14","9.06","1","9.24","3","9.79"
"1324  ","地球  ","89048","44","661057","7.69","7.69","7.3","7.3"," ","0","7.27","2","7.3","26","12.17"
"1325  ","恆大  ","2534350","674","37154089","15.05","15.05","14.3","14.4","-","0.5","14.35","82","14.4","4","0.00"
"1326  ","台化  ","11243821","2698","597923513","53.6","53.7","52.9","53.3","-","0.1","53.2","7","53.3","70","6.18"
"1402  ","遠東新","44732653","9277","1076866752","23.6","24.85","23.4","23.4","-","0.15","23.4","16","23.5","56","12.93"
"1408  ","中紡  ","838225","44","310811","0.37","0.38","0.37","0.37","-","0.02","--","0","0.37","20","0.00"
"1409  ","新纖  ","6660904","876","43601522","6.55","6.6","6.44","6.44","-","0.05","6.44","2","6.45","5","35.78"
"1410  ","南染  ","271396","64","1467649","5.36","5.49","5.34","5.34","+","0.03","5.34","6","5.36","6","0.00"
"1413  ","宏洲  ","187001","62","444126","2.36","2.47","2.35","2.35"," ","0","2.35","1","2.36","14","0.00"
"1414  ","東和  ","406431","100","1516940","3.75","3.77","3.67","3.68","+","0.07","3.68","12","3.7","42","0.00"
"1416  ","廣豐  ","2939559","396","13037294","4.5","4.55","4.25","4.39","-","0.07","4.3","20","4.39","5","0.00"
"1417  ","嘉裕  ","1528844","305","8741957","5.85","5.85","5.61","5.63","-","0.04","5.63","2","5.65","27","0.00"
"1418  ","東華  ","329495","72","1030365","3.12","3.19","3.08","3.1","-","0.02","3.1","10","3.13","37","0.00"
"1419  ","新紡  ","1275020","244","16134045","12.6","12.85","12.5","12.5","-","0.1","12.5","50","12.55","7","23.15"
"1423  ","利華  ","523211","99","2230646","4.26","4.3","4.22","4.23","-","0.04","4.23","1","4.25","5","0.00"
"1432  ","大魯閣","7942","8","23263","3.02","3.02","3.02","3.02","+","0.19","--","0","2.99","5","0.00"
"1434  ","福懋  ","5400577","1086","91853798","17.1","17.2","16.85","16.95","-","0.1","16.95","132","17","256","10.8"
"1435  ","中福  ","1054492","229","15736430","14.65","15.35","14.6","15","+","0.3","15","102","15.1","8","0.00"
"1436  ","華友聯","136721","23","1011048","7.38","7.49","7.38","7.4","-","0.09","7.39","11","7.4","1","0.00"
"1437  ","勤益控","131403","37","1564693","12","12","11.7","11.8","-","0.1","11.7","13","11.8","5","0.00"
"1438  ","裕豐  ","6900","6","6646","0.92","0.98","0.92","0.98"," ","0","0.98","5","--","0","0.00"
"1439  ","中和  ","332140","45","3015526","9.07","9.12","8.99","9","-","0.07","9","3","9.02","6","100"
"1440  ","南紡  ","6786405","820","49485193","7.3","7.35","7.2","7.23","+","0.03","7.22","49","7.23","119","144.6"
"1441  ","大東  ","147360","27","331641","2.25","2.3","2.23","2.23","-","0.01","2.23","6","2.25","8","0.00"
"1442  ","名軒  ","269683","73","2611598","9.8","9.9","9.51","9.59","-","0.34","9.42","1","9.59","1","14.31"
"1443  ","立益  ","90179","30","241723","2.7","2.81","2.62","2.72","-","0.01","2.72","19","2.78","1","0.00"
"1444  ","力麗  ","3940184","467","15927081","4.02","4.1","3.98","3.99","+","0.02","3.99","22","4","57","0.00"
"1445  ","大宇  ","111492","22","445497","3.98","4","3.92","3.92","-","0.07","3.94","10","3.99","3","0.00"
"1446  ","宏和  ","114718","36","327661","2.85","2.94","2.83","2.84","-","0.01","2.84","1","2.87","8","0.00"
"1447  ","力鵬  ","3398349","475","21989825","6.45","6.55","6.36","6.36","-","0.04","6.36","12","6.41","58","12.47"
"1449  ","佳和  ","1849000","253","3404061","1.8","1.9","1.79","1.8","-","0.03","1.8","153","1.83","38","0.00"
"1451  ","年興  ","2076652","436","48502076","23.5","23.6","23.1","23.35","-","0.15","23.35","62","23.4","31","12.23"
"1452  ","宏益  ","1067166","78","6878817","6.37","6.47","6.32","6.38","+","0.01","6.34","1","6.38","11","0.00"
"1453  ","大將  ","246766","64","793742","3.39","3.39","3.16","3.16","-","0.11","3.16","16","3.19","5","0.00"
"1454  ","台富  ","81919","34","397891","4.86","4.88","4.82","4.88","+","0.03","4.85","5","4.86","10","0.00"
"1455  ","集盛  ","1324351","203","9814473","7.45","7.47","7.38","7.39","+","0.01","7.38","137","7.39","20","25.48"
"1456  ","怡華  ","25999","19","46867","1.76","1.84","1.76","1.83","+","0.03","1.78","1","1.83","6","0.00"
"1457  ","宜進  ","1813308","246","7303740","3.95","4.07","3.95","4.01","+","0.07","4.01","115","4.02","2","0.00"
"1459  ","聯發  ","640493","137","4092694","6.36","6.44","6.33","6.33","-","0.03","6.33","26","6.34","8","0.00"
"1460  ","宏遠  ","1139690","219","6852656","6.05","6.09","5.9","5.9","-","0.1","5.9","24","5.95","20","295"
"1463  ","強盛  ","692498","117","3621786","5.2","5.29","5.2","5.21","+","0.01","5.21","1","5.24","21","19.3"
"1464  ","得力  ","95105","28","466641","4.9","4.96","4.85","4.86","+","0.01","4.86","28","4.92","7","0.00"
"1465  ","偉全  ","144175","42","1190536","8.3","8.32","8.22","8.22","-","0.08","8.21","30","8.29","5","11.26"
"1466  ","聚隆  ","106789","39","446706","4.1","4.38","4","4.38","+","0.13","4.12","10","4.38","2","0.00"
"1467  ","南緯  ","592154","161","5779424","9.35","9.9","9.35","9.9","+","0.64","9.9","669","--","0","24.75"
"1468  ","昶和  ","134000","39","1799550","13.4","13.5","13.3","13.35","-","0.05","13.35","1","13.45","4","0.00"
"1469  ","理隆  ","5000","4","49590","10","10","9.8","9.99","-","0.01","9.85","2","9.99","1","0.00"
"1470  ","大統染","4850","6","16530","3.4","3.56","3.29","3.29","-","0.1","3.29","3","3.57","1","0.00"
"1471  ","首利  ","7351967","2820","380744839","51.2","52.9","50.4","50.4","-","0.2","50.4","16","50.6","73","31.11"
"1472  ","三洋紡","88528","30","403485","4.59","4.65","4.52","4.55","-","0.04","4.55","6","4.56","2","0.00"
"1473  ","台南  ","88921","75","3359747","37.8","37.8","37.7","37.7","-","0.1","37.7","4","37.8","29","9.31"
"1474  ","弘裕  ","350999","154","2901729","8.15","8.35","8.13","8.27","+","0.12","8.24","5","8.27","3","8.35"
"1475  ","本盟  ","3674","5","94350","25.75","26","25.75","26","+","0.25","24.8","1","25.9","1","0.00"
"1476  ","儒鴻  ","193114","72","3019631","15.7","15.7","15.6","15.7"," ","0","15.6","15","15.7","18","8.58"
"1477  ","聚陽  ","316703","95","14012946","44.3","44.5","43.9","44.05","-","0.3","44","11","44.25","4","8.55"
"1503  ","士電  ","6295324","1261","171586117","27.2","27.65","26.9","27.1","+","0.1","27.05","2","27.1","20","20.53"
"1504  ","東元  ","29593847","2973","301904780","9.98","10.3","9.98","10.3","+","0.66","10.3","24,879","--","0","54.21"
"1506  ","正道  ","58917","24","471912","8.1","8.1","8","8","-","0.04","8","15","8.02","1","34.78"
"1507  ","永大  ","1336045","422","26219718","19.7","19.8","19.45","19.5","-","0.2","19.5","16","19.55","2","13.73"
"1512  ","瑞利  ","1931268","339","21451737","11.3","11.4","10.8","10.9","-","0.35","10.9","3","10.95","25","20.57"
"1513  ","中興電","2361917","724","47953298","20.8","20.8","20.1","20.1","-","0.4","20.1","94","20.15","25","10.31"
"1514  ","亞力  ","351082","78","2029987","5.76","5.85","5.75","5.75","-","0.01","5.74","12","5.75","1","0.00"
"1515  ","力山  ","332562","75","2675646","8.05","8.07","8.01","8.04","-","0.01","8.01","12","8.04","40","0.00"
"1516  ","川飛  ","170401","44","632313","3.68","3.74","3.68","3.71","+","0.03","3.7","201","3.71","3","0.00"
"1517  ","利奇  ","1124687","200","7888652","7.02","7.1","6.95","6.95","-","0.01","6.94","11","6.95","4","0.00"
"1519  ","華城  ","495485","137","4703271","9.56","9.6","9.42","9.55","-","0.01","9.43","4","9.55","28","53.06"
"1520  ","復盛  ","1618113","525","69115821","43.25","43.25","42.6","42.7","-","0.6","42.65","2","42.7","312","15.47"
"1521  ","大億  ","200320","79","6309970","31.7","31.7","31.3","31.3","-","0.2","31.3","11","31.4","1","9.57"
"1522  ","堤維西","3196205","970","75353434","23.2","24","22.9","23.3","+","0.1","23.3","18","23.4","13","0.00"
"1523  ","開億  ","234691","72","5434525","23.2","23.45","23.1","23.1","-","0.4","23","18","23.1","1","10"
"1524  ","耿鼎  ","1907671","541","35808888","18.7","18.95","18.5","18.5","-","0.2","18.5","50","18.6","5","18.32"
"1525  ","江申  ","9369","15","219937","23.7","23.7","23.2","23.5","-","0.2","23.3","1","23.65","1","10.4"
"1526  ","日馳  ","232000","59","773420","3.35","3.45","3.27","3.38"," ","0","3.3","10","3.37","1","0.00"
"1527  ","鑽全  ","356172","209","27729423","78","78.1","77.6","77.7","-","0.3","77.5","2","77.7","17","12.82"
"1528  ","恩德  ","1659000","387","21499448","13.4","13.4","12.55","12.55","-","0.65","12.55","3","12.65","3","12.3"
"1529  ","樂士  ","983744","201","5907063","5.9","6.08","5.9","6.01","+","0.14","6.01","6","6.02","6","28.62"
"1530  ","亞崴  ","58220","40","2948200","51.1","51.1","50.5","50.5","-","0.7","50.3","4","50.6","1","9.64"
"1531  ","高林股","1270771","422","37837094","29.45","30.2","29.45","29.5","+","0.05","29.5","59","29.55","5","11.26"
"1532  ","勤美  ","3299261","736","88569683","26.7","27.1","26.5","26.7","+","0.2","26.6","3","26.7","41","14.59"
"1533  ","車王電","280087","133","5566346","19.8","20","19.6","19.6","-","0.05","19.5","1","19.75","1","653.33"
"1535  ","中宇  ","74569","25","869264","11.6","11.75","11.6","11.65","+","0.1","11.65","22","11.7","19","8.96"
"1536  ","和大  ","804565","225","32264500","40.3","40.4","39.95","40.3"," ","0","40.3","6","40.35","10","17.37"
"1537  ","廣隆  ","185565","48","2542920","13.9","13.9","13.6","13.6","-","0.2","13.6","104","13.7","12","340"
"1538  ","正峰新","2824430","1030","133309981","46.3","48.1","46.05","47.1","+","0.8","47.1","3","47.3","1","12.8"
"1539  ","巨庭  ","52000","14","330840","6.33","6.4","6.33","6.33","-","0.09","6.33","1","6.39","2","0.00"
"1540  ","喬福  ","460630","146","6916260","15","15.2","14.8","14.8","-","0.2","14.8","45","14.95","10","7.96"
"1541  ","錩泰  ","22320","14","214406","9.6","9.73","9.5","9.73","+","0.13","9.5","3","9.72","1","0.00"
"1560  ","中砂  ","2022627","866","177038532","89.9","90","86","86","-","3.2","86","43","86.1","10","25.37"
"1601  ","台光  ","4374813","827","50447648","11.1","11.75","11","11.75","+","0.75","11.75","10,563","--","0","0.00"
"1603  ","華電  ","1215431","227","5290915","4.25","4.47","4.23","4.3","+","0.08","4.28","505","4.3","12","0.00"
"1604  ","聲寶  ","6329991","999","30051640","4.65","4.81","4.65","4.69","+","0.07","4.69","67","4.7","68","0.00"
"1605  ","華新  ","24337676","3701","283958222","11.2","11.85","11.15","11.6","+","0.45","11.6","14","11.65","46","0.00"
"1606  ","歌林  ","29395485","3956","281336575","9.47","9.74","9.3","9.3","-","0.11","9.28","4","9.3","188","0.00"
"1608  ","華榮  ","1452627","299","8097461","5.54","5.65","5.5","5.51","+","0.05","5.51","1","5.52","8","0.00"
"1609  ","大亞  ","2869358","569","23914691","8.19","8.45","8.15","8.31","+","0.12","8.28","20","8.31","12","9.34"
"1611  ","中電  ","2864021","640","43396903","15.45","15.45","14.8","14.8","-","0.4","14.7","32","14.8","14","30.2"
"1612  ","宏泰  ","2059678","402","24160945","11.75","11.85","11.6","11.6","-","0.05","11.6","198","11.65","94","9.67"
"1613  ","台一  ","713587","132","1836976","2.7","2.7","2.53","2.59","-","0.12","2.53","61","2.6","36","1.17"
"1614  ","三洋電","176127","70","3004077","17","17.2","16.95","16.95"," ","0","16.9","32","16.95","10","9.11"
"1615  ","大山  ","85155","26","505891","6","6.04","5.81","5.99","-","0.05","5.71","5","6","8","42.79"
"1616  ","億泰  ","484893","136","4297182","8.66","9.03","8.61","8.85","+","0.19","8.79","2","8.85","3","10.41"
"1617  ","榮星  ","52305","15","443396","8.5","8.53","8.45","8.45","-","0.02","8.43","2","8.46","30","0.00"
"1618  ","合機  ","1644055","357","11920015","7.1","7.4","7.1","7.25","+","0.2","7.25","16","7.27","50","15.76"
"1701  ","中化  ","5434696","1164","62430037","11.8","11.8","11.25","11.25","-","0.4","11.25","38","11.3","8","0.00"
"1702  ","南僑  ","4894022","770","28717402","5.97","5.99","5.62","5.62","+","0.01","5.62","7","5.65","10","562"
"1704  ","榮化  ","2894893","632","69805722","24.5","24.5","23.9","24.05","-","0.45","24.05","215","24.1","29","7.07"
"1707  ","葡萄王","866043","222","7688042","8.99","8.99","8.78","8.78","-","0.12","8.78","13","8.85","37","10.71"
"1708  ","東鹼  ","1205608","244","11622261","9.48","9.72","9.45","9.67","+","0.19","9.67","5","9.68","2","15.11"
"1709  ","和益  ","35840","35","408883","11.35","11.5","11.35","11.5","-","0.1","11.45","11","11.5","3","14.74"
"1710  ","東聯  ","9125201","2100","205228440","22.4","22.75","22.25","22.25"," ","0","22.2","113","22.25","720","7.25"
"1711  ","永光  ","5578041","798","58284111","10.5","10.65","10.2","10.25"," ","0","10.25","60","10.4","101","51.25"
"1712  ","興農  ","1520666","249","9139145","6.05","6.07","5.93","5.93","-","0.12","5.93","2","5.97","15","74.13"
"1713  ","國化  ","677765","142","6084802","8.99","9.06","8.86","8.93"," ","0","8.86","27","8.93","28","30.79"
"1714  ","和桐  ","1464063","349","11521521","7.99","7.99","7.75","7.75","-","0.15","7.75","9","7.8","3","0.00"
"1715  ","萬洲  ","912840","111","8606153","9.43","9.45","9.35","9.35","-","0.07","9.35","21","9.37","4","11.13"
"1716  ","永信  ","1012384","408","31298631","31.2","31.2","30.65","30.75","+","0.25","30.7","6","30.75","5","12.6"
"1717  ","長興  ","4544150","885","141282047","31","31.7","30.6","30.65","-","0.35","30.65","34","30.7","11","15.1"
"1718  ","中纖  ","8994148","1516","84686410","9.38","9.58","9.3","9.32","+","0.06","9.31","10","9.32","27","6.38"
"1720  ","生達  ","2304086","592","48128032","21","21.2","20.6","20.85","-","0.05","20.85","24","20.9","45","11.58"
"1721  ","三晃  ","60001","20","290024","4.83","4.85","4.83","4.85","+","0.02","4.8","1","4.85","16","28.53"
"1722  ","台肥  ","18984583","4830","755004238","39.3","40.3","39.2","39.9","+","1","39.75","10","39.9","463","12.55"
"1723  ","中碳  ","286351","178","12442461","43.6","43.9","43.3","43.4","-","0.2","43.3","24","43.4","9","8.33"
"1724  ","台硝  ","356975","63","4639468","13.05","13.05","13","13","-","0.3","13","67","13.05","10","0.00"
"1725  ","元禎  ","12000","10","211400","17.55","17.7","17.55","17.55"," ","0","17.55","1","17.7","1","7.53"
"1726  ","永記  ","127396","68","4959734","39.2","39.3","38.6","38.6","-","0.55","38.6","16","38.8","7","10.6"
"1727  ","中華化","174759","69","1828429","10.5","10.6","10.3","10.4"," ","0","10.4","49","10.5","4","9.81"
"1729  ","必翔  ","151000","115","7520750","50","50.1","49.1","49.15","-","0.85","49.15","2","49.35","1","14.58"
"1730  ","花仙子","2101010","452","25795270","12.4","12.45","12","12.15","-","0.15","12.1","6","12.15","16","11.91"
"1731  ","美吾華","244980","87","2648338","10.9","10.9","10.75","10.75","-","0.1","10.75","19","10.8","14","19.2"
"1732  ","毛寶  ","2580089","698","44237224","17.5","17.7","16.5","16.5","-","0.6","16.5","156","16.6","3","0.00"
"1733  ","五鼎  ","1203086","367","33698303","28.5","28.6","27.5","27.6","-","0.7","27.6","4","27.8","1","15.77"
"1734  ","杏輝  ","1119931","339","24627193","22.3","22.4","21.8","21.9","-","0.2","21.9","13","21.95","9","13.11"
"1735  ","日勝化","34819","23","444717","12.8","12.9","12.7","12.75","-","0.2","12.75","11","12.9","13","12.5"
"1736  ","喬山  ","319407","212","54735578","165","175","163","173","+","9","171.5","4","173","48","20.12"
"1737  ","臺鹽  ","1802789","589","35484979","19.8","19.9","19.5","19.5","-","0.1","19.5","21","19.55","45","13.27"
"1802  ","台玻  ","1214197","312","34022271","28","28.2","27.6","28"," ","0","27.8","67","28","240","11.2"
"1805  ","寶徠  ","270000","23","280980","1.03","1.05","1.02","1.05","+","0.03","1.01","15","1.05","5","0.00"
"1806  ","冠軍  ","1939388","352","12979880","6.7","6.81","6.5","6.5","-","0.1","6.5","103","6.6","4","8.33"
"1807  ","羅馬  ","311040","62","1395900","4.52","4.52","4.4","4.47","-","0.01","4.44","4","4.47","24","0.00"
"1808  ","潤隆  ","124005","73","2765305","22.3","22.3","22.3","22.3","+","1.45","22.3","115","--","0","6.97"
"1809  ","中釉  ","444034","92","2868591","6.59","6.59","6.39","6.39","-","0.02","6.39","11","6.43","12","79.88"
"1810  ","和成  ","1257309","252","9160006","7.24","7.34","7.23","7.23","-","0.01","7.23","16","7.24","25","0.00"
"1902  ","台紙  ","3256307","680","21435220","6.44","6.74","6.4","6.57","+","0.19","6.57","31","6.59","12","0.00"
"1903  ","士紙  ","258665","104","6191108","23.8","24.2","23.6","24","+","0.2","24","9","24.05","1","0.00"
"1904  ","正隆  ","4519590","867","37495878","8.2","8.38","8.2","8.26","+","0.08","8.25","51","8.26","19","26.65"
"1905  ","華紙  ","11297291","1291","145941626","12.6","13.1","12.6","12.95","+","0.35","12.95","213","13","111","10.79"
"1906  ","寶隆  ","472997","114","1676227","3.45","3.57","3.34","3.56","+","0.22","3.52","4","3.56","2","0.00"
"1907  ","永豐餘","2200626","611","26387871","12","12.05","11.9","12"," ","0","11.95","10","12","65","10.81"
"1909  ","榮成  ","1682995","266","13250197","7.77","7.93","7.77","7.85","+","0.09","7.85","17","7.86","11","16.35"
"2002  ","中鋼  ","35236151","6635","917178040","26","26.15","25.85","26.1","+","0.1","26.1","897","26.15","3,732","4.55"
"2002A ","中鋼特","16000","6","466800","29.2","29.2","29.1","29.2","+","0.2","29.1","5","29.5","1","0.00"
"2006  ","東鋼  ","30782276","5550","621431756","19.5","20.65","19.45","20.2","+","0.9","20.2","14","20.25","54","6.33"
"2007  ","燁興  ","7616134","1083","33957710","4.4","4.53","4.36","4.39","+","0.06","4.39","23","4.42","10","0.00"
"2008  ","高興昌","2803742","592","16793247","5.91","6.06","5.87","5.96","+","0.11","5.96","18","6","34","0.00"
"2009  ","第一銅","11015986","2174","116987291","10.6","10.8","10.45","10.5","+","0.2","10.45","134","10.5","42","14.79"
"2010  ","春源  ","2067991","536","31207101","15","15.2","14.95","14.95"," ","0","14.95","14","15","33","5.93"
"2012  ","春雨  ","3602201","781","27151665","7.38","7.77","7.3","7.43","+","0.09","7.43","12","7.45","109","9.29"
"2013  ","中鋼構","215950","83","2843200","13.2","13.3","13.05","13.05","-","0.15","13.05","8","13.1","1","19.48"
"2014  ","中鴻  ","17624778","2615","139572520","7.75","8.02","7.75","7.84","+","0.11","7.84","1","7.85","50","13.07"
"2015  ","豐興  ","8928848","2070","217216252","24","24.7","23.85","24.15","+","0.35","24.1","92","24.15","51","4.81"
"2017  ","官田鋼","1725695","342","8278594","4.76","4.89","4.72","4.77","+","0.05","4.75","20","4.77","26","0.00"
"2020  ","美亞  ","146289","49","2384624","16.2","16.5","16.2","16.2","-","0.2","16.2","35","16.4","17","23.14"
"2022  ","聚亨  ","4576410","884","24028627","5.2","5.34","5.15","5.18","+","0.01","5.18","36","5.22","20","8.78"
"2023  ","燁輝  ","36352760","5676","425602597","11.4","11.95","11.3","11.7","+","0.4","11.7","35","11.75","135","7.31"
"2024  ","志聯  ","494064","103","2147184","4.24","4.4","4.24","4.32","+","0.1","4.32","3","4.35","10","0.00"
"2025  ","千興  ","9585300","1460","61871456","6.3","6.59","6.28","6.36","+","0.11","6.36","18","6.4","5","0.00"
"2027  ","大成鋼","9418795","2256","163523051","17.2","17.65","17","17.35","+","0.55","17.3","112","17.35","12","9.33"
"2028  ","威致  ","1609859","294","6168540","3.79","3.92","3.76","3.81","+","0.11","3.81","7","3.83","24","0.00"
"2029  ","盛餘  ","1693316","591","42278671","24.8","25.2","24.6","24.8","+","0.2","24.7","53","24.8","97","6.12"
"2030  ","彰源  ","3511574","945","58609039","16.65","16.9","16.5","16.5","+","0.15","16.5","181","16.6","65","6.45"
"2031  ","新光鋼","2996654","808","45728260","15.35","15.4","15.05","15.05"," ","0","15","84","15.05","1","9.53"
"2032  ","新鋼  ","268784","131","2815496","10.45","10.7","10.3","10.3"," ","0","10.3","17","10.5","6","29.43"
"2033  ","佳大  ","111970","43","896449","7.87","8.13","7.86","8.06","+","0.2","8.05","20","8.06","4","10.75"
"2034  ","允強  ","2658700","829","45841528","17.3","17.5","17","17","+","0.2","17","137","17.05","3","8.67"
"2101  ","南港  ","4302397","1569","202222758","47.9","47.9","46.3","46.9","-","0.2","46.9","1","46.95","20","8.47"
"2102  ","泰豐  ","1813356","467","29080070","16.2","16.3","15.8","15.8","-","0.3","15.8","153","15.9","1","7.94"
