

2014年03月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8702.33,+,37.09,0.43
臺灣50指數,5927.82,+,26.44,0.45
臺灣中型100指數,7514.7,+,9.57,0.13
臺灣資訊科技指數,6956.27,+,67.34,0.98
臺灣發達指數,7484.99,+,15.23,0.2
臺灣高股息指數,5583.02,+,24.57,0.44
臺灣就業99指數,5126.8,+,20.72,0.41
臺灣企業經營101指數,5547.74,+,30.24,0.55
臺灣低波動高股息指數,1443.84,+,2.79,0.19
未含金融保險股指數,7359.81,+,41.41,0.57
未含電子股指數,13218.6,+,15.1,0.11
未含金融電子股指數,11725.79,+,37.97,0.32
水泥窯製類指數,610.92,-,5.91,-0.96
塑膠化工類指數,845.33,+,3.06,0.36
機電類指數,1857.07,+,13.62,0.74
水泥類指數,150.64,-,1.4,-0.92
食品類指數,1188.24,-,3.94,-0.33
塑膠類指數,227.75,+,1.13,0.5
紡織纖維類指數,547.61,-,0.11,-0.02
電機機械類指數,172.83,+,1.59,0.93
電器電纜類指數,41,-,0.19,-0.46
化學生技醫療類指數,117.79,+,0.38,0.32
化學類指數,113.47,+,0.1,0.09
生技醫療類指數,87.01,+,0.54,0.62
玻璃陶瓷類指數,70.16,-,0.78,-1.1
造紙類指數,187.56,-,0.69,-0.37
鋼鐵類指數,99.31,+,0.85,0.86
橡膠類指數,398.22,-,0.37,-0.09
汽車類指數,345.39,-,1.04,-0.3
電子類指數,327.18,+,2.41,0.74
半導體類指數,102.71,+,1,0.98
電腦及週邊設備類指數,95.92,+,0.65,0.68
光電類指數,35.57,+,0.15,0.42
通信網路類指數,114.04,+,1.13,1
電子零組件類指數,81.86,+,1.19,1.48
電子通路類指數,116,+,0.76,0.66
資訊服務類指數,99.69,+,0.5,0.5
其他電子類指數,70.44,-,0.38,-0.54
建材營造類指數,297.03,-,1,-0.34
航運類指數,75.45,-,0.38,-0.5
觀光類指數,142.08,+,0.94,0.67
金融保險類指數,997.96,-,4.48,-0.45
貿易百貨類指數,227.83,+,1.47,0.65
油電燃氣類指數,98.46,+,1.91,1.98
其他類指數,246.85,+,0.76,0.31
