

2011年09月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7535.88,+,43.03,0.57
臺灣50指數,5147.09,+,27.66,0.54
臺灣中型100指數,6642.03,+,41.74,0.63
臺灣資訊科技指數,5834.95,+,64.27,1.11
臺灣發達指數,6755.61,+,7.41,0.11
臺灣高股息指數,5596.27,-,7.02,-0.13
臺灣就業99指數,4385.82,+,30.63,0.7
未含金融保險股指數,6383.73,+,34.58,0.54
未含電子股指數,11673.81,+,40.08,0.34
未含金融電子股指數,10473.34,+,20.3,0.19
水泥窯製類指數,529.78,+,1.7,0.32
塑膠化工類指數,842.67,+,0.08,0.01
機電類指數,1564.28,+,12.01,0.77
水泥類指數,116.41,+,0.16,0.14
食品類指數,919.56,+,3.9,0.43
塑膠類指數,242.52,-,0.52,-0.21
紡織纖維類指數,407.62,-,4.41,-1.07
電機機械類指數,107.04,-,0.27,-0.25
電器電纜類指數,42.88,+,0.2,0.47
化學生技醫療類指數,116.1,+,1.06,0.92
化學類指數,125.41,+,0.43,0.34
生技醫療類指數,67.39,+,1.97,3.01
玻璃陶瓷類指數,89.1,+,0.73,0.83
造紙類指數,170.42,+,2.91,1.74
鋼鐵類指數,109.31,+,0.12,0.11
橡膠類指數,301.97,+,0.03,0.01
汽車類指數,183.99,+,0.85,0.46
電子類指數,277.91,+,2.21,0.8
半導體類指數,70.6,+,1.27,1.83
電腦及週邊設備類指數,77.94,+,0.05,0.06
光電類指數,39.37,+,1.01,2.63
通信網路類指數,151.43,-,1.55,-1.01
電子零組件類指數,64.44,+,0.51,0.8
電子通路類指數,132.57,+,0.4,0.3
資訊服務類指數,74.62,+,1,1.36
其他電子類指數,53.82,+,0.27,0.5
建材營造類指數,276.74,-,2.22,-0.8
航運類指數,82.39,+,1.94,2.41
觀光類指數,138.42,+,2.27,1.67
金融保險類指數,854.71,+,6.57,0.77
貿易百貨類指數,214.72,-,2.39,-1.1
油電燃氣類指數,106.88,+,0.72,0.68
其他類指數,145.7,+,0.6,0.41
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10420.43,+,59.95,0.58
臺灣就業99報酬指數,4548.82,+,31.77,0.7
