

2013年01月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7850.02,+,17.04,0.22
臺灣50指數,5486.98,+,12.95,0.24
臺灣中型100指數,6597.58,+,11.94,0.18
臺灣資訊科技指數,6290.88,-,5.52,-0.09
臺灣發達指數,6992.7,+,10.57,0.15
臺灣高股息指數,5821.5,+,34.48,0.6
臺灣就業99指數,4424.92,+,5.73,0.13
臺灣企業經營101指數,5265.28,+,21.39,0.41
未含金融保險股指數,6663.45,+,6.45,0.1
未含電子股指數,12043.14,+,61.85,0.52
未含金融電子股指數,10816.72,+,36.08,0.33
水泥窯製類指數,549.12,+,2.74,0.5
塑膠化工類指數,803.73,+,2.6,0.32
機電類指數,1644.35,-,1.1,-0.07
水泥類指數,132.38,+,0.91,0.69
食品類指數,1116.12,-,0.45,-0.04
塑膠類指數,223.25,+,1.11,0.5
紡織纖維類指數,434.37,+,1.56,0.36
電機機械類指數,114.45,+,0.39,0.34
電器電纜類指數,40.94,-,0.11,-0.27
化學生技醫療類指數,110.31,+,0.25,0.23
化學類指數,109.83,+,0.19,0.17
生技醫療類指數,77.25,+,0.23,0.3
玻璃陶瓷類指數,69,-,0.16,-0.23
造紙類指數,171.19,-,0.88,-0.51
鋼鐵類指數,103.06,+,0.69,0.67
橡膠類指數,342.14,-,0.96,-0.28
汽車類指數,242.38,-,0.91,-0.37
電子類指數,292.26,-,0.22,-0.08
半導體類指數,85.88,-,0.28,-0.32
電腦及週邊設備類指數,82.89,+,0.86,1.05
光電類指數,35.65,-,0.03,-0.08
通信網路類指數,125.88,-,0.01,-0.01
電子零組件類指數,62.86,-,0.02,-0.03
電子通路類指數,120.47,-,1.05,-0.86
資訊服務類指數,72.26,+,0.06,0.08
其他電子類指數,62.35,-,0.33,-0.53
建材營造類指數,299.87,+,2.27,0.76
航運類指數,82.1,-,0.4,-0.48
觀光類指數,130.7,-,0.45,-0.34
金融保險類指數,878.78,+,8.99,1.03
貿易百貨類指數,207.36,-,1.82,-0.87
油電燃氣類指數,107.93,+,1.64,1.54
其他類指數,201.13,+,0.53,0.26
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11266.15,+,24.45,0.22
臺灣50報酬指數,8008.84,+,18.9,0.24
臺灣中型100報酬指數,8882.27,+,16.08,0.18
臺灣資訊科技報酬指數,8679.74,-,7.63,-0.09
臺灣發達報酬指數,9236.06,+,13.97,0.15
臺灣高股息報酬指數,8759.23,+,51.88,0.6
臺灣就業99報酬指數,4743.09,+,6.15,0.13
臺灣企業經營101報酬指數,5265.73,+,21.39,0.41
未含金融電子股報酬指數,15742.03,+,52.52,0.33
水泥類報酬指數,160,+,1.1,0.69
食品類報酬指數,1224.62,-,0.49,-0.04
塑膠類報酬指數,266.71,+,1.32,0.5
紡織纖維類報酬指數,499.69,+,1.8,0.36
電機機械類報酬指數,129.98,+,0.44,0.34
電器電纜類報酬指數,44.12,-,0.12,-0.27
化學生技醫療類報酬指數,126.46,+,0.28,0.22
化學類報酬指數,127.49,+,0.23,0.18
生技醫療類報酬指數,85.69,+,0.25,0.29
玻璃陶瓷類報酬指數,72.69,-,0.16,-0.22
造紙類報酬指數,189.63,-,0.98,-0.51
鋼鐵類報酬指數,120.74,+,0.8,0.67
橡膠類報酬指數,382.48,-,1.07,-0.28
汽車類報酬指數,265.67,-,1,-0.37
電子類報酬指數,381.96,-,0.29,-0.08
半導體類報酬指數,108.78,-,0.35,-0.32
電腦及週邊設備類報酬指數,108.41,+,1.14,1.06
光電類報酬指數,40.4,-,0.04,-0.1
通信網路類報酬指數,176.6,-,0.02,-0.01
電子零組件類報酬指數,80.45,-,0.03,-0.04
電子通路類報酬指數,157.88,-,1.39,-0.87
資訊服務類報酬指數,98.98,+,0.07,0.07
其他電子類報酬指數,69.36,-,0.37,-0.53
建材營造類報酬指數,359.17,+,2.72,0.76
航運類報酬指數,92.8,-,0.46,-0.49
觀光類報酬指數,138.39,-,0.48,-0.35
金融保險類報酬指數,1038.08,+,10.62,1.03
貿易百貨類報酬指數,226.5,-,1.98,-0.87
油電燃氣類報酬指數,123.11,+,1.87,1.54
其他類報酬指數,238.89,+,0.62,0.26
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","78255145885","2241312979","627487"
"2.台灣存託憑證","71031007","12242310","1965"
"3.受益憑證","968550","129000","12"
"4.ETF","1314917896","46411085","7242"
"5.受益證券","39013520","2419100","269"
"6.變更交易股票","97755744","34769118","2862"
"7.認購(售)權證","1138525260","1070877000","32643"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","78352901629","2276082097","630349"
"總計(1~12)","80917357862","3408160592","672480"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1617(11),274(10)
"下跌(跌停)",2340(13),431(2)
"持平",439,97
"未成交",3998,3
"無比價",725,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年01月31日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","129000","12","968550","7.5","7.52","7.5","7.51","+","0.01","7.5","7","7.52","12","0.00"
="0050  ","台灣50","12643402","1555","688778596","54.5","54.6","54.3","54.6"," ","0","54.6","504","54.65","87","0.00"
="0051  ","中100 ","182015","89","4799196","26.43","26.5","26.27","26.35","+","0.26","26.35","16","26.39","3","0.00"
