

2005年10月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年10月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1225  ","福懋油","268051","70","1246360","4.6","4.72","4.6","4.62","+","0.06","4.62","2","4.7","3","0.00"
"1227  ","佳格  ","294687","80","3886800","13.1","13.2","13.1","13.2","+","0.1","13.2","1","13.25","91","8.25"
"1229  ","聯華  ","1348060","156","14951764","11.2","11.2","11.05","11.05","-","0.1","11","390","11.05","140","9.69"
"1231  ","聯華食","188000","32","1757610","9.31","9.4","9.3","9.4","+","0.09","9.33","4","9.4","12","12.37"
"1232  ","大統益","12000","3","196300","16.4","16.4","16.35","16.4","+","0.05","16.4","1","16.45","2","10.31"
"1233  ","天仁  ","18496","14","412578","22.4","22.4","22.2","22.2","-","0.1","22.2","7","22.6","5","12.69"
"1234  ","黑松  ","39003","21","340575","8.62","8.79","8.62","8.79","+","0.19","8.79","2","8.84","10","0.00"
"1235  ","興泰  ","264000","19","3348000","12.6","12.85","12.6","12.85"," ","0","12.7","12","12.85","32","8.74"
"1236  ","宏亞  ","86000","19","1402800","16.3","16.4","16.3","16.3","+","0.1","16.3","22","16.4","10","8.96"
"1301  ","台塑  ","8988255","1936","443941530","49.5","49.5","49.15","49.4","-","0.1","49.35","61","49.4","58","7.09"
"1303  ","南亞  ","9987290","2046","395872951","39.9","39.95","39.5","39.9","-","0.05","39.85","113","39.9","283","6.46"
"1304  ","台聚  ","7465471","1406","74561786","9.85","10.15","9.8","9.97","+","0.24","9.96","35","9.97","76","9.23"
"1305  ","華夏  ","10029112","2027","95589455","9.3","9.75","9.2","9.57","+","0.36","9.57","102","9.6","2","0.00"
"1307  ","三芳  ","36305","38","579383","16","16","16","16","+","0.2","15.9","15","16.1","5","11.51"
"1308  ","亞聚  ","1841575","503","26115327","14","14.4","13.95","14.1","+","0.2","14.1","76","14.15","7","7.79"
"1309  ","台達化","1615123","478","12625260","7.61","7.96","7.61","7.82","+","0.21","7.82","41","7.83","3","195.5"
"1310  ","台苯  ","3506225","1003","54734993","15.4","15.85","15.2","15.6","+","0.6","15.55","18","15.6","46","111.43"
"1311  ","福聚  ","1258445","425","24806432","19.4","20","19.4","19.8","+","0.4","19.75","3","19.8","8","7.15"
"1312  ","國喬  ","3309101","763","26605777","7.6","8.13","7.6","8.1","+","0.5","8.1","31","8.11","6","13.97"
"1312A ","國喬特","1000","1","9800","9.8","9.8","9.8","9.8","X","0","9.5","2","9.8","1","0.00"
"1313  ","聯成  ","5064659","982","57064541","11.05","11.4","11","11.25","+","0.25","11.25","142","11.3","318","11.25"
"1314  ","中石化","12637673","1377","108769741","8.6","8.72","8.54","8.57"," ","0","8.57","100","8.58","317","8.84"
"1315  ","達新  ","16000","9","151630","9.31","9.6","9.31","9.6","+","0.15","9.5","5","9.6","4","12"
"1316  ","上曜  ","91000","28","130490","1.4","1.45","1.4","1.45","+","0.03","1.43","12","1.45","60","0.00"
"1319  ","東陽  ","4867648","1603","218221839","42.9","45.2","42.5","44.8","+","2.55","44.8","36","45","2","19.65"
"1321  ","大洋  ","63250","32","661085","10.5","10.6","10.3","10.5","+","0.1","10.35","7","10.5","1","12.8"
"1323  ","永裕  ","13314","5","120102","9.06","9.07","9","9.07"," ","0","9","1","9.07","9","9.86"
"1324  ","地球  ","3000","2","24120","8.04","8.04","8.04","8.04","+","0.11","7.8","4","8","4","20.62"
"1325  ","恆大  ","756001","207","7708209","10.1","10.3","10","10.25","+","0.31","10.25","20","10.3","13","0.00"
"1326  ","台化  ","6992925","1699","358503861","51.4","51.5","51","51.3","-","0.1","51.2","110","51.3","2","5.64"
"1402  ","遠東新","19894913","3035","389368330","19.3","19.8","19.25","19.55","+","0.4","19.55","981","19.6","72","10.92"
"1408  ","中紡  ","355142","26","114085","0.32","0.34","0.31","0.31","-","0.02","0.31","346","0.34","80","0.00"
"1409  ","新纖  ","837853","142","5003300","5.99","6.01","5.95","6"," ","0","5.96","21","6","31","300"
"1410  ","南染  ","4000","3","20030","4.97","5.1","4.97","4.99","+","0.02","4.99","1","5.09","6","0.00"
"1413  ","宏洲  ","92752","23","227755","2.4","2.5","2.4","2.5","+","0.01","2.45","3","2.5","7","0.00"
"1414  ","東和  ","40040","15","133274","3.26","3.38","3.26","3.37"," ","0","3.31","12","3.36","4","0.00"
"1416  ","廣豐  ","648607","69","2163567","3.32","3.36","3.32","3.34","-","0.02","3.33","45","3.34","3","0.00"
"1417  ","嘉裕  ","700050","195","3601128","5.18","5.23","5.07","5.2"," ","0","5.18","1","5.2","14","0.00"
"1418  ","東華  ","84000","18","218320","2.58","2.64","2.58","2.6","+","0.03","2.6","2","2.62","5","0.00"
"1419  ","新紡  ","170000","54","2109400","12.4","12.5","12.35","12.4","+","0.1","12.4","1","12.45","1","0.00"
"1423  ","利華  ","119666","33","479869","4.04","4.05","3.98","4.03","-","0.01","4","20","4.04","11","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","3.15","14","0.00"
"1434  ","福懋  ","752766","319","10968454","14.55","14.65","14.5","14.55"," ","0","14.55","136","14.6","65","12.65"
"1435  ","中福  ","829074","139","11044214","13.3","13.45","13.2","13.4"," ","0","13.3","53","13.4","12","0.00"
"1436  ","華友聯","542000","46","3856670","7.13","7.13","7.08","7.08","-","0.05","7.07","12","7.08","11","0.00"
"1437  ","勤益控","90000","21","846260","9.17","9.51","9.17","9.5","-","0.05","9.5","30","9.54","2","0.00"
"1438  ","裕豐  ","1000","1","1970","1.97","1.97","1.97","1.97"," ","0","--","0","1.96","7","0.00"
"1439  ","中和  ","74975","39","658047","8.8","8.8","8.53","8.79","+","0.29","8.62","2","8.8","4","62.79"
"1440  ","南紡  ","348181","78","2389381","6.83","6.9","6.82","6.9","+","0.05","6.9","42","6.92","35","0.00"
"1441  ","大東  ","58000","14","120950","2.06","2.12","2.06","2.12","+","0.07","2.12","9","2.13","10","0.00"
"1442  ","名軒  ","137000","38","1194490","9.03","9.29","8.4","8.8","-","0.23","8.8","5","9.25","13","14.19"
"1443  ","立益  ","133312","18","374467","2.8","2.87","2.8","2.8"," ","0","2.8","12","2.87","3","0.00"
"1444  ","力麗  ","695144","130","2680136","3.84","3.9","3.83","3.83","+","0.01","3.83","26","3.84","10","0.00"
"1445  ","大宇  ","325000","12","1226410","3.86","3.86","3.77","3.84","+","0.04","3.81","7","3.85","5","0.00"
"1446  ","宏和  ","72000","16","188950","2.61","2.64","2.61","2.64"," ","0","2.62","18","2.64","17","0.00"
"1447  ","力鵬  ","1180000","261","8972880","7.65","7.69","7.55","7.58","-","0.06","7.57","21","7.6","27","9.97"
"1449  ","佳和  ","1408850","186","1942820","1.34","1.41","1.34","1.4","+","0.06","1.36","80","1.4","36","0.00"
"1451  ","年興  ","307634","196","6745827","22","22.2","21.8","22.15","+","0.15","22.15","18","22.2","22","12.04"
"1452  ","宏益  ","103000","24","526170","5.12","5.13","5.03","5.11"," ","0","5.05","10","5.11","1","0.00"
"1453  ","大將  ","55524","13","110232","2.01","2.01","1.96","2","-","0.01","1.99","1","2","38","0.00"
"1454  ","台富  ","97000","23","436160","4.49","4.59","4.4","4.5","-","0.01","4.5","1","4.54","3","0.00"
"1455  ","集盛  ","380396","103","2605995","6.85","6.95","6.82","6.82","-","0.03","6.82","53","6.85","6","9.74"
"1456  ","怡華  ","25300","10","46021","1.8","1.88","1.78","1.8","+","0.02","1.76","11","1.8","5","0.00"
"1457  ","宜進  ","981000","92","3410040","3.5","3.51","3.42","3.51"," ","0","3.46","5","3.51","1","0.00"
"1459  ","聯發  ","307011","62","1722656","5.58","5.65","5.57","5.58","+","0.01","5.58","17","5.63","2","0.00"
"1460  ","宏遠  ","253410","58","1516740","5.94","6.04","5.94","6.04","+","0.1","5.98","5","6.04","9","46.46"
"1463  ","強盛  ","725000","100","3698680","5.15","5.39","5.03","5.39","+","0.21","5.39","11","5.4","1","19.96"
"1464  ","得力  ","190000","33","864530","4.55","4.56","4.51","4.52","+","0.01","4.52","9","4.55","7","0.00"
"1465  ","偉全  ","69000","6","523540","7.58","7.6","7.58","7.6","-","0.08","7.6","2","7.68","1","19"
"1466  ","聚隆  ","54000","12","179140","3.26","3.45","3.26","3.32","+","0.08","3.32","5","3.46","1","0.00"
"1467  ","南緯  ","310111","115","2993767","9.5","9.8","9.36","9.79","+","0.3","9.71","4","9.79","15","26.46"
"1468  ","昶和  ","136000","32","1777500","13.05","13.2","12.9","13.15","+","0.15","13","5","13.15","2","0.00"
"1469  ","理隆  ","2000","2","20400","10.2","10.2","10.2","10.2","+","0.3","9.9","2","10.2","2","0.00"
"1470  ","大統染","3000","1","10170","3.39","3.39","3.39","3.39"," ","0","3.23","5","3.45","3","0.00"
"1471  ","首利  ","16858018","3635","651310253","38.15","39.05","37.6","38","+","1.5","37.95","2","38","52","35.51"
"1472  ","三洋紡","231000","21","1066550","4.65","4.67","4.33","4.33","-","0.32","4.33","3","4.64","8","0.00"
"1473  ","台南  ","110617","41","4322863","39","39.3","39","39.3","+","0.1","39","178","39.3","16","9.83"
"1474  ","弘裕  ","138576","45","1066682","7.75","7.75","7.64","7.65","+","0.05","7.67","7","7.72","10","7.73"
"1475  ","本盟  ","2116","4","60534","27.3","29.9","27.3","29.9","+","1","27.35","1","29.4","1","0.00"
"1476  ","儒鴻  ","132056","31","2161469","16.4","16.4","16.3","16.4"," ","0","16.3","78","16.4","30","9.11"
"1477  ","聚陽  ","84000","33","3373950","40.2","40.25","40.1","40.2"," ","0","40.15","1","40.2","23","8.14"
"1503  ","士電  ","1666223","299","43343464","25.8","26.45","25.7","26.1","+","0.2","26.1","17","26.15","3","21.22"
"1504  ","東元  ","4519696","632","40287196","8.92","9","8.87","9","+","0.08","9","2","9.01","62","180"
"1506  ","正道  ","25000","7","181050","7.18","7.38","7.09","7.38","+","0.23","7.1","2","7.38","6","18"
"1507  ","永大  ","3872050","1259","85152904","21.6","22.3","21.5","22.1","+","0.9","22","97","22.1","16","14.35"
"1512  ","瑞利  ","11972039","1511","123328972","9.94","10.55","9.94","10.25","+","0.36","10.25","70","10.3","27","15.77"
"1513  ","中興電","5059395","1368","95213374","18","19.25","18","19.25","+","1.25","19.25","305","--","0","12.42"
"1514  ","亞力  ","393465","47","2208890","5.59","5.67","5.5","5.67","+","0.09","5.53","34","5.67","7","0.00"
"1515  ","力山  ","97000","25","802270","8.29","8.29","8.23","8.29","-","0.01","8.28","1","8.29","250","0.00"
"1516  ","川飛  ","76508","18","274743","3.63","3.63","3.57","3.62","-","0.01","3.62","10","3.63","6","0.00"
"1517  ","利奇  ","515100","162","3186902","6.07","6.25","6.07","6.25","+","0.18","6.23","10","6.25","32","0.00"
"1519  ","華城  ","346000","82","3477550","10.15","10.15","10","10","-","0.05","10","157","10.1","45","0.00"
"1520  ","復盛  ","1055514","341","37766369","35.75","36","35.7","35.9","+","0.15","35.9","52","36","12","12.17"
"1521  ","大億  ","1220084","551","37940813","30","31.55","29.55","31.55","+","2.05","31.4","5","31.55","1","9.14"
"1522  ","堤維西","2861434","1098","65926064","22.5","23.5","22.15","22.7","+","0.2","22.7","28","22.9","12","283.75"
"1523  ","開億  ","1375123","584","35622396","25.1","26.3","25","25.7","+","0.8","25.7","12","25.8","1","8.68"
"1524  ","耿鼎  ","11751958","2725","242936528","19.8","20.85","19.8","20.8","+","1.3","20.8","132","20.85","430","14.15"
"1525  ","江申  ","21005","15","488415","23.3","23.4","23.1","23.2","+","0.05","23.2","4","23.4","6","9.79"
"1526  ","日馳  ","138000","37","441280","3.38","3.38","3.16","3.28","-","0.06","3.16","17","3.29","1","0.00"
"1527  ","鑽全  ","118201","51","9280258","79","79","77.7","77.7","-","1.1","77.7","9","78","25","14.94"
"1528  ","恩德  ","700992","229","6640792","9.3","9.68","9.23","9.45","+","0.28","9.45","5","9.48","5","9.55"
"1529  ","樂士  ","521750","114","3076955","5.9","6","5.82","5.98","-","0.03","5.86","1","5.98","16","49.83"
"1530  ","亞崴  ","809000","337","39477335","48.25","49.8","47.8","49.2","+","1.2","49.2","22","49.4","12","9.21"
"1531  ","高林股","78859","61","2440809","30.7","31.2","30.7","30.8","-","0.05","30.8","11","30.85","2","15.25"
"1532  ","勤美  ","447807","221","8690455","19.45","19.5","19.25","19.4","-","0.05","19.35","1","19.4","11","7.89"
"1533  ","車王電","131045","53","2364637","18.4","18.4","17.8","18","+","0.4","17.9","1","18.05","1","0.00"
"1535  ","中宇  ","56308","20","644992","11.45","11.5","11.4","11.5","+","0.1","11.45","1","11.5","18","9.58"
"1536  ","和大  ","2126045","803","77562667","35.7","36.9","35.7","36.3","+","0.6","36.3","17","36.4","2","18.71"
"1537  ","廣隆  ","2037100","19","26070253","12.65","12.75","12.6","12.7","+","0.1","12.6","4","12.7","8","0.00"
"1538  ","正峰新","1298125","413","54292510","41.45","42.5","41.4","41.8","+","0.7","41.8","17","41.9","34","14.17"
"1539  ","巨庭  ","66000","16","444070","6.71","6.8","6.66","6.7","-","0.03","6.7","1","6.73","1","0.00"
"1540  ","喬福  ","158100","72","2291227","14.5","14.65","14.4","14.6","+","0.25","14.5","16","14.6","5","7.98"
"1541  ","錩泰  ","170000","5","1557800","9.16","9.2","9.15","9.2"," ","0","9.2","18","9.24","1","0.00"
"1560  ","中砂  ","130000","74","9238700","71","71.8","70.6","71.5","+","0.5","71.4","4","71.5","8","16.74"
"1601  ","台光  ","1928505","506","21090022","10.75","11.2","10.65","11.05","+","0.35","11.05","34","11.1","77","0.00"
"1603  ","華電  ","289000","61","1223090","4.3","4.33","4.19","4.19","-","0.08","4.18","18","4.27","7","0.00"
"1604  ","聲寶  ","2951056","372","11888667","4.05","4.07","3.99","4.02","+","0.04","4.02","97","4.03","36","0.00"
"1605  ","華新  ","3294774","753","32652719","9.87","9.96","9.87","9.9","+","0.03","9.9","76","9.91","6","76.15"
"1606  ","歌林  ","2439532","481","18613693","7.6","7.66","7.6","7.64","+","0.09","7.64","30","7.65","1","0.00"
"1608  ","華榮  ","532087","126","2684392","5.01","5.08","5.01","5.04","+","0.04","5.04","30","5.05","30","0.00"
"1609  ","大亞  ","392509","129","3023278","7.62","7.75","7.62","7.75","+","0.09","7.74","10","7.75","5","8.33"
"1611  ","中電  ","637000","188","7685300","12.1","12.2","12","12","+","0.1","12","23","12.1","3","24"
"1612  ","宏泰  ","517001","135","5173049","10","10.1","9.96","10"," ","0","9.99","1","10","4","8.7"
"1613  ","台一  ","203543","27","409441","2.01","2.04","2","2.04","-","0.01","2.01","21","2.04","10","1.14"
"1614  ","三洋電","21000","16","340350","16.3","16.3","16.15","16.25","+","0.05","16.15","11","16.25","9","9.13"
"1615  ","大山  ","52000","19","326910","6.41","6.41","6.18","6.18","-","0.32","6.15","1","6.18","2","7.73"
"1616  ","億泰  ","117000","28","957550","8.2","8.2","8.15","8.17","+","0.04","8.17","2","8.2","52","8.42"
"1617  ","榮星  ","42000","15","318950","7.65","7.67","7.5","7.67"," ","0","7.65","1","7.67","8","0.00"
"1618  ","合機  ","460000","142","3526430","7.61","7.73","7.56","7.69","+","0.13","7.64","6","7.69","17","9.86"
"1701  ","中化  ","668751","177","5574253","8.3","8.4","8.21","8.35","+","0.15","8.35","59","8.36","10","139.17"
"1702  ","南僑  ","109988","36","527159","4.77","4.84","4.73","4.82","+","0.03","4.74","19","4.82","5","30.13"
"1704  ","榮化  ","1212015","296","28272156","23.2","23.6","23.1","23.45","+","0.25","23.4","30","23.45","17","8.59"
"1707  ","葡萄王","202002","28","1587595","7.93","7.93","7.82","7.9","-","0.03","7.9","1","7.92","5","12.15"
"1708  ","東鹼  ","312000","62","2841010","9.2","9.2","9.07","9.07","+","0.01","9.07","12","9.11","1","13.14"
"1709  ","和益  ","88000","24","967600","10.95","11.2","10.9","10.95","+","0.05","10.95","9","11.05","3","16.85"
"1710  ","東聯  ","5961081","1932","139840951","23","23.8","23","23.4","+","0.5","23.35","95","23.4","119","7.34"
"1711  ","永光  ","580501","127","5070472","8.68","8.87","8.61","8.87","+","0.23","8.85","10","8.87","37","23.34"
"1712  ","興農  ","223000","72","1226230","5.48","5.59","5.47","5.54","+","0.03","5.49","5","5.54","3","17.31"
"1713  ","國化  ","192323","33","1775942","9.15","9.28","9.13","9.13","+","0.03","9.15","11","9.27","1","13.63"
"1714  ","和桐  ","979000","260","6151720","6.26","6.35","6.21","6.34","+","0.17","6.33","22","6.34","45","0.00"
"1715  ","萬洲  ","60000","15","486560","8.13","8.13","8.08","8.13"," ","0","8.13","3","8.14","1","9.91"
"1716  ","永信  ","580620","183","16937085","28.9","29.3","28.9","29.2","+","0.2","29.15","10","29.2","61","11.68"
"1717  ","長興  ","1226579","444","24408887","19.95","20","19.65","19.8","-","0.15","19.8","1","19.9","12","11.25"
"1718  ","中纖  ","11891511","1878","112046701","9.16","9.58","9.16","9.4","+","0.28","9.4","70","9.42","5","5.47"
"1720  ","生達  ","2246851","687","43145020","18.85","19.6","18.8","19.3","+","0.55","19.25","107","19.35","61","10.84"
"1721  ","三晃  ","36000","12","182770","5.1","5.14","5.05","5.05","-","0.13","5.05","9","5.1","7","101"
"1722  ","台肥  ","6346000","1756","221397066","34.3","35.25","34.3","35","+","0.85","35","367","35.05","11","9.67"
"1723  ","中碳  ","131473","80","6183434","47","47.15","46.95","47.05","+","0.05","47","51","47.05","2","8.7"
"1724  ","台硝  ","40718","16","327459","8","8.2","7.98","8.02","+","0.07","8.02","52","8.1","4","0.00"
"1725  ","元禎  ","13894","14","236172","16.95","17.05","16.9","17","+","0.05","16.9","1","17","1","7.59"
"1726  ","永記  ","24099","21","876739","36.45","36.5","36.2","36.45"," ","0","36.2","4","36.45","1","9.96"
"1727  ","中華化","1360","3","12886","9.5","9.5","9.5","9.5","+","0.04","9.5","4","9.6","1","9.31"
"1729  ","必翔  ","158101","71","8286705","53.2","53.2","51.8","52.8"," ","0","52.4","6","52.8","4","15.26"
"1730  ","花仙子","39000","11","373530","9.65","9.65","9.51","9.61","+","0.06","9.55","95","9.61","1","11.86"
"1731  ","美吾華","37999","24","412778","10.9","11","10.8","10.85","+","0.05","10.85","3","10.9","11","20.47"
"1732  ","毛寶  ","94000","38","808000","8.5","8.79","8.5","8.62","+","0.06","8.62","29","8.75","2","0.00"
"1733  ","五鼎  ","105162","63","2451914","23.3","23.55","23.2","23.35","+","0.3","23.25","5","23.35","2","14.5"
"1734  ","杏輝  ","461000","154","8946150","19.5","19.6","19.2","19.5"," ","0","19.45","25","19.5","43","13.36"
"1735  ","日勝化","29480","19","406666","13.75","13.85","13.75","13.8","+","0.05","13.8","85","13.95","2","12.55"
"1736  ","喬山  ","50800","50","6138700","122.5","122.5","119.5","121.5","+","0.5","119.5","3","121.5","2","15.6"
"1737  ","臺鹽  ","613847","252","15006281","24.4","24.55","24.35","24.5","+","0.15","24.4","64","24.5","21","13.46"
"1802  ","台玻  ","758335","313","18957245","25.1","25.15","24.9","25.15","-","0.05","25.1","55","25.15","92","8.98"
"1805  ","寶徠  ","2834000","28","2978140","1.06","1.08","1.04","1.07","+","0.02","1.04","25","1.07","25","0.00"
"1806  ","冠軍  ","329000","45","1977040","6","6.08","6","6","-","0.07","6","93","6.05","19","9.38"
"1807  ","羅馬  ","163566","39","727440","4.5","4.5","4.4","4.45"," ","0","4.36","25","4.47","5","0.00"
"1808  ","潤隆  ","1000","1","14150","14.15","14.15","14.15","14.15","+","0.55","13.35","1","14.3","4","6.21"
"1809  ","中釉  ","273000","26","1660680","6.1","6.13","6.06","6.11"," ","0","6.09","7","6.11","18","611"
"1810  ","和成  ","382050","80","2737134","7.13","7.21","7.13","7.15","+","0.02","7.15","18","7.2","45","0.00"
"1902  ","台紙  ","1463594","218","9424197","6.42","6.5","6.36","6.5","+","0.1","6.49","18","6.5","97","19.12"
"1903  ","士紙  ","46240","26","1022062","21.85","22.3","21.85","22.3","+","0.25","22.15","3","22.3","2","0.00"
"1904  ","正隆  ","832596","187","6965200","8.37","8.4","8.35","8.35","-","0.02","8.35","54","8.37","3","20.37"
"1905  ","華紙  ","1647612","340","19921628","12.05","12.2","11.95","12.15","+","0.2","12.1","11","12.15","114","10.38"
"1906  ","寶隆  ","7002","6","25237","3.63","3.63","3.57","3.6","+","0.02","3.57","7","3.6","10","0.00"
"1907  ","永豐餘","830559","430","9659908","11.6","11.7","11.6","11.6","-","0.1","11.6","180","11.65","103","9.67"
"1909  ","榮成  ","534901","108","3857593","7.19","7.25","7.18","7.21","+","0.04","7.21","17","7.22","14","11.44"
"2002  ","中鋼  ","39874844","6548","1076682815","26.7","27.15","26.65","27.05","+","0.35","27","2,882","27.05","557","4.62"
"2002A ","中鋼特","72000","29","2120250","29.45","29.55","29.4","29.4"," ","0","29.4","4","29.5","2","0.00"
"2006  ","東鋼  ","4077171","1166","74923105","18.3","18.45","18.3","18.4","+","0.1","18.4","25","18.45","73","4.82"
"2007  ","燁興  ","1057812","263","4588620","4.3","4.42","4.3","4.31","-","0.02","4.31","110","4.32","10","0.00"
"2008  ","高興昌","363038","115","2730572","7.5","7.6","7.5","7.51","+","0.01","7.51","1","7.54","3","0.00"
"2009  ","第一銅","2199055","631","22733209","10.25","10.45","10.25","10.4","+","0.15","10.4","53","10.45","134","14.25"
"2010  ","春源  ","506763","186","8192853","16.15","16.3","16.1","16.1","-","0.05","16.1","63","16.15","15","5.55"
"2012  ","春雨  ","870729","193","6223985","7.01","7.28","7.01","7.13"," ","0","7.12","9","7.13","1","6.37"
"2013  ","中鋼構","78525","29","1012208","12.9","13.05","12.85","13.05","+","0.2","12.85","33","13.05","1","16.52"
"2014  ","中鴻  ","7129500","1024","74968866","10.5","10.65","10.35","10.35","-","0.2","10.3","200","10.35","9","8.15"
"2015  ","豐興  ","973090","377","24707504","25.2","25.5","25.2","25.45","+","0.35","25.45","9","25.5","42","4.43"
"2017  ","官田鋼","942050","240","4980856","5.3","5.45","5.2","5.2","-","0.15","5.2","28","5.29","11","0.00"
"2020  ","美亞  ","276160","79","3648268","13.1","13.35","12.9","13.35","+","0.35","13.2","1","13.35","2","9.4"
"2022  ","聚亨  ","1457001","340","7968955","5.41","5.54","5.41","5.45"," ","0","5.45","71","5.46","9","4.62"
"2023  ","燁輝  ","9778487","1813","121291988","12.4","12.55","12.3","12.3","-","0.1","12.3","493","12.35","4","4.86"
"2024  ","志聯  ","111002","33","414037","3.76","3.77","3.72","3.77","+","0.01","3.72","6","3.77","29","12.57"
"2025  ","千興  ","1119449","252","6066340","5.41","5.49","5.33","5.39","-","0.01","5.39","6","5.4","185","0.00"
"2027  ","大成鋼","2525034","881","42636104","16.6","17.4","16.6","17.4","+","1","17.35","13","17.4","19","7.19"
"2028  ","威致  ","574002","76","2215697","3.85","3.9","3.85","3.85"," ","0","3.85","11","3.88","24","0.00"
"2029  ","盛餘  ","2163040","686","58173982","27","27.2","26.65","27","-","0.2","26.95","39","27","149","4.48"
"2030  ","彰源  ","2029048","408","35159812","17.05","17.55","17.05","17.4","+","0.4","17.35","18","17.4","47","5.67"
"2031  ","新光鋼","1205115","420","21152536","17.5","17.8","17.4","17.5"," ","0","17.45","28","17.5","11","4.36"
"2032  ","新鋼  ","114034","85","1258077","10.85","11.2","10.85","11","-","0.1","11","12","11.05","27","9.32"
"2033  ","佳大  ","150526","51","1293720","8.76","8.8","8.5","8.5","-","0.26","8.5","6","8.67","1","9.77"
"2034  ","允強  ","840740","290","14466886","17","17.4","17","17.3","+","0.2","17.25","4","17.3","24","6.41"
"2101  ","南港  ","356762","136","11431762","32","32.15","32","32.1","+","0.1","32.1","14","32.15","20","6.2"
"2102  ","泰豐  ","578447","226","8381271","14.4","14.6","14.4","14.55","+","0.2","14.5","27","14.55","1","7.78"
"2103  ","台橡  ","2375051","429","38459424","16.2","16.35","16.1","16.2","-","0.05","16.2","69","16.25","38","6.69"
"2104  ","中橡  ","1014218","231","12025346","11.8","11.95","11.8","11.85","+","0.05","11.85","204","11.9","119","7.27"
"2105  ","正新  ","800149","306","22186178","27.65","27.8","27.65","27.75","+","0.1","27.75","152","27.8","60","18.88"
