

2005年08月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1213  ","大飲  ","10","1","99","--","--","--","--"," ","0","9.63","2","9.95","1","58.76"
"1215  ","卜蜂  ","749630","67","3740583","5.04","5.05","4.93","4.96"," ","0","4.96","23","5","3","0.00"
"1216  ","統一  ","12963873","1620","156842907","12.25","12.25","12","12.05","-","0.3","12","1,029","12.05","1","18.54"
"1217  ","愛之味","572924","150","4081217","7.2","7.2","7.06","7.1","-","0.09","7.1","9","7.12","23","50.71"
"1218  ","泰山  ","1052010","153","6336030","6.05","6.15","5.87","6.05"," ","0","6.05","19","6.08","2","0.00"
"1219  ","福壽  ","123010","30","629271","5.18","5.18","5.08","5.08","-","0.05","5.08","10","5.1","19","0.00"
"1220  ","台榮  ","53000","18","311290","5.88","5.94","5.81","5.82","-","0.08","5.82","1","5.9","2","0.00"
"1225  ","福懋油","394010","104","1950248","4.83","5.09","4.83","4.92","+","0.03","4.92","1","4.97","10","0.00"
"1227  ","佳格  ","208877","54","2601499","12.5","12.55","12.4","12.45","-","0.05","12.4","34","12.45","4","7.78"
"1229  ","聯華  ","731650","174","8079006","11.15","11.2","10.95","11.05","-","0.1","11","62","11.05","7","10.33"
"1231  ","聯華食","189210","41","1802204","9.5","9.6","9.45","9.5"," ","0","9.46","2","9.5","1","16.96"
"1232  ","大統益","55336","28","864781","15.8","15.8","15.45","15.5","-","0.3","15.35","2","15.65","4","11.74"
"1233  ","天仁  ","31353","24","730256","23.35","23.65","23","23.4","+","0.25","23.1","10","23.75","3","12.38"
"1234  ","黑松  ","116000","34","1084750","9.35","9.43","9.3","9.3","-","0.05","9.3","2","9.41","2","232.5"
"1235  ","興泰  ","122000","19","1560850","12.85","12.85","12.7","12.85"," ","0","12.85","1","13","10","8.92"
"1236  ","宏亞  ","139316","59","2301316","16.6","16.6","16.35","16.35","-","0.25","16.3","40","16.35","1","8.13"
"1301  ","台塑  ","12241538","2857","601285582","49.45","49.6","48.8","49.2","-","0.25","49.1","26","49.2","59","6.86"
"1303  ","南亞  ","5234630","1366","209920477","40.15","40.4","40","40.05","-","0.1","40","1,881","40.05","101","6.25"
"1304  ","台聚  ","1846410","377","18584951","10.15","10.2","10","10","-","0.15","10","318","10.05","42","7.94"
"1305  ","華夏  ","3293035","746","29836253","9.11","9.3","8.93","8.94","-","0.36","8.94","60","8.98","10","6.39"
"1306  ","合發  ","0","0","0","--","--","--","--"," ","0","--","0","1.76","3,041","0.00"
"1307  ","三芳  ","27148","13","462039","17.2","17.2","17","17","-","0.25","16.8","2","16.95","4","10.63"
"1308  ","亞聚  ","599893","135","7821911","13.1","13.1","13","13","-","0.1","13","165","13.05","18","6.37"
"1309  ","台達化","550185","106","4733945","8.73","8.73","8.48","8.59","-","0.04","8.59","2","8.6","6","19.52"
"1310  ","台苯  ","1570298","428","24728752","15.8","15.9","15.7","15.7","-","0.15","15.7","152","15.75","1","18.47"
"1311  ","福聚  ","877993","219","19360384","22.1","22.2","22","22"," ","0","22","3","22.1","6","7.03"
"1312  ","國喬  ","1705504","356","13533102","7.9","8.06","7.86","7.92","+","0.02","7.92","24","7.94","8","7.01"
"1312A ","國喬特","35000","4","347400","10.1","10.1","9.9","9.9","X","0","9.9","2","10.8","2","0.00"
"1313  ","聯成  ","2803734","682","31976106","11.4","11.5","11.35","11.5","+","0.15","11.45","122","11.5","71","9.83"
"1314  ","中石化","11107746","1289","102625730","9.36","9.4","9.17","9.27","-","0.1","9.25","5","9.27","35","103"
"1315  ","達新  ","27000","8","263270","9.77","9.77","9.75","9.75","-","0.13","9.75","19","9.8","20","11.34"
"1316  ","上曜  ","74000","20","125500","1.71","1.73","1.65","1.67","-","0.08","1.67","4","1.7","3","0.00"
"1319  ","東陽  ","473013","259","21746712","45.9","46.5","45.5","46.5","-","0.2","46","2","46.5","9","17.03"
"1321  ","大洋  ","33000","16","358300","10.9","11","10.8","10.8","-","0.55","10.8","1","10.9","4","67.5"
"1323  ","永裕  ","44110","7","399671","9.14","9.14","8.82","9","-","0.15","8.85","2","9","8","10.34"
"1324  ","地球  ","4010","4","32921","8.21","8.21","8.21","8.21","-","0.01","8.21","4","8.29","2","17.47"
"1325  ","恆大  ","285000","88","2782220","9.65","9.95","9.65","9.67","+","0.11","9.67","3","9.7","3","0.00"
"1326  ","台化  ","6929231","2169","357920343","51.5","52.1","51.4","51.5","+","0.1","51.5","119","51.6","10","5.71"
"1402  ","遠東新","3732909","954","81919210","22.25","22.4","21.75","21.75","-","0.5","21.75","11","21.9","40","9.38"
"1408  ","中紡  ","552000","32","239920","0.44","0.45","0.43","0.45","-","0.01","0.44","5","0.46","68","0.00"
"1409  ","新纖  ","467626","87","3073341","6.51","6.62","6.51","6.62","-","0.02","6.53","4","6.62","22","220.67"
"1410  ","南染  ","39445","10","221902","5.78","5.78","5.6","5.7"," ","0","5.42","1","5.7","4","0.00"
"1413  ","宏洲  ","148000","11","386090","2.63","2.63","2.6","2.63"," ","0","2.61","10","2.62","5","0.00"
"1414  ","東和  ","302000","47","1168570","3.94","3.94","3.8","3.8","-","0.05","3.8","10","3.89","7","0.00"
"1416  ","廣豐  ","447000","66","1513130","3.4","3.48","3.36","3.4","-","0.1","3.38","76","3.4","72","0.00"
"1417  ","嘉裕  ","1531542","172","10917248","7.07","7.18","7.01","7.18","+","0.11","7.18","59","7.19","22","0.00"
"1418  ","東華  ","150000","27","429710","2.92","2.92","2.8","2.89","-","0.03","2.81","5","2.89","38","0.00"
"1419  ","新紡  ","425000","81","5477950","13.15","13.15","12.8","12.8","-","0.15","12.8","76","12.85","5","75.29"
"1423  ","利華  ","93000","22","381070","4.1","4.15","4.06","4.15"," ","0","4.1","28","4.15","18","0.00"
"1434  ","福懋  ","1194000","242","17595368","14.7","14.9","14.6","14.7"," ","0","14.7","5","14.8","5","12.05"
"1435  ","中福  ","275000","56","2781540","10.45","10.45","9.91","10.3","-","0.15","10.1","2","10.3","22","0.00"
"1436  ","華友聯","161000","24","956090","6","6","5.81","5.9","-","0.1","5.82","10","5.9","1","0.00"
"1437  ","勤益控","201000","29","2115250","10.5","10.6","10.45","10.45","-","0.15","10.45","5","10.5","36","0.00"
"1438  ","裕豐  ","1000","1","1120","1.12","1.12","1.12","1.12","X","0","--","0","1.12","6","0.00"
"1439  ","中和  ","22000","10","207310","9.5","9.5","9.31","9.5"," ","0","9.35","1","9.5","7","47.5"
"1440  ","南紡  ","576263","123","4102476","7.18","7.18","7.05","7.05","-","0.15","7.05","11","7.06","20","100.71"
"1441  ","大東  ","252000","32","581170","2.27","2.34","2.27","2.28"," ","0","2.28","10","2.33","6","0.00"
"1442  ","名軒  ","34300","12","348767","10.2","10.2","10.05","10.1","-","0.35","10.2","5","10.6","2","56.11"
"1443  ","立益  ","91000","14","256220","2.81","2.86","2.73","2.86","+","0.03","2.76","1","2.86","11","0.00"
"1444  ","力麗  ","460566","90","1859589","4.12","4.12","4.02","4.03","-","0.04","4.02","133","4.03","10","0.00"
"1445  ","大宇  ","51000","8","194390","3.67","3.85","3.67","3.85"," ","0","3.69","9","3.85","12","0.00"
"1446  ","宏和  ","65567","18","192611","2.94","2.95","2.93","2.95"," ","0","2.93","3","2.95","18","0.00"
"1447  ","力鵬  ","1151816","207","8045615","7.15","7.15","6.9","6.91","-","0.19","6.9","30","6.91","24","8.53"
"1449  ","佳和  ","571000","94","971070","1.71","1.72","1.67","1.67","-","0.11","1.67","89","1.69","7","0.00"
"1451  ","年興  ","378000","159","9507050","25.35","25.45","25","25","-","0.35","25","21","25.3","1","11.9"
"1452  ","宏益  ","390000","28","2339000","6","6.05","5.95","5.95","-","0.05","5.95","32","6","22","0.00"
"1453  ","大將  ","154000","43","322450","2.2","2.2","2.06","2.08","-","0.1","2.07","15","2.08","3","0.00"
"1454  ","台富  ","97000","19","412990","4.21","4.27","4.21","4.26","X","0","4.22","3","4.26","3","0.00"
"1455  ","集盛  ","476334","116","3669526","7.85","7.85","7.66","7.66","-","0.19","7.66","32","7.68","6","8.61"
"1456  ","怡華  ","3000","2","5730","1.89","1.95","1.89","1.95","+","0.04","1.85","1","1.93","4","0.00"
"1457  ","宜進  ","3049405","266","9352601","3.05","3.12","3","3.04","-","0.13","3.02","31","3.04","51","0.00"
"1459  ","聯發  ","383000","65","2249900","6","6","5.75","5.9","-","0.11","5.9","1","5.95","4","17.88"
"1460  ","宏遠  ","269020","51","1599358","5.95","6.03","5.92","5.98","+","0.03","5.93","115","5.98","2","17.59"
"1463  ","強盛  ","19000","11","119080","6.35","6.35","6.2","6.25","-","0.04","6.13","14","6.25","5","8.68"
"1464  ","得力  ","256000","52","1223130","4.76","4.8","4.75","4.76","-","0.04","4.75","19","4.79","15","0.00"
"1465  ","偉全  ","16000","8","124040","7.75","7.8","7.72","7.8","-","0.05","7.72","1","7.8","5","26.9"
"1466  ","聚隆  ","54000","13","208180","3.94","3.94","3.84","3.86","+","0.02","3.85","12","3.86","3","0.00"
"1467  ","南緯  ","385000","68","3844390","9.99","10.05","9.9","9.91","-","0.07","9.91","1","10","33","8.93"
"1468  ","昶和  ","160000","30","2080650","13","13.1","12.9","12.95","-","0.1","12.95","2","13","5","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.55","1","10.8","4","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.46","1","3.7","3","0.00"
"1471  ","首利  ","2148000","693","62156800","29.6","30.1","28.2","28.3","-","1.7","28.3","126","28.6","15","28.59"
"1472  ","三洋紡","113000","23","565000","5","5","5","5","-","0.03","5.01","1","5.1","19","0.00"
"1473  ","台南  ","110274","44","4332640","39.3","39.4","39.2","39.4"," ","0","39.3","30","39.4","17","9.34"
"1474  ","弘裕  ","185000","39","1422710","7.73","7.76","7.64","7.69","-","0.09","7.63","1","7.69","4","6.81"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.05","1","--","0","0.00"
"1476  ","儒鴻  ","51010","19","813758","15.95","16.1","15.8","16","+","0.05","15.9","4","16","14","7.88"
"1477  ","聚陽  ","143040","70","5787961","40.55","40.55","40.4","40.4","-","0.15","40.4","20","40.5","14","8.3"
"1503  ","士電  ","977068","257","28760852","29.65","29.75","29.2","29.25","-","0.4","29.25","8","29.3","10","27.08"
"1504  ","東元  ","3452695","582","30663902","8.98","8.98","8.8","8.81","-","0.19","8.81","58","8.86","15","0.00"
"1506  ","正道  ","120000","11","868000","7.06","7.25","7.05","7.25"," ","0","7.25","42","7.35","3","40.28"
"1507  ","永大  ","5531188","1463","123661190","22.4","22.6","21.8","22.45","+","0.3","22.45","155","22.5","92","16.39"
"1512  ","瑞利  ","6048460","943","59778977","10.15","10.2","9.6","9.61","-","0.49","9.61","73","9.72","1","10.45"
"1513  ","中興電","1671100","381","23090623","13.85","14","13.65","13.8"," ","0","13.8","16","13.85","10","7.46"
"1514  ","亞力  ","190000","41","1137790","6.05","6.05","5.9","6","-","0.05","6","14","6.02","10","28.57"
"1515  ","力山  ","276485","45","2362904","8.66","8.66","8.5","8.51","-","0.15","8.5","1","8.51","4","20.26"
"1516  ","川飛  ","46000","13","181710","3.9","4","3.9","3.97","+","0.07","3.97","1","3.98","15","0.00"
"1517  ","利奇  ","432000","116","3477400","8.24","8.24","8","8.06","-","0.1","8.06","25","8.07","12","31"
"1519  ","華城  ","331000","65","3271460","10","10","9.8","9.95","-","0.05","9.84","5","9.95","25","0.00"
"1520  ","復盛  ","956009","356","36021736","38.1","38.1","37.25","37.6","-","0.9","37.6","5","37.65","13","12.33"
"1521  ","大億  ","331014","165","10593161","33.2","33.4","30.9","31.2","-","1.95","31.2","3","31.4","2","8.19"
"1522  ","堤維西","2624766","931","56930189","22.6","22.6","20.8","21","-","0.8","20.95","1","21","7","31.34"
"1523  ","開億  ","2617523","710","75394820","30.1","30.1","27.5","27.85","-","0.75","27.85","2","27.9","49","7.78"
"1524  ","耿鼎  ","25399490","4854","517373300","20.8","20.8","19.7","20.3","+","0.8","20.25","11","20.3","60","11.53"
"1525  ","江申  ","45820","38","1125195","24.9","24.9","24.2","24.2","-","0.5","24.2","4","24.75","2","8.23"
"1526  ","日馳  ","160990","30","678377","4.35","4.35","4.11","4.11","-","0.2","4.1","2","4.3","24","0.00"
"1527  ","鑽全  ","176110","155","13099131","74.3","74.5","74.2","74.4","+","0.1","74.3","3","74.4","10","13.36"
"1528  ","恩德  ","796261","223","8274423","10.7","10.7","10.25","10.3","-","0.2","10.3","20","10.35","10","14.11"
"1529  ","樂士  ","1048300","162","7169428","6.9","6.99","6.72","6.99","-","0.01","6.82","3","6.99","15","0.00"
"1530  ","亞崴  ","138857","72","6582336","47.65","48.15","47.1","47.1","-","0.5","47.1","13","47.2","1","9.31"
"1531  ","高林股","540280","194","16893488","31.55","31.8","30.7","31.3","-","0.25","31.1","4","31.3","5","14.16"
"1532  ","勤美  ","316623","158","6766751","21.8","21.85","21","21.35","-","0.05","21.1","7","21.35","22","7.63"
"1533  ","車王電","263494","113","5369539","20.25","21.1","20.25","20.25","-","1.5","--","0","20.25","80","65.32"
"1535  ","中宇  ","527000","124","6740700","13","13","12.55","12.7","-","0.1","12.7","13","12.8","21","14.6"
"1536  ","和大  ","1497000","508","52851550","35.3","35.6","35","35.35","+","0.05","35.3","84","35.4","32","20.2"
"1537  ","廣隆  ","25000","14","352300","14","14.4","13.9","13.9","-","0.1","13.9","1","14","3","0.00"
"1538  ","正峰新","1194229","264","49521839","41.7","41.9","40.6","41.65","-","0.05","41.65","44","41.7","31","34.71"
"1539  ","巨庭  ","226000","66","1599200","7.13","7.35","6.75","7","+","0.05","6.9","4","7","3","0.00"
"1540  ","喬福  ","926850","295","13310462","14.55","14.55","14.05","14.2","-","0.25","14.15","2","14.2","7","8.4"
"1541  ","錩泰  ","4040","4","44943","11.1","11.15","11.1","11.15"," ","0","10.75","2","11.25","1","0.00"
"1560  ","中砂  ","186000","113","14493800","79.5","79.5","76.6","78.1","-","1.8","77.3","1","78.1","1","14.6"
"1601  ","台光  ","1152800","348","14922743","13","13.2","12.8","12.95","-","0.05","12.9","10","12.95","3","0.00"
"1603  ","華電  ","113000","25","428910","3.85","3.85","3.76","3.76","-","0.09","3.76","2","3.8","6","0.00"
"1604  ","聲寶  ","2890802","396","14705829","5.08","5.12","5.05","5.08"," ","0","5.08","127","5.1","65","0.00"
"1605  ","華新  ","5405353","1157","54533537","10.35","10.35","10","10","-","0.35","10","754","10.05","183","30.3"
"1606  ","歌林  ","3989803","601","35625078","9.01","9.02","8.82","8.92","-","0.15","8.92","123","8.95","8","0.00"
"1608  ","華榮  ","2723127","413","15296058","5.88","5.88","5.49","5.53","-","0.37","5.53","52","5.54","10","0.00"
"1609  ","大亞  ","306063","84","2497481","8.16","8.2","8.1","8.18","-","0.02","8.15","1","8.18","2","8.02"
"1611  ","中電  ","1679000","411","21819300","13","13.15","12.85","13.05","+","0.1","13","13","13.05","71","34.34"
"1612  ","宏泰  ","859301","158","8739267","10.25","10.3","10.1","10.1","-","0.15","10.1","60","10.15","22","12.32"
"1613  ","台一  ","121428","25","243837","1.99","2.04","1.99","2.03","+","0.04","1.99","17","2.03","4","1.43"
"1614  ","三洋電","179000","59","2965150","16.5","16.75","16.45","16.55","+","0.2","16.45","7","16.55","17","9.85"
"1615  ","大山  ","53040","19","373292","7.12","7.12","7","7.01","-","0.1","7.02","7","7.1","1","11.13"
"1616  ","億泰  ","212000","73","1954258","9","9.49","9","9.35","-","0.22","9.35","9","9.4","2","10.75"
"1617  ","榮星  ","1001","2","8708","8.7","8.7","8.7","8.7"," ","0","8.61","2","8.7","3","26.36"
"1618  ","合機  ","205999","65","1865320","9.04","9.1","9.01","9.06","+","0.02","9.05","15","9.06","2","8.02"
"1701  ","中化  ","1716127","385","17925268","10.35","10.6","10.35","10.35","+","0.2","10.35","29","10.4","27","3.91"
"1702  ","南僑  ","178715","81","867763","4.89","4.89","4.8","4.8","-","0.1","4.8","35","4.87","5","34.29"
"1704  ","榮化  ","4683529","1061","110728068","23.65","24","23.35","23.6"," ","0","23.55","32","23.6","44","10.22"
"1707  ","葡萄王","117010","29","1019896","8.69","8.74","8.69","8.74"," ","0","8.72","10","8.74","49","13.45"
"1708  ","東鹼  ","585455","153","5289277","9.25","9.25","8.9","8.9","-","0.2","8.9","1","8.99","2","21.19"
"1709  ","和益  ","212397","54","2364374","10.75","11.4","10.7","11","+","0.3","11","8","11.1","1","23.91"
"1710  ","東聯  ","2068536","719","48517518","23.5","23.7","23.25","23.55"," ","0","23.55","123","23.6","9","6.75"
"1711  ","永光  ","342394","93","3064563","9","9.02","8.9","8.9","-","0.11","8.9","18","8.95","13","13.48"
"1712  ","興農  ","852302","184","4762565","5.66","5.68","5.5","5.52","-","0.16","5.52","4","5.56","2","20.44"
"1713  ","國化  ","158000","24","1536340","9.8","9.8","9.58","9.61","-","0.19","9.59","5","9.69","3","14.56"
"1714  ","和桐  ","687395","143","4780745","6.9","7.02","6.88","6.9"," ","0","6.9","25","6.93","10","0.00"
"1715  ","萬洲  ","128000","34","1068100","8.37","8.37","8.33","8.33","-","0.1","8.33","6","8.42","4","10.54"
"1716  ","永信  ","382764","137","11505735","30.1","30.35","30","30","-","0.15","30","39","30.15","2","10.49"
"1717  ","長興  ","588622","171","11210736","19.05","19.1","18.9","19.1","+","0.05","19.05","2","19.1","10","10.44"
"1718  ","中纖  ","3239351","565","32921934","10.2","10.3","10.1","10.1","-","0.1","10.1","237","10.15","35","4.45"
"1720  ","生達  ","1046035","372","19181923","18.2","18.55","18.15","18.15","+","0.25","18.15","17","18.25","10","12.69"
"1721  ","三晃  ","21000","4","117600","5.6","5.6","5.6","5.6","-","0.05","5.55","5","5.6","14","0.00"
"1722  ","台肥  ","2383400","581","92595530","39","39.2","38.65","38.9"," ","0","38.9","78","39","37","12.04"
"1723  ","中碳  ","319400","139","15062574","47.3","47.35","47.05","47.15","-","0.15","47.05","7","47.15","18","8.56"
"1724  ","台硝  ","266274","61","1840670","6.9","6.95","6.8","6.9","+","0.08","6.9","4","6.91","3","0.00"
"1725  ","元禎  ","12000","8","198750","16.55","16.6","16.55","16.55","+","0.05","16.5","1","16.8","1","7.49"
"1726  ","永記  ","65637","44","2494356","38.2","38.2","37.8","38","+","0.2","37.8","1","38","12","10.08"
"1727  ","中華化","13000","7","131300","10.1","10.1","10.1","10.1","X","0","10.05","1","10.1","2","9.62"
"1729  ","必翔  ","42406","5","2680053","63","63.2","63","63.2","-","0.8","63.2","4","63.9","1","16.99"
"1730  ","花仙子","47000","13","464450","10","10","9.85","9.85","-","0.15","9.85","3","9.98","1","14.28"
"1731  ","美吾華","95000","23","1058050","11.2","11.2","11.05","11.05","-","0.15","11.05","3","11.1","4","21.67"
"1732  ","毛寶  ","103000","37","850440","8.2","8.3","8.19","8.19","+","0.04","8.12","9","8.19","9","0.00"
"1733  ","五鼎  ","304328","141","6853899","22.6","22.75","22.35","22.6","-","0.3","22.55","1","22.6","7","12.28"
"1734  ","杏輝  ","474901","157","9535894","20.3","20.4","19.9","20","-","0.4","19.95","2","20","21","12.9"
"1735  ","日勝化","154100","39","2447511","16.2","16.2","15.55","15.6","-","0.6","15.6","1","15.7","2","8.72"
"1736  ","喬山  ","118621","71","11991213","102","102","100.5","101.5"," ","0","101","2","101.5","9","13.5"
"1737  ","臺鹽  ","627000","292","14640729","24","24","23.05","23.2","-","0.6","23.2","9","23.25","19","9.06"
"1802  ","台玻  ","617474","198","16401556","26.8","26.8","26.45","26.65","-","0.15","26.5","21","26.65","52","9.62"
"1805  ","寶徠  ","42000","10","55500","1.3","1.33","1.3","1.33","-","0.06","1.3","1","1.33","41","0.00"
"1806  ","冠軍  ","385000","64","2304860","6.03","6.08","5.91","5.92","-","0.11","5.92","74","5.94","8","10.03"
"1807  ","羅馬  ","263152","67","1377445","5.2","5.3","5.12","5.18","-","0.02","5.18","9","5.31","2","0.00"
"1808  ","潤隆  ","2000","2","23600","11.6","12","11.6","12","+","0.4","11.6","5","12.05","1","5.85"
"1809  ","中釉  ","194000","24","1259150","6.59","6.59","6.46","6.46","-","0.07","6.45","2","6.49","4","323"
"1810  ","和成  ","612050","137","4782383","7.85","7.95","7.7","7.7","-","0.2","7.7","20","7.84","74","0.00"
"1902  ","台紙  ","404995","134","2583590","6.37","6.44","6.35","6.35","-","0.07","6.34","10","6.35","31","9.92"
"1903  ","士紙  ","46000","19","1119450","24.7","24.7","24.2","24.2","-","0.5","24.2","3","24.7","35","0.00"
"1904  ","正隆  ","2125013","518","18737519","9.02","9.02","8.72","8.79","-","0.23","8.79","304","8.8","15","11.42"
"1905  ","華紙  ","6964238","1086","81437011","11.75","11.8","11.6","11.7","-","0.05","11.65","1,186","11.7","89","16.03"
"1906  ","寶隆  ","23000","13","86540","3.76","3.8","3.72","3.79","+","0.03","3.73","1","3.79","4","0.00"
"1907  ","永豐餘","1567102","347","18208299","11.8","11.8","11.55","11.55","-","0.2","11.55","5","11.6","20","8.19"
"1909  ","榮成  ","949060","160","6721472","7.05","7.14","7.05","7.09"," ","0","7.08","49","7.09","3","10.58"
"2002  ","中鋼  ","35192334","4322","984768805","28.05","28.1","27.85","27.9","-","0.1","27.9","1,779","27.95","90","5.17"
"2002A ","中鋼特","61000","23","1811500","29.7","29.75","29.6","29.65","-","0.05","29.7","3","29.8","25","0.00"
"2006  ","東鋼  ","14271280","3057","282410282","19.4","20.05","19.4","19.65","+","0.4","19.65","43","19.7","92","4.77"
"2007  ","燁興  ","2628850","532","14725551","5.53","5.67","5.49","5.5","-","0.05","5.5","4","5.51","1","0.00"
"2008  ","高興昌","956884","249","8507598","8.85","9.1","8.75","8.85"," ","0","8.85","35","8.88","2","0.00"
"2009  ","第一銅","7312496","1455","81523886","11.2","11.4","10.95","11","+","0.05","10.95","92","11","374","15.49"
"2010  ","春源  ","831806","315","13700972","16.35","16.65","16.3","16.4","+","0.1","16.35","122","16.4","5","5.41"
"2012  ","春雨  ","962000","208","7521570","7.9","7.94","7.56","7.75","+","0.01","7.74","6","7.75","6","6.57"
"2013  ","中鋼構","268000","78","3877800","14.5","14.6","14.3","14.3","-","0.2","14.3","8","14.4","21","17.02"
"2014  ","中鴻  ","8817543","1657","104032667","11.65","11.95","11.6","11.65"," ","0","11.6","206","11.65","40","8.44"
"2015  ","豐興  ","4248479","1512","118711856","27.6","28.35","27.6","27.6","+","0.2","27.6","35","27.65","6","4.16"
"2017  ","官田鋼","521000","129","3282860","6.25","6.4","6.25","6.25","+","0.02","6.25","6","6.26","13","34.72"
"2020  ","美亞  ","73051","45","1156911","16","16","15.7","15.8","-","0.2","15.8","4","15.85","3","5.1"
"2022  ","聚亨  ","1572000","344","10754060","6.8","6.91","6.76","6.85","+","0.03","6.79","10","6.85","17","5.31"
"2023  ","燁輝  ","4741510","1096","63728158","13.3","13.6","13.3","13.45","+","0.15","13.45","93","13.5","124","5.4"
"2024  ","志聯  ","660000","100","2438800","3.72","3.78","3.65","3.67","-","0.05","3.67","5","3.68","2","73.4"
"2025  ","千興  ","3714000","776","24881290","6.51","6.82","6.51","6.61","+","0.06","6.61","16","6.66","1","0.00"
"2027  ","大成鋼","13712408","3444","274489481","19.25","20.35","19.05","20.1","+","1.05","20.05","79","20.1","73","8.31"
"2028  ","威致  ","360000","88","1627410","4.55","4.58","4.46","4.46","-","0.04","4.46","1","4.47","4","0.00"
"2029  ","盛餘  ","563000","181","16484500","29","29.6","29","29.05","-","0.15","29.05","23","29.1","22","4.94"
"2030  ","彰源  ","4098011","981","74303200","17.8","18.3","17.8","17.9","+","0.2","17.85","55","17.9","16","6.35"
"2031  ","新光鋼","1928510","669","47827967","24.5","25.2","24.5","24.5","-","0.1","24.5","28","24.55","3","4.77"
"2032  ","新鋼  ","564434","388","8227220","14.2","14.85","14.2","14.5","+","0.2","14.45","5","14.5","11","8.29"
"2033  ","佳大  ","262000","58","2658800","10.05","10.2","10.05","10.15","+","0.05","10.15","4","10.2","17","12.85"
"2034  ","允強  ","4054320","1291","88101416","21","22","21","21.45","+","0.35","21.45","6","21.5","2","6.38"
"2101  ","南港  ","456453","185","14973986","33","33","32.6","32.7"," ","0","32.7","91","32.8","1","7.23"
"2102  ","泰豐  ","1044232","237","17343918","16.5","16.85","16.4","16.45","+","0.05","16.45","32","16.5","10","12.01"
"2103  ","台橡  ","7416222","1279","120708481","16.4","16.5","16.1","16.1","-","0.15","16.1","224","16.15","6","7.74"
"2104  ","中橡  ","5981047","908","71572475","11.95","12.1","11.85","12","+","0.2","11.95","81","12","108","16.67"
"2105  ","正新  ","1641071","610","50674073","31.5","31.5","30.55","30.65","-","0.75","30.65","82","30.7","1","17.82"
"2106  ","建大  ","239528","122","4390933","18.35","18.6","18.2","18.2","-","0.25","18.2","5","18.25","11","15.83"
"2107  ","厚生  ","4234166","839","55430558","13.35","13.4","12.8","12.8","-","0.5","12.8","246","12.95","117","0.00"
