

2006年08月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1210  ","大成  ","1385814","196","17637412","12.7","12.9","12.65","12.8"," ","0","12.7","46","12.8","23","8.37"
"1213  ","大飲  ","49000","25","670200","13.4","13.85","13.4","13.55","-","0.15","13.5","1","13.65","2","338.75"
"1215  ","卜蜂  ","256351","73","1229499","4.85","4.92","4.75","4.75","-","0.1","4.73","6","4.76","3","27.94"
"1216  ","統一  ","5521215","1580","139364188","25.85","25.85","24.85","25","-","0.85","24.95","30","25","43","30.49"
"1217  ","愛之味","125178","54","804958","6.46","6.48","6.4","6.46","-","0.04","6.46","2","6.47","12","23.07"
"1218  ","泰山  ","190801","56","1158489","6.13","6.13","6.02","6.02","-","0.1","6.02","1","6.06","1","0.00"
"1219  ","福壽  ","88355","28","437286","4.99","4.99","4.91","4.95","-","0.02","4.93","20","4.95","12","27.5"
"1220  ","台榮  ","450000","40","3487690","7.6","7.81","7.6","7.75","+","0.23","7.75","112","7.79","25","43.06"
"1225  ","福懋油","123200","23","618930","5","5.08","5","5.07","-","0.01","5.03","51","5.07","15","0.00"
"1227  ","佳格  ","66533","38","989985","14.95","14.95","14.85","14.85","-","0.1","14.85","1","14.9","6","15.8"
"1229  ","聯華  ","687374","205","9158283","13.6","13.6","13.2","13.3","-","0.3","13.25","15","13.4","44","9.71"
"1231  ","聯華食","264974","80","2246153","8.66","8.66","8.35","8.35","-","0.31","8.35","4","8.41","15","69.58"
"1232  ","大統益","97000","30","1680500","17.5","17.55","17.15","17.25","+","0.1","17.15","6","17.25","5","8.8"
"1233  ","天仁  ","23000","10","656900","28.65","28.65","28.45","28.5","-","0.1","28.4","1","28.5","6","18.27"
"1234  ","黑松  ","2137000","466","25413850","12.35","12.35","11.6","11.6","-","0.75","11.6","85","11.65","1","64.44"
"1235  ","興泰  ","7000","4","97450","14","14","13.9","13.95","-","0.05","13.85","5","13.95","4","116.25"
"1236  ","宏亞  ","45250","21","720487","16.15","16.2","15.8","15.95","-","0.2","15.9","10","15.95","1","9.33"
"1301  ","台塑  ","6238562","1737","278252123","44.8","44.95","44.4","44.75","-","0.25","44.75","73","44.8","34","10.06"
"1303  ","南亞  ","4269528","895","187658874","44.05","44.1","43.7","44.1"," ","0","44.05","1","44.1","1,013","9.84"
"1304  ","台聚  ","1470232","345","11690249","8","8.07","7.87","7.87","-","0.2","7.87","42","7.88","20","12.11"
"1305  ","華夏  ","3188000","585","22365830","7.15","7.19","6.91","6.93","-","0.21","6.93","29","6.96","8","0.00"
"1307  ","三芳  ","13850","11","229438","16.6","16.6","16.5","16.5","-","0.3","16.5","49","16.8","1","11.15"
"1308  ","亞聚  ","744036","175","8622412","11.6","11.7","11.55","11.6","-","0.1","11.55","28","11.6","4","10"
"1309  ","台達化","395678","106","2766497","7.05","7.1","6.9","6.9","-","0.14","6.89","20","6.9","17","53.08"
"1310  ","台苯  ","1307773","346","16066224","12.5","12.5","12.2","12.3","-","0.2","12.3","60","12.35","9","0.00"
"1311  ","福聚  ","437768","154","8735431","20.15","20.15","19.8","19.95","-","0.15","19.9","12","19.95","15","10.34"
"1312  ","國喬  ","769668","226","6256459","8.24","8.24","8.05","8.06","-","0.23","8.06","43","8.1","19","14.93"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10.4","5","10.55","10","0.00"
"1313  ","聯成  ","4131728","779","48464591","11.9","11.9","11.55","11.7","-","0.2","11.65","89","11.7","52","13.6"
"1314  ","中石化","7163433","1075","48329568","6.9","6.92","6.6","6.65","-","0.27","6.65","42","6.67","25","5.36"
"1315  ","達新  ","228000","85","3382650","14.9","15.05","14.65","14.8","-","0.1","14.8","4","14.85","7","11.38"
"1316  ","上曜  ","292050","50","1063089","3.62","3.68","3.61","3.61","-","0.09","3.61","7","3.66","3","19"
"1319  ","東陽  ","905650","358","20768425","23.6","23.6","22.6","22.7","-","0.85","22.7","17","22.85","17","8.44"
"1321  ","大洋  ","131000","48","1911950","14.85","14.85","14.35","14.5","-","0.5","14.4","5","14.55","2","6.07"
"1323  ","永裕  ","2301","3","18035","7.88","7.88","7.88","7.88"," ","0","7.75","5","7.88","36","65.67"
"1324  ","地球  ","5693","6","41364","7.21","7.3","7.21","7.3"," ","0","7.21","4","7.3","1","34.76"
"1325  ","恆大  ","237817","72","2467124","10.6","10.6","10.25","10.3","-","0.3","10.3","4","10.35","11","23.41"
"1326  ","台化  ","6524871","1554","305463967","46.6","47.05","46.55","46.9","+","0.3","46.9","385","46.95","84","8.92"
"1402  ","遠東新","3430720","1255","78330237","23","23.05","22.6","22.8","-","0.05","22.8","135","22.85","89","12"
"1409  ","新纖  ","3359339","483","20246844","6.11","6.14","5.96","5.98","-","0.13","5.98","5","5.99","11","42.71"
"1410  ","南染  ","28461","15","165495","5.89","5.89","5.79","5.8","-","0.1","5.79","29","5.8","9","0.00"
"1413  ","宏洲  ","103310","22","202691","2","2","1.93","1.95","-","0.05","1.93","5","1.95","5","0.00"
"1414  ","東和  ","271167","58","925842","3.5","3.5","3.32","3.35","-","0.2","3.35","7","3.38","2","0.00"
"1416  ","廣豐  ","931999","115","3696761","4","4.03","3.92","3.98","-","0.05","3.97","2","3.98","20","0.00"
"1417  ","嘉裕  ","715865","158","3966650","5.72","5.72","5.41","5.41","-","0.29","5.41","6","5.45","2","0.00"
"1418  ","東華  ","132250","20","464142","3.52","3.61","3.5","3.5","-","0.06","3.5","6","3.53","23","0.00"
"1419  ","新紡  ","1727300","486","37279950","22.8","22.8","21.15","21.75","-","0.95","21.55","6","21.75","1","32.95"
"1423  ","利華  ","1246006","173","6829372","5.6","5.62","5.4","5.59","+","0.01","5.57","1","5.59","20","37.27"
"1432  ","大魯閣","10933","10","74200","7.02","7.02","6.6","6.6","-","0.42","6.55","2","7.02","7","0.00"
"1434  ","福懋  ","1179566","284","19020782","16.15","16.25","16.05","16.15"," ","0","16.1","30","16.15","26","10.7"
"1435  ","中福  ","40000","8","235240","5.8","5.92","5.8","5.92","-","0.01","5.92","4","5.95","14","53.82"
"1436  ","華友聯","150729","17","1213232","8.03","8.18","8.03","8.18","+","0.17","8.15","2","8.19","6","0.00"
"1437  ","勤益控","2165180","348","34238648","16.1","16.3","15.45","15.55","-","0.55","15.5","39","15.55","13","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.02","16","0.00"
"1439  ","中和  ","40339","22","408823","10.3","10.3","10.05","10.2","-","0.1","9.92","3","10.2","20","340"
"1440  ","南紡  ","489860","106","3309696","6.83","6.83","6.7","6.71","-","0.17","6.71","6","6.75","1","335.5"
"1441  ","大東  ","68560","18","184116","2.75","2.75","2.63","2.66","-","0.09","2.66","4","2.73","6","0.00"
"1442  ","名軒  ","63829","29","697519","11.5","11.5","10.8","10.8","-","0.45","10.8","21","11","30","29.19"
"1443  ","立益  ","1070","3","3326","--","--","--","--"," ","0","3.23","4","3.33","10","0.00"
"1444  ","力麗  ","953999","127","2912766","3.15","3.15","3","3.13","-","0.02","3.06","84","3.13","1","0.00"
"1445  ","大宇  ","50","1","178","--","--","--","--"," ","0","3.57","2","3.7","5","372"
"1446  ","宏和  ","36681","15","93812","2.54","2.64","2.54","2.64","-","0.02","2.62","20","2.64","31","0.00"
"1447  ","力鵬  ","681250","95","3946227","5.83","5.88","5.71","5.76","-","0.1","5.76","5","5.81","11","192"
"1449  ","佳和  ","296993","76","935514","3.19","3.2","3.1","3.1","-","0.09","3.1","14","3.13","4","0.00"
"1451  ","年興  ","2087000","586","34848650","16.8","16.85","16.55","16.65","+","0.15","16.65","4","16.7","108","6.17"
"1452  ","宏益  ","52438","22","296820","5.7","5.7","5.61","5.62","-","0.06","5.62","6","5.7","3","0.00"
"1453  ","大將  ","12000","3","12510","1.05","1.05","1.04","1.04","-","0.06","1.04","5","1.1","5","0.00"
"1454  ","台富  ","1000","1","4060","4.06","4.06","4.06","4.06","-","0.22","4.06","4","4.19","1","0.00"
"1455  ","集盛  ","604895","86","3659660","6.06","6.1","6.01","6.06","-","0.02","6.04","5","6.06","20","0.00"
"1456  ","怡華  ","7498","8","13840","1.86","1.86","1.82","1.85"," ","0","1.85","6","1.86","26","0.00"
"1457  ","宜進  ","285007","47","744208","2.64","2.65","2.6","2.62","-","0.09","2.62","3","2.63","5","0.00"
"1459  ","聯發  ","215751","56","1127700","5.16","5.35","5.13","5.35","+","0.15","5.35","32","5.39","10","0.00"
"1460  ","宏遠  ","155001","39","811705","5.25","5.3","5.16","5.18","-","0.07","5.18","2","5.22","1","0.00"
"1463  ","強盛  ","64001","13","253204","4.01","4.01","3.93","3.93","-","0.07","3.89","7","4","5","196.5"
"1464  ","得力  ","98020","47","490720","5","5.05","4.98","5.01","+","0.01","5.01","1","5.04","5","0.00"
"1465  ","偉全  ","34000","8","277150","8.15","8.28","8.12","8.15","-","0.13","8.15","2","8.2","2","6.47"
"1466  ","聚隆  ","75000","16","333790","4.49","4.49","4.4","4.4","-","0.1","4.39","5","4.49","8","6.57"
"1467  ","南緯  ","173000","45","1732050","10.15","10.15","10","10","-","0.15","10","18","10.05","2","7.69"
"1468  ","昶和  ","124000","34","1540400","12.5","12.55","12.3","12.45"," ","0","12.45","1","12.5","4","138.33"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","8.95","2","9.18","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.83","1","4.04","4","0.00"
"1471  ","首利  ","965999","316","30812068","32.5","32.5","31.55","31.6","-","0.9","31.6","14","31.8","8","17.95"
"1472  ","三洋紡","25000","13","125400","5.06","5.15","4.97","5.13","+","0.09","4.97","5","5.1","5","0.00"
"1473  ","台南  ","102010","55","3964088","38.9","39","38.8","38.8","-","0.1","38.8","1","39","20","8.34"
"1474  ","弘裕  ","171000","48","1376070","8.1","8.1","8.02","8.02","-","0.08","8.02","7","8.06","5","8.53"
"1475  ","本盟  ","3000","3","52400","17.5","17.5","17.45","17.45","-","1.3","--","0","17.45","3","0.00"
"1476  ","儒鴻  ","30000","17","408650","13.5","13.8","13.35","13.35","-","0.15","13.35","11","13.5","20","6.71"
"1477  ","聚陽  ","57000","29","2682050","47.1","47.1","47","47.1"," ","0","47","5","47.1","13","9.27"
"1503  ","士電  ","2030426","421","59525938","29.9","29.9","29","29.05","-","0.85","29.05","37","29.15","8","22.01"
"1504  ","東元  ","2380663","561","24246258","10.35","10.35","10.1","10.1","-","0.25","10.1","128","10.15","220","10.2"
"1506  ","正道  ","16130","9","147710","9.35","9.4","9.06","9.15","-","0.06","9.1","5","9.15","20","91.5"
"1507  ","永大  ","445503","156","7188098","16.2","16.25","16.05","16.15","-","0.05","16.1","2","16.15","6","13.46"
"1512  ","瑞利  ","20121","9","179489","8.95","8.95","8.91","8.92","-","0.08","8.91","112","8.94","2","24.78"
"1513  ","中興電","548860","113","10143352","18.75","18.75","18.3","18.35","-","0.4","18.25","25","18.35","3","8.7"
"1514  ","亞力  ","104032","32","633002","6.1","6.15","6.01","6.15","+","0.04","6.01","2","6.18","2","16.62"
"1515  ","力山  ","224010","37","1508076","6.73","6.76","6.69","6.76","+","0.03","6.73","64","6.76","8","0.00"
"1516  ","川飛  ","175429","63","537286","3.02","3.09","3.02","3.08","+","0.06","3.06","9","3.08","9","308"
"1517  ","利奇  ","289805","74","1447307","5.05","5.05","4.96","4.97","-","0.08","4.97","6","4.98","6","0.00"
"1519  ","華城  ","605007","132","6982730","11.5","11.7","11.45","11.6","+","0.1","11.5","5","11.6","231","7.84"
"1520  ","復盛  ","592987","189","16489585","28.15","28.15","27.7","27.85","-","0.3","27.85","12","27.9","51","8.68"
"1521  ","大億  ","113000","65","2538750","23","23","22.3","22.75","-","0.25","22.35","1","22.75","2","8.18"
"1522  ","堤維西","69000","38","1401050","20.35","20.4","20.2","20.2","-","0.15","20.15","2","20.2","1","0.00"
"1523  ","開億  ","75810","30","1079340","14.5","14.5","14.05","14.05","-","0.45","14.05","4","14.2","7","13.64"
"1524  ","耿鼎  ","228801","72","3225864","14.2","14.2","14","14","-","0.2","14","67","14.05","13","26.92"
"1525  ","江申  ","145200","96","3378658","24","24","22.6","23.5","+","1.05","23.15","1","23.2","2","7.21"
"1526  ","日馳  ","82121","25","288716","3.53","3.56","3.5","3.5","-","0.08","3.5","8","3.55","30","0.00"
"1527  ","鑽全  ","380120","201","17411562","46.5","46.5","45.5","45.55","-","0.75","45.5","12","45.55","1","8.61"
"1528  ","恩德  ","361250","78","5066800","14.15","14.2","13.95","13.95","-","0.2","13.9","73","13.95","2","8.61"
"1529  ","樂士  ","423000","82","1856210","4.56","4.56","4.26","4.26","-","0.3","4.26","3","4.35","7","11.51"
"1530  ","亞崴  ","40000","29","2078300","52.2","52.2","51.7","52","+","0.3","51.6","1","51.8","1","10.2"
"1531  ","高林股","425050","114","7732852","18.45","18.45","18.05","18.05","-","0.4","18.05","21","18.1","16","7.4"
"1532  ","勤美  ","1802546","438","81641578","46.1","46.4","44.45","45.7","-","0.7","45.6","20","45.7","7","17.51"
"1533  ","車王電","901404","328","28900347","32.5","32.5","31.7","32.1","-","0.2","32","2","32.2","13","53.5"
"1535  ","中宇  ","728000","280","12169900","17.3","17.3","16.4","16.85","-","0.65","16.7","5","16.85","3","10.03"
"1536  ","和大  ","1125861","295","54616688","48.8","49.3","46.5","48","-","0.8","47.85","1","48","2","19.35"
"1537  ","廣隆  ","320000","127","7089950","22.3","22.7","21.95","22.2","-","0.35","22.2","56","22.25","6","24.94"
"1538  ","正峰新","522000","164","19989200","38.45","39","37.9","38.4","-","0.05","38.3","5","38.4","10","12.19"
"1539  ","巨庭  ","16000","6","90280","5.55","6.07","5.55","5.99","+","0.09","5.63","5","5.99","4","0.00"
"1540  ","喬福  ","120250","59","2491887","20.8","21","20.6","20.7","-","0.15","20.65","9","20.7","2","9.72"
"1541  ","錩泰  ","0","0","0","--","--","--","--"," ","0","8.4","1","8.9","1","0.00"
"1560  ","中砂  ","823400","588","124232900","153","154.5","148.5","149","-","6.5","149","11","149.5","12","26.9"
"1601  ","台光  ","1705500","272","15243260","8.97","9.03","8.83","8.88","-","0.09","8.88","6","8.94","4","0.00"
"1603  ","華電  ","165200","39","744967","4.66","4.68","4.4","4.48","-","0.18","4.43","15","4.47","4","22.4"
"1604  ","聲寶  ","3272080","395","12783940","4.1","4.1","3.81","3.82","-","0.08","3.82","261","3.85","16","0.00"
"1605  ","華新  ","9750740","1456","131649444","13.7","13.7","13.4","13.45","-","0.25","13.45","306","13.5","91","7.35"
"1606  ","歌林  ","5188542","780","38832790","7.5","7.59","7.32","7.34","-","0.16","7.34","152","7.35","2","17.9"
"1608  ","華榮  ","2760310","599","23440519","8.59","8.6","8.4","8.4","-","0.16","8.4","100","8.42","10","7"
"1609  ","大亞  ","4132323","655","43103100","10.35","10.7","10.3","10.3","-","0.1","10.3","179","10.35","13","11.7"
"1611  ","中電  ","2729404","586","49100622","17.8","18.1","17.6","18.1","+","0.25","18.05","21","18.1","1","16.92"
"1612  ","宏泰  ","3412096","704","42060321","12.6","12.7","12.05","12.15","-","0.75","12.15","41","12.2","77","6.86"
"1613  ","台一  ","193311","36","593473","3.1","3.17","3.01","3.17"," ","0","3.15","2","3.17","1","12.19"
"1614  ","三洋電","88051","47","1794345","20.95","20.95","20.05","20.7","-","0.1","20.2","47","20.75","2","13.62"
"1615  ","大山  ","21717","15","134006","6.2","6.2","6.14","6.15","-","0.11","6.12","3","6.15","9","15.77"
"1616  ","億泰  ","867407","168","9586932","11.3","11.3","10.65","10.8","-","0.35","10.8","27","10.95","7","19.29"
"1617  ","榮星  ","65138","20","628154","9.75","9.75","9.55","9.7","-","0.24","9.55","11","9.7","6","46.19"
"1618  ","合機  ","375005","109","2381160","6.41","6.41","6.1","6.21","-","0.19","6.21","1","6.28","3","16.78"
"1701  ","中化  ","1691348","350","15584102","9.33","9.34","9.01","9.02","-","0.35","9.01","42","9.02","4","75.17"
"1702  ","南僑  ","98051","27","451989","4.66","4.7","4.54","4.64"," ","0","4.54","7","4.63","2","0.00"
"1704  ","榮化  ","2203465","440","50686898","23.2","23.4","22.8","22.85","-","0.15","22.85","56","22.9","57","8.13"
"1707  ","葡萄王","154610","42","1393218","9.06","9.06","9","9","-","0.09","9","107","9.05","9","9.28"
"1708  ","東鹼  ","63040","34","849883","13.5","13.55","13.4","13.4","-","0.05","13.4","3","13.45","32","15.76"
"1709  ","和益  ","38054","12","418594","11","11","11","11","-","0.3","11","1","11.25","2","11"
"1710  ","東聯  ","1356380","473","23905858","17.8","17.9","17.5","17.55","-","0.25","17.55","36","17.6","11","6.91"
"1711  ","永光  ","607774","144","6463577","10.8","10.9","10.5","10.6","-","0.3","10.6","3","10.65","9","22.08"
"1712  ","興農  ","536249","106","3014481","5.68","5.68","5.6","5.62","-","0.06","5.6","10","5.62","15","13.38"
"1713  ","國化  ","227556","46","1893340","8.33","8.39","8.3","8.35","-","0.1","8.34","10","8.35","9","7.32"
"1714  ","和桐  ","361193","88","2142826","6","6","5.8","5.85","-","0.15","5.85","5","5.9","16","0.00"
"1715  ","萬洲  ","196594","39","1808115","9.22","9.24","9.18","9.2","-","0.05","9.2","40","9.21","27","9.02"
"1716  ","永信  ","690514","240","18055711","26.5","26.5","25.8","26","-","0.8","25.9","10","26","2","13.4"
"1717  ","長興  ","3644900","1277","156327337","44","44","42.1","42.7","-","1.15","42.7","13","42.8","2","16.36"
"1718  ","中纖  ","7960579","1188","45356048","6","6.07","5.6","5.61","-","0.41","5.61","239","5.63","3","0.00"
"1720  ","生達  ","4376001","961","64322763","14.65","15","14.65","14.65","-","1.1","--","0","14.65","522","7.4"
"1721  ","三晃  ","98000","32","569470","6","6","5.7","5.79","-","0.16","5.72","1","5.79","9","0.00"
"1722  ","台肥  ","8835392","2237","423120225","49.8","50","46.35","48","-","1.8","48","287","48.05","18","24.49"
"1723  ","中碳  ","361689","118","16908533","46.8","46.9","46.65","46.9","+","0.15","46.85","1","46.9","33","9.16"
"1724  ","台硝  ","3307","6","45589","13.8","13.8","13.8","13.8","-","0.05","13.85","1","14.1","1","30"
"1725  ","元禎  ","17000","11","264900","15.65","15.8","15.55","15.55","-","0.1","15.5","8","16","13","10.51"
"1726  ","永記  ","544454","247","25597199","47","47.85","46.5","47.2","+","0.2","47.1","10","47.2","2","10.31"
"1727  ","中華化","6000","3","56290","9.42","9.42","9.35","9.35","-","0.08","9.27","1","9.35","2","11"
"1729  ","必翔  ","32529","30","2181295","66.3","68.4","66.3","67.8"," ","0","67.2","2","68","5","22.45"
"1730  ","花仙子","134001","38","1522012","11.5","11.5","11.3","11.4","-","0.05","11.4","2","11.45","9","11.29"
"1731  ","美吾華","31071","16","278064","9.09","9.09","8.9","9.08","-","0.01","9","1","9.05","2","29.29"
"1732  ","毛寶  ","113022","49","1350809","12.15","12.15","11.8","11.95","-","0.25","11.9","10","11.95","37","56.9"
"1733  ","五鼎  ","88918","57","2378293","27.05","27.25","26.4","26.9","-","0.15","26.5","24","26.9","9","10.27"
"1734  ","杏輝  ","235170","79","3860538","16.5","16.55","16.3","16.55","-","0.1","16.3","19","16.55","3","12.35"
"1735  ","日勝化","59039","34","751030","13.2","13.2","12.35","12.9","-","0.3","12.5","29","12.9","6","21.86"
"1736  ","喬山  ","28800","36","4977500","173","174","171.5","172.5","-","1","172.5","2","174","1","20.68"
"1737  ","臺鹽  ","412973","203","6989697","17.3","17.3","16.75","16.85","-","0.4","16.8","20","16.85","8","38.3"
"1802  ","台玻  ","592682","130","12994234","21.95","22","21.9","22"," ","0","21.95","54","22","44","13.33"
"1805  ","寶徠  ","191750","28","251861","1.23","1.39","1.22","1.36","+","0.05","1.25","16","1.36","3","2.62"
"1806  ","冠軍  ","401170","71","2600435","6.47","6.51","6.46","6.5","+","0.03","6.5","8","6.51","9","7.74"
"1808  ","潤隆  ","61017","54","2764420","46.55","46.55","44.5","45.05","-","1.5","45.05","10","45.2","2","7.16"
"1809  ","中釉  ","109256","42","760292","7.09","7.09","6.77","6.77","-","0.22","6.76","10","6.9","2","11.67"
"1810  ","和成  ","525000","105","3540920","6.8","6.84","6.7","6.71","-","0.19","6.71","33","6.79","5","51.62"
"1902  ","台紙  ","748636","188","4911740","6.69","6.76","6.36","6.5","-","0.2","6.45","28","6.5","89","0.00"
"1903  ","士紙  ","194100","97","7155529","37.4","37.8","36.5","36.9","-","0.9","36.55","2","36.9","9","0.00"
"1904  ","正隆  ","1284714","297","13209577","10.3","10.5","10.2","10.25","-","0.2","10.25","51","10.3","10","15.07"
"1905  ","華紙  ","848566","244","12667550","15.05","15.15","14.8","14.95","-","0.2","14.95","36","15","129","13.11"
"1906  ","寶隆  ","50000","19","193180","3.92","3.92","3.82","3.88","-","0.03","3.81","17","3.88","5","22.82"
"1907  ","永豐餘","1632234","305","18320403","11.25","11.35","11.15","11.2","-","0.05","11.15","185","11.2","1","11.2"
"1909  ","榮成  ","5067694","858","48041040","9.4","9.57","9.39","9.42","+","0.21","9.42","26","9.45","138","10.58"
"2002  ","中鋼  ","25108807","5726","672285033","26.8","26.9","26.65","26.75","+","0.1","26.75","818","26.8","1,524","7.29"
"2002A ","中鋼特","77000","26","2333000","30.3","30.5","29.9","29.9","-","0.25","30.05","1","30.2","5","0.00"
"2006  ","東鋼  ","3545829","727","85683891","24.3","24.5","24.05","24.1","-","0.15","24.1","11","24.15","63","7.68"
"2007  ","燁興  ","2623463","339","7985725","3.12","3.15","2.97","2.98","-","0.19","2.98","21","2.99","5","0.00"
"2008  ","高興昌","321437","67","1717063","5.45","5.45","5.3","5.3","-","0.15","5.25","5","5.3","5","0.00"
"2009  ","第一銅","6135457","1399","71565779","11.5","11.85","11.4","11.55","+","0.3","11.55","23","11.6","6","11.32"
"2010  ","春源  ","596281","117","7171893","12.2","12.2","11.9","12","-","0.2","11.95","32","12","6","8.96"
"2012  ","春雨  ","198125","52","1654207","8.38","8.38","8.31","8.36","-","0.02","8.36","4","8.38","10","20.39"
"2013  ","中鋼構","92045","32","1181878","12.9","12.95","12.8","12.95","+","0.1","12.9","40","12.95","25","10.2"
"2014  ","中鴻  ","9277525","1510","119289109","13","13.1","12.7","12.7","-","0.3","12.7","129","12.75","216","0.00"
"2015  ","豐興  ","1001046","310","28570497","28.8","28.85","28.3","28.35","-","0.3","28.35","27","28.4","6","7.36"
"2017  ","官田鋼","114086","41","553557","4.95","4.98","4.75","4.79","-","0.12","4.79","14","4.85","4","0.00"
"2020  ","美亞  ","115000","21","1863650","16.25","16.25","16.15","16.25"," ","0","16.15","10","16.25","2","0.00"
"2022  ","聚亨  ","1005010","130","4758998","4.78","4.83","4.66","4.66","-","0.12","4.66","27","4.7","1","0.00"
"2023  ","燁輝  ","3687147","406","44789122","12.15","12.2","12.1","12.2"," ","0","12.15","470","12.2","82","17.94"
"2024  ","志聯  ","28498","20","117482","4.18","4.18","4.1","4.1","-","0.09","4.1","3","4.17","3","0.00"
"2025  ","千興  ","2888543","626","28234379","9.73","9.93","9.65","9.7","-","0.12","9.7","275","9.71","5","0.00"
"2027  ","大成鋼","2700004","777","68010899","25.2","25.4","25.05","25.1","-","0.05","25.1","94","25.15","36","12.18"
"2028  ","威致  ","437998","69","1713260","4.01","4.01","3.78","3.78","-","0.23","3.78","21","3.94","5","0.00"
"2029  ","盛餘  ","361000","96","9169000","25.35","25.5","25.35","25.45","+","0.15","25.45","5","25.5","18","9.94"
"2030  ","彰源  ","688030","167","11717111","17.1","17.15","16.85","17.15"," ","0","17.15","102","17.2","99","10.27"
"2031  ","新光鋼","1133009","277","19396053","17.5","17.5","16.9","17.15","-","0.35","17.15","1","17.2","10","0.00"
"2032  ","新鋼  ","434674","165","7667110","17.75","18","17.5","17.6","-","0.15","17.55","11","17.6","7","0.00"
"2033  ","佳大  ","59576","20","438693","7.38","7.47","7.3","7.3","-","0.08","7.3","1","7.32","2","38.42"
"2034  ","允強  ","1932300","627","52395609","27.5","27.55","26.9","27","-","0.35","27","1","27.1","14","10.11"
"2101  ","南港  ","1873877","747","73312560","39.9","39.9","38.6","38.9","-","0.95","38.9","14","39","7","9.8"
"2102  ","泰豐  ","1595715","427","30581172","19.7","19.7","18.9","18.95","-","0.75","18.95","6","19.15","1","8.46"
"2103  ","台橡  ","1079531","390","20444531","19","19.1","18.8","18.85","-","0.1","18.85","27","18.9","27","6.02"
"2104  ","中橡  ","3253243","896","69171621","21.4","21.6","20.95","21.2","-","0.15","21.2","50","21.25","2","9.38"
"2105  ","正新  ","896806","304","23962918","26.8","27.05","26.55","26.85","-","0.05","26.85","5","26.9","11","19.32"
"2106  ","建大  ","301520","97","4099218","13.6","13.65","13.55","13.6","-","0.05","13.6","28","13.65","14","97.14"
