

2009年11月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7463.05,+,45.59,0.61
臺灣50指數,5192.75,+,40.13,0.78
臺灣中型100指數,6472.63,+,42.75,0.66
臺灣資訊科技指數,6267.53,+,37.72,0.61
臺灣發達指數,6288.47,+,57.55,0.92
臺灣高股息指數,5319.02,+,25.65,0.48
未含金融保險股指數,6267.92,+,37.43,0.6
未含電子股指數,10470.92,+,86.03,0.83
未含金融電子股指數,8854.83,+,77.66,0.88
水泥窯製類指數,472.02,+,3.89,0.83
塑膠化工類指數,654.99,+,7.39,1.14
機電類指數,1680.47,+,7.09,0.42
水泥類指數,115.71,+,0.77,0.67
食品類指數,709.81,+,11.16,1.6
塑膠類指數,185.21,+,2.78,1.52
紡織纖維類指數,378.38,+,5.54,1.49
電機機械類指數,77.15,+,0.34,0.44
電器電纜類指數,47.44,-,0.37,-0.77
化學生技醫療類指數,101.66,-,0.29,-0.28
化學類指數,104.16,-,0.55,-0.53
生技醫療類指數,72.44,+,0.46,0.64
玻璃陶瓷類指數,56.28,+,0.81,1.46
造紙類指數,176.85,-,1.07,-0.6
鋼鐵類指數,102.08,+,0.66,0.65
橡膠類指數,220.49,+,2.48,1.14
汽車類指數,119.89,+,1.4,1.18
電子類指數,300.97,+,1.3,0.43
半導體類指數,76.02,+,0.32,0.42
電腦及週邊設備類指數,93.83,+,0.65,0.7
光電類指數,58.55,+,0.01,0.02
通信網路類指數,103.22,+,0.61,0.59
電子零組件類指數,70.84,-,0.21,-0.3
電子通路類指數,107.8,+,0.84,0.79
資訊服務類指數,85.12,+,2.2,2.65
其他電子類指數,72.01,+,0.44,0.61
建材營造類指數,275.86,+,0.18,0.07
航運類指數,80.82,+,0.65,0.81
觀光類指數,119.36,-,0.4,-0.33
金融保險類指數,890.87,+,6.19,0.7
貿易百貨類指數,136.23,+,3.02,2.27
油電燃氣類指數,99.2,+,0.24,0.24
其他類指數,132.39,+,1.71,1.31
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9572.89,+,58.49,0.61
未含金融電子股報酬指數,11438.99,+,100.34,0.88
水泥類報酬指數,120.16,+,0.8,0.67
食品類報酬指數,721.86,+,11.36,1.6
塑膠類報酬指數,189.2,+,2.84,1.52
紡織纖維類報酬指數,387.03,+,5.67,1.49
電機機械類報酬指數,79.51,+,0.35,0.44
電器電纜類報酬指數,47.73,-,0.37,-0.77
化學生技醫療類報酬指數,104.57,-,0.3,-0.29
化學類報酬指數,107.3,-,0.56,-0.52
生技醫療類報酬指數,74.17,+,0.47,0.64
玻璃陶瓷類報酬指數,56.73,+,0.82,1.47
造紙類報酬指數,177.1,-,1.08,-0.61
鋼鐵類報酬指數,105.84,+,0.68,0.65
橡膠類報酬指數,225.44,+,2.54,1.14
汽車類報酬指數,121.01,+,1.41,1.18
電子類報酬指數,349.23,+,1.51,0.43
半導體類報酬指數,85.02,+,0.36,0.43
電腦及週邊設備類報酬指數,106.25,+,0.74,0.7
光電類報酬指數,62.42,+,0.02,0.03
通信網路類報酬指數,122.57,+,0.72,0.59
電子零組件類報酬指數,80.69,-,0.23,-0.28
電子通路類報酬指數,121.02,+,0.93,0.77
資訊服務類報酬指數,99.24,+,2.57,2.66
其他電子類報酬指數,76.08,+,0.46,0.61
建材營造類報酬指數,283.09,+,0.18,0.06
航運類報酬指數,83.37,+,0.67,0.81
觀光類報酬指數,121.29,-,0.41,-0.34
金融保險類報酬指數,984.07,+,6.85,0.7
貿易百貨類報酬指數,138.27,+,3.06,2.26
油電燃氣類報酬指數,100.88,+,0.24,0.24
其他類報酬指數,137.12,+,1.76,1.3
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","91799048179","2958179012","820342"
"2.台灣存託憑證","557696773","30561549","8165"
"3.受益憑證","297020","42000","12"
"4.ETF","555390889","18603459","3345"
"5.受益證券","29798730","2920000","222"
"6.變更交易股票","38087735","5636900","1041"
"7.認購(售)權證","353140170","332903000","14296"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","91837135914","2963815912","821383"
"總計(1~12)","93333459496","3348845920","847423"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年11月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","42000","12","297020","7.12","7.12","7.06","7.06","+","0.05","7.06","2","7.1","10","0.00"
="0050  ","台灣50","5784141","1227","302364067","52.45","52.5","52","52.25","+","0.4","52.2","37","52.25","465","0.00"
="0051  ","中100 ","83010","51","2311246","27.82","27.9","27.75","27.88","+","0.33","27.75","1","27.89","4","0.00"
="0052  ","FB科技","65000","11","2088970","32.06","32.4","32.06","32.39","+","0.38","32.18","41","32.39","1","0.00"
="0053  ","寶電子","18010","14","437949","24.34","24.35","24.22","24.22","+","0.12","24.22","2","24.32","2","0.00"
="0054  ","台商50","46000","18","931010","20.25","20.36","20.17","20.17","+","0.12","20.2","4","20.29","2","0.00"
="0055  ","寶金融","3386188","452","43047117","12.75","12.76","12.62","12.73","+","0.15","12.73","16","12.74","20","0.00"
="0056  ","高股息","191160","72","4066810","21.2","21.34","21.2","21.24","+","0.14","21.24","1","21.27","12","0.00"
="0057  ","FB摩台","128000","12","3616520","28.2","28.36","28.18","28.36","+","0.52","28.17","1","28.36","42","0.00"
="0058  ","FB發達","6000","4","178200","29.64","29.8","29.64","29.66","-","0.01","29.66","18","29.91","1","0.00"
="0059  ","FB金融","8000","3","213520","26.62","26.7","26.62","26.7","+","0.42","26.45","20","26.6","2","0.00"
="0060  ","新台灣","17000","10","431170","25.4","25.4","25.3","25.36","+","0.31","25.31","69","25.5","1","0.00"
="0061  ","寶滬深","8836750","1367","176591095","20","20.05","19.9","19.94","+","0.17","19.94","180","19.95","78","0.00"
="0080  ","恒中國","33000","96","18010920","542","548","540.5","547","+","13","546","1","547","2","0.00"
="0081  ","恒香港","1200","8","1102295","915.2","924","913.55","920","+","9.3","920","4","931","7","0.00"
="01001T","富邦R1","14000","5","153600","11.1","11.1","10.94","10.94","+","0.02","10.94","21","11","6","0.00"
="01002T","國泰R1","1599000","108","17442600","10.9","10.91","10.9","10.91","+","0.03","10.9","186","10.91","69","0.00"
="01003T","新光R1","317000","19","3172770","10.01","10.01","10","10.01"," ","0","10","320","10.01","3","0.00"
="01004T","富邦R2","113000","7","1197810","10.6","10.61","10.6","10.6"," ","0","10.55","11","10.63","3","0.00"
="01005T","三鼎  ","567000","57","4593490","8.05","8.15","8.05","8.1","+","0.01","8.09","42","8.1","49","0.00"
="01007T","國泰R2","275000","21","2952860","10.75","10.75","10.72","10.72"," ","0","10.71","5","10.72","4","0.00"
="01008T","駿馬R1","35000","5","285600","8.16","8.16","8.16","8.16"," ","0","8.14","11","8.16","30","0.00"
"1101  ","台泥  ","7966625","2408","278673084","34.7","35.25","34.65","34.9","+","0.55","34.85","47","34.9","3","19.18"
"1102  ","亞泥  ","6595564","1538","231444776","35.25","35.3","34.85","34.85","-","0.1","34.85","60","34.9","4","14.7"
"1103  ","嘉泥  ","1379321","364","23428402","17","17.1","16.85","16.85"," ","0","16.85","33","16.95","20","37.44"
"1104  ","環泥  ","1238678","253","19602540","15.8","15.95","15.65","15.8","+","0.2","15.75","7","15.8","1","63.2"
"1108  ","幸福  ","439163","115","3595707","8.2","8.25","8.15","8.19","+","0.06","8.19","1","8.21","1","0.00"
"1109  ","信大  ","202857","53","2024011","10","10.05","9.9","10","+","0.02","10","3","10.05","16","34.48"
"1110  ","東泥  ","368035","100","4127438","11.3","11.3","11.15","11.2","+","0.05","11.15","14","11.2","1","124.44"
"1201  ","味全  ","13746528","4094","638424242","46.5","46.8","45.65","45.65","+","0.15","45.65","184","45.7","6","36.52"
"1203  ","味王  ","441452","258","11031854","25.2","25.3","24.6","24.8","-","0.15","24.8","9","24.85","1","4.84"
"1210  ","大成  ","8900485","2877","320077659","35.8","36.2","35.55","35.75","+","0.45","35.75","11","35.8","276","16.71"
"1213  ","大飲  ","23000","15","206380","9.05","9.05","8.96","8.97","-","0.07","8.97","8","9.06","13","0.00"
"1215  ","卜蜂  ","3402965","877","53655351","15.85","16","15.55","15.55"," ","0","15.5","111","15.55","67","19.68"
"1216  ","統一  ","31631095","6824","1233424531","38.65","39.4","38.6","38.95","+","0.75","38.95","116","39","4,424","25.79"
"1217  ","愛之味","2647793","724","32524321","12.35","12.45","12.2","12.2","-","0.05","12.2","81","12.25","18","29.76"
"1218  ","泰山  ","8021204","1753","109325326","13.85","13.85","13.3","13.5"," ","0","13.5","34","13.55","104","0.00"
"1219  ","福壽  ","1795870","430","21522463","12.2","12.2","11.75","11.75","-","0.25","11.75","68","11.8","14","69.12"
"1220  ","台榮  ","94000","41","652550","7.14","7.14","6.75","7.05"," ","0","7.05","28","7.06","29","0.00"
"1225  ","福懋油","1757050","315","22351876","12.85","12.9","12.6","12.6","-","0.1","12.6","172","12.65","34","0.00"
"1227  ","佳格  ","3508140","986","133374067","37.4","39","37.3","39","+","1.9","38.95","3","39","55","16.96"
"1229  ","聯華  ","1087330","313","16518146","15.2","15.3","15.1","15.1","+","0.05","15.1","101","15.15","6","68.64"
"1231  ","聯華食","363882","108","4754877","13.2","13.2","13","13"," ","0","13","38","13.05","6","11.3"
"1232  ","大統益","239610","136","8927100","37.1","37.45","37.1","37.4","+","0.3","37.35","4","37.4","7","13.08"
"1233  ","天仁  ","138966","103","4718694","34.4","34.4","33.6","33.9"," ","0","33.9","1","33.95","2","18.32"
"1234  ","黑松  ","868853","207","15182089","17.5","17.55","17.4","17.5","+","0.15","17.45","131","17.5","86","29.17"
"1235  ","興泰  ","2000","2","64150","32.75","32.75","31.4","31.4","-","0.3","31.05","2","32.45","1","0.00"
"1236  ","宏亞  ","7250","12","118773","16.5","16.5","16.25","16.25"," ","0","16.35","1","16.45","1","11.21"
"1301  ","台塑  ","5692581","1909","361582823","63.1","63.8","63.1","63.3","+","0.4","63.3","175","63.5","24","74.47"
"1303  ","南亞  ","6955858","2697","375628680","53.9","54.5","53.5","54.4","+","1.2","54.3","230","54.4","76","0.00"
"1304  ","台聚  ","10323438","1848","176660314","17.2","17.4","16.9","17","-","0.15","16.95","216","17","36","23.29"
"1305  ","華夏  ","6124368","1404","71535844","11.8","11.9","11.55","11.6","-","0.15","11.6","17","11.65","13","0.00"
"1307  ","三芳  ","728578","228","27777291","39","39","37.9","38","-","0.3","38","307","38.1","8","13.06"
"1308  ","亞聚  ","4023733","996","98084433","24.9","24.9","24.2","24.25","-","0.2","24.25","25","24.3","5","13.04"
"1309  ","台達化","11103597","1353","153093180","13.65","13.95","13.55","13.65","+","0.15","13.65","41","13.7","33","0.00"
"1310  ","台苯  ","3070807","643","41013773","13.25","13.5","13.25","13.3"," ","0","13.3","497","13.35","20","36.94"
"1312  ","國喬  ","33438860","6250","543921310","16.5","16.65","16","16.05","-","0.3","16.05","537","16.1","139","0.00"
"1312A ","國喬特","5000","2","91050","18.25","18.25","18.2","18.2","-","0.15","18.1","3","18.3","2","0.00"
"1313  ","聯成  ","6079515","1104","96546121","16.1","16.15","15.65","15.75","-","0.25","15.75","21","15.8","12","0.00"
"1314  ","中石化","26867061","4658","338563641","12.7","12.7","12.4","12.5","+","0.1","12.5","58","12.55","326","0.00"
"1315  ","達新  ","65576","35","1469735","22.5","22.55","22.3","22.35","+","0.05","22.35","7","22.45","8","39.91"
"1316  ","上曜  ","57500","16","487063","8.6","8.6","8.43","8.5","-","0.12","8.45","7","8.5","3","42.5"
"1319  ","東陽  ","5162870","2167","275520211","52.9","54.2","52.5","53","+","1","53","149","53.1","5","24.2"
"1321  ","大洋  ","332308","145","7559272","22.95","23","22.55","22.9","+","0.05","22.55","4","22.9","2","0.00"
"1323  ","永裕  ","298542","104","4613237","15.55","15.7","15.3","15.3","+","0.05","15.3","7","15.35","1","14.3"
"1324  ","地球  ","131050","48","1884192","14.7","14.7","14.05","14.3","-","0.35","14.3","1","14.35","3","17.02"
"1325  ","恆大  ","623790","244","18890029","30.3","30.5","30.15","30.15","-","0.1","30.15","39","30.2","3","21.69"
"1326  ","台化  ","5677127","1777","358149501","62.9","63.6","62.4","63.6","+","1.4","63.5","226","63.6","1","0.00"
"1402  ","遠東新","13950154","4912","554776147","39.2","40.2","39.2","39.9","+","1.05","39.9","12","39.95","107","38"
"1409  ","新纖  ","3949078","647","33668142","8.53","8.63","8.45","8.45","-","0.01","8.45","44","8.46","5","84.5"
"1410  ","南染  ","191002","81","2985230","15.9","15.9","15.5","15.7"," ","0","15.7","10","15.75","5","392.5"
"1413  ","宏洲  ","1257400","183","3660636","2.95","3","2.81","2.84","-","0.09","2.83","52","2.84","7","0.00"
"1414  ","東和  ","5198856","737","32039165","6.1","6.3","5.96","5.96","-","0.14","5.96","77","6","10","0.00"
"1416  ","廣豐  ","3342258","651","27241604","8.15","8.35","8.06","8.19","+","0.13","8.13","151","8.19","60","0.00"
"1417  ","嘉裕  ","2157783","339","15126666","7.02","7.09","6.94","6.96","+","0.01","6.96","38","6.97","5","30.26"
"1418  ","東華  ","4288036","875","53197389","12","12.65","12","12.5","+","0.6","12.4","2","12.5","95","31.25"
"1419  ","新紡  ","5676925","1680","171998130","31","31.1","29.75","30.25","-","0.45","30.25","46","30.3","16","216.07"
"1423  ","利華  ","869390","128","6075162","7.1","7.1","6.94","6.96","+","0.03","6.96","18","7","5","0.00"
"1432  ","大魯閣","54449","17","510859","9.1","9.8","8.6","9.69","+","0.52","--","0","9.69","2","0.00"
"1434  ","福懋  ","1111921","400","25501042","23","23.1","22.8","22.95","+","0.2","22.95","76","23","39","0.00"
"1435  ","中福  ","439469","118","2182970","5","5.1","4.82","4.84","-","0.14","4.84","33","4.9","2","0.00"
"1436  ","華友聯","377625","49","3214771","8.57","8.57","8.36","8.48","+","0.02","8.44","3","8.48","9","0.00"
"1437  ","勤益控","1426150","468","30411814","21.45","21.6","21.1","21.1"," ","0","21.1","94","21.15","1","0.00"
"1438  ","裕豐  ","2000","2","4050","2.05","2.05","2","2","-","0.05","--","0","2","8","0.00"
"1439  ","中和  ","1609943","559","44145504","27.3","28.15","26.8","28.15","+","1.4","28.1","5","28.15","20","90.81"
"1440  ","南紡  ","3595570","834","43506390","12.15","12.25","12","12","-","0.05","12","236","12.05","33","0.00"
"1441  ","大東  ","101868","55","742577","7.48","7.48","7.21","7.22","-","0.08","7.22","4","7.36","16","0.00"
"1442  ","名軒  ","134100","49","1881639","14.05","14.2","13.95","14"," ","0","14","1","14.05","1","11.57"
"1443  ","立益  ","817144","156","2498388","3.18","3.18","3","3.01","-","0.09","3.01","13","3.07","3","0.00"
