

2005年08月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","314000","22","2408240","7.7","7.7","7.66","7.67","-","0.03","7.67","260","7.7","27","0.00"
="0050  ","台灣50","6962000","457","340872670","49.14","49.17","48.86","49.03","-","0.15","49.03","35","49.04","50","0.00"
="01001T","富邦R1","2033000","199","20721500","10.2","10.2","10.15","10.2"," ","0","10.15","6,199","10.2","922","0.00"
"1101  ","台泥  ","7238224","1056","147516136","20.5","20.55","20.2","20.4","-","0.2","20.35","141","20.4","183","17"
"1101A ","台泥特","300000","1","8250000","27.5","27.5","27.5","27.5"," ","0","27.5","15","27.8","1","0.00"
"1102  ","亞泥  ","1893341","447","35425395","18.65","18.85","18.6","18.7","+","0.05","18.7","176","18.75","1","7.3"
"1103  ","嘉泥  ","1566285","229","21835082","13.8","14","13.8","13.9","-","0.1","13.9","110","13.95","21","0.00"
"1104  ","環泥  ","425092","68","4597375","10.8","10.85","10.75","10.8"," ","0","10.8","76","10.85","40","7.3"
"1107  ","建台  ","162980","93","119575","0.74","0.74","0.74","0.74","+","0.04","0.74","296","--","0","0.00"
"1108  ","幸福  ","141000","48","1008670","7.18","7.18","7.11","7.18","-","0.01","7.18","37","7.19","48","0.00"
"1109  ","信大  ","45298","17","408572","9.01","9.05","9","9","-","0.02","9","17","9.05","3","12.33"
"1110  ","東泥  ","232000","54","1536300","6.62","6.65","6.6","6.65","-","0.02","6.62","7","6.65","24","35"
"1201  ","味全  ","3741197","489","39313150","10.6","10.65","10.4","10.6"," ","0","10.6","114","10.65","73","0.00"
"1203  ","味王  ","185000","45","1627590","8.74","8.85","8.74","8.85","+","0.13","8.75","1","8.85","1","126.43"
"1204  ","津津  ","0","0","0","--","--","--","--"," ","0","--","0","2.41","258","0.00"
"1207  ","嘉食化","171011","29","482290","2.82","2.84","2.8","2.8","-","0.02","2.8","62","2.81","10","0.00"
"1210  ","大成  ","521209","89","5189271","9.95","10.05","9.9","9.94","-","0.06","9.94","11","10","111","18.07"
"1213  ","大飲  ","1000","1","10100","10.1","10.1","10.1","10.1","X","0","9.84","1","10.1","1","59.41"
"1215  ","卜蜂  ","726000","135","3776370","5.3","5.32","5.15","5.17","-","0.2","5.17","33","5.23","5","0.00"
"1216  ","統一  ","9550212","1390","130319917","13.8","13.8","13.6","13.65","-","0.15","13.65","237","13.7","142","21"
"1217  ","愛之味","1557001","280","12099407","7.8","7.83","7.71","7.75","+","0.09","7.75","6","7.78","20","55.36"
"1218  ","泰山  ","652000","156","4317780","6.7","6.71","6.54","6.6","X","0","6.59","16","6.6","14","0.00"
"1219  ","福壽  ","159001","35","810445","5.1","5.13","5.08","5.12","-","0.02","5.09","20","5.12","1","0.00"
"1220  ","台榮  ","10020","4","59116","5.9","5.9","5.9","5.9","+","0.04","5.86","20","5.97","1","0.00"
"1225  ","福懋油","311000","47","1502840","4.87","4.88","4.8","4.8","-","0.07","4.76","14","4.82","19","0.00"
"1227  ","佳格  ","549484","156","6978414","12.45","12.9","12.45","12.8","+","0.4","12.75","57","12.8","6","8"
"1229  ","聯華  ","1576920","326","18178899","11.45","11.65","11.35","11.4","+","0.05","11.35","129","11.4","1","10.65"
"1231  ","聯華食","454001","90","4563959","10","10.15","9.99","10"," ","0","9.99","6","10","1","17.86"
"1232  ","大統益","33767","17","553570","16.5","16.5","16.35","16.35"," ","0","16.3","5","16.4","5","12.39"
"1233  ","天仁  ","11001","9","263123","23.9","24","23.9","23.9"," ","0","23.95","1","24.5","15","12.65"
"1234  ","黑松  ","183001","42","1760779","9.7","9.7","9.58","9.62","-","0.08","9.62","11","9.64","10","240.5"
"1235  ","興泰  ","52000","18","660300","12.75","12.75","12.65","12.65","-","0.1","12.65","2","12.7","10","8.78"
"1236  ","宏亞  ","165000","64","2631150","15.85","16","15.85","15.95","+","0.15","15.95","10","16","7","7.94"
"1301  ","台塑  ","5140300","1069","256473139","49.6","50.2","49.5","50.2","+","0.4","49.95","26","50.2","16","7"
"1303  ","南亞  ","5643718","1024","227912059","40.3","40.55","40.25","40.5","+","0.2","40.45","1","40.5","63","6.32"
