

2007年11月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1468  ","昶和  ","117000","28","1800100","15.3","15.5","15.2","15.5","+","0.3","15.2","4","15.5","4","0.00"
"1469  ","理隆  ","11000","9","143700","12.85","13.2","12.85","13","-","0.35","12.95","1","13.3","1","325"
"1470  ","大統染","7000","5","37420","5.49","5.49","5.23","5.4","+","0.25","5.23","1","5.4","1","0.00"
"1471  ","首利  ","4483000","2184","149197600","32.65","34.2","32.55","33.1","+","0.55","33.1","16","33.3","72","0.00"
"1472  ","三洋紡","526000","131","2823190","5.2","5.46","5.15","5.45","+","0.34","5.42","20","5.45","10","0.00"
"1473  ","台南  ","296013","106","12728659","42.6","43.2","42.6","43","+","0.6","43","187","43.1","16","9.43"
"1474  ","弘裕  ","92000","36","847870","9.12","9.3","9.12","9.24","+","0.26","9.15","5","9.24","15","15.66"
"1475  ","本盟  ","11000","5","135100","12","12.55","12","12.5","+","0.5","12.5","2","12.6","1","0.00"
"1476  ","儒鴻  ","387238","111","6604519","17.05","17.2","16.95","17.1","+","0.15","17.1","17","17.15","10","9.72"
"1477  ","聚陽  ","743262","388","60649872","83.2","83.2","81.1","81.1","+","1.4","81.1","14","81.5","355","9.81"
"1503  ","士電  ","1865860","402","62817063","33","34","32.9","33.8","+","1.8","33.8","5","33.9","19","18.78"
"1504  ","東元  ","3624346","1119","63323601","17.45","17.55","17.4","17.45","+","0.25","17.45","230","17.5","28","10.51"
"1506  ","正道  ","98019","17","1782093","18.2","18.2","18.15","18.2"," ","0","18.15","3","18.25","14","0.00"
"1507  ","永大  ","2460535","790","66228322","26.9","27.3","26.5","26.6","+","0.3","26.6","15","26.65","26","12.2"
"1512  ","瑞利  ","194441","60","2311292","11.1","12.25","11.1","12.05","+","0.55","12","12","12.05","1","12.42"
"1513  ","中興電","10932355","2221","271828575","24.75","25.25","24.4","25","+","0.75","25","666","25.05","10","11.57"
"1514  ","亞力  ","1162000","319","12767650","10.75","11.2","10.75","11","+","0.4","11","3","11.05","2","33.33"
"1515  ","力山  ","478474","143","4119802","8.7","8.78","8.36","8.58","+","0.23","8.58","1","8.68","4","28.6"
"1516  ","川飛  ","329901","104","2131183","6.38","6.61","6.21","6.61","+","0.43","6.61","86","--","0","0.00"
"1517  ","利奇  ","1519025","506","19246869","12.5","12.95","12.35","12.75","+","0.6","12.75","14","12.8","49","15.94"
"1519  ","華城  ","2088849","812","90682694","42.9","43.8","42.5","43.7","+","2","43.6","6","43.7","4","16.74"
"1520  ","復盛  ","101183","121","3496042","34.6","34.6","34.6","34.6"," ","0","34.6","69","34.65","11","14.07"
"1521  ","大億  ","73220","38","1746464","23.75","24.15","23.75","24.15","+","0.65","23.75","4","24.15","19","14.82"
"1522  ","堤維西","484747","192","10804202","22.4","22.4","22.15","22.3","+","0.6","22.25","10","22.35","23","16.64"
"1523  ","開億  ","100293","46","1512493","14.9","15.15","14.9","15.1","+","0.25","15.1","7","15.15","1","11.35"
"1524  ","耿鼎  ","298491","88","4001477","13.2","13.55","13.2","13.4","+","0.35","13.4","49","13.45","5","21.97"
"1525  ","江申  ","28657","17","639454","22.3","22.4","22.2","22.3","+","0.3","22.3","1","22.4","1","15.07"
"1526  ","日馳  ","236000","90","1829100","7.7","7.9","7.7","7.7","+","0.22","7.66","2","7.73","4","0.00"
"1527  ","鑽全  ","545168","168","22098238","40.9","40.9","40","40.55","+","0.75","40.55","2","40.6","6","11.82"
"1528  ","恩德  ","1839402","345","36826469","19.95","20.3","19.8","20.2","+","0.4","20.1","43","20.2","27","10"
"1529  ","樂士  ","4882961","1108","50217860","10.45","10.65","10","10.1","-","0.35","10.05","78","10.1","9","0.00"
"1530  ","亞崴  ","440238","263","24327202","53.8","55.9","53.1","55.9","+","3.6","55.9","190","--","0","8.36"
"1531  ","高林股","4524312","1136","159216287","35","35.7","34.8","35.5","+","1.35","35.4","5","35.5","31","11.06"
"1532  ","勤美  ","722454","292","29936200","40.6","42.2","40","41.95","+","2.35","41.6","2","41.95","6","17.7"
"1533  ","車王電","283150","164","9412550","32.8","33.8","32.8","32.85","+","0.65","32.85","4","33.3","4","14.28"
"1535  ","中宇  ","95000","68","3471900","36.9","36.95","36","36.5","+","0.8","36.5","2","36.55","3","15.94"
"1536  ","和大  ","283600","161","10921659","38.8","38.85","38","38.8","+","0.8","38.6","1","38.8","5","17.32"
"1537  ","廣隆  ","562000","183","20771050","37.1","37.3","36.6","36.8","+","0.4","36.8","2","36.9","2","20.11"
"1538  ","正峰新","1370000","439","21902100","15.5","16.55","15.5","16.55","+","1.05","16.55","61","--","0","0.00"
"1539  ","巨庭  ","48700","19","619740","12.6","12.85","12.6","12.8","+","0.3","12.6","17","12.8","1","10.49"
"1540  ","喬福  ","130800","79","5249680","40.1","40.65","39.9","40.1","+","0.8","40.1","6","40.5","8","9.85"
"1541  ","錩泰  ","93000","49","1293350","13.7","14.1","13.55","13.7","+","0.5","13.6","2","13.9","1","12.8"
"1560  ","中砂  ","318250","258","22693750","72.5","72.5","70.2","71","+","1.8","71","5","71.3","3","21.91"
"1603  ","華電  ","740717","179","5420536","7.34","7.42","7.15","7.4","+","0.45","7.4","1","7.41","10","18.97"
"1604  ","聲寶  ","2343213","508","14884752","6.3","6.44","6.25","6.35","+","0.17","6.35","41","6.37","22","0.00"
"1605  ","華新  ","15149638","2888","206937890","13.4","13.85","13.4","13.65","+","0.55","13.65","312","13.7","30","15.51"
"1606  ","歌林  ","11238828","2035","130923216","11.55","11.8","11.4","11.8","+","0.75","11.8","5,862","--","0","16.86"
"1608  ","華榮  ","5259448","799","63735926","12.2","12.25","12","12.05","+","0.15","12.05","61","12.1","36","14.18"
"1609  ","大亞  ","1716451","447","17876289","10.25","10.5","10.25","10.45","+","0.4","10.4","5","10.45","33","0.00"
"1611  ","中電  ","477459","156","7516863","15.9","15.9","15.5","15.6","+","0.2","15.6","25","15.65","15","12"
"1612  ","宏泰  ","3871109","1074","108716604","28.5","28.55","27.8","28.15","+","0.55","28.15","2","28.2","11","10.7"
"1613  ","台一  ","1395588","305","10932537","7.7","7.99","7.65","7.99","+","0.4","7.93","20","7.99","1","15.67"
"1614  ","三洋電","766001","257","24698432","32.55","32.8","31.9","32.6","+","0.1","32","3","32.6","9","28.6"
"1615  ","大山  ","100021","39","1376785","14","14","13.65","13.7","+","0.2","13.65","3","13.75","2","7.14"
"1616  ","億泰  ","383451","134","3496988","9.2","9.2","9","9.12","+","0.24","9.12","9","9.13","9","0.00"
"1617  ","榮星  ","61311","24","618510","10.45","10.45","9.9","10.25","X","0","9.95","2","10.1","10","0.00"
"1618  ","合機  ","1474120","267","17542022","11.9","11.9","11.9","11.9","+","0.75","11.9","1,315","--","0","54.09"
"1701  ","中化  ","5286033","1318","92166181","17.2","17.65","17","17.65","+","1.15","17.65","1,170","--","0","16.65"
"1702  ","南僑  ","2851511","672","29704565","10.3","10.7","10.25","10.5","+","0.4","10.45","1","10.5","30","0.00"
"1704  ","榮化  ","4275048","1309","148921747","34","35.5","33.7","35.5","+","2.3","35.5","81","--","0","16.59"
"1707  ","葡萄王","1546401","551","29726377","19","19.4","18.7","19.4","+","1.25","19.4","704","--","0","12.2"
"1708  ","東鹼  ","147239","102","3435022","23","23.75","22.9","23.15","+","0.35","23.15","2","23.4","1","9.22"
"1709  ","和益  ","118369","46","1499167","13","13","12.25","12.45","+","0.25","12.45","3","12.55","1","21.47"
"1710  ","東聯  ","8405673","3427","372813881","44.2","44.9","43.65","44.2","+","1.2","44.2","304","44.25","11","19.64"
"1711  ","永光  ","4714987","1379","112409843","23.5","24.05","23.05","23.5","+","1","23.45","41","23.5","61","1175"
"1712  ","興農  ","1930964","430","19637478","10.25","10.3","10","10.25","+","0.4","10.2","25","10.25","134","15.53"
"1713  ","國化  ","405552","138","4604046","11.3","11.55","11.2","11.55","+","0.6","11.45","14","11.55","35","36.09"
"1714  ","和桐  ","4636928","958","49639332","10.6","10.95","10.45","10.7","+","0.35","10.65","81","10.7","7","22.77"
"1715  ","萬洲  ","2525825","369","47637917","18.6","19.2","18.55","18.9","+","0.35","18.9","113","18.95","37","25.2"
"1716  ","永信  ","775523","416","27678820","35","36.35","34.6","36","+","1.9","36","5","36.05","2","14.88"
"1717  ","長興  ","2076869","771","76187153","36","37.05","36","36.9","+","1.35","36.85","1","36.9","3","13.67"
"1718  ","中纖  ","11027924","2522","159801206","14.5","14.65","14.3","14.35","+","0.35","14.35","283","14.4","4","26.09"
"1720  ","生達  ","913375","363","22804162","25","25.1","24.6","25.1","+","1.6","25.1","1,305","--","0","12.74"
"1721  ","三晃  ","645000","221","8215750","12.75","12.75","12.3","12.75","+","0.8","12.75","715","--","0","0.00"
"1722  ","台肥  ","7869798","2779","614845298","76","79.7","76","79.7","+","5.2","79.7","416","--","0","16.78"
"1723  ","中碳  ","572079","312","48125461","85","85","83.5","84.4","+","1.4","84.2","1","84.4","9","13.63"
"1724  ","台硝  ","97395","45","1291932","13.6","13.6","13.1","13.35","+","0.15","13.25","5","13.35","3","10.68"
"1725  ","元禎  ","37180","19","804824","21.4","22","21.4","22","+","0.7","21.85","2","21.9","1","10.84"
"1726  ","永記  ","127551","56","5771334","45","45.6","45","45.2","+","1","45.2","4","45.25","2","10.97"
"1727  ","中華化","1332428","316","18495699","13.9","13.9","13.6","13.9","+","0.9","13.9","337","--","0","31.59"
"1729  ","必翔  ","736000","286","44331100","59.1","61","59.1","60.8","+","1.9","60.5","20","60.8","3","30.86"
"1730  ","花仙子","165000","78","1971400","11.7","12.2","11.7","12.15","+","0.6","12","12","12.15","12","12.79"
"1731  ","美吾華","1793923","688","33379951","18.1","18.8","18.05","18.8","+","1.2","18.8","70","--","0","35.47"
"1732  ","毛寶  ","102269","60","1207345","11.85","12","11.6","11.9","+","0.5","11.9","5","11.95","1","18.59"
"1733  ","五鼎  ","1172868","490","91994104","79.1","79.2","77.8","77.8","+","1.2","77.8","8","78","7","15.41"
"1734  ","杏輝  ","1137412","469","31009408","27.2","27.45","26.6","27.45","+","1.75","27.45","692","--","0","34.31"
"1735  ","日勝化","47000","20","632800","13.4","13.55","13.4","13.55","+","0.4","13.5","3","13.55","13","25.57"
"1736  ","喬山  ","106200","100","9699640","90","92","90","91.2","+","2.2","91.2","1","91.7","2","16.7"
"1737  ","臺鹽  ","1432864","561","33353771","23.2","23.7","22.7","23.7","+","1.5","23.45","1","23.7","34","26.33"
"1802  ","台玻  ","4306855","1236","181443483","42.5","42.75","41.5","41.9","+","1.05","41.9","5","41.95","8","24.08"
"1805  ","寶徠  ","46937","17","421925","8.98","9.3","8.98","9.3","-","0.35","8.98","13","9.45","1","0.00"
"1806  ","冠軍  ","1673516","600","25327720","15","15.4","14.9","15.3","+","0.7","15.2","24","15.3","35","10.41"
"1808  ","潤隆  ","129500","66","4094923","30.7","32.85","30.7","32.15","+","1.05","32.15","1","32.3","2","24.92"
"1809  ","中釉  ","907502","320","10033242","11.25","11.25","10.9","11.15","+","0.5","11.1","10","11.15","27","21.04"
"1810  ","和成  ","3452520","772","38793598","11.2","11.4","11.1","11.25","+","0.25","11.25","10","11.3","65","45"
"1902  ","台紙  ","2383500","601","26783347","11","11.4","11","11.3","+","0.5","11.25","165","11.3","29","13.95"
"1903  ","士紙  ","352502","207","11953643","33.1","34.45","33.1","34.45","+","2.25","34.45","13","--","0","17.31"
"1904  ","正隆  ","2963376","699","33381788","11.15","11.35","11.15","11.3","+","0.3","11.25","320","11.3","15","21.32"
"1905  ","華紙  ","3955925","919","84656011","21.2","21.75","21","21.1","+","0.1","21.1","89","21.2","20","15.18"
"1906  ","寶隆  ","267674","77","1905664","7.2","7.2","7.02","7.15","+","0.22","7.15","13","7.16","1","21.03"
"1907  ","永豐餘","2682095","666","35858528","13.35","13.45","13.3","13.4","+","0.25","13.35","118","13.4","256","22.33"
"1909  ","榮成  ","769657","204","9521288","12.3","12.45","12.2","12.45","+","0.4","12.4","5","12.45","11","21.47"
"2002  ","中鋼  ","27847925","7866","1241079402","45","45","44.2","44.3","+","0.75","44.3","182","44.35","2","10.07"
"2002A ","中鋼特","6000","4","268200","45","45","44.2","44.2","+","0.5","44","1","44.6","1","0.00"
"2006  ","東鋼  ","11623717","3251","585167489","51.4","51.4","49.7","49.8"," ","0","49.75","37","49.8","21","10.85"
"2007  ","燁興  ","1952400","383","14477080","7.54","7.54","7.3","7.44","+","0.19","7.41","20","7.44","19","0.00"
"2008  ","高興昌","1005639","288","8768067","8.97","8.97","8.63","8.66","+","0.06","8.66","11","8.69","11","45.58"
"2009  ","第一銅","592206","187","7662565","12.95","13","12.85","12.95","+","0.25","12.95","1","13","12","15.79"
"2010  ","春源  ","456008","112","5938347","13.05","13.1","13","13","+","0.2","12.95","1","13","12","16.05"
"2012  ","春雨  ","287381","83","2814648","9.76","9.85","9.74","9.79","+","0.08","9.75","5","9.79","3","34.96"
"2013  ","中鋼構","136083","86","2496976","18.2","18.6","18.2","18.3","+","0.15","18.3","12","18.4","7","12.62"
"2014  ","中鴻  ","27491258","4577","521811985","19","19.2","18.65","18.7","+","0.1","18.7","12","18.75","6","9.4"
"2015  ","豐興  ","1035229","392","53981470","52.3","52.5","51.5","51.7","+","0.6","51.6","20","51.7","89","9.59"
"2017  ","官田鋼","7573065","1237","53372975","7.06","7.12","6.99","6.99","-","0.03","6.99","139","7","18","0.00"
"2020  ","美亞  ","1591685","364","50305696","31.8","32","31.4","31.6","+","0.1","31.6","20","31.65","2","5.96"
"2022  ","聚亨  ","4002001","720","27350617","6.82","6.99","6.73","6.8","+","0.17","6.79","73","6.8","59","0.00"
"2023  ","燁輝  ","6645530","1357","86773827","13.15","13.25","13","13","+","0.15","13","52","13.05","6","9.15"
"2024  ","志聯  ","1308421","182","8364863","6.26","6.72","6.26","6.65","-","0.08","6.64","5","6.65","18","133"
"2025  ","千興  ","5214334","1106","53394473","10.05","10.5","10.05","10.1","+","0.1","10.1","76","10.15","8","11.35"
"2027  ","大成鋼","4083503","1478","188061139","46.8","46.8","45.5","45.5","+","0.25","45.5","8","45.55","10","6.89"
"2028  ","威致  ","669137","178","5886437","8.85","8.95","8.61","8.63","-","0.1","8.63","1","8.69","15","7.31"
"2029  ","盛餘  ","368304","133","11236101","30.5","31","30.3","30.5","+","0.45","30.4","6","30.5","5","10.66"
"2030  ","彰源  ","2024451","861","65151025","32.8","32.8","31.4","32.5","+","0.85","31.65","1","32.5","54","7.22"
"2031  ","新光鋼","19838400","4439","690488354","34","35.35","34","34.4","+","1.35","34.4","57","34.5","27","8.54"
"2032  ","新鋼  ","1824831","725","41342694","22.3","23","22.3","22.5","+","0.4","22.5","1","22.65","1","18.6"
"2033  ","佳大  ","196000","62","1946310","9.89","10.1","9.71","10.1","+","0.58","10","502","10.1","18","0.00"
"2034  ","允強  ","9210834","3437","405844640","44","44.9","43.2","43.2","-","0.1","43.15","4","43.2","27","8.78"
"2101  ","南港  ","5332233","1912","227341602","42.8","42.8","42.1","42.8","+","2.8","42.8","711","--","0","8.29"
