

2008年04月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年04月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","524000","49","4755520","9.07","9.09","9.06","9.09","+","0.03","9.09","16","9.1","4","0.00"
="0050  ","台灣50","6153008","1518","394296028","63.7","64.55","63.45","64.15","+","0.65","64.15","85","64.2","21","0.00"
="0051  ","中100 ","284000","96","10192420","35.9","36.09","35.65","36.04","+","0.05","35.96","4","36.04","8","0.00"
="0052  ","FB科技","288050","38","11549317","40","40.35","39.9","40.35","+","0.35","40.1","5","40.35","2","0.00"
="0053  ","寶電子","644000","138","16673170","25.9","26.09","25.76","26.09","+","0.29","26.09","6","26.1","16","0.00"
="0054  ","台商50","197000","77","4383520","22.26","22.35","22.1","22.34","+","0.08","22.28","1","22.35","10","0.00"
="0055  ","寶金融","5385000","830","93149230","17.25","17.43","17.14","17.35","+","0.32","17.35","74","17.36","13","0.00"
="0056  ","高股息","1051150","302","28021195","26.7","26.8","26.51","26.75","+","0.1","26.73","1","26.75","1","0.00"
="0057  ","FB摩台","448000","97","14950270","33.2","33.55","33.15","33.4","+","0.39","33.4","2","33.5","2","0.00"
="0058  ","FB發達","81000","25","2647030","32.8","33","32.5","33","+","0.3","32.75","98","33","84","0.00"
="0059  ","FB金融","186000","53","6533270","34.8","35.5","34.8","35.4","+","0.4","35.3","4","35.5","20","0.00"
="01001T","富邦R1","320000","28","3859850","12.05","12.15","12.02","12.05","+","0.03","12.05","214","12.14","5","0.00"
="01002T","國泰R1","13139000","334","141816440","10.78","10.82","10.78","10.81","+","0.03","10.81","1,212","10.82","278","0.00"
="01003T","新光R1","1272000","72","13083580","10.26","10.32","10.26","10.32","+","0.06","10.31","40","10.32","10","0.00"
="01004T","富邦R2","1485000","64","16683990","11.21","11.25","11.21","11.25","+","0.04","11.25","24","11.28","65","0.00"
="01005T","三鼎  ","25000","7","200750","8.13","8.13","7.98","7.98"," ","0","7.98","48","8.04","2","0.00"
="01007T","國泰R2","713000","47","7726150","10.8","10.9","10.8","10.9","+","0.1","10.9","41","10.92","10","0.00"
="01008T","駿馬R1","37000","8","338010","9.11","9.19","9.11","9.19","+","0.08","9.13","10","9.19","7","0.00"
"1101  ","台泥  ","24069003","5956","1313035630","54.1","55.4","53.9","54.6","+","0.7","54.6","345","54.7","251","19.36"
"1102  ","亞泥  ","9306196","3796","521104794","55.9","56.5","54.9","56.5","+","2","56.2","1","56.5","395","16.52"
"1103  ","嘉泥  ","3810861","1137","122245547","32","32.5","31.5","31.55","-","0.35","31.55","6","31.9","12","27.2"
"1104  ","環泥  ","2188573","759","45805103","21.15","21.45","20.6","21.2","-","0.25","21.2","73","21.25","1","29.44"
"1108  ","幸福  ","1346319","396","16190960","12","12.25","11.95","12","+","0.05","12","32","12.05","71","100"
"1109  ","信大  ","292000","86","3709550","12.8","12.8","12.6","12.8","+","0.1","12.7","21","12.8","64","20.98"
"1110  ","東泥  ","6798807","1369","111188315","16.65","16.8","15.95","16.5","-","0.15","16.5","192","16.55","5","550"
"1201  ","味全  ","3481209","946","79959218","23.4","23.4","22.6","22.95","-","0.05","22.95","1","23","115","25.79"
"1203  ","味王  ","1215252","489","32438863","26.7","27.3","26.35","26.65","-","0.05","26.65","11","26.7","32","0.00"
"1210  ","大成  ","3593250","1411","141892297","39.6","39.8","39.1","39.2","+","0.2","39.2","29","39.3","138","15.74"
"1213  ","大飲  ","48001","22","602962","12.55","12.65","12.4","12.45","-","0.1","12.45","2","12.5","7","113.18"
"1215  ","卜蜂  ","3139245","808","56145507","18.05","18.05","17.65","17.7","+","0.05","17.7","119","17.75","7","18.83"
"1216  ","統一  ","13048700","3710","582993960","44.5","45.05","44.25","45.05","+","0.5","45","2","45.05","2","14.53"
"1217  ","愛之味","5714321","1791","81194234","14.55","14.75","14","14.15","-","0.45","14.15","188","14.2","48","0.00"
"1218  ","泰山  ","6597350","1834","81684179","12.95","12.95","12.15","12.3","-","0.65","12.3","35","12.35","11","35.14"
"1219  ","福壽  ","6170237","1684","104475240","17.6","17.6","16.65","16.8","-","0.7","16.75","49","16.8","4","44.21"
"1220  ","台榮  ","369400","154","4374690","12","12.1","11.65","11.65","-","0.35","11.65","9","11.9","23","0.00"
"1225  ","福懋油","5746000","1419","89414300","16.4","16.4","15.4","15.4","-","1.15","15.4","88","15.6","14","13.63"
"1227  ","佳格  ","389051","127","6900502","17.9","17.9","17.65","17.8","+","0.1","17.7","31","17.8","17","14.96"
"1229  ","聯華  ","5377801","1350","125846046","23.5","23.75","23.15","23.6","+","0.1","23.6","7","23.65","23","12.62"
"1231  ","聯華食","568131","183","7574648","13.55","13.85","13.1","13.35","-","0.35","13.35","17","13.4","14","16.9"
"1232  ","大統益","954057","462","39907189","43","43.5","40.95","41.55","-","0.95","41.5","24","41.55","1","12.94"
"1233  ","天仁  ","52316","36","1588200","30.3","30.7","30.1","30.7","+","0.2","30.5","2","30.7","6","21.03"
"1234  ","黑松  ","2037102","525","37911096","18.45","18.75","18.4","18.65","+","0.2","18.65","8","18.7","32","66.61"
"1235  ","興泰  ","1254","2","47098","37.7","37.7","37.7","37.7"," ","0","36","2","37.7","1","22.44"
"1236  ","宏亞  ","46599","32","819068","17.55","17.65","17.55","17.65","+","0.1","17.6","14","17.65","2","10.26"
"1301  ","台塑  ","15444435","4497","1393917985","88.2","91.4","88.1","91.4","+","3.2","91","1","91.4","21","10.93"
"1303  ","南亞  ","29182258","9541","2160057752","73.8","75.6","73.3","75.6","+","1.3","75.1","40","75.6","81","9.75"
"1304  ","台聚  ","3594737","1109","71451440","19.65","20.15","19.5","19.9","+","0.25","19.85","37","19.9","39","12.21"
"1305  ","華夏  ","1945999","460","22955837","11.8","11.95","11.6","11.8"," ","0","11.8","295","11.85","31","0.00"
"1307  ","三芳  ","18426","18","468561","25.3","25.7","25.3","25.5","+","0.2","25.5","2","25.7","14","13.64"
"1308  ","亞聚  ","731890","270","18578544","25.5","25.6","25.25","25.5"," ","0","25.45","64","25.5","9","8.47"
"1309  ","台達化","495490","146","5864374","11.95","11.95","11.75","11.85"," ","0","11.85","46","11.9","9","15"
"1310  ","台苯  ","1465706","393","20466268","14","14.05","13.9","13.9","-","0.05","13.9","13","13.95","2","21.06"
"1312  ","國喬  ","2758698","605","34514646","12.5","12.65","12.4","12.45"," ","0","12.45","89","12.5","8","7.55"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","18.25","1","18.6","1","0.00"
"1313  ","聯成  ","6986997","1170","141735120","19.85","20.5","19.7","20.15","+","0.3","20.15","74","20.2","2","8.57"
"1314  ","中石化","34479804","6297","647377817","18.8","19","18.5","18.75","+","0.05","18.75","585","18.8","49","11.03"
"1315  ","達新  ","712100","274","19832743","27.6","28.3","27.45","28.2","+","0.65","28.2","4","28.25","13","18.31"
"1316  ","上曜  ","131200","36","990890","7.58","7.6","7.42","7.5","-","0.07","7.45","1","7.5","5","57.69"
"1319  ","東陽  ","2885930","1016","86622527","30","30.35","29.6","29.6"," ","0","29.6","99","29.85","1","14.23"
"1321  ","大洋  ","2330160","803","65316022","28.4","29.4","27.25","29.4","+","1","28.9","5","29.4","25","0.00"
"1323  ","永裕  ","984001","348","15604515","16.5","16.5","15.5","15.75","-","0.55","15.7","3","15.75","2","16.41"
"1324  ","地球  ","110300","83","2645840","24.45","24.45","23.55","23.85","-","0.6","23.85","13","24.05","1","0.00"
"1325  ","恆大  ","310000","110","4241650","13.8","13.8","13.55","13.6","-","0.2","13.55","20","13.6","1","11.43"
"1326  ","台化  ","15141627","3416","1199031351","79","80","78.5","80","+","1","79.9","4","80","381","9.27"
"1402  ","遠東新","30470554","9318","1595926591","51.7","53.3","50.9","53.3","+","2.2","53.3","66","53.4","157","24.01"
"1409  ","新纖  ","10101232","1706","119402016","12","12","11.7","11.8","-","0.15","11.8","235","11.85","65","0.00"
"1410  ","南染  ","583121","194","13204996","23.15","23.15","22.05","22.5","-","0.65","22.3","5","22.5","12","173.08"
"1413  ","宏洲  ","866075","107","3631397","4.2","4.25","4.14","4.2","-","0.05","4.2","46","4.23","21","0.00"
"1414  ","東和  ","990252","252","7436201","7.63","7.63","7.41","7.46","-","0.2","7.45","26","7.46","1","49.73"
"1416  ","廣豐  ","5017508","995","57263513","11.5","11.55","11.25","11.35","-","0.05","11.35","276","11.4","17","59.74"
"1417  ","嘉裕  ","1583558","401","15577465","9.81","9.93","9.7","9.83","+","0.02","9.82","1","9.83","57","75.62"
"1418  ","東華  ","1076604","183","4186123","3.85","3.98","3.85","3.93","+","0.04","3.9","15","3.93","9","0.00"
"1419  ","新紡  ","3163783","794","105126982","32.3","34","32.3","33.4","-","0.5","33.4","2","33.6","21","196.47"
"1423  ","利華  ","2895129","270","31532491","10.85","11.05","10.7","10.7","-","0.15","10.7","119","10.85","250","10.09"
"1432  ","大魯閣","2536","5","15492","6.19","6.19","6.19","6.19","X","0","5.8","10","--","0","1.25"
"1434  ","福懋  ","2802638","945","98597140","35","35.5","34.9","35.5","+","0.6","35.4","9","35.5","154","7.84"
"1435  ","中福  ","434002","120","2747442","6.5","6.5","6.27","6.35","-","0.15","6.44","6","6.45","8","0.00"
"1436  ","華友聯","612391","145","7317528","12","12.05","11.8","11.95","-","0.05","11.95","29","12","115","62.89"
"1437  ","勤益控","1100190","339","31126796","28.1","28.7","27.7","28.5","+","0.4","28.45","2","28.5","13","27.94"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.55","1","0.00"
"1439  ","中和  ","123001","62","2010416","16.55","16.55","16.15","16.55","+","0.2","16.3","10","16.55","8","59.11"
"1440  ","南紡  ","6149242","1710","104584796","17.1","17.3","16.85","16.95","-","0.35","16.95","65","17","10","14.87"
"1441  ","大東  ","650240","132","4276914","6.82","6.82","6.45","6.7","-","0.12","6.55","56","6.7","6","0.00"
"1442  ","名軒  ","103300","49","2597530","25.5","25.5","25","25.1","-","0.1","25.1","1","25.25","5","44.04"
"1443  ","立益  ","340680","79","1226263","3.61","3.7","3.51","3.61","-","0.04","3.59","2","3.63","3","0.00"
"1444  ","力麗  ","10617994","1490","107488283","10.2","10.3","10","10.3"," ","0","10.25","4","10.3","121","23.95"
"1445  ","大宇  ","87000","22","673970","7.76","7.84","7.7","7.75","-","0.1","7.76","5","7.82","10","0.00"
"1446  ","宏和  ","290294","33","2863199","9.86","9.9","9.8","9.86"," ","0","9.86","19","9.89","5","8.43"
"1447  ","力鵬  ","1479447","311","15157458","10.3","10.35","10.2","10.2","-","0.05","10.2","72","10.25","2","20.4"
"1449  ","佳和  ","993569","195","3458664","3.46","3.53","3.41","3.5","+","0.05","3.5","177","3.52","1","0.00"
"1451  ","年興  ","426200","169","8854010","20.75","20.85","20.7","20.8","+","0.05","20.75","13","20.8","9","9.81"
"1452  ","宏益  ","270000","91","2777750","10.2","10.45","10.2","10.3","-","0.05","10.3","4","10.4","10","18.73"
"1453  ","大將  ","6141","3","23335","3.73","4.15","3.73","4.15","+","0.14","--","0","4.25","7","0.00"
"1454  ","台富  ","120443","46","933504","7.69","7.89","7.63","7.89","+","0.13","7.7","5","7.89","3","78.9"
"1455  ","集盛  ","858731","253","7337724","8.63","8.65","8.47","8.52","-","0.11","8.51","11","8.54","32","23.67"
"1456  ","怡華  ","4471282","462","24520074","5.24","5.69","5.24","5.66","+","0.32","5.66","64","5.67","160","0.00"
"1457  ","宜進  ","1676320","352","11972689","7.48","7.49","6.98","7","-","0.5","6.98","62","7","187","0.00"
"1459  ","聯發  ","216416","69","2567086","11.9","12","11.75","11.75","-","0.15","11.75","16","11.85","1","12.63"
"1460  ","宏遠  ","757573","186","6359874","8.55","8.55","8.3","8.35","-","0.18","8.34","18","8.35","3","27.83"
"1463  ","強盛  ","187713","26","1624798","8.76","8.76","8.3","8.45","-","0.33","8.45","1","8.62","1","0.00"
"1464  ","得力  ","207000","38","1655340","8.02","8.14","7.8","7.92","-","0.08","7.91","6","8.02","3","113.14"
"1465  ","偉全  ","56000","13","670000","12","12","11.9","11.95","-","0.05","11.85","7","11.95","2","13.58"
"1466  ","聚隆  ","405817","104","3362298","8.3","8.46","8.21","8.25","-","0.13","8.23","2","8.25","2","7.71"
"1467  ","南緯  ","810000","250","10990400","13.65","13.8","13.4","13.4","-","0.35","13.4","85","13.45","5","10.15"
"1468  ","昶和  ","111000","29","1617900","14.55","14.65","14.45","14.55"," ","0","14.45","8","14.55","1","0.00"
"1469  ","理隆  ","4000","4","56600","14.15","14.15","14.15","14.15","-","1.05","--","0","14.4","2","353.75"
"1470  ","大統染","29001","8","181196","6.25","6.25","6.23","6.25","-","0.05","6.25","8","6.5","1","0.00"
"1471  ","首利  ","3289163","1515","99378715","29.5","30.9","29.5","30","+","0.8","30","25","30.05","1","0.00"
"1472  ","三洋紡","157000","46","937290","6","6.04","5.91","5.91","-","0.08","5.91","4","5.99","1","0.00"
"1473  ","台南  ","264666","134","10854256","41.3","41.3","40.9","41","-","0.1","41","8","41.1","1","10"
"1474  ","弘裕  ","125893","50","1144655","9.05","9.15","9","9.11","-","0.06","9.11","1","9.12","6","14.46"
"1475  ","本盟  ","8000","7","133100","16.6","17.3","16.5","17.3","-","0.2","16.3","1","17.4","1","0.00"
"1476  ","儒鴻  ","792300","267","13230270","17.1","17.1","16.4","16.4","-","0.75","16.4","18","16.5","29","9.06"
"1477  ","聚陽  ","360957","242","23711468","65.9","66","65.5","65.6"," ","0","65.6","3","65.8","8","8.52"
"1503  ","士電  ","2806036","526","118553458","41.6","42.75","41.35","42.35","+","0.75","42.2","13","42.35","10","23.53"
"1504  ","東元  ","10161878","1801","209841226","20.4","21.1","20.35","20.65","+","0.25","20.6","1","20.65","36","14.54"
"1506  ","正道  ","64039","20","1216682","19.1","19.1","18.85","19"," ","0","18.95","3","19","16","0.00"
"1507  ","永大  ","1497356","449","40743665","27.4","27.5","27.05","27.1","-","0.3","27.05","42","27.1","2","13.48"
"1512  ","瑞利  ","220144","55","2603784","12","12","11.7","11.75","-","0.2","11.75","13","11.9","18","12.11"
"1513  ","中興電","1298561","482","35135210","27.1","27.5","26.85","27","-","0.15","27","6","27.05","2","14.92"
"1514  ","亞力  ","585838","152","6122729","10.65","10.7","10.3","10.35","-","0.25","10.35","9","10.4","3","31.36"
"1515  ","力山  ","238380","58","2081726","8.78","8.78","8.7","8.76","-","0.02","8.7","13","8.76","5","29.2"
"1516  ","川飛  ","301545","78","2015781","6.75","6.75","6.62","6.73","-","0.07","6.67","36","6.73","2","0.00"
"1517  ","利奇  ","712080","265","9769078","13.75","13.95","13.6","13.65","-","0.1","13.65","21","13.7","27","17.06"
