

2009年03月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4754.65,-,5.31,-0.11
臺灣50指數,3424.79,-,13.87,-0.4
臺灣中型100指數,4051.17,+,27.16,0.67
臺灣資訊科技指數,4458,+,4.13,0.09
臺灣發達指數,4008.91,-,0.37,-0.01
臺灣高股息指數,3668.09,+,4.54,0.12
未含金融保險股指數,4091.78,+,5.65,0.14
未含電子股指數,6413.64,-,39.97,-0.62
未含金融電子股指數,5693.88,-,9.42,-0.17
水泥窯製類指數,353.44,+,0.9,0.26
塑膠化工類指數,408.37,-,1.56,-0.38
機電類指數,1106.1,+,3.81,0.35
水泥類指數,89.87,-,0.76,-0.84
食品類指數,420.07,+,1.57,0.38
塑膠類指數,121.69,-,0.66,-0.54
紡織纖維類指數,205.09,-,0.98,-0.48
電機機械類指數,51.01,+,0.5,0.99
電器電纜類指數,25.16,+,0.19,0.76
化學生技醫療類指數,60,-,0.15,-0.25
化學類指數,59.76,-,0.18,-0.3
生技醫療類指數,47.44,-,0.04,-0.08
玻璃陶瓷類指數,35.91,+,2.01,5.93
造紙類指數,90.55,-,0.81,-0.89
鋼鐵類指數,70.67,-,1.31,-1.82
橡膠類指數,106.77,+,0.62,0.58
汽車類指數,55.26,+,0.03,0.05
電子類指數,198.42,+,0.66,0.33
半導體類指數,54.13,+,0.07,0.13
電腦及週邊設備類指數,54,-,0.03,-0.06
光電類指數,39.23,+,0.19,0.49
通信網路類指數,88.86,+,0.81,0.92
電子零組件類指數,41.23,+,0.27,0.66
電子通路類指數,60.11,-,0.22,-0.36
資訊服務類指數,70.96,-,0.62,-0.87
其他電子類指數,35.28,+,0.24,0.68
建材營造類指數,116.84,+,1.58,1.37
航運類指數,65.74,+,1.2,1.86
觀光類指數,88.47,+,2.3,2.67
金融保險類指數,482.99,-,9.1,-1.85
貿易百貨類指數,87.82,+,1.78,2.07
油電燃氣類指數,72.8,-,0.91,-1.23
其他類指數,85.66,-,0.17,-0.2
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,5932.43,-,6.62,-0.11
未含金融電子股報酬指數,7181.99,-,11.87,-0.17
水泥類報酬指數,89.87,-,0.76,-0.84
食品類報酬指數,420.07,+,1.57,0.38
塑膠類報酬指數,121.69,-,0.66,-0.54
紡織纖維類報酬指數,205.09,-,0.98,-0.48
電機機械類報酬指數,51.01,+,0.5,0.99
電器電纜類報酬指數,25.16,+,0.19,0.76
化學生技醫療類報酬指數,60,-,0.15,-0.25
化學類報酬指數,59.76,-,0.18,-0.3
生技醫療類報酬指數,47.44,-,0.04,-0.08
玻璃陶瓷類報酬指數,35.91,+,2.01,5.93
造紙類報酬指數,90.55,-,0.81,-0.89
鋼鐵類報酬指數,70.67,-,1.31,-1.82
橡膠類報酬指數,106.77,+,0.62,0.58
汽車類報酬指數,55.26,+,0.03,0.05
電子類報酬指數,222.39,+,0.74,0.33
半導體類報酬指數,58.2,+,0.08,0.14
電腦及週邊設備類報酬指數,59.01,-,0.03,-0.05
光電類報酬指數,41.43,+,0.2,0.49
通信網路類報酬指數,99.19,+,0.91,0.93
電子零組件類報酬指數,45.22,+,0.3,0.67
電子通路類報酬指數,65.14,-,0.23,-0.35
資訊服務類報酬指數,78.03,-,0.67,-0.85
其他電子類報酬指數,36.8,+,0.25,0.68
建材營造類報酬指數,116.84,+,1.58,1.37
航運類報酬指數,65.74,+,1.2,1.86
觀光類報酬指數,88.47,+,2.3,2.67
金融保險類報酬指數,528.63,-,9.95,-1.85
貿易百貨類報酬指數,87.82,+,1.78,2.07
油電燃氣類報酬指數,72.8,-,0.91,-1.23
其他類報酬指數,85.66,-,0.17,-0.2
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","83194744519","3931115629","964905"
"2.台灣存託憑證","168163626","31782558","3678"
"3.受益憑證","322560","66000","24"
"4.ETF","701804336","23368762","2988"
"5.受益證券","12250270","1340000","93"
"6.變更交易股票","38772574","6332556","371"
"7.認購(售)權證","367286040","352765000","34782"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","83233517093","3937448185","965276"
"總計(1~12)","84483343925","4346770505","1006841"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年03月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","66000","24","322560","4.88","4.9","4.88","4.89","+","0.01","4.89","10","4.9","1","0.00"
="0050  ","台灣50","19092669","2179","651429373","34.25","34.26","33.95","34.05","-","0.2","34.05","173","34.06","469","0.00"
="0051  ","中100 ","167000","102","2801880","16.8","16.89","16.62","16.85","+","0.13","16.77","5","16.85","5","0.00"
="0052  ","FB科技","31000","9","733300","23.66","23.82","23.49","23.71","-","0.29","23.35","1","23.71","4","0.00"
="0053  ","寶電子","719000","120","11268470","15.52","15.75","15.35","15.5","-","0.02","15.48","3","15.5","1","0.00"
="0054  ","台商50","124000","44","1453280","11.65","11.8","11.63","11.66","-","0.1","11.66","1","11.74","2","0.00"
="0055  ","寶金融","1891093","415","12961243","6.93","6.93","6.81","6.82","-","0.12","6.82","1","6.85","5","0.00"
="0056  ","高股息","154000","71","2342010","15.14","15.3","15.08","15.14"," ","0","15.14","1","15.2","1","0.00"
="0057  ","FB摩台","126000","14","2269900","18.07","18.11","17.89","17.97","-","0.1","17.96","29","18.08","1","0.00"
