

2012年11月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7129.04,-,1.03,-0.01
臺灣50指數,5006.78,+,15.03,0.3
臺灣中型100指數,5877.78,-,31.55,-0.53
臺灣資訊科技指數,5635.33,-,14.26,-0.25
臺灣發達指數,6518.42,+,22.93,0.35
臺灣高股息指數,5181.87,+,4.86,0.09
臺灣就業99指數,3968.43,+,7.08,0.18
臺灣企業經營101指數,4720.23,+,16.45,0.35
未含金融保險股指數,6091.09,-,5.15,-0.08
未含電子股指數,10682.59,+,38.29,0.36
未含金融電子股指數,9666.4,+,30.61,0.32
水泥窯製類指數,504.06,+,1.76,0.35
塑膠化工類指數,697.84,+,10.17,1.48
機電類指數,1524.24,-,5.77,-0.38
水泥類指數,123.48,+,0.12,0.1
食品類指數,1076.93,+,2.93,0.27
塑膠類指數,187.66,+,4.89,2.68
紡織纖維類指數,393.5,+,0.54,0.14
電機機械類指數,98.91,-,0.85,-0.85
電器電纜類指數,35.9,-,0.17,-0.47
化學生技醫療類指數,102.46,-,0.59,-0.57
化學類指數,102.26,+,0.11,0.11
生技醫療類指數,71.51,-,1.3,-1.79
玻璃陶瓷類指數,59.43,+,0.81,1.38
造紙類指數,157.72,+,0.12,0.08
鋼鐵類指數,91.96,+,0.35,0.38
橡膠類指數,311.45,-,1.57,-0.5
汽車類指數,204.92,+,1.34,0.66
電子類指數,271.51,-,1,-0.37
半導體類指數,77.59,-,0.28,-0.36
電腦及週邊設備類指數,75.93,+,0.35,0.46
光電類指數,30.73,-,0.22,-0.71
通信網路類指數,119.3,-,0.07,-0.06
電子零組件類指數,59.92,-,0.9,-1.48
電子通路類指數,111.34,-,0.55,-0.49
資訊服務類指數,67.14,-,0.98,-1.44
其他電子類指數,64.89,-,0.41,-0.63
建材營造類指數,264.29,-,1.31,-0.49
航運類指數,73.14,-,0.34,-0.46
觀光類指數,123.53,-,0.85,-0.68
金融保險類指數,763.03,+,3.66,0.48
貿易百貨類指數,191.82,-,1.76,-0.91
油電燃氣類指數,101.55,+,0.01,0.01
其他類指數,177.32,-,1.86,-1.04
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10231.42,-,1.47,-0.01
臺灣50報酬指數,7307.93,+,21.93,0.3
臺灣中型100報酬指數,7913.21,-,42.47,-0.53
臺灣資訊科技報酬指數,7775.26,-,19.68,-0.25
臺灣發達報酬指數,8609.62,+,30.29,0.35
臺灣高股息報酬指數,7796.82,+,7.32,0.09
臺灣就業99報酬指數,4253.77,+,7.58,0.18
臺灣企業經營101報酬指數,4720.63,+,16.45,0.35
未含金融電子股報酬指數,14067.92,+,44.56,0.32
水泥類報酬指數,149.25,+,0.16,0.11
食品類報酬指數,1181.62,+,3.22,0.27
塑膠類報酬指數,224.19,+,5.83,2.67
紡織纖維類報酬指數,452.66,+,0.61,0.13
電機機械類報酬指數,112.34,-,0.97,-0.86
電器電纜類報酬指數,38.68,-,0.19,-0.49
化學生技醫療類報酬指數,117.47,-,0.68,-0.58
化學類報酬指數,118.7,+,0.13,0.11
生技醫療類報酬指數,79.32,-,1.45,-1.8
玻璃陶瓷類報酬指數,62.61,+,0.86,1.39
造紙類報酬指數,174.72,+,0.13,0.07
鋼鐵類報酬指數,107.74,+,0.41,0.38
橡膠類報酬指數,348.17,-,1.76,-0.5
汽車類報酬指數,224.62,+,1.47,0.66
電子類報酬指數,354.85,-,1.3,-0.37
