

2010年07月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7784.81,+,36.8,0.47
臺灣50指數,5245.77,+,18.54,0.35
臺灣中型100指數,6960.71,+,36.33,0.52
臺灣資訊科技指數,6395.91,-,18.14,-0.28
臺灣發達指數,6602.97,+,48.02,0.73
臺灣高股息指數,5794.36,+,21.67,0.38
未含金融保險股指數,6621.21,+,25.52,0.39
未含電子股指數,10860.45,+,114.94,1.07
未含金融電子股指數,9474.77,+,100.09,1.07
水泥窯製類指數,450.22,+,4.49,1.01
塑膠化工類指數,696.94,+,5.53,0.8
機電類指數,1766.11,+,0.51,0.03
水泥類指數,100.17,+,0.92,0.93
食品類指數,786.8,+,9,1.16
塑膠類指數,197.82,+,2.56,1.31
紡織纖維類指數,399.1,+,4.35,1.1
電機機械類指數,91.49,+,1.33,1.48
電器電纜類指數,54.34,+,1.3,2.45
化學生技醫療類指數,106.93,-,0.35,-0.33
化學類指數,109.99,-,0.49,-0.44
生技醫療類指數,74.62,+,0.04,0.05
玻璃陶瓷類指數,73.31,+,0.88,1.21
造紙類指數,188.41,+,4.45,2.42
鋼鐵類指數,107.61, ,--,--
橡膠類指數,233.19,-,0.75,-0.32
汽車類指數,117.55,+,4.4,3.89
電子類指數,315.38,-,0.06,-0.02
半導體類指數,76.5,-,0.63,-0.82
電腦及週邊設備類指數,92.34,+,0.75,0.82
光電類指數,60.1,+,0.37,0.62
通信網路類指數,119.19,-,0.57,-0.48
電子零組件類指數,86.69,+,0.23,0.27
電子通路類指數,139.82,+,1.39,1
資訊服務類指數,108.17,+,0.69,0.64
其他電子類指數,72.47,+,0.47,0.65
建材營造類指數,279.19,+,6.78,2.49
航運類指數,102.31,+,0.11,0.11
觀光類指數,140.38,+,2.8,2.04
金融保險類指數,856.71,+,9.11,1.07
貿易百貨類指數,171.9,+,2.38,1.4
油電燃氣類指數,95.91,+,1.39,1.47
其他類指數,148.24,+,1.4,0.95
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10225.4,+,79.54,0.78
未含金融電子股報酬指數,12603.68,+,142.73,1.15
水泥類報酬指數,107.25,+,0.98,0.92
食品類報酬指數,805.7,+,9.22,1.16
塑膠類報酬指數,211.71,+,2.74,1.31
紡織纖維類報酬指數,411.41,+,4.48,1.1
電機機械類報酬指數,96.31,+,1.4,1.48
電器電纜類報酬指數,55.43,+,1.33,2.46
化學生技醫療類報酬指數,113.03,+,0.26,0.23
化學類報酬指數,116.74,+,0.34,0.29
生技醫療類報酬指數,77.84,+,0.04,0.05
玻璃陶瓷類報酬指數,74.27,+,0.89,1.21
造紙類報酬指數,191.67,+,4.53,2.42
鋼鐵類報酬指數,114.7, ,--,--
橡膠類報酬指數,242,+,1.2,0.5
汽車類報酬指數,120.29,+,4.5,3.89
電子類報酬指數,374.91,+,1.83,0.49
半導體類報酬指數,88.9,+,0.06,0.07
電腦及週邊設備類報酬指數,106.92,+,0.89,0.84
光電類報酬指數,64.55,+,0.4,0.62
通信網路類報酬指數,145.33,+,1.05,0.73
電子零組件類報酬指數,101.12,+,0.47,0.47
電子通路類報酬指數,159.39,+,1.88,1.19
資訊服務類報酬指數,128.81,+,0.82,0.64
其他電子類報酬指數,76.82,+,0.5,0.66
建材營造類報酬指數,298.46,+,7.25,2.49
航運類報酬指數,106.8,+,0.17,0.16
觀光類報酬指數,143.92,+,2.87,2.03
金融保險類報酬指數,953.61,+,10.44,1.11
貿易百貨類報酬指數,174.72,+,2.42,1.4
油電燃氣類報酬指數,102.25,+,1.55,1.54
其他類報酬指數,158.51,+,1.49,0.95
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","105816011116","3126169034","885227"
"2.台灣存託憑證","2537740017","209527554","42055"
"3.受益憑證","1732530","236000","18"
"4.ETF","911690452","23815659","3223"
"5.受益證券","5090980","505000","87"
"6.變更交易股票","30192253","14038687","1436"
"7.認購(售)權證","809942500","827226000","28458"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","105846203369","3140207721","886663"
"總計(1~12)","110112399848","4201517934","960504"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年07月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","236000","18","1732530","7.34","7.36","7.33","7.36","+","0.03","7.33","97","7.36","14","0.00"
="0050  ","台灣50","13670939","1140","736377612","53.6","54.1","53.5","54.05","+","0.45","54.05","101","54.1","480","0.00"
="0051  ","中100 ","136200","63","3839800","28.05","28.36","28.05","28.36","+","0.32","28.36","13","28.39","6","0.00"
="0052  ","FB科技","5000","2","163800","32.76","32.76","32.76","32.76","-","0.74","32.77","2","33.1","1","0.00"
="0053  ","寶電子","60000","41","1538860","25.6","25.8","25.55","25.75","+","0.15","25.72","33","25.8","12","0.00"
="0054  ","台商50","46000","19","960080","20.85","21","20.85","21","+","0.01","20.96","3","21","1","0.00"
="0055  ","寶金融","2173000","309","25892300","11.87","11.97","11.85","11.97","+","0.1","11.96","69","11.97","20","0.00"
="0056  ","高股息","240150","109","5734735","23.78","23.98","23.78","23.96","+","0.18","23.96","3","23.98","3","0.00"
="0057  ","FB摩台","17000","4","495150","29.12","29.23","29.12","29.23","-","0.09","29.25","24","29.49","1","0.00"
="0058  ","FB發達","22000","8","650950","29.35","29.7","29.35","29.7","+","0.12","29.56","1","29.79","1","0.00"
="0059  ","FB金融","8000","1","201840","25.23","25.23","25.23","25.23","-","0.14","25.36","24","25.49","1","0.00"
="0060  ","新台灣","15000","13","387000","25.75","25.85","25.75","25.8","+","0.15","25.75","1","25.94","1","0.00"
="0061  ","寶滬深","7415770","1489","132144985","17.8","17.99","17.67","17.99","+","0.13","17.98","10","17.99","9","0.00"
="0080  ","恒中國","6400","23","3126340","489.2","493.55","482","482","-","7.2","482","1","494","1","0.00"
="0081  ","恒香港","200","2","177000","897","897","873","873","+","32.9","850.1","3","870","2","0.00"
="01001T","富邦R1","27000","12","302290","11.21","11.23","11.17","11.18","-","0.03","11.17","1","11.18","6","0.00"
="01002T","國泰R1","50000","17","540340","10.82","10.82","10.8","10.8"," ","0","10.8","15","10.82","10","0.00"
="01003T","新光R1","107000","6","1057360","9.89","9.89","9.88","9.88","-","0.02","9.87","30","9.88","40","0.00"
="01004T","富邦R2","84000","10","892540","10.65","10.65","10.62","10.62"," ","0","10.61","30","10.63","10","0.00"
="01005T","三鼎  ","72000","18","703370","9.8","9.82","9.7","9.71","-","0.15","9.71","2","9.8","10","0.00"
="01007T","國泰R2","72000","10","777600","10.8","10.8","10.8","10.8"," ","0","10.8","23","10.87","5","0.00"
="01008T","駿馬R1","93000","14","817480","8.79","8.88","8.75","8.79","-","0.07","8.75","1","8.79","8","0.00"
"1101  ","台泥  ","11294210","2909","322735424","28.25","28.75","28.2","28.65","+","0.3","28.65","227","28.7","445","11.55"
"1102  ","亞泥  ","3029833","1211","93464633","30.7","31","30.6","31","+","0.3","30.95","21","31","44","11.7"
"1103  ","嘉泥  ","561160","172","8395886","14.95","15.05","14.8","15","+","0.1","15","8","15.05","58","30.61"
"1104  ","環泥  ","650185","168","9608424","14.8","14.85","14.7","14.8","+","0.05","14.8","27","14.85","101","13.96"
"1108  ","幸福  ","470189","149","3511339","7.46","7.51","7.4","7.5","+","0.04","7.5","15","7.51","14","53.57"
"1109  ","信大  ","85608","41","833506","9.69","9.79","9.69","9.75","+","0.06","9.75","12","9.78","8","51.32"
"1110  ","東泥  ","520016","96","6008186","11.55","11.65","11.5","11.55"," ","0","11.55","12","11.6","102","88.85"
