

2013年08月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7832.65,-,67.56,-0.86
臺灣50指數,5332.49,-,35.74,-0.67
臺灣中型100指數,6804.1,-,78.37,-1.14
臺灣資訊科技指數,5908.47,-,49.29,-0.83
臺灣發達指數,6931.87,-,63.09,-0.9
臺灣高股息指數,5429.06,-,62.2,-1.13
臺灣就業99指數,4623.74,-,20.15,-0.43
臺灣企業經營101指數,5109.79,-,28.43,-0.55
未含金融保險股指數,6579.35,-,66.48,-1
未含電子股指數,12323.35,-,105.9,-0.85
未含金融電子股指數,10901.43,-,130.77,-1.19
水泥窯製類指數,535.98,-,6.22,-1.15
塑膠化工類指數,799.89,-,9.33,-1.15
機電類指數,1603.57,-,14.38,-0.89
水泥類指數,130.76,-,1.72,-1.3
食品類指數,1210.33,-,3.38,-0.28
塑膠類指數,216.36,-,1.04,-0.48
紡織纖維類指數,479.61,-,2.03,-0.42
電機機械類指數,125.14,-,2.22,-1.74
電器電纜類指數,37.74,-,0.47,-1.23
化學生技醫療類指數,112.27,-,1.89,-1.66
化學類指數,107.25,-,1.42,-1.31
生技醫療類指數,83.83,-,1.85,-2.16
玻璃陶瓷類指數,64.28,-,0.34,-0.53
造紙類指數,176.43,-,0.77,-0.43
鋼鐵類指數,97.54,-,0.67,-0.68
橡膠類指數,368.75,-,11.76,-3.09
汽車類指數,256.39,-,6.44,-2.45
電子類指數,284.14,-,2.46,-0.86
半導體類指數,84.17,-,0.95,-1.12
電腦及週邊設備類指數,81.7,+,0.21,0.26
光電類指數,33.5,-,0.66,-1.93
通信網路類指數,117.47,-,0.86,-0.73
電子零組件類指數,67.88,-,1.43,-2.06
電子通路類指數,104.43,-,0.64,-0.61
資訊服務類指數,79.23,-,1.25,-1.55
其他電子類指數,59.53,+,0.16,0.27
建材營造類指數,321.35,-,12.04,-3.61
航運類指數,74.11,-,0.11,-0.15
觀光類指數,131.01,-,0.32,-0.24
金融保險類指數,937.5,+,0.33,0.04
貿易百貨類指數,232.62,-,0.69,-0.3
油電燃氣類指數,95.31,-,0.62,-0.65
其他類指數,220.71,-,4.44,-1.97
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11538.15,-,99.16,-0.85
臺灣50報酬指數,7968.72,-,53.41,-0.67
臺灣中型100報酬指數,9429.99,-,108.14,-1.13
臺灣資訊科技報酬指數,8386.75,-,69.96,-0.83
臺灣發達報酬指數,9352.8,-,84.9,-0.9
臺灣高股息報酬指數,8529.84,-,97.73,-1.13
臺灣就業99報酬指數,5091.03,-,22.18,-0.43
臺灣企業經營101報酬指數,5252.4,-,29.22,-0.55
未含金融電子股報酬指數,16189.58,-,193.58,-1.18
水泥類報酬指數,162.17,-,2.14,-1.3
食品類報酬指數,1359.55,-,3.79,-0.28
塑膠類報酬指數,261.42,-,1.26,-0.48
