

2009年10月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7545.29,+,36.12,0.48
臺灣50指數,5274.33,+,32.13,0.61
臺灣中型100指數,6599.41,+,14.68,0.22
臺灣資訊科技指數,6451.55,-,2.89,-0.04
臺灣發達指數,6311.17,+,32.2,0.51
臺灣高股息指數,5308.88,+,51.39,0.98
未含金融保險股指數,6340.36,+,11.98,0.19
未含電子股指數,10520.85,+,121.05,1.16
未含金融電子股指數,8885.5,+,58.35,0.66
水泥窯製類指數,489.64,+,8.54,1.78
塑膠化工類指數,651.2,+,6.38,0.99
機電類指數,1705.05,-,1.52,-0.09
水泥類指數,121.55,+,2.23,1.87
食品類指數,670.43,-,6.89,-1.02
塑膠類指數,184.07,+,2.28,1.25
紡織纖維類指數,365.19,+,6.9,1.93
電機機械類指數,72.92,-,0.12,-0.16
電器電纜類指數,45.19,-,0.4,-0.88
化學生技醫療類指數,104.8,+,1.12,1.08
化學類指數,108.14,+,1.61,1.51
生技醫療類指數,72.67,-,0.44,-0.6
玻璃陶瓷類指數,55.45,+,0.76,1.39
造紙類指數,176.08,-,1.42,-0.8
鋼鐵類指數,105.22,+,0.8,0.77
橡膠類指數,207.85,-,1.44,-0.69
汽車類指數,114.4,-,1.43,-1.23
電子類指數,305.88,-,0.25,-0.08
半導體類指數,80.63,+,0.35,0.44
電腦及週邊設備類指數,91.34,-,0.73,-0.79
光電類指數,61.15,-,0.16,-0.26
通信網路類指數,102.53,-,0.71,-0.69
電子零組件類指數,72.36,-,0.08,-0.11
電子通路類指數,109.78,+,0.37,0.34
資訊服務類指數,82.3,+,1.3,1.6
其他電子類指數,68.96,+,0.04,0.06
建材營造類指數,289.06,-,0.86,-0.3
航運類指數,84.48,+,1.29,1.55
觀光類指數,120.74,+,0.1,0.08
金融保險類指數,897.72,+,20.37,2.32
貿易百貨類指數,126.34,+,0.8,0.64
油電燃氣類指數,105.74,+,0.36,0.34
其他類指數,124.93,+,0.79,0.64
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9678.24,+,46.33,0.48
未含金融電子股報酬指數,11478.08,+,75.37,0.66
水泥類報酬指數,126.22,+,2.31,1.86
食品類報酬指數,681.81,-,7,-1.02
塑膠類報酬指數,188.04,+,2.33,1.25
紡織纖維類報酬指數,373.54,+,7.06,1.93
電機機械類報酬指數,75.06,-,0.12,-0.16
電器電纜類報酬指數,45.46,-,0.41,-0.89
化學生技醫療類報酬指數,107.81,+,1.16,1.09
化學類報酬指數,111.39,+,1.66,1.51
生技醫療類報酬指數,74.41,-,0.45,-0.6
玻璃陶瓷類報酬指數,55.9,+,0.77,1.4
造紙類報酬指數,176.34,-,1.41,-0.79
鋼鐵類報酬指數,109.08,+,0.82,0.76
橡膠類報酬指數,212.51,-,1.47,-0.69
汽車類報酬指數,115.46,-,1.44,-1.23
電子類報酬指數,354.92,-,0.3,-0.08
半導體類報酬指數,90.18,+,0.4,0.45
電腦及週邊設備類報酬指數,103.44,-,0.81,-0.78
光電類報酬指數,65.19,-,0.17,-0.26
通信網路類報酬指數,121.75,-,0.85,-0.69
電子零組件類報酬指數,82.42,-,0.09,-0.11
電子通路類報酬指數,123.25,+,0.41,0.33
資訊服務類報酬指數,95.95,+,1.52,1.61
其他電子類報酬指數,72.86,+,0.04,0.05
建材營造類報酬指數,296.64,-,0.88,-0.3
航運類報酬指數,87.15,+,1.34,1.56
觀光類報酬指數,122.7,+,0.11,0.09
金融保險類報酬指數,991.62,+,22.5,2.32
貿易百貨類報酬指數,128.23,+,0.81,0.64
油電燃氣類報酬指數,107.54,+,0.37,0.35
其他類報酬指數,129.4,+,0.81,0.63
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","134653319896","4564024490","1152445"
"2.台灣存託憑證","193194790","12295350","3171"
"3.受益憑證","5338060","748000","44"
"4.ETF","789983273","23455966","3949"
"5.受益證券","41018120","4260000","166"
"6.變更交易股票","55925040","4954801","1408"
"7.認購(售)權證","434946660","381618000","16728"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","134709244936","4568979291","1153853"
"總計(1~12)","136173725839","4991356607","1177911"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年10月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","748000","44","5338060","7.08","7.15","7.08","7.14","+","0.06","7.14","56","7.16","40","0.00"
="0050  ","台灣50","10650749","1557","572879549","53.8","54.15","53.3","53.65","+","0.35","53.65","151","53.7","18","0.00"
="0051  ","中100 ","606312","125","17023904","28.3","28.3","27.71","28.06","+","0.06","28.05","50","28.2","17","0.00"
="0052  ","FB科技","119000","13","3927020","33","33.19","32.81","32.81"," ","0","32.81","25","32.9","1","0.00"
="0053  ","寶電子","119000","40","2924140","24.73","24.75","24.45","24.58","-","0.02","24.54","17","24.6","6","0.00"
="0054  ","台商50","47405","23","933910","19.91","19.91","19.62","19.8","+","0.15","19.72","1","19.8","66","0.00"
="0055  ","寶金融","7403100","1228","95919161","12.81","13.15","12.81","12.92","+","0.34","12.88","25","12.92","137","0.00"
="0056  ","高股息","484000","89","11150820","22.99","23.12","22.93","23.1","+","0.31","23","1","23.1","2","0.00"
="0057  ","FB摩台","159000","15","4567610","28.79","28.79","28.52","28.58","+","0.09","28.49","43","28.67","8","0.00"
="0058  ","FB發達","7000","6","205420","29.32","29.35","29.32","29.35","+","0.05","29.33","10","29.55","1","0.00"
="0059  ","FB金融","101000","17","2709130","26.77","27.26","26.57","26.57","+","0.6","26.53","25","26.7","1","0.00"
="0060  ","新台灣","302000","48","7684050","25.2","25.6","25.2","25.38","+","0.28","25.36","69","25.48","2","0.00"
="0061  ","寶滬深","3443600","727","62627299","18.2","18.25","18.15","18.23","+","0.02","18.22","74","18.23","10","0.00"
="0080  ","恒中國","12400","51","6205410","500.55","502.15","498.8","501","+","0.45","500.1","1","501.65","2","0.00"
="0081  ","恒香港","1400","10","1225850","883","883","870","876","-","2.5","871","2","876","2","0.00"
="01001T","富邦R1","58000","7","627750","10.8","10.84","10.8","10.81"," ","0","10.81","1","10.84","37","0.00"
="01002T","國泰R1","141000","31","1484280","10.53","10.54","10.5","10.54","+","0.02","10.53","4","10.54","92","0.00"
="01003T","新光R1","112000","35","1054040","9.39","9.44","9.39","9.43","+","0.04","9.39","16","9.43","3","0.00"
="01004T","富邦R2","75000","22","765270","10.17","10.23","10.17","10.22","X","0","10.21","11","10.22","15","0.00"
="01005T","三鼎  ","638000","9","4663710","7.3","7.31","7.3","7.31"," ","0","7.3","13","7.31","70","0.00"
="01007T","國泰R2","3159000","53","31848830","10.17","10.19","10.05","10.13","-","0.05","10.11","12","10.13","4","0.00"
="01008T","駿馬R1","77000","9","574240","7.45","7.5","7.45","7.5","+","0.04","7.47","2","7.5","5","0.00"
"1101  ","台泥  ","19143904","5766","706971374","36.5","37.2","36.5","37.2","+","1.1","37.15","52","37.2","589","28.18"
"1102  ","亞泥  ","9758916","3319","354527697","36.5","36.5","36.1","36.45","+","0.45","36.4","17","36.45","93","16.27"
"1103  ","嘉泥  ","2116454","684","35915563","17.1","17.15","16.8","17","+","0.1","16.95","40","17","91","62.96"
"1104  ","環泥  ","841194","272","13385297","16.1","16.1","15.8","15.85","-","0.15","15.85","41","15.95","35","113.21"
"1108  ","幸福  ","541000","162","4528630","8.43","8.43","8.33","8.35"," ","0","8.35","21","8.39","11","0.00"
