

2012年07月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7164.68,+,16.11,0.23
臺灣50指數,4908.84,+,15.81,0.32
臺灣中型100指數,6163,+,10.11,0.16
臺灣資訊科技指數,5311.79,-,16.67,-0.31
臺灣發達指數,6668.94,+,44.85,0.68
臺灣高股息指數,5563.1,+,25.81,0.47
臺灣就業99指數,4095.72,+,10.34,0.25
未含金融保險股指數,6101.21,+,12.18,0.2
未含電子股指數,11073.8,+,30.18,0.27
未含金融電子股指數,10047.8,+,23.08,0.23
水泥窯製類指數,516.22,+,1.3,0.25
塑膠化工類指數,773.99,+,5.33,0.69
機電類指數,1490.88,+,2.44,0.16
水泥類指數,123.95,+,0.21,0.17
食品類指數,1013.21,+,0.23,0.02
塑膠類指數,217.28,+,1.8,0.84
紡織纖維類指數,387.94,+,1.55,0.4
電機機械類指數,108.26,-,0.13,-0.12
電器電纜類指數,35.29,-,0.2,-0.56
化學生技醫療類指數,104.88,+,0.84,0.81
化學類指數,106.56,+,1.15,1.09
生技醫療類指數,70.8,+,0.17,0.24
玻璃陶瓷類指數,65.86,+,0.36,0.55
造紙類指數,147.55,-,0.3,-0.2
鋼鐵類指數,95.95,+,0.08,0.08
橡膠類指數,318.82,-,0.25,-0.08
汽車類指數,214.23,-,1.24,-0.58
電子類指數,264.78,+,0.47,0.18
半導體類指數,69.59,-,0.33,-0.47
電腦及週邊設備類指數,81.37,-,0.02,-0.02
光電類指數,31.87,+,0.06,0.19
通信網路類指數,120.89,+,0.12,0.1
電子零組件類指數,63.37,+,1.35,2.18
電子通路類指數,122.93,-,0.55,-0.45
資訊服務類指數,66.1,+,0.38,0.58
其他電子類指數,61.24,+,0.68,1.12
建材營造類指數,248.65,+,0.96,0.39
航運類指數,77.04,-,0.18,-0.23
觀光類指數,122.74,+,1.27,1.05
金融保險類指數,784.73,+,3.13,0.4
貿易百貨類指數,190.3,+,1.15,0.61
油電燃氣類指數,105.68,+,0.12,0.11
其他類指數,170.99,-,1.29,-0.75
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10134.82,+,26.89,0.27
臺灣就業99報酬指數,4324.84,+,12.05,0.28
未含金融電子股報酬指數,14417.63,+,45.58,0.32
水泥類報酬指數,142.08,+,0.25,0.18
食品類報酬指數,1094.35,+,0.24,0.02
塑膠類報酬指數,258.45,+,2.14,0.83
紡織纖維類報酬指數,431.4,+,1.73,0.4
電機機械類報酬指數,120.86,-,0.15,-0.12
電器電纜類報酬指數,37.78,-,0.2,-0.53
化學生技醫療類報酬指數,118.38,+,0.94,0.8
化學類報酬指數,121.45,+,1.31,1.09
生技醫療類報酬指數,77.73,+,0.19,0.25
玻璃陶瓷類報酬指數,69.02,+,0.38,0.55
造紙類報酬指數,162.93,-,0.34,-0.21
鋼鐵類報酬指數,109.2,+,0.39,0.36
橡膠類報酬指數,351.16,-,0.28,-0.08
汽車類報酬指數,234.82,-,1.35,-0.57
電子類報酬指數,340.99,+,0.66,0.19
半導體類報酬指數,87.78,-,0.41,-0.46
電腦及週邊設備類報酬指數,102.26,-,0.02,-0.02
光電類報酬指數,35.61,+,0.07,0.2
通信網路類報酬指數,167.99,+,0.23,0.14
電子零組件類報酬指數,79.83,+,1.69,2.16
電子通路類報酬指數,152.85,-,0.44,-0.29
資訊服務類報酬指數,88.29,+,0.51,0.58
其他電子類報酬指數,67.13,+,0.74,1.11
建材營造類報酬指數,290.51,+,1.12,0.39
航運類報酬指數,86.46,-,0.21,-0.24
觀光類報酬指數,129.68,+,1.34,1.04
金融保險類報酬指數,913.58,+,3.64,0.4
貿易百貨類報酬指數,203.18,+,1.24,0.61
油電燃氣類報酬指數,120.37,+,0.14,0.12
其他類報酬指數,199.5,+,0.25,0.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","45906128268","1203318161","419337"
"2.台灣存託憑證","54586978","11014488","2134"
