

2006年08月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1304  ","台聚  ","1266787","308","10354131","8.18","8.23","8.15","8.19","+","0.01","8.19","13","8.2","37","12.6"
"1305  ","華夏  ","603393","163","4094937","6.78","6.83","6.75","6.78","-","0.02","6.78","1","6.79","18","0.00"
"1307  ","三芳  ","43072","22","712478","16.55","16.6","16.3","16.6","+","0.05","16.55","1","16.6","1","11.22"
"1308  ","亞聚  ","1210167","331","14605120","12.1","12.2","11.95","12.1"," ","0","12.1","9","12.15","34","10.43"
"1309  ","台達化","189683","68","1360701","7.19","7.23","7.12","7.16","-","0.03","7.16","8","7.18","4","55.08"
"1310  ","台苯  ","1072584","341","13581845","12.6","12.8","12.6","12.6"," ","0","12.6","281","12.65","13","0.00"
"1311  ","福聚  ","855119","275","17094251","20","20.1","19.75","19.9","+","0.05","19.9","14","20","5","10.31"
"1312  ","國喬  ","566054","156","4298149","7.58","7.6","7.58","7.6","+","0.02","7.59","2","7.6","49","14.07"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","9.94","1","10.05","1","0.00"
"1313  ","聯成  ","4928437","740","56369871","11.3","11.6","11.2","11.5","+","0.3","11.45","16","11.5","98","13.07"
"1314  ","中石化","16142021","1902","118319075","7.25","7.38","7.25","7.35","+","0.13","7.34","153","7.35","130","5.93"
"1315  ","達新  ","794973","236","13338706","16.85","17","16.55","16.55","-","0.15","16.55","7","16.6","10","12.73"
"1316  ","上曜  ","36412","16","139081","3.79","3.91","3.78","3.89","+","0.02","3.84","1","3.89","2","20.47"
"1319  ","東陽  ","472510","215","11603341","24.7","24.7","24.45","24.5","-","0.2","24.45","23","24.5","11","9.11"
"1321  ","大洋  ","623357","184","10211719","16.2","16.5","16.2","16.45","+","0.35","16.35","46","16.45","90","6.88"
"1323  ","永裕  ","26051","13","207472","8.05","8.05","7.91","7.99","-","0.09","7.9","1","7.99","1","66.58"
"1324  ","地球  ","4000","4","28850","7.16","7.24","7.16","7.22","-","0.02","7.16","4","7.22","2","34.38"
"1325  ","恆大  ","114000","38","1157750","10.2","10.25","10.1","10.15","-","0.05","10.15","2","10.2","4","23.07"
"1326  ","台化  ","3256433","1079","147852052","45.6","45.7","45.2","45.35","-","0.25","45.35","29","45.4","1","8.62"
"1402  ","遠東新","3329749","969","82739203","24.6","25.05","24.5","24.95","+","0.3","24.9","10","24.95","63","12.35"
"1409  ","新纖  ","2729409","448","17650795","6.42","6.55","6.41","6.47"," ","0","6.46","60","6.47","84","46.21"
"1410  ","南染  ","135366","44","894802","6.68","6.68","6.52","6.59"," ","0","6.59","2","6.6","16","0.00"
"1413  ","宏洲  ","223135","43","446539","2","2.04","1.97","2.03","+","0.03","2","2","2.03","4","0.00"
"1414  ","東和  ","186732","36","751880","4","4.07","4","4.05","+","0.05","4.02","3","4.05","1","0.00"
"1416  ","廣豐  ","1220187","224","5134041","4.2","4.24","4.15","4.18","-","0.02","4.18","106","4.19","2","0.00"
"1417  ","嘉裕  ","416201","99","2526465","6.04","6.1","6.02","6.08","-","0.01","6.08","8","6.1","7","0.00"
"1418  ","東華  ","134856","30","473418","3.5","3.56","3.48","3.52","-","0.01","3.51","24","3.55","6","0.00"
"1419  ","新紡  ","5298300","1519","134308464","24.75","25.8","24.55","25.2","+","0.8","25.2","18","25.25","288","38.18"
"1423  ","利華  ","467525","101","2557672","5.42","5.52","5.42","5.45","-","0.01","5.45","20","5.47","13","36.33"
"1432  ","大魯閣","4113","6","29177","7.14","7.14","7","7","-","0.17","6.84","1","7","1","0.00"
"1434  ","福懋  ","1066624","250","18091431","16.95","17.05","16.9","16.95","+","0.05","16.9","242","16.95","3","11.01"
"1435  ","中福  ","212810","53","1275504","5.86","6.18","5.86","6.18","-","0.12","--","0","6.18","9","56.18"
"1436  ","華友聯","68438","18","558260","8.11","8.28","8.1","8.28","+","0.28","8.2","15","8.26","1","0.00"
"1437  ","勤益控","1582755","385","26979658","16.9","17.3","16.75","16.85","+","0.15","16.85","82","16.9","13","0.00"
"1438  ","裕豐  ","1000","1","1200","1.2","1.2","1.2","1.2","-","0.08","--","0","--","0","0.00"
"1439  ","中和  ","58001","25","623110","10.85","10.85","10.65","10.85"," ","0","10.7","5","10.85","9","361.67"
"1440  ","南紡  ","560289","121","3979836","7.08","7.13","7.03","7.1","+","0.02","7.1","41","7.11","15","355"
"1441  ","大東  ","66001","22","180072","2.8","2.8","2.66","2.78","-","0.02","2.73","4","2.78","5","0.00"
"1442  ","名軒  ","133195","49","1540652","11.3","11.8","11.3","11.4","-","0.1","11.4","10","11.5","1","30.81"
"1443  ","立益  ","20062","12","69523","3.33","3.52","3.33","3.52","+","0.04","3.52","2","3.53","10","0.00"
"1444  ","力麗  ","547506","87","1841418","3.43","3.43","3.35","3.35","-","0.05","3.35","32","3.39","20","0.00"
"1445  ","大宇  ","48623","21","195941","3.89","4.09","3.89","4.09","+","0.2","3.9","3","4.09","7","0.00"
"1446  ","宏和  ","31496","16","86481","2.73","2.75","2.73","2.75","+","0.02","2.75","45","2.77","4","0.00"
"1447  ","力鵬  ","293443","88","1723545","5.92","5.92","5.85","5.86","-","0.02","5.86","395","5.88","8","195.33"
"1449  ","佳和  ","449069","90","1420801","3.13","3.2","3.12","3.17","+","0.02","3.16","10","3.17","226","0.00"
"1451  ","年興  ","867209","266","14869132","17.1","17.25","17.05","17.25","+","0.2","17.1","244","17.25","29","7.16"
"1452  ","宏益  ","54980","24","312966","5.68","5.72","5.61","5.61","-","0.09","5.61","8","5.71","5","0.00"
"1453  ","大將  ","4000","3","5330","1.3","1.37","1.3","1.37","-","0.02","1.3","19","1.37","9","0.00"
"1454  ","台富  ","38900","18","173840","4.45","4.57","4.43","4.5","+","0.05","4.44","3","4.5","8","0.00"
"1455  ","集盛  ","182721","64","1068215","5.8","5.89","5.8","5.83","+","0.01","5.83","49","5.88","15","0.00"
"1456  ","怡華  ","130916","36","249979","1.92","1.96","1.85","1.94","+","0.01","1.93","5","1.94","2","0.00"
"1457  ","宜進  ","126005","17","359875","2.87","2.87","2.85","2.85","-","0.02","2.85","55","2.87","46","0.00"
"1459  ","聯發  ","26366","21","137806","5.16","5.27","5.14","5.26","+","0.1","5.17","6","5.25","10","0.00"
"1460  ","宏遠  ","382221","80","2011614","5.25","5.38","5.2","5.29","+","0.09","5.28","11","5.32","2","0.00"
"1463  ","強盛  ","187001","30","785874","4.2","4.23","4.2","4.23","+","0.04","4.2","24","4.23","4","211.5"
"1464  ","得力  ","58558","18","290041","4.9","5.07","4.9","5.07","+","0.11","4.96","13","5.07","8","0.00"
"1465  ","偉全  ","235666","61","1995602","8.6","8.6","8.32","8.4","X","0","8.4","55","8.47","3","6.67"
"1466  ","聚隆  ","172346","30","811264","4.65","4.75","4.64","4.75"," ","0","4.66","1","4.83","9","7.09"
"1467  ","南緯  ","394001","95","3998160","10.05","10.3","10.05","10.25","+","0.2","10.25","13","10.3","6","7.88"
"1468  ","昶和  ","116000","31","1477200","12.6","12.85","12.6","12.8","+","0.1","12.7","4","12.8","4","142.22"
"1469  ","理隆  ","1000","1","9010","9.01","9.01","9.01","9.01","+","0.01","9.01","7","9.2","1","0.00"
"1470  ","大統染","10001","5","45004","4.5","4.5","4.5","4.5","+","0.29","4.13","2","4.4","4","450"
"1471  ","首利  ","834595","396","23150970","27.65","27.95","27.5","27.95","+","0.2","27.9","20","27.95","10","14.33"
"1472  ","三洋紡","185000","51","994770","5.38","5.44","5.31","5.31","-","0.15","5.31","12","5.33","3","0.00"
"1473  ","台南  ","118000","54","4528450","38.4","38.6","38.3","38.4"," ","0","38.35","14","38.4","23","8.26"
"1474  ","弘裕  ","114100","27","927904","8.15","8.16","8.12","8.15"," ","0","8.15","12","8.17","50","8.49"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","21.9","1","23.15","2","0.00"
"1476  ","儒鴻  ","55119","22","808280","14.55","14.7","14.55","14.7","+","0.1","14.7","2","14.75","17","6.65"
"1477  ","聚陽  ","311040","107","14820646","47.8","48.2","47.45","47.5","-","0.5","47.45","11","47.5","50","9.21"
"1503  ","士電  ","2176461","598","69012363","31.7","32.15","31.25","31.6","+","0.1","31.6","67","31.7","1","23.94"
"1504  ","東元  ","3797427","738","42710369","11.15","11.35","11.1","11.3","+","0.05","11.25","74","11.3","26","11.41"
"1506  ","正道  ","49495","17","474107","9.5","9.6","9.5","9.6"," ","0","9.6","5","9.65","42","96"
"1507  ","永大  ","365815","140","6137077","16.65","16.9","16.65","16.8"," ","0","16.8","190","16.85","32","14"
"1512  ","瑞利  ","972072","62","9014655","9.08","9.35","9.08","9.35","+","0.31","9.26","5","9.35","8","25.97"
"1513  ","中興電","449100","195","8921120","19.75","20","19.75","19.9","X","0","19.9","11","20","59","9.43"
"1514  ","亞力  ","54939","23","350944","6.45","6.45","6.34","6.43","+","0.01","6.36","11","6.43","2","17.38"
"1515  ","力山  ","217769","35","1382159","6.34","6.37","6.26","6.37","+","0.03","6.29","4","6.37","10","0.00"
"1516  ","川飛  ","71190","14","238650","3.34","3.4","3.34","3.35","+","0.13","3.33","1","3.35","6","335"
"1517  ","利奇  ","371550","94","1988850","5.32","5.38","5.3","5.36","+","0.04","5.36","1","5.37","6","0.00"
"1519  ","華城  ","785226","219","8025343","10.15","10.3","10.1","10.25","X","0","10.25","25","10.3","52","16.27"
"1520  ","復盛  ","489428","300","14387528","29.5","29.5","29.2","29.25","-","0.25","29.2","32","29.35","1","9.11"
"1521  ","大億  ","25105","17","632656","25.3","25.3","25.05","25.3"," ","0","25.1","1","25.3","1","9.1"
"1522  ","堤維西","168654","62","3565929","21","21.3","21","21.3","+","0.15","21.2","1","21.25","5","0.00"
"1523  ","開億  ","27278","19","439703","16.2","16.35","16","16.35","+","0.15","16.2","4","16.3","2","15.42"
"1524  ","耿鼎  ","69540","53","1069560","15.3","15.55","15.3","15.45","+","0.05","15.4","13","15.5","45","32.19"
"1525  ","江申  ","14020","10","299580","21.3","21.6","21.3","21.5","+","0.15","21.5","4","21.55","1","7.36"
"1526  ","日馳  ","37396","17","142230","3.85","3.87","3.77","3.77","-","0.12","3.76","5","3.86","8","0.00"
"1527  ","鑽全  ","751560","427","33917300","45.6","45.6","44.8","45","-","0.6","44.95","1","45","132","8.51"
"1528  ","恩德  ","214250","66","3037200","14.15","14.3","14.1","14.1","-","0.05","14.1","36","14.15","1","11.02"
"1529  ","樂士  ","575000","157","2673910","4.72","4.72","4.6","4.64","-","0.11","4.62","1","4.64","1","12.54"
"1530  ","亞崴  ","32803","22","1868991","57.1","58","56.2","58","+","0.9","57","1","58","12","10.27"
"1531  ","高林股","78306","43","1644244","21.05","21.1","20.9","20.95","-","0.05","20.95","19","21","63","7.4"
"1532  ","勤美  ","3512353","821","167108779","47","47.95","46.35","47.4","+","0.4","47.35","9","47.4","25","16.34"
"1533  ","車王電","185870","80","4936707","25.4","26.9","25.4","26.45","-","0.85","26.4","5","26.5","5","44.08"
"1535  ","中宇  ","810600","263","14633189","17.8","18.3","17.8","18.15","+","0.15","18.1","3","18.15","4","10.8"
"1536  ","和大  ","670023","167","28352312","42.5","42.6","42.05","42.05"," ","0","42.05","9","42.2","1","16.96"
"1537  ","廣隆  ","1074100","224","23508500","21.65","22.15","21.65","22","+","0.1","21.9","2","22","28","24.72"
"1538  ","正峰新","583189","250","26117210","44.7","45.1","44.5","44.9","-","0.1","44.8","50","44.9","67","12.87"
"1539  ","巨庭  ","17000","6","99380","5.8","5.93","5.8","5.93","+","0.13","5.82","10","5.93","2","0.00"
"1540  ","喬福  ","493940","200","10367740","20.95","21.25","20.8","21.15","+","0.35","21.1","1","21.15","16","9.93"
"1541  ","錩泰  ","1000","1","9250","9.25","9.25","9.25","9.25","+","0.45","8.8","1","9.25","1","0.00"
"1560  ","中砂  ","1730270","986","304507100","174","179","173","179","+","4","179","12","179.5","18","41.34"
"1601  ","台光  ","746500","182","6389774","8.51","8.63","8.46","8.63","+","0.09","8.6","4","8.63","2","0.00"
"1603  ","華電  ","223462","52","1102469","4.93","4.97","4.91","4.91","-","0.02","4.91","35","4.94","13","24.55"
"1604  ","聲寶  ","3944501","542","17629354","4.35","4.51","4.35","4.43","+","0.1","4.43","50","4.45","11","0.00"
"1605  ","華新  ","4520944","842","58778322","13.05","13.05","12.9","13.05"," ","0","13","298","13.05","15","14.03"
"1606  ","歌林  ","3488034","625","27785422","7.9","8.02","7.9","7.91","-","0.04","7.91","74","7.92","63","19.29"
"1608  ","華榮  ","2655482","433","21863922","8.17","8.29","8.14","8.26","+","0.09","8.26","199","8.27","56","9.18"
"1609  ","大亞  ","2188086","430","21824403","9.88","10.05","9.85","10","+","0.12","9.99","10","10","12","11.36"
"1611  ","中電  ","353000","128","6280300","17.85","17.9","17.7","17.85"," ","0","17.8","1","17.85","8","16.68"
"1612  ","宏泰  ","1151100","289","15702650","13.6","13.7","13.55","13.65","+","0.1","13.65","50","13.7","130","7.71"
"1613  ","台一  ","37891","30","142979","3.74","3.8","3.74","3.79","-","0.01","3.75","12","3.8","27","14.58"
"1614  ","三洋電","37000","25","871050","23.35","23.7","23.35","23.6","+","0.25","23.6","15","23.65","1","15.53"
"1615  ","大山  ","17881","11","109319","6.06","6.2","6.06","6.1"," ","0","6.1","2","6.19","2","15.64"
"1616  ","億泰  ","5076712","1254","64788208","12.25","13.1","12.15","12.95","+","0.7","12.95","9","13","67","21.23"
"1617  ","榮星  ","12155","10","117773","9.51","9.79","9.51","9.75"," ","0","9.65","2","9.75","2","46.43"
"1618  ","合機  ","160871","44","1025620","6.4","6.42","6.32","6.38","-","0.02","6.38","2","6.4","73","17.24"
"1701  ","中化  ","977500","199","9389609","9.58","9.64","9.55","9.64","+","0.06","9.63","15","9.64","12","80.33"
"1702  ","南僑  ","103120","51","502071","4.9","4.9","4.83","4.85"," ","0","4.84","12","4.85","20","0.00"
"1704  ","榮化  ","2162164","526","56604151","25.9","26.35","25.85","26.1","+","0.2","26.1","14","26.15","17","8.85"
"1707  ","葡萄王","293899","101","2852795","9.7","9.74","9.68","9.72","+","0.02","9.72","6","9.73","5","10.02"
"1708  ","東鹼  ","550363","184","7403320","13.25","13.6","13.15","13.45","+","0.2","13.4","37","13.45","11","15.82"
"1709  ","和益  ","111547","54","1398431","12.65","12.65","12.5","12.5","-","0.15","12.5","2","12.55","80","12.02"
"1710  ","東聯  ","1286684","371","23703294","18.5","18.55","18.35","18.4","-","0.15","18.4","46","18.45","23","7.24"
"1711  ","永光  ","487465","126","5909030","12.15","12.2","12.05","12.1","-","0.05","12.1","65","12.15","53","25.21"
"1712  ","興農  ","429293","74","2602318","6.05","6.1","6.03","6.05"," ","0","6.04","55","6.05","13","14.4"
"1713  ","國化  ","95650","42","871070","9.1","9.19","9.07","9.07","+","0.02","9.07","16","9.12","11","8.48"
"1714  ","和桐  ","611257","119","3678912","6.03","6.08","6","6.05","+","0.02","6.04","6","6.05","1","0.00"
"1715  ","萬洲  ","222999","64","2034999","9.12","9.17","9.06","9.16","+","0.01","9.12","12","9.16","3","8.98"
"1716  ","永信  ","513544","64","14047526","27.3","27.6","27.3","27.35","+","0.05","27.35","9","27.6","6","14.1"
"1717  ","長興  ","2326999","786","111584152","47.3","48.1","47.1","48.05","+","0.7","48.05","7","48.1","24","18.41"
"1718  ","中纖  ","4607239","642","32606023","6.95","7.15","6.94","7.08","+","0.13","7.08","43","7.1","25","0.00"
"1720  ","生達  ","142194","52","2437825","17.15","17.2","17.1","17.15"," ","0","17.15","20","17.2","98","8.41"
"1721  ","三晃  ","36000","17","208100","5.8","5.85","5.65","5.75"," ","0","5.71","2","5.75","2","95.83"
"1722  ","台肥  ","5646095","1431","297443594","52.3","53.2","52.2","52.8","+","0.7","52.8","196","52.9","207","26.94"
"1723  ","中碳  ","271784","149","12597756","46.4","46.5","46.25","46.4"," ","0","46.4","127","46.45","1","9.06"
"1724  ","台硝  ","14886","18","199723","13","13.5","13","13.5"," ","0","13.45","1","13.9","3","29.35"
"1725  ","元禎  ","27140","17","495862","18.2","18.3","18.2","18.3"," ","0","18.2","2","18.4","1","10.7"
"1726  ","永記  ","494758","219","19485017","38.2","40","38.2","39.5","+","1.3","39.5","9","39.55","1","8.62"
"1727  ","中華化","39032","11","369655","9.5","9.5","9.4","9.5"," ","0","9.41","6","9.59","3","11.18"
"1729  ","必翔  ","86819","83","5822544","67.4","67.8","66.5","67.3","+","1.2","67.1","15","67.3","5","22.28"
"1730  ","花仙子","26021","12","296134","11.4","11.45","11.3","11.3","-","0.15","11.3","23","11.4","1","11.19"
"1731  ","美吾華","109491","44","1038473","9.5","9.53","9.45","9.53","+","0.02","9.51","6","9.55","3","29.78"
"1732  ","毛寶  ","123000","51","1421650","11.5","11.7","11.5","11.65","+","0.15","11.6","9","11.65","7","55.48"
"1733  ","五鼎  ","52735","34","1480730","28","28.3","28","28","+","0.1","28","6","28.2","4","10.69"
"1734  ","杏輝  ","310561","161","5319899","17.15","17.25","17.1","17.1","-","0.15","17.1","21","17.15","10","11.79"
"1735  ","日勝化","26166","19","349457","13.4","13.55","13.2","13.55","+","0.1","13.4","3","13.6","2","22.97"
"1736  ","喬山  ","186000","105","35272000","189","191","188.5","188.5","-","0.5","188.5","2","189","3","18.41"
"1737  ","臺鹽  ","690492","240","13916937","20.1","20.4","19.9","20.05","-","0.05","20.05","27","20.1","12","45.57"
"1802  ","台玻  ","338823","153","7613492","22","22.7","22","22.55","+","0.1","22.55","29","22.65","17","13.67"
"1805  ","寶徠  ","415493","42","591744","1.42","1.47","1.33","1.42"," ","0","1.33","11","1.42","1","0.00"
"1806  ","冠軍  ","371043","72","2482706","6.75","6.75","6.6","6.72","+","0.05","6.7","2","6.72","2","8"
"1807  ","羅馬  ","425000","20","229500","0.54","0.54","0.54","0.54","-","0.03","--","0","0.54","44","0.00"
"1808  ","潤隆  ","74000","70","3813400","52.3","52.3","50.8","51","-","0.4","50.9","10","51.4","1","3.74"
"1809  ","中釉  ","55544","21","392422","7.1","7.14","7.02","7.08","+","0.06","7.03","7","7.08","3","12.64"
"1810  ","和成  ","514629","125","3655580","7","7.15","7","7.13","+","0.11","7.1","97","7.13","45","54.85"
"1902  ","台紙  ","3073828","731","22217704","7.04","7.38","7.04","7.24","+","0.24","7.23","62","7.24","6","0.00"
"1903  ","士紙  ","932509","407","38296764","40.25","42","40.25","40.9","+","0.65","40.8","5","40.9","6","0.00"
"1904  ","正隆  ","20200982","3198","219171102","10.3","11","10.3","11","+","0.7","10.95","53","11","1,724","20"
"1905  ","華紙  ","10873380","2073","175167929","16","16.35","15.85","15.85","+","0.05","15.85","4","15.9","68","13.9"
"1906  ","寶隆  ","248128","55","946528","3.8","3.88","3.77","3.78","+","0.03","3.78","29","3.79","5","22.24"
"1907  ","永豐餘","5462059","1213","68629024","12.3","12.7","12.3","12.6","+","0.35","12.6","2,453","12.65","185","12.23"
"1909  ","榮成  ","8196117","1402","76352765","9.17","9.45","9.17","9.34","+","0.23","9.34","6","9.35","113","10.49"
"2002  ","中鋼  ","32071229","7724","834783083","26.1","26.1","26","26","-","0.1","26","4,074","26.05","616","7.08"
"2002A ","中鋼特","57000","11","1651600","29","29.05","28.8","29"," ","0","28.85","2","29","2","0.00"
"2006  ","東鋼  ","8099273","1411","190475760","23.7","23.7","23.45","23.55","-","0.2","23.55","143","23.6","31","7.5"
"2007  ","燁興  ","1109222","190","3696808","3.34","3.35","3.32","3.33"," ","0","3.32","396","3.33","3","0.00"
"2008  ","高興昌","137916","68","821800","5.96","6","5.94","5.94","-","0.04","5.94","4","5.98","19","0.00"
"2009  ","第一銅","2326459","496","27223990","11.8","11.8","11.6","11.6"," ","0","11.6","41","11.65","8","11.37"
"2010  ","春源  ","287229","123","3657905","12.7","12.8","12.7","12.7"," ","0","12.7","74","12.75","2","9.07"
"2012  ","春雨  ","420466","86","3781894","8.96","9.03","8.96","9","+","0.01","9","2","9.02","4","21.95"
"2013  ","中鋼構","37820","26","501030","13.1","13.5","13","13.3","+","0.4","13.1","6","13.3","15","12.2"
"2014  ","中鴻  ","2839399","639","37155519","13.1","13.15","12.95","13.15"," ","0","13.1","256","13.15","183","0.00"
"2015  ","豐興  ","941151","317","26800714","28.4","28.6","28.35","28.4","-","0.05","28.35","105","28.55","4","8.21"
"2017  ","官田鋼","334533","59","1833913","5.52","5.52","5.45","5.5","+","0.03","5.47","108","5.5","55","0.00"
"2020  ","美亞  ","85000","25","1572550","18.5","18.6","18.4","18.5"," ","0","18.5","12","18.55","3","0.00"
"2022  ","聚亨  ","587000","130","2899970","4.92","4.96","4.92","4.95","+","0.03","4.94","10","4.95","109","0.00"
"2023  ","燁輝  ","2657134","477","32506778","12.25","12.3","12.15","12.25"," ","0","12.25","109","12.3","512","18.01"
"2024  ","志聯  ","156447","50","707503","4.38","4.6","4.38","4.6","+","0.2","4.45","4","4.6","104","0.00"
"2025  ","千興  ","4281305","906","44768211","10.5","10.6","10.35","10.35","+","0.05","10.35","189","10.4","31","0.00"
"2027  ","大成鋼","4081096","972","103618316","25.45","25.6","25.1","25.35","+","0.1","25.3","158","25.35","10","12.31"
"2028  ","威致  ","338755","93","1383700","4.14","4.14","4.02","4.1","-","0.04","4.06","30","4.1","1","0.00"
"2029  ","盛餘  ","170042","87","4367383","25.55","25.9","25.55","25.9","+","0.15","25.8","1","25.9","28","12.89"
"2030  ","彰源  ","926950","217","15195327","16.35","16.45","16.35","16.4","+","0.05","16.4","76","16.45","83","10.38"
"2031  ","新光鋼","506391","189","10062911","19.8","20","19.75","19.8","-","0.1","19.8","18","19.9","6","0.00"
"2032  ","新鋼  ","220076","87","3430285","15.5","15.8","15.5","15.55","+","0.05","15.55","10","15.6","1","0.00"
"2033  ","佳大  ","33139","20","246426","7.42","7.53","7.42","7.48"," ","0","7.42","8","7.48","10","39.37"
"2034  ","允強  ","2695116","773","84281634","31","31.5","30.95","31.4","+","0.45","31.3","16","31.4","135","20.52"
"2101  ","南港  ","4007093","1590","173752975","43","43.8","42.5","43.3","+","0.7","43.3","34","43.35","12","10.91"
"2102  ","泰豐  ","14704272","2445","297527998","19.7","20.65","19.7","20.6","+","1","20.55","30","20.6","105","9.2"
"2103  ","台橡  ","1987381","607","39422041","19.8","20.05","19.6","19.9","-","0.1","19.9","93","19.95","2","6.75"
"2104  ","中橡  ","6067014","1433","138398208","22.05","23.2","22.05","22.75","+","0.65","22.75","24","22.8","16","10.07"
