

2011年05月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,9018.61,+,71.26,0.8
臺灣50指數,6209.33,+,49.93,0.81
臺灣中型100指數,7986.49,+,61.26,0.77
臺灣資訊科技指數,7034.15,+,85.85,1.24
臺灣發達指數,8122.77,+,37.62,0.47
臺灣高股息指數,6458.1,+,9.6,0.15
臺灣就業99指數,5138.63,+,44.91,0.88
未含金融保險股指數,7624.35,+,61,0.81
未含電子股指數,13822.32,+,82.13,0.6
未含金融電子股指數,12297.35,+,67.22,0.55
水泥窯製類指數,605.02,+,3.99,0.66
塑膠化工類指數,1033.46,+,4.35,0.42
機電類指數,1895.78,+,19.23,1.02
水泥類指數,131.24,-,1.82,-1.37
食品類指數,907.49,+,16.91,1.9
塑膠類指數,309.12,-,0.57,-0.18
紡織纖維類指數,498.5,-,2.35,-0.47
電機機械類指數,136.03,+,3.52,2.66
電器電纜類指數,57.78,-,0.02,-0.03
化學生技醫療類指數,141.37,+,0.91,0.65
化學類指數,150.97,+,1.57,1.05
生技醫療類指數,85.38,-,0.61,-0.71
玻璃陶瓷類指數,105.13,+,6.04,6.1
造紙類指數,202.86,+,1.01,0.5
鋼鐵類指數,121.62,-,0.7,-0.57
橡膠類指數,297.38,+,12.45,4.37
汽車類指數,168.7,+,5.94,3.65
電子類指數,336.03,+,3.29,0.99
半導體類指數,80.14,+,0.6,0.75
電腦及週邊設備類指數,87.81,+,0.37,0.42
光電類指數,58.91,+,0.57,0.98
通信網路類指數,175.09,+,3.42,1.99
電子零組件類指數,85.37,+,0.47,0.55
電子通路類指數,146.91,-,0.92,-0.62
資訊服務類指數,85.75,+,0.47,0.55
其他電子類指數,71.41,+,0.9,1.28
建材營造類指數,320.67,+,1.23,0.39
航運類指數,111.49,+,0.49,0.44
觀光類指數,163.61,+,1.25,0.77
金融保險類指數,1035.62,+,7.51,0.73
貿易百貨類指數,221.74,-,2.24,-1
油電燃氣類指數,124.35,+,1.54,1.25
其他類指數,163.01,-,0.15,-0.09
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11990.15,+,94.74,0.8
臺灣就業99報酬指數,5138.63,+,44.91,0.88
未含金融電子股報酬指數,16493.66,+,90.16,0.55
水泥類報酬指數,143.94,-,2,-1.37
食品類報酬指數,944.04,+,17.59,1.9
塑膠類報酬指數,331.34,-,0.61,-0.18
紡織纖維類報酬指數,525,-,2.47,-0.47
電機機械類報酬指數,144.68,+,3.75,2.66
電器電纜類報酬指數,59.09,-,0.01,-0.02
化學生技醫療類報酬指數,150.4,+,0.96,0.64
化學類報酬指數,161.25,+,1.68,1.05
生技醫療類報酬指數,89.67,-,0.65,-0.72
玻璃陶瓷類報酬指數,106.79,+,6.13,6.09
造紙類報酬指數,209.11,+,1.05,0.5
鋼鐵類報酬指數,129.9,-,0.74,-0.57
橡膠類報酬指數,313.28,+,13.12,4.37
汽車類報酬指數,173.63,+,6.12,3.65
電子類報酬指數,404.7,+,3.97,0.99
半導體類報酬指數,93.54,+,0.71,0.76
電腦及週邊設備類報酬指數,103.69,+,0.43,0.42
光電類報酬指數,63.56,+,0.6,0.95
通信網路類報酬指數,220.18,+,4.3,1.99
電子零組件類報酬指數,100.63,+,0.55,0.55
電子通路類報酬指數,171.26,-,1.07,-0.62
資訊服務類報酬指數,104.16,+,0.56,0.54
其他電子類報酬指數,76.68,+,0.96,1.27
建材營造類報酬指數,345.63,+,1.34,0.39
航運類報酬指數,117.63,+,0.52,0.44
觀光類報酬指數,168.03,+,1.28,0.77
金融保險類報酬指數,1173.87,+,8.51,0.73
貿易百貨類報酬指數,230.33,-,2.33,-1
油電燃氣類報酬指數,132.74,+,1.65,1.26
其他類報酬指數,177.24,-,0.17,-0.1
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","133660510601","2735826716","896106"
"2.台灣存託憑證","733679279","53110524","11479"
"3.受益憑證","1057640","131000","43"
"4.ETF","1669665632","37958924","4255"
