

2010年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7426.96,-,102.71,-1.36
臺灣50指數,5134.04,-,75.22,-1.44
臺灣中型100指數,6297.95,-,93.41,-1.46
臺灣資訊科技指數,6321.76,-,106.16,-1.65
臺灣發達指數,6266.23,-,73.23,-1.16
臺灣高股息指數,5461.95,-,49.17,-0.89
未含金融保險股指數,6335.48,-,84.61,-1.32
未含電子股指數,10218.53,-,110.26,-1.07
未含金融電子股指數,8937.59,-,74.99,-0.83
水泥窯製類指數,426.65,-,9.19,-2.11
塑膠化工類指數,695.89,+,1.1,0.16
機電類指數,1698.26,-,27.47,-1.59
水泥類指數,98.91,-,2.58,-2.54
食品類指數,656.4,-,4.13,-0.63
塑膠類指數,206.58,+,1.28,0.62
紡織纖維類指數,366.18,-,0.79,-0.22
電機機械類指數,78.43,-,0.48,-0.61
電器電纜類指數,44.81,-,0.39,-0.86
化學生技醫療類指數,98.54,-,0.78,-0.79
化學類指數,102.7,-,0.72,-0.7
生技醫療類指數,65.65,-,0.73,-1.1
玻璃陶瓷類指數,61.82,-,0.47,-0.75
造紙類指數,180.29,-,1.83,-1
鋼鐵類指數,112.68,-,1.78,-1.56
橡膠類指數,199.96,-,2.94,-1.45
汽車類指數,95.6,-,0.48,-0.5
電子類指數,304.28,-,5,-1.62
半導體類指數,76.37,-,1.4,-1.8
電腦及週邊設備類指數,94.75,-,0.62,-0.65
光電類指數,63.09,-,1.43,-2.22
通信網路類指數,98.83,-,0.56,-0.56
電子零組件類指數,76.24,-,0.45,-0.59
電子通路類指數,119.89,-,2.14,-1.75
資訊服務類指數,94.6,-,1.43,-1.49
其他電子類指數,70.89,-,2.09,-2.86
建材營造類指數,264.27,-,4.5,-1.67
航運類指數,80.32,-,0.92,-1.13
觀光類指數,113.74,-,1.74,-1.51
金融保險類指數,801.06,-,13.69,-1.68
貿易百貨類指數,123.61,-,1.53,-1.22
油電燃氣類指數,100.75,-,2.4,-2.33
其他類指數,133.31,-,0.17,-0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9526.61,-,131.74,-1.36
未含金融電子股報酬指數,11545.9,-,96.86,-0.83
水泥類報酬指數,102.71,-,2.68,-2.54
食品類報酬指數,667.54,-,4.19,-0.62
塑膠類報酬指數,211.03,+,1.3,0.62
紡織纖維類報酬指數,374.55,-,0.81,-0.22
電機機械類報酬指數,80.83,-,0.5,-0.61
電器電纜類報酬指數,45.08,-,0.4,-0.88
化學生技醫療類報酬指數,101.36,-,0.8,-0.78
化學類報酬指數,105.79,-,0.74,-0.69
生技醫療類報酬指數,67.22,-,0.75,-1.1
玻璃陶瓷類報酬指數,62.32,-,0.47,-0.75
造紙類報酬指數,180.55,-,1.83,-1
鋼鐵類報酬指數,116.84,-,1.84,-1.55
橡膠類報酬指數,204.44,-,3.01,-1.45
汽車類報酬指數,96.49,-,0.49,-0.51
電子類報酬指數,353.07,-,5.8,-1.62
半導體類報酬指數,85.41,-,1.57,-1.81
電腦及週邊設備類報酬指數,107.29,-,0.71,-0.66
光電類報酬指數,67.25,-,1.53,-2.22
通信網路類報酬指數,117.36,-,0.66,-0.56
電子零組件類報酬指數,86.84,-,0.51,-0.58
電子通路類報酬指數,134.6,-,2.4,-1.75
資訊服務類報酬指數,110.29,-,1.66,-1.48
其他電子類報酬指數,74.9,-,2.2,-2.85
建材營造類報酬指數,271.2,-,4.62,-1.68
航運類報酬指數,82.85,-,0.96,-1.15
觀光類報酬指數,115.58,-,1.77,-1.51
金融保險類報酬指數,884.85,-,15.13,-1.68
貿易百貨類報酬指數,125.46,-,1.55,-1.22
油電燃氣類報酬指數,102.46,-,2.44,-2.33
其他類報酬指數,138.08,-,0.18,-0.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","99672361144","2875751107","864384"
"2.台灣存託憑證","363147286","26819526","6748"
"3.受益憑證","160540","22000","4"
"4.ETF","1159182513","25879983","3711"
"5.受益證券","22523500","2523000","234"
"6.變更交易股票","30819180","4485463","813"
"7.認購(售)權證","368023810","503135000","18573"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","99703180324","2880236570","865197"
"總計(1~12)","101616217973","3438616079","894467"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年02月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","22000","4","160540","7.23","7.31","7.23","7.3","X","0","7.21","4","7.27","1","0.00"
="0050  ","台灣50","20470988","2193","1062022326","52.25","52.3","51.35","51.65","-","0.6","51.65","56","51.7","84","0.00"
="0051  ","中100 ","167071","88","4349327","26.4","26.4","25.91","26","-","0.22","25.95","13","26","52","0.00"
="0052  ","FB科技","35000","17","1161810","33.5","33.55","32.5","33.06","X","0","32.61","30","33.1","16","0.00"
="0053  ","寶電子","131000","52","3219800","24.8","24.8","24.31","24.4","-","0.39","24.32","2","24.45","1","0.00"
="0054  ","台商50","192000","33","3955200","20.7","20.7","20.46","20.46","-","0.34","20.5","2","20.62","2","0.00"
="0055  ","寶金融","1025115","356","11614941","11.5","11.51","11.19","11.25","-","0.2","11.25","10","11.27","1","0.00"
