

2006年02月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年02月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1535  ","中宇  ","123093","42","1420603","11.5","11.6","11.5","11.55","+","0.05","11.55","3","11.6","9","8.88"
"1536  ","和大  ","292999","107","11883607","40.2","40.7","40.2","40.6","+","0.1","40.6","10","40.65","10","17.5"
"1537  ","廣隆  ","382801","106","5232663","13.4","13.85","13.4","13.65","+","0.3","13.6","45","13.7","65","341.25"
"1538  ","正峰新","965001","368","40311541","41.5","42.1","41.5","41.7","+","0.25","41.6","59","41.7","1","11.33"
"1539  ","巨庭  ","54326","17","327069","6.02","6.15","6","6.1","+","0.02","6.01","1","6.09","5","0.00"
"1540  ","喬福  ","84998","45","1212469","14.35","14.45","14.2","14.2","-","0.15","14.2","1","14.25","5","7.63"
"1541  ","錩泰  ","8010","7","82502","10.3","10.3","10.3","10.3","+","0.25","10.3","2","10.35","3","0.00"
"1560  ","中砂  ","935400","453","82900300","88.3","89.2","87.8","89.1","+","1.4","88.8","22","89.1","8","26.28"
"1601  ","台光  ","1712782","319","19289844","11.15","11.4","11.15","11.35","+","0.2","11.3","112","11.35","6","0.00"
"1603  ","華電  ","1972280","379","9222170","4.51","4.78","4.43","4.78","+","0.31","4.78","312","--","0","0.00"
"1604  ","聲寶  ","2949068","449","12471015","4.23","4.28","4.16","4.16","-","0.06","4.16","32","4.19","10","0.00"
"1605  ","華新  ","4377827","824","48589727","11.15","11.2","11","11","-","0.1","11","486","11.05","72","0.00"
"1606  ","歌林  ","11201848","1579","100623173","8.9","9.1","8.81","8.96","+","0.21","8.96","8","8.97","16","0.00"
"1608  ","華榮  ","1761324","213","10003430","5.72","5.72","5.66","5.67","+","0.01","5.67","13","5.68","2","0.00"
"1609  ","大亞  ","1260963","342","10590024","8.45","8.5","8.35","8.42","-","0.03","8.4","64","8.42","10","9.46"
"1611  ","中電  ","3435680","773","48696635","13.5","14.4","13.5","14.4","+","0.9","14.4","6,188","--","0","29.39"
"1612  ","宏泰  ","6145951","921","70756135","11.25","11.65","11.25","11.6","+","0.35","11.6","445","11.65","187","9.67"
"1613  ","台一  ","95717","48","261441","2.7","2.75","2.7","2.73","+","0.01","2.73","5","2.74","55","1.23"
"1614  ","三洋電","125000","22","2108250","16.85","17","16.8","16.85","-","0.05","16.85","28","16.9","23","9.06"
"1615  ","大山  ","24027","8","131154","5.47","5.47","5.45","5.47","-","0.03","5.47","4","5.5","10","39.07"
"1616  ","億泰  ","173492","35","1449448","8.31","8.4","8.31","8.35","+","0.03","8.32","9","8.35","8","9.82"
"1617  ","榮星  ","64207","17","496028","7.77","7.77","7.7","7.76","-","0.01","7.71","2","7.76","3","0.00"
"1618  ","合機  ","395679","118","2626452","6.61","6.7","6.6","6.68","+","0.07","6.66","5","6.68","48","14.52"
"1701  ","中化  ","1647601","399","17451206","10.6","10.65","10.5","10.6","+","0.1","10.6","66","10.65","91","0.00"
"1702  ","南僑  ","121579","58","614333","5.04","5.07","5.03","5.07"," ","0","5.06","2","5.07","5","507"
"1704  ","榮化  ","1184279","317","28790582","24.35","24.45","24.2","24.25","-","0.1","24.2","185","24.25","5","7.13"
"1707  ","葡萄王","361710","114","3201157","8.89","8.9","8.81","8.9","+","0.02","8.84","18","8.9","6","10.85"
"1708  ","東鹼  ","352778","108","3816419","10.8","10.9","10.7","10.8"," ","0","10.75","18","10.8","13","16.88"
"1709  ","和益  ","79496","43","894401","11.25","11.3","11.25","11.25"," ","0","11.2","28","11.25","16","14.42"
"1710  ","東聯  ","2321886","685","50490168","21.9","21.95","21.65","21.7"," ","0","21.7","161","21.75","65","7.07"
"1711  ","永光  ","2031468","554","22143895","10.8","11.05","10.7","10.9","+","0.2","10.85","13","10.95","34","54.5"
"1712  ","興農  ","965922","177","5423482","5.62","5.65","5.6","5.65","+","0.03","5.62","1","5.65","4","70.63"
"1713  ","國化  ","269422","80","2245787","8.33","8.44","8.3","8.32","-","0.03","8.32","7","8.34","15","28.69"
"1714  ","和桐  ","365391","114","2610878","7.15","7.19","7.12","7.14","+","0.02","7.14","189","7.18","64","0.00"
"1715  ","萬洲  ","1529061","287","14180070","9.1","9.49","8.97","9.35","+","0.25","9.35","8","9.4","77","11.13"
"1716  ","永信  ","855817","253","25495998","29.7","30","29.5","29.7","-","0.3","29.65","6","29.7","1","12.17"
"1717  ","長興  ","10359481","2571","377714593","35.05","37.5","34.4","37.5","+","2.45","37.5","1,767","--","0","18.47"
"1718  ","中纖  ","2009833","467","16969445","8.41","8.49","8.41","8.44","+","0.03","8.44","9","8.45","6","5.78"
"1720  ","生達  ","725359","245","14979907","20.65","20.9","20.5","20.6","-","0.05","20.55","15","20.6","8","11.44"
"1721  ","三晃  ","30025","15","142727","4.76","4.8","4.72","4.74","-","0.02","4.74","1","4.76","4","27.88"
"1722  ","台肥  ","3069825","894","119717625","39.1","39.3","38.8","38.85","-","0.25","38.8","55","38.85","5","12.22"
"1723  ","中碳  ","192244","106","8512968","44.2","44.45","44.2","44.3","+","0.15","44.3","1","44.35","11","8.5"
"1724  ","台硝  ","53765","32","614837","11.5","11.5","11.4","11.4","-","0.2","11.4","2","11.55","2","0.00"
"1725  ","元禎  ","13039","12","225878","17.2","17.6","17.2","17.6","+","0.4","17.3","2","17.8","2","7.55"
"1726  ","永記  ","274153","80","10633574","38.8","38.9","38.7","38.8"," ","0","38.8","55","38.9","2","10.66"
"1727  ","中華化","19387","14","194957","10.05","10.1","10","10","-","0.1","10","8","10.1","9","9.43"
"1729  ","必翔  ","137335","91","6620462","47.9","48.5","47.9","48.3","+","0.4","48.3","49","48.35","6","14.33"
"1730  ","花仙子","352449","125","4147489","11.85","11.9","11.7","11.75","+","0.1","11.75","12","11.8","26","11.52"
"1731  ","美吾華","190113","74","1978355","10.5","10.5","10.35","10.4"," ","0","10.4","13","10.45","15","18.57"
"1732  ","毛寶  ","768100","254","12146210","16","16","15.7","15.8","+","0.1","15.8","19","15.85","7","0.00"
"1733  ","五鼎  ","326194","113","8964245","27.8","27.8","27.3","27.35","-","0.25","27.35","13","27.5","3","15.63"
"1734  ","杏輝  ","319505","130","6680985","21","21.1","20.85","20.85","-","0.05","20.85","11","20.9","26","12.49"
"1735  ","日勝化","59028","29","729585","12.4","12.5","12.3","12.3","-","0.1","12.3","20","12.4","8","12.06"
"1736  ","喬山  ","597001","299","91496154","152","157","150","155","+","7.5","155","87","155.5","1","18.02"
"1737  ","臺鹽  ","1761693","610","34639535","19.7","19.85","19.5","19.5","-","0.2","19.45","31","19.5","109","13.27"
"1802  ","台玻  ","941198","216","24750899","26.3","26.45","26.15","26.15","+","0.1","26.15","41","26.35","35","10.46"
"1805  ","寶徠  ","115000","16","120590","1.04","1.08","1.02","1.07","-","0.01","1.05","4","1.07","5","0.00"
"1806  ","冠軍  ","680974","106","4163973","6.18","6.18","6.06","6.07","-","0.07","6.07","15","6.11","7","7.78"
"1807  ","羅馬  ","134900","34","522541","3.86","3.9","3.86","3.87","+","0.01","3.87","26","3.89","16","0.00"
"1808  ","潤隆  ","51753","41","1399078","27.2","27.8","26.7","26.9","-","0.6","26.85","1","27.4","1","8.41"
"1809  ","中釉  ","120400","39","759858","6.27","6.34","6.27","6.32","+","0.04","6.31","8","6.32","13","79"
"1810  ","和成  ","1018601","227","6865228","6.73","6.79","6.68","6.69","-","0.04","6.69","20","6.74","5","0.00"
"1902  ","台紙  ","486232","124","2966963","6.16","6.16","6.08","6.09"," ","0","6.08","55","6.09","14","0.00"
"1903  ","士紙  ","52859","27","1184325","22.6","22.6","22.2","22.3"," ","0","22.3","4","22.55","1","0.00"
"1904  ","正隆  ","2279932","451","18528975","8.16","8.17","8.1","8.1","+","0.01","8.1","94","8.11","5","26.13"
"1905  ","華紙  ","1491386","303","17900297","12","12.1","11.9","12.05","+","0.15","12","36","12.05","87","10.04"
"1906  ","寶隆  ","84782","29","270942","3.18","3.2","3.18","3.19","+","0.03","3.2","2","3.25","9","0.00"
"1907  ","永豐餘","1869785","416","20741693","11","11.15","11","11.1","+","0.2","11.1","66","11.15","67","10"
"1909  ","榮成  ","305606","121","2222268","7.27","7.3","7.26","7.26"," ","0","7.26","114","7.27","6","15.13"
"2002  ","中鋼  ","26866081","3888","761356337","28.15","28.5","28.1","28.4","+","0.15","28.4","248","28.45","424","4.96"
"2002A ","中鋼特","27000","8","824800","30.8","30.8","30.5","30.5","+","0.1","30.4","10","30.8","16","0.00"
"2006  ","東鋼  ","4847997","1206","106225796","21.9","22.1","21.7","22","+","0.3","21.9","31","22","206","6.73"
"2007  ","燁興  ","4728820","821","23231745","4.8","4.99","4.8","4.89","+","0.14","4.89","22","4.9","58","0.00"
"2008  ","高興昌","1277998","295","8383555","6.5","6.66","6.5","6.5","+","0.03","6.49","1","6.5","73","0.00"
"2009  ","第一銅","3663951","756","38473533","10.6","10.6","10.4","10.4"," ","0","10.4","358","10.45","3","14.65"
"2010  ","春源  ","800965","206","12148668","15.1","15.3","15.1","15.2","+","0.1","15.15","2","15.2","5","6.03"
"2012  ","春雨  ","1021274","222","7923703","7.72","7.85","7.68","7.73"," ","0","7.73","117","7.74","30","9.66"
"2013  ","中鋼構","84609","69","1112619","13.1","13.3","13.1","13.15","+","0.05","13.15","1","13.2","13","19.63"
"2014  ","中鴻  ","23006346","3649","231761747","9.93","10.25","9.8","9.99","+","0.07","9.98","281","9.99","10","16.65"
"2015  ","豐興  ","5296350","1491","144161477","27.1","27.4","27","27.1","+","0.4","27.1","11","27.15","3","5.4"
"2017  ","官田鋼","1422484","258","7953511","5.5","5.65","5.5","5.56","+","0.11","5.56","22","5.61","22","0.00"
"2020  ","美亞  ","113683","38","1851263","16.3","16.45","16.1","16.45","+","0.15","16.3","25","16.45","1","23.5"
"2022  ","聚亨  ","2313948","476","12943895","5.5","5.7","5.5","5.58","+","0.03","5.57","2","5.58","2","9.46"
"2023  ","燁輝  ","12065832","1995","156667103","13","13.2","12.85","12.95","+","0.1","12.95","84","13","139","8.09"
"2024  ","志聯  ","169393","57","776448","4.59","4.6","4.55","4.59","+","0.07","4.58","29","4.6","5","0.00"
"2025  ","千興  ","9196834","1756","72316986","7.75","8.09","7.65","7.8","+","0.2","7.8","10","7.81","5","0.00"
"2027  ","大成鋼","4296601","1298","80227076","18.5","18.85","18.35","18.6","+","0.1","18.6","115","18.65","10","10"
"2028  ","威致  ","1234652","181","5697438","4.58","4.67","4.58","4.65","+","0.09","4.64","1","4.65","64","0.00"
"2029  ","盛餘  ","591030","240","15075365","25.35","25.75","25.35","25.4","+","0.05","25.4","52","25.5","3","6.27"
"2030  ","彰源  ","2267693","541","40474343","17.7","18.1","17.6","17.7","+","0.1","17.7","103","17.75","1","6.91"
"2031  ","新光鋼","3269531","830","56661527","17","17.6","17","17.2","+","0.2","17.15","145","17.2","114","10.89"
"2032  ","新鋼  ","4059919","1263","64145662","15.35","16.05","15.1","15.75","+","0.75","15.75","15","15.8","16","45"
"2033  ","佳大  ","66098","37","568592","8.5","8.7","8.5","8.65","+","0.05","8.65","28","8.67","3","11.53"
"2034  ","允強  ","6489639","2186","145871671","22.35","23","21.9","22.3","+","0.25","22.25","4","22.3","12","11.38"
"2101  ","南港  ","988460","369","41510731","41.6","42.35","41.6","41.8","+","0.2","41.7","18","41.8","2","7.55"
"2102  ","泰豐  ","869586","200","12709187","14.55","14.7","14.55","14.6"," ","0","14.6","64","14.65","41","7.34"
"2103  ","台橡  ","2454939","544","51150924","20.75","20.95","20.75","20.8","+","0.05","20.8","371","20.85","6","6.73"
"2104  ","中橡  ","2957640","538","40199186","13.55","13.7","13.55","13.55"," ","0","13.55","74","13.6","61","7.09"
"2105  ","正新  ","1374172","395","33532272","24.45","24.65","24.25","24.3","+","0.1","24.3","138","24.35","2","19.92"
