

2011年01月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,9145.35,+,43.02,0.47
臺灣50指數,6297.94,+,49.25,0.79
臺灣中型100指數,8096.09,+,6.67,0.08
臺灣資訊科技指數,7363.56,+,26.6,0.36
臺灣發達指數,7973.62,+,65.36,0.83
臺灣高股息指數,6713.33,-,3.63,-0.05
臺灣就業99指數,5274.79,+,21.48,0.41
未含金融保險股指數,7699.76,+,32.21,0.42
未含電子股指數,13551.54,+,107.03,0.8
未含金融電子股指數,11790.58,+,93.13,0.8
水泥窯製類指數,503.29,-,0.34,-0.07
塑膠化工類指數,961.29,+,21.07,2.24
機電類指數,1970.61,+,2.85,0.14
水泥類指數,109.81,+,0.08,0.07
食品類指數,851.8,-,3.36,-0.39
塑膠類指數,289.45,+,9.07,3.23
紡織纖維類指數,528.62,+,1.76,0.33
電機機械類指數,104.06,-,0.23,-0.22
電器電纜類指數,62.44,-,0.38,-0.6
化學生技醫療類指數,132.76,-,0.37,-0.28
化學類指數,143.8,-,0.6,-0.42
生技醫療類指數,76.19,+,0.22,0.29
玻璃陶瓷類指數,86.19,-,0.36,-0.42
造紙類指數,210.45,-,0.83,-0.39
鋼鐵類指數,120.7,+,0.88,0.73
橡膠類指數,260.07,-,1.36,-0.52
汽車類指數,162.53,+,0.81,0.5
電子類指數,351.73,+,0.56,0.16
半導體類指數,86.56,+,0.36,0.42
電腦及週邊設備類指數,94.92,-,0.04,-0.04
光電類指數,63.94,+,0.06,0.09
通信網路類指數,154.57,+,0.19,0.12
電子零組件類指數,91.15,-,0.76,-0.83
電子通路類指數,153.07,-,0.67,-0.44
資訊服務類指數,90.2,-,0.33,-0.36
其他電子類指數,78.04,+,0.5,0.64
建材營造類指數,347.1,-,4.49,-1.28
航運類指數,123.49,-,0.59,-0.48
觀光類指數,164.99,-,1.52,-0.91
金融保險類指數,1076.64,+,8.5,0.8
貿易百貨類指數,197.47,+,0.36,0.18
油電燃氣類指數,118.28,+,1.09,0.93
其他類指數,158.93,-,0.34,-0.21
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12158.36,+,57.19,0.47
臺灣就業99報酬指數,5274.79,+,21.48,0.41
未含金融電子股報酬指數,15812.92,+,124.9,0.8
水泥類報酬指數,120.43,+,0.08,0.07
食品類報酬指數,886.1,-,3.5,-0.39
塑膠類報酬指數,310.25,+,9.71,3.23
紡織纖維類報酬指數,556.72,+,1.85,0.33
電機機械類報酬指數,110.67,-,0.25,-0.23
電器電纜類報酬指數,63.85,-,0.38,-0.59
化學生技醫療類報酬指數,141.24,-,0.4,-0.28
化學類報酬指數,153.58,-,0.65,-0.42
生技醫療類報酬指數,80.03,+,0.23,0.29
玻璃陶瓷類報酬指數,87.55,-,0.37,-0.42
造紙類報酬指數,216.93,-,0.85,-0.39
鋼鐵類報酬指數,128.92,+,0.94,0.73
橡膠類報酬指數,273.97,-,1.43,-0.52
汽車類報酬指數,167.27,+,0.83,0.5
電子類報酬指數,423.61,+,0.68,0.16
半導體類報酬指數,101.03,+,0.41,0.41
電腦及週邊設備類報酬指數,112.09,-,0.05,-0.04
光電類報酬指數,69,+,0.07,0.1
通信網路類報酬指數,194.38,+,0.23,0.12
電子零組件類報酬指數,107.45,-,0.9,-0.83
電子通路類報酬指數,178.44,-,0.77,-0.43
資訊服務類報酬指數,109.57,-,0.41,-0.37
其他電子類報酬指數,83.8,+,0.54,0.65
建材營造類報酬指數,374.11,-,4.84,-1.28
航運類報酬指數,130.28,-,0.63,-0.48
觀光類報酬指數,169.45,-,1.57,-0.92
金融保險類報酬指數,1220.38,+,9.64,0.8
貿易百貨類報酬指數,205.12,+,0.37,0.18
油電燃氣類報酬指數,126.25,+,1.16,0.93
其他類報酬指數,172.57,-,0.37,-0.21
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","143113820198","3468180568","958988"
"2.台灣存託憑證","1664010700","123879698","25092"
"3.受益憑證","1976010","251000","63"
"4.ETF","1258642990","41596814","5308"
"5.受益證券","11073059","953014","238"
"6.變更交易股票","6782984","1216962","545"
"7.認購(售)權證","1375361540","1265105000","41818"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","143120603182","3469397530","959533"
"總計(1~12)","147431667481","4901183056","1032052"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年01月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","251000","63","1976010","7.87","7.88","7.86","7.88","+","0.02","7.87","94","7.88","3","0.00"
="0050  ","台灣50","11849231","1615","743247153","62.5","63","62.45","63","+","0.55","62.95","518","63","81","0.00"
="0051  ","中100 ","170000","62","5501460","32.4","32.42","32.24","32.39"," ","0","32.39","25","32.4","4","0.00"
="0052  ","FB科技","25000","16","949840","38.1","38.5","37.75","38.5","+","0.62","37.85","1","38.37","7","0.00"
="0053  ","寶電子","113000","52","3165650","28","28.08","27.89","28.06","-","0.02","28.04","1","28.1","8","0.00"
="0054  ","台商50","245000","102","5670400","23.07","23.3","23.06","23.3","+","0.25","23.3","1","23.32","2","0.00"
="0055  ","寶金融","11832000","1010","174282580","14.73","14.82","14.7","14.78","+","0.05","14.76","8","14.78","76","0.00"
="0056  ","高股息","139223","63","3908937","28","28.2","28","28.13","-","0.07","28.13","104","28.15","1","0.00"
="0057  ","FB摩台","154011","12","5379580","34.96","34.96","34.85","34.93","-","0.03","35.02","33","35.17","3","0.00"
="0058  ","FB發達","131000","27","4662490","36.1","36.1","35.39","36.1","+","0.1","35.81","3","36.4","2","0.00"
="0059  ","FB金融","54000","14","1755570","32.51","32.55","32.5","32.52","+","0.04","32.52","4","32.6","7","0.00"
="0060  ","新台灣","54000","31","1874310","33.65","35.51","33.65","33.65","+","0.46","33.65","22","33.89","10","0.00"
="0061  ","寶滬深","16802249","2183","305278950","18.25","18.27","18.08","18.2","-","0.09","18.19","75","18.2","107","0.00"
="0080  ","恒中國","1400","7","677580","485.05","485.1","481.15","481.15","-","3.9","481.3","1","484.5","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","860.05","3","880","2","0.00"
="008201","上證50","26700","114","2288490","85.9","85.9","85.6","85.7","-","0.2","85.65","10","85.7","16","0.00"
="01001T","富邦R1","66014","23","806629","12.2","12.23","12.2","12.22"," ","0","12.22","5","12.25","5","0.00"
="01002T","國泰R1","144000","18","1727840","12.02","12.08","11.99","11.99","-","0.01","11.99","85","12","15","0.00"
="01003T","新光R1","101000","8","1024340","10.14","10.15","10.14","10.14"," ","0","10.14","35","10.15","11","0.00"
="01004T","富邦R2","79000","10","866690","10.98","10.98","10.97","10.97","X","0","10.97","33","10.98","8","0.00"
="01005T","三鼎  ","356000","151","4416800","12.41","12.42","12.35","12.41","-","0.01","12.37","5","12.41","26","0.00"
="01007T","國泰R2","167000","20","1863560","11.15","11.18","11.15","11.16"," ","0","11.16","2","11.18","13","0.00"
="01008T","駿馬R1","40000","8","367200","9.18","9.18","9.18","9.18"," ","0","9.17","4","9.18","7","0.00"
"1101  ","台泥  ","12368325","3470","387870572","31.5","31.75","31.25","31.35","-","0.1","31.3","1,088","31.35","78","14.58"
"1102  ","亞泥  ","5418364","1606","172811946","32","32.3","31.55","32.1","+","0.25","32.1","76","32.15","1","15.14"
"1103  ","嘉泥  ","1012178","317","17040871","17","17","16.75","16.8","-","0.05","16.8","25","16.85","47","70"
"1104  ","環泥  ","736074","211","13901532","19","19.1","18.8","18.85","-","0.15","18.85","12","18.9","38","7.79"
"1108  ","幸福  ","378182","114","2945550","7.77","7.84","7.75","7.78","+","0.01","7.78","16","7.8","10","0.00"
"1109  ","信大  ","286210","58","2925342","10.25","10.25","10.15","10.2","-","0.1","10.15","99","10.2","29","0.00"
"1110  ","東泥  ","461330","106","5753608","12.65","12.65","12.35","12.45","-","0.1","12.45","7","12.5","38","0.00"
"1201  ","味全  ","3469227","1541","121523112","35.4","35.4","34.85","34.85","-","0.5","34.85","106","34.9","84","24.37"
"1203  ","味王  ","327362","133","7887901","24.05","24.2","23.9","24.2","+","0.05","24.15","20","24.2","10","345.71"
"1210  ","大成  ","2123995","786","66750880","31.55","31.6","31.35","31.4","-","0.15","31.4","84","31.45","12","18.58"
"1213  ","大飲  ","182001","107","4661325","25.8","26","25.45","25.65","-","0.15","25.6","5","25.65","2","0.00"
"1215  ","卜蜂  ","2335927","788","46021602","19.8","19.9","19.6","19.75","-","0.05","19.7","97","19.75","98","12.42"
"1216  ","統一  ","8357973","2067","333981939","40.1","40.1","39.9","39.9","-","0.15","39.9","45","39.95","1","16.22"
"1217  ","愛之味","3595541","1069","49299001","13.8","13.9","13.6","13.7","-","0.1","13.7","29","13.75","137","85.63"
"1218  ","泰山  ","2388602","701","42324468","17.9","17.95","17.65","17.65","-","0.15","17.65","77","17.7","6","30.96"
"1219  ","福壽  ","170601","92","2516628","14.8","14.9","14.7","14.75","-","0.15","14.75","9","14.8","6","22.69"
"1220  ","台榮  ","213001","84","2940913","13.9","13.9","13.75","13.8"," ","0","13.75","28","13.8","3","31.36"
"1225  ","福懋油","1164498","442","18258185","16","16","15.6","15.65","-","0.2","15.65","97","15.7","1","17.99"
"1227  ","佳格  ","979556","539","68472876","69.7","70.3","69.5","70.2","+","0.5","70.2","25","70.3","13","13.74"
"1229  ","聯華  ","3697475","1210","85287925","23.35","23.35","22.95","23.05","-","0.15","23.05","23","23.1","61","9.94"
"1231  ","聯華食","634355","287","17220401","27.5","27.5","27","27.1","-","0.4","27.1","16","27.15","7","13.62"
"1232  ","大統益","139255","77","7143529","51.2","51.6","51.1","51.1"," ","0","51.1","12","51.2","4","12.17"
"1233  ","天仁  ","53002","34","2672700","50.5","50.7","50.2","50.2","+","0.1","50.2","7","50.3","1","21.09"
"1234  ","黑松  ","553375","219","14491836","26.3","26.4","26.05","26.2","-","0.2","26.1","52","26.2","7","42.26"
"1235  ","興泰  ","97290","66","3477966","35.8","36.05","35.5","35.65","-","0.05","35.6","21","35.7","1","43.48"
"1236  ","宏亞  ","112169","54","2728138","24.2","24.45","24.2","24.3","-","0.15","24.3","17","24.4","18","12.99"
"1301  ","台塑  ","29884577","10353","2956072711","97","100.5","96.5","99.3","+","2.2","99.3","210","99.5","12","14.87"
"1303  ","南亞  ","28193649","7638","2251983772","78.5","81.4","78.2","80.5","+","1.5","80.5","7","80.6","6","15.85"
"1304  ","台聚  ","16845341","5904","649384600","38.4","38.95","38.05","38.5","+","1","38.45","53","38.5","80","15.84"
"1305  ","華夏  ","5320665","1490","68348545","12.8","13","12.6","12.85","+","0.25","12.85","27","12.9","121","0.00"
"1307  ","三芳  ","660240","167","23380943","35.75","35.85","35.15","35.45","-","0.3","35.4","3","35.45","10","11.9"
"1308  ","亞聚  ","4626269","1923","233547150","50.9","51.5","49.85","50"," ","0","49.95","148","50","101","13.66"
"1309  ","台達化","2783079","610","39188602","14","14.2","13.95","14.1","-","0.1","14.1","10","14.15","28","10.6"
"1310  ","台苯  ","4036789","1079","57953763","14.45","14.5","14.25","14.4"," ","0","14.4","60","14.45","80","0.00"
"1312  ","國喬  ","10208895","2513","217618543","21.4","21.65","21","21.5","+","0.05","21.5","73","21.55","5","11.88"
"1312A ","國喬特","25000","14","557900","22.3","22.7","22.2","22.7","+","0.3","22.7","1","22.8","1","0.00"
"1313  ","聯成  ","7299120","1308","176059834","24.45","24.5","23.95","24.3"," ","0","24.25","194","24.3","42","9.92"
"1314  ","中石化","22221680","5345","733092669","32.4","33.35","32.35","33.05","+","0.7","33.05","46","33.1","321","13.6"
"1315  ","達新  ","213500","66","6122174","28.5","28.95","28.45","28.95"," ","0","28.75","3","28.95","6","41.36"
"1316  ","上曜  ","1251040","409","25230306","20.7","20.8","19.9","20.15","-","0.75","20.15","5","20.2","4","0.00"
