

2007年09月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1108  ","幸福  ","5714927","1372","77235859","13.15","13.7","13.15","13.55","+","0.5","13.55","147","13.6","127","48.39"
"1109  ","信大  ","3955642","643","51621725","12.65","13.3","12.65","13.15","+","0.65","13.1","7","13.15","148","19.06"
"1110  ","東泥  ","3377350","849","45504805","13.15","13.65","13.1","13.55","+","0.6","13.5","180","13.55","62","0.00"
"1201  ","味全  ","6801759","1803","162436492","23.6","24.2","23.4","24.15","+","1.05","24.1","13","24.15","22","28.08"
"1203  ","味王  ","2153543","845","57998362","26.9","27.4","26.6","26.65","+","0.25","26.65","33","26.7","8","0.00"
"1210  ","大成  ","13645836","4148","636691833","45.85","47.2","45.2","47.2","+","3.05","47.15","38","47.2","320","20.98"
"1213  ","大飲  ","83281","60","1093406","12.55","13.4","12.55","13.25","+","0.55","13.05","3","13.25","6","132.5"
"1215  ","卜蜂  ","13236147","3046","260503119","19.25","20.1","19.2","19.95","+","0.9","19.9","44","19.95","62","22.67"
"1216  ","統一  ","51491865","11410","2377145835","44.5","47.05","44.5","47.05","+","3.05","47.05","2,046","--","0","25.71"
"1217  ","愛之味","13044002","3482","213693674","16.25","16.75","16.1","16.4","+","0.35","16.4","119","16.45","72","0.00"
"1218  ","泰山  ","6782351","1082","76271755","11.2","11.3","10.9","11.3","+","0.7","11.3","19,436","--","0","0.00"
"1219  ","福壽  ","4074988","771","54103682","13","13.35","12.9","13.35","+","0.85","13.35","1,147","--","0","41.72"
"1220  ","台榮  ","1438816","469","18256460","12.15","12.8","12.05","12.8","+","0.8","12.7","7","12.8","51","0.00"
"1225  ","福懋油","4416004","637","51269795","11.4","11.7","11.25","11.7","+","0.75","11.7","1,611","--","0","0.00"
"1227  ","佳格  ","2207420","618","41145013","18.15","19.1","18.15","19.1","+","1.15","18.95","2","19.1","11","24.81"
"1229  ","聯華  ","10543893","1885","231667608","21.4","22.1","21.35","22.1","+","1.4","22.1","23,336","--","0","11.11"
"1231  ","聯華食","2488036","614","34288800","13.2","13.9","13","13.9","+","0.9","13.9","111","--","0","16.95"
"1232  ","大統益","3019582","926","97148567","31.2","32.6","31.2","32.6","+","2.1","32.6","173","--","0","12.26"
"1233  ","天仁  ","68850","49","2017481","29.1","29.5","29.1","29.25","+","0.15","29.25","1","29.3","2","20.89"
"1234  ","黑松  ","7212509","1678","115959220","15.5","16.3","15.5","16.2","+","0.9","16.2","32","16.25","106","47.65"
"1235  ","興泰  ","88930","25","1950102","21.3","22.8","21.3","22.15"," ","0","22.15","1","22.35","1","67.12"
"1236  ","宏亞  ","194562","90","3391177","17","17.55","17","17.5","+","0.5","17.4","84","17.5","12","24.65"
"1301  ","台塑  ","18716975","7237","1704450297","88.8","92.6","88.8","91","+","2.5","91","2,353","91.1","39","14.47"
"1303  ","南亞  ","15281380","4534","1306379574","84.7","86.5","84.5","84.6"," ","0","84.6","44","84.7","57","12.63"
"1304  ","台聚  ","33623804","6123","612081436","17.8","18.6","17.55","18.6","+","1.2","18.6","5,739","--","0","15.25"
"1305  ","華夏  ","17850785","2446","187330712","10.25","10.7","10.15","10.5","+","0.4","10.5","289","10.55","5","0.00"
"1307  ","三芳  ","113658","66","3228424","28.6","28.6","28.1","28.5","+","0.5","28.15","5","28.5","1","15.32"
"1308  ","亞聚  ","9489149","1962","237236449","24","25.35","23.9","25.35","+","1.65","25.35","1,408","--","0","13.2"
"1309  ","台達化","6885901","1254","83197974","11.65","12.25","11.55","12.25","+","0.8","12.25","827","--","0","19.44"
"1310  ","台苯  ","13987071","2724","232161025","16","16.9","15.9","16.9","+","1.1","16.9","14,405","--","0","20.36"
"1311  ","福聚  ","5868147","1273","173135127","29","29.8","28.8","29.6","+","0.9","29.55","66","29.6","17","4.71"
"1312  ","國喬  ","25874355","3930","358382709","13.3","14.1","13.3","14","+","0.8","14","34","14.05","757","10.53"
"1312A ","國喬特","38000","21","645550","16.7","17.5","16.5","17.4","+","0.4","17.15","12","17.4","7","0.00"
"1313  ","聯成  ","21263302","4111","557384474","25.6","26.75","25.5","26.35","+","1.25","26.35","25","26.4","43","10.71"
"1314  ","中石化","132728645","14371","2196181120","16.15","16.9","16.1","16.85","+","1","16.85","436","16.9","4,426","12.3"
"1315  ","達新  ","2320934","706","56445581","24.15","24.9","23.6","24.7","+","0.75","24.65","15","24.7","42","17.9"
"1316  ","上曜  ","353999","101","2903021","8.01","8.39","8.01","8.14","+","0.13","8.14","8","8.2","5","203.5"
"1319  ","東陽  ","4718702","956","183866900","39.2","39.5","38.6","38.95","+","0.05","38.9","69","38.95","160","20.39"
"1321  ","大洋  ","806000","263","17830900","21.3","22.45","21.2","22.45","+","1.45","22.45","2,296","--","0","0.00"
"1323  ","永裕  ","880001","314","16186318","18.9","18.9","17.95","18.25","+","0.2","18.25","11","18.3","3","32.02"
"1324  ","地球  ","123446","70","3844797","31.5","31.5","30.8","31.45","X","0","31.25","10","31.5","27","0.00"
"1325  ","恆大  ","437000","119","5852850","13.25","13.5","13.25","13.45","+","0.2","13.4","26","13.45","10","19.49"
"1326  ","台化  ","20608384","4192","1753574655","84.5","86","83.5","83.5","-","0.7","83.5","176","83.6","23","11.47"
"1402  ","遠東新","27892229","6233","1210127171","42.7","44.55","42.1","44.55","+","2.9","44.55","530","--","0","19.45"
"1409  ","新纖  ","24825469","3294","298554892","11.7","12.35","11.65","12.3","+","0.65","12.3","442","12.35","146","0.00"
"1410  ","南染  ","73533","41","1330044","18.4","18.4","18","18.15","-","0.05","18.15","10","18.2","16","129.64"
"1413  ","宏洲  ","1110198","233","4877589","4.35","4.49","4.24","4.49","+","0.29","4.49","462","--","0","0.00"
"1414  ","東和  ","640624","201","5264736","8.06","8.37","8.06","8.3","+","0.34","8.3","50","8.33","5","0.00"
"1416  ","廣豐  ","11518886","1647","129945058","11.2","11.45","10.95","11.4","+","0.3","11.35","17","11.4","114","103.64"
"1417  ","嘉裕  ","8524472","1300","85861140","9.95","10.3","9.75","10.05","+","0.15","10","356","10.05","1","0.00"
"1418  ","東華  ","1898441","324","9922726","5.1","5.4","5.09","5.31","+","0.22","5.3","55","5.32","13","0.00"
"1419  ","新紡  ","2155075","618","53593179","24.4","25.3","24.35","25.25","+","0.95","25.25","36","25.3","87","72.14"
"1423  ","利華  ","3452259","630","41070208","11.7","12.15","11.6","12.05","+","0.5","12","208","12.05","6","16.74"
"1432  ","大魯閣","26859","14","135658","4.9","5.09","4.9","5.09","+","0.32","4.77","3","5.1","2","0.00"
"1434  ","福懋  ","9463830","2461","361591252","38.5","38.6","37.75","38.25","+","0.2","38.2","55","38.25","113","9.68"
"1435  ","中福  ","168437","77","1669012","10.2","10.2","9.7","9.9"," ","0","9.81","2","9.9","1","0.00"
"1436  ","華友聯","158078","36","1743391","11.25","11.25","10.8","10.95","+","0.1","10.85","18","10.95","20","60.83"
"1437  ","勤益控","2578614","748","68621597","25.55","27.2","25.55","27.2","+","1.75","27.2","2,968","--","0","15.28"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","2.1","6","0.00"
"1439  ","中和  ","153100","56","2224959","14.45","14.7","14.25","14.7","+","0.3","14.6","8","14.7","6","40.83"
"1440  ","南紡  ","26054715","4134","476092426","17.65","18.6","17.65","18.6","+","1.2","18.6","5,984","--","0","18.42"
"1441  ","大東  ","146724","35","1003590","6.84","6.84","6.84","6.84","+","0.44","6.84","1,021","--","0","0.00"
"1442  ","名軒  ","54330","30","1116377","20.25","20.95","20.25","20.95","+","0.7","20.8","14","20.95","13","19.05"
"1443  ","立益  ","558073","118","2352704","4.2","4.3","4.12","4.3","+","0.14","4.3","35","4.33","1","0.00"
"1444  ","力麗  ","7572958","1206","89083749","11.35","11.9","11.35","11.9","+","0.6","11.85","45","11.9","6","29.75"
"1445  ","大宇  ","1203244","239","11274867","9.1","9.6","9.05","9.5","+","0.45","9.41","2","9.5","6","190"
"1446  ","宏和  ","2128339","307","18292557","8.24","8.77","8.24","8.77","+","0.57","8.77","55","--","0","24.36"
"1447  ","力鵬  ","3362987","740","45180568","13.2","13.6","13.2","13.4","+","0.2","13.4","115","13.45","20","13.67"
"1449  ","佳和  ","1380780","236","4593455","3.26","3.37","3.26","3.36","+","0.1","3.36","77","3.37","13","0.00"
"1451  ","年興  ","1843560","585","41726202","22.35","23.1","22.25","23.05","+","0.85","23","180","23.05","33","9.64"
"1452  ","宏益  ","2296028","393","26919379","11.3","11.9","11.3","11.8","+","0.6","11.75","203","11.85","51","15.73"
"1453  ","大將  ","813","5","2949","--","--","--","--"," ","0","3.8","16","4.11","30","0.00"
"1454  ","台富  ","218020","62","1735816","7.88","8","7.88","8","+","0.14","7.98","9","8","26","0.00"
"1455  ","集盛  ","5747400","892","56443457","9.67","9.9","9.66","9.89","+","0.25","9.88","16","9.89","88","23.55"
"1456  ","怡華  ","209385","58","732959","3.53","3.53","3.45","3.5","+","0.05","3.5","11","3.52","13","0.00"
"1457  ","宜進  ","2484276","407","17032248","6.82","6.91","6.78","6.9","+","0.13","6.88","43","6.9","42","0.00"
"1459  ","聯發  ","1146275","300","15312652","13.2","13.45","13.05","13.4","+","0.45","13.35","95","13.4","36","15.4"
"1460  ","宏遠  ","7808494","1177","76461879","9.5","9.9","9.4","9.88","+","0.62","9.87","80","9.88","16","65.87"
"1463  ","強盛  ","314498","88","2767867","8.65","8.9","8.65","8.81","+","0.19","8.81","4","8.86","14","0.00"
"1464  ","得力  ","739400","152","6392427","8.46","8.71","8.45","8.62","+","0.17","8.62","1","8.69","10","143.67"
"1465  ","偉全  ","385446","100","4997456","12.7","13.1","12.7","13","+","0.4","12.95","22","13","5","38.24"
"1466  ","聚隆  ","352483","129","3929332","11","11.35","11","11.35","+","0.45","11.25","1","11.35","50","9.08"
"1467  ","南緯  ","12169731","3094","253933812","20.5","21.4","20.3","21.4","+","1.4","21.4","908","--","0","14.46"
"1468  ","昶和  ","244000","65","3570100","14.55","14.85","14.45","14.6","+","0.1","14.5","11","14.6","2","0.00"
"1469  ","理隆  ","39162","27","521178","12.95","13.45","12.8","13.45","+","0.85","13.45","9","--","0","103.46"
"1470  ","大統染","19028","9","115832","5.83","6.3","5.83","5.95","-","0.2","6","1","6.3","1","0.00"
"1471  ","首利  ","1961500","691","113646700","57.5","58.3","57.2","57.5","+","0.5","57.5","12","57.6","1","0.00"
"1472  ","三洋紡","308043","85","2206399","7.1","7.23","7.05","7.23","+","0.15","7.23","24","7.29","3","0.00"
"1473  ","台南  ","612037","271","29414560","47.8","48.45","47.8","48.1","+","0.3","48.1","47","48.3","1","9.92"
"1474  ","弘裕  ","721785","155","7547263","10.35","10.65","10.25","10.5","+","0.2","10.45","48","10.55","28","14.58"
"1475  ","本盟  ","28196","16","479142","16.65","17.2","16.6","17","+","0.7","15.35","2","17","4","0.00"
"1476  ","儒鴻  ","1821244","1230","34284169","18.9","19.15","18.6","19","-","0.15","19","1","19.05","2","9.74"
"1477  ","聚陽  ","879255","434","82267134","92.6","94.4","92.6","93.5","+","1.1","93.5","24","94","3","12.42"
"1503  ","士電  ","1308478","454","45893022","34.45","35.4","34.4","35.3","+","1.05","35.2","2","35.3","33","21.39"
"1504  ","東元  ","10531395","2341","197493106","18.65","19","18.4","18.8","+","0.25","18.7","35","18.8","17","12.88"
"1506  ","正道  ","38903","18","740211","18.95","19.1","18.95","19.1","+","0.1","19","20","19.1","24","0.00"
"1507  ","永大  ","12871845","2726","337638453","25.85","26.7","25.7","26.4","+","0.9","26.4","69","26.45","8","13.97"
"1512  ","瑞利  ","193089","72","2696227","13.9","14.1","13.8","13.95","+","0.15","13.9","7","13.95","2","12.8"
"1513  ","中興電","5283921","1873","179434041","34.4","34.85","33.4","33.65","-","0.7","33.65","88","33.8","23","16.5"
"1514  ","亞力  ","902283","229","10101150","11.2","11.35","11.1","11.2","+","0.25","11.2","4","11.25","27","33.94"
"1515  ","力山  ","1034669","195","12055043","11.6","11.75","11.45","11.6","-","0.05","11.6","44","11.65","12","46.4"
"1516  ","川飛  ","400220","115","3608493","9.08","9.18","8.96","9.18","+","0.23","9.05","5","9.18","5","0.00"
"1517  ","利奇  ","1411723","453","26910124","19","19.3","18.9","18.9"," ","0","18.9","17","19","10","20.11"
"1519  ","華城  ","1762914","742","97257158","55.6","57","54.5","55.5"," ","0","55.4","25","55.5","46","26.68"
"1520  ","復盛  ","1103947","250","38177197","34.6","34.65","34.5","34.5","-","0.1","34.5","9","34.6","11","15.83"
"1521  ","大億  ","120410","48","3065782","25.5","25.6","25.3","25.4","+","0.1","25.35","3","25.4","9","20.99"
"1522  ","堤維西","1241800","369","30831489","24.75","25.2","24.55","24.7","+","0.4","24.7","190","24.75","2","23.75"
"1523  ","開億  ","105010","53","1876478","17.7","18.15","17.7","17.8","+","0.1","17.8","9","18","37","14.59"
"1524  ","耿鼎  ","334143","120","5346888","16.2","16.2","15.65","16","+","0.4","16","31","16.1","8","20.78"
"1525  ","江申  ","51662","37","1255618","24.25","24.5","24.1","24.5","+","0.75","24.1","3","24.5","1","20.42"
"1526  ","日馳  ","622075","255","5782549","9.49","9.49","9.11","9.2","+","0.1","9.2","30","9.3","1","0.00"
"1527  ","鑽全  ","1594072","555","70288582","44","44.6","43.5","44.5","+","0.5","44.35","1","44.5","8","10.18"
"1528  ","恩德  ","1212380","409","25727045","21","21.35","20.95","21.35","+","0.45","21.35","36","21.4","44","10.36"
"1529  ","樂士  ","2051150","548","26870000","13.1","13.4","12.9","13","-","0.1","13","129","13.1","59","0.00"
"1530  ","亞崴  ","194509","154","14340466","72","74.5","72","74.5","+","3.1","74.4","11","74.9","5","11.55"
"1531  ","高林股","7201264","2022","309506623","42.2","43.45","42","43.45","+","1.75","43.4","38","43.45","5","13.37"
"1532  ","勤美  ","1339653","668","60429055","46.4","46.45","44.5","44.7","-","1.3","44.7","3","44.8","3","22.58"
"1533  ","車王電","173386","103","6962086","40.5","40.5","39.8","40.35","+","1","40.3","2","40.35","16","14.46"
"1535  ","中宇  ","1848500","811","81273349","42.5","44.8","42","44.75","+","2.45","44.75","52","44.8","75","22.26"
"1536  ","和大  ","1796136","161","79098358","44.1","44.45","44","44.45","+","0.45","44.25","30","44.45","9","17.57"
"1537  ","廣隆  ","368024","146","12264946","33.4","33.7","33","33.4","+","0.05","33.4","23","33.6","32","27.15"
"1538  ","正峰新","969060","302","19164874","20.1","20.2","19.6","19.75","-","0.2","19.75","9","19.8","6","0.00"
"1539  ","巨庭  ","265100","93","3990409","14.4","15.1","14","15.1","+","0.95","15.1","84","--","0","13.13"
"1540  ","喬福  ","96593","52","4033128","42.5","42.5","41.3","41.8","-","0.4","41.8","5","42","18","11.77"
"1541  ","錩泰  ","48029","36","822563","17.1","17.45","16.8","17.4","+","0.3","17.1","1","17.4","5","20.47"
"1560  ","中砂  ","646927","450","51948523","79","81.8","78","81.8","+","5.3","81.8","1,318","--","0","24.49"
"1603  ","華電  ","1296321","228","11611370","8.75","9.06","8.75","9","+","0.29","8.94","20","9","52","28.13"
"1604  ","聲寶  ","2036864","467","14400595","7.07","7.07","7.07","7.07","+","0.46","7.07","7,071","--","0","0.00"
"1605  ","華新  ","18398079","2491","296254537","16.2","16.3","15.9","16.3","+","0.1","16.3","195","16.35","119","9.21"
"1606  ","歌林  ","18901569","3498","266245408","13.8","14.35","13.75","14.2","+","0.45","14.15","60","14.2","17","21.19"
"1608  ","華榮  ","7751833","1181","93647577","12.05","12.2","11.95","12.15","+","0.35","12.15","3","12.2","630","40.5"
"1609  ","大亞  ","8704661","1659","107717525","11.9","12.65","11.9","12.65","+","0.8","12.65","1,000","--","0","0.00"
"1611  ","中電  ","1615320","368","30118313","18.5","19.1","18.2","18.95","+","0.45","18.8","1","18.95","57","14.04"
"1612  ","宏泰  ","10371684","2601","385798094","37.1","37.6","36.65","37.6","+","0.8","37.5","63","37.6","149","13.62"
"1613  ","台一  ","5171335","1304","55007771","10.75","10.9","10.5","10.8","+","0.4","10.75","72","10.8","63","11.49"
"1614  ","三洋電","178000","80","5558300","31.3","31.55","31","31.45","-","0.3","31","3","31.45","1","25.78"
"1615  ","大山  ","158000","69","2453600","15.65","15.65","15.4","15.45","+","0.05","15.45","13","15.55","5","9.6"
"1616  ","億泰  ","656940","191","7372562","11.2","11.45","11","11.45","+","0.55","11.35","12","11.45","3","0.00"
"1617  ","榮星  ","233700","67","2530733","10.85","11","10.7","10.9","+","0.1","10.9","7","11","45","64.12"
"1618  ","合機  ","1979567","320","24164854","11.7","12.5","11.7","12.15","+","0.45","12.15","5","12.2","87","41.9"
"1701  ","中化  ","6345515","2005","150658569","23.4","24.1","23","23.6","+","0.3","23.6","53","23.65","8","26.22"
"1702  ","南僑  ","6037370","1041","81617299","13.3","13.7","13.25","13.5","+","0.4","13.45","72","13.5","674","0.00"
"1704  ","榮化  ","2804833","936","113750862","39.45","41.3","39.3","40.7","+","1.65","40.7","44","40.85","2","16.15"
"1707  ","葡萄王","2417794","921","68405835","28.6","28.7","27.85","28.35","+","0.25","28.3","1","28.35","1","17.83"
"1708  ","東鹼  ","1992925","565","44206158","21.4","22.5","21.35","22.5","+","1.15","22.4","1","22.5","65","7.98"
"1709  ","和益  ","994824","364","14204008","14","14.45","14","14.1","+","0.55","14.1","14","14.2","17","23.11"
"1710  ","東聯  ","15404472","5306","657022749","41.95","43.85","41.4","42.35","+","0.75","42.35","10","42.4","31","19.08"
"1711  ","永光  ","1758749","656","45863349","26.4","26.4","25.6","26","+","0.5","26","30","26.05","20","1300"
"1712  ","興農  ","10162205","1867","127189552","12.15","12.75","12","12.75","+","0.8","12.75","1,358","--","0","15.18"
"1713  ","國化  ","1212340","271","18055513","14.3","15.3","14.3","15","+","0.7","15","4","15.05","4","75"
"1714  ","和桐  ","3732275","876","43015770","11.5","11.75","11.35","11.7","+","0.35","11.65","69","11.7","48","10.64"
"1715  ","萬洲  ","4562761","429","77855222","17.05","17.25","16.95","17.2","+","0.1","17.15","10","17.2","54","18.11"
"1716  ","永信  ","1471232","476","58894783","40","40.6","39.7","39.8","+","0.2","39.8","30","39.9","1","16.58"
"1717  ","長興  ","8510134","2337","393268102","45.55","46.85","45.45","45.5","+","0.05","45.45","90","45.5","1,462","17.3"
"1718  ","中纖  ","29706757","4865","410355712","13.45","14.1","13.45","13.9","+","0.45","13.85","501","13.9","109","0.00"
"1720  ","生達  ","2599746","1059","99282178","38","38.6","37.45","38.05","+","0.55","38","19","38.05","11","18.47"
"1721  ","三晃  ","3232397","918","57110416","17.55","18","17.4","17.9","+","0.5","17.7","29","17.9","34","0.00"
"1722  ","台肥  ","18228004","4591","1368852596","71.6","76.2","71.4","76.2","+","4.9","76.2","290","--","0","17.48"
"1723  ","中碳  ","3534462","1629","304200546","83.2","88.8","83","83","-","0.1","82.8","2","83","70","13.88"
"1724  ","台硝  ","160999","57","2266836","14","14.25","13.9","14.1","+","0.2","14.1","22","14.15","1","12.7"
"1725  ","元禎  ","12756","17","332878","26.15","26.15","26.1","26.1","+","0.1","26","3","26.1","1","13.25"
"1726  ","永記  ","2647100","957","147671400","56","56.5","54.9","55.3","+","2.1","55.2","10","55.3","47","13.04"
"1727  ","中華化","3004381","1081","65409039","21.6","22.7","20.85","21.5"," ","0","21.5","23","21.55","17","37.72"
"1729  ","必翔  ","386510","229","28950343","74","75.8","74","74.8","+","1.3","74.8","10","74.9","6","28.99"
"1730  ","花仙子","219290","85","3178840","14.5","14.6","14.4","14.5"," ","0","14.5","2","14.55","12","16.11"
"1731  ","美吾華","3863924","1137","90504127","23","23.85","22.6","23.1","+","0.4","23.1","19","23.15","3","67.94"
"1732  ","毛寶  ","206028","57","2875436","14","14.1","13.85","14","-","0.05","13.95","2","14","1","21.21"
"1733  ","五鼎  ","614809","407","54724034","89","89.9","88","89.1","+","1.3","89.1","1","89.5","3","19.98"
"1734  ","杏輝  ","2607001","1171","102573987","39.5","40.3","38.65","38.8","+","0.1","38.8","35","39","2","58.79"
"1735  ","日勝化","62090","32","880837","14.1","14.4","14.1","14.3","+","0.25","14.25","6","14.3","4","75.26"
"1736  ","喬山  ","141851","135","17343322","122","124.5","121.5","122","-","1","122","2","122.5","8","15.99"
"1737  ","臺鹽  ","3840303","1348","109578815","28.7","28.95","28.1","28.6","+","0.55","28.6","4","28.65","43","29.79"
"1802  ","台玻  ","9828455","1686","339702939","33.5","34.75","33.5","34.75","+","2.25","34.75","2,948","--","0","23.01"
"1805  ","寶徠  ","3951","12","45452","11.6","11.65","11.6","11.65","+","0.25","11.1","1","11.55","2","0.00"
"1806  ","冠軍  ","2861006","712","49762253","17.6","17.7","17.2","17.3","+","0.3","17.25","136","17.3","36","13.41"
"1808  ","潤隆  ","113185","78","2871514","26.4","26.5","24.8","24.8","-","1.65","24.8","1","25.5","1","14.59"
"1809  ","中釉  ","1374410","467","22075762","15.9","16.2","15.8","15.9","+","0.2","15.9","28","16.05","1","28.91"
"1810  ","和成  ","4176585","961","66009450","15.6","16","15.55","15.9","+","0.45","15.9","18","15.95","22","51.29"
"1902  ","台紙  ","20161885","3779","250162605","12","12.65","11.85","12.6","+","0.75","12.55","195","12.6","115","22.91"
"1903  ","士紙  ","643449","328","26213737","41.2","41.2","40.2","40.7","+","0.2","40.6","5","40.7","4","21.76"
"1904  ","正隆  ","10791504","2185","147850258","13.5","13.9","13.35","13.7","+","0.3","13.7","106","13.75","353","23.22"
"1905  ","華紙  ","28209004","4628","606377738","20.6","22.05","20.4","22.05","+","1.4","22","5","22.05","216","17.36"
"1906  ","寶隆  ","2066519","473","17820256","8.41","8.96","8.3","8.75","+","0.36","8.75","14","8.76","7","54.69"
"1907  ","永豐餘","8016069","1913","124181258","15.2","15.8","15.1","15.5","+","0.5","15.5","96","15.55","15","32.29"
"1909  ","榮成  ","14728768","2486","221028125","14.5","15.15","14.4","15","+","0.8","15","75","15.05","28","23.44"
"2002  ","中鋼  ","75399842","19926","3514801724","45.7","47.5","45.4","47.3","+","2.2","47.3","111","47.35","123","10.58"
"2002A ","中鋼特","92000","34","4275300","45","46.9","45","46.9","+","1.9","46.5","3","46.9","1","0.00"
"2006  ","東鋼  ","19344023","5137","1033607695","52.5","55","51.8","55","+","3.2","54.9","3","55","239","12.2"
"2007  ","燁興  ","1383358","321","11187114","8.1","8.15","8.02","8.1","+","0.1","8.09","1","8.1","39","0.00"
"2008  ","高興昌","1683027","401","15847796","9.6","9.6","9.35","9.37","-","0.03","9.37","134","9.4","6","0.00"
"2009  ","第一銅","4658879","1095","68778564","14.7","15.05","14.6","14.75","+","0.05","14.7","144","14.75","51","14.9"
"2010  ","春源  ","1701160","369","24409321","14.3","14.45","14.2","14.4","+","0.25","14.35","61","14.4","57","13.58"
"2012  ","春雨  ","428328","151","4732708","10.95","11.15","10.95","11.1","+","0.15","11.05","71","11.1","4","28.46"
"2013  ","中鋼構","475700","124","9464108","19.8","20.2","19.8","19.9","+","0.1","19.9","10","20.1","9","14.11"
"2014  ","中鴻  ","30360438","5426","533226488","17.3","17.8","17.2","17.65","+","0.6","17.65","81","17.7","944","5.25"
"2015  ","豐興  ","5856953","1819","297200949","49.6","52","49.35","52","+","2.95","51.9","43","52","225","9.74"
"2017  ","官田鋼","3805185","717","31837145","8.44","8.44","8.3","8.33","+","0.03","8.33","6","8.35","9","0.00"
"2020  ","美亞  ","2811977","903","102092461","36.5","36.7","36","36.35","+","0.35","36.35","89","36.4","63","5.89"
"2022  ","聚亨  ","11017000","1618","84323410","7.68","7.74","7.6","7.6","-","0.05","7.6","99","7.63","12","0.00"
"2023  ","燁輝  ","15866001","2962","245288000","15.2","15.65","15.15","15.6","+","0.55","15.55","5","15.6","410","8.97"
"2024  ","志聯  ","274999","71","2215690","8.1","8.1","8.01","8.01","+","0.01","8.01","2","8.08","4","5.89"
"2025  ","千興  ","14222300","2382","170983600","12.1","12.3","11.85","11.95"," ","0","11.95","131","12","17","7.38"
"2027  ","大成鋼","14211643","4266","734902412","53","53","50.5","51.8","+","0.7","51.8","133","51.9","19","5.71"
"2028  ","威致  ","4920562","939","49006690","9.87","10.3","9.6","10.1","+","0.3","10.05","77","10.1","75","6.43"
"2029  ","盛餘  ","3356366","918","116541646","33","35.1","33","35.1","+","2.25","35.1","455","--","0","9.59"
"2030  ","彰源  ","5483497","1912","203142805","36.7","37.8","36.3","37.5","+","1.4","37.5","24","37.6","204","7.04"
"2031  ","新光鋼","5048070","1255","141602810","28","28.45","27.8","28","+","0.2","28","66","28.05","1","8.07"
"2032  ","新鋼  ","1356153","570","40275791","30.2","30.2","29.2","29.55","-","0.05","29.55","2","29.6","2","7.22"
