

2006年05月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1219  ","福壽  ","2685084","436","15061887","5.56","5.72","5.46","5.6","+","0.05","5.55","30","5.6","1","31.11"
"1220  ","台榮  ","546055","90","4341333","8.1","8.1","7.8","7.8","+","0.05","7.8","23","8","15","43.33"
"1225  ","福懋油","6855496","633","34910863","5.1","5.34","4.95","5.09","+","0.09","5.08","94","5.09","25","0.00"
"1227  ","佳格  ","974133","279","15178759","15.7","15.8","15.35","15.6"," ","0","15.6","8","15.65","10","16.25"
"1229  ","聯華  ","13903661","1749","210615965","15","15.35","14.95","15.1","+","0.2","15.1","679","15.15","665","10.79"
"1231  ","聯華食","1892852","399","19260319","9.93","10.4","9.93","10.2","+","0.3","10.15","1","10.2","152","85"
"1232  ","大統益","236431","83","4430086","18.5","18.9","18.5","18.8","+","0.4","18.75","10","18.8","2","9.26"
"1233  ","天仁  ","291326","104","8755064","30.2","30.3","29.9","30","-","0.2","30","7","30.1","10","19.23"
"1234  ","黑松  ","7963794","944","102978872","12.5","13","12.5","13","+","0.85","13","2,668","--","0","72.22"
"1235  ","興泰  ","62268","33","853064","13.75","13.8","13.6","13.8","+","0.1","13.7","30","13.8","6","115"
"1236  ","宏亞  ","416398","130","7867612","18.9","19.05","18.7","18.8","-","0.05","18.8","3","18.85","14","10.22"
"1301  ","台塑  ","10927289","3103","548982388","50.4","50.4","50.1","50.4","-","0.1","50.4","60","50.5","738","10.98"
"1303  ","南亞  ","10574378","2858","493799267","47.15","47.15","46.5","46.75","-","0.4","46.7","449","46.75","136","10.12"
"1304  ","台聚  ","4473161","817","44183449","10","10.05","9.8","9.86","-","0.09","9.86","23","9.87","8","15.17"
"1305  ","華夏  ","2885865","671","24957984","8.8","8.85","8.55","8.56","-","0.2","8.56","81","8.6","18","0.00"
"1307  ","三芳  ","302882","141","5743397","18.5","19.5","18.5","18.9","+","0.6","18.9","18","19.2","7","12.77"
"1308  ","亞聚  ","2028985","463","28782390","14.3","14.35","14.05","14.1","-","0.2","14.1","73","14.15","32","12.16"
"1309  ","台達化","1418445","312","11888046","8.5","8.53","8.3","8.33","-","0.1","8.33","8","8.35","12","64.08"
"1310  ","台苯  ","3908238","1073","60718761","15.85","15.9","15.4","15.4","-","0.3","15.4","207","15.45","30","0.00"
"1311  ","福聚  ","4266433","949","86925257","20.5","20.6","20.2","20.3","-","0.1","20.3","28","20.35","2","10.52"
"1312  ","國喬  ","5230980","1066","46911208","9.07","9.2","8.81","8.82","-","0.22","8.82","18","8.85","7","16.33"
"1312A ","國喬特","14000","6","138600","9.9","9.9","9.9","9.9","-","0.05","9.72","1","10","1","0.00"
"1313  ","聯成  ","10040806","1381","113174527","11.3","11.4","11.1","11.2"," ","0","11.2","503","11.25","78","12.73"
"1314  ","中石化","40404138","4110","345937620","8.55","8.68","8.46","8.48","-","0.02","8.47","142","8.48","146","6.84"
"1315  ","達新  ","3010288","373","41740182","13.4","14","13.1","14","+","0.9","14","352","--","0","10.77"
"1316  ","上曜  ","599111","104","2065753","3.32","3.5","3.32","3.4","+","0.08","3.4","5","3.42","7","17.89"
"1319  ","東陽  ","455995","219","18270851","40.2","40.4","39.75","39.8","-","0.35","39.8","13","40","884","14.8"
"1321  ","大洋  ","6431161","1088","107007687","16.1","17","15.7","17","+","1.1","17","582","--","0","6.85"
"1323  ","永裕  ","344780","40","2789957","8.1","8.25","8.06","8.11","+","0.01","8.06","5","8.11","5","67.58"
"1324  ","地球  ","106048","37","785369","7.44","7.44","7.35","7.43","-","0.01","7.38","4","7.44","6","35.38"
"1325  ","恆大  ","2282303","517","24521571","11.25","11.3","10.55","11","-","0.25","10.9","30","11","41","25"
"1326  ","台化  ","5562968","1653","282694920","50.8","51","50.6","51"," ","0","50.9","239","51","290","9.41"
"1402  ","遠東新","8999585","2278","264025529","29","29.85","28.9","29.85","+","0.85","29.8","159","29.85","40","14.78"
"1408  ","中紡  ","214000","11","72760","0.34","0.34","0.34","0.34","-","0.02","--","0","0.34","21,526","0.00"
"1409  ","新纖  ","22659953","1871","153023320","6.75","6.9","6.55","6.79","+","0.04","6.79","62","6.8","24","48.5"
"1410  ","南染  ","768526","183","5444642","7.1","7.3","6.85","7.09","-","0.21","7","102","7.1","10","0.00"
"1413  ","宏洲  ","661116","128","1423397","2.16","2.23","2.06","2.06","-","0.1","2.05","75","2.06","5","0.00"
"1414  ","東和  ","1186924","162","5293664","4.46","4.46","4.46","4.46","+","0.29","4.46","6,661","--","0","0.00"
"1416  ","廣豐  ","3763584","438","17585146","4.7","4.76","4.61","4.63","-","0.07","4.63","26","4.66","6","0.00"
"1417  ","嘉裕  ","3199905","522","19600360","6.06","6.3","5.9","6.25","+","0.19","6.2","82","6.25","36","0.00"
"1418  ","東華  ","428094","79","1379261","3.27","3.27","3.19","3.19","-","0.08","3.19","8","3.23","5","0.00"
"1419  ","新紡  ","10850772","1794","212928128","19.25","20.3","18.8","19.7","+","0.45","19.7","9","19.75","5","29.85"
"1423  ","利華  ","1209883","159","5761073","4.85","4.85","4.62","4.8","+","0.05","4.79","5","4.8","8","32"
"1432  ","大魯閣","1471","11","3068","--","--","--","--"," ","0","2.09","160","--","0","0.00"
"1434  ","福懋  ","6691254","1079","126649270","19","19.2","18.6","18.65","-","0.35","18.65","22","18.7","2","12.11"
"1435  ","中福  ","1287602","347","15021371","11.5","12.75","11.15","12.75","+","0.8","12.75","2,129","--","0","115.91"
"1436  ","華友聯","663603","56","5974385","9.05","9.05","9","9.02","+","0.01","9.02","80","9.03","101","0.00"
"1437  ","勤益控","10755517","1905","210253770","19.6","19.95","19.1","19.5","-","0.15","19.45","7","19.5","16","0.00"
"1438  ","裕豐  ","5900","6","3939","0.68","0.68","0.68","0.68","+","0.04","--","0","--","0","0.00"
"1439  ","中和  ","1162564","225","13054413","10.9","11.6","10.9","11.5","+","0.6","11.3","1","11.5","17","383.33"
"1440  ","南紡  ","8339977","1143","65009986","7.9","7.9","7.66","7.69","+","0.07","7.69","68","7.7","27","384.5"
"1441  ","大東  ","835267","101","2154986","2.58","2.58","2.58","2.58","+","0.16","2.58","341","--","0","0.00"
"1442  ","名軒  ","526218","96","5070200","9.61","9.84","9.5","9.73","+","0.02","9.73","14","9.8","10","26.3"
"1443  ","立益  ","217002","68","683545","3.16","3.18","3.05","3.15","-","0.02","3.15","172","3.16","50","0.00"
"1444  ","力麗  ","7619330","756","25120341","3.35","3.35","3.24","3.32","+","0.02","3.3","20","3.32","4","0.00"
"1445  ","大宇  ","89104","41","347346","3.9","3.99","3.86","3.9"," ","0","3.8","4","3.9","2","0.00"
"1446  ","宏和  ","655416","127","1961125","2.91","3.08","2.91","2.97","+","0.01","2.96","5","2.97","11","0.00"
"1447  ","力鵬  ","1973082","302","11976803","6.1","6.18","6.03","6.05","-","0.05","6.05","57","6.08","43","201.67"
"1449  ","佳和  ","5319705","726","23019511","4.33","4.44","4.22","4.35","+","0.15","4.35","20","4.36","50","0.00"
"1451  ","年興  ","5531443","1389","114321821","20.3","20.85","20.3","20.7","+","0.45","20.7","27","20.75","46","8.59"
"1452  ","宏益  ","126623","53","697755","5.63","5.63","5.45","5.5","-","0.13","5.51","1","5.59","14","0.00"
"1453  ","大將  ","122000","37","285480","2.34","2.34","2.34","2.34","-","0.17","--","0","2.34","1,639","0.00"
"1454  ","台富  ","168147","63","812487","4.8","4.93","4.75","4.87","+","0.02","4.83","30","4.86","2","0.00"
"1455  ","集盛  ","1351479","251","8677536","6.5","6.56","6.35","6.45","-","0.04","6.43","10","6.45","9","0.00"
"1456  ","怡華  ","92632","35","247494","2.7","2.72","2.64","2.64","-","0.08","2.64","6","2.68","2","0.00"
"1457  ","宜進  ","1199373","155","3798104","3.19","3.22","3.15","3.16","-","0.05","3.16","2","3.18","36","0.00"
"1459  ","聯發  ","405166","101","2237440","5.6","5.6","5.46","5.5","-","0.05","5.5","4","5.54","5","0.00"
"1460  ","宏遠  ","636849","140","3554466","5.57","5.64","5.56","5.57","+","0.02","5.57","19","5.61","18","0.00"
"1463  ","強盛  ","386693","60","1938708","5","5.16","4.93","5.01","-","0.16","5.01","1","5.02","30","250.5"
"1464  ","得力  ","158750","53","842929","5.33","5.39","5.25","5.26","-","0.14","5.26","1","5.38","1","0.00"
"1465  ","偉全  ","361974","90","3552271","10.1","10.1","9.68","9.9","-","0.1","9.72","5","9.9","5","7.86"
"1466  ","聚隆  ","121636","41","558304","4.59","4.59","4.59","4.59","+","0.3","4.59","983","--","0","6.85"
"1467  ","南緯  ","2209490","526","25800674","11.8","11.8","11.45","11.8","+","0.45","11.75","10","11.8","41","9.08"
"1468  ","昶和  ","130000","34","1838100","14.05","14.25","14","14.2","+","0.1","14.1","3","14.2","4","157.78"
"1469  ","理隆  ","1","1","9","--","--","--","--"," ","0","9.46","1","9.78","1","0.00"
"1470  ","大統染","34146","15","159328","4.7","4.7","4.65","4.65","-","0.35","--","0","4.65","2","465"
"1471  ","首利  ","5391135","2467","192467225","35","36.5","35","35.1","-","0.4","35.1","2","35.2","2","17.82"
"1472  ","三洋紡","73719","26","346825","4.7","4.85","4.6","4.6","-","0.15","4.52","6","4.75","14","0.00"
"1473  ","台南  ","360540","117","14512295","40.25","40.4","40.1","40.1","-","0.3","40.1","4","40.2","35","8.5"
"1474  ","弘裕  ","649909","113","6059916","9.29","9.42","9.28","9.28","-","0.01","9.28","17","9.29","4","9.67"
"1475  ","本盟  ","503","4","12448","--","--","--","--"," ","0","25.05","2","26.5","1","0.00"
"1476  ","儒鴻  ","412000","106","6645350","16.2","16.2","16.05","16.1","-","0.1","16.1","4","16.15","49","7.29"
"1477  ","聚陽  ","178870","72","8492379","47.2","47.8","47.2","47.4","+","0.2","47.35","1","47.4","3","9.19"
"1503  ","士電  ","11156301","2708","405239779","36.1","36.8","35.7","36.4","+","0.3","36.3","12","36.4","83","27.58"
"1504  ","東元  ","15120516","2145","181595462","12.1","12.3","11.8","11.95"," ","0","11.9","156","11.95","3","12.07"
"1506  ","正道  ","325913","72","2697747","8.15","8.4","8.06","8.4","+","0.25","8.4","5","8.42","2","84"
"1507  ","永大  ","2038368","585","39056519","19.2","19.3","19","19.2","+","0.1","19.2","325","19.25","72","16"
"1512  ","瑞利  ","642700","102","7401878","11.45","11.6","11.45","11.6","+","0.15","11.55","11","11.6","132","32.22"
"1513  ","中興電","4063134","620","98374519","24.65","25.2","23.3","23.9","-","0.8","23.9","13","23.95","6","11.33"
"1514  ","亞力  ","1231688","194","8015618","6.4","6.64","6.4","6.63","+","0.26","6.6","3","6.63","20","17.92"
"1515  ","力山  ","157996","44","1197241","7.61","7.61","7.52","7.59","-","0.02","7.59","8","7.6","22","0.00"
"1516  ","川飛  ","248099","83","897553","3.61","3.68","3.53","3.54","-","0.11","3.54","6","3.57","13","354"
"1517  ","利奇  ","6124209","775","38750112","6.32","6.43","6.29","6.38","+","0.15","6.38","12","6.39","10","0.00"
"1519  ","華城  ","1047815","250","10609380","10","10.25","9.98","10.1","+","0.12","10.1","33","10.15","144","16.03"
"1520  ","復盛  ","1353537","531","53288413","39.5","39.55","39.05","39.55","+","0.35","39.55","10","39.6","37","11.77"
"1521  ","大億  ","194102","80","5942630","30.5","30.85","30.35","30.4","+","0.05","30.4","2","30.55","1","10.94"
"1522  ","堤維西","1912184","578","49369373","25.2","26.2","25.2","25.7","+","0.5","25.6","47","25.7","24","0.00"
"1523  ","開億  ","627508","235","12688508","20.5","20.5","20","20.4","-","0.35","20.4","3","20.45","12","19.25"
"1524  ","耿鼎  ","1486090","502","25813629","17.4","17.65","17.15","17.2","-","0.2","17.2","60","17.3","2","35.83"
"1525  ","江申  ","410751","207","10603625","26","27","25.1","26.95","+","0.65","26.65","2","26.95","17","8.81"
"1526  ","日馳  ","89501","35","388665","4.45","4.45","4.25","4.29","-","0.16","4.29","9","4.3","10","0.00"
"1527  ","鑽全  ","583200","353","32884600","56.6","56.7","56.1","56.3","-","0.2","56.3","8","56.4","20","10.64"
"1528  ","恩德  ","2702872","594","36920005","13.35","13.95","13.35","13.7","+","0.4","13.7","25","13.75","10","10.7"
"1529  ","樂士  ","1570839","257","9746105","6.3","6.3","6.13","6.2","+","0.1","6.2","10","6.21","15","16.76"
"1530  ","亞崴  ","247300","104","14593249","59.5","59.5","58.6","58.8","-","0.8","58.8","5","59.1","1","10.41"
"1531  ","高林股","469602","184","12295357","26","26.25","26","26.25","+","0.25","26.2","14","26.25","1","9.28"
"1532  ","勤美  ","5834696","1518","254851164","41.2","44.9","41.2","42.8","+","0.8","42.8","23","42.9","5","14.76"
"1533  ","車王電","742987","254","20688889","28","28.3","27.45","27.75","-","0.45","27.75","14","27.8","33","46.25"
"1535  ","中宇  ","2359440","654","38996890","16.6","17","16.05","16.2","+","0.25","16.2","25","16.3","3","9.64"
"1536  ","和大  ","981405","339","44329320","44.75","45.55","44.6","44.9","+","0.2","44.85","12","45","2","15.81"
"1537  ","廣隆  ","737394","196","18187765","24.7","25.1","24.25","24.4","-","0.2","24.4","2","24.55","3","27.42"
"1538  ","正峰新","1056006","295","45307556","43.1","43.3","42.6","43.3"," ","0","43.3","26","43.35","9","12.41"
"1539  ","巨庭  ","68161","27","373642","5.48","5.62","5.45","5.45","-","0.03","5.45","4","5.5","6","0.00"
"1540  ","喬福  ","3641104","904","72757396","19.95","20.25","19","20.25","+","1.3","20.25","132","--","0","9.51"
"1541  ","錩泰  ","24421","17","223124","9.31","9.31","8.71","9.31","-","0.02","9.05","2","9.31","1","0.00"
"1560  ","中砂  ","4138574","1938","605480454","142","151.5","141.5","151.5","+","9.5","151.5","909","--","0","29.88"
"1601  ","台光  ","5097000","974","65551550","13","13.2","12.6","12.6","-","0.9","--","0","12.6","3,264","0.00"
"1603  ","華電  ","2059246","299","12971273","6.3","6.51","6.1","6.2","+","0.11","6.18","5","6.2","14","31"
"1604  ","聲寶  ","6409612","879","25405744","4","4.03","3.94","3.95","-","0.05","3.95","256","3.96","70","0.00"
"1605  ","華新  ","30552121","3748","435894468","14.3","14.5","14","14.4"," ","0","14.35","50","14.4","1,481","15.48"
"1606  ","歌林  ","26919753","3306","263397039","9.84","9.93","9.68","9.7","-","0.05","9.7","352","9.71","51","23.66"
"1608  ","華榮  ","27740606","2473","216677984","7.96","8","7.53","7.56"," ","0","7.56","180","7.57","21","8.4"
"1609  ","大亞  ","4055311","755","40416625","10.05","10.2","9.86","9.91","-","0.14","9.9","54","9.92","7","11.26"
"1611  ","中電  ","8466401","1901","184728189","22.2","22.2","21.35","21.6","+","0.3","21.6","81","21.85","10","20.19"
"1612  ","宏泰  ","8887255","1347","123997034","13.8","14.15","13.75","13.8","+","0.05","13.8","75","13.85","60","7.8"
"1613  ","台一  ","1308044","307","5837280","4.6","4.7","4.38","4.45","-","0.25","4.4","6","4.45","6","17.12"
"1614  ","三洋電","917557","204","24177620","26.35","26.35","26.35","26.35","+","1.7","26.35","418","--","0","17.34"
"1615  ","大山  ","244214","72","1702899","6.97","6.98","6.75","6.98","+","0.45","6.98","62","--","0","17.9"
"1616  ","億泰  ","505613","118","4661126","9.41","9.41","9.11","9.2","-","0.2","9.2","9","9.29","5","15.08"
"1617  ","榮星  ","167204","39","1420976","8.63","8.69","8.45","8.55","-","0.1","8.45","12","8.55","16","40.71"
"1618  ","合機  ","2330085","470","17188802","7.55","7.69","7.21","7.25","-","0.27","7.23","2","7.25","6","18.59"
"1701  ","中化  ","20881889","2995","251075095","11.7","12.35","11.55","12.35","+","0.8","12.35","11,774","--","0","102.92"
"1702  ","南僑  ","3020950","451","16833173","5.42","5.67","5.41","5.63","+","0.21","5.52","4","5.63","65","0.00"
"1704  ","榮化  ","5213759","925","133867543","25.85","26","25.45","25.9","-","0.05","25.8","161","25.9","106","8.78"
"1707  ","葡萄王","1807296","323","17994278","9.97","10.1","9.9","9.93","-","0.04","9.93","20","9.95","27","10.24"
"1708  ","東鹼  ","483121","141","5513461","11.5","11.6","11.3","11.5","+","0.05","11.45","50","11.5","2","13.53"
"1709  ","和益  ","312713","90","3841739","12.2","12.4","12.2","12.4","+","0.1","12.3","5","12.4","7","11.92"
"1710  ","東聯  ","6241338","1459","140389671","22.65","22.75","22.35","22.35","-","0.2","22.35","27","22.4","260","8.53"
"1711  ","永光  ","3536487","625","48493129","13.95","14","13.5","13.55","-","0.35","13.55","27","13.6","52","28.23"
"1712  ","興農  ","9525788","1010","62895229","6.45","6.8","6.45","6.5","+","0.09","6.5","33","6.51","7","15.48"
"1713  ","國化  ","3191764","547","33522538","10.45","10.8","10.3","10.6","+","0.3","10.55","1","10.6","91","9.91"
"1714  ","和桐  ","2544385","420","18443609","7.36","7.43","7.17","7.18","-","0.2","7.18","29","7.24","2","0.00"
"1715  ","萬洲  ","10647381","973","113464491","10.3","11","10.2","11","+","0.7","11","127","--","0","10.78"
"1716  ","永信  ","1472814","498","44570419","30.75","30.75","29.7","30.5","-","0.3","30.45","11","30.5","43","15.72"
"1717  ","長興  ","8764239","2457","434153770","49","50.9","48.3","48.5","+","0.1","48.5","38","48.7","8","16.78"
"1718  ","中纖  ","12312655","1643","109773645","9.1","9.11","8.72","8.72","-","0.33","8.72","218","8.73","30","0.00"
"1720  ","生達  ","2986881","639","57646802","19.3","19.3","19.3","19.3","-","1.4","--","0","19.3","4,453","9.46"
"1721  ","三晃  ","158000","49","990000","6.35","6.44","6.21","6.3","-","0.1","6.24","1","6.3","12","105"
"1722  ","台肥  ","29365681","6556","1785797941","62.3","62.3","59.3","61.5"," ","0","61.4","280","61.5","695","31.38"
"1723  ","中碳  ","1948775","768","97784159","49.5","50.5","49.5","50","+","0.6","50","84","50.1","1","9.42"
"1724  ","台硝  ","433571","92","5726449","12.95","13.5","12.8","13"," ","0","13.1","2","13.2","1","28.26"
"1725  ","元禎  ","22001","14","400768","18.1","18.3","18.1","18.3","+","0.15","18.15","2","18.3","1","10.7"
"1726  ","永記  ","773941","294","31950034","40.8","41.7","40.8","41.3","+","0.7","41.15","4","41.3","1","9.02"
"1727  ","中華化","71000","31","724348","10.3","10.3","10.1","10.15","-","0.05","10.15","8","10.25","3","11.94"
"1729  ","必翔  ","605071","273","38205130","63.6","63.9","62.7","63","-","0.8","62.9","16","63","2","20.86"
"1730  ","花仙子","1248701","277","14693336","11.7","11.85","11.65","11.85","+","0.2","11.8","45","11.85","25","11.73"
"1731  ","美吾華","331921","87","3317778","10.05","10.1","9.95","10.05","+","0.05","10.05","9","10.1","11","31.41"
"1732  ","毛寶  ","549052","219","7816738","14.4","14.5","14.05","14.3","-","0.25","14.15","2","14.3","1","68.1"
"1733  ","五鼎  ","672353","236","22712149","34","34.45","33.1","33.25","-","0.2","33.25","4","33.3","1","12.27"
"1734  ","杏輝  ","1148093","298","22381802","19.7","19.7","19.35","19.55","-","0.1","19.55","44","19.6","10","13.48"
"1735  ","日勝化","63245","37","872556","13.8","14","13.7","13.75","-","0.1","13.75","9","14","9","23.31"
"1736  ","喬山  ","74331","69","15177700","205.5","210","201.5","202.5","-","3","202.5","2","204","1","19.78"
"1737  ","臺鹽  ","4240478","1295","95183007","22.1","22.85","22","22.3","+","0.15","22.3","3","22.35","10","50.68"
"1802  ","台玻  ","2985677","740","81201017","27.7","27.7","27","27.5","-","0.1","27.5","31","27.55","50","15.36"
"1805  ","寶徠  ","404406","35","505503","1.25","1.25","1.25","1.25","+","0.08","1.25","1,279","--","0","0.00"
"1806  ","冠軍  ","5916825","851","43199613","7.27","7.5","7.1","7.3","+","0.2","7.28","45","7.3","115","8.69"
"1807  ","羅馬  ","693999","109","788828","1.12","1.26","1.12","1.15","-","0.05","1.12","235","1.15","13","0.00"
"1808  ","潤隆  ","947061","476","83338472","88.4","88.4","85.9","88.4","+","5.7","88.4","302","--","0","6.49"
"1809  ","中釉  ","2232920","334","18112682","7.78","8.2","7.71","8.2","+","0.53","8.2","3,461","--","0","14.64"
"1810  ","和成  ","9962611","1196","81037310","7.75","8.21","7.71","8.21","+","0.53","8.21","1,152","--","0","63.15"
"1902  ","台紙  ","19958887","2306","174190256","8.5","8.78","8.5","8.78","+","0.57","8.78","1,252","--","0","0.00"
"1903  ","士紙  ","3709337","1358","162110368","43.25","45.2","42","43.25"," ","0","43.15","1","43.3","22","0.00"
"1904  ","正隆  ","15603282","2983","204890210","13.2","13.5","12.85","13"," ","0","12.95","29","13","371","23.64"
"1905  ","華紙  ","23187933","3211","387997638","17","17.2","16.2","16.2","-","0.35","16.2","47","16.3","151","14.21"
"1906  ","寶隆  ","610324","138","2476889","4","4.16","4","4.1","-","0.1","4.1","5","4.12","10","24.12"
"1907  ","永豐餘","4453787","1093","66983170","15.1","15.35","14.8","14.8","-","0.2","14.8","88","14.9","10","14.37"
"1909  ","榮成  ","12638938","2200","138685456","10.85","11.2","10.8","10.9","+","0.1","10.9","133","10.95","11","12.25"
"2002  ","中鋼  ","39419025","7241","1256622821","31.65","32.4","31.35","32.1","+","0.5","32.1","939","32.15","192","8.34"
"2002A ","中鋼特","81000","22","2689900","33","33.3","33","33.3","+","0.1","33.1","3","33.3","3","0.00"
"2006  ","東鋼  ","16352891","3477","489574480","29.1","30.45","29.1","30.2","+","1.1","30.2","6","30.25","31","9.62"
"2007  ","燁興  ","17287673","1799","75829735","4.38","4.46","4.25","4.26","-","0.15","4.26","43","4.29","10","0.00"
"2008  ","高興昌","2709424","588","18661068","6.96","7.05","6.8","6.83","-","0.13","6.83","41","6.9","2","0.00"
"2009  ","第一銅","10016126","1988","129737910","12.7","13.2","12.65","13","+","0.35","13","164","13.05","95","12.75"
"2010  ","春源  ","1293715","359","20871286","16","16.3","15.95","16.05","+","0.1","16.05","148","16.1","61","11.46"
"2012  ","春雨  ","1070009","242","9231913","8.5","8.73","8.42","8.7","+","0.22","8.7","350","8.72","12","21.22"
"2013  ","中鋼構","287632","132","4218707","14.4","14.9","14.4","14.7","+","0.2","14.7","1","14.75","4","13.49"
"2014  ","中鴻  ","37116779","5739","544999979","14.5","15","14.2","14.8","+","0.2","14.75","137","14.8","406","0.00"
"2015  ","豐興  ","5572620","1309","190928393","33.8","34.8","33.6","34.4","+","1","34.4","30","34.45","4","9.94"
"2017  ","官田鋼","1922024","269","10900478","5.5","5.77","5.5","5.65","-","0.01","5.65","11","5.66","23","0.00"
"2020  ","美亞  ","346000","73","5875750","16.9","17.1","16.8","17.1","+","0.25","17.05","1","17.1","23","0.00"
"2022  ","聚亨  ","4195351","703","23825885","5.54","5.79","5.54","5.63","+","0.09","5.63","34","5.66","3","0.00"
"2023  ","燁輝  ","12612694","2465","183548192","14.3","14.75","14.25","14.55","+","0.25","14.55","23","14.6","182","21.4"
"2024  ","志聯  ","312307","90","1282349","4.05","4.15","4.05","4.15","+","0.12","4.12","4","4.15","18","0.00"
"2025  ","千興  ","28092916","5071","346411175","12","12.7","11.7","12.35","+","0.35","12.35","404","12.4","112","0.00"
"2027  ","大成鋼","21859595","4576","588475995","25.95","27.45","25.6","27.3","+","1.6","27.25","11","27.3","181","13.25"
"2028  ","威致  ","1595407","224","7818688","4.8","4.95","4.8","4.94","+","0.14","4.94","4","4.95","57","0.00"
"2029  ","盛餘  ","2160194","630","62502515","28.6","29.45","28","28.8","+","0.2","28.8","29","29","1","14.33"
"2030  ","彰源  ","2219510","635","41817804","18.6","19.1","18.5","18.8","+","0.25","18.8","12","18.85","15","11.33"
"2031  ","新光鋼","6582083","1794","167879477","25","26.3","24.7","25.5","+","0.8","25.5","55","25.7","23","0.00"
"2032  ","新鋼  ","1157935","519","19652242","16.7","17.35","16.4","17.2","+","0.5","17.1","40","17.2","6","0.00"
"2033  ","佳大  ","250273","73","2180838","8.56","8.9","8.56","8.69","+","0.14","8.69","2","8.75","3","45.74"
"2034  ","允強  ","6585480","2223","196254874","28.8","30.3","28.6","30.1","+","1.5","30.1","58","30.15","27","19.67"
"2101  ","南港  ","10780518","3272","646710181","59.4","61.8","58","60.9","+","1.9","60.8","3","60.9","6","11.15"
"2102  ","泰豐  ","25246456","5807","587712298","22.55","24","22.3","23.9","+","1.35","23.8","8","23.9","3","10.26"
