

2010年07月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7647.25,+,38.4,0.5
臺灣50指數,5157.39,+,39.97,0.78
臺灣中型100指數,6819.45,+,1.29,0.02
臺灣資訊科技指數,6302.74,+,52.3,0.84
臺灣發達指數,6475.38,+,28.58,0.44
臺灣高股息指數,5763.85,+,11.6,0.2
未含金融保險股指數,6506.18,+,31.77,0.49
未含電子股指數,10673.57,+,36.8,0.35
未含金融電子股指數,9320.94,+,22.94,0.25
水泥窯製類指數,435.8,+,4.49,1.04
塑膠化工類指數,697.35,+,4.99,0.72
機電類指數,1732.61,+,10.86,0.63
水泥類指數,98.18,+,0.95,0.98
食品類指數,746.45,-,0.21,-0.03
塑膠類指數,202.12,+,1.96,0.98
紡織纖維類指數,383.63,+,4.22,1.11
電機機械類指數,85.77,+,0.3,0.35
電器電纜類指數,52.8,+,0.17,0.32
化學生技醫療類指數,103.82,+,0.3,0.29
化學類指數,107.4,-,0.11,-0.1
生技醫療類指數,71.06,+,1.13,1.62
玻璃陶瓷類指數,68.63,+,0.83,1.22
造紙類指數,178.52,-,0.87,-0.48
鋼鐵類指數,104.51,-,0.14,-0.13
橡膠類指數,216.15,-,0.39,-0.18
汽車類指數,112.04,+,0.85,0.76
電子類指數,309.69,+,1.97,0.64
半導體類指數,76.11,+,0.55,0.73
電腦及週邊設備類指數,90.8,+,0.93,1.03
光電類指數,59.9,+,0.17,0.28
通信網路類指數,116.17,+,0.18,0.16
電子零組件類指數,86.68,+,1.04,1.21
電子通路類指數,135.27,+,1.51,1.13
資訊服務類指數,107.84,-,0.84,-0.77
其他電子類指數,67.74,+,0.28,0.42
建材營造類指數,270.48,-,1.67,-0.61
航運類指數,100.11,-,0.79,-0.78
觀光類指數,140.11,-,2.17,-1.53
金融保險類指數,839.85,+,5.01,0.6
貿易百貨類指數,163.95,+,0.54,0.33
油電燃氣類指數,96.66,-,0.27,-0.28
其他類指數,150.39,+,0.66,0.44
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9918.32,+,51.12,0.52
未含金融電子股報酬指數,12190.92,+,34.47,0.28
水泥類報酬指數,101.95,+,0.98,0.97
食品類報酬指數,763.51,-,0.21,-0.03
塑膠類報酬指數,210.4,+,2.04,0.98
紡織纖維類報酬指數,394.35,+,4.34,1.11
電機機械類報酬指數,89.46,+,0.32,0.36
電器電纜類報酬指數,53.31,+,0.17,0.32
化學生技醫療類報酬指數,107.92,+,0.71,0.66
化學類報酬指數,111.72,+,0.44,0.4
生技醫療類報酬指數,73.76,+,1.18,1.63
玻璃陶瓷類報酬指數,69.18,+,0.84,1.23
造紙類報酬指數,178.77,-,0.88,-0.49
鋼鐵類報酬指數,108.64,-,0.14,-0.13
橡膠類報酬指數,220.99,-,0.4,-0.18
汽車類報酬指數,113.08,+,0.85,0.76
電子類報酬指數,363.58,+,2.31,0.64
半導體類報酬指數,87.35,+,0.63,0.73
電腦及週邊設備類報酬指數,103.09,+,1.06,1.04
光電類報酬指數,63.95,+,0.18,0.28
通信網路類報酬指數,139.7,+,0.22,0.16
電子零組件類報酬指數,98.85,+,1.18,1.21
電子通路類報酬指數,153.15,+,1.71,1.13
資訊服務類報酬指數,126.57,-,0.28,-0.22
其他電子類報酬指數,71.64,+,0.31,0.43
建材營造類報酬指數,279.95,-,0.96,-0.34
航運類報酬指數,103.27,-,0.81,-0.78
觀光類報酬指數,142.38,-,2.2,-1.52
金融保險類報酬指數,932.36,+,5.56,0.6
貿易百貨類報酬指數,166.53,+,0.55,0.33
油電燃氣類報酬指數,102.96,-,0.29,-0.28
其他類報酬指數,156.16,+,0.69,0.44
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","100578492707","2745996236","812965"
"2.台灣存託憑證","1022606646","82914904","19815"
"3.受益憑證","1190540","166000","18"
"4.ETF","765219271","28766350","5798"
"5.受益證券","2957610","301000","51"
"6.變更交易股票","18365272","8606755","822"
"7.認購(售)權證","655036180","733220000","24711"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","100596857979","2754602991","813787"
"總計(1~12)","103043868226","3599971245","864180"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年07月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","166000","18","1190540","7.19","7.2","7.17","7.17","+","0.03","7.17","36","7.25","13","0.00"
="0050  ","台灣50","8071916","1379","421087043","51.9","52.4","51.9","52.35","+","0.3","52.35","14","52.4","567","0.00"
="0051  ","中100 ","125299","80","3433662","27.4","27.46","27.36","27.44","+","0.08","27.37","5","27.44","3","0.00"
="0052  ","FB科技","32000","14","1014250","31.5","31.83","31.5","31.6","+","0.45","31.55","10","31.8","1","0.00"
="0053  ","寶電子","100000","42","2487340","24.77","24.97","24.77","24.9","+","0.15","24.9","45","24.97","1","0.00"
="0054  ","台商50","70000","30","1419800","20.1","20.39","20.1","20.32","+","0.14","20.31","3","20.38","1","0.00"
="0055  ","寶金融","2154000","295","25091780","11.65","11.68","11.61","11.63","-","0.01","11.63","181","11.65","36","0.00"
="0056  ","高股息","191000","79","4387110","22.96","23.05","22.9","23","+","0.04","22.94","3","23","59","0.00"
="0057  ","FB摩台","1000","1","28500","28.5","28.5","28.5","28.5","+","0.3","28.22","62","28.5","3","0.00"
="0058  ","FB發達","20000","3","570530","28.65","28.65","28.43","28.62","+","0.27","28.47","3","29","2","0.00"
="0059  ","FB金融","12000","12","295820","24.66","24.66","24.64","24.65"," ","0","24.63","2","24.93","34","0.00"
="0060  ","新台灣","10000","10","249090","25","25.15","24.55","25.05"," ","0","24.72","2","25.35","1","0.00"
="0061  ","寶滬深","17974235","3833","302637306","16.57","17.12","16.57","17.12","+","0.56","17.12","436","17.13","17","0.00"
="0080  ","恒中國","4400","18","2102040","472","479.5","472","479.5","+","7.5","478.15","1","479.4","4","0.00"
="0081  ","恒香港","500","2","415000","830","830","830","830","+","10","830","2","838","10","0.00"
="01001T","富邦R1","2000","2","22000","11","11","11","11"," ","0","10.97","300","11.08","31","0.00"
="01002T","國泰R1","29000","11","309240","10.65","10.68","10.65","10.68","+","0.03","10.67","1","10.68","4","0.00"
="01003T","新光R1","114000","7","1112650","9.76","9.77","9.76","9.76","-","0.01","9.76","17","9.78","100","0.00"
="01004T","富邦R2","81000","10","850690","10.51","10.51","10.5","10.51","+","0.01","10.51","14","10.57","11","0.00"
="01005T","三鼎  ","11000","3","102850","9.35","9.35","9.35","9.35","X","0","9.31","6","9.35","26","0.00"
="01007T","國泰R2","10000","1","106500","10.65","10.65","10.65","10.65","-","0.1","10.66","9","10.75","43","0.00"
="01008T","駿馬R1","54000","17","453680","8.4","8.45","8.4","8.4","-","0.01","8.4","76","8.41","5","0.00"
"1101  ","台泥  ","12721227","3115","367489920","28.55","29","28.55","28.95","+","0.4","28.95","216","29","1,996","11.67"
"1102  ","亞泥  ","3440992","1212","101223146","29.45","29.5","29.15","29.45","+","0.15","29.45","171","29.5","79","11.11"
"1103  ","嘉泥  ","465155","200","6700766","14.25","14.5","14.25","14.45","+","0.2","14.35","113","14.45","5","29.49"
"1104  ","環泥  ","210451","111","3016217","14.25","14.4","14.25","14.35","+","0.15","14.35","13","14.4","136","13.54"
"1108  ","幸福  ","352164","93","2558080","7.25","7.32","7.22","7.22","-","0.02","7.21","11","7.25","19","51.57"
"1109  ","信大  ","196005","42","1939619","9.9","9.92","9.88","9.91","+","0.01","9.9","21","9.92","4","52.16"
"1110  ","東泥  ","599556","127","6815044","11.4","11.55","11.25","11.5","+","0.15","11.35","59","11.5","45","88.46"
"1201  ","味全  ","8982539","3156","337191045","37.55","37.8","37.35","37.45","-","0.05","37.45","196","37.5","63","26.94"
"1203  ","味王  ","343152","143","8765124","25.65","25.85","25.4","25.5","-","0.15","25.5","6","25.6","1","26.56"
"1210  ","大成  ","1017369","400","29432949","29.05","29.1","28.8","28.9","-","0.1","28.9","36","29","33","14.6"
"1213  ","大飲  ","641037","169","10000175","15.6","15.6","15.6","15.6","+","1","15.6","799","--","0","67.83"
"1215  ","卜蜂  ","6304450","1866","107390907","16.9","17.3","16.7","16.9"," ","0","16.85","152","16.9","10","17.42"
"1216  ","統一  ","5169854","1864","192499085","37.2","37.4","37.05","37.4","-","0.05","37.25","309","37.4","204","16.4"
"1217  ","愛之味","4642816","1465","58944085","12.6","12.8","12.55","12.65","+","0.1","12.65","1","12.7","104","57.5"
"1218  ","泰山  ","9357656","2602","163290181","17.2","17.7","17.2","17.3","+","0.1","17.3","101","17.35","44","22.18"
"1219  ","福壽  ","602303","181","7444893","12.5","12.5","12.25","12.3","-","0.1","12.3","78","12.35","51","15.19"
"1220  ","台榮  ","210589","55","2091280","10.05","10.1","9.9","9.9","-","0.1","9.9","41","9.92","4","0.00"
"1225  ","福懋油","353016","138","4793365","13.55","13.65","13.5","13.55"," ","0","13.55","7","13.6","11","13.83"
"1227  ","佳格  ","2094274","1126","169604040","80.5","81.9","80.1","81.2","+","1","81.1","50","81.2","13","16.64"
"1229  ","聯華  ","2173211","545","35425410","16.45","16.5","16.2","16.25"," ","0","16.25","137","16.3","31","8.98"
"1231  ","聯華食","825831","332","16896701","20.55","20.8","20.3","20.55","+","0.1","20.5","2","20.55","1","13.61"
"1232  ","大統益","121809","62","4643761","38.15","38.2","38","38.15"," ","0","38.15","10","38.3","11","10.54"
"1233  ","天仁  ","1229444","372","63564420","52.9","52.9","51.2","51.7","-","1.3","51.7","1","52.4","2","22.68"
"1234  ","黑松  ","3426114","1235","78693472","23.2","23.3","22.8","22.8","-","0.2","22.8","185","22.85","2","37.38"
"1235  ","興泰  ","10013","2","330921","33.05","33.05","33.05","33.05","-","0.05","32.55","5","33.05","1","70.32"
"1236  ","宏亞  ","489213","187","12900335","26.7","26.9","26.25","26.7"," ","0","26.4","1","26.7","15","11.08"
"1301  ","台塑  ","16782137","5173","1203711630","71.3","72.4","70.9","72.3","+","1","72.2","63","72.3","212","13.49"
"1303  ","南亞  ","20515601","5551","1147844037","55.4","56.3","54.7","56.3","+","1.3","56.2","608","56.3","45","15.3"
"1304  ","台聚  ","1784405","539","36569072","20.4","20.6","20.4","20.45","+","0.05","20.45","64","20.5","28","7.2"
"1305  ","華夏  ","1373880","396","14112517","10.4","10.4","10.2","10.25","+","0.05","10.2","392","10.25","2","13.49"
"1307  ","三芳  ","73622","41","2379276","32.5","32.5","32.2","32.3","+","0.05","32.3","14","32.4","1","10.63"
"1308  ","亞聚  ","672607","199","18311878","27.4","27.4","27.1","27.25","+","0.1","27.2","13","27.25","12","6.88"
"1309  ","台達化","845548","256","9990928","11.75","11.9","11.75","11.75"," ","0","11.75","273","11.8","13","6.35"
"1310  ","台苯  ","1596726","538","21442444","13.5","13.55","13.25","13.4","+","0.05","13.4","58","13.45","50","23.1"
