

2009年04月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5875.24,-,10.87,-0.18
臺灣50指數,4075.48,-,9.63,-0.24
臺灣中型100指數,5253.72,+,16.53,0.32
臺灣資訊科技指數,5243.52,+,28.43,0.55
臺灣發達指數,4826.16,-,8.8,-0.18
臺灣高股息指數,4409.61,+,15.61,0.36
未含金融保險股指數,4994.66,+,4.71,0.09
未含電子股指數,8174.69,-,69.88,-0.85
未含金融電子股指數,7117.08,-,29.36,-0.41
水泥窯製類指數,442.03,-,2.43,-0.55
塑膠化工類指數,493.64,+,1.38,0.28
機電類指數,1331.23,+,5.58,0.42
水泥類指數,111.06,-,1.13,-1.01
食品類指數,557.24,-,10.38,-1.83
塑膠類指數,142.9,+,0.16,0.11
紡織纖維類指數,278.7,-,0.72,-0.26
電機機械類指數,62.03,+,0.32,0.52
電器電纜類指數,34.5,-,0.31,-0.89
化學生技醫療類指數,75.96,-,0.48,-0.63
化學類指數,75.15,-,0.9,-1.18
生技醫療類指數,61.39,+,0.77,1.27
玻璃陶瓷類指數,47.5,+,0.75,1.6
造紙類指數,125.58,-,0.53,-0.42
鋼鐵類指數,85.7,-,1.09,-1.26
橡膠類指數,146.3,+,4.16,2.93
汽車類指數,70.8,-,0.65,-0.91
電子類指數,238.52,+,1.02,0.43
半導體類指數,61.33,+,0.49,0.81
電腦及週邊設備類指數,67.47,-,0.13,-0.19
光電類指數,53.99,+,0.73,1.37
通信網路類指數,96.53,-,0.28,-0.29
電子零組件類指數,50.48,+,0.49,0.98
電子通路類指數,73.79,+,0.64,0.87
資訊服務類指數,78.71,-,0.28,-0.35
其他電子類指數,45.86,-,0.3,-0.65
建材營造類指數,185.11,-,4.25,-2.24
航運類指數,84.2,+,1.72,2.09
觀光類指數,124.83,-,2.81,-2.2
金融保險類指數,648.33,-,12.89,-1.95
貿易百貨類指數,102.88,-,0.79,-0.76
油電燃氣類指數,88.91,-,1.2,-1.33
其他類指數,101.05,-,0.72,-0.71
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,7330.6,-,13.56,-0.18
未含金融電子股報酬指數,8977.13,-,37.04,-0.41
水泥類報酬指數,111.06,-,1.13,-1.01
食品類報酬指數,557.24,-,10.38,-1.83
塑膠類報酬指數,142.9,+,0.16,0.11
紡織纖維類報酬指數,278.7,-,0.72,-0.26
電機機械類報酬指數,62.03,+,0.32,0.52
電器電纜類報酬指數,34.5,-,0.31,-0.89
化學生技醫療類報酬指數,75.96,-,0.48,-0.63
化學類報酬指數,75.15,-,0.9,-1.18
